trial	x	y	L Validity	time
1	702.17	199.06	1	872
1	701.85	200.45	1	876
1	703.3	203.47	1	880
1	705.88	204.94	1	884
1	716.93	205.21	1	888
1	732.35	208.07	1	892
1	751.52	209.09	1	896
1	760.75	207.41	1	900
1	752.55	206.67	1	904
1	753.88	207.03	1	908
1	761.07	207.42	1	912
1	763.34	205.92	1	916
1	767.64	201.75	1	920
1	767.86	197.95	1	924
1	771.13	195.36	1	928
1	769.98	194.11	1	932
1	769.67	190.85	1	936
1	768.82	188.57	1	940
1	767.59	187.71	1	944
1	768.13	186.08	1	948
1	767.03	183.98	1	952
1	766.42	184.83	1	956
1	767.33	183.94	1	960
1	766.38	186.44	1	964
1	767.02	188.49	1	968
1	767.38	187.05	1	972
1	768.38	188.51	1	976
1	768.56	187.27	1	980
1	770.47	188.18	1	984
1	771.17	186.2	1	988
1	774.05	189.26	1	992
1	774.62	185.5	1	996
1	771.85	189.47	1	1000
1	770.71	184.21	1	1004
1	771.41	183.69	1	1008
1	770.12	183.2	1	1012
1	769.62	184.31	1	1016
1	771.54	180.44	1	1020
1	771.16	179.25	1	1024
1	768.62	179.86	1	1028
1	766.36	180.99	1	1032
1	766.52	181.66	1	1036
1	763.72	178.07	1	1040
1	765.93	177.4	1	1044
1	766.58	181.01	1	1048
1	767.59	183.44	1	1052
1	768.28	179.54	1	1056
1	768.13	179.27	1	1060
1	767.99	176.7	1	1064
1	765.22	182.84	1	1068
1	767.43	178.29	1	1072
1	768.99	179	1	1076
1	765.83	179.21	1	1080
1	767.39	177.95	1	1084
1	766.63	182.02	1	1088
1	767.26	185.62	1	1092
1	764.55	177.71	1	1096
1	763.92	177.58	1	1100
1	763.25	177.65	1	1104
1	763.79	181.26	1	1108
1	761.53	176.2	1	1112
1	761.34	176.8	1	1116
1	761.11	181	1	1120
1	762.04	177.27	1	1124
1	760.76	171.62	1	1128
1	760.95	171.38	1	1132
1	763.41	168.97	1	1136
1	760.97	168.53	1	1140
1	760.33	166.21	1	1144
1	758.79	164.49	1	1148
1	759.9	153.44	1	1152
1	757.55	153.17	1	1156
1	755.04	154.71	1	1160
1	752.4	152.09	1	1164
1	753.54	149.51	1	1168
1	749.85	152.24	1	1172
1	748.16	150.67	1	1176
1	747.88	149.62	1	1180
1	743.85	142.64	1	1184
1	741.12	143.78	1	1188
1	747.27	140.42	1	1192
1	746.14	142.09	1	1196
1	746.88	144.76	1	1200
1	748.7	140.59	1	1204
1	750.4	139.43	1	1208
1	751.99	137.62	1	1212
1	753.77	138.63	1	1216
1	753.69	134.37	1	1220
1	758.03	130.05	1	1224
1	753.42	136.89	1	1228
1	755.92	135.87	1	1232
1	754.92	138.5	1	1236
1	0	0	0	1240
1	755.47	135.29	1	1244
1	752.7	138.61	1	1248
1	756.73	138.88	1	1252
1	757.47	140.87	1	1256
1	753.17	140.74	1	1260
1	756.65	136.11	1	1264
1	753.32	142.04	1	1268
1	751.55	138.19	1	1272
1	749.56	138.82	1	1276
1	748.18	138.68	1	1280
1	748.33	135.29	1	1284
1	749.94	137.06	1	1288
1	751.07	137.63	1	1292
1	741.8	121.79	1	1296
1	724.82	115.79	1	1300
1	660.15	144.95	1	1304
1	599.57	118.17	1	1308
1	566.01	92.93	1	1312
1	564.43	151.59	1	1316
1	594.88	112.52	1	1320
1	573.26	151.65	1	1324
1	599.58	89.13	1	1328
1	576.85	148.63	1	1332
1	582.51	95.8	1	1336
1	585.03	90.57	1	1340
1	598.3	93.4	1	1344
1	577.71	89.36	1	1348
1	586.05	88.37	1	1352
1	575.39	146.51	1	1356
1	580.11	80.22	1	1360
1	581.31	80.98	1	1364
1	563.77	146.7	1	1368
1	572.27	152.38	1	1372
1	583.23	87.19	1	1376
1	581.99	85.4	1	1380
1	585.84	84.27	1	1384
1	579.89	156.07	1	1388
1	580.98	85.99	1	1392
1	586.57	83.63	1	1396
1	572.27	138.23	1	1400
1	581.75	88.25	1	1404
1	586.49	82.08	1	1408
1	581.54	79.95	1	1412
1	579.11	136.72	1	1416
1	577.84	130.79	1	1420
1	584.9	75.82	1	1424
1	592.07	77.73	1	1428
1	585.16	73.85	1	1432
1	589.59	77.08	1	1436
1	577.81	135.1	1	1440
1	591.41	81.3	1	1444
1	576.01	136.63	1	1448
1	579.47	82.71	1	1452
1	578.47	138.27	1	1456
1	573.02	138.56	1	1460
1	564.61	138.16	1	1464
1	583.82	80.68	1	1468
1	578.69	140.16	1	1472
1	580.17	80.52	1	1476
1	585.21	78.33	1	1480
1	569.12	75.57	1	1484
1	565.15	127.49	1	1488
1	578.25	71.13	1	1492
1	561.97	124.39	1	1496
1	581.83	60.76	1	1500
1	562.65	126.61	1	1504
1	581.09	75.85	1	1508
1	566.76	129.51	1	1512
1	579.13	74.3	1	1516
1	579.11	74.18	1	1520
1	574.43	72.15	1	1524
1	582.83	78.95	1	1528
1	569.87	129.42	1	1532
1	598.49	80.21	1	1536
1	614.65	80.62	1	1540
1	626.48	74.88	1	1544
1	628.18	73.33	1	1548
1	632.06	59.28	1	1552
1	645.62	71.1	1	1556
1	630.15	68.27	1	1560
1	639.48	67.02	1	1564
1	646.98	64.82	1	1568
1	645.87	59.3	1	1572
1	652.49	58.86	1	1576
1	618.26	128.51	1	1580
1	0	0	0	1584
1	0	0	0	1588
1	0	0	0	1592
1	0	0	0	1596
1	0	0	0	1600
1	0	0	0	1604
1	0	0	0	1608
1	0	0	0	1612
1	0	0	0	1616
1	0	0	0	1620
1	0	0	0	1624
1	0	0	0	1628
1	0	0	0	1632
1	0	0	0	1636
1	0	0	0	1640
1	0	0	0	1644
1	0	0	0	1648
1	0	0	0	1652
1	0	0	0	1656
1	0	0	0	1660
1	0	0	0	1664
1	0	0	0	1668
1	0	0	0	1672
1	0	0	0	1676
1	0	0	0	1680
1	0	0	0	1684
1	0	0	0	1688
1	0	0	0	1692
1	0	0	0	1696
1	0	0	0	1700
1	0	0	0	1704
1	0	0	0	1708
1	0	0	0	1712
1	347.52	141.81	1	1716
1	448.24	183.71	1	1720
1	432.94	285.65	1	1724
1	657.38	-63.77	0	1728
1	668.71	-1.99	0	1732
1	624.06	57.58	1	1736
1	609.84	106.31	1	1740
1	628.11	53.13	1	1744
1	628.36	52.47	1	1748
1	641.63	41.55	1	1752
1	641.66	18.93	1	1756
1	643.62	33.54	1	1760
1	642.93	22.5	1	1764
1	649.01	29.27	1	1768
1	647.9	17.29	1	1772
1	643.06	25.78	1	1776
1	650.7	26.46	1	1780
1	654.87	29.65	1	1784
1	654.85	35.37	1	1788
1	663.2	33.61	1	1792
1	661.69	39.34	1	1796
1	664.65	47.16	1	1800
1	667.17	53.17	1	1804
1	670.55	62.68	1	1808
1	665.25	70.76	1	1812
1	670.65	70.49	1	1816
1	673.93	68.15	1	1820
1	671.77	69.85	1	1824
1	674.31	72.39	1	1828
1	676.8	76.51	1	1832
1	677.48	82.69	1	1836
1	676.52	87.77	1	1840
1	678.45	90.74	1	1844
1	679.53	85.39	1	1848
1	678.06	83.73	1	1852
1	680.58	83.98	1	1856
1	679.8	99.7	1	1860
1	680.2	88.36	1	1864
1	683.05	101.61	1	1868
1	679.66	104.17	1	1872
1	679.81	115	1	1876
1	682.92	118.55	1	1880
1	681.59	111.61	1	1884
1	680.55	114.08	1	1888
1	681.3	114.65	1	1892
1	680.85	116.75	1	1896
1	678.89	120.55	1	1900
1	663.72	120.63	1	1904
1	622.98	126.23	1	1908
1	574.57	125.58	1	1912
1	563.89	128.73	1	1916
1	584.73	130.08	1	1920
1	587.87	130.28	1	1924
1	590.03	127.79	1	1928
1	589.48	125.42	1	1932
1	590.37	128.86	1	1936
1	592.87	126.08	1	1940
1	587.48	130.8	1	1944
1	582.04	132.1	1	1948
1	579.58	132.56	1	1952
1	578.79	134.69	1	1956
1	582.13	133.85	1	1960
1	579.32	134.97	1	1964
1	578.93	131.71	1	1968
1	575.72	130.72	1	1972
1	576.02	128.07	1	1976
1	575.38	129.88	1	1980
1	573.42	131.34	1	1984
1	571.12	129.92	1	1988
1	572.15	131.9	1	1992
1	570.78	131.32	1	1996
1	572.74	135.88	1	2000
1	571.88	137.89	1	2004
1	571.34	139.07	1	2008
1	570.95	142.48	1	2012
1	570.68	148.06	1	2016
1	568.52	148.95	1	2020
1	567.76	147.77	1	2024
1	566.35	145.26	1	2028
1	565.28	147.15	1	2032
1	563.61	139.65	1	2036
1	564.61	139.43	1	2040
1	563.66	136.3	1	2044
1	563.75	133.24	1	2048
1	566.21	130.82	1	2052
1	565.86	132.24	1	2056
1	566.24	126.73	1	2060
1	566.55	127.59	1	2064
1	568.29	125.24	1	2068
1	570.84	120.04	1	2072
1	572.31	119.02	1	2076
1	573.16	119.93	1	2080
1	576.69	119.28	1	2084
1	577.56	119.97	1	2088
1	577.68	117.7	1	2092
1	577.52	115.82	1	2096
1	579.38	118.15	1	2100
1	578.02	118.2	1	2104
1	577.04	118.97	1	2108
1	576.98	120	1	2112
1	575.21	125.57	1	2116
1	579.91	124.07	1	2120
1	580.37	123.83	1	2124
1	579.02	129.83	1	2128
1	576.99	128.88	1	2132
1	575.57	131.75	1	2136
1	575.74	133.89	1	2140
1	577.2	132.32	1	2144
1	580.67	135.74	1	2148
1	583.02	134.85	1	2152
1	584.49	134.52	1	2156
1	584.69	132.1	1	2160
1	582.91	130.09	1	2164
1	585.21	129.64	1	2168
1	584.49	129.47	1	2172
1	585.76	125.16	1	2176
1	585.32	124.57	1	2180
1	584.21	122.01	1	2184
1	581.05	124.91	1	2188
1	576.85	125.36	1	2192
1	579.23	122.26	1	2196
1	576.37	122.08	1	2200
1	579.73	123.28	1	2204
1	580.04	124.85	1	2208
1	577.74	126.96	1	2212
1	578.45	128.4	1	2216
1	577.77	130.1	1	2220
1	575.97	128.99	1	2224
1	578.62	129.39	1	2228
1	580.29	128.95	1	2232
1	583.21	127.16	1	2236
1	585.26	126.68	1	2240
1	588.46	125.17	1	2244
1	586.9	123.97	1	2248
1	588.1	122.41	1	2252
1	585.9	120.21	1	2256
1	584.84	121.16	1	2260
1	585.4	117.75	1	2264
1	587.46	118.15	1	2268
1	585.63	120.05	1	2272
1	585.39	119.72	1	2276
1	584.02	115.83	1	2280
1	584.46	118.24	1	2284
1	585.5	115.9	1	2288
1	582.57	119.97	1	2292
1	582.37	118.07	1	2296
1	579.39	121.49	1	2300
1	579.93	120.72	1	2304
1	579.04	122.54	1	2308
1	576.96	119.18	1	2312
1	578.79	121.01	1	2316
1	589.49	119.33	1	2320
1	609.72	117.2	1	2324
1	642.2	119.48	1	2328
1	664.98	116.57	1	2332
1	636.85	115.5	1	2336
1	652.57	115.54	1	2340
1	651.48	114.12	1	2344
1	659.59	113.86	1	2348
1	659.98	116.22	1	2352
1	659.81	116.83	1	2356
1	665.99	115.71	1	2360
1	667.15	119.27	1	2364
1	669.61	124.31	1	2368
1	667.75	127.49	1	2372
1	666.63	126.45	1	2376
1	667.06	126.36	1	2380
1	669.4	129.89	1	2384
1	669.79	132.12	1	2388
1	668.17	135.95	1	2392
1	667.5	140	1	2396
1	667.59	140.85	1	2400
1	666.91	144.23	1	2404
1	665.95	145.11	1	2408
1	665.26	145.76	1	2412
1	663.89	147.34	1	2416
1	664.99	147.88	1	2420
1	663	151.73	1	2424
1	661.96	151.77	1	2428
1	661.12	152.61	1	2432
1	659.61	151.23	1	2436
1	658.23	149.2	1	2440
1	659.44	148.95	1	2444
1	657.56	148.43	1	2448
1	656.61	150.39	1	2452
1	656.8	151.27	1	2456
1	654.68	150.66	1	2460
1	651.84	151.2	1	2464
1	652.12	148.31	1	2468
1	653.04	147.73	1	2472
1	653.68	146.38	1	2476
1	655.59	147.26	1	2480
1	658.69	149.39	1	2484
1	658.67	152.5	1	2488
1	659.31	153.19	1	2492
1	661.59	153.62	1	2496
1	662.13	151.51	1	2500
1	663.64	150.25	1	2504
1	664.24	150.08	1	2508
1	664.04	151.44	1	2512
1	662.87	151.93	1	2516
1	662.13	153.93	1	2520
1	660.51	151.69	1	2524
1	658.68	152.43	1	2528
1	657.33	149.95	1	2532
1	656.73	147.78	1	2536
1	655.66	145.35	1	2540
1	656.75	143.26	1	2544
1	658.97	143.09	1	2548
1	657.94	141.81	1	2552
1	659.34	141.19	1	2556
1	660.77	140.91	1	2560
1	660.31	142.02	1	2564
1	660.9	142.22	1	2568
1	662.61	141.04	1	2572
1	664.29	141.43	1	2576
1	665.13	140.09	1	2580
1	665.44	140.67	1	2584
1	665.02	143.13	1	2588
1	664.24	144.56	1	2592
1	663.98	146.9	1	2596
1	662.94	149.38	1	2600
1	663.95	150.98	1	2604
1	663.98	150.03	1	2608
1	665.81	150	1	2612
1	665.36	151.28	1	2616
1	665.05	153.23	1	2620
1	665.95	156.52	1	2624
1	666.65	159.28	1	2628
1	667.17	157.82	1	2632
1	667.82	157.86	1	2636
1	669.61	157.67	1	2640
1	667.86	158.16	1	2644
1	665.25	156.94	1	2648
1	663.6	157	1	2652
1	662.49	156.93	1	2656
1	661.71	157.27	1	2660
1	662.01	156.94	1	2664
1	661.48	156.54	1	2668
1	663.72	156.92	1	2672
1	663.15	163.02	1	2676
1	665.24	162.32	1	2680
1	674.02	162.11	1	2684
1	702.23	161.25	1	2688
1	728.68	161.95	1	2692
1	713.28	158.51	1	2696
1	705.06	158.56	1	2700
1	708.01	156.29	1	2704
1	717.77	159.26	1	2708
1	728.08	158.54	1	2712
1	733.08	155.28	1	2716
1	732.21	152.11	1	2720
1	729.84	151.04	1	2724
1	729.24	151.77	1	2728
1	732.53	153.21	1	2732
1	733.24	153.95	1	2736
1	737.42	154.78	1	2740
1	732.71	158.09	1	2744
1	731.27	159.45	1	2748
1	729.72	159.28	1	2752
1	730.61	159.11	1	2756
1	732.18	158.8	1	2760
1	733.07	159.71	1	2764
1	735.21	157.49	1	2768
1	736.73	157.04	1	2772
1	734.27	153.99	1	2776
1	728.03	156.16	1	2780
1	728.23	155.62	1	2784
1	727.12	153.85	1	2788
1	728.69	152.49	1	2792
1	729.88	152.98	1	2796
1	731.74	152.56	1	2800
1	732.73	155.34	1	2804
1	729.83	154.23	1	2808
1	727.07	154.83	1	2812
1	726.98	154.49	1	2816
1	726.69	153.24	1	2820
1	727.58	148.09	1	2824
1	728.02	145.62	1	2828
1	729.97	145.35	1	2832
1	729.75	146.87	1	2836
1	734.89	145.88	1	2840
1	735.38	147.22	1	2844
1	734.29	146.8	1	2848
1	733.79	148.54	1	2852
1	732.07	148.84	1	2856
1	731.59	148.93	1	2860
1	730.78	152.45	1	2864
1	733.03	151.15	1	2868
1	735.29	152.34	1	2872
1	734.03	153.18	1	2876
1	736.38	153.52	1	2880
1	735.27	156.46	1	2884
1	732.9	156.99	1	2888
1	733.2	156.86	1	2892
1	729.47	158.28	1	2896
1	729.01	160.29	1	2900
1	729.07	161.47	1	2904
1	727.97	160.47	1	2908
1	726.14	162.04	1	2912
1	725.53	164.08	1	2916
1	725.86	164.62	1	2920
1	724.47	165.77	1	2924
1	723.23	164.84	1	2928
1	723.45	165.78	1	2932
1	724	166.39	1	2936
1	727.82	164.59	1	2940
1	726.33	163.05	1	2944
1	727.6	161.84	1	2948
1	729.92	161.25	1	2952
1	731.54	158.78	1	2956
1	734.47	155.44	1	2960
1	734.46	152.28	1	2964
1	730.92	152.15	1	2968
1	729.4	150.9	1	2972
1	727.06	151.97	1	2976
1	721.01	152.97	1	2980
1	722.7	153.96	1	2984
1	723.69	154.3	1	2988
1	721.85	151.52	1	2992
1	720.89	150.67	1	2996
1	723.9	152.89	1	3000
1	721.11	154.44	1	3004
1	721.44	161	1	3008
1	724.24	163.3	1	3012
1	725.29	163.24	1	3016
1	726.08	157.86	1	3020
1	726.76	161.54	1	3024
1	726.87	157.92	1	3028
1	727.9	160.64	1	3032
1	726.21	162.02	1	3036
1	725.99	167.08	1	3040
1	723.41	163.35	1	3044
1	723.25	161.56	1	3048
1	722.58	159.09	1	3052
1	722.2	160.46	1	3056
1	725.24	160.83	1	3060
1	736.82	167.2	1	3064
1	766.81	173.65	1	3068
1	775.24	176.92	1	3072
1	780.65	183.19	1	3076
1	783.93	177.84	1	3080
1	782.21	175.17	1	3084
1	792.19	176.29	1	3088
1	793.54	175.18	1	3092
1	795.22	177.99	1	3096
1	797.7	179.55	1	3100
1	799.47	180.11	1	3104
1	801.28	180.55	1	3108
1	800.73	182.01	1	3112
1	798.83	182.05	1	3116
1	797.76	182.74	1	3120
1	798.74	183.58	1	3124
1	797.88	185.34	1	3128
1	795.99	188.66	1	3132
1	795.01	190.28	1	3136
1	794.49	191.19	1	3140
1	794.41	190.46	1	3144
1	795.06	193.2	1	3148
1	794.05	193.92	1	3152
1	792.47	190.47	1	3156
1	791.85	191.04	1	3160
1	792.02	186.13	1	3164
1	792.84	186.65	1	3168
1	796.37	184.14	1	3172
1	798.31	183.36	1	3176
1	799.07	178.89	1	3180
1	802.54	175.61	1	3184
1	801.02	175.8	1	3188
1	801.21	171.6	1	3192
1	801.27	172.56	1	3196
1	801.01	172.58	1	3200
1	800.67	169.06	1	3204
1	798.66	173.47	1	3208
1	797.74	175.68	1	3212
1	792.76	177.83	1	3216
1	791.5	175.25	1	3220
1	788.03	177.75	1	3224
1	785.15	177.6	1	3228
1	781.86	179.38	1	3232
1	780.65	182.15	1	3236
1	780.27	182.52	1	3240
1	778.63	183.67	1	3244
1	780.81	184.17	1	3248
1	783.26	186.04	1	3252
1	787.18	184.63	1	3256
1	785.52	186.07	1	3260
1	786.77	186.8	1	3264
1	790.4	189.21	1	3268
1	791.15	190.02	1	3272
1	798.17	189.33	1	3276
1	809.04	188.99	1	3280
1	832.15	191.31	1	3284
1	848.17	192.73	1	3288
1	840.52	192.74	1	3292
1	833.69	191.67	1	3296
1	836.7	191.8	1	3300
1	839.17	192.51	1	3304
1	846.82	191.58	1	3308
1	855.55	191.28	1	3312
1	857.81	189.36	1	3316
1	860.6	189.25	1	3320
1	861.75	187.7	1	3324
1	862.2	187.21	1	3328
1	861.49	184.24	1	3332
1	861.35	187.69	1	3336
1	862.86	187.27	1	3340
1	864.44	188.8	1	3344
1	865.86	187.49	1	3348
1	866.27	190.33	1	3352
1	865.15	188.17	1	3356
1	863.68	190.14	1	3360
1	863.57	192.23	1	3364
1	864.19	191.5	1	3368
1	863.11	189.36	1	3372
1	863.56	190.68	1	3376
1	862.23	186.23	1	3380
1	862.68	187.62	1	3384
1	862.4	187.52	1	3388
1	863.62	186.27	1	3392
1	862.42	189.73	1	3396
1	862.13	185.79	1	3400
1	861.45	189.97	1	3404
1	863.26	188.98	1	3408
1	861.44	189.97	1	3412
1	863.89	196.59	1	3416
1	863.43	196.7	1	3420
1	864.39	198.29	1	3424
1	864.86	201.35	1	3428
1	864.62	201.21	1	3432
1	864.64	199.94	1	3436
1	862.83	200.4	1	3440
1	863.58	203.35	1	3444
1	866.14	206.45	1	3448
1	863.5	205.26	1	3452
1	863.48	206.54	1	3456
1	863.93	207.89	1	3460
1	862.3	200.09	1	3464
1	861.12	199.63	1	3468
1	860.95	198.35	1	3472
1	860.24	207.92	1	3476
1	860.65	197.54	1	3480
1	862.93	198.23	1	3484
1	862.72	199.75	1	3488
1	861.57	196	1	3492
1	862.4	194.33	1	3496
1	861.56	195.54	1	3500
1	861.28	196.44	1	3504
1	860.02	202.43	1	3508
1	857.34	197.38	1	3512
1	856.79	199.18	1	3516
1	858.38	195.64	1	3520
1	859.43	202.99	1	3524
1	857.78	213.32	1	3528
1	859.87	203.25	1	3532
1	861.77	196.57	1	3536
1	859.1	216.74	1	3540
1	859.63	209.19	1	3544
1	859.05	216.58	1	3548
1	857.23	200.69	1	3552
1	857.11	222.73	1	3556
1	855.77	200.64	1	3560
1	856.71	208.52	1	3564
1	854.84	212.44	1	3568
1	853.31	199.94	1	3572
1	830.66	201.32	1	3576
1	763.34	196.61	1	3580
1	716.07	195.58	1	3584
1	675	191.81	1	3588
1	673.97	189.22	1	3592
1	667.31	190.61	1	3596
1	669.6	183.23	1	3600
1	679.78	178.06	1	3604
1	687.49	178.93	1	3608
1	677.98	174.83	1	3612
1	672.67	184.99	1	3616
1	675.77	183.83	1	3620
1	674.66	185.61	1	3624
1	672.97	185.49	1	3628
1	672.97	191.73	1	3632
1	674.18	189.58	1	3636
1	671.98	185.07	1	3640
1	674.73	185.36	1	3644
1	677.36	187.5	1	3648
1	674.34	188.21	1	3652
1	670.99	189.91	1	3656
1	671.77	190.96	1	3660
1	671.02	183.88	1	3664
1	666.85	183.74	1	3668
1	668.03	184.53	1	3672
1	670.04	179.16	1	3676
1	672.79	183.32	1	3680
1	676.19	183.92	1	3684
1	677.17	204.44	1	3688
1	670.27	187.14	1	3692
1	668.09	180.8	1	3696
1	674.48	191.6	1	3700
1	678.12	187.32	1	3704
1	677.75	184.81	1	3708
1	680.24	189.04	1	3712
1	679.78	191.55	1	3716
1	679.36	188.9	1	3720
1	669.79	185.79	1	3724
1	664.82	186.02	1	3728
1	668.96	184.04	1	3732
1	666.51	189.67	1	3736
1	670.75	186.3	1	3740
1	674.94	190.23	1	3744
1	671.24	185.47	1	3748
1	668.94	188.5	1	3752
1	662.66	188.7	1	3756
1	664.72	187.41	1	3760
1	668.51	187.26	1	3764
1	669.49	192.32	1	3768
1	672.61	195.58	1	3772
1	675.88	188.22	1	3776
1	677.34	187.3	1	3780
1	676.03	190.61	1	3784
1	673.55	192.41	1	3788
1	673.32	193.65	1	3792
1	676.82	193.62	1	3796
1	677.41	195.52	1	3800
1	678.76	197.65	1	3804
1	676.12	197.57	1	3808
1	677.07	198.74	1	3812
1	678.45	198.81	1	3816
1	678.48	199.39	1	3820
