trial	x	y	L Validity	time
1	749.55	192.65	1	396
1	749.76	191.8	1	400
1	748.81	194.04	1	404
1	749.83	193.01	1	408
1	748.12	192.78	1	412
1	749.79	193.94	1	416
1	748.7	194.76	1	420
1	751.03	194.68	1	424
1	750.76	195.67	1	428
1	752.66	195.85	1	432
1	751.56	194.77	1	436
1	750.91	194.03	1	440
1	751.9	194.16	1	444
1	749.94	192.7	1	448
1	751.07	192.24	1	452
1	749.97	191.92	1	456
1	750.35	192.43	1	460
1	748.95	190.26	1	464
1	749.31	189.11	1	468
1	747.7	189.13	1	472
1	750.01	188.12	1	476
1	747.31	189.25	1	480
1	749.65	190.31	1	484
1	748.5	187.88	1	488
1	750.33	188.83	1	492
1	749.39	187.7	1	496
1	750.49	188.02	1	500
1	750.3	188.58	1	504
1	752.7	189.56	1	508
1	749.62	189.93	1	512
1	754.18	190.24	1	516
1	757.91	188.81	1	520
1	765.08	183.22	1	524
1	777.22	181.26	1	528
1	776.39	181.11	1	532
1	784.15	181.12	1	536
1	785.28	180.82	1	540
1	785.26	178.17	1	544
1	789.07	178.31	1	548
1	793.17	174.7	1	552
1	793.57	174.55	1	556
1	793.62	172.1	1	560
1	796.38	172.92	1	564
1	795.51	174.59	1	568
1	792.23	176.38	1	572
1	791.21	175.68	1	576
1	790.1	175.29	1	580
1	790.28	173.06	1	584
1	791.81	175.27	1	588
1	792.51	172.61	1	592
1	791.37	174.26	1	596
1	790.49	175.33	1	600
1	792.08	175.76	1	604
1	790.77	175.32	1	608
1	791.94	175.25	1	612
1	795.48	176.11	1	616
1	797.04	179.05	1	620
1	798.32	178.14	1	624
1	797.15	179.56	1	628
1	796.95	181.13	1	632
1	795.99	183.3	1	636
1	796.94	182.59	1	640
1	797.4	182.75	1	644
1	797.04	184.26	1	648
1	798.41	185.22	1	652
1	797.46	184.67	1	656
1	794.54	182.5	1	660
1	794.04	182.46	1	664
1	792.57	183.48	1	668
1	791.74	182.94	1	672
1	790.8	180.89	1	676
1	790.45	179.95	1	680
1	789.01	180.17	1	684
1	789.75	179.16	1	688
1	791.45	178.02	1	692
1	791.99	176.31	1	696
1	797.37	175.89	1	700
1	796.62	175.26	1	704
1	798.48	172.76	1	708
1	800.33	174.61	1	712
1	803.3	180.19	1	716
1	805.29	183.57	1	720
1	806.55	189.03	1	724
1	809.81	188.89	1	728
1	810.53	190.47	1	732
1	811.81	190.16	1	736
1	813.08	194.46	1	740
1	810.23	196.71	1	744
1	811.9	200.47	1	748
1	812.19	201.59	1	752
1	812.4	203.66	1	756
1	811.81	203.72	1	760
1	811.96	202.3	1	764
1	813.4	201.29	1	768
1	812.14	201.53	1	772
1	812.74	202.64	1	776
1	811.37	202.75	1	780
1	810.17	202.7	1	784
1	809.52	203.67	1	788
1	809.59	202.28	1	792
1	808.47	202.28	1	796
1	803.89	201.43	1	800
1	807.66	200.88	1	804
1	806.53	198.77	1	808
1	805.33	198.44	1	812
1	806.18	197.96	1	816
1	806.24	196.4	1	820
1	805.36	196.66	1	824
1	806.99	194.68	1	828
1	806.93	192.09	1	832
1	809.58	191.79	1	836
1	809.25	192.22	1	840
1	808.61	192.72	1	844
1	809.49	191.33	1	848
1	809.58	191.69	1	852
1	811.13	191.82	1	856
1	811.15	191.77	1	860
1	811.93	191.99	1	864
1	813.87	191.62	1	868
1	814.72	193.49	1	872
1	815.2	195.12	1	876
1	814.12	197.33	1	880
1	814.01	197.73	1	884
1	815.44	196.83	1	888
1	814.84	198.19	1	892
1	814.02	198.64	1	896
1	813.8	197.4	1	900
1	813.91	195.75	1	904
1	813.7	194.4	1	908
1	813.55	192.72	1	912
1	813.41	193.79	1	916
1	814.37	193.13	1	920
1	813.3	192.96	1	924
1	812.18	190.05	1	928
1	811.91	189.79	1	932
1	812.42	189	1	936
1	813.11	187.88	1	940
1	814.64	188.55	1	944
1	813.54	189.79	1	948
1	812.81	191.73	1	952
1	811.47	191.19	1	956
1	812.46	189.75	1	960
1	813.05	189	1	964
1	812.17	189.19	1	968
1	810.79	191.38	1	972
1	810.54	191.72	1	976
1	813.57	190.85	1	980
1	811.36	189.83	1	984
1	811.24	187.88	1	988
1	816.15	187.05	1	992
1	827.71	184.46	1	996
1	840.3	181.9	1	1000
1	846.41	179.89	1	1004
1	846.17	173.3	1	1008
1	846.44	172.41	1	1012
1	852.75	168.91	1	1016
1	856.98	168.58	1	1020
1	857.98	167.37	1	1024
1	860.16	166.01	1	1028
1	862.49	165.6	1	1032
1	865.38	166.76	1	1036
1	864.35	165.09	1	1040
1	863.63	167.88	1	1044
1	862.69	168.64	1	1048
1	861.49	173.25	1	1052
1	860.67	175.43	1	1056
1	863.33	177.59	1	1060
1	863.65	177.32	1	1064
1	862.77	177.43	1	1068
1	861.72	178.54	1	1072
1	864.75	179.94	1	1076
1	864.84	177.58	1	1080
1	865.5	177.84	1	1084
1	865.26	176.47	1	1088
1	866.52	176.18	1	1092
1	867.81	175.53	1	1096
1	865.55	176.05	1	1100
1	865.06	174.71	1	1104
1	868.32	174.19	1	1108
1	867.26	175.38	1	1112
1	866.15	178.33	1	1116
1	865.71	176.71	1	1120
1	863.78	176.22	1	1124
1	864.29	175.87	1	1128
1	863.17	177.26	1	1132
1	863.12	177.08	1	1136
1	866.87	175.88	1	1140
1	867.46	175.88	1	1144
1	866.74	178.04	1	1148
1	865.27	178.22	1	1152
1	865.34	177.02	1	1156
1	865.28	175.58	1	1160
1	865.46	177.55	1	1164
1	864.51	177.65	1	1168
1	865.01	178.68	1	1172
1	865.9	175.62	1	1176
1	865.14	175.4	1	1180
1	863.12	178.49	1	1184
1	861.22	178.59	1	1188
1	862.28	179.04	1	1192
1	861.79	176.09	1	1196
1	854.73	176.9	1	1200
1	836.06	178.78	1	1204
1	783.13	183.58	1	1208
1	756.51	183.52	1	1212
1	782.12	184.09	1	1216
1	802.94	185.78	1	1220
1	793.8	183.96	1	1224
1	790.54	186.35	1	1228
1	782.11	185.77	1	1232
1	782.08	186.6	1	1236
1	777.35	186.7	1	1240
1	778.38	185.86	1	1244
1	778.61	185.24	1	1248
1	778.52	181.13	1	1252
1	781.19	179.2	1	1256
1	781.01	179.89	1	1260
1	781.12	181.03	1	1264
1	778.64	182.79	1	1268
1	777.96	182.7	1	1272
1	778.98	184.4	1	1276
1	779.41	184.96	1	1280
1	781.01	185.59	1	1284
1	780.14	183.43	1	1288
1	778.65	181.08	1	1292
1	778.9	182.12	1	1296
1	779.74	180.95	1	1300
1	781.44	181.81	1	1304
1	780.29	181.7	1	1308
1	781.09	179.95	1	1312
1	780.57	180.09	1	1316
1	781.05	178.34	1	1320
1	780.59	177.82	1	1324
1	780.06	177.64	1	1328
1	778.35	179.41	1	1332
1	778.3	182.56	1	1336
1	779.52	182.69	1	1340
1	779.82	181.59	1	1344
1	778.65	180.86	1	1348
1	778.71	180.85	1	1352
1	778.35	181.28	1	1356
1	779.45	181.49	1	1360
1	779.11	179.83	1	1364
1	779.66	178.22	1	1368
1	779.35	178.11	1	1372
1	780.33	177.76	1	1376
1	782.57	176.09	1	1380
1	781.78	177.33	1	1384
1	779.93	179.47	1	1388
1	780	178.26	1	1392
1	780.05	177.75	1	1396
1	779.53	176.06	1	1400
1	778.48	177.01	1	1404
1	775.16	178.88	1	1408
1	766.83	181.11	1	1412
1	753.6	182.17	1	1416
1	752.42	180.78	1	1420
1	754.87	179.42	1	1424
1	752.62	178.32	1	1428
1	750.85	175.78	1	1432
1	746.73	177.34	1	1436
1	747.29	176.82	1	1440
1	742.93	178.82	1	1444
1	741.35	179.13	1	1448
1	740.56	176.78	1	1452
1	741.57	175.98	1	1456
1	743.4	173.96	1	1460
1	744.13	173.49	1	1464
1	744.51	175.81	1	1468
1	744.43	176.84	1	1472
1	742.47	177.99	1	1476
1	743.37	179.13	1	1480
1	743.6	178.96	1	1484
1	742.05	179.74	1	1488
1	742.38	179.3	1	1492
1	742.38	179.72	1	1496
1	741.1	179.59	1	1500
1	740.63	180.67	1	1504
1	741	180.54	1	1508
1	740.18	180.8	1	1512
1	739.95	180.46	1	1516
1	739.36	180.12	1	1520
1	740.59	178.58	1	1524
1	739.53	179.1	1	1528
1	739.33	179.44	1	1532
1	738.72	179.74	1	1536
1	741.93	179.44	1	1540
1	765.96	187.42	1	1544
1	0	0	0	1548
1	0	0	0	1552
1	0	0	0	1556
1	0	0	0	1560
1	0	0	0	1564
1	0	0	0	1568
1	0	0	0	1572
1	0	0	0	1576
1	0	0	0	1580
1	0	0	0	1584
1	0	0	0	1588
1	0	0	0	1592
1	0	0	0	1596
1	0	0	0	1600
1	0	0	0	1604
1	0	0	0	1608
1	0	0	0	1612
1	0	0	0	1616
1	0	0	0	1620
1	0	0	0	1624
1	0	0	0	1628
1	0	0	0	1632
1	0	0	0	1636
1	0	0	0	1640
1	0	0	0	1644
1	0	0	0	1648
1	0	0	0	1652
1	0	0	0	1656
1	0	0	0	1660
1	0	0	0	1664
1	0	0	0	1668
1	0	0	0	1672
1	0	0	0	1676
1	930.51	191.62	1	1680
1	908.97	201.15	1	1684
1	901.5	189.85	1	1688
1	889.05	191.86	1	1692
1	881.56	186.74	1	1696
1	878.79	182.38	1	1700
1	870.73	180.78	1	1704
1	865.12	181.83	1	1708
1	863.59	176.14	1	1712
1	857.93	179.23	1	1716
1	860.5	176.97	1	1720
1	857.01	179.27	1	1724
1	850.49	180.88	1	1728
1	849.08	181.6	1	1732
1	847.42	182.66	1	1736
1	847.67	184.93	1	1740
1	845.92	184.82	1	1744
1	843.61	185.84	1	1748
1	842.8	185.59	1	1752
1	842.95	189.53	1	1756
1	843.11	192.02	1	1760
1	843.94	192.92	1	1764
1	846.81	193.08	1	1768
1	847.93	192.75	1	1772
1	848.59	191.21	1	1776
1	849.68	188.93	1	1780
1	850.31	188.62	1	1784
1	848.12	188.1	1	1788
1	848.79	189.51	1	1792
1	850.12	191.27	1	1796
1	853.97	190.26	1	1800
1	852.55	190.59	1	1804
1	849.67	191.76	1	1808
1	849.78	193.21	1	1812
1	852.26	193.02	1	1816
1	851.85	192.95	1	1820
1	850.63	193.66	1	1824
1	852.64	194.33	1	1828
1	855.7	194.08	1	1832
1	852.92	194.17	1	1836
1	851.97	193.94	1	1840
1	853.26	194.32	1	1844
1	852.53	193.92	1	1848
1	851.88	193.88	1	1852
1	849.64	193.48	1	1856
1	834.18	193.83	1	1860
1	817.12	191.58	1	1864
1	821.03	189.62	1	1868
1	826.66	186.87	1	1872
1	822.23	187.59	1	1876
1	825.84	184.48	1	1880
1	817.94	181.94	1	1884
1	815.4	179.95	1	1888
1	815.96	177.4	1	1892
1	811.27	176.2	1	1896
1	815.5	175.46	1	1900
1	816.27	176.55	1	1904
1	818.94	179.49	1	1908
1	821.8	181.24	1	1912
1	825.13	183.02	1	1916
1	824.15	183.72	1	1920
1	822.03	186.62	1	1924
1	821.06	188.46	1	1928
1	820.58	189.72	1	1932
1	819.85	190.47	1	1936
1	820.37	190.95	1	1940
1	818.33	189.97	1	1944
1	817.8	188.87	1	1948
1	817.59	185.45	1	1952
1	816.2	184.21	1	1956
1	814.4	182.62	1	1960
1	813.36	181.84	1	1964
1	814.87	182.22	1	1968
1	817.17	183.51	1	1972
1	817.15	183.19	1	1976
1	816.44	182.56	1	1980
1	817.01	182.57	1	1984
1	819.64	184.03	1	1988
1	820.05	187.46	1	1992
1	818.54	189.79	1	1996
1	818.16	192.63	1	2000
1	821.55	192.76	1	2004
1	820.89	194.08	1	2008
1	816	195.36	1	2012
1	816.69	194.87	1	2016
1	818.67	192.31	1	2020
1	817.45	192.66	1	2024
1	814.74	194.88	1	2028
1	811.92	194.35	1	2032
1	814.06	193.69	1	2036
1	816.01	192.54	1	2040
1	815.68	192.76	1	2044
1	826.8	193.64	1	2048
1	861.46	195.46	1	2052
1	884	196	1	2056
1	881.35	195.7	1	2060
1	875.28	195.95	1	2064
1	871.34	196.95	1	2068
1	869.58	196.97	1	2072
1	877.57	197.64	1	2076
1	881.74	199.23	1	2080
1	883.72	199.47	1	2084
1	885.91	199.71	1	2088
1	886.09	200.42	1	2092
1	885.6	201.16	1	2096
1	884.02	200.48	1	2100
1	882.77	200.07	1	2104
1	883.39	201.33	1	2108
1	882.31	201.23	1	2112
1	882.68	202.44	1	2116
1	882.9	202.84	1	2120
1	883.06	202.01	1	2124
1	883.47	201.73	1	2128
1	883.18	200.2	1	2132
1	884.68	199.48	1	2136
1	885.27	197.06	1	2140
1	885.36	195.5	1	2144
1	885.42	196.39	1	2148
1	886.37	197.24	1	2152
1	887.14	197.26	1	2156
1	888.68	197.43	1	2160
1	889.03	196.78	1	2164
1	888.98	196.48	1	2168
1	889.53	196	1	2172
1	889.99	196.43	1	2176
1	889.81	196.1	1	2180
1	890.71	198.35	1	2184
1	888.38	199.7	1	2188
1	887.22	201.33	1	2192
1	886.8	201.58	1	2196
1	885.85	201.77	1	2200
1	884.31	201.45	1	2204
1	882.94	201.28	1	2208
1	881.79	202.08	1	2212
1	880.73	203.94	1	2216
1	880.27	204.54	1	2220
1	880.64	205.66	1	2224
1	879.68	204.07	1	2228
1	881.49	204.04	1	2232
1	880.82	201.54	1	2236
1	880.81	201.36	1	2240
1	880.56	201.85	1	2244
1	881.93	200.97	1	2248
1	883	201.53	1	2252
1	883.1	201.46	1	2256
1	884.84	200	1	2260
1	887.97	199.81	1	2264
1	893.14	198.92	1	2268
1	896.22	199.74	1	2272
1	900.16	200.53	1	2276
1	904.18	201.66	1	2280
1	907.19	202.1	1	2284
1	912.59	201.55	1	2288
1	912.85	201.24	1	2292
1	918.7	200.45	1	2296
1	918.53	199.27	1	2300
1	922.89	198.05	1	2304
1	921.97	196.86	1	2308
1	920.34	194.11	1	2312
1	919.65	194.01	1	2316
1	921.32	192.59	1	2320
1	920.35	193.11	1	2324
1	919.31	193.35	1	2328
1	919.08	193.73	1	2332
1	920.39	193.36	1	2336
1	920.31	192.3	1	2340
1	917.84	192.88	1	2344
1	920.26	193.38	1	2348
1	917.88	193.38	1	2352
1	921.36	194.78	1	2356
1	923.02	194.26	1	2360
1	919.65	195.41	1	2364
1	920.6	197.02	1	2368
1	922.13	194.67	1	2372
1	922.68	194.28	1	2376
1	920.28	194.95	1	2380
1	921.38	195.6	1	2384
1	921.04	193.35	1	2388
1	920.22	190.97	1	2392
1	920.47	190.7	1	2396
1	920.55	189.18	1	2400
1	920.57	190.36	1	2404
1	920.89	190.88	1	2408
1	921.01	189.23	1	2412
1	919.55	191.49	1	2416
1	919.21	191.22	1	2420
1	921.23	190.59	1	2424
1	921.08	190.31	1	2428
1	922.52	191.41	1	2432
1	921.69	191.21	1	2436
1	922.4	193.16	1	2440
1	921.6	193.37	1	2444
1	919.55	193.91	1	2448
1	920.22	196.08	1	2452
1	918.83	195.65	1	2456
1	919.73	193.14	1	2460
1	919.86	191.56	1	2464
1	920.02	189.42	1	2468
1	919.13	190.42	1	2472
1	916.9	190.44	1	2476
1	917.56	190.97	1	2480
1	918.08	191.11	1	2484
1	918.38	190.13	1	2488
1	919.81	188.19	1	2492
1	920.12	184.09	1	2496
1	919.49	184.19	1	2500
1	920.45	184.89	1	2504
1	920.71	184.22	1	2508
1	918.77	183.92	1	2512
1	921.22	183.58	1	2516
1	920.19	183.72	1	2520
1	919.79	183.4	1	2524
1	919.52	183.2	1	2528
1	920.17	183.8	1	2532
1	920.21	184.04	1	2536
1	919.22	185.59	1	2540
1	919.72	187.41	1	2544
1	920.69	187.2	1	2548
1	919.88	187.7	1	2552
1	921.11	187.53	1	2556
1	919.38	186.25	1	2560
1	920.3	185.24	1	2564
1	921.43	185.51	1	2568
1	921.13	185.41	1	2572
1	919.96	185.27	1	2576
1	919.75	184.25	1	2580
1	918.96	183.48	1	2584
1	918.7	181.62	1	2588
1	919.07	181.3	1	2592
1	920.21	181.33	1	2596
1	920.35	181.8	1	2600
1	919.84	181.6	1	2604
1	922.44	182.93	1	2608
1	922.88	181.2	1	2612
1	920.34	182.69	1	2616
1	919.88	184.3	1	2620
1	920.4	186.73	1	2624
1	922.29	187.31	1	2628
1	922.88	189.31	1	2632
1	921.66	191.72	1	2636
1	920.86	193.5	1	2640
1	918.98	195.91	1	2644
1	921.02	196.84	1	2648
1	919.31	198.32	1	2652
1	918.3	199	1	2656
1	918.18	201.82	1	2660
1	918.9	205.1	1	2664
1	919.32	208.32	1	2668
1	920.48	213.7	1	2672
1	923.31	214.87	1	2676
1	923.85	215.78	1	2680
1	924.58	218.03	1	2684
1	926.11	218.28	1	2688
1	926.66	220.01	1	2692
1	924.67	224.76	1	2696
1	924.12	228.32	1	2700
1	926.53	225.9	1	2704
1	927.61	224.92	1	2708
1	924.93	226.31	1	2712
1	923.68	226.33	1	2716
1	924.36	224.49	1	2720
1	922.96	224.69	1	2724
1	924.18	224.11	1	2728
1	922.35	225.33	1	2732
1	921.11	225.45	1	2736
1	921.46	226.04	1	2740
1	923.2	226.38	1	2744
1	921.73	227.3	1	2748
1	920.13	225.01	1	2752
1	921.85	224.93	1	2756
1	924.37	225.81	1	2760
1	922.32	224.79	1	2764
1	922.24	224.27	1	2768
1	921.7	225.58	1	2772
1	921.91	224.6	1	2776
1	921.07	226.84	1	2780
1	921.34	225.71	1	2784
1	921.93	224.69	1	2788
1	919.95	223.2	1	2792
1	921.5	223.37	1	2796
1	921.07	223.75	1	2800
1	917.89	221.93	1	2804
1	917.71	220.35	1	2808
1	918.91	220.18	1	2812
1	916.37	218.98	1	2816
1	915.59	219.36	1	2820
1	917.36	218.46	1	2824
1	916.51	218.6	1	2828
1	915.26	219.56	1	2832
1	917.31	218.09	1	2836
1	916.87	217.82	1	2840
1	917.45	218.02	1	2844
1	918.96	216.31	1	2848
1	918.66	215.31	1	2852
1	916.21	218.54	1	2856
1	901.04	219.31	1	2860
1	828.53	219.5	1	2864
1	774.56	220.01	1	2868
1	759.62	218.85	1	2872
1	768.93	218.22	1	2876
1	791.13	220.58	1	2880
1	808.04	218.7	1	2884
1	806.1	217.87	1	2888
1	799.16	218.66	1	2892
1	794.86	218.25	1	2896
1	793.59	220.78	1	2900
1	789.14	219.46	1	2904
1	793.47	219.45	1	2908
1	796.23	220.25	1	2912
1	794.64	219.85	1	2916
1	797.07	221.77	1	2920
1	797.28	218.23	1	2924
1	794.99	219.08	1	2928
1	792.86	218.65	1	2932
1	791.35	217.15	1	2936
1	793.15	218.27	1	2940
1	791.83	218.2	1	2944
1	790.37	217.79	1	2948
1	791.29	219.71	1	2952
1	790.21	217.37	1	2956
1	789.88	215.6	1	2960
1	791.65	214.05	1	2964
1	790.73	214.67	1	2968
1	789.92	215.05	1	2972
1	793	214.98	1	2976
1	794.41	215.04	1	2980
1	793.03	212.83	1	2984
1	793.58	210.62	1	2988
1	793.98	210.17	1	2992
1	794.57	208.44	1	2996
1	794.19	209.43	1	3000
1	793.82	209.99	1	3004
1	792.78	210.52	1	3008
1	791.6	209.99	1	3012
1	792.36	209.63	1	3016
1	791.51	209.15	1	3020
1	791.57	208.96	1	3024
1	793.43	210.97	1	3028
1	795.29	212.23	1	3032
1	796.16	214.03	1	3036
1	796.33	214.12	1	3040
1	796.37	214.25	1	3044
1	796.53	216.23	1	3048
1	794.98	217.44	1	3052
1	795.37	218.92	1	3056
1	793.17	220.96	1	3060
1	792.72	222.58	1	3064
1	790.99	223.29	1	3068
1	790.22	221.28	1	3072
1	789.85	220.1	1	3076
1	788.49	218.96	1	3080
1	788.56	218.62	1	3084
1	788.95	218.33	1	3088
1	789.94	216.66	1	3092
1	792.34	215.63	1	3096
1	791.72	212.68	1	3100
1	791.82	211.6	1	3104
1	791.1	210.63	1	3108
1	792.29	210.39	1	3112
1	793.31	211.2	1	3116
1	792.1	212.15	1	3120
1	791.21	211.43	1	3124
1	791.29	209.63	1	3128
1	790.14	209	1	3132
1	789.83	208.28	1	3136
1	786.67	208.63	1	3140
1	786.64	211.17	1	3144
1	786.27	211.78	1	3148
1	787.8	211.18	1	3152
1	786.69	211.86	1	3156
1	781.89	212.81	1	3160
1	766.34	213.65	1	3164
1	760.53	212.45	1	3168
1	761.14	213.09	1	3172
1	763.26	212.6	1	3176
1	759.71	212.21	1	3180
1	757.84	212.19	1	3184
1	754.37	212.79	1	3188
1	753.48	210.31	1	3192
1	751.66	209.45	1	3196
1	751.63	209.48	1	3200
1	752.04	209.02	1	3204
1	751.1	209.35	1	3208
1	751.36	210.07	1	3212
1	751.64	210.92	1	3216
1	751.15	210.13	1	3220
1	751.43	211.43	1	3224
1	752.18	210.33	1	3228
1	751.18	208.79	1	3232
1	749.96	210.16	1	3236
1	750.25	208.93	1	3240
1	750.03	208.99	1	3244
1	747	210.15	1	3248
1	746.23	209.72	1	3252
1	746.76	210.46	1	3256
1	747.87	210.56	1	3260
1	749.47	214.85	1	3264
1	0	0	0	3268
1	0	0	0	3272
1	0	0	1	3276
1	0	0	0	3280
1	0	0	0	3284
1	0	0	0	3288
1	0	0	0	3292
1	0	0	0	3296
1	0	0	0	3300
1	0	0	0	3304
1	0	0	0	3308
1	0	0	0	3312
1	0	0	0	3316
1	0	0	0	3320
1	0	0	0	3324
1	0	0	0	3328
1	0	0	0	3332
1	0	0	0	3336
1	0	0	0	3340
1	0	0	0	3344
1	0	0	0	3348
1	0	0	0	3352
1	0	0	0	3356
1	0	0	0	3360
1	0	0	0	3364
1	0	0	0	3368
1	0	0	0	3372
1	0	0	0	3376
1	0	0	0	3380
1	0	0	0	3384
1	0	0	0	3388
1	836.44	210.77	1	3392
1	793.24	211.72	1	3396
1	786.61	212.08	1	3400
1	784.54	206.11	1	3404
1	776.01	198.68	1	3408
1	776.94	196.06	1	3412
1	776.34	179.45	1	3416
1	772.64	186.27	1	3420
1	774.22	186.39	1	3424
1	773.38	178.71	1	3428
1	775.24	180.41	1	3432
1	772.11	182.72	1	3436
1	770.71	186.79	1	3440
1	766.82	187.61	1	3444
1	762.67	195.34	1	3448
1	762.38	197.17	1	3452
1	763.67	196.23	1	3456
1	763.8	200.44	1	3460
1	763.85	203.6	1	3464
1	762.09	205.2	1	3468
1	763.19	206.62	1	3472
1	763.87	208.67	1	3476
1	766.72	208.61	1	3480
1	767.67	208.3	1	3484
1	769.37	208.73	1	3488
1	769.13	205.85	1	3492
1	767.93	205.39	1	3496
1	766.38	204.63	1	3500
1	764.93	204.34	1	3504
1	764.53	201.84	1	3508
1	766.31	201.37	1	3512
1	765.03	199.56	1	3516
1	765.03	198.2	1	3520
1	761.72	197.56	1	3524
1	760.63	197.3	1	3528
1	759.03	196.55	1	3532
1	757.81	197.5	1	3536
1	756.84	197.64	1	3540
1	756.48	198.46	1	3544
1	755.22	199.13	1	3548
1	754.59	201.47	1	3552
1	752.18	202.17	1	3556
1	751.42	204.82	1	3560
1	751.26	207.8	1	3564
1	751.31	209.59	1	3568
1	750.37	210.42	1	3572
1	751.31	211.52	1	3576
1	752.25	212.84	1	3580
1	753.06	213.87	1	3584
1	754.29	215.53	1	3588
1	754.99	217.02	1	3592
1	756.99	218.83	1	3596
1	759.4	219.21	1	3600
1	761.45	219.68	1	3604
1	762.88	219.12	1	3608
1	765.51	219.11	1	3612
1	768.01	219.56	1	3616
1	769.02	220.12	1	3620
1	769.27	220.36	1	3624
1	770.71	220.05	1	3628
1	770.74	219.36	1	3632
1	775.88	219.92	1	3636
1	803.25	219.77	1	3640
1	859.98	220.43	1	3644
1	875.71	221.05	1	3648
1	871.02	221.72	1	3652
1	849.8	221.97	1	3656
1	849.04	222.77	1	3660
1	853.31	221.12	1	3664
1	857.37	221.07	1	3668
1	860.11	219.76	1	3672
1	862.35	218.76	1	3676
1	865.11	217.37	1	3680
1	865.85	216.79	1	3684
1	862.98	215.92	1	3688
1	859.82	215.06	1	3692
1	859.29	215.6	1	3696
1	860.81	215.74	1	3700
1	862.46	216.42	1	3704
1	863.9	217.95	1	3708
1	864.26	219.05	1	3712
1	863.65	221.19	1	3716
1	862.62	222.71	1	3720
1	861.57	223.31	1	3724
1	860.39	224.71	1	3728
1	859.9	225.03	1	3732
1	859.64	224.58	1	3736
1	859.7	223.75	1	3740
1	858.89	221.48	1	3744
1	858.18	218.87	1	3748
1	858.84	216.87	1	3752
1	858.21	216.5	1	3756
1	860.5	215.22	1	3760
1	863.19	214.35	1	3764
1	864.74	215.2	1	3768
1	864.59	215.21	1	3772
1	865.35	215.15	1	3776
1	865	216.82	1	3780
1	861.69	219.44	1	3784
1	863.31	220.51	1	3788
1	863.59	222.57	1	3792
1	864.5	224.77	1	3796
1	864.14	225.32	1	3800
1	864.8	225.25	1	3804
1	864.53	225.58	1	3808
1	865.55	225.58	1	3812
1	866.32	225.78	1	3816
1	866.83	226.53	1	3820
1	867.02	227.06	1	3824
1	868.62	227.78	1	3828
1	868.32	229.66	1	3832
1	868.49	229.85	1	3836
1	867.72	230.17	1	3840
1	867.57	230.02	1	3844
1	867	229.52	1	3848
1	866.81	229.14	1	3852
1	865.39	228.92	1	3856
1	863.9	227.26	1	3860
1	863.42	226.76	1	3864
1	863.26	225.33	1	3868
1	862.41	224.07	1	3872
1	862.16	222.07	1	3876
1	865.49	220.08	1	3880
1	876.97	218.66	1	3884
1	911.87	216.75	1	3888
1	917.69	215.23	1	3892
1	901.51	213.14	1	3896
1	904.54	213.47	1	3900
1	907.32	213.21	1	3904
1	913.16	212.9	1	3908
1	917.37	212.41	1	3912
