trial	x	y	L Validity	time
1	971.96	301.96	1	4
1	971.21	301.91	1	8
1	970.84	301.55	1	12
1	970.26	301.49	1	16
1	969.29	301.25	1	20
1	969.18	300.81	1	24
1	968.36	300.26	1	28
1	967.66	300.22	1	32
1	967.39	299.65	1	36
1	967.62	298.88	1	40
1	967.36	298.39	1	44
1	966.76	298.22	1	48
1	966.25	298.12	1	52
1	967.37	298.82	1	56
1	968.03	299.3	1	60
1	969.28	299.39	1	64
1	969.85	299.8	1	68
1	970.42	300.27	1	72
1	971.23	300.07	1	76
1	971.54	300.45	1	80
1	971.81	300.94	1	84
1	972.27	301.73	1	88
1	972.8	301.84	1	92
1	973.92	301.82	1	96
1	974.54	301.38	1	100
1	974.46	301.32	1	104
1	974.58	301.08	1	108
1	974.12	301.27	1	112
1	974.59	301.33	1	116
1	975.1	302.39	1	120
1	975.25	303.13	1	124
1	975.48	303.66	1	128
1	975.36	304.57	1	132
1	975.36	305.08	1	136
1	974.69	305.3	1	140
1	974.14	305.3	1	144
1	973.91	305.63	1	148
1	973.42	306.13	1	152
1	973.91	307.03	1	156
1	973.98	307.13	1	160
1	973.57	307.46	1	164
1	973.4	307.67	1	168
1	973.29	307.62	1	172
1	973.47	307.59	1	176
1	973.37	306.94	1	180
1	973.34	306.72	1	184
1	973.03	305.94	1	188
1	972.71	305.96	1	192
1	972.72	305.81	1	196
1	972.33	304.43	1	200
1	971.63	305.09	1	204
1	971.14	304.68	1	208
1	970.95	304.37	1	212
1	970.11	304.75	1	216
1	969.73	305.11	1	220
1	969.02	304.48	1	224
1	962.2	303.57	1	228
1	925.15	296.21	1	232
1	886.86	282.35	1	236
1	860.76	271.66	1	240
1	835.68	263.43	1	244
1	817.15	257.89	1	248
1	808.58	252.41	1	252
1	802.11	248.5	1	256
1	798.84	246.62	1	260
1	797.88	244.13	1	264
1	795.81	242.2	1	268
1	793.63	239.87	1	272
1	793.97	237.26	1	276
1	792.34	235	1	280
1	789.84	233.07	1	284
1	788.79	231	1	288
1	787.83	229.61	1	292
1	787.35	228.04	1	296
1	788.09	226.08	1	300
1	788.01	224.5	1	304
1	787.78	223.75	1	308
1	787.69	222.82	1	312
1	787.57	222.3	1	316
1	787.82	222.92	1	320
1	787.9	223.07	1	324
1	783.43	218.99	1	328
1	771.31	206.57	1	332
1	759.16	193.61	1	336
1	752.5	190.58	1	340
1	751.63	189.19	1	344
1	751.2	187.5	1	348
1	747.88	186.02	1	352
1	743.97	183.36	1	356
1	741.55	179.57	1	360
1	740.15	177.35	1	364
1	737.97	175.66	1	368
1	736.39	173.15	1	372
1	736.48	173.62	1	376
1	737.42	173.38	1	380
1	737.88	173.31	1	384
1	738.79	173.42	1	388
1	738.38	173.08	1	392
1	738.51	173.3	1	396
1	738.84	172.51	1	400
1	739.84	172.99	1	404
1	740.07	173.6	1	408
1	741.02	173.29	1	412
1	741.66	173.93	1	416
1	742.26	173.53	1	420
1	742.53	174.58	1	424
1	743.05	175.52	1	428
1	742.83	176.57	1	432
1	743.71	177.32	1	436
1	744.89	177.26	1	440
1	744.79	177.68	1	444
1	743.25	177.14	1	448
1	740.74	174.31	1	452
