trial	x	y	L Validity	time
1	946.53	297.54	1	848
1	949.56	297.49	1	852
1	949.92	297.26	1	856
1	950.35	297.95	1	860
1	950.64	298.03	1	864
1	950.35	298.78	1	868
1	950.09	297.91	1	872
1	950.51	297.01	1	876
1	950.66	297.04	1	880
1	951.81	296.86	1	884
1	953.02	296.77	1	888
1	956.58	296.55	1	892
1	1035.89	296.08	1	896
1	1030.15	296.76	1	900
1	1040.69	295.78	1	904
1	1049.05	296.56	1	908
1	1049.01	296.58	1	912
1	1050.87	298.18	1	916
1	1050.12	299.13	1	920
1	1050.53	299.13	1	924
1	1050.85	299.81	1	928
1	1051.21	299.51	1	932
1	1052.24	299.28	1	936
1	1052.79	298.66	1	940
1	1053.79	297.74	1	944
1	1054.83	297.81	1	948
1	1054.12	296.87	1	952
1	1054.5	295.59	1	956
1	1054.27	293.56	1	960
1	1054.49	292.85	1	964
1	1054.86	292.98	1	968
1	1055.23	292.26	1	972
1	1055.83	292.55	1	976
1	1055.97	292.24	1	980
1	1055.23	293.21	1	984
1	1055.07	292.38	1	988
1	1052.05	292.87	1	992
1	1052.1	293.18	1	996
1	1050.09	293.83	1	1000
1	1048.31	294.35	1	1004
1	1047.94	294.44	1	1008
1	1047.29	293.92	1	1012
1	1046.29	294.63	1	1016
1	1044.65	294.83	1	1020
1	1044.42	295.58	1	1024
1	1044.3	295.69	1	1028
1	1043.45	296.86	1	1032
1	1043.35	296.6	1	1036
1	1042.71	296.25	1	1040
1	1042.35	296.06	1	1044
1	1042.65	296.3	1	1048
1	1041.29	297.04	1	1052
1	1041.69	297.55	1	1056
1	1079.74	296.13	1	1060
1	1067.18	296.25	1	1064
1	1079.27	294.85	1	1068
1	1092.11	293.38	1	1072
1	1092.45	292.89	1	1076
1	1095.09	291.84	1	1080
1	1102.2	289.58	1	1084
1	1099.52	288.81	1	1088
1	1105.01	288.3	1	1092
1	1104.29	287.73	1	1096
1	1106	286.38	1	1100
1	1106.13	286.07	1	1104
1	1107.06	285.25	1	1108
1	1105.33	285.99	1	1112
1	1116.87	287.46	1	1116
1	1114.81	286.65	1	1120
1	1117.52	286.6	1	1124
1	1117.98	286.61	1	1128
1	1122.17	288.59	1	1132
1	1124.67	287.59	1	1136
1	1126.73	289.29	1	1140
1	1127.93	290.53	1	1144
1	1128.29	292	1	1148
1	1131.99	292.53	1	1152
1	1133.94	291.82	1	1156
1	1131.94	292.02	1	1160
1	1132.3	293.96	1	1164
1	1133.31	293.92	1	1168
1	1132.4	296.24	1	1172
1	1132.84	294.31	1	1176
1	1133.31	295.13	1	1180
1	1131.45	295.48	1	1184
1	1130.92	296.16	1	1188
1	1130.79	295.96	1	1192
1	1129.84	296.09	1	1196
1	1126.55	295.69	1	1200
1	1125.76	297.31	1	1204
1	1124.6	296.64	1	1208
1	1124.05	297.22	1	1212
1	1123.31	297.79	1	1216
1	1121.1	298.92	1	1220
1	1120.68	299.77	1	1224
1	1120.14	300.6	1	1228
1	1119	299.51	1	1232
1	1118.6	300.2	1	1236
1	1118.18	301.11	1	1240
1	1119.45	301.11	1	1244
1	1120.31	300.46	1	1248
1	1126.89	301.72	1	1252
1	1128.91	300.71	1	1256
1	1134.02	299.8	1	1260
1	1134.38	299.4	1	1264
1	1137.29	299.82	1	1268
1	1138.42	299.22	1	1272
1	1143.56	298.32	1	1276
1	1144.55	298.17	1	1280
1	1144.94	298.07	1	1284
1	1146.91	298.03	1	1288
1	1148.55	298.46	1	1292
1	1148.68	295.94	1	1296
1	1144.02	295.89	1	1300
1	1098.1	295.4	1	1304
1	1091.53	296.46	1	1308
1	1086.99	295.41	1	1312
1	1081.18	296.46	1	1316
1	1079.84	296.96	1	1320
1	1077.95	296.88	1	1324
1	1075.27	296.18	1	1328
1	1072.49	296.37	1	1332
1	1069.89	296.97	1	1336
1	1068.84	298.63	1	1340
1	1067.09	299.24	1	1344
1	1067.61	299.72	1	1348
1	1066.59	299.11	1	1352
1	1065.43	299.37	1	1356
1	1065.15	299.18	1	1360
1	1065.36	298.07	1	1364
1	1065.7	298.57	1	1368
1	1064.13	297.57	1	1372
1	1063.82	296.27	1	1376
1	1064.19	295.62	1	1380
1	1059.75	295.05	1	1384
1	854.33	299.75	1	1388
1	840.61	309.16	1	1392
1	835.77	317.5	1	1396
1	833.67	319.17	1	1400
1	831.56	324.38	1	1404
1	832.53	324.87	1	1408
1	830.77	332.34	1	1412
1	830.13	332.31	1	1416
1	828.81	337.3	1	1420
1	828.48	338.11	1	1424
1	827.19	340.95	1	1428
1	825.2	341.59	1	1432
1	823.93	342.72	1	1436
1	825.97	343.02	1	1440
1	827.72	341.27	1	1444
1	830.49	340.88	1	1448
1	831.71	341.1	1	1452
1	833.54	339.69	1	1456
1	836.03	340.42	1	1460
1	838.89	340.29	1	1464
1	840.46	338.98	1	1468
1	841.63	338.45	1	1472
1	844.11	338.33	1	1476
1	846.31	336.03	1	1480
1	846.35	335.99	1	1484
1	847.17	336.89	1	1488
1	847.62	336.76	1	1492
1	847.37	337.62	1	1496
1	846.35	338.55	1	1500
1	831.23	338.09	1	1504
1	815.88	337.62	1	1508
1	813.99	338.66	1	1512
1	804.17	339.98	1	1516
1	798.85	340.91	1	1520
1	794.37	342.01	1	1524
1	792.25	342.46	1	1528
1	788.97	342.12	1	1532
1	786.97	342.76	1	1536
1	785.81	342.02	1	1540
1	783.4	341.65	1	1544
1	783.19	342.63	1	1548
1	783.13	342.38	1	1552
1	782.22	342.99	1	1556
1	785.35	345.1	1	1560
1	786	348.18	1	1564
1	789.65	350.65	1	1568
1	790.7	352.13	1	1572
1	793.64	352.62	1	1576
1	795.18	356.71	1	1580
1	795.6	358.74	1	1584
1	796.92	360.57	1	1588
1	799.63	360.93	1	1592
1	800.84	362.36	1	1596
1	803.14	363.62	1	1600
1	802.74	363.92	1	1604
1	803.84	362.91	1	1608
1	803.39	363.05	1	1612
1	804.2	362.95	1	1616
1	811.82	363.47	1	1620
1	815.52	362.31	1	1624
1	819.71	361.9	1	1628
1	826.3	361.66	1	1632
1	830.32	362.46	1	1636
1	833.87	363.06	1	1640
1	836.6	362.85	1	1644
1	841.39	363.44	1	1648
1	842.21	364.28	1	1652
1	843.55	365.1	1	1656
1	845.91	365.73	1	1660
1	846.85	365.06	1	1664
1	848.39	365.38	1	1668
1	849.64	365.91	1	1672
1	849.78	368.16	1	1676
1	848.66	367.38	1	1680
1	848.7	367.05	1	1684
1	848.69	367.54	1	1688
1	848.36	367.41	1	1692
1	847.44	368.82	1	1696
1	845.74	375.49	1	1700
1	844.88	375.75	1	1704
1	843.33	380.3	1	1708
1	842.27	380.18	1	1712
1	840.71	383.28	1	1716
1	839.3	384.86	1	1720
1	838.77	387.33	1	1724
1	837.16	390.57	1	1728
1	835.14	393.46	1	1732
1	827.51	395.28	1	1736
1	825.48	396.74	1	1740
1	821.66	396.61	1	1744
1	816.61	397.75	1	1748
1	810.06	396.24	1	1752
1	807.84	397.37	1	1756
1	804.37	398.92	1	1760
1	801.23	398.56	1	1764
1	800.36	398.35	1	1768
1	798.26	397.3	1	1772
1	794.55	397.78	1	1776
1	794.06	398.05	1	1780
1	792.94	398.06	1	1784
1	792.54	398.05	1	1788
1	792.43	397.72	1	1792
1	792.44	398.93	1	1796
1	793.13	398.09	1	1800
1	793.18	397.03	1	1804
1	793.89	397.01	1	1808
1	808.9	396.36	1	1812
1	809.64	396.48	1	1816
1	820.12	395.16	1	1820
1	825.58	395.36	1	1824
1	829.47	395.61	1	1828
1	832.97	394.73	1	1832
1	839.22	393.87	1	1836
1	837.88	392.99	1	1840
1	837.87	393.32	1	1844
1	842.21	392.6	1	1848
1	844.46	390.51	1	1852
1	843.88	390.58	1	1856
1	844.18	391.67	1	1860
1	843.07	392.04	1	1864
1	842.81	391.72	1	1868
1	841.75	390.93	1	1872
1	841.73	392.12	1	1876
1	840.53	394.18	1	1880
1	841.62	402.01	1	1884
1	842.48	407.51	1	1888
1	842.58	415.89	1	1892
1	841.95	418.46	1	1896
1	841.73	424.87	1	1900
1	843.17	428.92	1	1904
1	843.8	429.51	1	1908
1	844.55	432.43	1	1912
1	845.32	433.86	1	1916
1	845.61	436.51	1	1920
1	845.48	438.44	1	1924
1	845.29	439.34	1	1928
1	845.22	439.94	1	1932
1	845.13	440.45	1	1936
1	845.84	440.7	1	1940
1	845.97	440.68	1	1944
1	834.66	440.13	1	1948
1	811.45	440.25	1	1952
1	813.36	440.4	1	1956
1	802.55	439.87	1	1960
1	800.18	439.94	1	1964
1	797.31	439.83	1	1968
1	793.51	439.74	1	1972
1	791.9	439.39	1	1976
1	788.82	438.12	1	1980
1	786.75	437.81	1	1984
1	784.53	437.78	1	1988
1	782.88	437.95	1	1992
1	783.01	437.72	1	1996
1	781.76	437.14	1	2000
1	780.9	438.03	1	2004
1	778.86	436.65	1	2008
1	776.19	436.15	1	2012
1	774.85	434.37	1	2016
1	773.87	434.8	1	2020
1	772.37	434.53	1	2024
1	771.76	433.74	1	2028
1	770.46	433.42	1	2032
1	769.5	432.87	1	2036
1	768.22	433.52	1	2040
1	767.87	433.32	1	2044
1	767.24	432.57	1	2048
1	767.31	433.74	1	2052
1	767.35	433.45	1	2056
1	775.77	434.25	1	2060
1	776.23	433.78	1	2064
1	782.72	434.86	1	2068
1	785.15	434.36	1	2072
1	788.62	434.25	1	2076
1	792.05	434.37	1	2080
1	793.36	433.99	1	2084
1	796.43	434.33	1	2088
1	798.52	434.73	1	2092
1	800.63	433.81	1	2096
1	802.3	433.73	1	2100
1	801.72	433.46	1	2104
1	801.62	432.71	1	2108
1	801.25	432.11	1	2112
1	802.15	431.12	1	2116
1	704.9	446.53	1	2120
1	722.17	458.41	1	2124
1	708.84	470.01	1	2128
1	708.97	474.52	1	2132
1	712.95	476.93	1	2136
1	709.76	480.16	1	2140
1	707.48	483.13	1	2144
1	706.65	484.18	1	2148
1	705.33	486.8	1	2152
1	704.25	488.95	1	2156
1	704.81	490.35	1	2160
1	706.21	490.1	1	2164
1	706.48	490.5	1	2168
1	706.07	489.87	1	2172
1	705.94	489.31	1	2176
1	704.13	489.9	1	2180
1	706.36	490.52	1	2184
1	828.35	489.5	1	2188
1	806.32	489.47	1	2192
1	811.8	489.91	1	2196
1	808.88	489.35	1	2200
1	811.53	488.87	1	2204
1	812.93	489.89	1	2208
1	812.39	489.34	1	2212
1	811.35	489.42	1	2216
1	811.03	490.74	1	2220
1	811.94	491.09	1	2224
1	812.9	492.54	1	2228
1	812.04	493.81	1	2232
1	813.47	494.74	1	2236
1	813.44	494.46	1	2240
1	814.74	493.38	1	2244
1	814.65	494.14	1	2248
1	814.79	494.67	1	2252
1	815.01	496.13	1	2256
1	815.36	496.74	1	2260
1	815.24	497.14	1	2264
1	816.21	496.06	1	2268
1	815.55	494.91	1	2272
1	815.16	495.4	1	2276
1	804.11	494.75	1	2280
1	800.93	494.29	1	2284
1	798.19	495.2	1	2288
1	794.11	495.99	1	2292
1	792.53	495.57	1	2296
1	789.84	495.26	1	2300
1	788.58	494.88	1	2304
1	786.47	494.73	1	2308
1	781.66	494.36	1	2312
1	776.86	493.87	1	2316
1	774.85	493.33	1	2320
1	773.07	492.92	1	2324
1	770.79	492.2	1	2328
1	769.73	491.37	1	2332
1	767.11	490.27	1	2336
1	764.73	490.84	1	2340
1	762.24	490.17	1	2344
1	759.85	489.48	1	2348
1	758.29	487.98	1	2352
1	756.37	487.87	1	2356
1	833.47	488.4	1	2360
1	931.57	486.23	1	2364
1	941.76	485.13	1	2368
1	950.74	483.37	1	2372
1	953.02	482.44	1	2376
1	951.53	483.03	1	2380
1	953.54	483.06	1	2384
1	953.62	480.36	1	2388
1	955.35	481.21	1	2392
1	954.38	483.83	1	2396
1	955.2	480.21	1	2400
1	956.41	480.56	1	2404
1	957.12	483.79	1	2408
1	958.52	484.42	1	2412
1	959.36	481.52	1	2416
1	958.88	487.84	1	2420
1	959.21	485.56	1	2424
1	952.53	487.38	1	2428
1	953.39	489.51	1	2432
1	949.56	491	1	2436
1	947.09	490.77	1	2440
1	945.34	493.38	1	2444
1	943.21	494.98	1	2448
1	940.77	495.33	1	2452
1	938.75	496.2	1	2456
1	936.61	496.68	1	2460
1	935.31	495.27	1	2464
1	933.95	495.38	1	2468
1	936.02	493.49	1	2472
1	1054.29	493.39	1	2476
1	1035.81	492.27	1	2480
1	1041.4	491.39	1	2484
1	1038.63	490.71	1	2488
1	1038.93	488.44	1	2492
1	1038.35	487.37	1	2496
1	1039.16	489.22	1	2500
1	1038.9	489.17	1	2504
1	1039.9	489.79	1	2508
1	1040.34	490.05	1	2512
1	1038.81	490.4	1	2516
1	1036.76	490.01	1	2520
1	1035.78	490.92	1	2524
1	1035.28	490.93	1	2528
1	1034.57	491.72	1	2532
1	1034.58	492.05	1	2536
1	1032.97	493.06	1	2540
1	1031.36	493.4	1	2544
1	1030.47	492.75	1	2548
1	1029.68	491.95	1	2552
1	1025.72	491.65	1	2556
1	1022.26	491.96	1	2560
1	1018.36	492.84	1	2564
1	1014.97	492.72	1	2568
1	1013.22	491.93	1	2572
1	1009.27	491.8	1	2576
1	1007.65	491.42	1	2580
1	1005.22	490.7	1	2584
1	1002.53	489.69	1	2588
1	1000.24	488.8	1	2592
1	999.27	488.68	1	2596
1	998.46	488.63	1	2600
1	997.3	490.07	1	2604
1	996.91	488.72	1	2608
1	998.18	488.23	1	2612
1	997.6	488.28	1	2616
1	997.76	488.38	1	2620
1	1009.95	489.13	1	2624
1	1013.39	489.62	1	2628
1	1017.12	488.95	1	2632
1	1022.2	489.33	1	2636
1	1024.45	489.26	1	2640
1	1030.75	488.19	1	2644
1	1030.61	486.61	1	2648
1	1034.02	487.17	1	2652
1	1037.3	487.22	1	2656
1	1039.54	487.16	1	2660
1	1041.23	486.72	1	2664
1	1048.24	486.76	1	2668
1	1050.04	487.49	1	2672
1	1052.67	487.41	1	2676
1	1056.53	486.9	1	2680
1	1059.9	486.6	1	2684
1	1063.15	487.5	1	2688
1	1065.5	488.13	1	2692
1	1068.24	488.28	1	2696
1	1069.97	487.55	1	2700
1	1071.17	488.12	1	2704
1	1073.71	488.13	1	2708
1	1073.87	488.5	1	2712
1	1074.35	488.01	1	2716
1	1075.05	487.88	1	2720
1	1075.43	487.59	1	2724
1	1088.31	486.85	1	2728
1	1088.24	485.62	1	2732
1	1093.73	484.82	1	2736
1	1094.82	484.34	1	2740
1	1099.39	486.03	1	2744
1	1103.88	485.99	1	2748
1	1104.27	485.58	1	2752
1	1105.78	486.56	1	2756
1	1110.12	486.03	1	2760
1	1111.83	485.98	1	2764
1	1113.54	485.98	1	2768
1	1112.4	488.48	1	2772
1	1111.92	490.54	1	2776
1	1112.11	491.52	1	2780
1	1112.36	492.64	1	2784
1	1112.36	492.83	1	2788
1	1111.64	491.47	1	2792
1	1111.19	493.12	1	2796
1	1092.15	491.97	1	2800
1	1036.8	492.04	1	2804
1	1034.08	492.47	1	2808
1	1027.05	492.87	1	2812
1	1025.29	492.89	1	2816
1	1024.01	491.69	1	2820
1	1023.26	491.4	1	2824
1	1020.93	491.07	1	2828
1	1019.86	491.11	1	2832
1	1018.5	491.43	1	2836
1	1016.76	490.88	1	2840
1	1015.74	491.65	1	2844
1	1014.58	493.15	1	2848
1	1013.93	493.48	1	2852
1	1013.45	494.47	1	2856
1	1013.2	495.26	1	2860
1	1012.76	496.09	1	2864
1	1012.64	497.5	1	2868
1	1012.37	497.86	1	2872
1	1012.59	498.33	1	2876
1	1012.56	498.95	1	2880
1	1008.75	500	1	2884
1	1005.79	500.66	1	2888
1	1005.58	501.23	1	2892
1	1004.2	501.71	1	2896
1	1003.09	501.71	1	2900
1	1000.91	501.13	1	2904
1	999.3	500.9	1	2908
1	998.18	501.03	1	2912
1	995.34	501.82	1	2916
1	992.52	502.15	1	2920
1	991.26	501.75	1	2924
1	991.81	499.67	1	2928
1	992.96	498.59	1	2932
1	992.64	497.72	1	2936
1	992.84	498.2	1	2940
1	992.65	496.73	1	2944
1	993.44	496.72	1	2948
1	993.51	496.51	1	2952
1	993.3	495.88	1	2956
1	994	494.98	1	2960
1	996.34	493.12	1	2964
1	1003.54	493.55	1	2968
1	1006.76	493.68	1	2972
1	1008.8	493.08	1	2976
1	1008.2	492.52	1	2980
1	1010.5	491.08	1	2984
1	1013.54	492.24	1	2988
1	1014.43	491.08	1	2992
1	1017.14	490.58	1	2996
1	1020.59	490.56	1	3000
1	1021.45	490.94	1	3004
1	1022.78	491.58	1	3008
1	1023.33	492.52	1	3012
1	1022.5	491.34	1	3016
1	1022.98	491.65	1	3020
1	1023.8	490.75	1	3024
1	1024.47	490.3	1	3028
1	1024.51	488.84	1	3032
1	1025.52	488.16	1	3036
1	1026.17	486.58	1	3040
1	1076.11	489.05	1	3044
1	1070.41	486.85	1	3048
1	1079.95	487.04	1	3052
1	1087.96	485.98	1	3056
1	1091.77	485.5	1	3060
1	1096.09	484.14	1	3064
1	1099.65	483.83	1	3068
1	1100.7	483.98	1	3072
1	1101.06	483.88	1	3076
1	1101.81	482.98	1	3080
1	1102.93	482.05	1	3084
1	1103.7	480.88	1	3088
1	1104.46	480.91	1	3092
1	1104.88	479.67	1	3096
1	1104.65	479.42	1	3100
1	1104.38	480.34	1	3104
1	1104.46	479.4	1	3108
1	1104.92	480.34	1	3112
1	1104.11	481.6	1	3116
1	998.94	480.34	1	3120
1	1036.41	481.52	1	3124
1	1027.76	482.02	1	3128
1	1019.47	483.18	1	3132
1	1018.58	483.63	1	3136
1	1016.38	484.16	1	3140
1	1016.69	484.41	1	3144
1	1017.74	483.97	1	3148
1	1017.64	484.04	1	3152
1	1018.78	483.03	1	3156
1	1015.86	483.22	1	3160
1	1017.89	484.04	1	3164
1	1018.53	483.44	1	3168
1	1017.57	484.18	1	3172
1	1020.98	483.63	1	3176
1	1020.84	484.34	1	3180
1	1021.96	483.66	1	3184
1	1023.7	485.41	1	3188
1	1024.9	486.21	1	3192
1	1024.69	486.18	1	3196
1	1026.63	486.96	1	3200
1	1028.92	487.32	1	3204
1	1029.33	486.83	1	3208
1	1028.28	485.52	1	3212
1	1030.23	484.65	1	3216
1	1029.26	484.29	1	3220
1	1031.08	484.55	1	3224
1	1032	484.44	1	3228
1	1031.63	483.08	1	3232
1	1031.28	484.39	1	3236
1	1030.78	485.63	1	3240
1	1032.07	485.99	1	3244
1	1032.43	486.61	1	3248
1	1031.58	486.71	1	3252
1	1030.9	488.69	1	3256
1	1030.16	489.52	1	3260
1	1031.03	491.06	1	3264
1	1031.4	491.74	1	3268
1	1032.5	493.81	1	3272
1	1032.59	495.67	1	3276
1	1032.77	497.96	1	3280
1	1033.66	504.24	1	3284
1	1033.45	505.01	1	3288
1	1033.65	514.47	1	3292
1	1033.79	517.72	1	3296
1	1034.49	518.05	1	3300
1	1035.11	519.5	1	3304
1	1035.24	525.18	1	3308
1	1033.29	528.49	1	3312
1	1033.35	527.9	1	3316
1	1033.83	524.53	1	3320
1	1032.49	529.21	1	3324
1	1032.35	523.74	1	3328
1	1031.71	527.48	1	3332
1	1030.46	525.75	1	3336
1	1031.31	524.62	1	3340
1	1030.6	524.9	1	3344
1	1030.25	524.3	1	3348
1	1030.48	523.92	1	3352
1	1031.65	522.37	1	3356
1	1032.6	523.48	1	3360
1	1031.55	523.91	1	3364
1	1031.01	521.91	1	3368
1	837.86	522.89	1	3372
1	774.08	524.3	1	3376
1	770.32	521.86	1	3380
1	765.4	523.01	1	3384
1	764.11	524.29	1	3388
1	763.33	525.45	1	3392
1	763.92	522.47	1	3396
1	765.84	522.46	1	3400
1	766.41	522.61	1	3404
1	766.74	526.55	1	3408
1	766.64	526.58	1	3412
1	765.86	521.68	1	3416
1	766.25	528.38	1	3420
1	766.53	528.1	1	3424
1	766.83	522.76	1	3428
1	766.67	526.59	1	3432
1	785.76	525.36	1	3436
1	782.41	524.45	1	3440
1	790.89	524.42	1	3444
1	794.41	526.13	1	3448
1	797.71	528.56	1	3452
1	799.06	531.07	1	3456
1	800.08	533.09	1	3460
1	803.58	535.01	1	3464
1	805.74	536.04	1	3468
1	807.55	537.55	1	3472
1	809.5	535.29	1	3476
1	808.5	535.55	1	3480
1	808.4	537.07	1	3484
1	807.62	535.98	1	3488
1	807.35	535.03	1	3492
1	807.09	534.79	1	3496
1	806.66	536.35	1	3500
1	806.58	535.67	1	3504
1	805.48	537.67	1	3508
1	804.77	535.48	1	3512
1	804.49	536.01	1	3516
1	804.88	536.53	1	3520
1	805.23	535.99	1	3524
1	807.07	537.35	1	3528
1	808.61	537.62	1	3532
1	808.21	539.71	1	3536
1	1002.68	539.85	1	3540
1	1124.09	535.85	1	3544
1	1122.47	536.78	1	3548
1	1126.1	536.04	1	3552
1	1128.55	535.38	1	3556
1	1128.22	534.22	1	3560
1	1128.66	534.8	1	3564
1	1130.41	535.97	1	3568
1	1131.18	533.95	1	3572
1	1131.5	533.7	1	3576
1	1133.39	531.79	1	3580
1	1133.21	532.62	1	3584
1	1134.69	532.7	1	3588
1	1137.09	535.34	1	3592
1	1137.51	532.82	1	3596
1	1137.75	532.32	1	3600
1	1139.55	531.5	1	3604
1	1126.95	530.79	1	3608
1	1127.13	528.77	1	3612
1	1125.75	527.8	1	3616
1	1122.59	526.47	1	3620
1	1120.22	526.29	1	3624
1	1115.15	526.36	1	3628
1	1111.71	525.96	1	3632
1	1107.27	524.07	1	3636
1	1106.52	523.33	1	3640
1	1104.16	521.94	1	3644
1	1015.06	520.58	1	3648
1	1028.6	518.86	1	3652
1	1020.24	518.56	1	3656
1	1014.37	517.5	1	3660
1	1013.01	522.74	1	3664
1	1011.03	522.08	1	3668
1	1009.04	522.15	1	3672
1	1009.68	517.32	1	3676
1	1009.67	515.07	1	3680
1	1008.16	514.21	1	3684
1	1007.18	519.54	1	3688
1	1008.33	515.02	1	3692
1	1008.64	515.91	1	3696
1	1009.2	517.15	1	3700
1	1008.92	516.23	1	3704
1	1007.11	514.76	1	3708
1	1007.48	516.04	1	3712
