trial	x	y	L Validity	time
1	1294.25	443.49	1	4
1	1295.35	445.72	1	8
1	1296.43	446.36	1	12
1	1299.64	449.39	1	16
1	1301.34	451.1	1	20
1	1304.34	451.66	1	24
1	1305.4	453.26	1	28
1	1306.88	453.78	1	32
1	1308.59	454.99	1	36
1	1309.19	456.75	1	40
1	1310.95	456.4	1	44
1	1312.61	454.46	1	48
1	1313.79	453.88	1	52
1	1315.37	452.84	1	56
1	1315.9	451.62	1	60
1	1316.9	450.29	1	64
1	1316.63	449.07	1	68
1	1317.21	446.64	1	72
1	1317.95	446.36	1	76
1	1318.84	445.8	1	80
1	1319.22	443.38	1	84
1	1319.34	442.75	1	88
1	1319.19	443.18	1	92
1	1319.47	443.25	1	96
1	1319.55	443	1	100
1	1319.43	443.52	1	104
1	1318.61	442.89	1	108
1	1319.47	443.67	1	112
1	1317.9	445.68	1	116
1	1316.88	444.16	1	120
1	1315.96	443.84	1	124
1	1313.59	443.93	1	128
1	1310.49	443.88	1	132
1	1308.79	442.56	1	136
1	1304.92	442.54	1	140
1	1301.06	442.4	1	144
1	1297.82	442.98	1	148
1	1294.03	442.37	1	152
1	1291.86	443.86	1	156
1	1291.16	443.9	1	160
1	1291.19	444.04	1	164
1	1289.61	444.26	1	168
1	1290.07	443.97	1	172
1	1274.4	442.95	1	176
1	1163.81	438.96	1	180
1	1033.77	402.84	1	184
1	960.41	350.67	1	188
1	903.33	332.8	1	192
1	863.1	319.04	1	196
1	833.62	300.51	1	200
1	780.95	289.85	1	204
1	749.37	279.23	1	208
1	735.67	278.61	1	212
1	724.04	267.84	1	216
1	722.18	258.54	1	220
1	722.82	255.13	1	224
1	718.4	253.7	1	228
1	713.48	252.64	1	232
1	711.32	252.93	1	236
1	710.08	249.83	1	240
1	709	247.09	1	244
1	706.34	244.88	1	248
1	704.76	244.29	1	252
1	702.77	244.97	1	256
1	702.12	245.89	1	260
1	702.91	247.47	1	264
1	702.13	251.3	1	268
1	700.56	251.26	1	272
1	702.37	249.9	1	276
1	703.68	245.24	1	280
1	705	247.22	1	284
1	705.67	244.68	1	288
1	706.31	244.61	1	292
1	705.19	246.28	1	296
1	704.94	246.2	1	300
1	703.45	246.19	1	304
1	700.65	245.28	1	308
1	700.78	244.54	1	312
1	701.07	245.67	1	316
1	701.05	244.39	1	320
1	700.88	244.71	1	324
1	700.69	244.5	1	328
1	701.31	244.99	1	332
1	701.47	243.91	1	336
1	702.93	242.8	1	340
1	704.71	241.09	1	344
1	704.37	240.05	1	348
1	705.81	239.34	1	352
1	705.9	239	1	356
1	704.91	237.62	1	360
1	704.45	237.41	1	364
1	704.28	238.04	1	368
1	702.89	237.72	1	372
1	702.48	236.31	1	376
1	701.3	235.42	1	380
1	700.37	235.35	1	384
1	698.79	236.58	1	388
1	698.04	237.2	1	392
1	699.1	238.22	1	396
1	700.26	238.41	1	400
1	700.35	236.76	1	404
1	699.4	227.41	1	408
1	694.89	212.19	1	412
1	691.85	191	1	416
1	690.13	185.54	1	420
1	690.02	185.22	1	424
1	690.19	184.87	1	428
1	688.99	182.48	1	432
1	686.37	177.12	1	436
1	683.18	173.3	1	440
1	681.91	169.89	1	444
1	679.37	165.96	1	448
1	676.61	163.58	1	452
1	677.07	166.41	1	456
1	677.61	166.61	1	460
1	679.5	169.09	1	464
