trial	x	y	L Validity	time
1	566.01	181.91	1	1284
1	564.1	181.3	1	1288
1	562.28	182.74	1	1292
1	565.57	181.76	1	1296
1	562.16	179.35	1	1300
1	564.77	181.94	1	1304
1	560.38	179.54	1	1308
1	561.79	180.47	1	1312
1	560.59	177.74	1	1316
1	559.27	178.08	1	1320
1	560.12	174.84	1	1324
1	558.12	174.02	1	1328
1	557.78	176.16	1	1332
1	556.5	173.67	1	1336
1	558.04	171.66	1	1340
1	560.76	171.52	1	1344
1	577.69	174.48	1	1348
1	640.61	198.72	1	1352
1	706.26	247.67	1	1356
1	741.47	270.32	1	1360
1	730.17	277.7	1	1364
1	720.44	289.87	1	1368
1	720.72	259.6	1	1372
1	717.86	281.22	1	1376
1	722.67	290.59	1	1380
1	717.67	291.39	1	1384
1	727.09	289.43	1	1388
1	730.06	292.87	1	1392
1	726.73	292.22	1	1396
1	730.92	295.01	1	1400
1	723.59	288.99	1	1404
1	703.62	253.7	1	1408
1	701	249.35	1	1412
1	710.13	249.92	1	1416
1	0	0	0	1420
1	732.72	286.61	1	1424
1	732.69	291.77	1	1428
1	735.51	297.05	1	1432
1	731.32	296.69	1	1436
1	733.27	295.55	1	1440
1	726.26	283.64	1	1444
1	728.7	289.02	1	1448
1	728.36	281.59	1	1452
1	731.09	287.13	1	1456
1	729.72	286.78	1	1460
1	725.3	280.76	1	1464
1	727.56	285.85	1	1468
1	723.27	284.94	1	1472
1	723.18	288.37	1	1476
1	725.72	286.4	1	1480
1	720.68	283.37	1	1484
1	721.5	284.28	1	1488
1	727.03	292.07	1	1492
1	0	0	0	1496
1	725.58	291.46	1	1500
1	726.52	288.09	1	1504
1	726.9	287.37	1	1508
1	727.2	286.67	1	1512
1	729.6	284.82	1	1516
1	730.14	281.9	1	1520
1	732.68	284.54	1	1524
1	735.65	283.71	1	1528
1	735.23	280.56	1	1532
1	736.79	284.28	1	1536
1	0	0	0	1540
1	735.1	281.87	1	1544
1	735.06	280.1	1	1548
1	736.39	279.98	1	1552
1	738.01	281.35	1	1556
1	737.89	283.27	1	1560
1	737.71	284.99	1	1564
1	736.69	284.99	1	1568
1	738.54	284.49	1	1572
1	738.53	290.22	1	1576
1	740.2	291.75	1	1580
1	0	0	0	1584
1	740.22	293.98	1	1588
1	739.36	290.99	1	1592
1	742.38	295.28	1	1596
1	743.83	300.98	1	1600
1	741.77	300.02	1	1604
1	743.41	296.93	1	1608
1	745.35	305.15	1	1612
1	747.01	302.92	1	1616
1	746.67	306.77	1	1620
1	748.65	304.98	1	1624
1	746.91	305.51	1	1628
1	747.72	308.41	1	1632
1	750.1	309.93	1	1636
1	750.2	310.8	1	1640
1	747.64	310.04	1	1644
1	749.46	312.53	1	1648
1	752.53	314.82	1	1652
1	754.9	313.57	1	1656
1	755.52	316.46	1	1660
1	756.77	318.74	1	1664
1	755.79	321.46	1	1668
1	758.01	321.65	1	1672
1	759.76	322.97	1	1676
1	759.61	324.6	1	1680
1	760.99	326.57	1	1684
1	759.55	327.65	1	1688
1	760.61	325.82	1	1692
1	757.93	326.85	1	1696
1	759.92	326.04	1	1700
1	760.5	327.16	1	1704
1	760.2	325.58	1	1708
1	761.36	325.82	1	1712
1	761.51	327.15	1	1716
1	760.2	326.54	1	1720
1	759.13	327.79	1	1724
1	756.13	323.94	1	1728
1	754.53	319.02	1	1732
1	725.13	311.76	1	1736
1	667.14	222.2	1	1740
1	667.15	196.33	1	1744
1	680.87	240.92	1	1748
1	672.68	233.02	1	1752
1	663.94	262.16	1	1756
1	656.55	255.17	1	1760
1	649.34	232.47	1	1764
1	653.07	231.42	1	1768
1	652.34	225.91	1	1772
1	648.24	216.45	1	1776
1	646.03	216.61	1	1780
1	649.27	215.88	1	1784
1	650.33	219.13	1	1788
1	652.46	224.97	1	1792
1	649.95	233.34	1	1796
1	649.86	221.33	1	1800
1	648.86	224.26	1	1804
1	651.2	224.9	1	1808
1	0	0	0	1812
1	651.81	225.34	1	1816
1	650.3	224.28	1	1820
1	651.97	219.51	1	1824
1	651.78	229.2	1	1828
1	650.92	224.86	1	1832
1	649.75	229.06	1	1836
1	647.4	230.56	1	1840
1	646.55	231.5	1	1844
1	646.67	233.84	1	1848
1	647.03	236.16	1	1852
1	645.9	239.22	1	1856
1	645.19	240.63	1	1860
1	644.79	238.82	1	1864
1	643.62	240.06	1	1868
1	643.29	243.74	1	1872
1	643.57	241.55	1	1876
1	643.76	244.6	1	1880
1	645.95	247.12	1	1884
1	646.86	245.45	1	1888
1	646.23	237.36	1	1892
1	648.39	239.64	1	1896
1	649.48	238.67	1	1900
1	650.11	238.39	1	1904
1	650.88	230.08	1	1908
1	652.97	228.89	1	1912
1	654.19	235.37	1	1916
1	653.21	225.88	1	1920
1	655.12	231.1	1	1924
1	655.1	230.33	1	1928
1	656.2	231	1	1932
1	653.73	231.66	1	1936
1	653.19	227.74	1	1940
1	653.48	236.09	1	1944
1	653.36	237.02	1	1948
1	653.18	235.13	1	1952
1	652.75	236.54	1	1956
1	654.02	238.97	1	1960
1	654.69	238.49	1	1964
1	653.61	230.26	1	1968
1	653.92	229.88	1	1972
1	655.14	234.26	1	1976
1	658.35	233.26	1	1980
1	659.03	227.64	1	1984
1	660.82	230.03	1	1988
1	661.28	225.67	1	1992
1	663.5	219.5	1	1996
1	665.21	225.12	1	2000
1	664.87	224.05	1	2004
1	666.45	221.4	1	2008
1	667.61	225.65	1	2012
1	666.89	225.51	1	2016
1	668.22	222.37	1	2020
1	664.29	224.59	1	2024
1	666.28	228.43	1	2028
1	665.44	224.89	1	2032
1	667.02	219.43	1	2036
1	665.15	224.5	1	2040
1	666.04	224.64	1	2044
1	667.43	219.68	1	2048
1	666.32	225.64	1	2052
1	664.85	216.01	1	2056
1	667.68	222.27	1	2060
1	665.18	218.76	1	2064
1	669.69	223.11	1	2068
1	668.22	217.5	1	2072
1	670.6	222.49	1	2076
1	666.65	215.62	1	2080
1	667.68	229.96	1	2084
1	666.52	219.14	1	2088
1	664.54	228.08	1	2092
1	662.85	229.55	1	2096
1	665.08	233.67	1	2100
1	662.89	231.53	1	2104
1	673.88	226.6	1	2108
1	702.86	227.88	1	2112
1	746.88	223.05	1	2116
1	776.93	223.16	1	2120
1	767.63	230.68	1	2124
1	761.28	227.67	1	2128
1	778.99	228.76	1	2132
1	764.62	226.6	1	2136
1	778.66	232.59	1	2140
1	775.99	235.56	1	2144
1	779.27	224.91	1	2148
1	781.64	229.6	1	2152
1	782.29	235.33	1	2156
1	781.26	237.51	1	2160
1	781.91	235.86	1	2164
1	780.45	233.81	1	2168
1	781.53	236.2	1	2172
1	780.25	240.66	1	2176
1	782.25	234.16	1	2180
1	782.1	232.53	1	2184
1	779.83	232.24	1	2188
1	778.57	231.48	1	2192
1	779.26	235.88	1	2196
1	777.81	228.91	1	2200
1	779.14	234.3	1	2204
1	776.76	231.8	1	2208
1	777.66	234.83	1	2212
1	777.9	230	1	2216
1	777.13	231.81	1	2220
1	778.67	229.19	1	2224
1	778.17	234.22	1	2228
1	779.68	235.85	1	2232
1	780.28	235.28	1	2236
1	778.65	230.56	1	2240
1	779.4	231.73	1	2244
1	778.13	231.67	1	2248
1	780.06	230.51	1	2252
1	779.94	229.18	1	2256
1	779.6	226.73	1	2260
1	780.32	224.13	1	2264
1	778.97	227.23	1	2268
1	778.71	230.86	1	2272
1	779.49	230.81	1	2276
1	778.39	233.6	1	2280
1	778.2	233.08	1	2284
1	775.52	231.14	1	2288
1	777.91	231.31	1	2292
1	777.61	230.88	1	2296
1	778.13	235.87	1	2300
1	775.04	233.37	1	2304
1	775.73	236.12	1	2308
1	774.28	236.72	1	2312
1	774.82	232.3	1	2316
1	774.95	239.22	1	2320
1	775.15	232.6	1	2324
1	775.72	231.23	1	2328
1	776.61	233.49	1	2332
1	775.71	230.93	1	2336
1	774.13	233.48	1	2340
1	772.52	230.78	1	2344
1	769.67	231.93	1	2348
1	770.3	235.23	1	2352
1	769.89	230.39	1	2356
1	771.55	231.76	1	2360
1	774.55	228.32	1	2364
1	771.9	232.67	1	2368
1	771.6	233.17	1	2372
1	768.83	240.6	1	2376
1	769.16	293.8	1	2380
1	764.06	452.74	1	2384
1	751.36	518.6	1	2388
1	752.97	585.31	1	2392
1	746.56	687.82	1	2396
1	746.21	713.23	1	2400
1	746.18	737.51	1	2404
1	760.28	777.82	1	2408
1	747.12	789.91	1	2412
1	748.08	802.8	1	2416
1	745.78	800.73	1	2420
1	746.67	799.46	1	2424
1	750.27	814.22	1	2428
1	751.48	805.52	1	2432
1	750.7	809.61	1	2436
1	756.27	807.97	1	2440
1	756.76	816.03	1	2444
1	755.22	818.23	1	2448
1	757.72	818.59	1	2452
1	757.4	820.14	1	2456
1	754.7	818.82	1	2460
1	758.47	820.31	1	2464
1	756.38	824.53	1	2468
1	753.84	823.02	1	2472
1	751.38	824.76	1	2476
1	750.35	823.37	1	2480
1	755.67	823.47	1	2484
1	753.09	824.24	1	2488
1	758.04	824.12	1	2492
1	759.19	823.46	1	2496
1	758.93	825.91	1	2500
1	758.11	827.53	1	2504
1	758.06	831.03	1	2508
1	762.22	826.24	1	2512
1	767.9	822.51	1	2516
1	766.41	822.43	1	2520
1	765.84	824.76	1	2524
1	762.32	826.21	1	2528
1	761.49	823.85	1	2532
1	761.26	821.96	1	2536
1	757.19	822.84	1	2540
1	759.62	824.61	1	2544
1	759.42	824.97	1	2548
1	757.04	820.54	1	2552
1	756.97	821.89	1	2556
1	758.35	823.46	1	2560
1	760.27	824.85	1	2564
1	757.46	824.64	1	2568
1	754.25	823.1	1	2572
1	755.87	823.31	1	2576
1	757.52	822.87	1	2580
1	758.81	824.67	1	2584
1	757.88	824.55	1	2588
1	758.36	822.62	1	2592
1	756.9	825.02	1	2596
1	758.91	825.35	1	2600
1	758.1	823.28	1	2604
1	755.04	827.11	1	2608
1	757.04	824.28	1	2612
1	758.51	825.81	1	2616
1	760	827.29	1	2620
1	761.03	824.79	1	2624
1	759.1	827.6	1	2628
1	757.93	829.23	1	2632
1	755.85	827.39	1	2636
1	756.17	826.54	1	2640
1	756.02	827.36	1	2644
1	757.26	830.01	1	2648
1	759.46	827.55	1	2652
1	755.52	828.18	1	2656
1	756.66	831.41	1	2660
1	756.64	833.13	1	2664
1	755.31	829.62	1	2668
1	755.46	828.2	1	2672
1	758.02	827.39	1	2676
1	757.74	824.93	1	2680
1	757.64	828.51	1	2684
1	756.69	832.43	1	2688
1	754.02	830.63	1	2692
1	753.44	832.35	1	2696
1	755.76	831.81	1	2700
1	755.73	829.58	1	2704
1	755.05	827	1	2708
1	756.15	829.68	1	2712
1	756.6	830.43	1	2716
1	754.6	829.94	1	2720
1	755.49	829.35	1	2724
1	756.6	828.73	1	2728
1	759.75	829.05	1	2732
1	759.47	827.79	1	2736
1	758.49	827.37	1	2740
1	759.14	829.34	1	2744
1	760.13	830.26	1	2748
1	762.82	830.7	1	2752
1	760.37	831.45	1	2756
1	759.59	830.87	1	2760
1	758.36	825.71	1	2764
1	755.75	826.25	1	2768
1	756.51	826.12	1	2772
1	759.27	824.82	1	2776
1	763.03	827.4	1	2780
1	762.44	826.42	1	2784
1	760.16	822.65	1	2788
1	756.5	824.5	1	2792
1	755.17	825.47	1	2796
1	757.71	826.76	1	2800
1	759.6	828.79	1	2804
1	758.55	831.34	1	2808
1	761	833.68	1	2812
1	756.82	833.19	1	2816
1	756.31	836	1	2820
1	754.39	835.84	1	2824
1	751.87	836.62	1	2828
1	750.31	837.16	1	2832
1	752.87	839.75	1	2836
1	756.08	840.57	1	2840
1	756.5	838.77	1	2844
1	755.52	835.68	1	2848
1	754.68	833.67	1	2852
1	753.31	834.63	1	2856
1	750.13	828.55	1	2860
1	706.02	724.83	1	2864
1	683.08	633.83	1	2868
1	651.35	512.48	1	2872
1	647.03	476.13	1	2876
1	636.42	439.44	1	2880
1	632.12	452.2	1	2884
1	628.45	470.58	1	2888
1	626.73	483.17	1	2892
1	624.48	490.65	1	2896
1	626.39	490.47	1	2900
1	625.83	483.63	1	2904
1	622.94	478.83	1	2908
1	619.76	474.3	1	2912
1	620.12	475.96	1	2916
1	618.53	474.68	1	2920
1	617.66	479.46	1	2924
1	618.8	482.27	1	2928
1	621.74	484.73	1	2932
1	620.59	479.63	1	2936
1	617.75	478.59	1	2940
1	617.01	479.11	1	2944
1	614.1	477.36	1	2948
1	613.2	476.86	1	2952
1	614.36	479.75	1	2956
1	615.44	482.16	1	2960
1	617	482.24	1	2964
1	615.01	480.68	1	2968
1	613.56	480.97	1	2972
1	611.06	480.69	1	2976
1	612.22	480.13	1	2980
1	614.49	479.28	1	2984
1	616.76	477.47	1	2988
1	617.24	477.67	1	2992
1	620.12	479.01	1	2996
1	619.67	483.33	1	3000
1	620.66	479.23	1	3004
1	624.49	481.4	1	3008
1	625.51	484.03	1	3012
1	624.31	481.8	1	3016
1	625.82	483.01	1	3020
1	627.15	484.03	1	3024
1	628.07	485.35	1	3028
1	626.46	484.98	1	3032
1	627.21	488.92	1	3036
1	624.5	490.75	1	3040
1	623.77	495.87	1	3044
1	623.88	514.5	1	3048
1	624.15	526.84	1	3052
1	625.44	540.73	1	3056
1	630.73	538.16	1	3060
1	636	535.62	1	3064
1	638.37	542.56	1	3068
1	637.23	539.23	1	3072
1	637.07	537.28	1	3076
1	635.41	544.19	1	3080
1	635.92	542.82	1	3084
1	637.8	545.22	1	3088
1	639.13	549.27	1	3092
1	639.96	548.54	1	3096
1	642.46	546.65	1	3100
1	644.53	545.34	1	3104
1	644.89	544.94	1	3108
1	644.82	546.03	1	3112
1	644.74	548.45	1	3116
1	643.6	549.34	1	3120
1	641.65	549.52	1	3124
1	643.6	550.91	1	3128
1	643.86	549.94	1	3132
1	642.35	549.79	1	3136
1	641.41	550.86	1	3140
1	640.35	550.65	1	3144
1	643.37	550.26	1	3148
1	642.28	550.85	1	3152
1	643.14	549.95	1	3156
1	640.06	549.95	1	3160
1	640	550.35	1	3164
1	640.97	552.61	1	3168
1	642.94	551.82	1	3172
1	644.53	551.48	1	3176
1	644.73	550.1	1	3180
1	645.62	548.03	1	3184
1	644.92	547.62	1	3188
1	642.42	549.56	1	3192
1	641.08	550.68	1	3196
1	639.21	553.32	1	3200
1	640.02	555.01	1	3204
1	641.72	556.23	1	3208
1	642.87	555.17	1	3212
1	643.43	555.16	1	3216
1	645.29	554.1	1	3220
1	646.26	552.81	1	3224
1	645.96	554.9	1	3228
1	645.62	553.78	1	3232
1	645.97	553.84	1	3236
1	646.37	553.37	1	3240
1	645.6	552.91	1	3244
1	644.06	550.37	1	3248
1	642.62	549.9	1	3252
1	639.1	549.81	1	3256
1	637.79	549.27	1	3260
1	634.82	548.78	1	3264
1	632.84	550.3	1	3268
1	633.83	550.43	1	3272
1	634.92	549.74	1	3276
1	635.26	549.18	1	3280
1	635.31	546.87	1	3284
1	637.81	544.85	1	3288
1	638.94	545.12	1	3292
1	638.25	544.27	1	3296
1	639.4	544.93	1	3300
1	642.5	548.18	1	3304
1	643.65	550.12	1	3308
1	643.65	553.18	1	3312
1	642.6	555.04	1	3316
1	641.97	560.58	1	3320
1	640.87	562.08	1	3324
1	642.66	562.65	1	3328
1	642.77	561.36	1	3332
1	642.19	557.86	1	3336
1	643.68	558.57	1	3340
1	646.07	560.06	1	3344
1	649.13	558.08	1	3348
1	650.21	555.57	1	3352
1	648.76	552.88	1	3356
1	649.47	548.99	1	3360
1	650.62	549.57	1	3364
1	650.69	551.55	1	3368
1	650.59	552.28	1	3372
1	663.62	554.99	1	3376
1	704.26	558.45	1	3380
1	748.58	561.22	1	3384
1	751.41	562.38	1	3388
1	763.83	564.82	1	3392
1	779.52	569.03	1	3396
1	775.71	567.9	1	3400
1	780.61	568.47	1	3404
1	783.74	572.76	1	3408
1	781.59	577.4	1	3412
1	781.11	578.68	1	3416
1	784.51	584.85	1	3420
1	785.71	586.1	1	3424
1	785.21	584.74	1	3428
1	783.78	585.29	1	3432
1	783.91	586.42	1	3436
1	782.69	589.05	1	3440
1	783.13	593.41	1	3444
1	782.32	593.12	1	3448
1	780.86	591.34	1	3452
1	780.61	591.16	1	3456
1	784.17	592.85	1	3460
1	785.38	591.86	1	3464
1	784.72	590.42	1	3468
1	784.94	589	1	3472
1	784.22	589.99	1	3476
1	786.75	590.18	1	3480
1	787.51	588.47	1	3484
1	784.33	586.58	1	3488
1	782.32	585.02	1	3492
1	785.55	584.89	1	3496
1	787.99	585.66	1	3500
1	786.93	583.77	1	3504
1	785.53	581.38	1	3508
1	786.27	581.31	1	3512
1	789.37	581.89	1	3516
1	791.76	581.08	1	3520
1	790.66	582.23	1	3524
1	787.79	581.99	1	3528
1	788.43	585.03	1	3532
1	791.03	585.89	1	3536
1	788.79	584.15	1	3540
1	787.93	583.07	1	3544
1	787.13	581.21	1	3548
1	786.45	580.96	1	3552
1	788.89	580.46	1	3556
1	788.29	579.32	1	3560
1	788.59	579.72	1	3564
1	789.63	579.44	1	3568
1	791.23	579.84	1	3572
1	792.32	578.01	1	3576
1	791.18	577.77	1	3580
1	790.28	577.54	1	3584
1	784.61	574.48	1	3588
1	765.72	573.18	1	3592
1	752.65	573.27	1	3596
1	751.74	573.69	1	3600
1	757.72	573.26	1	3604
1	754.44	571.34	1	3608
1	749.64	568.47	1	3612
1	743	565.16	1	3616
1	737.93	561.65	1	3620
1	736.82	561.01	1	3624
1	735.25	559.11	1	3628
1	732.92	558.71	1	3632
1	731.19	558.2	1	3636
1	734.91	558.75	1	3640
1	734.53	556.82	1	3644
1	732.51	556.3	1	3648
1	731.45	555.96	1	3652
1	729.38	554.26	1	3656
1	729.85	554.04	1	3660
1	729.78	555.64	1	3664
1	728.86	554.91	1	3668
1	728.07	554.87	1	3672
1	728.82	554.76	1	3676
1	730.11	556.61	1	3680
1	730.97	555.74	1	3684
1	730.64	555.12	1	3688
1	733.16	556.34	1	3692
1	734.24	556.44	1	3696
1	735.48	555.68	1	3700
1	737.29	556.8	1	3704
1	737.21	556.4	1	3708
1	739.52	557.26	1	3712
1	741.7	557.29	1	3716
1	741.37	555.62	1	3720
1	743.44	555.09	1	3724
1	742.1	554.67	1	3728
1	743.99	555.48	1	3732
1	744.44	556.22	1	3736
1	744.52	554.63	1	3740
1	745.67	555.52	1	3744
1	753.61	559.65	1	3748
1	840.53	561.81	1	3752
1	0	0	0	3756
1	1018.96	558.28	1	3760
1	1047.85	556.91	1	3764
1	1040.47	554.39	1	3768
1	1025.07	554.62	1	3772
1	1024.82	555.97	1	3776
1	1025.92	554.4	1	3780
1	1026.27	552.1	1	3784
1	1022.46	549.75	1	3788
1	1024.36	546.75	1	3792
1	1029.48	545.08	1	3796
1	1024.08	541.45	1	3800
1	1023.54	540.81	1	3804
1	1019.41	539.59	1	3808
