trial	x	y	L Validity	time
1	630.8	219.45	1	736
1	631.57	220.06	1	740
1	630.91	217.02	1	744
1	630.91	217.32	1	748
1	630.49	221.06	1	752
1	629.97	221.77	1	756
1	630.97	221.59	1	760
1	630.75	222.34	1	764
1	631.27	222.95	1	768
1	629.91	223.79	1	772
1	628.89	226.86	1	776
1	628.45	224.8	1	780
1	629.79	223.9	1	784
1	628.06	223.83	1	788
1	629.3	225.51	1	792
1	630.69	224.62	1	796
1	630.89	227.36	1	800
1	631.03	227.23	1	804
1	629.91	228.08	1	808
1	632.61	226.97	1	812
1	639.52	224.44	1	816
1	669.19	222.56	1	820
1	690.79	222.13	1	824
1	697.84	223.45	1	828
1	698.71	225.31	1	832
1	694.93	225.29	1	836
1	699.76	222.78	1	840
1	703.64	219.29	1	844
1	704.03	218.41	1	848
1	703.83	216.14	1	852
1	707.97	215.34	1	856
1	709.44	215.29	1	860
1	709.14	216.16	1	864
1	708.13	216.05	1	868
1	707.17	216.88	1	872
1	706.04	219.93	1	876
1	706.24	220.97	1	880
1	707.02	221.54	1	884
1	707.6	222.26	1	888
1	708.14	222.93	1	892
1	709.16	223.69	1	896
1	709.44	224.19	1	900
1	710.11	224.37	1	904
1	711.78	223.98	1	908
1	712.08	224.78	1	912
1	712.73	224.79	1	916
1	712.95	222.5	1	920
1	713	220.54	1	924
1	712.83	219.92	1	928
1	712.24	220.31	1	932
1	711.45	220.01	1	936
1	711.57	220.39	1	940
1	712.29	222.19	1	944
1	714.48	219.86	1	948
1	712.5	220.94	1	952
1	711.72	221.74	1	956
1	710.87	223.48	1	960
1	712.28	224.5	1	964
1	710.11	222.26	1	968
1	712	223.04	1	972
1	711.46	225.48	1	976
1	712.42	224.31	1	980
1	711.1	223.72	1	984
1	711.72	222.55	1	988
1	711.65	224.31	1	992
1	713.41	223.86	1	996
1	713.39	224.43	1	1000
1	712.81	221.4	1	1004
1	712.97	219.93	1	1008
1	713.56	221.43	1	1012
1	713.53	223.26	1	1016
1	713.86	221.23	1	1020
1	713.87	221.85	1	1024
1	715.64	224	1	1028
1	721.26	222.1	1	1032
1	726.54	222.08	1	1036
1	729.8	225	1	1040
1	731.78	228.17	1	1044
1	729.56	228.42	1	1048
1	731.74	230.82	1	1052
1	735.84	230.47	1	1056
1	737.54	234.81	1	1060
1	741.09	237.79	1	1064
1	743.07	237.37	1	1068
1	743.87	237.74	1	1072
1	745.43	243.96	1	1076
1	744.6	247.47	1	1080
1	743.07	246.72	1	1084
1	746.56	246.19	1	1088
1	746.37	248.35	1	1092
1	746.66	247.65	1	1096
1	749.34	249.82	1	1100
1	749.96	248.55	1	1104
1	749.89	246.71	1	1108
1	750.84	247.92	1	1112
1	750.12	246.25	1	1116
1	751.64	246.71	1	1120
1	750.02	246.64	1	1124
1	753.72	247.87	1	1128
1	752.74	247.64	1	1132
1	753.89	246.8	1	1136
1	753.83	245.84	1	1140
1	753.77	242.11	1	1144
1	753.39	242	1	1148
1	754.98	244.09	1	1152
1	752.12	244.92	1	1156
1	755.06	245.55	1	1160
1	752.36	246.7	1	1164
1	753.78	243.56	1	1168
1	752.15	243.43	1	1172
1	749.79	241.99	1	1176
1	751.9	244.18	1	1180
1	750.14	245.03	1	1184
1	749.13	245.17	1	1188
1	750.06	244.87	1	1192
1	750.05	243.17	1	1196
1	749.84	242.07	1	1200
1	750.87	238.14	1	1204
1	751.45	237.5	1	1208
1	750.69	237.18	1	1212
1	751.81	235.56	1	1216
1	753.77	234.2	1	1220
1	751.76	233.67	1	1224
1	752.61	232.02	1	1228
1	754.17	229.85	1	1232
1	753.62	230.28	1	1236
1	752	230.02	1	1240
1	753.98	228.89	1	1244
1	752.65	229.74	1	1248
1	752.01	230.55	1	1252
1	754.57	230.3	1	1256
1	752.49	229.9	1	1260
1	752.04	230.64	1	1264
1	754.86	230.28	1	1268
1	751.79	231.18	1	1272
1	753.24	234.53	1	1276
1	753.56	235.43	1	1280
1	750.88	237.96	1	1284
1	754.17	238.15	1	1288
1	751.97	237.65	1	1292
1	754.05	236.89	1	1296
1	754.1	235.84	1	1300
1	750.58	238.09	1	1304
1	757.58	241.02	1	1308
1	752.37	241.07	1	1312
1	752.49	240.72	1	1316
1	754.65	239.54	1	1320
1	752.22	241.14	1	1324
1	755.85	241.16	1	1328
1	755.25	239.75	1	1332
1	753.46	240.2	1	1336
1	755.93	241.79	1	1340
1	754.68	243	1	1344
1	757.05	241.66	1	1348
1	0	0	0	1352
1	755.38	240.07	1	1356
1	754.08	240.73	1	1360
1	757.05	241.68	1	1364
1	756.5	240.91	1	1368
1	756.86	239.75	1	1372
1	758.45	238.97	1	1376
1	759.92	239.4	1	1380
1	756.38	239.76	1	1384
1	754.5	237.96	1	1388
1	757.03	236.62	1	1392
1	755.13	236.82	1	1396
1	754.01	236.56	1	1400
1	754.29	236.24	1	1404
1	756.54	235.21	1	1408
1	755.78	234.58	1	1412
1	755.81	234.05	1	1416
1	753.29	233.95	1	1420
1	751.57	232.98	1	1424
1	754.09	231.76	1	1428
1	756.24	231.28	1	1432
1	755.31	230.18	1	1436
1	755.49	228.84	1	1440
1	755.5	228.7	1	1444
1	755.28	227.32	1	1448
1	753.95	226.79	1	1452
1	754.35	227.07	1	1456
1	754.49	227.51	1	1460
1	756.14	226.42	1	1464
1	757.13	226.93	1	1468
1	755.48	226.51	1	1472
1	755.06	227.4	1	1476
1	754.81	229.53	1	1480
1	754.93	231.9	1	1484
1	755.33	233.47	1	1488
1	754.72	237.16	1	1492
1	754.73	240.96	1	1496
1	754.12	241.81	1	1500
1	753.54	242.48	1	1504
1	751.97	243.68	1	1508
1	750.51	246.63	1	1512
1	750.82	246.26	1	1516
1	749.51	246.66	1	1520
1	748.93	247.48	1	1524
1	748.06	248.35	1	1528
1	748.12	249.52	1	1532
1	747.76	248.06	1	1536
1	747.06	248.69	1	1540
1	746.74	248.18	1	1544
1	746.5	248.48	1	1548
1	746.58	248.77	1	1552
1	747.27	248.57	1	1556
1	747.61	247.62	1	1560
1	748.26	245.95	1	1564
1	748.39	245.77	1	1568
1	747.58	242.66	1	1572
1	747.64	237.98	1	1576
1	749.42	238.98	1	1580
1	751.81	239.13	1	1584
1	755.64	238.74	1	1588
1	756.93	237.41	1	1592
1	754.54	238.9	1	1596
1	748.58	241.32	1	1600
1	732.68	243.32	1	1604
1	729.19	248.93	1	1608
1	731.64	251.66	1	1612
1	742.63	252.46	1	1616
1	742.08	253.39	1	1620
1	733.88	254.38	1	1624
1	726.42	253.48	1	1628
1	724.24	247.79	1	1632
1	720.17	254.23	1	1636
1	720.36	256.35	1	1640
1	721.93	256.54	1	1644
1	720.84	255.21	1	1648
1	722.34	251.15	1	1652
1	720.56	251.74	1	1656
1	720.32	249.4	1	1660
1	719.71	248.35	1	1664
1	718.36	245.99	1	1668
1	718.25	243.61	1	1672
1	717.66	245.02	1	1676
1	718.35	244.65	1	1680
1	718.57	243.32	1	1684
1	717.29	243.09	1	1688
1	718.35	242.69	1	1692
1	719.5	243.29	1	1696
1	720.02	244.25	1	1700
1	719.71	243.25	1	1704
1	719.46	242.43	1	1708
1	719.85	242.37	1	1712
1	720.62	245.07	1	1716
1	721.11	248.18	1	1720
1	721.58	247.34	1	1724
1	721.42	247.96	1	1728
1	721.56	246.08	1	1732
1	720.32	246.2	1	1736
1	722.02	243.87	1	1740
1	722.11	242.94	1	1744
1	721.56	245.18	1	1748
1	722.41	247.69	1	1752
1	723.8	249.49	1	1756
1	722	249.79	1	1760
1	723.54	247.62	1	1764
1	722.78	249.33	1	1768
1	722.81	249.64	1	1772
1	726.08	251.68	1	1776
1	724.76	252.44	1	1780
1	723.02	254.62	1	1784
1	726.23	255.26	1	1788
1	725.2	254.07	1	1792
1	723.31	253.23	1	1796
1	725.4	250.54	1	1800
1	724.33	251.64	1	1804
1	723.99	250.27	1	1808
1	725.22	251.36	1	1812
1	727.19	250.94	1	1816
1	723.74	251.1	1	1820
1	724.18	250.95	1	1824
1	726.71	250.7	1	1828
1	724.25	250.05	1	1832
1	724.31	249.97	1	1836
1	727.49	249.55	1	1840
1	724.71	249	1	1844
1	725.38	245.4	1	1848
1	727.25	245.13	1	1852
1	726.16	244.41	1	1856
1	724.72	243.52	1	1860
1	725.86	241.68	1	1864
1	730.81	240.12	1	1868
1	748.51	239.55	1	1872
1	754.63	240.89	1	1876
1	745.88	242.19	1	1880
1	753.92	242.82	1	1884
1	757.89	245.68	1	1888
1	756.72	247.17	1	1892
1	754.73	248.62	1	1896
1	761.67	249.65	1	1900
1	767.3	252.78	1	1904
1	770.32	252.99	1	1908
1	771.04	253.5	1	1912
1	766.66	254.83	1	1916
1	766.28	256.48	1	1920
1	769.08	257.82	1	1924
1	771.13	259.59	1	1928
1	772.17	259.29	1	1932
1	773.27	258.73	1	1936
1	773.87	258.87	1	1940
1	770.79	258.5	1	1944
1	769.49	258.66	1	1948
1	768.39	258.04	1	1952
1	767.33	257.36	1	1956
1	766.39	257.45	1	1960
1	766.62	256.14	1	1964
1	764.84	255.15	1	1968
1	763.66	254.41	1	1972
1	762.62	253.85	1	1976
1	761.61	254.6	1	1980
1	761.08	254.89	1	1984
1	761.91	255.31	1	1988
1	762.9	254.98	1	1992
1	763.67	254.94	1	1996
1	764.65	255.25	1	2000
1	766.94	255.14	1	2004
1	769.18	254.8	1	2008
1	770.17	254.16	1	2012
1	771.67	252.26	1	2016
1	771.3	252.27	1	2020
1	770.12	251.63	1	2024
1	770.59	252.4	1	2028
1	772.53	251.84	1	2032
1	771.64	252.02	1	2036
1	771.06	252.58	1	2040
1	771.45	253.22	1	2044
1	768.87	253.27	1	2048
1	768.88	253.2	1	2052
1	768.98	252.7	1	2056
1	770.37	254.68	1	2060
1	768.49	257.86	1	2064
1	767.68	257.83	1	2068
1	770.09	258.85	1	2072
1	771.8	259.32	1	2076
1	769.05	259.75	1	2080
1	774.81	259.14	1	2084
1	795.43	257.19	1	2088
1	811.82	256.53	1	2092
1	832.1	254.39	1	2096
1	830.58	253.51	1	2100
1	822.1	251.97	1	2104
1	814.68	249.66	1	2108
1	826.13	250.2	1	2112
1	831.65	247.91	1	2116
1	832.07	246.76	1	2120
1	833.73	244.5	1	2124
1	835.4	244.11	1	2128
1	835.78	244.1	1	2132
1	832.99	245.07	1	2136
1	832.08	245.41	1	2140
1	831.54	247.34	1	2144
1	833.6	249.48	1	2148
1	834.95	253.51	1	2152
1	833.51	253.84	1	2156
1	834.17	252.08	1	2160
1	834.96	252.98	1	2164
1	835.69	253.73	1	2168
1	836.58	254.72	1	2172
1	834.81	255.33	1	2176
1	836.02	256.01	1	2180
1	837.38	257.7	1	2184
1	838.09	259.11	1	2188
1	838.04	260.94	1	2192
1	837.08	261.11	1	2196
1	836.72	261.3	1	2200
1	835.97	261.55	1	2204
1	836.88	262.35	1	2208
1	838.41	262.55	1	2212
1	839.08	262.91	1	2216
1	840.26	263.04	1	2220
1	842.09	263.93	1	2224
1	841.03	263.83	1	2228
1	841.81	265.22	1	2232
1	841.3	266.21	1	2236
1	841.67	266.15	1	2240
1	842.14	267.23	1	2244
1	843.22	268.89	1	2248
1	843.03	269.6	1	2252
1	841.78	271.67	1	2256
1	839.23	274.67	1	2260
1	839.24	274.49	1	2264
1	837.67	273.81	1	2268
1	837.89	273.28	1	2272
1	837.91	273.31	1	2276
1	839	272.36	1	2280
1	839.88	272.2	1	2284
1	840.21	271.75	1	2288
1	841.64	271.98	1	2292
1	842.68	272.32	1	2296
1	844.08	271.36	1	2300
1	845.57	270.86	1	2304
1	845.84	270.93	1	2308
1	848.02	270.64	1	2312
1	848.99	271.08	1	2316
1	848.99	269.19	1	2320
1	847.97	266.76	1	2324
1	847.48	263.89	1	2328
1	847.68	260.97	1	2332
1	846.81	260.32	1	2336
1	845.87	257.32	1	2340
1	843.98	255.1	1	2344
1	843.48	252.12	1	2348
1	844.86	250.67	1	2352
1	849.85	248.63	1	2356
1	861.26	246.88	1	2360
1	881.92	246.57	1	2364
1	881.59	246.19	1	2368
1	883.93	245.61	1	2372
1	887.08	246.25	1	2376
1	886.95	246.96	1	2380
1	889.44	247.64	1	2384
1	890.77	248.69	1	2388
1	892.93	249.72	1	2392
1	894.72	250.02	1	2396
1	895.34	249.95	1	2400
1	893.76	250.34	1	2404
1	894.1	250.42	1	2408
1	894.05	250.88	1	2412
1	893.68	250.57	1	2416
1	893.37	250.61	1	2420
1	892.59	248.88	1	2424
1	892.01	248.27	1	2428
1	892.45	247.61	1	2432
1	893.33	249.33	1	2436
1	894.46	251.36	1	2440
1	894.17	254	1	2444
1	893.05	253.93	1	2448
1	890.5	255.54	1	2452
1	888.1	254.49	1	2456
1	887.93	256.07	1	2460
1	890	256.71	1	2464
1	890.84	257.96	1	2468
1	891.99	258.78	1	2472
1	892.27	260.01	1	2476
1	890.24	259.09	1	2480
1	887.15	259.19	1	2484
1	886.39	258.99	1	2488
1	888.09	259.6	1	2492
1	889.79	260.09	1	2496
1	893.51	262.4	1	2500
1	894.03	264.71	1	2504
1	892.88	266.57	1	2508
1	890.29	268.1	1	2512
1	888.63	268.88	1	2516
1	889.34	269.6	1	2520
1	890.09	270.65	1	2524
1	893.61	270.36	1	2528
1	893.8	271.93	1	2532
1	894.7	272.95	1	2536
1	892.87	272.56	1	2540
1	890.75	269.89	1	2544
1	889.89	269.09	1	2548
1	889.07	268.67	1	2552
1	891.39	268.09	1	2556
1	892.8	265.81	1	2560
1	892.84	266	1	2564
1	891.77	266.1	1	2568
1	889.87	266.15	1	2572
1	888.68	264.21	1	2576
1	886.18	263.33	1	2580
1	886.51	263.09	1	2584
1	887.89	264.51	1	2588
1	890.85	265.15	1	2592
1	892.69	264.97	1	2596
1	891.83	264.68	1	2600
1	890.96	265.76	1	2604
1	889.69	266.77	1	2608
1	886.05	265.96	1	2612
1	833.15	265.66	1	2616
1	746.01	267.61	1	2620
1	722.93	269.93	1	2624
1	711.4	271.36	1	2628
1	707.08	271.69	1	2632
1	705.08	269.92	1	2636
1	709.69	270.04	1	2640
1	717.58	271.64	1	2644
1	717.66	272.6	1	2648
1	718.99	273.34	1	2652
1	718.32	274.96	1	2656
1	717.05	277.46	1	2660
1	714.9	279.76	1	2664
1	716	281.96	1	2668
1	716.85	282.79	1	2672
1	715.3	284.2	1	2676
1	715.91	285.4	1	2680
1	714.15	286.19	1	2684
1	711.61	287.47	1	2688
1	708.2	288.65	1	2692
1	705.39	289.49	1	2696
1	702.99	288.39	1	2700
1	701.05	288.68	1	2704
1	699.48	288.97	1	2708
1	697.98	288.52	1	2712
1	696.76	288.25	1	2716
1	696.77	288.07	1	2720
1	696.41	288.87	1	2724
1	696.47	288.69	1	2728
1	696.68	288.78	1	2732
1	697.28	289.11	1	2736
1	698.04	290.77	1	2740
1	697.49	292.72	1	2744
1	697.45	294.66	1	2748
1	697.22	295.69	1	2752
1	697.2	295.99	1	2756
1	698.01	297.09	1	2760
1	698.06	298.14	1	2764
1	698.53	298.64	1	2768
1	698.32	299.61	1	2772
1	698.68	300.74	1	2776
1	698.72	301.87	1	2780
1	698.56	301.74	1	2784
1	699.27	301.41	1	2788
1	699.65	301.22	1	2792
1	700.76	301.62	1	2796
1	701.46	302.67	1	2800
1	702.84	302.86	1	2804
1	703.16	302.72	1	2808
1	703.15	303.74	1	2812
1	703.76	304.71	1	2816
1	704.17	305.81	1	2820
1	704.04	305.43	1	2824
1	704.08	306.53	1	2828
1	704.33	308.57	1	2832
1	704.57	308.36	1	2836
1	705.09	311.67	1	2840
1	704.66	312.03	1	2844
1	703.8	313.92	1	2848
1	703.05	314.87	1	2852
1	703.7	315.68	1	2856
1	704.36	315.91	1	2860
1	703.92	315.73	1	2864
1	704.58	314.69	1	2868
1	705.09	313.6	1	2872
1	704.94	311.96	1	2876
1	705.66	311.28	1	2880
1	705.73	308.19	1	2884
1	706.34	305.68	1	2888
1	706.18	303.3	1	2892
1	707.87	300.79	1	2896
1	707.44	298.48	1	2900
1	707.26	296.3	1	2904
1	706.61	294.7	1	2908
1	706.54	293.27	1	2912
1	706.12	291.65	1	2916
1	706.21	288.59	1	2920
1	705.78	286.63	1	2924
1	705.4	285.62	1	2928
1	705.35	285.56	1	2932
1	705.48	285.18	1	2936
1	704.64	283.56	1	2940
1	704.91	283.11	1	2944
1	705.43	282.58	1	2948
1	705.83	281.82	1	2952
1	706.27	281.28	1	2956
1	706.29	281.26	1	2960
1	706.34	283.08	1	2964
1	706.47	283.68	1	2968
1	706.65	284.02	1	2972
1	706.48	285.12	1	2976
1	707.41	285.98	1	2980
1	708.38	287.85	1	2984
1	719.71	288.2	1	2988
1	748.99	289.06	1	2992
1	763.52	289.08	1	2996
1	757.69	289.3	1	3000
1	756.79	289.82	1	3004
1	759.26	290.38	1	3008
1	765.32	291.08	1	3012
1	765.37	291.33	1	3016
1	771.15	291.08	1	3020
1	773.34	293.04	1	3024
1	774.59	293.06	1	3028
1	775.29	293.62	1	3032
1	774.36	293.72	1	3036
1	772.46	295.1	1	3040
1	771.59	295.4	1	3044
1	771.6	296.25	1	3048
1	770.12	296.21	1	3052
1	769.58	296.38	1	3056
1	769.68	296.69	1	3060
1	767.12	296.73	1	3064
1	767.02	294.52	1	3068
1	766.66	293.77	1	3072
1	767.48	292.35	1	3076
1	766.76	291.08	1	3080
1	766.99	289.74	1	3084
1	767.58	288.53	1	3088
1	768.13	286.15	1	3092
1	768.61	284.29	1	3096
1	769.52	282.71	1	3100
1	769.94	280.62	1	3104
1	770.94	279.76	1	3108
1	771.85	279.2	1	3112
1	772.35	278.69	1	3116
1	772.33	278.57	1	3120
1	773.78	278.74	1	3124
1	775.43	278.53	1	3128
1	776.25	279.6	1	3132
1	777.31	280.87	1	3136
1	778.45	282.38	1	3140
1	779.01	283.34	1	3144
1	779.82	285.05	1	3148
1	780.08	285.7	1	3152
1	780.49	287.69	1	3156
1	781.09	289.55	1	3160
1	780.83	290.23	1	3164
1	780.15	291.21	1	3168
1	780.03	292.26	1	3172
1	780.39	292.82	1	3176
1	780.95	293.24	1	3180
1	780.71	293.1	1	3184
1	780.27	292.82	1	3188
1	780.32	293.25	1	3192
1	780.6	292.81	1	3196
1	780.63	292.84	1	3200
1	780.4	291.46	1	3204
1	780.23	290.34	1	3208
1	780.27	290.34	1	3212
1	778.8	289.49	1	3216
1	778.76	289.28	1	3220
1	777.73	288.55	1	3224
1	777.05	288.39	1	3228
1	777	288.73	1	3232
1	777.12	288.57	1	3236
1	776.98	288.75	1	3240
1	776.25	288.05	1	3244
1	775.7	288.68	1	3248
1	776.53	288.56	1	3252
1	776.16	288.28	1	3256
1	777.31	287.87	1	3260
1	776.91	286.62	1	3264
1	779.94	285.5	1	3268
1	792.96	285.18	1	3272
1	851.59	284.63	1	3276
1	889.42	283.31	1	3280
1	901.36	283.12	1	3284
1	879.94	282.52	1	3288
1	882.71	282.26	1	3292
1	878.61	282.15	1	3296
1	876.14	281.76	1	3300
1	878.09	283.05	1	3304
1	878.9	284.43	1	3308
1	880.65	286	1	3312
1	883.12	286.85	1	3316
1	883.36	288.06	1	3320
1	881.25	288.1	1	3324
1	879.44	288.75	1	3328
1	879.82	289.45	1	3332
1	879.7	290.36	1	3336
1	881.08	291.09	1	3340
1	881.62	292.17	1	3344
1	882.79	291.79	1	3348
1	884.39	290.46	1	3352
1	885.12	290.3	1	3356
1	884.93	289.65	1	3360
1	885.02	289.38	1	3364
1	885.92	290.3	1	3368
1	887.01	290.08	1	3372
1	888.36	290.27	1	3376
1	888.68	290.03	1	3380
1	889.97	290.24	1	3384
1	891.33	290.25	1	3388
1	891.35	290.76	1	3392
1	891.63	291.68	1	3396
1	892.17	292.58	1	3400
1	893.31	294.03	1	3404
1	894.17	295.45	1	3408
1	893.47	297.35	1	3412
1	893.8	298.04	1	3416
1	893.23	299.88	1	3420
1	893.39	300.23	1	3424
1	892.09	301.39	1	3428
1	891.28	300.99	1	3432
1	890.58	301.27	1	3436
1	889.33	302.14	1	3440
1	889.25	302.58	1	3444
1	889.34	301.41	1	3448
1	889.28	300.45	1	3452
1	890.08	299.63	1	3456
1	890.51	298.88	1	3460
1	890.9	297.98	1	3464
1	890.94	297.54	1	3468
1	892.12	296.44	1	3472
1	892.75	296.99	1	3476
1	893.77	296.41	1	3480
1	894.41	294.84	1	3484
1	894.45	293.99	1	3488
1	893.74	294.41	1	3492
1	893.04	294.23	1	3496
1	892.57	292.81	1	3500
1	891.36	292.79	1	3504
1	890.59	292.29	1	3508
1	890.4	291.61	1	3512
1	889.61	291.24	1	3516
1	888.97	290.54	1	3520
1	888.64	289.39	1	3524
1	887.86	289.67	1	3528
1	886.88	290.29	1	3532
1	887.22	289.56	1	3536
1	887.31	288.99	1	3540
1	887.33	289.98	1	3544
1	887.58	290.55	1	3548
1	888.55	291.36	1	3552
1	890.52	292.48	1	3556
1	895.05	293.64	1	3560
1	902.71	294.81	1	3564
1	905.67	297.45	1	3568
1	905.43	299.89	1	3572
1	906.77	300.52	1	3576
1	907.13	303.17	1	3580
1	912.18	305.51	1	3584
1	913.78	307.36	1	3588
1	916.7	307.62	1	3592
1	919.62	309.51	1	3596
1	922.72	309.45	1	3600
1	923.71	309.3	1	3604
1	926.03	308.89	1	3608
1	927.59	308.1	1	3612
1	929	306.55	1	3616
1	929.33	305.19	1	3620
1	933.17	303.51	1	3624
1	934	302.26	1	3628
1	935.79	300.9	1	3632
1	936.68	300.28	1	3636
1	937.31	298.52	1	3640
1	937.28	297.77	1	3644
1	937.07	296.98	1	3648
1	935.59	297.27	1	3652
1	934.46	297.45	1	3656
1	933.92	296.77	1	3660
1	933.09	297.73	1	3664
1	931.82	298.14	1	3668
1	930.45	297.74	1	3672
1	930.51	298.44	1	3676
1	929.58	297.76	1	3680
1	929.55	298.39	1	3684
1	929.07	298.72	1	3688
1	929.96	298.58	1	3692
1	930.72	298.61	1	3696
1	931.95	298.56	1	3700
1	931.62	299.3	1	3704
1	933.11	299.66	1	3708
1	934.66	299.19	1	3712
1	935.34	298.92	1	3716
1	936.72	298.86	1	3720
1	937.3	299	1	3724
1	937.89	299.06	1	3728
1	938.64	298.93	1	3732
1	938.56	299.29	1	3736
1	939.48	298.62	1	3740
1	939.56	299.19	1	3744
1	940.63	298.92	1	3748
1	941.12	298.14	1	3752
1	940.67	298.89	1	3756
1	940.44	297.94	1	3760
1	940.5	297.59	1	3764
1	939.81	297.62	1	3768
1	938.69	295.77	1	3772
1	937.7	293.6	1	3776
1	938.21	291.95	1	3780
1	937.34	289.02	1	3784
1	937.04	283.64	1	3788
1	936.16	283.1	1	3792
1	935.61	278.95	1	3796
1	935.61	277.24	1	3800
1	936.38	275.01	1	3804
