trial	x	y	L Validity	time
1	704.8	303.31	1	588
1	706.84	301.91	1	592
1	704.97	301.29	1	596
1	705.42	302.9	1	600
1	706.15	303.13	1	604
1	708.83	301.15	1	608
1	710.67	299.68	1	612
1	708.66	300.44	1	616
1	709.56	300.78	1	620
1	707.93	297.92	1	624
1	701.65	299.86	1	628
1	688.75	301.97	1	632
1	655.87	295.37	1	636
1	684.55	258.73	1	640
1	659.45	288.41	1	644
1	676.48	240.38	1	648
1	662.48	258.57	1	652
1	665.49	248.89	1	656
1	663.35	230.88	1	660
1	655.22	237.36	1	664
1	659.76	216.53	1	668
1	651.57	228.09	1	672
1	642.81	237.04	1	676
1	633.9	244.7	1	680
1	643.58	236.23	1	684
1	0	0	0	688
1	645.78	233.33	1	692
1	633.62	249.8	1	696
1	637.75	244.42	1	700
1	632.43	250.25	1	704
1	637.11	249.49	1	708
1	644.45	240.25	1	712
1	632	245.83	1	716
1	635.06	243.36	1	720
1	633.59	240.46	1	724
1	630.71	248.47	1	728
1	631.44	249.96	1	732
1	637.75	242.27	1	736
1	649.12	233.69	1	740
1	647.47	220.56	1	744
1	642.52	226.18	1	748
1	652.76	199.37	1	752
1	645.6	206.61	1	756
1	641.56	210.8	1	760
1	654.46	205.07	1	764
1	643.27	204.89	1	768
1	640.07	220.85	1	772
1	642.71	208.84	1	776
1	645.97	212.25	1	780
1	640.59	213.49	1	784
1	646.42	196.86	1	788
1	621.89	233.28	1	792
1	642.54	214.77	1	796
1	623.6	232.22	1	800
1	622.6	233.47	1	804
1	632.91	237.71	1	808
1	650.91	210.74	1	812
1	650.67	214.96	1	816
1	616.06	245.05	1	820
1	617.61	244.72	1	824
1	647.37	227.14	1	828
1	616.76	245.92	1	832
1	623.7	250.53	1	836
1	645.82	234.02	1	840
1	636.39	242.97	1	844
1	627.33	259.17	1	848
1	657.6	244.29	1	852
1	640.66	248.6	1	856
1	618.43	256.22	1	860
1	620.42	259.38	1	864
1	623.17	268.78	1	868
1	624.35	273.49	1	872
1	640.4	283.22	1	876
1	649.22	271.39	1	880
1	669.97	277.77	1	884
1	691.77	276.33	1	888
1	696.82	278.58	1	892
1	708.8	278.52	1	896
1	715	278.76	1	900
1	707.52	282.47	1	904
1	722.5	282.33	1	908
1	717.71	282.58	1	912
1	721.47	278.82	1	916
1	718.48	277.73	1	920
1	726.75	274.55	1	924
1	721	285.91	1	928
1	730.55	276.1	1	932
1	728.78	275.96	1	936
1	727.15	271.76	1	940
1	729.78	270.13	1	944
1	729.06	270.55	1	948
1	726.8	267.1	1	952
1	728.65	263.35	1	956
1	727.67	260.45	1	960
1	730.25	259.37	1	964
1	730.67	259.2	1	968
1	728.59	257.98	1	972
1	727.9	255.78	1	976
1	727.71	253.74	1	980
1	729.51	254.29	1	984
1	731.9	249.1	1	988
1	731.31	253.36	1	992
1	731.39	252.93	1	996
1	734.78	253.52	1	1000
1	733.91	253.12	1	1004
1	734.12	252.23	1	1008
1	732.25	248.95	1	1012
1	732.77	246.36	1	1016
1	733.66	248.71	1	1020
1	732.62	245.3	1	1024
1	732.93	245.2	1	1028
1	731.01	244.96	1	1032
1	729.87	242.9	1	1036
1	730.7	241.86	1	1040
1	0	0	0	1044
1	727.6	244.28	1	1048
1	727.76	241.51	1	1052
1	726.83	241.27	1	1056
1	727.69	242.48	1	1060
1	726.29	242.23	1	1064
1	725.58	241.79	1	1068
1	725.3	242.67	1	1072
1	725.75	242.79	1	1076
1	726.29	242.48	1	1080
1	726.84	242.1	1	1084
1	725.78	243.46	1	1088
1	726.29	242.14	1	1092
1	726.9	240.51	1	1096
1	726.2	241.71	1	1100
1	725.94	241.49	1	1104
1	726.18	242.38	1	1108
1	726.66	242.24	1	1112
1	727.11	240.61	1	1116
1	726.7	239.95	1	1120
1	726.67	241.43	1	1124
1	726.3	243.13	1	1128
1	725.9	243.11	1	1132
1	725.58	243.7	1	1136
1	726.15	243.07	1	1140
1	725.49	242.95	1	1144
1	726.15	243.28	1	1148
1	726.19	243.19	1	1152
1	725.3	242.91	1	1156
1	727.57	244.38	1	1160
1	728.01	244.98	1	1164
1	728.05	245	1	1168
1	728.65	243.36	1	1172
1	729.3	243.68	1	1176
1	730.75	244.78	1	1180
1	731.8	244.4	1	1184
1	733.22	245.03	1	1188
1	731.73	243.13	1	1192
1	732.23	244.44	1	1196
1	733.76	244.74	1	1200
1	733.58	244.39	1	1204
1	733.67	242.72	1	1208
1	735.01	243.03	1	1212
1	734.52	242.25	1	1216
1	735.35	243.48	1	1220
1	735.58	241.7	1	1224
1	734.2	242.09	1	1228
1	735.49	239.73	1	1232
1	734.37	241.92	1	1236
1	736.19	242.56	1	1240
1	742.42	245.76	1	1244
1	760.81	249.2	1	1248
1	776.23	256.98	1	1252
1	781.03	249.2	1	1256
1	786.72	251.14	1	1260
1	792.81	248.55	1	1264
1	785.02	256.65	1	1268
1	789.48	259.66	1	1272
1	778.44	270.05	1	1276
1	794.89	247.59	1	1280
1	796.6	249.3	1	1284
1	801.6	243.87	1	1288
1	798.73	244.05	1	1292
1	803.84	241.59	1	1296
1	782.73	272.87	1	1300
1	796.97	239.98	1	1304
1	789.35	259.55	1	1308
1	791.03	246.35	1	1312
1	797.2	241.3	1	1316
1	796.82	249.57	1	1320
1	799.07	240.95	1	1324
1	803.53	242.2	1	1328
1	799.92	242.96	1	1332
1	790.12	251.55	1	1336
1	801.82	242.94	1	1340
1	788.12	253.35	1	1344
1	800.67	246.12	1	1348
1	778.35	256.15	1	1352
1	805.11	244.79	1	1356
1	804.64	241.24	1	1360
1	799.34	239.72	1	1364
1	802.69	245.95	1	1368
1	794.79	248.75	1	1372
1	790.77	256.09	1	1376
1	788.5	254.72	1	1380
1	786.65	259.83	1	1384
1	793.63	259.36	1	1388
1	789.86	255.67	1	1392
1	790.5	259.23	1	1396
1	797.18	251.47	1	1400
1	788.65	260.01	1	1404
1	787.18	262.74	1	1408
1	787.87	261.77	1	1412
1	785.93	262.86	1	1416
1	785.31	264.45	1	1420
1	788.22	263.67	1	1424
1	789.26	262.15	1	1428
1	787.58	264.11	1	1432
1	782.17	276.99	1	1436
1	794.74	261.68	1	1440
1	794.41	260.25	1	1444
1	790.82	256.99	1	1448
1	790.76	252.15	1	1452
1	785.9	261.12	1	1456
1	787.17	261.96	1	1460
1	795.34	252.4	1	1464
1	788.85	256.57	1	1468
1	793.66	250.84	1	1472
1	779.56	278.58	1	1476
1	789.86	262.96	1	1480
1	790.98	260.25	1	1484
1	788.55	261.88	1	1488
1	786.7	268.87	1	1492
1	776.2	280.91	1	1496
1	781.35	273.93	1	1500
1	782.57	275.25	1	1504
1	780.95	273.25	1	1508
1	780.85	276.76	1	1512
1	780.32	276.79	1	1516
1	785.92	270.66	1	1520
1	791.32	265.67	1	1524
1	791.94	261.36	1	1528
1	780.53	267.33	1	1532
1	777.35	269.47	1	1536
1	779.07	270.84	1	1540
1	778.15	269.47	1	1544
1	776.58	269.49	1	1548
1	778.01	270.38	1	1552
1	789.71	259.42	1	1556
1	783.7	258.99	1	1560
1	778.37	262.6	1	1564
1	777.99	262.78	1	1568
1	779.16	261.01	1	1572
1	778.04	262.21	1	1576
1	776.99	262.07	1	1580
1	781	261.11	1	1584
1	778.74	259.33	1	1588
1	779.87	257.73	1	1592
1	779.55	261.63	1	1596
1	780.32	261.3	1	1600
1	778.86	263.96	1	1604
1	777.18	265.03	1	1608
1	776.21	267.88	1	1612
1	775.11	268.7	1	1616
1	774.73	267.92	1	1620
1	774.18	267.6	1	1624
1	770.83	268.35	1	1628
1	769.07	263.59	1	1632
1	768.96	262.37	1	1636
1	769.64	261.75	1	1640
1	767.98	264.44	1	1644
1	767.76	265.03	1	1648
1	769.51	262.78	1	1652
1	769.68	262.58	1	1656
1	770.2	261.35	1	1660
1	771.13	263.12	1	1664
1	773.71	263.33	1	1668
1	779.07	264.94	1	1672
1	800.99	263.9	1	1676
1	814.58	267.26	1	1680
1	863.41	266.91	1	1684
1	862.31	266.32	1	1688
1	857.83	263.87	1	1692
1	861.69	262.58	1	1696
1	859.17	263.96	1	1700
1	859.38	263.39	1	1704
1	860.12	261.36	1	1708
1	862.33	261.72	1	1712
1	864.62	258.56	1	1716
1	866.75	259.28	1	1720
1	866.96	257.84	1	1724
1	865.16	258.13	1	1728
1	863.24	259.08	1	1732
1	865.72	261.51	1	1736
1	865.07	259.87	1	1740
1	877.77	292.66	1	1744
1	887.25	306.49	1	1748
1	868.52	267.02	1	1752
1	869.24	266.14	1	1756
1	868.91	267.24	1	1760
1	865.78	267.26	1	1764
1	884.66	289.39	1	1768
1	897.21	303.47	1	1772
1	879.6	303.89	1	1776
1	872.59	277.29	1	1780
1	872.58	277.74	1	1784
1	874.3	278.77	1	1788
1	873.07	276.09	1	1792
1	872.89	275.16	1	1796
1	869.57	274.95	1	1800
1	888.49	305.34	1	1804
1	877.08	281.41	1	1808
1	876.41	279.63	1	1812
1	875.41	278.68	1	1816
1	874.73	276.07	1	1820
1	875.61	276.35	1	1824
1	876.82	274.91	1	1828
1	886	301.59	1	1832
1	879	274.11	1	1836
1	880.24	276.06	1	1840
1	891.93	279.08	1	1844
1	891.18	276.45	1	1848
1	893.36	275.8	1	1852
1	871.71	245.29	1	1856
1	869.84	249.17	1	1860
1	871.93	243.99	1	1864
1	872.45	254.03	1	1868
1	865.9	248.15	1	1872
1	872.92	249.99	1	1876
1	880.22	251.59	1	1880
1	872.51	274.94	1	1884
1	873.71	260	1	1888
1	873.75	262.7	1	1892
1	872.76	265.06	1	1896
1	875.53	259.74	1	1900
1	876.74	265.79	1	1904
1	877.58	264.46	1	1908
1	878.35	268.25	1	1912
1	877.39	268.11	1	1916
1	878.28	268.73	1	1920
1	882.79	280.5	1	1924
1	893.32	296.69	1	1928
1	895.39	306.43	1	1932
1	900.5	313.09	1	1936
1	901.06	320.74	1	1940
1	886.47	291.89	1	1944
1	875.57	291.69	1	1948
1	872.11	293.29	1	1952
1	864.81	293.61	1	1956
1	865.17	292.84	1	1960
1	860.85	294.17	1	1964
1	858.62	292.16	1	1968
1	854.53	286.56	1	1972
1	854.5	287.74	1	1976
1	853.05	287.84	1	1980
1	849.56	286.9	1	1984
1	846.2	285.49	1	1988
1	852.68	300.2	1	1992
1	850.81	298.6	1	1996
1	854.41	314.2	1	2000
1	852.66	312.59	1	2004
1	848.3	284.3	1	2008
1	861.81	319.25	1	2012
1	854.02	286.29	1	2016
1	852.29	287.69	1	2020
1	857.14	286.41	1	2024
1	850.5	286.74	1	2028
1	854.64	286.34	1	2032
1	850.12	286.52	1	2036
1	849.59	284.04	1	2040
1	848.94	283.63	1	2044
1	848.96	282.12	1	2048
1	849.29	281.73	1	2052
1	848.47	279.61	1	2056
1	846.25	279.14	1	2060
1	845.86	276.33	1	2064
1	844.26	278.75	1	2068
1	844.74	275.19	1	2072
1	844.16	276.57	1	2076
1	845.15	274.33	1	2080
1	846.8	271.43	1	2084
1	846.36	270.81	1	2088
1	847.41	269.91	1	2092
1	848.23	268.94	1	2096
1	848.13	270.3	1	2100
1	848.21	271.3	1	2104
1	848.06	272.29	1	2108
1	849.26	272.36	1	2112
1	849.13	272.4	1	2116
1	850.75	288.47	1	2120
1	852.78	302.76	1	2124
1	858.92	306.49	1	2128
1	858.26	313.26	1	2132
1	856.35	313.22	1	2136
1	858.81	317.43	1	2140
1	859.49	317.97	1	2144
1	867.19	320.9	1	2148
1	857.23	284.24	1	2152
1	864.09	321.42	1	2156
1	868.45	322.34	1	2160
1	870.45	324.5	1	2164
1	873.24	328.71	1	2168
1	873.44	330.62	1	2172
1	872.94	335.53	1	2176
1	885.76	336.8	1	2180
1	871.95	305.24	1	2184
1	871.06	282.77	1	2188
1	863.94	293.59	1	2192
1	865.26	299.61	1	2196
1	863.34	287.74	1	2200
1	866.4	291.19	1	2204
1	861.33	288.07	1	2208
1	862.48	284.8	1	2212
1	860.41	280.84	1	2216
1	855.38	282.68	1	2220
1	854.91	283.22	1	2224
1	852.25	284.22	1	2228
1	851.31	280.59	1	2232
1	850.72	275.47	1	2236
1	850.03	280.98	1	2240
1	848.14	274.78	1	2244
1	849.93	265.74	1	2248
1	846.43	273.44	1	2252
1	845.94	273.96	1	2256
1	844.19	274.06	1	2260
1	844.59	272.01	1	2264
1	844.81	272.63	1	2268
1	843.22	270.32	1	2272
1	839.99	271.7	1	2276
1	827.14	273.91	1	2280
1	815.12	275.03	1	2284
1	812.46	276.44	1	2288
1	816.36	279.94	1	2292
1	813.75	278.12	1	2296
1	811.43	278.21	1	2300
1	805.49	280.03	1	2304
1	803.63	278.94	1	2308
1	803.65	278.63	1	2312
1	800.01	279.9	1	2316
1	802.89	290.16	1	2320
1	819.42	320.6	1	2324
1	823.39	335.24	1	2328
1	825.34	340.64	1	2332
1	807.55	275.36	1	2336
1	804.97	274.84	1	2340
1	799.5	270.41	1	2344
1	802.48	273.76	1	2348
1	802.52	276.81	1	2352
1	807.68	277.53	1	2356
1	801.21	277.38	1	2360
1	805.44	273.4	1	2364
1	803.79	273.44	1	2368
1	802.94	275.23	1	2372
1	800.57	274.02	1	2376
1	801.29	274.94	1	2380
1	812.78	336.59	1	2384
1	829.55	349.95	1	2388
1	838.84	344.07	1	2392
1	803.27	273.83	1	2396
1	801.39	273.36	1	2400
1	802.69	273.66	1	2404
1	805.31	273.23	1	2408
1	803.21	273.76	1	2412
1	810.91	313.03	1	2416
1	814.46	306.4	1	2420
1	814.06	306.88	1	2424
1	0	0	0	2428
1	808.49	271.35	1	2432
1	805.82	272.19	1	2436
1	808.1	272.5	1	2440
1	809.34	266.91	1	2444
1	809.23	267.44	1	2448
1	813.4	266.62	1	2452
1	811.05	267.95	1	2456
1	819.27	354.69	1	2460
1	826	358.59	1	2464
1	809.47	264.14	1	2468
1	805.22	266.7	1	2472
1	808.42	268.84	1	2476
1	808.88	268.55	1	2480
1	808.08	271.27	1	2484
1	809.4	272.23	1	2488
1	808.73	270.87	1	2492
1	807.24	268.86	1	2496
1	808.01	272.24	1	2500
1	810.74	315.36	1	2504
1	821.84	304.15	1	2508
1	807.94	269.81	1	2512
1	828.46	332.21	1	2516
1	836.39	326.03	1	2520
1	839.42	334.64	1	2524
1	823.01	288.36	1	2528
1	832.92	314.14	1	2532
1	814.09	286.11	1	2536
1	810.34	289.04	1	2540
1	817.23	289.87	1	2544
1	819.99	283.05	1	2548
1	815.99	278.08	1	2552
1	813.12	285.43	1	2556
1	812.69	283.43	1	2560
1	815.06	282.02	1	2564
1	814.16	280.12	1	2568
1	813	279.86	1	2572
1	810.39	280.19	1	2576
1	810.97	277.21	1	2580
1	824.03	328.48	1	2584
1	812.37	275.57	1	2588
1	839.79	340.38	1	2592
1	834.99	295.2	1	2596
1	825.89	299.77	1	2600
1	813.26	268.99	1	2604
1	820.15	268.95	1	2608
1	812.63	271.12	1	2612
1	810.18	269.02	1	2616
1	846.74	337.48	1	2620
1	837.57	339.03	1	2624
1	810.2	264.99	1	2628
1	816.15	271.06	1	2632
1	815.52	270.43	1	2636
1	808.19	268.36	1	2640
1	808.2	269.73	1	2644
1	810.91	271.28	1	2648
1	811.29	272.85	1	2652
1	807.89	275.54	1	2656
1	816.51	330.13	1	2660
1	812.74	275.74	1	2664
1	809.61	277.61	1	2668
1	821.88	351.16	1	2672
1	813.46	277.9	1	2676
1	811.74	277.71	1	2680
1	825.02	350.46	1	2684
1	812.4	277.7	1	2688
1	812.48	278.65	1	2692
1	810.84	278.97	1	2696
1	811.41	277.72	1	2700
1	809.78	277.22	1	2704
1	822.98	352.14	1	2708
1	830.95	313.84	1	2712
1	820.82	272.06	1	2716
1	852.07	260.7	1	2720
1	887.34	290.92	1	2724
1	896.63	293.92	1	2728
1	880.48	241.27	1	2732
1	872.87	233.17	1	2736
1	876.85	234.87	1	2740
1	882.37	231.01	1	2744
1	877.74	226.79	1	2748
1	882.92	224.48	1	2752
1	882.64	221.86	1	2756
1	899.52	267.24	1	2760
1	886.69	222.29	1	2764
1	883.75	217.09	1	2768
1	830.56	227.62	1	2772
1	880.13	217.09	1	2776
1	880	215.25	1	2780
1	880.11	212.45	1	2784
1	877.76	210.66	1	2788
1	882.99	215.78	1	2792
1	884.93	209.78	1	2796
1	883.1	210.04	1	2800
1	884.05	205.73	1	2804
1	889.41	215.57	1	2808
1	888.39	214.62	1	2812
1	887.78	197.14	1	2816
1	884.58	205.64	1	2820
1	829.59	255.38	1	2824
1	854.03	252.25	1	2828
1	886.58	270.9	1	2832
1	846.75	272.94	1	2836
1	848.48	277.28	1	2840
1	847.73	282.43	1	2844
1	848.95	289.24	1	2848
1	839.95	290.38	1	2852
1	891.55	376.95	1	2856
1	882.9	384.07	1	2860
1	884.11	386.59	1	2864
1	838.78	313.92	1	2868
1	875.57	291.34	1	2872
1	922.4	350.82	1	2876
1	884.47	282.3	1	2880
1	886.45	275.58	1	2884
1	882.8	263.01	1	2888
1	879.72	252.7	1	2892
1	882.7	243.46	1	2896
1	888.93	239.1	1	2900
1	886.7	235.14	1	2904
1	882.71	232.9	1	2908
1	886.35	225.82	1	2912
1	885.15	224.64	1	2916
1	882.82	221.03	1	2920
1	883.61	219.89	1	2924
1	886.76	220.32	1	2928
1	934.18	284.54	1	2932
1	888.77	273.21	1	2936
1	908.07	269.55	1	2940
1	903.01	276.67	1	2944
1	905.27	276.63	1	2948
1	934.63	277.11	1	2952
1	910.66	279.65	1	2956
1	906.01	280.77	1	2960
1	903.21	281.43	1	2964
1	907.75	283.29	1	2968
1	907.83	284.65	1	2972
1	908.83	284.86	1	2976
1	910.49	286.79	1	2980
1	908.61	286.36	1	2984
1	908.96	288.11	1	2988
1	908.1	289.43	1	2992
1	908.21	292.79	1	2996
1	912.15	288.19	1	3000
1	912.5	288.04	1	3004
1	916.82	285.85	1	3008
1	913.92	288.48	1	3012
1	914.88	288.67	1	3016
1	915.87	288.4	1	3020
1	915.02	288.45	1	3024
1	924.36	289.99	1	3028
1	916.43	288.13	1	3032
1	917.87	286.95	1	3036
1	913.47	289.43	1	3040
1	908.88	294.26	1	3044
1	910.11	293.02	1	3048
1	911.02	283.24	1	3052
1	910.42	291.95	1	3056
1	907.81	291.05	1	3060
1	908.36	292.47	1	3064
1	907.54	293.65	1	3068
1	907.57	294.34	1	3072
1	908.05	294.93	1	3076
1	908.7	293.87	1	3080
1	939.31	298.02	1	3084
1	910.19	294.23	1	3088
1	915.01	293.24	1	3092
1	966.17	335.06	1	3096
1	911.65	295.4	1	3100
1	911.66	294.27	1	3104
1	912.08	293.97	1	3108
1	909.09	285.49	1	3112
1	908.73	287.39	1	3116
1	908.1	287.04	1	3120
1	909.31	288.91	1	3124
1	918.81	298	1	3128
1	907.76	284.65	1	3132
1	909.76	289.64	1	3136
1	908.8	289.62	1	3140
1	907.59	289.09	1	3144
1	908.13	293.67	1	3148
1	908.03	296.28	1	3152
1	909.19	301.44	1	3156
1	910.93	298.92	1	3160
1	909.67	300.34	1	3164
1	913.55	301.69	1	3168
1	909.65	300.21	1	3172
1	905.52	301.49	1	3176
1	907.34	302.25	1	3180
1	907.79	302.02	1	3184
1	910.47	303.21	1	3188
1	909.85	303.52	1	3192
1	911.12	302.35	1	3196
1	912.21	301.37	1	3200
1	907.9	302.5	1	3204
1	919.63	305.5	1	3208
1	913.95	302.06	1	3212
1	915.24	301.13	1	3216
1	916.72	301.2	1	3220
1	916.61	301.36	1	3224
1	905.42	304.21	1	3228
1	904.75	303.96	1	3232
1	902.09	321.26	1	3236
1	900.51	325.55	1	3240
1	901.14	330.81	1	3244
1	908.13	322.77	1	3248
1	898.63	318.55	1	3252
1	904.41	317.8	1	3256
1	904.52	322.42	1	3260
1	904.61	317.57	1	3264
1	910.15	321.09	1	3268
1	912.04	327.66	1	3272
1	914.37	324.07	1	3276
1	897.66	326.14	1	3280
1	886.86	321.02	1	3284
1	874.66	328.47	1	3288
1	885.44	406.54	1	3292
1	874.23	343.61	1	3296
1	866.82	350.26	1	3300
1	858.14	349.8	1	3304
1	861.44	355.74	1	3308
1	866.42	358.4	1	3312
1	860.68	358.3	1	3316
1	860.13	359.1	1	3320
1	886.76	379.56	1	3324
1	856.37	357.77	1	3328
1	860.74	364.58	1	3332
1	862.95	363.5	1	3336
1	864.46	345.16	1	3340
1	860.55	350.48	1	3344
1	861.12	365.75	1	3348
1	860.88	367.62	1	3352
1	861.34	362.87	1	3356
1	861.34	364.57	1	3360
1	860.13	362.1	1	3364
1	908.44	333.95	1	3368
1	921.46	336.16	1	3372
1	908.22	309.47	1	3376
1	907.38	302.65	1	3380
1	886.54	295.84	1	3384
1	857.71	334.58	1	3388
1	859.07	337.08	1	3392
1	857.88	346.3	1	3396
1	853.59	340.71	1	3400
1	858.13	335.72	1	3404
1	857.53	335.44	1	3408
1	854.94	333.62	1	3412
1	855.4	334.83	1	3416
1	855.44	322.32	1	3420
1	856.16	330.8	1	3424
1	856.23	332.62	1	3428
1	855.07	332.58	1	3432
1	855.89	335.26	1	3436
1	857	339.98	1	3440
1	857.91	337.61	1	3444
1	858.3	340.02	1	3448
1	858.25	347.81	1	3452
1	859.56	350.66	1	3456
1	859.61	349.89	1	3460
1	889.92	333.29	1	3464
1	891.75	305.08	1	3468
1	856.67	346	1	3472
1	859.31	345.65	1	3476
1	861.44	348.96	1	3480
1	857	349.87	1	3484
1	857.42	346.8	1	3488
1	857.09	329.16	1	3492
1	855.03	338.27	1	3496
1	855.44	344.61	1	3500
1	853.6	340.24	1	3504
1	856.05	345.31	1	3508
1	853.64	342.96	1	3512
1	852.11	342.31	1	3516
1	855.29	353.77	1	3520
1	852.95	356.25	1	3524
1	852.2	360.37	1	3528
1	882.89	324.84	1	3532
1	0	0	0	3536
1	893.39	279.95	1	3540
1	891.03	301.52	1	3544
1	877.22	293.92	1	3548
1	886.87	261.46	1	3552
1	891.48	250.76	1	3556
1	895.12	278.34	1	3560
1	893.31	272.11	1	3564
1	893.49	250.93	1	3568
1	898.65	253.64	1	3572
1	898.13	251.53	1	3576
1	895.24	247.78	1	3580
1	895.57	240.53	1	3584
1	895.51	236.64	1	3588
1	897.69	232.6	1	3592
1	899.23	231.73	1	3596
1	895.36	221.27	1	3600
1	897.93	226.59	1	3604
1	897.85	220.58	1	3608
1	904.4	212.79	1	3612
1	914.84	206.88	1	3616
1	920.64	212.59	1	3620
1	830.6	250.31	1	3624
1	837.56	252.34	1	3628
1	839.25	261.05	1	3632
1	842.2	286.8	1	3636
1	843.14	290.78	1	3640
1	846.85	301.73	1	3644
1	846.33	306.57	1	3648
1	844.66	314.78	1	3652
1	848.46	321.8	1	3656
1	847.91	323.36	1	3660
1	843.85	325.99	1	3664
1	845.99	330.27	1	3668
1	850.14	334.43	1	3672
1	845.8	337.41	1	3676
1	852.62	337.34	1	3680
1	855.83	338.95	1	3684
1	869.61	275.97	1	3688
1	851.06	273.21	1	3692
1	800.14	330.39	1	3696
1	791.05	313.13	1	3700
1	783.62	307.76	1	3704
1	769.09	310.28	1	3708
1	802.61	300.57	1	3712
1	788.64	299.98	1	3716
1	750.64	289.01	1	3720
1	757	282.06	1	3724
1	757.57	287.12	1	3728
1	758.84	291.29	1	3732
1	755.16	293.78	1	3736
1	755.24	287.2	1	3740
1	757.31	329.25	1	3744
1	748.89	284.27	1	3748
1	747.72	283.55	1	3752
1	750.91	282.72	1	3756
1	737.52	277.46	1	3760
1	751.5	281.85	1	3764
1	749.67	280.35	1	3768
1	749.84	283.96	1	3772
1	749.91	287.19	1	3776
1	749.2	284.5	1	3780
1	752.19	288.67	1	3784
1	752.59	287.79	1	3788
1	750.42	285.78	1	3792
1	748.58	287.82	1	3796
1	749.8	289	1	3800
1	750.07	289.87	1	3804
1	750.78	293.7	1	3808
