trial	x	y	L Validity	time
1	844.89	183.76	1	1000
1	844.19	181.66	1	1004
1	846.49	181.86	1	1008
1	847.64	180.93	1	1012
1	846.86	183.29	1	1016
1	849.42	183.22	1	1020
1	849.99	182.85	1	1024
1	847.68	181.43	1	1028
1	846.01	181.17	1	1032
1	849.87	182.02	1	1036
1	862.2	185.86	1	1040
1	877.98	193.21	1	1044
1	886.23	213.13	1	1048
1	898.43	232.34	1	1052
1	918.84	242.63	1	1056
1	921.22	245.52	1	1060
1	923.95	247.08	1	1064
1	940.38	263.05	1	1068
1	931.41	268.22	1	1072
1	932.43	278.16	1	1076
1	943.8	284.82	1	1080
1	944.48	272.14	1	1084
1	944.88	276.29	1	1088
1	946.86	276.5	1	1092
1	949.02	287.16	1	1096
1	948.18	283.15	1	1100
1	948.63	285.48	1	1104
1	948.42	279.6	1	1108
1	947.51	273.53	1	1112
1	946.77	282.39	1	1116
1	947.19	278.82	1	1120
1	946.63	275.62	1	1124
1	947.76	269.48	1	1128
1	947.61	267.22	1	1132
1	948.84	262.93	1	1136
1	947.26	262.85	1	1140
1	947.78	265.45	1	1144
1	946.25	269.21	1	1148
1	945.58	271.89	1	1152
1	945.09	268.91	1	1156
1	945.56	268.12	1	1160
1	944.88	267.13	1	1164
1	949.61	269.36	1	1168
1	948.25	269.51	1	1172
1	948.72	273.2	1	1176
1	951.75	274.39	1	1180
1	949.25	276.7	1	1184
1	946.16	277.4	1	1188
1	951.73	271.88	1	1192
1	948.57	273.55	1	1196
1	947.9	270.67	1	1200
1	952.13	271.46	1	1204
1	953.73	273.54	1	1208
1	953.82	269.46	1	1212
1	950.34	269.74	1	1216
1	946.91	270.43	1	1220
1	947.03	272.11	1	1224
1	945.65	273.76	1	1228
1	948.6	272.18	1	1232
1	956.11	271.89	1	1236
1	954.98	275.36	1	1240
1	953.91	278.52	1	1244
1	957.08	281.56	1	1248
1	959.12	281.5	1	1252
1	953.66	284.13	1	1256
1	952.96	283.94	1	1260
1	958.11	281.62	1	1264
1	966.3	280.41	1	1268
1	954.73	278.47	1	1272
1	938.58	271.36	1	1276
1	898.74	255.49	1	1280
1	868.7	229.75	1	1284
1	847.35	217.34	1	1288
1	831.09	193.35	1	1292
1	823.62	185.56	1	1296
1	810.73	174.94	1	1300
1	800.85	171.84	1	1304
1	795.9	164.99	1	1308
1	790.03	162.17	1	1312
1	792.03	164.71	1	1316
1	787.93	158.92	1	1320
1	782.29	162.44	1	1324
1	782.56	160.66	1	1328
1	781.28	159.6	1	1332
1	779.25	158.91	1	1336
1	771.31	158.23	1	1340
1	771.18	164.38	1	1344
1	773.04	164.43	1	1348
1	773.26	164.47	1	1352
1	779.47	165.28	1	1356
1	776.95	169.89	1	1360
1	780.11	171.06	1	1364
1	780.94	170.94	1	1368
1	780.12	172.89	1	1372
1	777.18	174.55	1	1376
1	777.85	174.35	1	1380
1	782.03	176.72	1	1384
1	782.2	177.2	1	1388
1	780.81	175.91	1	1392
1	783.32	179.05	1	1396
1	782.93	181.4	1	1400
1	785.4	180.35	1	1404
1	779.36	182.53	1	1408
1	777.85	184.56	1	1412
1	781.53	185.95	1	1416
1	783.41	187.99	1	1420
1	782.84	187.93	1	1424
1	780.69	185.25	1	1428
1	781.92	187.87	1	1432
1	782.97	188.66	1	1436
1	782.01	189.19	1	1440
1	784.88	188.5	1	1444
1	785.73	190.62	1	1448
1	786.15	189.26	1	1452
1	786.44	191.64	1	1456
1	781.3	186.07	1	1460
1	784.25	181.14	1	1464
1	779.24	180.89	1	1468
1	780.96	181.84	1	1472
1	776.8	179.44	1	1476
1	778.92	180.9	1	1480
1	778.16	184.46	1	1484
1	776.62	185.17	1	1488
1	770.25	186.1	1	1492
1	771.49	185.1	1	1496
1	770.33	190.48	1	1500
1	769.04	188.69	1	1504
1	767.32	192.62	1	1508
1	771.06	191.88	1	1512
1	774.52	195.81	1	1516
1	767.3	194.05	1	1520
1	766.31	194.18	1	1524
1	754.72	191.48	1	1528
1	749.55	188.37	1	1532
1	755.1	186.44	1	1536
1	744.38	187.8	1	1540
1	738.3	182.32	1	1544
1	738.97	177.56	1	1548
1	729.4	174.64	1	1552
1	731.75	170.04	1	1556
1	729.19	167.18	1	1560
1	728.8	165.92	1	1564
1	719.36	163.95	1	1568
1	716.59	161.09	1	1572
1	714.81	161.57	1	1576
1	709.58	162.68	1	1580
1	715.3	162.31	1	1584
1	718.09	165.92	1	1588
1	725.38	165.59	1	1592
1	722.24	160.98	1	1596
1	716.06	166.33	1	1600
1	711.71	168.84	1	1604
1	708.39	171.47	1	1608
1	708.12	173.01	1	1612
1	718.08	175.85	1	1616
1	720.67	173.9	1	1620
1	727.19	172.53	1	1624
1	723.1	171.21	1	1628
1	722.71	171.82	1	1632
1	719.06	170.53	1	1636
1	722.73	170.29	1	1640
1	720.7	170.89	1	1644
1	726.31	168.31	1	1648
1	731.21	164.78	1	1652
1	721.25	163.24	1	1656
1	717.32	160.35	1	1660
1	719.11	164.51	1	1664
1	719.01	162.41	1	1668
1	730.55	167.65	1	1672
1	732.83	168.27	1	1676
1	734.86	165.73	1	1680
1	731.13	167.76	1	1684
1	735.97	169.76	1	1688
1	727.51	169.66	1	1692
1	725.74	169.77	1	1696
1	731.38	167.96	1	1700
1	735.72	169.86	1	1704
1	733.66	166.04	1	1708
1	739.82	168.58	1	1712
1	732.15	168.41	1	1716
1	727.7	165.12	1	1720
1	725.02	166.64	1	1724
1	728.13	167.52	1	1728
1	727.37	163.92	1	1732
1	728.87	162.84	1	1736
1	731.69	163.17	1	1740
1	732.88	161.43	1	1744
1	730.15	162.79	1	1748
1	728.07	170.86	1	1752
1	725.54	161.76	1	1756
1	718.41	158.5	1	1760
1	711.15	162.32	1	1764
1	719.03	162.9	1	1768
1	717.37	160.79	1	1772
1	716.56	164.98	1	1776
1	716.36	164.87	1	1780
1	720.2	165.93	1	1784
1	716.92	170.14	1	1788
1	720.98	171.58	1	1792
1	726.78	170.32	1	1796
1	739.55	174.22	1	1800
1	733.96	177.42	1	1804
1	738.92	178.99	1	1808
1	749.86	182.11	1	1812
1	754.5	183.2	1	1816
1	760.52	180.53	1	1820
1	761.93	180.22	1	1824
1	771.01	179.02	1	1828
1	775.29	178.04	1	1832
1	774.67	175.45	1	1836
1	775.17	175.7	1	1840
1	775.26	175.79	1	1844
1	777.16	176.25	1	1848
1	781.28	175.31	1	1852
1	781.75	177.09	1	1856
1	784.53	179.47	1	1860
1	788.79	178.83	1	1864
1	788.37	180.7	1	1868
1	789.84	188.12	1	1872
1	791.95	190.51	1	1876
1	790.58	193.56	1	1880
1	799.58	193.91	1	1884
1	791.62	196.72	1	1888
1	789.15	195.31	1	1892
1	787.23	193.4	1	1896
1	784.63	197.4	1	1900
1	783.7	194.32	1	1904
1	779.88	195.71	1	1908
1	778.37	198.2	1	1912
1	779.57	193.01	1	1916
1	781.95	186.6	1	1920
1	778.56	178.22	1	1924
1	776.68	175.87	1	1928
1	775.15	181.67	1	1932
1	776.29	175.47	1	1936
1	775.93	177.83	1	1940
1	778.09	176.94	1	1944
1	777.98	171.26	1	1948
1	783.99	173.51	1	1952
1	786.24	171.67	1	1956
1	784	175.33	1	1960
1	786.62	173.73	1	1964
1	787.21	175.29	1	1968
1	789.11	179.66	1	1972
1	790.88	179.84	1	1976
1	790.13	178.73	1	1980
1	792.68	179.58	1	1984
1	791.64	175.63	1	1988
1	794.38	174.57	1	1992
1	796.5	173.82	1	1996
1	797.22	175.25	1	2000
1	798.18	172	1	2004
1	796.24	174.77	1	2008
1	800.23	171.69	1	2012
1	802.84	169.15	1	2016
1	800.15	168.74	1	2020
1	804.09	167.23	1	2024
1	802.81	169.06	1	2028
1	802.48	167.93	1	2032
1	800.43	165.42	1	2036
1	796.76	173.67	1	2040
1	797.81	174.48	1	2044
1	799.87	169.78	1	2048
1	797.77	166.71	1	2052
1	798.57	169.99	1	2056
1	798.97	163.41	1	2060
1	804.02	161.57	1	2064
1	796.7	159.55	1	2068
1	801.62	155.16	1	2072
1	800.11	155.97	1	2076
1	801.65	159.96	1	2080
1	805.17	156.42	1	2084
1	809.31	157.2	1	2088
1	808.01	165.21	1	2092
1	813.2	164.62	1	2096
1	813.06	156.48	1	2100
1	815.03	167.42	1	2104
1	809.71	162.57	1	2108
1	811.95	165.79	1	2112
1	814.38	163.24	1	2116
1	814.68	164.73	1	2120
1	817.1	164.59	1	2124
1	818.34	162.23	1	2128
1	816.86	161.42	1	2132
1	817.27	159.58	1	2136
1	813.96	156.67	1	2140
1	811.12	156.67	1	2144
1	811.43	157.97	1	2148
1	813.67	158.7	1	2152
1	810.89	157.28	1	2156
1	810.4	159.18	1	2160
1	811.26	161.24	1	2164
1	810.14	159.64	1	2168
1	813.97	159.5	1	2172
1	813.59	159.08	1	2176
1	816.09	153.62	1	2180
1	810.77	155.72	1	2184
1	817.72	148.78	1	2188
1	815.67	150.09	1	2192
1	822.67	146.05	1	2196
1	817.19	141.02	1	2200
1	820.38	140.19	1	2204
1	817.87	140.29	1	2208
1	816.79	141.73	1	2212
1	813.15	140.89	1	2216
1	817.14	141.26	1	2220
1	818.03	141.75	1	2224
1	816.85	143.05	1	2228
1	816.58	151.12	1	2232
1	811.76	146.59	1	2236
1	812.23	149.72	1	2240
1	811.9	156.81	1	2244
1	809.2	155.65	1	2248
1	810.76	155.3	1	2252
1	813.67	154.52	1	2256
1	815.87	158	1	2260
1	816.8	156	1	2264
1	818.19	153.85	1	2268
1	814.02	150.64	1	2272
1	813.94	146.3	1	2276
1	810.81	138.11	1	2280
1	806.22	136.12	1	2284
1	806.88	129.82	1	2288
1	803.96	125.28	1	2292
1	806.98	126.37	1	2296
1	804.03	124	1	2300
1	798.38	125.08	1	2304
1	795.86	125.41	1	2308
1	792.23	123.3	1	2312
1	793.08	126.14	1	2316
1	788.38	120.99	1	2320
1	790.03	120.69	1	2324
1	792.46	120.71	1	2328
1	788.13	122.61	1	2332
1	791.83	125.89	1	2336
1	789.76	126.18	1	2340
1	791.24	120.43	1	2344
1	791.08	127.08	1	2348
1	790.12	125.56	1	2352
1	790.47	125.03	1	2356
1	790.61	124.65	1	2360
1	797.69	129.19	1	2364
1	793.44	131.32	1	2368
1	794.56	132.1	1	2372
1	791.15	138.65	1	2376
1	788.05	139.97	1	2380
1	788.13	142.74	1	2384
1	790.27	142.11	1	2388
1	794.25	139.78	1	2392
1	792.09	138.52	1	2396
1	786.21	134.38	1	2400
1	791.55	128.76	1	2404
1	789.02	126.98	1	2408
1	794.08	131.63	1	2412
1	785.38	136.04	1	2416
1	787.62	141.88	1	2420
1	784.91	136.06	1	2424
1	790.21	131.97	1	2428
1	786.68	128.89	1	2432
1	785.36	125.22	1	2436
1	785.59	116.83	1	2440
1	784.68	122.36	1	2444
1	787.39	124.25	1	2448
1	790.19	122.33	1	2452
1	790.33	131.57	1	2456
1	783.7	125.42	1	2460
1	772.35	129.57	1	2464
1	754.19	141.47	1	2468
1	752.89	153.58	1	2472
1	739.76	159.17	1	2476
1	730.32	169.33	1	2480
1	723.55	175.15	1	2484
1	724.32	169.31	1	2488
1	726.25	170.65	1	2492
1	720.8	171.71	1	2496
1	714.82	175.26	1	2500
1	712.81	177.88	1	2504
1	711.47	177.39	1	2508
1	709.02	177.56	1	2512
1	707.75	173.9	1	2516
1	712.92	172.09	1	2520
1	714.66	169.94	1	2524
1	713.9	172.14	1	2528
1	716.35	170.58	1	2532
1	714.46	173.76	1	2536
1	713.62	173.81	1	2540
1	716.61	175.37	1	2544
1	719.41	175.05	1	2548
1	714.31	170.21	1	2552
1	714.13	173.31	1	2556
1	717.12	172.77	1	2560
1	719.13	174.83	1	2564
1	715.63	176.01	1	2568
1	717.64	174.46	1	2572
1	724.19	173.31	1	2576
1	722.19	171.97	1	2580
1	717.47	170.16	1	2584
1	722.23	168.07	1	2588
1	719.2	168.82	1	2592
1	722.29	172.21	1	2596
1	719.88	171.19	1	2600
1	719.62	172.46	1	2604
1	719.27	168.92	1	2608
1	717.9	166.98	1	2612
1	720.32	166.02	1	2616
1	717.04	167.06	1	2620
1	716.97	170.36	1	2624
1	713.08	171.65	1	2628
1	708.81	172.28	1	2632
1	708.73	176.86	1	2636
1	706.81	175.62	1	2640
1	708.52	174.34	1	2644
1	709.41	175.14	1	2648
1	713.07	177.89	1	2652
1	714.99	175.03	1	2656
1	716.93	177.31	1	2660
1	717.09	176.99	1	2664
1	715.67	177.25	1	2668
1	712.5	177.45	1	2672
1	718.24	179.74	1	2676
1	716.78	178.61	1	2680
1	716.44	180.28	1	2684
1	719.45	182.54	1	2688
1	717.89	183.75	1	2692
1	715.3	181.88	1	2696
1	718.45	180.7	1	2700
1	717.92	176.76	1	2704
1	714.96	178.64	1	2708
1	716.94	173.01	1	2712
1	719.49	172.69	1	2716
1	719.87	172.86	1	2720
1	721.3	169.11	1	2724
1	722.11	167.77	1	2728
1	723.11	168.58	1	2732
1	723.46	168.33	1	2736
1	726.95	173.07	1	2740
1	724.36	174.9	1	2744
1	724.73	181.79	1	2748
1	725.23	181.24	1	2752
1	725.96	184.99	1	2756
1	724.52	184.56	1	2760
1	723.48	184.42	1	2764
1	725.42	187.9	1	2768
1	723.99	184.42	1	2772
1	724.56	184.02	1	2776
1	726.46	186.57	1	2780
1	725.85	179.17	1	2784
1	726.35	170.45	1	2788
1	723.86	170.59	1	2792
1	722.38	167.67	1	2796
1	718.78	162.04	1	2800
1	717.85	165.6	1	2804
1	715.32	164.76	1	2808
1	713.24	159.84	1	2812
1	714.13	161.49	1	2816
1	714.65	158.18	1	2820
1	712.44	158.61	1	2824
1	711.42	156.66	1	2828
1	709.94	154.78	1	2832
1	711.61	154.4	1	2836
1	712.58	149.51	1	2840
1	716.18	147.49	1	2844
1	720.58	144.23	1	2848
1	723.21	141.42	1	2852
1	727.73	144.08	1	2856
1	735.31	141.65	1	2860
1	746.1	142.65	1	2864
1	744.17	139.79	1	2868
1	750.64	142.21	1	2872
1	750.82	143.95	1	2876
1	756.61	146.16	1	2880
1	758.81	151.51	1	2884
1	758.71	157.04	1	2888
1	761.55	159.7	1	2892
1	765.36	159.67	1	2896
1	769.43	159.7	1	2900
1	770.75	172.02	1	2904
1	770.43	174.17	1	2908
1	769.51	173.99	1	2912
1	768.3	178.92	1	2916
1	769.82	184.27	1	2920
1	771.87	193.63	1	2924
1	769.61	201.09	1	2928
1	750.95	396.78	1	2932
1	0	0	0	2936
1	0	0	0	2940
1	0	0	0	2944
1	0	0	0	2948
1	0	0	0	2952
1	0	0	0	2956
1	0	0	0	2960
1	0	0	0	2964
1	0	0	0	2968
1	0	0	0	2972
1	0	0	0	2976
1	0	0	0	2980
1	0	0	0	2984
1	0	0	0	2988
1	0	0	0	2992
1	0	0	0	2996
1	0	0	0	3000
1	0	0	0	3004
1	0	0	0	3008
1	0	0	0	3012
1	0	0	0	3016
1	0	0	0	3020
1	0	0	0	3024
1	0	0	0	3028
1	0	0	0	3032
1	0	0	0	3036
1	0	0	0	3040
1	0	0	0	3044
1	0	0	0	3048
1	0	0	0	3052
1	0	0	0	3056
1	439.1	1012.63	0	3060
1	0	0	0	3064
1	904.48	794.15	1	3068
1	0	0	0	3072
1	670.25	421.01	0	3076
1	768.5	427.57	1	3080
1	667.47	335.24	0	3084
1	748.54	292.68	1	3088
1	751	235.75	1	3092
1	715.12	207.03	1	3096
1	715.06	203.69	1	3100
1	741.78	180.56	1	3104
1	724.99	167.88	1	3108
1	721.94	158.22	1	3112
1	707.24	162.85	1	3116
1	710.23	177.06	1	3120
1	713.48	169.93	1	3124
1	697.82	169.8	1	3128
1	703.12	163.27	1	3132
1	702.85	165.64	1	3136
1	702.78	164.77	1	3140
1	711.52	165.89	1	3144
1	707.3	171.67	1	3148
1	704.03	179.22	1	3152
1	704.16	182.25	1	3156
1	705.21	182.38	1	3160
1	708.24	187.2	1	3164
1	699.16	188.45	1	3168
1	707.38	189.6	1	3172
1	711.24	196.46	1	3176
1	704.66	195.99	1	3180
1	702.49	199.89	1	3184
1	702.73	202.77	1	3188
1	704.65	202.19	1	3192
1	702.92	200.06	1	3196
1	703.2	198.75	1	3200
1	699.67	198.28	1	3204
1	694.2	197.06	1	3208
1	701.55	197.79	1	3212
1	700.32	199.31	1	3216
1	702.99	195.5	1	3220
1	705.78	195.1	1	3224
1	704.84	197.82	1	3228
1	706.7	196.68	1	3232
1	699.65	199.15	1	3236
1	698.19	200.25	1	3240
1	698.95	198.07	1	3244
1	703.62	192.81	1	3248
1	703.97	193.94	1	3252
1	707.02	192.9	1	3256
1	709.05	197.21	1	3260
1	710	197.17	1	3264
1	707.53	199.36	1	3268
1	707.28	196.33	1	3272
1	715.29	186.89	1	3276
1	715.59	185.97	1	3280
1	719.77	179.06	1	3284
1	723.39	178.52	1	3288
1	727.8	180.37	1	3292
1	729.72	177.38	1	3296
1	729.36	176.83	1	3300
1	730.71	171.05	1	3304
1	733	169.5	1	3308
1	739.59	165.65	1	3312
1	738.98	163.64	1	3316
1	737.43	162.16	1	3320
1	738.32	161.16	1	3324
1	736.4	164.51	1	3328
1	736.85	166.51	1	3332
1	736.13	169.7	1	3336
1	738.68	179.93	1	3340
1	741.71	177.9	1	3344
1	737.58	183.14	1	3348
1	738.74	185.32	1	3352
1	738.51	183.94	1	3356
1	742.04	181.68	1	3360
1	742.99	187.72	1	3364
1	740.38	180.95	1	3368
1	734.62	184.16	1	3372
1	736.87	180.3	1	3376
1	738.54	184.92	1	3380
1	739.56	184.77	1	3384
1	731.52	180.1	1	3388
1	726.47	183.3	1	3392
1	730.87	179.54	1	3396
1	724.26	188.22	1	3400
1	722.61	192.1	1	3404
1	720.66	191.22	1	3408
1	719.46	195.3	1	3412
1	717.46	196.6	1	3416
1	718.82	198.17	1	3420
1	720.51	198.64	1	3424
1	719.56	202.33	1	3428
1	720.21	202.36	1	3432
1	721.73	203.35	1	3436
1	718.52	206.56	1	3440
1	720.98	208	1	3444
1	725.03	210.9	1	3448
1	725.79	206.34	1	3452
1	723.95	204.57	1	3456
1	726.32	194.19	1	3460
1	725.32	187.68	1	3464
1	724.48	194.94	1	3468
1	721.32	196.54	1	3472
1	719.23	196.04	1	3476
1	718.51	193.19	1	3480
1	720.72	195.06	1	3484
1	725.71	196.27	1	3488
1	722.5	189.63	1	3492
1	724.02	190.84	1	3496
1	725.43	189.26	1	3500
1	728.96	190.23	1	3504
1	729.33	194.18	1	3508
1	735.18	191.31	1	3512
1	735.59	190.63	1	3516
1	738.74	188.06	1	3520
1	740.16	181.95	1	3524
1	742.92	178.6	1	3528
1	742.45	179.48	1	3532
1	739.99	178.91	1	3536
1	736.44	176.37	1	3540
1	732.07	175.59	1	3544
1	735.96	175	1	3548
1	734.01	171.54	1	3552
1	729.62	172.96	1	3556
1	726.59	175.9	1	3560
1	721.09	174.71	1	3564
1	720.03	178.14	1	3568
1	725.45	180.48	1	3572
1	728.33	177.62	1	3576
1	733.68	179.5	1	3580
1	731.25	181.7	1	3584
1	735.22	183.1	1	3588
1	733.52	185.23	1	3592
1	733.8	189.62	1	3596
1	734.47	193.39	1	3600
1	734.23	196.14	1	3604
1	734.55	198.76	1	3608
1	736.27	197.27	1	3612
1	735.97	197.35	1	3616
1	735.25	197.29	1	3620
1	736.84	190.6	1	3624
1	737.68	188.43	1	3628
1	739.37	189.24	1	3632
1	735.77	182.25	1	3636
1	737.27	173.35	1	3640
1	733.9	169.26	1	3644
1	736.76	165.06	1	3648
1	739.26	158.8	1	3652
1	735.86	158.85	1	3656
1	737.29	155.37	1	3660
1	733.55	148.48	1	3664
1	729.41	149.82	1	3668
1	727.96	149.91	1	3672
1	729.01	147.57	1	3676
1	728.52	147.26	1	3680
1	727.55	149.85	1	3684
1	730.62	154.37	1	3688
1	734.63	150.81	1	3692
1	735.77	153.46	1	3696
1	735.81	153.05	1	3700
1	736.09	152.03	1	3704
1	742.28	156.83	1	3708
1	737.07	158.2	1	3712
1	742.28	159.13	1	3716
1	739.61	166.04	1	3720
1	741.58	162.29	1	3724
1	740.54	164.81	1	3728
1	738.02	163.72	1	3732
1	735.48	161.32	1	3736
1	733.04	163.43	1	3740
1	727.71	164.94	1	3744
1	731.59	169.51	1	3748
1	732.66	174	1	3752
1	733.09	173.28	1	3756
1	733.36	172.11	1	3760
1	734.69	164.87	1	3764
1	736.36	167.22	1	3768
1	734.83	165.76	1	3772
1	739.42	161	1	3776
1	735.73	157.1	1	3780
1	737.47	160.5	1	3784
1	737.59	152.51	1	3788
1	734.07	143.91	1	3792
1	731.64	142.57	1	3796
1	733.41	133.65	1	3800
1	733.8	132.08	1	3804
1	734.87	130.16	1	3808
1	737.49	127.39	1	3812
1	737.23	123.17	1	3816
1	742.79	123.73	1	3820
1	743.01	122.24	1	3824
1	748.27	122.52	1	3828
1	744.2	126.14	1	3832
