trial	x	y	L Validity	time
1	1035.07	343.04	1	4
1	1034.73	343.16	1	8
1	1034.5	344.75	1	12
1	1036.25	346.46	1	16
1	1035.98	347.71	1	20
1	1035.49	348.4	1	24
1	1035.53	350.2	1	28
1	1036.65	352.51	1	32
1	1035.61	352.16	1	36
1	1035.05	353.21	1	40
1	1036.08	353.99	1	44
1	1036.89	354.16	1	48
1	1037	355.57	1	52
1	1037.61	354.7	1	56
1	1036.46	353.84	1	60
1	1035.1	353.86	1	64
1	1035.72	353.35	1	68
1	1035.67	352.91	1	72
1	1034.46	353.64	1	76
1	1035.23	354.39	1	80
1	1036.61	355.89	1	84
1	1035.06	355.58	1	88
1	1033.19	357.43	1	92
1	1031.12	356.62	1	96
1	1032.46	355.27	1	100
1	1032.9	354.92	1	104
1	1032.21	358.4	1	108
1	1032.37	363.01	1	112
1	1033.55	357.49	1	116
1	1031.51	359.13	1	120
1	1031.19	362.5	1	124
1	1031.98	359.36	1	128
1	1032.92	357.87	1	132
1	1033.64	362.28	1	136
1	1036.35	362.56	1	140
1	1033.37	362.35	1	144
1	1031.23	363.59	1	148
1	1033.15	362.21	1	152
1	1035.13	361.82	1	156
1	1035.06	363.13	1	160
1	1035.6	363.22	1	164
1	1035.98	361.04	1	168
1	1037.68	359.94	1	172
1	1036.08	361.12	1	176
1	1037.82	359.76	1	180
1	1038.05	359.44	1	184
1	1035.31	360.66	1	188
1	994.6	360.49	1	192
1	920.21	353.91	1	196
1	873.17	346.81	1	200
1	854.09	343.83	1	204
1	850.45	341.95	1	208
1	844.59	340.39	1	212
1	844.3	335.09	1	216
1	841.78	334.89	1	220
1	837.83	335.06	1	224
1	837.4	326.57	1	228
1	835.04	317.42	1	232
1	834.53	322.52	1	236
1	831.77	323.53	1	240
1	828.3	318.94	1	244
1	826.7	321.69	1	248
1	826.97	320.95	1	252
1	827.31	315.32	1	256
1	823.89	317.99	1	260
1	822.01	318.35	1	264
1	822.94	315.36	1	268
1	822.9	304.88	1	272
1	821.96	316.14	1	276
1	821.79	320.48	1	280
1	824.04	317.16	1	284
1	824.58	315.85	1	288
1	822.55	309.89	1	292
1	821.58	314.11	1	296
1	821.79	317.61	1	300
1	822.1	318.16	1	304
1	822.68	311.92	1	308
1	825	311.11	1	312
1	825.44	314.34	1	316
1	825.13	316.67	1	320
1	825.31	313.44	1	324
1	824.28	304.92	1	328
1	823.23	314.64	1	332
1	824.32	315.23	1	336
1	825.93	314.4	1	340
1	825.14	313.97	1	344
1	824.24	315.13	1	348
1	824.31	314.51	1	352
1	822.85	306.71	1	356
1	820.98	314.52	1	360
1	821.63	315.23	1	364
1	820.82	315.78	1	368
1	820.5	317.11	1	372
1	821.13	310.25	1	376
1	822.71	312.93	1	380
1	821.52	310.99	1	384
1	822.22	311.52	1	388
1	821.55	303.32	1	392
1	814.25	297.28	1	396
1	768.33	278.49	1	400
1	721.02	258.48	1	404
1	716.61	240.51	1	408
1	708.74	226.66	1	412
1	701.52	219.22	1	416
1	693.96	217.22	1	420
1	693.86	212.1	1	424
1	693.42	209.15	1	428
1	692.8	204.37	1	432
1	690.53	204.46	1	436
1	689.79	202.81	1	440
1	686.76	201.55	1	444
1	685.02	198.83	1	448
1	683.41	197.83	1	452
1	682.28	198.38	1	456
1	682.4	199.04	1	460
1	682.98	197.92	1	464
1	682.6	197.65	1	468
1	683.31	198.08	1	472
1	682.96	198.84	1	476
1	683.87	199.39	1	480
1	684.24	200.93	1	484
1	684.63	201.64	1	488
1	685.42	202.46	1	492
1	685.44	202.88	1	496
1	684.63	202.46	1	500
1	684.66	201.57	1	504
1	684.3	200.59	1	508
1	684.43	200.88	1	512
1	684.89	202.08	1	516
1	685.23	202.11	1	520
1	686.06	202.69	1	524
1	684.95	201.63	1	528
1	684.75	200.96	1	532
1	684.02	200.73	1	536
1	685.22	201.32	1	540
1	685.55	200.44	1	544
1	685.27	200.74	1	548
1	685.92	201.18	1	552
1	686.34	203.44	1	556
1	685.91	202.04	1	560
1	685.46	202.55	1	564
1	684.3	202.51	1	568
1	685.71	203.3	1	572
1	687.23	203.43	1	576
1	687.67	204.41	1	580
1	687.39	204.34	1	584
1	688.63	204.09	1	588
1	690.47	204.9	1	592
1	690.19	205.97	1	596
1	689.88	205.14	1	600
1	690.49	206.76	1	604
1	691.31	206.66	1	608
1	692.03	206.14	1	612
1	691.29	206.03	1	616
1	690.27	206.58	1	620
1	689.91	206.54	1	624
1	689.47	205.8	1	628
1	689.4	205.54	1	632
1	688.77	206.3	1	636
1	689.1	205.39	1	640
1	689.19	205.55	1	644
1	688.68	205.36	1	648
1	688.44	204.58	1	652
1	689	204.82	1	656
1	690.15	204.46	1	660
1	690.72	203.6	1	664
1	691.45	204.71	1	668
1	692.1	203.64	1	672
1	692.1	204.05	1	676
1	691.63	203.9	1	680
1	692.28	204.66	1	684
1	691.82	203.21	1	688
1	691.22	204.49	1	692
1	689.03	204.2	1	696
1	684.13	204.1	1	700
1	680.43	203.23	1	704
1	678.1	204.73	1	708
1	676.4	202.7	1	712
1	673.22	202.15	1	716
1	671.24	201.46	1	720
1	670.37	201.86	1	724
1	668.14	201.56	1	728
1	666.55	199.78	1	732
1	665.49	198.57	1	736
1	665.28	199.14	1	740
1	666.16	197.47	1	744
1	666.91	196.91	1	748
1	667.93	196.88	1	752
1	666.93	197.08	1	756
1	667.52	197	1	760
1	667.59	197.53	1	764
1	668.21	198.38	1	768
1	668.26	198.47	1	772
1	668.14	199.68	1	776
1	668.25	200.78	1	780
1	668.01	200.24	1	784
1	667.51	202.32	1	788
1	668.31	202.11	1	792
1	666.87	202.31	1	796
1	667.79	203.23	1	800
1	667.32	203.12	1	804
1	667.3	202.58	1	808
1	667.32	201.89	1	812
1	667.81	200.72	1	816
1	668.8	199.85	1	820
1	668.52	200.88	1	824
1	671.02	200.3	1	828
1	681.87	199.09	1	832
1	725.1	200.03	1	836
1	754.13	198.31	1	840
1	761.44	195.22	1	844
1	764.41	195.9	1	848
1	751.24	194.24	1	852
1	0	0	0	856
1	765.08	194.41	1	860
1	763.13	193.91	1	864
1	763.52	190.68	1	868
1	767.73	192.08	1	872
1	768.77	191.66	1	876
1	768.8	189.87	1	880
1	769.26	188.72	1	884
1	769.45	189.02	1	888
1	768.78	188.55	1	892
