trial	x	y	L Validity	time
1	768.34	114.69	1	1520
1	769.16	115.46	1	1524
1	770.05	115.54	1	1528
1	769.39	115.63	1	1532
1	767.54	115.77	1	1536
1	767.97	116.56	1	1540
1	768.21	116.65	1	1544
1	766.97	116.57	1	1548
1	766.2	116.16	1	1552
1	765.73	115.35	1	1556
1	765.38	114.8	1	1560
1	766.4	114.62	1	1564
1	764.81	114.42	1	1568
1	764.37	115.73	1	1572
1	763.24	115.74	1	1576
1	764.75	116.22	1	1580
1	763.47	115.6	1	1584
1	764.57	115.69	1	1588
1	765.5	114.92	1	1592
1	765.18	116.55	1	1596
1	766.3	116.84	1	1600
1	766.32	117.15	1	1604
1	765.24	117.48	1	1608
1	765.68	116.82	1	1612
1	765.25	117.12	1	1616
1	765.76	116.12	1	1620
1	765.43	115.35	1	1624
1	765.65	114.85	1	1628
1	765.68	115.39	1	1632
1	766.04	116.72	1	1636
1	765.85	116.15	1	1640
1	765.57	116.09	1	1644
1	765.59	116.13	1	1648
1	766.06	116.79	1	1652
1	766.24	117.22	1	1656
1	766.98	116.4	1	1660
1	768.16	116.25	1	1664
1	768.56	117.18	1	1668
1	768.09	118.38	1	1672
1	768.25	119.09	1	1676
1	767.21	118.03	1	1680
1	767.78	117.7	1	1684
1	768.28	118.33	1	1688
1	769.18	118.96	1	1692
1	769.91	119.81	1	1696
1	770.15	120.39	1	1700
1	770.4	120.71	1	1704
1	769.36	120.9	1	1708
1	769.77	120.21	1	1712
1	769.8	118.97	1	1716
1	770.82	119.7	1	1720
1	771.59	120.61	1	1724
1	770.58	121.68	1	1728
1	770.51	121.76	1	1732
1	769.58	121.82	1	1736
1	769.88	120.55	1	1740
1	768.23	120.36	1	1744
1	766.79	119.48	1	1748
1	767.38	119.74	1	1752
1	767.22	119.39	1	1756
1	767.44	118.61	1	1760
1	766.26	118.98	1	1764
1	766.18	117.97	1	1768
1	765.57	116.76	1	1772
1	766.61	116.32	1	1776
1	766.58	116.51	1	1780
1	766.21	116.47	1	1784
1	766.83	115.71	1	1788
1	766.93	115.02	1	1792
1	767.47	115.52	1	1796
1	767.45	116.14	1	1800
1	766.15	117.64	1	1804
1	766.3	117.63	1	1808
1	765.83	115.97	1	1812
1	766.26	118.58	1	1816
1	766.19	119.34	1	1820
1	765.51	118.89	1	1824
1	765.37	118.69	1	1828
1	765.04	118.75	1	1832
1	764.94	120.16	1	1836
1	764.27	120.23	1	1840
1	763.14	118.77	1	1844
1	763.62	118.59	1	1848
1	763.88	118.29	1	1852
1	763.71	117.22	1	1856
1	763.35	115.87	1	1860
1	762.73	115.83	1	1864
1	762.77	115.96	1	1868
1	762.85	116.01	1	1872
1	763.11	115.81	1	1876
1	763.74	115.55	1	1880
1	763.32	112.57	1	1884
1	764.48	113.99	1	1888
1	763.99	114	1	1892
1	763.88	113.06	1	1896
1	764.35	115.5	1	1900
1	764.96	116.25	1	1904
1	764.72	115.48	1	1908
1	765.03	115.07	1	1912
1	764.41	115.41	1	1916
1	764.62	116.17	1	1920
1	763.86	115.89	1	1924
1	764.1	117.04	1	1928
1	764.31	117.64	1	1932
1	765.38	117.54	1	1936
1	765.69	116.29	1	1940
1	765.94	114	1	1944
1	766.35	112.9	1	1948
1	765.9	111.73	1	1952
1	765.97	111.55	1	1956
1	766.75	110.6	1	1960
1	767.25	110.41	1	1964
1	767.58	109.7	1	1968
1	768.35	109.55	1	1972
1	767.66	108.91	1	1976
1	767.32	108.95	1	1980
1	767.32	108.75	1	1984
1	767.55	108.38	1	1988
1	766.55	109.38	1	1992
1	766.56	109.76	1	1996
1	766.51	110.6	1	2000
1	765.93	109.85	1	2004
1	765.67	109.5	1	2008
1	766.56	110.86	1	2012
1	766.76	110.17	1	2016
1	766.86	110.91	1	2020
1	767.05	111.36	1	2024
1	767.02	111.45	1	2028
1	767.23	114	1	2032
1	766.73	113.29	1	2036
1	767.51	114.44	1	2040
1	768.06	114.14	1	2044
1	768.5	115.45	1	2048
1	767.59	116.1	1	2052
1	767.37	114.84	1	2056
1	766.76	114.03	1	2060
1	769.09	110.06	1	2064
1	765.38	118.34	1	2068
1	0	0	0	2072
1	0	0	0	2076
1	0	0	0	2080
1	0	0	0	2084
1	0	0	0	2088
1	0	0	0	2092
1	0	0	0	2096
1	0	0	0	2100
1	0	0	0	2104
1	0	0	0	2108
1	0	0	0	2112
1	0	0	0	2116
1	0	0	0	2120
1	0	0	0	2124
1	0	0	0	2128
1	0	0	0	2132
1	0	0	0	2136
1	0	0	0	2140
1	0	0	0	2144
1	0	0	0	2148
1	0	0	0	2152
1	0	0	0	2156
1	0	0	0	2160
1	984.4	306.61	1	2164
1	0	0	0	2168
1	0	0	0	2172
1	0	0	0	2176
1	553.94	107.22	0	2180
1	708.51	74.1	1	2184
1	733.76	67.26	1	2188
1	742.01	60.63	1	2192
1	743.73	67.23	1	2196
1	740.84	68.79	1	2200
1	738.77	77.08	1	2204
1	732.14	75.13	1	2208
1	733.1	72.32	1	2212
1	729.83	72.94	1	2216
1	728.38	74.91	1	2220
1	726.85	78.23	1	2224
1	728.82	82.95	1	2228
1	728.48	84.49	1	2232
1	730.2	90.63	1	2236
1	729.99	93.58	1	2240
1	729.34	98.38	1	2244
1	729.36	98.53	1	2248
1	729.29	103.05	1	2252
1	728.66	102.5	1	2256
1	727.95	106.43	1	2260
1	727.1	107.58	1	2264
1	727.15	107.49	1	2268
1	725.64	107.47	1	2272
1	725.77	107.84	1	2276
1	726.83	107.59	1	2280
1	727.4	109.02	1	2284
1	727.44	106.81	1	2288
1	727.34	107.41	1	2292
1	727.88	107.74	1	2296
1	728.25	107.01	1	2300
1	727.93	108.16	1	2304
1	728.17	105.57	1	2308
1	728.17	108.26	1	2312
1	729.11	107.58	1	2316
1	729.02	109.68	1	2320
1	728.4	109.36	1	2324
1	728.6	108.76	1	2328
1	729.32	110.86	1	2332
1	730.5	111.41	1	2336
1	729.69	110.93	1	2340
1	729.3	112.01	1	2344
1	729.8	110.71	1	2348
1	730.09	109.99	1	2352
1	730.29	109.92	1	2356
1	729.76	110.01	1	2360
1	730.23	110.67	1	2364
1	730.68	112.08	1	2368
1	731.23	112.32	1	2372
1	731.57	110.47	1	2376
1	730.84	110.85	1	2380
1	731.08	112.25	1	2384
1	730.85	112.48	1	2388
1	731.29	110.02	1	2392
1	731.37	112.73	1	2396
1	731.85	113.24	1	2400
1	732.13	114.38	1	2404
1	732.06	112.93	1	2408
1	732.12	113.36	1	2412
1	731.69	114.57	1	2416
1	731.39	115	1	2420
1	731.11	114.84	1	2424
1	731.57	116.78	1	2428
1	732.6	116.23	1	2432
1	731.93	118.57	1	2436
1	732.79	118.64	1	2440
1	733.12	119.05	1	2444
1	733.32	119.84	1	2448
1	733.47	119.74	1	2452
1	733.79	120.37	1	2456
1	733.13	119.99	1	2460
1	733.24	120.78	1	2464
1	734.08	122.36	1	2468
1	733.2	120.57	1	2472
1	734.02	120.88	1	2476
1	734.97	120.81	1	2480
1	735.15	122.56	1	2484
1	736.06	123.42	1	2488
1	734.95	123.28	1	2492
1	734.57	126.98	1	2496
1	732.74	137.31	1	2500
1	731.49	141.83	1	2504
1	730.28	143.72	1	2508
1	730.52	146.4	1	2512
1	727.88	151.55	1	2516
1	728.62	156.08	1	2520
1	726.79	159.04	1	2524
1	726.67	163.9	1	2528
1	725.11	164.06	1	2532
1	723.88	166.87	1	2536
1	724.95	168.89	1	2540
1	724.57	167.97	1	2544
1	724.97	168.14	1	2548
1	724.95	167.96	1	2552
1	723.47	168.44	1	2556
1	724.82	168	1	2560
1	723.97	168	1	2564
1	723.72	168.19	1	2568
1	723.16	167.04	1	2572
1	723.09	167.49	1	2576
1	723.58	167.32	1	2580
1	722.89	165.76	1	2584
1	723.03	165.41	1	2588
1	722.98	165.53	1	2592
1	722.71	165.73	1	2596
1	723.4	166.99	1	2600
1	722.82	166.71	1	2604
1	722.79	165.9	1	2608
1	723.19	165.26	1	2612
1	722.7	165.62	1	2616
1	722.25	166.96	1	2620
1	721.45	166.3	1	2624
1	720.89	166.26	1	2628
1	720.68	167.14	1	2632
1	720.71	165.77	1	2636
1	720.5	166.96	1	2640
1	720.34	166.43	1	2644
1	720.57	168.17	1	2648
1	720.27	169.44	1	2652
1	720.33	169.09	1	2656
1	719.74	168.71	1	2660
1	720.03	167.82	1	2664
1	719.76	167.88	1	2668
1	720.05	167.01	1	2672
1	718.87	167.49	1	2676
1	718.36	168.36	1	2680
1	718.24	167.38	1	2684
1	716.29	166.07	1	2688
1	716.18	167.06	1	2692
1	715.09	164.54	1	2696
1	714.35	166.25	1	2700
1	713.25	164.48	1	2704
1	714	165.69	1	2708
1	712.94	166.14	1	2712
1	711.3	167.8	1	2716
1	712.83	167.52	1	2720
1	712.29	166.43	1	2724
1	711.5	165.33	1	2728
1	713.01	167.82	1	2732
1	711	165.27	1	2736
1	710.85	164.49	1	2740
1	710.82	163.86	1	2744
1	710.28	165.84	1	2748
1	709.07	165.06	1	2752
1	708.4	164.71	1	2756
1	709.32	164.58	1	2760
1	708.28	163.41	1	2764
1	706.67	163.85	1	2768
1	706.84	165.1	1	2772
1	706	164.13	1	2776
1	705.28	163.9	1	2780
1	705.65	164.8	1	2784
1	705.62	164.58	1	2788
1	704.87	162.27	1	2792
1	704.66	162.89	1	2796
1	705.21	161.06	1	2800
1	705.75	159.69	1	2804
1	705.43	159.99	1	2808
1	705.55	160.19	1	2812
1	706.44	159.05	1	2816
1	705.75	156.88	1	2820
1	705.95	154.63	1	2824
1	705.85	153.74	1	2828
1	706.05	152.78	1	2832
1	705.52	151.8	1	2836
1	705.26	150.52	1	2840
1	705.1	150.41	1	2844
1	704.75	151.29	1	2848
1	704.85	151.19	1	2852
1	705.04	150.25	1	2856
1	704.95	149.91	1	2860
1	705.31	150.34	1	2864
1	705.07	151.36	1	2868
1	704.67	150.28	1	2872
1	703.87	149.4	1	2876
1	704.25	149.48	1	2880
1	703.25	149.06	1	2884
1	703.35	147.41	1	2888
1	703.17	146.42	1	2892
1	703.97	146.41	1	2896
1	703.86	146.3	1	2900
1	702.34	146.06	1	2904
1	702.28	146.75	1	2908
1	702.92	148.78	1	2912
1	702.59	149.51	1	2916
1	702.26	151.62	1	2920
1	701.81	151.91	1	2924
1	703.64	151.77	1	2928
1	704.05	152.75	1	2932
1	703.62	152.67	1	2936
1	702.74	152.15	1	2940
1	702.71	152.19	1	2944
1	703.63	150.75	1	2948
1	704.06	150.82	1	2952
1	704.06	148.58	1	2956
1	704.28	149.01	1	2960
1	704.46	147.82	1	2964
1	704.55	147.62	1	2968
1	703.72	147.24	1	2972
1	702.94	147.96	1	2976
1	703.26	148.37	1	2980
1	704.5	148.67	1	2984
1	706.3	147.38	1	2988
1	710.95	147.96	1	2992
1	711.41	147.72	1	2996
1	714.7	146.5	1	3000
1	716.53	146.65	1	3004
1	718.09	145.5	1	3008
1	718.98	145.55	1	3012
1	721.63	145.89	1	3016
1	722.52	144.43	1	3020
1	723.59	140.28	1	3024
1	723.5	140.03	1	3028
1	723.13	139.48	1	3032
1	720.89	137.14	1	3036
1	721.22	134.95	1	3040
1	720.53	133.21	1	3044
1	719.92	130.58	1	3048
1	719.61	129.97	1	3052
1	719.54	129.11	1	3056
1	719.8	131.34	1	3060
1	720.14	132.17	1	3064
1	720.47	134.54	1	3068
1	720.78	137.07	1	3072
1	722.38	141.01	1	3076
1	722.32	144.14	1	3080
1	721.72	146.76	1	3084
1	721.98	152.22	1	3088
1	722.78	147.78	1	3092
1	722.62	151.99	1	3096
1	723.03	153.91	1	3100
1	722.93	150.66	1	3104
1	722.84	151.58	1	3108
1	722.6	152.56	1	3112
1	722.29	148.92	1	3116
1	722.45	148.02	1	3120
1	722.31	148.54	1	3124
1	722.76	146.73	1	3128
1	722.57	142.81	1	3132
1	722.2	145.91	1	3136
1	721.82	143.16	1	3140
1	722.29	141.97	1	3144
1	721.45	142.96	1	3148
1	721.63	142.25	1	3152
1	721.14	140.97	1	3156
1	720.83	140.3	1	3160
1	719.31	139.4	1	3164
1	719.49	140.02	1	3168
1	720.3	138.83	1	3172
1	725.77	138.05	1	3176
1	735.84	139.34	1	3180
1	741.71	139.72	1	3184
1	743.12	140.78	1	3188
1	744.05	142.37	1	3192
1	747.23	143.48	1	3196
1	749.63	144.58	1	3200
1	750.85	147.03	1	3204
1	754.06	147.59	1	3208
1	756.49	148.09	1	3212
1	759.95	150.83	1	3216
1	760.47	153.57	1	3220
1	760.05	153.56	1	3224
1	759.86	156.21	1	3228
1	761.35	157.66	1	3232
1	760.31	156.29	1	3236
1	760.26	157.32	1	3240
1	760.72	159.8	1	3244
1	761.86	159.59	1	3248
1	761.99	162.49	1	3252
1	761.6	160.12	1	3256
1	760.19	160.83	1	3260
1	761.58	160.99	1	3264
1	0	0	0	3268
1	760.4	160.17	1	3272
1	760.47	160.37	1	3276
1	759.61	160.64	1	3280
1	760.02	161.02	1	3284
1	759.94	160.11	1	3288
1	760.72	157.54	1	3292
1	759.69	152.89	1	3296
1	759.24	151.03	1	3300
1	759.51	151.9	1	3304
1	758.89	150.26	1	3308
1	758.06	147.86	1	3312
1	757.32	142.97	1	3316
1	757.47	143.97	1	3320
1	757.21	141.41	1	3324
1	756.8	141.08	1	3328
1	757.34	139.87	1	3332
1	756.88	140.72	1	3336
1	756.69	140.64	1	3340
1	756.94	143.03	1	3344
1	757.23	142.59	1	3348
1	758.25	143.56	1	3352
1	759.37	145.61	1	3356
1	760.16	148.38	1	3360
1	759.18	148.47	1	3364
1	760.1	151.14	1	3368
1	760.01	150.5	1	3372
1	759.64	149.09	1	3376
1	759.33	150.73	1	3380
1	759.48	152.22	1	3384
1	759	149.38	1	3388
1	758.41	150.6	1	3392
1	758.24	150.28	1	3396
1	757.56	149.44	1	3400
1	758.85	147.53	1	3404
1	759.2	148.32	1	3408
1	758.95	144.22	1	3412
1	759.36	144.49	1	3416
1	759.06	144.05	1	3420
1	759.51	142.17	1	3424
1	759.04	140.26	1	3428
1	759.53	140.6	1	3432
1	760.22	139.82	1	3436
1	760.47	139.5	1	3440
1	758.83	137.85	1	3444
1	757.58	137.41	1	3448
1	757.7	136.03	1	3452
1	756.69	137.01	1	3456
1	755.6	135.8	1	3460
1	756.95	136.21	1	3464
1	757.3	136.74	1	3468
1	758.44	136.46	1	3472
1	757.28	135.6	1	3476
1	757.05	135.88	1	3480
1	756.78	136.41	1	3484
1	757.09	136.6	1	3488
1	756.9	137.11	1	3492
1	756.53	136.58	1	3496
1	756.82	137.9	1	3500
1	757.03	137.42	1	3504
1	756.41	138.33	1	3508
1	756.43	137.88	1	3512
1	754.75	136.13	1	3516
1	755.2	137.13	1	3520
1	755.29	137.38	1	3524
1	754.42	137.2	1	3528
1	755.44	137.89	1	3532
1	756.18	138.38	1	3536
1	755.63	137.04	1	3540
1	756.04	137.13	1	3544
1	756.68	136.77	1	3548
1	757.33	132.69	1	3552
1	757.05	133.13	1	3556
1	757.43	132.31	1	3560
1	757.83	130.17	1	3564
1	757.67	126.84	1	3568
1	758.07	124.2	1	3572
1	758.01	120.98	1	3576
1	758.42	119.77	1	3580
1	759.22	119.88	1	3584
1	759.04	116.77	1	3588
1	758.9	118.12	1	3592
1	759.07	120.61	1	3596
1	758.69	121.14	1	3600
1	758.29	121.19	1	3604
1	758.53	127.11	1	3608
1	759.92	128.14	1	3612
1	760.91	132.09	1	3616
1	760.86	133.24	1	3620
1	758.95	135.96	1	3624
1	757.55	139	1	3628
1	757.74	141.62	1	3632
1	758.47	144.35	1	3636
1	757.58	144.93	1	3640
1	757.42	145.93	1	3644
1	757.86	147.19	1	3648
1	757.74	147.26	1	3652
1	755.65	146.45	1	3656
1	754.5	144.36	1	3660
1	753.78	145.65	1	3664
1	753.99	146.69	1	3668
1	755.04	143.88	1	3672
1	755.54	143.44	1	3676
1	755.85	144.16	1	3680
1	755.34	142.38	1	3684
1	757.34	144.1	1	3688
1	757.27	142.51	1	3692
1	757.39	143.29	1	3696
1	756.58	142.62	1	3700
1	758.46	143.59	1	3704
1	758.28	143.57	1	3708
1	759.37	143.75	1	3712
1	759.62	146.16	1	3716
1	760.2	145.93	1	3720
1	759.89	145.85	1	3724
1	760.53	146.77	1	3728
1	759.96	146.19	1	3732
1	760.6	144.9	1	3736
1	760.94	148.36	1	3740
1	761.32	147.5	1	3744
1	759.24	148.18	1	3748
1	758.05	149.53	1	3752
1	757.18	150.42	1	3756
1	755.1	149.23	1	3760
1	753.86	152.11	1	3764
1	754.02	151.92	1	3768
1	752.74	154.65	1	3772
1	751.91	155.94	1	3776
1	751.05	157.09	1	3780
1	750.34	156.49	1	3784
1	750.24	158.07	1	3788
1	750.56	160.11	1	3792
1	750.85	160.63	1	3796
1	751.21	160.93	1	3800
1	752.2	161.78	1	3804
1	752.21	160.02	1	3808
1	751.09	161.45	1	3812
1	750.86	158.08	1	3816
1	751.18	156.92	1	3820
1	750.32	154.12	1	3824
1	748.65	153.32	1	3828
1	748.41	151.72	1	3832
1	748.32	148.69	1	3836
1	747.99	148.59	1	3840
1	747.35	146.57	1	3844
1	747.15	145.09	1	3848
1	745.19	144.19	1	3852
1	746.16	144.45	1	3856
