trial	x	y	L Validity	time
1	710.34	149.33	1	832
1	700.66	162.01	1	836
1	699.47	155.84	1	840
1	697.63	151.55	1	844
1	693.23	150.04	1	848
1	693.32	144.13	1	852
1	704.66	142.71	1	856
1	695.76	145.57	1	860
1	692.74	133.93	1	864
1	694.54	136.34	1	868
1	694.7	134.2	1	872
1	692.19	137.14	1	876
1	692.53	138.39	1	880
1	692.94	139.09	1	884
1	691.82	134.3	1	888
1	694.91	132.57	1	892
1	696.36	132.58	1	896
1	696.07	134.83	1	900
1	697.57	135.89	1	904
1	698.58	138.14	1	908
1	701.48	137.33	1	912
1	698.25	140.26	1	916
1	699.65	141.08	1	920
1	701.71	139.98	1	924
1	704.82	137.88	1	928
1	702.91	138.59	1	932
1	699.24	138.18	1	936
1	700.67	139.19	1	940
1	709.5	138.87	1	944
1	702.77	136.46	1	948
1	696.9	139.53	1	952
1	705.53	140.25	1	956
1	707.75	141.11	1	960
1	706.16	142.66	1	964
1	709.87	142.91	1	968
1	709.24	144.82	1	972
1	710.35	144.29	1	976
1	711.6	145.41	1	980
1	710.09	152.8	1	984
1	709.82	153.35	1	988
1	709.37	155.78	1	992
1	707.54	151.97	1	996
1	709.03	154.12	1	1000
1	705.01	156.71	1	1004
1	704.69	155.43	1	1008
1	705.89	158.5	1	1012
1	705.38	158.21	1	1016
1	705.17	153.06	1	1020
1	704.53	160.93	1	1024
1	707.21	159.4	1	1028
1	708.03	158.84	1	1032
1	714.43	161.78	1	1036
1	707.07	158.02	1	1040
1	711.99	162.26	1	1044
1	714.19	160.89	1	1048
1	709.64	157.59	1	1052
1	713.06	162.12	1	1056
1	711.75	165.34	1	1060
1	714.6	162.64	1	1064
1	704.96	159.03	1	1068
1	715.77	152.04	1	1072
1	709.44	149.35	1	1076
1	708.27	147.3	1	1080
1	710.86	156.62	1	1084
1	712.42	153.13	1	1088
1	714.73	150.38	1	1092
1	716.43	155.46	1	1096
1	712.43	151.31	1	1100
1	716.53	151.38	1	1104
1	725.43	130.7	1	1108
1	724.63	151.34	1	1112
1	725.08	151.06	1	1116
1	729.74	155.88	1	1120
1	739.1	131.57	1	1124
1	732.7	154.67	1	1128
1	734.31	154.97	1	1132
1	741.01	154.41	1	1136
1	739.84	155.93	1	1140
1	743.64	159.36	1	1144
1	743.59	129.08	1	1148
1	753.11	158.84	1	1152
1	759.93	127.71	1	1156
1	753.48	157.94	1	1160
1	750.54	158.11	1	1164
1	741.11	156.14	1	1168
1	738.64	155.83	1	1172
1	736.99	153.26	1	1176
1	737.94	154.23	1	1180
1	738.82	151.6	1	1184
1	736.38	151.4	1	1188
1	735.08	147.67	1	1192
1	732.22	145.54	1	1196
1	730.8	145.69	1	1200
1	729.86	145.71	1	1204
1	728.98	142.62	1	1208
1	730.81	143.31	1	1212
1	732.21	141.43	1	1216
1	734.83	140.66	1	1220
1	734.33	138.81	1	1224
1	732.56	139.93	1	1228
1	733.06	142.25	1	1232
1	735.72	144.55	1	1236
1	733.41	144.02	1	1240
1	733.71	141.74	1	1244
1	736.24	137.53	1	1248
1	736.98	137.67	1	1252
1	737.2	136.51	1	1256
1	736.59	135.02	1	1260
1	737.6	135.83	1	1264
1	732.7	134.35	1	1268
1	736.94	132.52	1	1272
1	735.68	130.33	1	1276
1	734.75	129.8	1	1280
1	736.77	123.78	1	1284
1	733.76	124.33	1	1288
1	733.07	126.88	1	1292
1	731.26	125.05	1	1296
1	730.07	125.75	1	1300
1	730.87	123.62	1	1304
1	729.65	124.33	1	1308
1	728	124.85	1	1312
1	726.86	123.17	1	1316
1	726.67	121.93	1	1320
1	751.08	118.11	1	1324
1	764.11	117.42	1	1328
1	774.25	108.61	1	1332
1	754.97	115.2	1	1336
1	769.92	109.63	1	1340
1	773.49	112.99	1	1344
1	786.51	109.48	1	1348
1	780.71	82.04	1	1352
1	783.95	111.8	1	1356
1	788.68	110.87	1	1360
1	791.73	105.29	1	1364
1	792.08	106.03	1	1368
1	786.26	105.74	1	1372
1	789.03	109.44	1	1376
1	786.25	107.08	1	1380
1	784.68	104.52	1	1384
1	786.34	104.46	1	1388
1	784.69	106.87	1	1392
1	786.46	109.24	1	1396
1	784.05	100.73	1	1400
1	782.76	101.81	1	1404
1	784.95	104.21	1	1408
1	785.91	104.16	1	1412
1	788.41	105.1	1	1416
1	788.74	105.25	1	1420
1	788.01	100.8	1	1424
1	790.73	107.98	1	1428
1	787.54	109.14	1	1432
1	792.65	105.8	1	1436
1	795.53	78.34	1	1440
1	791.36	109.47	1	1444
1	795.62	108.99	1	1448
1	0	0	0	1452
1	799.27	79.76	1	1456
1	800.58	79.29	1	1460
1	795.65	80.42	1	1464
1	795.63	114.35	1	1468
1	793.21	116.19	1	1472
1	791.55	117.3	1	1476
1	793.64	79.41	1	1480
1	795.8	115.74	1	1484
1	798.68	84.25	1	1488
1	794.67	115.15	1	1492
1	790.21	115.81	1	1496
1	790.24	112.66	1	1500
1	796.02	79.33	1	1504
1	791.78	113.3	1	1508
1	790.81	113.3	1	1512
1	792.02	80.15	1	1516
1	786.88	109.32	1	1520
1	787.31	109.47	1	1524
1	787.92	107.6	1	1528
1	795.65	78.64	1	1532
1	785.15	111.39	1	1536
1	785.14	111.67	1	1540
1	785.28	109.36	1	1544
1	786.74	109.3	1	1548
1	785.51	111.28	1	1552
1	785.86	107.77	1	1556
1	785.48	107.05	1	1560
1	783.18	102.62	1	1564
1	781.77	107.81	1	1568
1	777.09	105.49	1	1572
1	779.85	109.04	1	1576
1	779.57	109.13	1	1580
1	779.06	109.79	1	1584
1	780.51	106.3	1	1588
1	774.63	104	1	1592
1	774.61	99.26	1	1596
1	773.46	103.88	1	1600
1	774.95	103.07	1	1604
1	773.99	102.94	1	1608
1	772.6	105.07	1	1612
1	773.26	104.65	1	1616
1	771.67	104.66	1	1620
1	773.82	102.57	1	1624
1	773.57	100.65	1	1628
1	771.89	102.14	1	1632
1	772.96	99.41	1	1636
1	773.5	101.8	1	1640
1	774.47	101.01	1	1644
1	774.63	102.73	1	1648
1	774.27	103.94	1	1652
1	776.94	107.02	1	1656
1	778.1	110.13	1	1660
1	780.45	110.75	1	1664
1	780.34	105.4	1	1668
1	777.58	106.5	1	1672
1	778.96	106.47	1	1676
1	777.92	111.43	1	1680
1	781.47	112.41	1	1684
1	780.83	113.46	1	1688
1	783.04	117.22	1	1692
1	781.8	107.94	1	1696
1	783.91	106.58	1	1700
1	783.2	104.25	1	1704
1	781.03	105.54	1	1708
1	781.61	102.75	1	1712
1	782.67	102.88	1	1716
1	781.61	108.29	1	1720
1	782.13	106.22	1	1724
1	778.95	106.75	1	1728
1	782.12	110.14	1	1732
1	780.52	110.81	1	1736
1	782.58	113.27	1	1740
1	782.47	112.26	1	1744
1	780.03	116.25	1	1748
1	782.61	116.3	1	1752
1	781.99	115.34	1	1756
1	779.21	117.89	1	1760
1	779.24	117.55	1	1764
1	781.7	114.39	1	1768
1	779.84	116.61	1	1772
1	779.01	113.32	1	1776
1	777.89	108.29	1	1780
1	774.45	106.24	1	1784
1	779.03	108.71	1	1788
1	777.61	108.05	1	1792
1	775	105.94	1	1796
1	782.82	105.53	1	1800
1	773.92	108.13	1	1804
1	774.49	110.38	1	1808
1	779.75	111.51	1	1812
1	775.8	110.3	1	1816
1	775.24	112.26	1	1820
1	776.95	117.6	1	1824
1	783.14	119.4	1	1828
1	778.35	122.62	1	1832
1	781.81	117.1	1	1836
1	778.37	116.62	1	1840
1	779.34	117.63	1	1844
1	773.5	118.94	1	1848
1	780.31	115.6	1	1852
1	777.33	116.41	1	1856
1	777.31	115.5	1	1860
1	777.96	117.99	1	1864
1	781.59	115.87	1	1868
1	777.84	117.15	1	1872
1	778.47	112.64	1	1876
1	776.1	114.83	1	1880
1	778.67	114.36	1	1884
1	781.53	123.47	1	1888
1	782.38	123.28	1	1892
1	780.09	119.19	1	1896
1	780.74	121.97	1	1900
1	778.72	119.26	1	1904
1	778.36	117.46	1	1908
1	778.14	114.16	1	1912
1	783.2	112.33	1	1916
1	780.77	110.61	1	1920
1	781.96	111.87	1	1924
1	778.21	108.79	1	1928
1	778.96	106.57	1	1932
1	777.15	103.27	1	1936
1	775.56	101	1	1940
1	779.99	99.62	1	1944
1	782.33	100.37	1	1948
1	782.9	103.61	1	1952
1	779.39	104.49	1	1956
1	777.23	105.55	1	1960
1	775.29	101.31	1	1964
1	779.19	107.27	1	1968
1	780.08	110.69	1	1972
1	781.97	113.33	1	1976
1	785.98	113.55	1	1980
1	782.51	116.92	1	1984
1	780.91	114.64	1	1988
1	778.73	119.25	1	1992
1	778.94	118.84	1	1996
1	779.44	122.03	1	2000
1	780.52	121.06	1	2004
1	778.45	123.67	1	2008
1	776.91	120.2	1	2012
1	778.59	118.96	1	2016
1	775.65	114.78	1	2020
1	768.61	110.32	1	2024
1	766.85	111.25	1	2028
1	767.63	111.66	1	2032
1	765.34	108.43	1	2036
1	763.83	115.3	1	2040
1	761.6	113.38	1	2044
1	758.88	111.28	1	2048
1	757.12	104.49	1	2052
1	755.33	103.31	1	2056
1	757.71	113.59	1	2060
1	755.47	105.74	1	2064
1	755.83	109.3	1	2068
1	754.34	111.81	1	2072
1	761.7	109.25	1	2076
1	761.01	114.73	1	2080
1	758.29	118.08	1	2084
1	755.39	111.54	1	2088
1	760.62	109.68	1	2092
1	757.35	114.06	1	2096
1	759.47	117.18	1	2100
1	756.22	117.96	1	2104
1	758.25	119.73	1	2108
1	759.2	119.98	1	2112
1	760.74	122.29	1	2116
1	758.88	123.84	1	2120
1	757.12	118.34	1	2124
1	758.49	119.69	1	2128
1	759.58	122.28	1	2132
1	759.86	121.89	1	2136
1	759.32	126.14	1	2140
1	758.16	126.93	1	2144
1	759.17	122.77	1	2148
1	759.4	122.41	1	2152
1	754.7	121.02	1	2156
1	751.86	118.43	1	2160
1	754.07	120.39	1	2164
1	757.06	120.67	1	2168
1	752.91	120.5	1	2172
1	0	0	0	2176
1	752.44	120.38	1	2180
1	754.1	121.05	1	2184
1	753.19	118.82	1	2188
1	748.92	117.52	1	2192
1	752.26	119.07	1	2196
1	753.22	118.2	1	2200
1	753.53	114.76	1	2204
1	758.75	112.34	1	2208
1	758.62	115.65	1	2212
1	755.9	109.36	1	2216
1	757.73	110.32	1	2220
1	757.91	110.23	1	2224
1	761.86	107.18	1	2228
1	760.69	106.49	1	2232
1	760.74	106.25	1	2236
1	752.89	104.76	1	2240
1	743.25	109.31	1	2244
1	744.9	116.66	1	2248
1	743.78	122.88	1	2252
1	749.45	118.08	1	2256
1	744.57	119.94	1	2260
1	741.64	119.64	1	2264
1	735.63	112.48	1	2268
1	735.2	122.47	1	2272
1	728.62	121.32	1	2276
1	731.63	128.08	1	2280
1	732.14	123.51	1	2284
1	729.84	122.79	1	2288
1	731.8	121.81	1	2292
1	730.75	119.45	1	2296
1	727.51	121.05	1	2300
1	734.18	123.4	1	2304
1	729.59	129.3	1	2308
1	730.88	129.96	1	2312
1	728.05	128.08	1	2316
1	728.91	128.82	1	2320
1	727.88	126.85	1	2324
1	727.93	126.38	1	2328
1	727.08	124.02	1	2332
1	724.92	125.17	1	2336
1	726.67	127.92	1	2340
1	728.52	128.07	1	2344
1	726.97	127.26	1	2348
1	726.07	123.01	1	2352
1	723.69	124.67	1	2356
1	725.24	124.48	1	2360
1	726.48	121.21	1	2364
1	726.01	122.49	1	2368
1	725.41	123.92	1	2372
1	726.1	123.22	1	2376
1	726.82	125.03	1	2380
1	726.91	125.08	1	2384
1	726.05	124.09	1	2388
1	723.72	122.03	1	2392
1	724.57	124.66	1	2396
1	725.77	120.95	1	2400
1	728.41	123.46	1	2404
1	727.05	124.52	1	2408
1	723.81	125.12	1	2412
1	726.43	127.45	1	2416
1	723.75	127.94	1	2420
1	721.6	131.26	1	2424
1	724.83	129.76	1	2428
1	723.31	127.04	1	2432
1	721.88	129.44	1	2436
1	725.27	131.42	1	2440
1	723.06	131.3	1	2444
1	721.25	133.54	1	2448
1	719.83	136.16	1	2452
1	718.13	135.46	1	2456
1	715.82	135.89	1	2460
1	715.32	133.61	1	2464
1	718.34	130.72	1	2468
1	716.8	132.32	1	2472
1	715.8	132.69	1	2476
1	715.42	133.97	1	2480
1	712.18	131.67	1	2484
1	713.73	133.22	1	2488
1	714.93	132.61	1	2492
1	714.93	133.41	1	2496
1	712.69	134.75	1	2500
1	720.17	136.05	1	2504
1	718.77	138.94	1	2508
1	717.18	140.86	1	2512
1	716.53	139.79	1	2516
1	713.86	141.25	1	2520
1	713.71	139.05	1	2524
1	711.79	142.55	1	2528
1	708.67	140.1	1	2532
1	706.71	139.97	1	2536
1	706.28	140.05	1	2540
1	706.09	140.21	1	2544
1	704.89	140.04	1	2548
1	710.55	139.68	1	2552
1	720.07	139.94	1	2556
1	739.15	139.88	1	2560
1	744	140.15	1	2564
1	749.04	139.57	1	2568
1	769.54	141.1	1	2572
1	763.64	144.58	1	2576
1	763.37	145.07	1	2580
1	771.78	147.48	1	2584
1	770.51	145.3	1	2588
1	776.71	147.24	1	2592
1	781.34	148.43	1	2596
1	777.8	146.82	1	2600
1	781.62	151.35	1	2604
1	779.61	148.58	1	2608
1	781.59	150.62	1	2612
1	782.8	145.68	1	2616
1	784.66	145.11	1	2620
1	783.93	145.66	1	2624
1	785.21	145.93	1	2628
1	792.37	145.07	1	2632
1	791.49	142.78	1	2636
1	792.57	143.43	1	2640
1	794.42	143.05	1	2644
1	794.5	145.85	1	2648
1	795.27	144.31	1	2652
1	795.81	145.9	1	2656
1	791.27	118.73	1	2660
1	789.71	122.8	1	2664
1	799.19	151.51	1	2668
1	799.49	151.11	1	2672
1	782.83	121.61	1	2676
1	778.82	119.37	1	2680
1	797.88	147.89	1	2684
1	797.7	148.17	1	2688
1	777.42	118.27	1	2692
1	798.19	151.77	1	2696
1	799.36	152.46	1	2700
1	773.41	108.06	1	2704
1	799.15	146.26	1	2708
1	796.29	147.56	1	2712
1	798.69	145.11	1	2716
1	770.3	103.86	1	2720
1	767.15	102.32	1	2724
1	798.37	151.27	1	2728
1	794.57	152.71	1	2732
1	795.88	153.75	1	2736
1	791.11	155.58	1	2740
1	794.41	156.37	1	2744
1	793.92	156.3	1	2748
1	794.33	155.3	1	2752
1	757.04	102.65	1	2756
1	794.6	153.18	1	2760
1	793.66	155.85	1	2764
1	795.28	159.05	1	2768
1	794.78	153.28	1	2772
1	794.52	153.19	1	2776
1	791.12	155.63	1	2780
1	793.8	156.6	1	2784
1	799.43	153.32	1	2788
1	796.45	156.56	1	2792
1	756.13	102.14	1	2796
1	792.86	157.37	1	2800
1	747.81	101.69	1	2804
1	791.88	157.66	1	2808
1	792.71	160.88	1	2812
1	791.02	156.51	1	2816
1	792.7	160.08	1	2820
1	796.33	159.58	1	2824
1	795	160.04	1	2828
1	798.22	161.4	1	2832
1	797.61	157.67	1	2836
1	798.51	162.91	1	2840
1	799.08	159.72	1	2844
1	802.01	157.24	1	2848
1	799.04	158.63	1	2852
1	795.68	153.71	1	2856
1	793.17	156.6	1	2860
1	734.41	100.79	1	2864
1	809.75	151.36	1	2868
1	830.18	154.89	1	2872
1	852.38	154.77	1	2876
1	899.92	156.17	1	2880
1	876.73	155.18	1	2884
1	889.03	152.9	1	2888
1	878.48	154.52	1	2892
1	889.54	156.6	1	2896
1	886.84	159.85	1	2900
1	884.8	156.51	1	2904
1	890.34	157.81	1	2908
1	892.57	157.37	1	2912
1	892.76	157.56	1	2916
1	892.09	152.42	1	2920
1	894.42	149.87	1	2924
1	892.81	147.04	1	2928
1	889.44	149.31	1	2932
1	888.51	148.08	1	2936
1	889.17	145.41	1	2940
1	894.02	145.59	1	2944
1	891.52	144.17	1	2948
1	890.08	139.45	1	2952
1	887.59	139.62	1	2956
1	891.42	138.75	1	2960
1	892.11	138.6	1	2964
1	887.77	137.25	1	2968
1	890.62	139.68	1	2972
1	889.58	139.14	1	2976
1	892.25	140.98	1	2980
1	888.6	143.19	1	2984
1	887.8	143.95	1	2988
1	887.92	143.83	1	2992
1	893.88	145.98	1	2996
1	890.88	149.23	1	3000
1	889.63	150.14	1	3004
1	888.61	155.69	1	3008
1	888.07	154.88	1	3012
1	886.77	154.54	1	3016
1	887.37	156.43	1	3020
1	888.9	155.71	1	3024
1	892.06	156.9	1	3028
1	891.86	154.65	1	3032
1	889.19	155.83	1	3036
1	892.12	156.18	1	3040
1	891.5	158.41	1	3044
1	889.63	160.47	1	3048
1	887.35	159.78	1	3052
1	891.73	158.92	1	3056
1	888.57	161.57	1	3060
1	894.44	160.03	1	3064
1	890.27	160.46	1	3068
1	887.23	160.11	1	3072
1	886.94	160.14	1	3076
1	888.08	159.16	1	3080
1	889.55	160.87	1	3084
1	888.53	156.54	1	3088
1	821.84	96.4	1	3092
1	887.41	155.6	1	3096
1	889.81	154.75	1	3100
1	883.22	154.41	1	3104
1	868.79	153.98	1	3108
1	676.82	92.07	1	3112
1	712.77	153.14	1	3116
1	694.61	153.68	1	3120
1	735.85	154.71	1	3124
1	728.42	152.81	1	3128
1	743.8	154.53	1	3132
1	742.08	155.97	1	3136
1	739.56	157.04	1	3140
1	743.34	155.53	1	3144
1	732.83	154.62	1	3148
1	736.05	155	1	3152
1	738.52	153.92	1	3156
1	700.23	97.19	1	3160
1	741.51	153.63	1	3164
1	743.8	154.9	1	3168
1	704.4	99.78	1	3172
1	740.44	153.77	1	3176
1	738.39	154.35	1	3180
1	738.86	153.82	1	3184
1	738.3	154.79	1	3188
1	737.23	157.53	1	3192
1	0	0	0	3196
1	740.95	161.06	1	3200
1	742	164.97	1	3204
1	702.84	104.16	1	3208
1	696.39	102.49	1	3212
1	742.03	162.42	1	3216
1	739.82	166.63	1	3220
1	744.16	164.28	1	3224
1	743.49	166.32	1	3228
1	743.92	165.43	1	3232
1	745.56	169.7	1	3236
1	742.89	170.21	1	3240
1	743.79	169.39	1	3244
1	743.22	169.86	1	3248
1	740.17	166.71	1	3252
1	740.94	162.87	1	3256
1	734.11	158.94	1	3260
1	736.04	162.01	1	3264
1	727.19	160.2	1	3268
1	733.9	158.49	1	3272
1	733.93	158.38	1	3276
1	720.34	155.98	1	3280
1	725.89	155.94	1	3284
1	700.78	150.37	1	3288
1	715.99	146.62	1	3292
1	730.33	147.02	1	3296
1	722.51	146.14	1	3300
1	722.04	149.48	1	3304
1	721.91	152.46	1	3308
1	717.54	149.03	1	3312
1	731.26	152.61	1	3316
1	724.19	154.99	1	3320
1	721.89	153.75	1	3324
1	722.89	157.86	1	3328
1	723.8	156.81	1	3332
1	727.45	162.88	1	3336
1	722.73	160.9	1	3340
1	718.38	157.92	1	3344
1	717.85	160.22	1	3348
1	716.96	157.41	1	3352
1	713.98	156.31	1	3356
1	712.15	158.8	1	3360
1	711.97	154.93	1	3364
1	712.06	155.53	1	3368
1	713.6	153.71	1	3372
1	713.4	155.81	1	3376
1	708.64	155.11	1	3380
1	704.32	154.47	1	3384
1	704.12	155.7	1	3388
1	703.16	155.34	1	3392
1	702.13	155.34	1	3396
1	701.63	158.27	1	3400
1	693.54	157.23	1	3404
1	684.83	156.87	1	3408
1	660.08	154.4	1	3412
1	667.19	152.51	1	3416
1	681.31	151.75	1	3420
1	675.07	152.24	1	3424
1	667.01	153.5	1	3428
1	664.47	149.95	1	3432
1	655.87	148.83	1	3436
1	658.63	148.52	1	3440
1	652.65	146.83	1	3444
1	656.84	146.05	1	3448
1	661.67	143.09	1	3452
1	657.91	140.88	1	3456
1	660.25	141.25	1	3460
1	658.9	145.69	1	3464
1	658.87	142.1	1	3468
1	659	141.68	1	3472
1	659.01	138.51	1	3476
1	662.57	137.69	1	3480
1	660.3	137.86	1	3484
1	661.09	135.7	1	3488
1	658.33	137.21	1	3492
1	660.78	137.97	1	3496
1	655.81	137.94	1	3500
1	656.37	137.1	1	3504
1	654.5	136.4	1	3508
1	651.6	138.59	1	3512
1	653.11	137.02	1	3516
1	652.14	138.31	1	3520
1	649.33	137.74	1	3524
1	647.93	138.1	1	3528
1	652.39	137.53	1	3532
1	648.25	135.3	1	3536
1	649.7	138.12	1	3540
1	648.63	136.32	1	3544
1	652.78	138.39	1	3548
1	655.18	139.24	1	3552
1	652.23	138.46	1	3556
1	654.14	139.36	1	3560
1	653.13	139.96	1	3564
1	653.39	139.49	1	3568
1	653.76	141.76	1	3572
1	658.63	147	1	3576
1	654.83	146.89	1	3580
1	652.04	146.5	1	3584
1	653.9	147.97	1	3588
1	656.79	149.16	1	3592
1	652.74	151.55	1	3596
1	653.9	151.53	1	3600
1	654.31	150.88	1	3604
1	658.16	149.3	1	3608
1	656.6	145.43	1	3612
1	666.56	155.5	1	3616
1	703.17	150.5	1	3620
1	792.44	153.31	1	3624
1	818.7	153.95	1	3628
1	816.58	156.38	1	3632
1	820.49	160.1	1	3636
1	814.8	159	1	3640
1	818.13	162.24	1	3644
1	815.73	161.31	1	3648
1	820.71	161.96	1	3652
1	821.79	163.68	1	3656
1	821.65	162.01	1	3660
1	823.19	165.92	1	3664
1	823.69	163.61	1	3668
1	822.57	166.28	1	3672
1	821.66	167	1	3676
1	824.49	166.28	1	3680
1	822.48	166.24	1	3684
1	824.94	163.69	1	3688
1	826.28	161.63	1	3692
1	829.46	164.82	1	3696
1	830.8	167.6	1	3700
1	828.06	169.58	1	3704
1	829.03	170.45	1	3708
1	831.11	172.84	1	3712
1	834.82	170.02	1	3716
1	835.59	170.4	1	3720
1	835.55	171.67	1	3724
1	838.26	169.5	1	3728
1	838.71	168.53	1	3732
1	839.82	172.08	1	3736
1	840.27	168.55	1	3740
1	840.36	169.3	1	3744
1	842.96	169.23	1	3748
1	847.88	168.44	1	3752
1	848.8	166.52	1	3756
1	849.14	166.34	1	3760
1	846.66	166.4	1	3764
1	845.87	167.81	1	3768
1	850.68	163.6	1	3772
1	850.55	166.96	1	3776
1	851.57	165.05	1	3780
1	849.85	164.45	1	3784
1	852.28	162.6	1	3788
1	849.09	160.53	1	3792
1	848.86	158.75	1	3796
1	847.75	158.33	1	3800
