trial	x	y	L Validity	time
1	746.9	294.53	1	824
1	746.4	295.44	1	828
1	739.73	294.94	1	832
1	717.14	290.39	1	836
1	675.87	282	1	840
1	653.62	274.99	1	844
1	646.96	271.17	1	848
1	650.46	268.77	1	852
1	653.04	265.01	1	856
1	653.24	261.65	1	860
1	655.47	262.79	1	864
1	651.55	260.31	1	868
1	651.02	258.14	1	872
1	648.12	256.04	1	876
1	647.38	253.2	1	880
1	648.2	253.09	1	884
1	650.36	252.16	1	888
1	652.73	247.18	1	892
1	653.99	244.11	1	896
1	652.81	244.05	1	900
1	653.72	241.31	1	904
1	653.35	239.38	1	908
1	652.68	235.86	1	912
1	652.31	234.43	1	916
1	652.22	233.88	1	920
1	653.29	233.12	1	924
1	653.75	236.96	1	928
1	652.64	238.37	1	932
1	653.49	237.39	1	936
1	654.16	239.05	1	940
1	655.24	235.99	1	944
1	654.02	233.37	1	948
1	653.7	231.6	1	952
1	654.37	233.26	1	956
1	654.79	233.63	1	960
1	655.05	233.23	1	964
1	655.12	230.09	1	968
1	655.22	224.7	1	972
1	654.32	222.28	1	976
1	653.89	222.09	1	980
1	652.21	221.88	1	984
1	651.83	223.28	1	988
1	651.97	228.68	1	992
1	651.8	229.99	1	996
1	651.18	231.03	1	1000
1	650.19	231.51	1	1004
1	650.77	231.67	1	1008
1	650.48	231.91	1	1012
1	650.56	232.47	1	1016
1	651.35	234.64	1	1020
1	651.09	235.16	1	1024
1	652.58	235.16	1	1028
1	652.89	235.02	1	1032
1	653.06	235.28	1	1036
1	653.02	234.47	1	1040
1	651.89	232.81	1	1044
1	652.44	230.75	1	1048
1	653.22	230.76	1	1052
1	652.82	230.15	1	1056
1	653.72	230.75	1	1060
1	653.15	230.01	1	1064
1	652.84	230.93	1	1068
1	651.86	230.64	1	1072
1	651.89	229.47	1	1076
1	651.41	226.46	1	1080
1	651.53	225.82	1	1084
1	653.12	225.53	1	1088
1	653.68	225.84	1	1092
1	651.53	223.89	1	1096
1	650.89	224.97	1	1100
1	650.74	223.76	1	1104
1	651.2	221.69	1	1108
1	652.1	219.33	1	1112
1	652.76	217.66	1	1116
1	652.11	217.07	1	1120
1	651.95	216.63	1	1124
1	651.72	216.62	1	1128
1	651.91	217.43	1	1132
1	650.88	220.1	1	1136
1	651.84	219.86	1	1140
1	653.28	220.77	1	1144
1	652.66	219.69	1	1148
1	652.65	218.81	1	1152
1	651.65	218.6	1	1156
1	651.32	218.89	1	1160
1	652.48	219.21	1	1164
1	653.71	220.34	1	1168
1	655.51	221.55	1	1172
1	669.04	222.28	1	1176
1	706.22	221.49	1	1180
1	727.46	221.88	1	1184
1	719.61	221.66	1	1188
1	714.66	221.79	1	1192
1	717.48	222.13	1	1196
1	721.2	224.52	1	1200
1	722.39	222.21	1	1204
1	726.79	221	1	1208
1	726.04	220.79	1	1212
1	729.3	218.65	1	1216
1	729.4	216.49	1	1220
1	728.47	217.09	1	1224
1	726.1	216.11	1	1228
1	725.49	215.92	1	1232
1	725.94	215.14	1	1236
1	726.96	214.19	1	1240
1	726.46	213.74	1	1244
1	728.33	213.69	1	1248
1	728.82	214.92	1	1252
1	730.49	216.32	1	1256
1	730.28	217.77	1	1260
1	730.64	217.77	1	1264
1	731.26	217.18	1	1268
1	731.33	217.06	1	1272
1	732.05	217.63	1	1276
1	733.16	218.97	1	1280
1	733.9	221.23	1	1284
1	734.7	221.78	1	1288
1	734.06	223.14	1	1292
1	732.37	222.9	1	1296
1	732.3	219.3	1	1300
1	732.22	219.46	1	1304
1	732.43	221.53	1	1308
1	732.59	222.21	1	1312
1	732.83	221.8	1	1316
1	732.7	221.75	1	1320
1	732.99	218.25	1	1324
1	732.46	218.15	1	1328
1	732.91	217.15	1	1332
1	734.23	220.22	1	1336
1	736.11	225.67	1	1340
1	735.05	240.3	1	1344
1	736.34	268.95	1	1348
1	746.61	260.92	1	1352
1	0	0	0	1356
1	0	0	0	1360
1	0	0	0	1364
1	0	0	0	1368
1	0	0	0	1372
1	0	0	0	1376
1	0	0	0	1380
1	0	0	0	1384
1	0	0	0	1388
1	0	0	0	1392
1	0	0	0	1396
1	0	0	0	1400
1	0	0	0	1404
1	0	0	0	1408
1	0	0	0	1412
1	0	0	0	1416
1	37.19	1012.94	0	1420
1	0	0	0	1424
1	0	0	0	1428
1	0	0	0	1432
1	0	0	0	1436
1	0	0	0	1440
1	0	0	0	1444
1	0	0	0	1448
1	762	345.18	1	1452
1	765.51	351.98	1	1456
1	769.23	307.37	1	1460
1	781	302.06	1	1464
1	784.58	295.65	1	1468
1	758.86	338.93	1	1472
1	761.6	342.69	1	1476
1	768.29	346.05	1	1480
1	767.37	344.62	1	1484
1	770.87	342.63	1	1488
1	773.87	340.92	1	1492
1	777.77	333.29	1	1496
1	777.96	327.05	1	1500
1	779.25	326.17	1	1504
1	778.7	318.12	1	1508
1	777.77	317.67	1	1512
1	777.22	315.43	1	1516
1	776.66	311.3	1	1520
1	774.22	314.53	1	1524
1	774.08	316.11	1	1528
1	773.64	318.77	1	1532
1	774.54	319.28	1	1536
1	774.9	319.63	1	1540
1	776.24	319.79	1	1544
1	776.03	320.51	1	1548
1	775.88	321.41	1	1552
1	776.07	323.02	1	1556
1	776.47	322.41	1	1560
1	775.61	323.42	1	1564
1	775.35	322.38	1	1568
1	774.3	321.04	1	1572
1	773.2	319.52	1	1576
1	771.68	318.12	1	1580
1	769.25	316	1	1584
1	766.52	316.39	1	1588
1	765.7	316.86	1	1592
1	764.44	317.21	1	1596
1	764.06	316.98	1	1600
1	764	317.61	1	1604
1	765.23	316.95	1	1608
1	764.6	317.49	1	1612
1	764.41	318.04	1	1616
1	764.26	317.89	1	1620
1	763.4	318.18	1	1624
1	763.16	319.16	1	1628
1	763.01	319.15	1	1632
1	762.7	318.96	1	1636
1	763	318.99	1	1640
1	762.7	319.42	1	1644
1	762.39	320.4	1	1648
1	761.13	321.23	1	1652
1	761.36	322.4	1	1656
1	761.25	322.35	1	1660
1	762.23	323.5	1	1664
1	762.26	324.74	1	1668
1	761.6	324.38	1	1672
1	762.05	323.86	1	1676
1	762.74	323.64	1	1680
1	762.15	322.5	1	1684
1	761.83	322.35	1	1688
1	761.29	320.79	1	1692
1	761.02	316.51	1	1696
1	762.17	314.04	1	1700
1	762.2	312.49	1	1704
1	761.85	312.46	1	1708
1	763.28	313.81	1	1712
1	762.68	316.25	1	1716
1	762.88	315.43	1	1720
1	762.59	312.12	1	1724
1	762.83	308.94	1	1728
1	763.21	310.27	1	1732
1	763.34	311.95	1	1736
1	763.23	314.44	1	1740
1	763.32	315.03	1	1744
1	762.49	317.11	1	1748
1	762.07	315.64	1	1752
1	760.93	314.7	1	1756
1	760.31	311.43	1	1760
1	761.59	310.73	1	1764
1	761.6	312.32	1	1768
1	761.54	312.06	1	1772
1	762.81	311.86	1	1776
1	762.94	312.75	1	1780
1	762.73	314.65	1	1784
1	763.91	315.52	1	1788
1	764.18	314.83	1	1792
1	764.09	315.6	1	1796
1	766.07	315.17	1	1800
1	766.61	316.43	1	1804
1	765.92	316.92	1	1808
1	766.36	316.87	1	1812
1	767.06	315.69	1	1816
1	766.94	315.81	1	1820
1	767.54	314.96	1	1824
1	767.02	314.32	1	1828
1	767.04	312.42	1	1832
1	767.14	311.85	1	1836
1	768.18	311.91	1	1840
1	766.17	312.53	1	1844
1	767.24	310.88	1	1848
1	768.21	311.81	1	1852
1	768.09	312.12	1	1856
1	766.44	312.5	1	1860
1	767.4	313.25	1	1864
1	767.31	313.59	1	1868
1	766.35	314.9	1	1872
1	767.27	315.78	1	1876
1	767.55	316.4	1	1880
1	766.82	316.98	1	1884
1	768.02	316.25	1	1888
1	768.33	317.07	1	1892
1	770.55	317.4	1	1896
1	772.93	316.73	1	1900
1	780.28	318.09	1	1904
1	795.91	317.55	1	1908
1	798.7	319.78	1	1912
1	804.59	319.73	1	1916
1	802.16	320.48	1	1920
1	804.37	321.19	1	1924
1	807.28	320.59	1	1928
1	812.25	321.65	1	1932
1	812.13	322.34	1	1936
1	813.69	320.36	1	1940
1	816.79	320.8	1	1944
1	816.51	321.28	1	1948
1	814.84	316.82	1	1952
1	814.63	316.84	1	1956
1	813.17	316.1	1	1960
1	813.27	311.46	1	1964
1	812.77	311.16	1	1968
1	812.83	310.78	1	1972
1	812.64	311.15	1	1976
1	813.14	309.6	1	1980
1	813.46	311.73	1	1984
1	811.9	313.38	1	1988
1	813.65	312.23	1	1992
1	814.03	314.52	1	1996
1	813.43	316.16	1	2000
1	812.96	317.68	1	2004
1	813.82	319.87	1	2008
1	815.07	321.07	1	2012
1	813.35	321.05	1	2016
1	802.71	317.7	1	2020
1	765.92	312.18	1	2024
1	732.44	295.45	1	2028
1	736.69	284.12	1	2032
1	733.03	282.93	1	2036
1	740.64	280.22	1	2040
1	736.84	282.97	1	2044
1	733.07	283.51	1	2048
1	739.8	278.33	1	2052
1	736.75	275.07	1	2056
1	731.94	274.65	1	2060
1	728.78	273.66	1	2064
1	728.3	272.48	1	2068
1	731.64	273.89	1	2072
1	734.01	275.96	1	2076
1	736.44	276.47	1	2080
1	736.55	277.16	1	2084
1	735.2	276.74	1	2088
1	733.95	275.34	1	2092
1	732.15	274.79	1	2096
1	731.49	274.94	1	2100
1	732.47	274.06	1	2104
1	733.83	272.64	1	2108
1	734.82	271.76	1	2112
1	734.82	271.2	1	2116
1	733.07	268.36	1	2120
1	731.73	267.84	1	2124
1	730.85	266.99	1	2128
1	730.89	265.99	1	2132
1	731.77	266.92	1	2136
1	731.9	265.94	1	2140
1	732.28	265.95	1	2144
1	732.58	266.68	1	2148
1	733.16	267.95	1	2152
1	733.85	271.57	1	2156
1	733.04	273.06	1	2160
1	733.19	274.72	1	2164
1	734.67	275.24	1	2168
1	734.25	275.78	1	2172
1	734.88	273.78	1	2176
1	734.31	272.35	1	2180
1	734.36	272.97	1	2184
1	733.44	271.29	1	2188
1	732.71	269.64	1	2192
1	731.24	267.21	1	2196
1	730.2	264.16	1	2200
1	729.67	261.82	1	2204
1	728.85	259.28	1	2208
1	727.55	255.96	1	2212
1	726.63	253.3	1	2216
1	725.8	252.03	1	2220
1	725.48	249.23	1	2224
1	724.82	245.67	1	2228
1	725.13	242.95	1	2232
1	724.72	242.33	1	2236
1	724.79	242.16	1	2240
1	724.92	241.3	1	2244
1	725.21	240.42	1	2248
1	725.66	241.12	1	2252
1	725.7	243.23	1	2256
1	726	246.53	1	2260
1	726.45	250.55	1	2264
1	727.14	255.1	1	2268
1	727.23	257.12	1	2272
1	727.02	260.98	1	2276
1	727.37	262.23	1	2280
1	728.14	264.55	1	2284
1	728.24	265.41	1	2288
1	728.31	264.92	1	2292
1	728.43	265.25	1	2296
1	728.77	265.08	1	2300
1	728.22	264.08	1	2304
1	728.25	263.13	1	2308
1	728.15	262.49	1	2312
1	728.44	262.24	1	2316
1	729.2	262.14	1	2320
1	729.47	262.62	1	2324
1	728.34	261.21	1	2328
1	726.3	260.56	1	2332
1	724.62	260.82	1	2336
1	724.19	262.23	1	2340
1	725.26	263.45	1	2344
1	727.54	264.48	1	2348
1	727.29	264.33	1	2352
1	726.7	263.81	1	2356
1	727.33	262.92	1	2360
1	728.45	260.02	1	2364
1	726.68	259.76	1	2368
1	726.67	259.99	1	2372
1	727.19	260.27	1	2376
1	729.11	260.96	1	2380
1	729.09	262.76	1	2384
1	728.99	263.38	1	2388
1	727.77	264.19	1	2392
1	728.62	263.8	1	2396
1	730.16	264.05	1	2400
1	730.51	262.04	1	2404
1	729.56	261.58	1	2408
1	729.8	259.43	1	2412
1	729.7	259.9	1	2416
1	727.26	258.52	1	2420
1	712.31	258.88	1	2424
1	688.33	253.53	1	2428
1	671.38	250.34	1	2432
1	650.45	247.01	1	2436
1	636.95	245.49	1	2440
1	630.74	242.85	1	2444
1	634.62	241.58	1	2448
1	649.19	237.6	1	2452
1	648.12	235.59	1	2456
1	647.56	233.78	1	2460
1	645.22	232.1	1	2464
1	643.51	230.37	1	2468
1	644.52	230.35	1	2472
1	645.98	230.05	1	2476
1	647.26	230.01	1	2480
1	650.43	230.2	1	2484
1	652.24	231.1	1	2488
1	654.29	232.13	1	2492
1	653.99	233.93	1	2496
1	653.43	236.07	1	2500
1	652.64	237.1	1	2504
1	652.16	238.01	1	2508
1	652.21	238.87	1	2512
1	652.52	239.34	1	2516
1	652.6	239.57	1	2520
1	653.36	239.96	1	2524
1	652.94	239.24	1	2528
1	653.03	238.55	1	2532
1	652.73	237.61	1	2536
1	651.15	236.46	1	2540
1	650.42	234.16	1	2544
1	649.93	231.81	1	2548
1	649.26	231.23	1	2552
1	648.08	230.78	1	2556
1	646.29	231.24	1	2560
1	645.65	232.02	1	2564
1	644.44	233.39	1	2568
1	645.03	235.21	1	2572
1	645.71	237.22	1	2576
1	646.27	239.74	1	2580
1	646.99	240.97	1	2584
1	647.8	243.12	1	2588
1	647.51	244.4	1	2592
1	647.15	244.74	1	2596
1	647.09	244.81	1	2600
1	647.18	243.48	1	2604
1	646.92	242.75	1	2608
1	647.12	241.98	1	2612
1	646.17	242.52	1	2616
1	646.15	242.26	1	2620
1	646.02	242.31	1	2624
1	646.5	241.71	1	2628
1	646.7	240.59	1	2632
1	646.76	240.09	1	2636
1	647.12	238.33	1	2640
1	647.26	235.81	1	2644
1	647.51	234.66	1	2648
1	647.96	232.34	1	2652
1	647.66	231.69	1	2656
1	648.12	231.41	1	2660
1	647.9	230.56	1	2664
1	647.99	229.84	1	2668
1	647.99	228.8	1	2672
1	647.93	227.41	1	2676
1	648.27	225.49	1	2680
1	648.72	223.02	1	2684
1	648.78	221.72	1	2688
1	648.62	219.48	1	2692
1	647.82	216.71	1	2696
1	647.54	215.38	1	2700
1	647.28	215.75	1	2704
1	646.58	214.85	1	2708
1	645.7	214.21	1	2712
1	644.79	214.09	1	2716
1	644.16	214.59	1	2720
1	643.3	215.22	1	2724
1	642.8	216.54	1	2728
1	642.96	217.18	1	2732
1	643.77	217	1	2736
1	644.63	217.48	1	2740
1	646.1	218.49	1	2744
1	646.35	219.81	1	2748
1	646.7	220.58	1	2752
1	646.56	221.8	1	2756
1	646.49	222.19	1	2760
1	646.41	222.9	1	2764
1	646.56	223.95	1	2768
1	646.87	227.86	1	2772
1	646.68	230.95	1	2776
1	645.76	234.1	1	2780
1	644.82	237.63	1	2784
1	643.71	242.32	1	2788
1	643.55	245.77	1	2792
1	643.44	248.74	1	2796
1	643.27	250.65	1	2800
1	644.79	250.93	1	2804
1	651.21	251.2	1	2808
1	667.83	251.24	1	2812
1	672.02	249.99	1	2816
1	673.94	246.5	1	2820
1	678.45	244.97	1	2824
1	678.88	241.92	1	2828
1	686.33	239.08	1	2832
1	687.79	237.2	1	2836
1	687.92	235.54	1	2840
1	691.38	234.85	1	2844
1	693.27	235.54	1	2848
1	694.47	235.79	1	2852
1	693.09	237.02	1	2856
1	692.36	237.38	1	2860
1	691.78	238.58	1	2864
1	691.62	238.8	1	2868
1	691.66	238.09	1	2872
1	690.71	235.04	1	2876
1	690.66	233.41	1	2880
1	691.05	231.07	1	2884
1	690.77	227.92	1	2888
1	690.14	225.92	1	2892
1	689.78	225.71	1	2896
1	690.37	225.41	1	2900
1	690.78	224.49	1	2904
1	691.39	224.43	1	2908
1	691.1	223.66	1	2912
1	691.54	225.6	1	2916
1	692.41	228.07	1	2920
1	691.74	230.83	1	2924
1	691.8	231.78	1	2928
1	690.99	233.35	1	2932
1	691.18	233.47	1	2936
1	690.8	233.83	1	2940
1	689.91	234.58	1	2944
1	689.24	235.84	1	2948
1	689.54	237.06	1	2952
1	689.71	238.44	1	2956
1	688.87	238.67	1	2960
1	688.54	238.46	1	2964
1	689.44	238.79	1	2968
1	689.64	238.15	1	2972
1	689.96	237.62	1	2976
1	689.97	237.2	1	2980
1	690.08	237.06	1	2984
1	689.92	236.01	1	2988
1	690.36	235.57	1	2992
1	690.08	233.9	1	2996
1	689.97	232.78	1	3000
1	689.97	231.98	1	3004
1	689.98	231.9	1	3008
1	690.05	231.46	1	3012
1	690.29	232.16	1	3016
1	690.31	233.59	1	3020
1	691.08	235.2	1	3024
1	691.58	236.59	1	3028
1	692.27	237.04	1	3032
1	692.23	236.64	1	3036
1	692.65	236.19	1	3040
1	693.26	235.4	1	3044
1	694.16	235.24	1	3048
1	694	233.56	1	3052
1	694.23	232.15	1	3056
1	693.97	230.12	1	3060
1	694.21	228.05	1	3064
1	693.44	227.45	1	3068
1	692.83	227.14	1	3072
1	692.07	226.46	1	3076
1	691.79	227.42	1	3080
1	691.74	228.72	1	3084
1	695.99	229.29	1	3088
1	707.79	229.79	1	3092
1	730.65	229.72	1	3096
1	725.82	229.53	1	3100
1	727.73	230.48	1	3104
1	728.12	231.18	1	3108
1	733.16	232.52	1	3112
1	737.18	233.66	1	3116
1	738.37	234.59	1	3120
1	739.52	235.55	1	3124
1	740.34	235.72	1	3128
1	740.14	236.25	1	3132
1	739.87	237.69	1	3136
1	738.26	239.54	1	3140
1	736.87	240.7	1	3144
1	736.39	241.4	1	3148
1	736.34	242.65	1	3152
1	735.88	243.19	1	3156
1	735.31	243.67	1	3160
1	735.81	244.87	1	3164
1	736.73	245.83	1	3168
1	737.96	246.62	1	3172
1	739.73	247.72	1	3176
1	740.92	247.65	1	3180
1	741.76	247.48	1	3184
1	742.83	248.39	1	3188
1	743.8	248.99	1	3192
1	744.67	249.54	1	3196
1	745.18	250.31	1	3200
1	745.94	251.17	1	3204
1	746.28	251.43	1	3208
1	746.61	252.07	1	3212
1	746.85	252.31	1	3216
1	746.63	251.58	1	3220
1	746.17	251.4	1	3224
1	745.28	251.53	1	3228
1	744.36	251.27	1	3232
1	744.04	251.27	1	3236
1	744.09	251	1	3240
1	743.46	250.71	1	3244
1	743.47	249.85	1	3248
1	743.43	249.93	1	3252
1	743.74	249.21	1	3256
1	743.71	248.63	1	3260
1	744.44	249.34	1	3264
1	744.52	248.19	1	3268
1	744.11	246.02	1	3272
1	744.6	243.38	1	3276
1	744.95	240.36	1	3280
1	744.94	238.79	1	3284
1	745.65	238.51	1	3288
1	745.92	239.14	1	3292
1	746.27	238.6	1	3296
1	746.75	238.03	1	3300
1	747.77	237.63	1	3304
1	747.74	236.5	1	3308
1	749.02	236.78	1	3312
1	749.57	235.5	1	3316
1	750.75	236.1	1	3320
1	751.7	236.15	1	3324
1	752.54	235.94	1	3328
1	751.82	234.86	1	3332
1	750.78	234.73	1	3336
1	749.45	233.09	1	3340
1	748.14	232.52	1	3344
1	746.82	230.83	1	3348
1	745.44	229.74	1	3352
1	744.38	228.82	1	3356
1	744.59	228.99	1	3360
1	743.9	229.3	1	3364
1	743.91	229.72	1	3368
1	744.24	230.09	1	3372
1	746.34	231.83	1	3376
1	747.66	232.12	1	3380
1	749.14	233.73	1	3384
1	751.28	233.26	1	3388
1	751.31	233.71	1	3392
1	751.36	233.73	1	3396
1	750.72	232.59	1	3400
1	750.26	231.96	1	3404
1	749	229.75	1	3408
1	747.88	228.84	1	3412
1	746.28	227.51	1	3416
1	744.63	225.87	1	3420
1	744.49	225.64	1	3424
1	745.03	225.93	1	3428
1	744.44	227.87	1	3432
1	745.46	230.12	1	3436
1	747.46	232.37	1	3440
1	748.78	235.34	1	3444
1	750.49	238.06	1	3448
1	752.42	239.82	1	3452
1	754.08	241.26	1	3456
1	755.63	242.03	1	3460
1	757.21	242.82	1	3464
1	757.06	242.91	1	3468
1	756.59	242.71	1	3472
1	755.23	242.6	1	3476
1	754.64	241.9	1	3480
1	752.54	240.09	1	3484
1	750.99	237.7	1	3488
1	749.18	235.43	1	3492
1	748.33	230.96	1	3496
1	748.76	228.04	1	3500
1	750.91	226.8	1	3504
1	755.34	226.07	1	3508
1	759.29	226.14	1	3512
1	761.35	226.98	1	3516
1	762.5	227.54	1	3520
1	763.51	226.83	1	3524
1	767.08	228.44	1	3528
1	770.47	231.58	1	3532
1	773.49	233.97	1	3536
1	775.28	237.09	1	3540
1	776.53	240.76	1	3544
1	777.15	243.94	1	3548
1	776.1	245.75	1	3552
1	775.13	248.2	1	3556
1	774.04	249.73	1	3560
1	773.9	250.49	1	3564
1	774.46	252.4	1	3568
1	773.88	254.26	1	3572
1	772.05	254.53	1	3576
1	771.12	254.08	1	3580
1	770.39	252.9	1	3584
1	769.69	251.22	1	3588
1	768.35	248.91	1	3592
1	767.54	246.67	1	3596
1	766.98	243.5	1	3600
1	766.9	241.48	1	3604
1	766.55	238.38	1	3608
1	766.22	235.77	1	3612
1	766.58	232.87	1	3616
1	766.57	230.31	1	3620
1	766.69	227.46	1	3624
1	766.38	225.41	1	3628
1	765.56	223.42	1	3632
1	766.8	222.03	1	3636
1	766.73	220.73	1	3640
1	766.81	220.19	1	3644
1	767.16	219.44	1	3648
1	767.24	218.76	1	3652
1	767.44	218.74	1	3656
1	767.51	219.4	1	3660
1	768.46	219.39	1	3664
1	768.43	219.72	1	3668
1	768.97	219.98	1	3672
1	770.4	219.5	1	3676
1	770.4	220.64	1	3680
1	771.22	220.03	1	3684
1	772.01	219.54	1	3688
1	771.95	218.94	1	3692
1	772.17	218.31	1	3696
1	771.81	217.34	1	3700
1	771.02	216.17	1	3704
1	770.77	215.29	1	3708
1	770.25	215.8	1	3712
1	769.57	216	1	3716
1	768.56	216.89	1	3720
1	768.08	216.92	1	3724
1	766.74	218.02	1	3728
1	765.62	219.44	1	3732
1	765.38	221.04	1	3736
1	764.62	221.51	1	3740
1	764.43	222.68	1	3744
1	765.25	223.34	1	3748
1	765.18	224.12	1	3752
1	765.45	224.39	1	3756
1	765.66	224.58	1	3760
1	765.77	223.82	1	3764
1	765.8	223.17	1	3768
1	766.71	222	1	3772
1	767.73	222.1	1	3776
1	768.17	221.13	1	3780
1	769.59	220.89	1	3784
1	769.46	221.1	1	3788
1	769.43	220.94	1	3792
1	769.96	222.61	1	3796
1	771.48	223.51	1	3800
1	773.45	224.54	1	3804
1	775.04	226.45	1	3808
