trial	x	y	L Validity	time
1	879.53	277.44	1	4
1	876.61	277.62	1	8
1	878.64	278.19	1	12
1	878.2	276.54	1	16
1	880.25	275.05	1	20
1	878.15	274.78	1	24
1	876.66	276.39	1	28
1	877.72	276.21	1	32
1	878.21	276.72	1	36
1	878.86	273.74	1	40
1	878.62	277.04	1	44
1	878.61	280.84	1	48
1	880.89	281.24	1	52
1	881.01	284.15	1	56
1	881.78	285.33	1	60
1	880.87	287.44	1	64
1	883.03	288.1	1	68
1	885.12	288.1	1	72
1	885.9	288.61	1	76
1	886.84	289.92	1	80
1	887.22	291.14	1	84
1	888.08	291.28	1	88
1	889.82	290.68	1	92
1	888.91	291.5	1	96
1	890.07	291.65	1	100
1	889.02	290.16	1	104
1	889.75	290.24	1	108
1	889.57	290.47	1	112
1	892	292.05	1	116
1	890.97	293.83	1	120
1	892.18	293.98	1	124
1	890.37	294.08	1	128
1	892.13	297.03	1	132
1	891.69	297.47	1	136
1	892.85	300.05	1	140
1	891.54	297.61	1	144
1	892.87	299.33	1	148
1	890.47	302.1	1	152
1	892.4	301.72	1	156
1	890.7	301.24	1	160
1	890.96	299.23	1	164
1	889.46	301.16	1	168
1	889.64	302.33	1	172
1	889.83	301.51	1	176
1	885.44	301.1	1	180
1	887.6	298.59	1	184
1	883.53	299.65	1	188
1	883.84	300.7	1	192
1	885.05	298.86	1	196
1	883.36	297.64	1	200
1	880.96	296.11	1	204
1	878.9	296.7	1	208
1	877.19	295.77	1	212
1	879.41	296.18	1	216
1	876.59	294.93	1	220
1	878.79	294.21	1	224
1	878.63	293.36	1	228
1	879.17	294.79	1	232
1	877.9	293.3	1	236
1	876.38	294.81	1	240
1	877.01	295.51	1	244
1	879.23	292.11	1	248
1	879.83	294.23	1	252
1	882.16	291.25	1	256
1	882.37	292.07	1	260
1	882.1	291.81	1	264
1	883.68	293.05	1	268
1	885.4	290.47	1	272
1	882.35	290.5	1	276
1	851.34	285.58	1	280
1	831.13	275.13	1	284
1	803.49	249.94	1	288
1	813.14	240.76	1	292
1	795.63	223.22	1	296
1	792.49	213.21	1	300
1	792.23	219.96	1	304
1	795.47	220.43	1	308
1	792.07	216.77	1	312
1	790.45	208.78	1	316
1	789.47	204.81	1	320
1	786.38	204.43	1	324
1	783.54	198.81	1	328
1	783.52	201.2	1	332
1	782.38	200.11	1	336
1	781.2	197.89	1	340
1	781.76	198.05	1	344
1	780.47	197.02	1	348
1	780.47	192.79	1	352
1	779.68	189.58	1	356
1	775.51	191	1	360
1	775.54	190.99	1	364
1	775.34	188.96	1	368
1	776.05	189.51	1	372
1	775.96	187.99	1	376
1	774.59	185.9	1	380
1	774.67	186.58	1	384
1	776.1	184.67	1	388
1	775.29	185.21	1	392
1	777.22	186.2	1	396
1	776.28	189.1	1	400
1	776.07	188.34	1	404
1	775.55	189.9	1	408
1	776.13	191.05	1	412
1	776.18	189.44	1	416
1	776.22	187.9	1	420
1	775.49	190.96	1	424
1	774.59	189.13	1	428
1	773.82	190.18	1	432
1	773.57	190.57	1	436
1	771.75	189.34	1	440
1	769.64	188.67	1	444
1	770.99	187.33	1	448
1	769.88	188.14	1	452
1	769	188.95	1	456
1	768.79	189.77	1	460
1	769.38	191.72	1	464
1	771.34	189.52	1	468
1	767.9	188.71	1	472
1	770.84	185.3	1	476
1	768.84	184.01	1	480
1	766.09	175.44	1	484
1	759.9	165.76	1	488
1	760.38	157.24	1	492
1	752.87	148.56	1	496
1	755.69	145.41	1	500
1	751.88	148.83	1	504
1	753	148.92	1	508
1	749.72	147.24	1	512
1	750.38	145.97	1	516
1	750.96	141.76	1	520
1	746.96	138.99	1	524
1	747.27	140.18	1	528
1	748.2	139.41	1	532
1	748.62	141.3	1	536
1	747.36	144.84	1	540
1	748.57	146.25	1	544
1	748.26	146	1	548
1	747.07	145.65	1	552
1	747.32	142.71	1	556
1	748.21	143.47	1	560
1	747.83	145.28	1	564
1	747.45	145.48	1	568
1	748.87	147.07	1	572
1	748.91	149.93	1	576
1	748.15	151.49	1	580
1	748.45	150.04	1	584
1	747.31	149.89	1	588
1	748.1	150.73	1	592
1	747.84	151.3	1	596
1	748.98	154.88	1	600
1	746.78	157.86	1	604
1	745.51	155.57	1	608
1	744.72	157.16	1	612
1	743.2	157.73	1	616
1	742.62	157.36	1	620
1	742.59	156.49	1	624
1	740.51	158.85	1	628
1	740.27	159.89	1	632
1	738.69	162.63	1	636
1	737.85	162.91	1	640
1	736.86	163.61	1	644
1	738.35	164.72	1	648
1	738.72	162.43	1	652
1	735.43	163.05	1	656
1	724.66	161.92	1	660
1	699.97	158.19	1	664
1	709.21	158.19	1	668
1	711.68	156.19	1	672
1	708.96	155.79	1	676
1	707.52	152.02	1	680
1	704.34	147.96	1	684
1	700.75	148.35	1	688
1	700.44	144.77	1	692
1	700.6	144.89	1	696
1	697.64	143.45	1	700
1	698.32	141.1	1	704
1	700.33	141.74	1	708
1	702.55	140.2	1	712
1	703.32	140.02	1	716
1	705.56	138.89	1	720
1	705.4	138.46	1	724
