trial	x	y	L Validity	time
1	732.51	191.27	1	948
1	731.79	193.23	1	952
1	737.37	190.85	1	956
1	737.7	190.57	1	960
1	740.93	195.37	1	964
1	739.01	188.65	1	968
1	739.23	185.41	1	972
1	741.15	183.28	1	976
1	741.71	189.13	1	980
1	742.36	184.45	1	984
1	741.3	183.23	1	988
1	743.97	184.11	1	992
1	745.02	182.77	1	996
1	744.59	181.42	1	1000
1	745.81	176.77	1	1004
1	743.01	180.05	1	1008
1	745.46	180.79	1	1012
1	745.23	178.84	1	1016
1	744.8	173.25	1	1020
1	742.93	170.91	1	1024
1	742.49	177.38	1	1028
1	743.17	176.74	1	1032
1	743.47	177.91	1	1036
1	743.77	179.86	1	1040
1	743.87	182.89	1	1044
1	744.69	183	1	1048
1	747.13	184.25	1	1052
1	746.22	184.46	1	1056
1	744.34	179.09	1	1060
1	746.62	184.91	1	1064
1	745.87	187.04	1	1068
1	745.87	187.45	1	1072
1	745.95	192.22	1	1076
1	744.13	189.5	1	1080
1	742.62	185.55	1	1084
1	741.9	180	1	1088
1	741.03	177.51	1	1092
1	739.37	183.71	1	1096
1	740.58	182.34	1	1100
1	740.84	184.1	1	1104
1	740.73	186.07	1	1108
1	741.16	186.14	1	1112
1	743.12	187.04	1	1116
1	741.57	185.49	1	1120
1	743.15	184.3	1	1124
1	742.7	188.09	1	1128
1	743.52	189.17	1	1132
1	744.87	191.21	1	1136
1	744.81	195.17	1	1140
1	744.36	196.74	1	1144
1	742.98	195.73	1	1148
1	743.27	196.6	1	1152
1	741.89	200.33	1	1156
1	741.81	199.83	1	1160
1	741.14	201.2	1	1164
1	739.13	200.55	1	1168
1	738.28	198.73	1	1172
1	738.15	197.63	1	1176
1	738.7	201.12	1	1180
1	737.07	196.98	1	1184
1	736.87	193.82	1	1188
1	736.94	195.98	1	1192
1	735.77	192.63	1	1196
1	736.43	195.17	1	1200
1	736.07	196.19	1	1204
1	738.33	197.96	1	1208
1	739.1	200.99	1	1212
1	739.51	203.96	1	1216
1	738.97	196.5	1	1220
1	738.9	202.53	1	1224
1	738.93	206.23	1	1228
1	738.9	202.1	1	1232
1	738.65	201.33	1	1236
1	739.53	207.03	1	1240
1	739.08	205.58	1	1244
1	737.9	205.4	1	1248
1	737.69	200.68	1	1252
1	735.77	199.5	1	1256
1	736.72	198.1	1	1260
1	737.24	201.03	1	1264
1	735.52	199.62	1	1268
1	736	200.14	1	1272
1	736.42	200.37	1	1276
1	735.98	201	1	1280
1	736.34	202.83	1	1284
1	735.92	202.76	1	1288
1	735.66	201.72	1	1292
1	735.1	201.7	1	1296
1	735.12	200.35	1	1300
1	734.36	200.06	1	1304
1	734.05	200.01	1	1308
1	734.94	202.47	1	1312
1	734.66	199.45	1	1316
1	734.87	204.05	1	1320
1	734.31	202.56	1	1324
1	733.07	199.23	1	1328
1	732.4	199.62	1	1332
1	732.35	199.48	1	1336
1	732.82	199.96	1	1340
1	733.03	201.22	1	1344
1	732.78	202.31	1	1348
1	732.17	202.57	1	1352
1	731.73	204.06	1	1356
1	730.96	206.63	1	1360
1	731.25	203.45	1	1364
1	730.34	207.03	1	1368
1	731.61	206.2	1	1372
1	732.28	207.31	1	1376
1	731.94	206.99	1	1380
1	732.51	208.09	1	1384
1	731.43	207.86	1	1388
1	730.7	206.17	1	1392
1	731.42	207.92	1	1396
1	730.48	208.86	1	1400
1	730.03	204.48	1	1404
1	730.89	206.73	1	1408
1	731.11	206.51	1	1412
1	729.42	207.23	1	1416
1	729.72	205.53	1	1420
1	729.77	206	1	1424
1	728.93	204.98	1	1428
1	728.69	204.26	1	1432
1	731.04	205.38	1	1436
1	729.08	204.02	1	1440
1	728.59	205.38	1	1444
1	729.15	211.46	1	1448
1	729.65	207.06	1	1452
1	729.67	208.76	1	1456
1	729.39	206.04	1	1460
1	729.28	207.06	1	1464
1	730.93	207.43	1	1468
1	731.99	215.15	1	1472
1	731.38	212.64	1	1476
1	731.22	210.46	1	1480
1	733.27	210.05	1	1484
1	733.42	209.77	1	1488
1	734.01	206.63	1	1492
1	734.26	204.61	1	1496
1	734.14	204.51	1	1500
1	735.73	205.57	1	1504
1	736.14	206.39	1	1508
1	736.34	206.31	1	1512
1	736.12	207.33	1	1516
1	736.21	208.1	1	1520
1	738.4	209.17	1	1524
1	742.22	210.96	1	1528
1	745.72	212.97	1	1532
1	750.12	213.06	1	1536
1	749.47	216.17	1	1540
1	751.37	216.98	1	1544
1	753.31	218.22	1	1548
1	755.53	219.76	1	1552
1	758.68	222.77	1	1556
1	760.43	219.93	1	1560
1	762.45	220.13	1	1564
1	763.45	219.66	1	1568
1	762.62	218.85	1	1572
1	763.36	219.58	1	1576
1	763.63	220.86	1	1580
1	764.86	219.92	1	1584
1	767.28	222.66	1	1588
1	767.69	220.21	1	1592
1	768.87	218.67	1	1596
1	771.08	217.22	1	1600
1	770.27	216.61	1	1604
1	771.38	215.37	1	1608
1	771.23	214.93	1	1612
1	772.44	218.25	1	1616
1	772.41	213.7	1	1620
1	773.46	212.52	1	1624
1	774.14	213.77	1	1628
1	772.62	210.16	1	1632
1	773.07	210.63	1	1636
1	772.12	210.85	1	1640
1	770.49	209.84	1	1644
1	768.53	209.89	1	1648
1	766.41	210.89	1	1652
1	764.98	210.01	1	1656
1	763.81	208.45	1	1660
1	762.28	208.02	1	1664
1	760.31	208.74	1	1668
1	759.13	204.11	1	1672
1	758.89	205.2	1	1676
1	758.34	203.08	1	1680
1	757.87	199.14	1	1684
1	758.12	197.62	1	1688
1	759.23	193.07	1	1692
1	760.69	198.16	1	1696
1	762.48	197.66	1	1700
1	763.55	198.85	1	1704
1	764.7	202.37	1	1708
1	765.86	205.12	1	1712
1	765.43	207.34	1	1716
1	765.69	203.82	1	1720
1	765.1	204.58	1	1724
1	764.16	207.09	1	1728
1	764.61	209.05	1	1732
1	764.66	209.33	1	1736
1	765.7	210.61	1	1740
1	763.99	212.87	1	1744
1	764.33	213.3	1	1748
1	762.91	214.18	1	1752
1	761.15	213.53	1	1756
1	762.19	202.29	1	1760
1	761.73	203.58	1	1764
1	762.92	204.22	1	1768
1	767.43	202.47	1	1772
1	778.67	209.94	1	1776
1	786.52	223.7	1	1780
1	791.74	229.12	1	1784
1	791.04	228.3	1	1788
1	793.34	229.85	1	1792
1	794.94	228.08	1	1796
1	797.43	223.86	1	1800
1	803.52	230.92	1	1804
1	805.97	240.59	1	1808
1	806.4	225.04	1	1812
1	808.9	239.43	1	1816
1	808.54	237.95	1	1820
1	807.93	236.19	1	1824
1	808.12	235.84	1	1828
1	808.04	236.23	1	1832
1	808.1	229.43	1	1836
1	807.54	228.29	1	1840
1	809.68	231.31	1	1844
1	809.22	235.3	1	1848
1	808.91	237.16	1	1852
1	810.52	237.48	1	1856
1	810.09	235.35	1	1860
1	811.58	231.76	1	1864
1	812.17	230.31	1	1868
1	811.56	232.12	1	1872
1	812.13	240.03	1	1876
1	812.07	235.26	1	1880
1	810.96	242.94	1	1884
1	809.88	236.23	1	1888
1	808.79	237.68	1	1892
1	810.24	236.6	1	1896
1	812.06	233.99	1	1900
1	810.64	233.96	1	1904
1	808.82	229.53	1	1908
1	808.43	245.39	1	1912
1	808.16	236.1	1	1916
1	807.14	233.47	1	1920
1	807.09	234.91	1	1924
1	808.57	240.7	1	1928
1	810.61	235.33	1	1932
1	812.59	237.22	1	1936
1	810.61	236.94	1	1940
1	810.04	235.37	1	1944
1	812.95	236.29	1	1948
1	832.97	250.88	1	1952
1	0	0	0	1956
1	0	0	0	1960
1	0	0	0	1964
1	0	0	0	1968
1	0	0	0	1972
1	0	0	0	1976
1	0	0	0	1980
1	0	0	0	1984
1	0	0	0	1988
1	0	0	0	1992
1	0	0	0	1996
1	0	0	0	2000
1	0	0	0	2004
1	0	0	0	2008
1	0	0	0	2012
1	0	0	0	2016
1	0	0	0	2020
1	0	0	0	2024
1	0	0	0	2028
1	0	0	0	2032
1	0	0	0	2036
1	0	0	0	2040
1	0	0	0	2044
1	0	0	0	2048
1	0	0	0	2052
1	224.01	377.42	1	2056
1	244.09	245.71	1	2060
1	0	0	0	2064
1	0	0	0	2068
1	0	0	0	2072
1	0	0	0	2076
1	0	0	0	2080
1	0	0	0	2084
1	0	0	0	2088
1	0	0	0	2092
1	0	0	0	2096
1	0	0	0	2100
1	0	0	0	2104
1	726.37	176.76	1	2108
1	693.26	144.66	1	2112
1	720.11	182.68	1	2116
1	705.08	188.67	1	2120
1	694.52	171	1	2124
1	696.91	189.93	1	2128
1	697.12	189.96	1	2132
1	697.67	193.4	1	2136
1	696.89	193.45	1	2140
1	700.02	207.19	1	2144
1	696.29	202.41	1	2148
1	697.96	210.04	1	2152
1	700.61	215.15	1	2156
1	700.82	213.63	1	2160
1	702.41	220.81	1	2164
1	703.46	222.52	1	2168
1	705	223.24	1	2172
1	706.35	224.59	1	2176
1	705.83	227.92	1	2180
1	707.01	238.55	1	2184
1	707.4	229.96	1	2188
1	708.81	232.42	1	2192
1	709.55	233.47	1	2196
1	709.79	234.75	1	2200
1	708.5	232.84	1	2204
1	708.8	234.94	1	2208
1	709.25	237.6	1	2212
1	709.21	240.49	1	2216
1	708.52	243.13	1	2220
1	709.57	244.1	1	2224
1	708.93	245.07	1	2228
1	708.59	239.77	1	2232
1	708.01	245.59	1	2236
1	707.01	244.92	1	2240
1	706.15	250.04	1	2244
1	707.6	249.39	1	2248
1	709.3	258.19	1	2252
1	709.08	259.72	1	2256
1	709.76	259.04	1	2260
1	711.41	254.8	1	2264
1	713.32	261.69	1	2268
1	713.96	244.94	1	2272
1	714.97	247.16	1	2276
1	715.12	238.38	1	2280
1	719.05	242.28	1	2284
1	719.23	237.17	1	2288
1	720.37	237.89	1	2292
1	720.83	232.34	1	2296
1	721.62	231.38	1	2300
1	722.75	228.89	1	2304
1	722.5	226.06	1	2308
1	722.73	224.79	1	2312
1	723.13	222.71	1	2316
1	724.5	223.13	1	2320
1	725.36	222.24	1	2324
1	725.21	220.56	1	2328
1	725.42	218.26	1	2332
1	725.25	219.1	1	2336
1	724.49	219.55	1	2340
1	726.69	235.91	1	2344
1	732.41	258.38	1	2348
1	744.37	270.6	1	2352
1	754.55	273.83	1	2356
1	755.23	279.91	1	2360
1	757.21	282.95	1	2364
1	760.61	281.43	1	2368
1	766.36	282.74	1	2372
1	768.59	282.49	1	2376
1	770.26	282.9	1	2380
1	773.29	281.82	1	2384
1	774.54	283.16	1	2388
1	775.39	280.86	1	2392
1	775.19	279.3	1	2396
1	775.14	275.96	1	2400
1	776.48	276.01	1	2404
1	777.82	266.55	1	2408
1	780.73	273.42	1	2412
1	780.41	272.62	1	2416
1	781.12	274.65	1	2420
1	781.43	275.04	1	2424
1	781.77	276.45	1	2428
1	782.49	278.62	1	2432
1	782.52	280.87	1	2436
1	783.18	283.73	1	2440
1	782.51	285.41	1	2444
1	781.95	286.98	1	2448
1	781.23	288.75	1	2452
1	779.11	288.69	1	2456
1	777.5	289.7	1	2460
1	776.56	288.52	1	2464
1	774.98	288.4	1	2468
1	774.15	286.96	1	2472
1	773.36	284.93	1	2476
1	773.35	283.13	1	2480
1	772.05	274.49	1	2484
1	773.52	266.05	1	2488
1	772.66	255.19	1	2492
1	771.28	250.34	1	2496
1	772.35	266.32	1	2500
1	771.71	265.21	1	2504
1	772.34	269.08	1	2508
1	774.26	268.72	1	2512
1	775.56	269.46	1	2516
1	776.34	274.66	1	2520
1	775.83	277.86	1	2524
1	774.15	277.78	1	2528
1	774.21	279.28	1	2532
1	774.27	280.25	1	2536
1	773.4	278.11	1	2540
1	774.6	275.78	1	2544
1	775.44	282.55	1	2548
1	772.8	284.57	1	2552
1	773.81	282.94	1	2556
1	776.56	283.75	1	2560
1	790.74	287.64	1	2564
1	843.6	290.41	1	2568
1	889.9	289.11	1	2572
1	921.64	290.76	1	2576
1	932.62	296.06	1	2580
1	937.9	301.42	1	2584
1	940.76	303.3	1	2588
1	942.58	304.82	1	2592
1	948.53	303.12	1	2596
1	944.91	304.64	1	2600
1	946.56	307.06	1	2604
1	947.82	308.64	1	2608
1	949.1	308.2	1	2612
1	951.72	308.45	1	2616
1	949.97	316.39	1	2620
1	949.03	317.22	1	2624
1	948.78	324.33	1	2628
1	948.71	323.95	1	2632
1	950.83	322.33	1	2636
1	949.32	325.06	1	2640
1	948.08	326.79	1	2644
1	948.98	322.87	1	2648
1	949.33	322.87	1	2652
1	949.86	319.41	1	2656
1	949.29	318.21	1	2660
1	949.27	321.13	1	2664
1	952.7	320.37	1	2668
1	952.9	320.27	1	2672
1	951.67	319.1	1	2676
1	950.46	319.59	1	2680
1	949.99	313.38	1	2684
1	950.16	310.77	1	2688
1	951.16	311.73	1	2692
1	948.81	316.06	1	2696
1	948.89	318.47	1	2700
1	949.1	318.04	1	2704
1	949.64	317.46	1	2708
1	949.27	319.04	1	2712
1	950.33	318.44	1	2716
1	950.54	317.87	1	2720
1	979.6	311.99	1	2724
1	945.2	682.58	1	2728
1	962.91	1140.31	1	2732
1	0	0	0	2736
1	0	0	0	2740
1	0	0	0	2744
1	0	0	0	2748
1	0	0	0	2752
1	0	0	0	2756
1	0	0	0	2760
1	0	0	0	2764
1	0	0	0	2768
1	0	0	0	2772
1	0	0	0	2776
1	0	0	0	2780
1	0	0	0	2784
1	0	0	0	2788
1	0	0	0	2792
1	0	0	0	2796
1	0	0	0	2800
1	0	0	0	2804
1	0	0	0	2808
1	0	0	0	2812
1	0	0	0	2816
1	0	0	0	2820
1	0	0	0	2824
1	0	0	0	2828
1	0	0	0	2832
1	0	0	0	2836
1	0	0	0	2840
1	0	0	0	2844
1	0	0	0	2848
1	0	0	0	2852
1	0	0	0	2856
1	0	0	0	2860
1	0	0	0	2864
1	0	0	0	2868
1	0	0	0	2872
1	0	0	0	2876
1	0	0	0	2880
1	960.71	1107.26	1	2884
1	985.89	862.3	1	2888
1	0	0	0	2892
1	0	0	0	2896
1	0	0	0	2900
1	0	0	0	2904
1	823.19	221.76	1	2908
1	789.69	191.39	1	2912
1	842.76	201.09	1	2916
1	828.93	213.51	1	2920
1	817.19	196.12	1	2924
1	842.44	259.48	1	2928
1	844.1	245.91	1	2932
1	852.41	247.8	1	2936
1	845.15	244.95	1	2940
1	833.68	264.21	1	2944
1	832.6	272.56	1	2948
1	832.28	278.18	1	2952
1	833.91	275.26	1	2956
1	834.47	272.2	1	2960
1	835.03	274.05	1	2964
1	837.01	274.47	1	2968
1	837.77	279.06	1	2972
1	839.97	274.43	1	2976
1	839.38	275.57	1	2980
1	839.17	278.41	1	2984
1	838.42	281.34	1	2988
1	840.96	284.22	1	2992
1	841.63	280.72	1	2996
1	842.09	279.33	1	3000
1	841.5	277.76	1	3004
1	840.74	276.76	1	3008
1	841.38	279.85	1	3012
1	840.3	281.18	1	3016
1	839.96	283.07	1	3020
1	839.42	284.32	1	3024
1	838.25	278.88	1	3028
1	838.66	281.8	1	3032
1	837.35	284.04	1	3036
1	836.04	276.43	1	3040
1	834.28	272.67	1	3044
1	824.54	270.01	1	3048
1	801.68	263.26	1	3052
1	753.97	260.25	1	3056
1	728.32	257.3	1	3060
1	727.1	263.4	1	3064
1	723.96	268.42	1	3068
1	712.02	259.52	1	3072
1	715.39	256.8	1	3076
1	714.21	258.73	1	3080
1	713.46	260.39	1	3084
1	707.56	264.28	1	3088
1	707.21	263.19	1	3092
1	705.9	264.46	1	3096
1	704.15	259.62	1	3100
1	704.39	258.85	1	3104
1	703.13	258.12	1	3108
1	702.67	246.6	1	3112
1	702.63	245.3	1	3116
1	702.86	254.04	1	3120
1	702.72	252.28	1	3124
1	702.26	255.08	1	3128
1	703.58	255.99	1	3132
1	702.63	256.8	1	3136
1	703.34	254.57	1	3140
1	704.27	260.06	1	3144
1	705.11	259.73	1	3148
1	707.26	263.95	1	3152
1	708.11	264.25	1	3156
1	708.83	266.69	1	3160
1	710.02	268.47	1	3164
1	710.6	270.5	1	3168
1	711.3	269.63	1	3172
1	712.72	268.37	1	3176
1	713.35	268.27	1	3180
1	713.82	268.58	1	3184
1	713.58	264.97	1	3188
1	714.89	267.08	1	3192
1	714.24	258.54	1	3196
1	713.96	268.25	1	3200
1	714.15	269.71	1	3204
1	713.45	270.77	1	3208
1	712.98	272.31	1	3212
1	712.32	277.04	1	3216
1	712.28	278.09	1	3220
1	711.73	278.77	1	3224
1	711.63	278.55	1	3228
1	711.88	280.75	1	3232
1	711.15	279.96	1	3236
1	710.7	281.44	1	3240
1	710.56	284.85	1	3244
1	710.05	284.14	1	3248
1	709.52	286.02	1	3252
1	709.39	279.04	1	3256
1	709.33	274	1	3260
1	708.85	276.87	1	3264
1	708.86	277.29	1	3268
1	709.15	276.95	1	3272
1	709.12	274.22	1	3276
1	709.67	283.31	1	3280
1	710.97	274.74	1	3284
1	711.12	271.78	1	3288
1	712.62	271.87	1	3292
1	714.83	275.09	1	3296
1	715.59	274.98	1	3300
1	717.11	281.65	1	3304
1	718.41	284.79	1	3308
1	721.44	286.85	1	3312
1	734.27	285.64	1	3316
1	744.21	283.81	1	3320
1	749.16	283.05	1	3324
1	753.43	285.79	1	3328
1	756.35	288.01	1	3332
1	760.48	290.57	1	3336
1	765.3	292.56	1	3340
1	769.72	292.34	1	3344
1	771.84	282.75	1	3348
1	775.56	282.99	1	3352
1	775.54	280.07	1	3356
1	776.79	279.79	1	3360
1	776.67	277.96	1	3364
1	776.44	270.58	1	3368
1	775.98	273.86	1	3372
1	776.56	270.86	1	3376
1	774.73	273.43	1	3380
1	773.5	279.75	1	3384
1	773.01	282.1	1	3388
1	773.36	286.04	1	3392
1	773.96	293.49	1	3396
1	774.9	277.2	1	3400
1	775.01	279.26	1	3404
1	775.34	277.09	1	3408
1	775.44	269.22	1	3412
1	776.21	257.46	1	3416
1	777.29	270.47	1	3420
1	779.01	258.31	1	3424
1	780.61	270.42	1	3428
1	783.06	263.85	1	3432
1	780.94	252.93	1	3436
1	781.01	255.87	1	3440
1	781.93	264.87	1	3444
1	780.66	251.86	1	3448
1	781.47	256.4	1	3452
1	781.36	251.69	1	3456
1	781.54	255.75	1	3460
1	780.33	256.09	1	3464
1	778.84	256.63	1	3468
1	778	253.77	1	3472
1	777.09	252.49	1	3476
1	777.42	253.24	1	3480
1	777.97	258.1	1	3484
1	777.38	251.5	1	3488
1	777.95	253.66	1	3492
1	778.17	254.24	1	3496
1	777.94	258.16	1	3500
1	777.24	268.92	1	3504
1	776.74	261.76	1	3508
1	777.53	261.67	1	3512
1	782.26	267.71	1	3516
1	814.37	270.42	1	3520
1	838.14	270.11	1	3524
1	852.53	272.2	1	3528
1	858.19	274.9	1	3532
1	861.49	273.25	1	3536
1	859.72	278.43	1	3540
1	864.13	280.57	1	3544
1	864.84	281.63	1	3548
1	865.29	279.96	1	3552
1	866.68	280.16	1	3556
1	870.42	278.01	1	3560
1	871.02	277.08	1	3564
1	871.85	277.63	1	3568
1	871.38	267.81	1	3572
1	871.16	266.63	1	3576
1	871.37	265.21	1	3580
1	872.58	270.8	1	3584
1	872.1	266.05	1	3588
1	871.77	270.79	1	3592
1	871.8	264.46	1	3596
1	873.17	259.64	1	3600
1	872.25	266.68	1	3604
1	872.69	266.5	1	3608
1	872.1	271.42	1	3612
1	872.32	273.02	1	3616
1	871.95	271.08	1	3620
1	872.58	277.92	1	3624
1	872.74	278.54	1	3628
1	872.35	279.14	1	3632
1	872.54	279.95	1	3636
1	872.42	275.4	1	3640
1	871.82	275.97	1	3644
1	871.77	277.47	1	3648
1	871.87	279.16	1	3652
1	871.96	279.85	1	3656
1	871.64	279.59	1	3660
1	871.79	279.25	1	3664
1	871.07	280.13	1	3668
1	870.74	278.16	1	3672
1	869.93	275.12	1	3676
1	869.52	272.8	1	3680
1	870.18	274.14	1	3684
1	871.75	275.26	1	3688
1	871.37	272.23	1	3692
1	870.37	267.56	1	3696
1	869.89	267.05	1	3700
1	870.41	268.24	1	3704
1	867.95	269.39	1	3708
1	866.61	265.8	1	3712
1	867.47	262.03	1	3716
1	869.89	264.05	1	3720
1	870.86	260.83	1	3724
1	870.59	262.26	1	3728
1	870.4	264.02	1	3732
1	869.06	263.14	1	3736
1	870.74	261.07	1	3740
1	870	258.94	1	3744
1	869.05	260.52	1	3748
1	871.84	263.19	1	3752
1	873.37	258.39	1	3756
1	872.11	257.83	1	3760
1	872.16	278.01	1	3764
1	872.13	276	1	3768
1	872.07	265.79	1	3772
1	869.68	266.54	1	3776
1	870.25	268.13	1	3780
1	870.03	264.89	1	3784
1	870.76	268.17	1	3788
1	872.17	268.06	1	3792
1	873.8	268.15	1	3796
1	872.43	267.94	1	3800
1	871.58	277.47	1	3804
1	869.94	268.08	1	3808
1	871.11	262.08	1	3812
1	873.72	266.59	1	3816
1	873.85	268.44	1	3820
1	874.3	269.5	1	3824
1	871.7	272.35	1	3828
1	873.69	270.18	1	3832
1	875.69	274.58	1	3836
1	872.76	280.38	1	3840
1	871.43	284.45	1	3844
1	872.8	278.83	1	3848
1	873.39	281.22	1	3852
1	875.3	273.73	1	3856
1	871.29	280.9	1	3860
1	868.44	274.58	1	3864
1	867.23	273.07	1	3868
1	869.51	279.31	1	3872
1	869.86	276.92	1	3876
1	869.94	269.73	1	3880
1	870.53	272.4	1	3884
1	870.56	271.71	1	3888
1	869.32	273.38	1	3892
1	872.31	268.98	1	3896
1	872.66	273.13	1	3900
1	869.71	271.73	1	3904
1	865.28	273.6	1	3908
1	846.09	270.8	1	3912
