trial	x	y	L Validity	time
1	935.03	91.13	1	2784
1	936.77	89.58	1	2788
1	935.9	88.81	1	2792
1	935.76	88.58	1	2796
1	936.65	88.96	1	2800
1	937.54	90.23	1	2804
1	939.54	90.9	1	2808
1	938.37	90.98	1	2812
1	935.74	91.71	1	2816
1	936.09	91.62	1	2820
1	937.73	91.19	1	2824
1	937.58	91.15	1	2828
1	935.2	92.32	1	2832
1	935.62	92.96	1	2836
1	937.49	93.67	1	2840
1	938.52	93.24	1	2844
1	936.34	94.09	1	2848
1	934.62	94.16	1	2852
1	933.97	94.74	1	2856
1	934.11	94.62	1	2860
1	935.63	95.09	1	2864
1	933.12	96.11	1	2868
1	932.76	95.5	1	2872
1	933.75	94.49	1	2876
1	933.54	93.91	1	2880
1	934.15	92.72	1	2884
1	932.93	93.17	1	2888
1	932.92	93.56	1	2892
1	932.64	93.4	1	2896
1	934.15	93.13	1	2900
1	934.87	93.24	1	2904
1	934.03	92.53	1	2908
1	933.17	92.29	1	2912
1	934.26	92.68	1	2916
1	935.83	93.4	1	2920
1	937.52	93.97	1	2924
1	934.51	94.83	1	2928
1	930.7	95.3	1	2932
1	925.07	95.32	1	2936
1	918.95	96.34	1	2940
1	916.94	96.82	1	2944
1	917.31	96.21	1	2948
1	910.82	96.8	1	2952
1	908.62	96.66	1	2956
1	905.01	98.24	1	2960
1	902.34	99.16	1	2964
1	901.04	98.3	1	2968
1	898.62	99.49	1	2972
1	897.41	99.07	1	2976
1	897.82	100.76	1	2980
1	898.11	99.96	1	2984
1	899.03	100.18	1	2988
1	899.44	100.73	1	2992
1	899.52	101.66	1	2996
1	899.73	102.81	1	3000
1	900.7	102.88	1	3004
1	902.18	103.12	1	3008
1	900.28	103.28	1	3012
1	902.01	103.98	1	3016
1	902.08	104.92	1	3020
1	901.61	103.84	1	3024
1	901.74	105.25	1	3028
1	901.89	104.52	1	3032
1	900.59	104.72	1	3036
1	901.63	103.09	1	3040
1	902.55	103.8	1	3044
1	901.53	103.6	1	3048
1	901.64	103.85	1	3052
1	903.09	104.63	1	3056
1	902.65	103.79	1	3060
1	902.89	103.37	1	3064
1	903.35	103.32	1	3068
1	903.37	102.28	1	3072
1	903.46	102.24	1	3076
1	903.5	102.26	1	3080
1	903.49	101.21	1	3084
1	903.75	101.14	1	3088
1	904.05	101.32	1	3092
1	904.76	100.76	1	3096
1	904.41	99.69	1	3100
1	904.5	99.51	1	3104
1	905.12	99.31	1	3108
1	905.85	99.1	1	3112
1	904.81	98.6	1	3116
1	904.58	98.58	1	3120
1	903.97	98.57	1	3124
1	904.4	99.36	1	3128
1	903.05	98.52	1	3132
1	903.09	98.04	1	3136
1	902.28	97.75	1	3140
1	901.84	98.46	1	3144
1	901.63	98.26	1	3148
1	901.05	98.32	1	3152
1	900.89	99.01	1	3156
1	902.32	99.53	1	3160
1	902.72	99.73	1	3164
1	902.94	99.94	1	3168
1	903.46	100.5	1	3172
1	902.12	102.06	1	3176
1	898.27	102.97	1	3180
1	891.29	103.67	1	3184
1	884.75	104.72	1	3188
1	882.42	105.15	1	3192
1	876.68	106.79	1	3196
1	874.32	106.58	1	3200
1	872.05	106.68	1	3204
1	867.98	106.23	1	3208
1	864.85	107.02	1	3212
1	863.18	107.73	1	3216
1	861.44	106.56	1	3220
1	860	107.16	1	3224
1	859.93	107.74	1	3228
1	859.95	108.05	1	3232
1	858.92	107.41	1	3236
1	858.96	107.48	1	3240
1	858.51	107.87	1	3244
1	857.61	107.52	1	3248
1	858.23	109.14	1	3252
1	859.86	108.69	1	3256
1	859.86	109.4	1	3260
1	860.53	109.36	1	3264
1	860.29	108.66	1	3268
1	859.62	108.84	1	3272
1	858.69	109.02	1	3276
1	859.54	109.32	1	3280
1	860.46	109.21	1	3284
1	861.09	108.44	1	3288
1	861.67	109.53	1	3292
1	862.09	109.88	1	3296
1	860.33	110.86	1	3300
1	859.83	109.95	1	3304
1	858.88	111.25	1	3308
1	857.45	112.12	1	3312
1	840.45	114.71	1	3316
1	772.15	122.86	1	3320
1	709.81	130.95	1	3324
1	647.41	135.92	1	3328
1	647.62	141.8	1	3332
1	656.62	151.35	1	3336
1	671.73	149.39	1	3340
1	684.95	149.34	1	3344
1	691.41	149.76	1	3348
1	697.16	149.53	1	3352
1	704.13	152.55	1	3356
1	697.24	152.87	1	3360
1	703.49	153.34	1	3364
1	706.89	151.25	1	3368
1	707.61	149.62	1	3372
1	713.27	147.39	1	3376
1	714.24	146.54	1	3380
1	713.68	146.17	1	3384
1	715	144.93	1	3388
1	716.23	145.02	1	3392
1	716.12	144.53	1	3396
1	716.04	144.19	1	3400
1	716.96	143.6	1	3404
1	717.87	143.13	1	3408
1	717.28	143.67	1	3412
1	717.05	143.9	1	3416
1	717.31	143.39	1	3420
1	717.79	143.69	1	3424
1	718.27	143.08	1	3428
1	718.7	143.66	1	3432
1	719.21	143.34	1	3436
1	719.88	144.41	1	3440
1	719.9	144.56	1	3444
1	721.13	146.41	1	3448
1	721.11	146.65	1	3452
1	721.9	146.75	1	3456
1	722.42	145.83	1	3460
1	722.24	146.61	1	3464
1	722.19	146.98	1	3468
1	722.86	147.06	1	3472
1	722.31	147.71	1	3476
1	722.97	148.02	1	3480
1	722.41	148.47	1	3484
1	722.53	148.42	1	3488
1	721.11	148.26	1	3492
1	720.9	148.63	1	3496
1	718.97	149.17	1	3500
1	719.08	150.55	1	3504
1	718.35	150.39	1	3508
1	717.38	151	1	3512
1	716.78	151.36	1	3516
1	717.29	151.67	1	3520
1	714.83	151.61	1	3524
1	715.27	152.06	1	3528
1	714.18	152.16	1	3532
1	715.23	151.63	1	3536
1	714.13	152.46	1	3540
1	714.91	153.49	1	3544
1	714.11	155.11	1	3548
1	713.84	156.81	1	3552
1	714.67	159.9	1	3556
1	714	155.82	1	3560
1	713.32	155.76	1	3564
1	714.35	155.17	1	3568
1	716.59	156.63	1	3572
1	722.46	152.56	1	3576
1	732.09	152.59	1	3580
1	746.74	151.14	1	3584
1	758.33	149.04	1	3588
1	756.48	146.41	1	3592
1	771.72	146.6	1	3596
1	766.73	142.87	1	3600
1	772	141.21	1	3604
1	771.61	142.26	1	3608
1	774.67	140.75	1	3612
1	776.59	138.3	1	3616
1	777.63	139.08	1	3620
1	777.89	139.54	1	3624
1	778.45	140.39	1	3628
1	777.56	141.55	1	3632
1	777.68	142.23	1	3636
1	775.98	142.11	1	3640
1	775.23	142.37	1	3644
1	773.27	142.63	1	3648
1	773.31	143.13	1	3652
1	772.14	143.04	1	3656
1	771.23	142.78	1	3660
1	772.34	140.69	1	3664
1	772.63	139.68	1	3668
1	773.15	139.44	1	3672
1	771.01	138.67	1	3676
1	771.41	138.84	1	3680
1	770.93	138.12	1	3684
1	771.38	138.13	1	3688
1	770.59	138.2	1	3692
1	770.49	138.02	1	3696
1	771.47	137.34	1	3700
1	771.11	138.13	1	3704
1	770.16	138.09	1	3708
1	770.53	138.3	1	3712
1	769.27	137.51	1	3716
1	769.6	137.1	1	3720
1	768.85	137.97	1	3724
1	768.76	137.94	1	3728
1	768.3	137.74	1	3732
1	768.71	136.92	1	3736
1	768.78	137.52	1	3740
1	767.43	137.49	1	3744
1	767.58	136.51	1	3748
1	768.23	137.03	1	3752
1	767.64	137.81	1	3756
1	767.96	138.92	1	3760
1	767.95	138.46	1	3764
1	768.28	138.35	1	3768
1	768.21	138.74	1	3772
1	767.85	138.96	1	3776
1	768.31	139.51	1	3780
1	767.21	138.82	1	3784
1	768	138.84	1	3788
1	769.23	139.04	1	3792
1	768.86	137.7	1	3796
1	768.35	138.33	1	3800
1	768.03	137.02	1	3804
1	768.11	138.41	1	3808
1	769.25	138.26	1	3812
1	769.28	136.88	1	3816
1	769.62	135.79	1	3820
1	769.58	135.53	1	3824
1	769.75	136.36	1	3828
