trial	x	y	L Validity	time
1	772.4	200.95	1	4
1	779.56	208.13	1	8
1	774.3	223.88	1	12
1	771.91	208.4	1	16
1	767.49	206.25	1	20
1	766.92	204.63	1	24
1	765.77	206.41	1	28
1	771.34	201.07	1	32
1	761.47	197.79	1	36
1	760.1	194.42	1	40
1	753.24	198.06	1	44
1	753.17	212.88	1	48
1	749.54	207.25	1	52
1	753.53	208.2	1	56
1	755.88	215.55	1	60
1	756.83	214.07	1	64
1	752.98	213.92	1	68
1	754.99	210.28	1	72
1	754.84	204.71	1	76
1	776.21	197.04	1	80
1	772.49	208.62	1	84
1	755.86	183.99	1	88
1	757.38	196.29	1	92
1	760.07	198.67	1	96
1	756.19	193.43	1	100
1	756.7	197.96	1	104
1	758.05	184.41	1	108
1	760.01	185.95	1	112
1	776.19	193.39	1	116
1	773.98	186.05	1	120
1	758.06	187.09	1	124
1	755.26	203.75	1	128
1	755.15	210.14	1	132
1	764.72	221.45	1	136
1	760.67	197.32	1	140
1	764.21	191.45	1	144
1	762.94	200.16	1	148
1	768.96	214.87	1	152
1	769.98	222.13	1	156
1	734.27	220.19	1	160
1	731.68	233.21	1	164
1	716.55	239.47	1	168
1	711.91	236.73	1	172
1	705.63	221.49	1	176
1	731.15	221.01	1	180
1	708.77	221.95	1	184
1	698.83	230.66	1	188
1	698.41	229.36	1	192
1	699	235.8	1	196
1	698.46	234.06	1	200
1	708.82	232.4	1	204
1	710.75	234.03	1	208
1	697.57	177.45	1	212
1	697.69	206.79	1	216
1	697.35	222.86	1	220
1	696.18	214.25	1	224
1	697.24	227.49	1	228
1	698.15	205.44	1	232
1	703.84	231.33	1	236
1	725.48	219.3	1	240
1	727.95	188.13	1	244
1	702.67	256.55	1	248
1	699.08	232.82	1	252
1	699.52	216.13	1	256
1	692.44	200.18	1	260
1	695.78	233.54	1	264
1	700.22	221.08	1	268
1	700.89	233.31	1	272
1	722.12	217.73	1	276
1	745.09	227.31	1	280
1	704.35	217.04	1	284
1	714.57	259.05	1	288
1	716.13	279.4	1	292
1	710.58	227.37	1	296
1	727.02	278.04	1	300
1	718.54	269.29	1	304
1	726.51	280.56	1	308
1	731.46	271.29	1	312
1	729.57	278.06	1	316
1	730.42	244.26	1	320
1	733.78	239.75	1	324
1	721.76	241.31	1	328
1	722.38	247.33	1	332
1	712.74	225.86	1	336
1	697.78	213.16	1	340
1	688.18	223.93	1	344
1	707.31	267.79	1	348
1	688.32	246	1	352
1	691.28	234.82	1	356
1	699.89	282.78	1	360
1	702.7	257.9	1	364
1	699.8	275.09	1	368
1	712.37	209.39	1	372
1	726.74	122.15	1	376
1	0	0	0	380
1	0	0	0	384
1	0	0	0	388
1	0	0	0	392
1	0	0	0	396
1	0	0	0	400
1	0	0	0	404
1	0	0	0	408
1	0	0	0	412
1	0	0	0	416
1	0	0	0	420
1	0	0	0	424
1	0	0	0	428
1	0	0	0	432
1	0	0	0	436
1	0	0	0	440
1	0	0	0	444
1	0	0	0	448
1	0	0	0	452
1	0	0	0	456
1	0	0	0	460
1	0	0	0	464
1	0	0	0	468
1	0	0	0	472
1	745.07	433.04	1	476
1	763.2	414.67	1	480
1	0	0	0	484
1	773.67	61.81	1	488
1	787.26	39.34	1	492
1	710.84	43.82	1	496
1	739.53	5.24	1	500
1	0	0	0	504
1	781.61	38.19	1	508
1	781.3	48.14	1	512
1	795.59	133.15	1	516
1	808.04	98.3	1	520
1	822.42	122.87	1	524
1	812.61	132.24	1	528
1	817.03	137.35	1	532
1	811.34	130.9	1	536
1	808.31	158.38	1	540
1	804.09	176.55	1	544
1	807.7	141.61	1	548
1	793.98	130.52	1	552
1	806.84	160.88	1	556
1	814.7	145.54	1	560
1	812.31	148.26	1	564
1	806.02	169	1	568
1	810.57	165.79	1	572
1	797.13	168.23	1	576
1	800.9	190.36	1	580
1	801.55	194.57	1	584
1	810.26	180.33	1	588
1	800.77	205.55	1	592
1	807.67	189.57	1	596
1	801.85	197.77	1	600
1	797	189.38	1	604
1	795.19	210.78	1	608
1	790.15	209.16	1	612
1	790.89	180.6	1	616
1	790.78	194.76	1	620
1	811.81	219.49	1	624
1	797.15	251.75	1	628
1	792.84	249.64	1	632
1	785.37	276.09	1	636
1	802.39	276.51	1	640
1	788.27	256.98	1	644
1	805.04	282.19	1	648
1	781.45	274.55	1	652
1	766.43	260.74	1	656
1	789.41	298.9	1	660
1	804.57	281.28	1	664
1	796.5	293.35	1	668
1	779.55	274.9	1	672
1	795.91	303.03	1	676
1	776.93	288.3	1	680
1	791.04	294.34	1	684
1	784.09	280.19	1	688
1	771.93	294.21	1	692
1	770.2	275.18	1	696
1	787.51	293.78	1	700
1	783.16	292.32	1	704
1	778.37	275.39	1	708
1	784.73	269.53	1	712
1	791.01	288.36	1	716
1	779.91	252.84	1	720
1	786.88	262.63	1	724
1	799.67	287.13	1	728
1	786.13	267.1	1	732
1	785.83	248.38	1	736
1	783.26	236.97	1	740
1	776.67	251.4	1	744
1	768.48	253.87	1	748
1	781.65	246.13	1	752
1	776.27	245.73	1	756
1	777.58	242.3	1	760
1	777.18	222.26	1	764
1	773.04	246.11	1	768
1	769.96	230.95	1	772
1	770.61	242.91	1	776
1	769.07	229.31	1	780
1	768.98	237.28	1	784
1	773.61	265.34	1	788
1	773.69	297.15	1	792
1	775.12	311.65	1	796
1	770.86	306.71	1	800
1	766.47	307.1	1	804
1	773.07	307.05	1	808
1	777.97	273.45	1	812
1	782.17	286.83	1	816
1	779.45	298.91	1	820
