trial	x	y	L Validity	time
1	671.13	206.56	1	352
1	669.19	207.05	1	356
1	672.05	213.54	1	360
1	674.08	210.99	1	364
1	671.6	210.99	1	368
1	674.57	213.19	1	372
1	674	206.9	1	376
1	673.98	201.74	1	380
1	673.49	191.9	1	384
1	673.85	198.85	1	388
1	674.25	200.69	1	392
1	673.1	202.91	1	396
1	674.07	203.53	1	400
1	670.42	202.34	1	404
1	665.92	194.37	1	408
1	664.65	199.14	1	412
1	652.26	193.13	1	416
1	634.44	197.51	1	420
1	624.24	195.32	1	424
1	615.02	201.55	1	428
1	617.23	204.25	1	432
1	617.78	205.41	1	436
1	611.36	204.1	1	440
1	608.75	200.78	1	444
1	603.33	203.97	1	448
1	602.65	207.31	1	452
1	600.53	207.52	1	456
1	597.87	206.07	1	460
1	597.85	209.49	1	464
1	597.01	205.5	1	468
1	595.93	199.03	1	472
1	594.48	205.23	1	476
1	593.03	204.83	1	480
1	593.08	206.61	1	484
1	589.73	207.86	1	488
1	593.01	204.6	1	492
1	592.03	205	1	496
1	591.39	206.82	1	500
1	592.85	207.92	1	504
1	589.87	206.84	1	508
1	591.18	211.01	1	512
1	590.98	214.69	1	516
1	592.7	211.57	1	520
1	594.49	214.63	1	524
1	594.81	215.54	1	528
1	596.66	218.23	1	532
1	592.24	212.41	1	536
1	591.3	215.63	1	540
1	592.5	215.82	1	544
1	592.22	212.06	1	548
1	592.83	205.81	1	552
1	592.69	213.87	1	556
1	594.97	214.77	1	560
1	593.45	206.85	1	564
1	593.6	218.1	1	568
1	591.74	217.79	1	572
1	590.39	212.2	1	576
1	589.59	216.82	1	580
1	582.86	217.49	1	584
1	581.16	213.93	1	588
1	581.55	219.16	1	592
1	575.74	218.7	1	596
1	577.18	221.63	1	600
1	572.8	225.39	1	604
1	572.11	227.33	1	608
1	570.27	224.46	1	612
1	570.15	233.05	1	616
1	571.23	225.19	1	620
1	568.19	233.15	1	624
1	570.49	228.9	1	628
1	572.88	226.05	1	632
1	569.57	232.06	1	636
1	569.62	229.66	1	640
1	568.59	230.3	1	644
1	568.26	228.94	1	648
1	568.41	228.26	1	652
1	568.06	229.73	1	656
1	569.19	224.11	1	660
1	566.58	226.13	1	664
1	567.19	230.07	1	668
1	570.73	227.55	1	672
1	567.43	227.17	1	676
1	569.21	226.4	1	680
1	565.77	228.97	1	684
1	567.84	223.61	1	688
1	567.1	224.86	1	692
1	564.14	228.58	1	696
1	563.22	223.76	1	700
1	565.32	226.49	1	704
1	571.26	231.12	1	708
1	577.62	228.64	1	712
1	616.14	227.47	1	716
1	622.3	229.64	1	720
1	622.69	230.51	1	724
1	632.67	233.81	1	728
1	632.44	238.86	1	732
1	646.81	234.57	1	736
1	643.12	227.16	1	740
1	646.27	227.31	1	744
1	649.53	222.76	1	748
1	651.66	231.42	1	752
1	655.04	224.32	1	756
1	652	221.1	1	760
1	652.44	226.34	1	764
1	653.68	222.85	1	768
1	651.57	224.39	1	772
1	656.27	221.41	1	776
1	658.69	223.63	1	780
1	659.74	223.15	1	784
1	660.22	229.37	1	788
1	657.2	225.19	1	792
1	657.77	217.83	1	796
1	657.06	222.64	1	800
1	655.91	228.94	1	804
1	653.97	235.81	1	808
1	652.07	231.6	1	812
1	653.02	229.63	1	816
1	652.19	234.78	1	820
1	648.75	237.13	1	824
1	650.75	240.08	1	828
1	650.52	246.26	1	832
1	652.02	240.85	1	836
1	653.87	236.59	1	840
1	655.63	244.3	1	844
1	654.76	240.89	1	848
1	658.28	239.95	1	852
1	657.98	241.65	1	856
1	657.14	235.02	1	860
1	661.47	236.92	1	864
1	658.61	223.8	1	868
1	662.02	220.96	1	872
1	659.67	223.04	1	876
1	658.72	214.38	1	880
1	659.06	219.66	1	884
1	658.53	224.6	1	888
1	655.5	228.88	1	892
1	0	0	0	896
1	653.55	236.89	1	900
1	654.04	235	1	904
1	651.29	232.54	1	908
1	648.33	235.92	1	912
1	645.02	229.06	1	916
1	640.88	235.49	1	920
1	640.26	231.34	1	924
1	636.76	237.4	1	928
1	638.96	235.14	1	932
1	638.37	233.93	1	936
1	638.53	235.99	1	940
1	637.97	235.93	1	944
1	637.94	229.26	1	948
1	636.88	232.19	1	952
1	636.45	232.51	1	956
1	638.6	231.69	1	960
1	640.41	227.07	1	964
1	639.37	226.28	1	968
1	640.09	226.71	1	972
1	638.41	224.56	1	976
1	637.62	227.23	1	980
1	636.65	220.47	1	984
1	639.67	228.22	1	988
1	638.53	227.47	1	992
1	638.56	230.7	1	996
1	639.82	227.83	1	1000
1	640.94	225.17	1	1004
1	637.82	227.13	1	1008
1	637	228.78	1	1012
1	637.16	229.46	1	1016
1	636.05	232.2	1	1020
1	637.63	233.57	1	1024
1	638.02	235.3	1	1028
1	636.14	233.83	1	1032
1	637.59	236.16	1	1036
1	637.85	231.79	1	1040
1	636.75	233.73	1	1044
1	635.72	232.09	1	1048
1	637.66	236.95	1	1052
1	638.32	232.79	1	1056
1	639.27	238.53	1	1060
1	638.19	238.62	1	1064
1	637.76	236.3	1	1068
1	637.36	233.12	1	1072
1	636.89	235.35	1	1076
1	633.59	233.44	1	1080
1	635.49	235.44	1	1084
1	632.77	235.44	1	1088
1	631.6	236.32	1	1092
1	629.4	237.68	1	1096
1	630.66	256.26	1	1100
1	636.81	252.47	1	1104
1	644.09	250.67	1	1108
1	661.37	251.76	1	1112
1	682.09	248.15	1	1116
1	694.5	251.53	1	1120
1	693.71	250.62	1	1124
1	699.42	245.18	1	1128
1	712.3	251.24	1	1132
1	710.57	248.78	1	1136
1	706.7	255.9	1	1140
1	715.31	255.04	1	1144
1	717.19	249.54	1	1148
1	722.25	248.4	1	1152
1	727.86	247.87	1	1156
1	727.25	252.45	1	1160
1	729.75	255.98	1	1164
1	731.3	266.44	1	1168
1	735.57	252.1	1	1172
1	733.22	254.53	1	1176
1	737.62	256.25	1	1180
1	737.4	253.09	1	1184
1	737.43	252.1	1	1188
1	738.6	255.78	1	1192
1	738.78	262.69	1	1196
1	738.98	252.95	1	1200
1	740.95	254.09	1	1204
1	739.67	254.68	1	1208
1	739.5	255.98	1	1212
1	739.61	257.12	1	1216
1	740.09	270.23	1	1220
1	739.68	281.01	1	1224
1	738.43	259.83	1	1228
1	737.56	261.48	1	1232
1	738.39	262.03	1	1236
1	736.14	263.5	1	1240
1	735.73	272.11	1	1244
1	731.92	256.62	1	1248
1	731.86	256.73	1	1252
1	732.51	257.79	1	1256
1	731.13	257.72	1	1260
1	728.5	261.19	1	1264
1	726.79	265.31	1	1268
1	728.64	261.83	1	1272
1	729.16	253.29	1	1276
1	729.69	256.67	1	1280
1	730.72	262.79	1	1284
1	733.2	259.69	1	1288
1	732.04	259.12	1	1292
1	732.22	258.27	1	1296
1	733.68	265.05	1	1300
1	730.88	264.56	1	1304
1	736.06	259.63	1	1308
1	738.53	252.49	1	1312
1	737.53	246.38	1	1316
1	736.85	250.26	1	1320
1	734.15	259.21	1	1324
1	733.55	247.5	1	1328
1	730.71	243.42	1	1332
1	736.59	249.86	1	1336
1	733.58	256.38	1	1340
1	737.53	250.1	1	1344
1	741.01	249.18	1	1348
1	738.77	257.03	1	1352
1	741.46	254.94	1	1356
1	739.68	253.4	1	1360
1	733.78	258.35	1	1364
1	741.44	260.48	1	1368
1	737.44	269.68	1	1372
1	741.63	261.16	1	1376
1	742.09	259.06	1	1380
1	742.72	258.2	1	1384
1	735.9	257.49	1	1388
1	730.9	250.68	1	1392
1	729.5	256.85	1	1396
1	724.47	268.69	1	1400
1	720.54	259.44	1	1404
1	719.72	261.18	1	1408
1	716.31	260.73	1	1412
1	718.06	257.62	1	1416
1	710.3	260.29	1	1420
1	709.23	261.18	1	1424
1	707.38	260.9	1	1428
1	706.84	265.45	1	1432
1	705.7	268.47	1	1436
1	704.68	269.48	1	1440
1	705.96	264.38	1	1444
1	707.03	271.26	1	1448
1	705.06	270.56	1	1452
1	706.74	274.34	1	1456
1	707.34	277.01	1	1460
1	709.71	279.7	1	1464
1	711.62	277.46	1	1468
1	716.38	279.9	1	1472
1	716.39	284.3	1	1476
1	719.97	280.03	1	1480
1	718.85	279.03	1	1484
1	718.12	284.3	1	1488
1	718.09	283.76	1	1492
1	719.46	284.79	1	1496
1	721.09	285.1	1	1500
1	720.33	285.54	1	1504
1	721.07	285.2	1	1508
1	720.32	284.2	1	1512
1	721.04	286.19	1	1516
1	721.26	283.89	1	1520
1	719.01	288.76	1	1524
1	731.15	293.04	1	1528
1	743.35	298.71	1	1532
1	748.32	303.2	1	1536
1	753.68	310.05	1	1540
1	758.54	312.67	1	1544
1	759.31	318.16	1	1548
1	772.68	319.6	1	1552
1	776.56	321.17	1	1556
1	775.27	320.23	1	1560
1	775.79	328.25	1	1564
1	781.36	331.34	1	1568
1	785.53	324.06	1	1572
1	794.51	329.06	1	1576
1	794.26	323.1	1	1580
1	792.19	325.98	1	1584
1	789.34	326.13	1	1588
1	791.28	323.16	1	1592
1	795.63	326.82	1	1596
1	793.9	324.29	1	1600
1	790.59	326.44	1	1604
1	790.38	329.02	1	1608
1	793.02	324.45	1	1612
1	800.55	325.55	1	1616
1	791.48	326.36	1	1620
1	791.15	326.12	1	1624
1	790.02	328.19	1	1628
1	788.99	323.66	1	1632
1	793.55	325.7	1	1636
1	795.87	323.57	1	1640
1	797.17	325.28	1	1644
1	794.83	320.34	1	1648
1	796.71	319.58	1	1652
1	793.66	324.76	1	1656
1	793.11	319.81	1	1660
1	799.15	315.64	1	1664
1	796.46	311.11	1	1668
1	793.87	313.87	1	1672
1	796.83	312.24	1	1676
1	795.55	313.49	1	1680
1	793.5	313.63	1	1684
1	794.7	306.1	1	1688
1	795.9	308.71	1	1692
1	794.98	301.81	1	1696
1	794.08	307.22	1	1700
1	791.08	311.14	1	1704
1	791.86	309.99	1	1708
1	791.9	309.45	1	1712
1	798.39	313.44	1	1716
1	790.53	313.18	1	1720
1	791.45	311.18	1	1724
1	791.01	309.7	1	1728
1	790.33	305.05	1	1732
1	790.68	303.68	1	1736
1	789.01	303.38	1	1740
1	792.2	282.62	1	1744
1	793.55	299.35	1	1748
1	793.34	304.81	1	1752
1	791.89	304.73	1	1756
1	794.06	304.76	1	1760
1	793.21	310.11	1	1764
1	795.63	306.01	1	1768
1	794.88	308.25	1	1772
1	787.8	310.85	1	1776
1	770.06	313.48	1	1780
1	746.26	314.91	1	1784
1	734.2	320.79	1	1788
1	737.05	310.63	1	1792
1	716.87	318.55	1	1796
1	724.1	318.82	1	1800
1	728.54	322.33	1	1804
1	719.93	316.26	1	1808
1	720.96	314.66	1	1812
1	716.31	316.04	1	1816
1	711.65	312.43	1	1820
1	715.24	313.71	1	1824
1	714.14	314.38	1	1828
1	713.05	310.92	1	1832
1	718.3	309.78	1	1836
1	716.54	309.9	1	1840
1	718.36	310.35	1	1844
1	716.31	311.04	1	1848
1	719.53	311.98	1	1852
1	720.3	315.94	1	1856
1	715.67	310.71	1	1860
1	717.37	310.01	1	1864
1	715.35	313.54	1	1868
1	715.98	308.46	1	1872
1	716.41	310.63	1	1876
1	715.56	310.33	1	1880
1	716.26	311.29	1	1884
1	715.16	308.76	1	1888
1	715.15	309.71	1	1892
1	712.89	303.86	1	1896
1	713.25	302.07	1	1900
1	713.78	305.3	1	1904
1	714.53	301.05	1	1908
1	715.28	302.83	1	1912
1	715.16	300.65	1	1916
1	718.21	301.4	1	1920
1	717.09	298.07	1	1924
1	720.14	301.97	1	1928
1	717.72	298.18	1	1932
1	720.96	300.12	1	1936
1	723.35	296.66	1	1940
1	720.89	303.3	1	1944
1	722.83	305.71	1	1948
1	725.09	309.56	1	1952
1	723.56	303.44	1	1956
1	724.75	312.8	1	1960
1	724.6	308.18	1	1964
1	724.86	309.13	1	1968
1	726.67	308.95	1	1972
1	725.73	311.26	1	1976
1	725.08	308.13	1	1980
1	725.43	314.09	1	1984
1	726.72	307.12	1	1988
1	724.43	304.29	1	1992
1	727.01	306.91	1	1996
1	727.8	303.56	1	2000
1	725.73	309.02	1	2004
1	720.02	303.22	1	2008
1	712.71	305.83	1	2012
1	701.23	312.3	1	2016
1	690.59	312.54	1	2020
1	678.1	309.78	1	2024
1	680.07	303.41	1	2028
1	675.47	308.35	1	2032
1	667.1	304.03	1	2036
1	667.22	306.5	1	2040
1	660.25	305.87	1	2044
1	660.12	302.93	1	2048
1	657.43	300.96	1	2052
1	654.52	297.94	1	2056
1	653.89	298.37	1	2060
1	650.89	294.2	1	2064
1	652.78	291.77	1	2068
1	652.57	295.53	1	2072
1	653.61	293.88	1	2076
1	656.03	291.53	1	2080
1	655.62	291.1	1	2084
1	656.9	293.21	1	2088
1	657.49	300.24	1	2092
1	657.86	298.83	1	2096
1	656.93	302.01	1	2100
1	656.78	304.73	1	2104
1	657.81	304.43	1	2108
1	655.57	305.85	1	2112
1	656.95	306.33	1	2116
1	656.45	308.48	1	2120
1	655.43	302.39	1	2124
1	656	305.23	1	2128
1	652.08	306.34	1	2132
1	651.2	307.7	1	2136
1	648.6	305.78	1	2140
1	646.71	306.14	1	2144
1	648.95	300.11	1	2148
1	648.32	306.3	1	2152
1	653.11	305.26	1	2156
1	654.12	295.66	1	2160
1	654.79	302.35	1	2164
1	651.96	295.77	1	2168
1	651.11	296.83	1	2172
1	654.16	298.7	1	2176
1	655.73	298.35	1	2180
1	654.36	295.02	1	2184
1	656.02	297.19	1	2188
1	653.44	300.9	1	2192
1	654.1	301.64	1	2196
1	655.22	308.54	1	2200
1	655.61	305.94	1	2204
1	657.15	295.83	1	2208
1	657.97	300.39	1	2212
1	657.4	302.75	1	2216
1	657.1	300.3	1	2220
1	656	298.82	1	2224
1	654.55	298.77	1	2228
1	653.2	299.33	1	2232
1	654.52	294.42	1	2236
1	655.79	294.68	1	2240
1	657.83	299.56	1	2244
1	653.84	295.19	1	2248
1	654.06	300.38	1	2252
1	652.29	296.82	1	2256
1	652.76	301.22	1	2260
1	653.69	298.01	1	2264
1	653.87	297.8	1	2268
1	653.77	294.04	1	2272
1	658.94	293.98	1	2276
1	657.04	296.25	1	2280
1	656.31	298.08	1	2284
1	657.7	302.06	1	2288
1	658.3	301.01	1	2292
1	658.91	299.06	1	2296
1	657.81	301.71	1	2300
1	659.35	292.16	1	2304
1	658.32	302.16	1	2308
1	658.8	301.73	1	2312
1	659.58	302.58	1	2316
1	658.98	297.54	1	2320
1	656.71	300.35	1	2324
1	657.56	297.44	1	2328
1	655.53	302.25	1	2332
1	656.28	297.01	1	2336
1	661.07	293.65	1	2340
1	667.93	281.3	1	2344
1	667.78	290.03	1	2348
1	679.16	282.5	1	2352
1	686.92	283.5	1	2356
1	686.71	278.26	1	2360
1	694.67	271.41	1	2364
1	696.74	275.86	1	2368
1	697.64	265.88	1	2372
1	698.71	265.72	1	2376
1	703.2	253.66	1	2380
1	704.01	255.77	1	2384
1	705.13	259.77	1	2388
1	708.2	272.42	1	2392
1	709.27	262.62	1	2396
1	706.36	258.13	1	2400
1	707.41	252.32	1	2404
1	707.4	260.04	1	2408
1	704.25	267.02	1	2412
1	703.16	267.26	1	2416
1	705.23	269.58	1	2420
1	706.8	266.75	1	2424
1	707.42	268.12	1	2428
1	708.62	258.66	1	2432
1	706.16	269.68	1	2436
1	703.61	268.92	1	2440
1	706.41	268.98	1	2444
1	707.39	269.1	1	2448
1	706.04	271.76	1	2452
1	707.63	265.53	1	2456
1	708.88	268.45	1	2460
1	709.36	272.15	1	2464
1	710.11	277.36	1	2468
1	708.61	278.73	1	2472
1	711.49	280.3	1	2476
1	709.67	275.26	1	2480
1	710.92	276.06	1	2484
1	711.65	280.4	1	2488
1	710.45	281.96	1	2492
1	709.97	284.5	1	2496
1	709.99	283.49	1	2500
1	707.36	283.36	1	2504
1	706.96	278.44	1	2508
1	703.97	280.79	1	2512
1	703.21	279.39	1	2516
1	704.04	277.48	1	2520
1	703.71	278.22	1	2524
1	702.09	281.37	1	2528
1	700.39	274.44	1	2532
1	699.24	278.72	1	2536
1	700.34	281.66	1	2540
1	702.58	281.66	1	2544
1	704.19	281.03	1	2548
1	702.39	283.69	1	2552
1	706.76	280.33	1	2556
1	706.34	286.79	1	2560
1	706.01	283.52	1	2564
1	706.36	284.2	1	2568
1	707.11	289.76	1	2572
1	706.87	295.44	1	2576
1	708.99	289.47	1	2580
1	707.78	287.2	1	2584
1	709.12	287.16	1	2588
1	711.5	290.98	1	2592
1	710.75	293.66	1	2596
1	709.16	303.58	1	2600
1	709.18	299.55	1	2604
1	709.18	298.54	1	2608
1	712.43	295.64	1	2612
1	712.77	299.36	1	2616
1	717.37	294.56	1	2620
1	716.55	295.8	1	2624
1	716.45	294.87	1	2628
1	712.91	301.4	1	2632
1	712.09	293	1	2636
1	711.85	295	1	2640
1	712.63	292.63	1	2644
1	710.91	285.01	1	2648
1	708.77	286.35	1	2652
1	706.92	288.07	1	2656
1	705.19	280.7	1	2660
1	702.62	283.2	1	2664
1	700.71	272.08	1	2668
1	700.24	282.9	1	2672
1	702.97	269.1	1	2676
1	703.81	269.95	1	2680
1	701.8	275.97	1	2684
1	702.03	277.23	1	2688
1	705.64	267.13	1	2692
1	706.67	269.41	1	2696
1	708.24	269.37	1	2700
1	708.34	269.37	1	2704
1	706.59	272.98	1	2708
1	707.31	273.25	1	2712
1	708.35	275.59	1	2716
1	706.34	276.88	1	2720
1	706.91	278.6	1	2724
1	706.89	275.81	1	2728
1	706.31	275.78	1	2732
1	706.01	273.75	1	2736
1	704.32	273.23	1	2740
1	706.25	275.76	1	2744
1	706.32	274.12	1	2748
1	705.21	271.14	1	2752
1	707.7	272.69	1	2756
1	709.33	271.27	1	2760
1	710.9	271.24	1	2764
1	713.1	265.24	1	2768
1	714.14	269.91	1	2772
1	710.94	276.96	1	2776
1	713.38	271.24	1	2780
1	713.77	274.75	1	2784
1	711.31	280.68	1	2788
1	716.15	274.2	1	2792
1	716.1	274.82	1	2796
1	717.84	283.67	1	2800
1	0	0	0	2804
1	716.21	276.53	1	2808
1	715.81	275.51	1	2812
1	710.29	270.15	1	2816
1	712.31	275.22	1	2820
1	713.28	261.02	1	2824
1	712.78	269.88	1	2828
1	712.78	265.3	1	2832
1	719.81	269.84	1	2836
1	712.77	259.25	1	2840
1	713.78	265.21	1	2844
1	709.91	253.63	1	2848
1	708.7	245.96	1	2852
1	706.52	241.13	1	2856
1	706.58	242.63	1	2860
1	726.96	247.4	1	2864
1	695.04	316.11	1	2868
1	683.07	312.39	1	2872
1	685.18	308.58	1	2876
1	680.37	265.29	1	2880
1	673.48	266.48	1	2884
1	670.53	272.97	1	2888
1	662.57	283.55	1	2892
1	681.24	274.57	1	2896
1	671.21	285.89	1	2900
1	666.62	297.35	1	2904
1	664.71	286.71	1	2908
1	666.9	321.37	1	2912
1	673.35	338.87	1	2916
1	667.92	326.86	1	2920
1	670.55	315.21	1	2924
1	672.28	320.84	1	2928
1	667.01	333.1	1	2932
1	657.82	336.22	1	2936
1	666.37	334.34	1	2940
1	663.33	347.07	1	2944
1	662.25	343.31	1	2948
1	662.27	351.2	1	2952
1	663.66	358.11	1	2956
1	659.78	333.6	1	2960
1	666.95	346.31	1	2964
1	659.26	332.33	1	2968
1	664.59	348.03	1	2972
1	664.51	364.3	1	2976
1	668.01	354.53	1	2980
1	676.8	348.6	1	2984
1	673.3	359.52	1	2988
1	671.59	361.65	1	2992
1	676.4	342.61	1	2996
1	678.71	361.81	1	3000
1	715.99	363.79	1	3004
1	685.08	360.83	1	3008
1	0	0	0	3012
1	695.5	365.13	1	3016
1	692.13	341.5	1	3020
1	690.75	342.19	1	3024
1	690.34	364.52	1	3028
1	698.33	332.57	1	3032
1	701.25	330.26	1	3036
1	695.43	357.62	1	3040
1	698.44	359.78	1	3044
1	644	244.93	1	3048
1	699.89	339.84	1	3052
1	704.01	354.97	1	3056
1	704.19	338.12	1	3060
1	697.67	333.24	1	3064
1	734.03	336.95	1	3068
1	637.17	233.55	1	3072
1	743.03	354.79	1	3076
1	757.91	340.6	1	3080
1	738.63	324.26	1	3084
1	753.75	235.2	1	3088
1	746.79	278.94	1	3092
1	757.71	306.17	1	3096
1	715.92	273.71	1	3100
1	643.47	289.3	1	3104
1	666.26	272.98	1	3108
1	767.21	390.69	1	3112
1	766.82	334.53	1	3116
1	760.87	309.98	1	3120
1	762.32	313.67	1	3124
1	755.96	324.38	1	3128
1	764.85	398.83	1	3132
1	765.43	390.11	1	3136
1	779.18	332.69	1	3140
1	778.49	335.76	1	3144
1	767.41	370.41	1	3148
1	653.58	283.26	1	3152
1	788.36	328.86	1	3156
1	783.75	364.36	1	3160
1	801.98	354.08	1	3164
1	805.64	369.1	1	3168
1	682.37	180.4	1	3172
1	706.31	348.34	1	3176
1	783.84	358.5	1	3180
1	774.44	369.51	1	3184
1	785.44	389.05	1	3188
1	0	0	0	3192
1	723.66	498.93	1	3196
1	788.44	390.37	1	3200
1	763.01	347.77	1	3204
1	698.26	274.41	1	3208
1	711.44	415.37	1	3212
1	774.36	405.75	1	3216
1	769.95	404.19	1	3220
1	693.61	250.33	1	3224
1	771.09	356.67	1	3228
1	691.04	252.74	1	3232
1	749.18	419.17	1	3236
1	684.24	198.48	1	3240
1	754.51	426.48	1	3244
1	784.54	383.05	1	3248
1	645.27	356.02	1	3252
1	778.6	340.33	1	3256
1	775.37	352.6	1	3260
1	791.49	364.03	1	3264
1	687.25	182.1	1	3268
1	745.68	225.8	1	3272
1	744.76	253.19	1	3276
1	779.82	361.53	1	3280
1	796.62	324.31	1	3284
1	781.81	167.02	1	3288
1	609.32	201.36	1	3292
1	593.71	159.14	1	3296
1	715.6	346.87	1	3300
1	750.09	353.18	1	3304
1	766.92	178.64	1	3308
1	704.94	131.77	1	3312
1	685.73	183.55	1	3316
1	696.93	155.21	1	3320
1	773.49	343.96	1	3324
1	812.71	287.64	1	3328
1	820.62	268.47	1	3332
1	739.85	399.76	1	3336
1	750.11	390.58	1	3340
1	692.25	115.96	1	3344
1	821.27	330.75	1	3348
1	812.16	146.2	1	3352
1	751.6	245.57	1	3356
1	828.24	315.73	1	3360
1	818.05	289.67	1	3364
1	834.99	287.95	1	3368
1	800.29	342.89	1	3372
1	820.06	357.75	1	3376
1	774.07	310.78	1	3380
1	746.77	146.02	1	3384
1	758.66	146.52	1	3388
1	851.31	282.67	1	3392
1	829.61	297.9	1	3396
1	843.45	337.02	1	3400
1	849.35	342.83	1	3404
1	750.78	205.89	1	3408
1	765.35	87.82	1	3412
1	791.08	176.8	1	3416
1	711.28	91.26	1	3420
1	726.38	72.69	1	3424
1	790.22	163.18	1	3428
1	848.46	279.07	1	3432
1	848.53	310.12	1	3436
1	720.62	150.98	1	3440
1	742.94	156.53	1	3444
1	766.04	178.77	1	3448
1	755.23	141.64	1	3452
1	776.47	171.18	1	3456
1	792.94	180.99	1	3460
1	730.82	163.16	1	3464
1	808.76	256.29	1	3468
1	749.23	163.61	1	3472
1	821.48	210.57	1	3476
1	744.46	448.73	1	3480
1	741.16	167.35	1	3484
1	790.85	331.14	1	3488
1	761.54	210.31	1	3492
1	742.95	218.35	1	3496
1	735.7	217.36	1	3500
1	721.53	186.03	1	3504
1	833.25	368	1	3508
1	810.57	257.24	1	3512
1	844.84	266.23	1	3516
1	736.13	213.91	1	3520
1	748.13	167.55	1	3524
1	783.49	213.76	1	3528
1	832.72	296.93	1	3532
1	749.74	179.03	1	3536
1	806.75	267.89	1	3540
1	799.6	291.99	1	3544
1	740.35	213.46	1	3548
1	815	190.16	1	3552
1	832.11	278.23	1	3556
1	820.45	271.56	1	3560
1	742.75	149.65	1	3564
1	801.56	437.46	1	3568
1	816.93	239.94	1	3572
1	817.54	236.06	1	3576
1	859.57	317.68	1	3580
1	772.65	211.64	1	3584
1	801.03	55.22	1	3588
1	847.94	323.72	1	3592
1	851.08	180.48	1	3596
1	876.07	249.88	1	3600
1	894.28	283.96	1	3604
1	811.31	324.07	1	3608
1	813.08	362.8	1	3612
1	850.25	336.01	1	3616
1	814.01	302.6	1	3620
1	815.96	314.18	1	3624
1	895.89	327.85	1	3628
1	841.52	334.87	1	3632
1	820	277.92	1	3636
1	800.57	211.9	1	3640
1	863.88	398.38	1	3644
1	839.48	213.23	1	3648
1	818.57	276.34	1	3652
1	848.44	278.24	1	3656
1	799.27	390.72	1	3660
1	818.58	433	1	3664
1	878.27	270.43	1	3668
1	886.02	330.48	1	3672
1	865.14	189.35	1	3676
1	789.18	162.98	1	3680
1	887.03	362.96	1	3684
1	869.11	313.96	1	3688
1	761.31	129.85	1	3692
1	837.03	366.35	1	3696
1	850.03	377.8	1	3700
1	898.18	277.1	1	3704
1	861.47	341.43	1	3708
1	861	341.62	1	3712
1	848.3	398.85	1	3716
1	852.54	365.75	1	3720
1	898.81	274.26	1	3724
1	850.39	275.19	1	3728
1	792.43	223.81	1	3732
1	850.82	226.26	1	3736
1	776.14	165.51	1	3740
1	837.48	241.33	1	3744
1	849.67	351.03	1	3748
1	783.21	210.58	1	3752
1	803.35	316.92	1	3756
1	804.85	294.11	1	3760
1	783.45	233.16	1	3764
1	834.37	268.43	1	3768
1	820.49	308.87	1	3772
1	787.59	301.6	1	3776
1	792.52	305.4	1	3780
1	836.32	361.31	1	3784
1	816.18	278.09	1	3788
1	797.46	250.32	1	3792
1	773.4	284.17	1	3796
1	782.56	219.53	1	3800
1	793.21	291.79	1	3804
