trial	x	y	L Validity	time
1	663.77	578.26	1	504
1	661.47	578.42	1	508
1	662.82	579.06	1	512
1	655.95	580.14	1	516
1	647.66	580.22	1	520
1	643.97	580.57	1	524
1	649.57	580.68	1	528
1	652.96	580.28	1	532
1	650.39	580.31	1	536
1	648.32	580.43	1	540
1	649.92	579.97	1	544
1	647.42	579.57	1	548
1	649.31	579.32	1	552
1	644.4	578.7	1	556
1	642.88	578.51	1	560
1	642.8	578.64	1	564
1	647.61	578.57	1	568
1	653.12	578.16	1	572
1	656.15	578.86	1	576
1	652.46	580.77	1	580
1	651.37	584.83	1	584
1	642.89	589.07	1	588
1	649.15	593.16	1	592
1	654.77	595.72	1	596
1	659.77	598.08	1	600
1	659.7	600.31	1	604
1	658.3	601.98	1	608
1	661.64	606.11	1	612
1	656.46	607.47	1	616
1	656.16	609.18	1	620
1	659.84	610.27	1	624
1	662.98	609.83	1	628
1	663.44	608.64	1	632
1	665.42	608.55	1	636
1	660.74	608.64	1	640
1	657.45	608.46	1	644
1	656.5	609.78	1	648
1	658.31	610	1	652
1	658.53	609.36	1	656
1	657.68	608.82	1	660
1	659.55	608.24	1	664
1	657.55	608.4	1	668
1	655.32	608.72	1	672
1	654.61	609.39	1	676
1	650.83	608.69	1	680
1	650.9	607.92	1	684
1	651.92	607.57	1	688
1	648.78	606.08	1	692
1	651.59	605.78	1	696
1	649.5	605.72	1	700
1	648.62	606.32	1	704
1	645.3	606.69	1	708
1	644.15	606.69	1	712
1	648.11	606.75	1	716
1	646.89	606.18	1	720
1	655.55	606.1	1	724
1	657.07	605.9	1	728
1	656.18	605.34	1	732
1	661.99	604.95	1	736
1	657.02	605.38	1	740
1	654.8	605.14	1	744
1	656.43	605.25	1	748
1	659.08	605.02	1	752
1	660.59	605.79	1	756
1	655.21	605.07	1	760
1	658.06	604.05	1	764
1	654.99	604.27	1	768
1	655.51	604.28	1	772
1	653.85	604.01	1	776
1	650.92	604.09	1	780
1	648.2	603.4	1	784
1	650.39	603.19	1	788
1	651.18	603.04	1	792
1	650.56	603.35	1	796
1	650.31	603.04	1	800
1	650.95	603.61	1	804
1	650.72	604.43	1	808
1	652.45	605.17	1	812
1	650.47	605.35	1	816
1	650.39	605.89	1	820
1	650.86	606.32	1	824
1	649.48	607.3	1	828
1	648.43	607.85	1	832
1	647.46	608.54	1	836
1	643.25	608.43	1	840
1	640.3	608.15	1	844
1	638.86	608.31	1	848
1	638.63	608.35	1	852
1	637.65	608.26	1	856
1	634.83	607.57	1	860
1	635.31	607.76	1	864
1	636.09	607.47	1	868
1	639.66	606.49	1	872
1	648.4	606.3	1	876
1	652.49	605.63	1	880
1	657.86	605.3	1	884
1	660.72	605.29	1	888
1	663.15	603.85	1	892
1	663.04	599.62	1	896
1	665.44	594.75	1	900
1	665.81	591.65	1	904
1	661.46	587.63	1	908
1	658.43	583	1	912
1	660.24	579.71	1	916
1	654.73	575.66	1	920
1	652.63	572.19	1	924
1	649.17	568.44	1	928
1	648.83	565.5	1	932
1	647.52	563.07	1	936
1	647.74	561.93	1	940
1	646.64	561.31	1	944
1	647.81	560.33	1	948
1	649.71	559.74	1	952
1	651.35	559.67	1	956
1	652.33	560.04	1	960
1	653.56	559.45	1	964
1	654.24	559.72	1	968
1	656.46	559.97	1	972
1	659.14	560.61	1	976
1	660.73	560.73	1	980
1	658.97	560.86	1	984
1	661.33	560.68	1	988
1	661.17	560.82	1	992
1	661.13	561.62	1	996
1	663.29	561.94	1	1000
1	664.13	561.68	1	1004
1	665.74	562.49	1	1008
1	668.36	562.72	1	1012
1	666.03	562.6	1	1016
1	664.16	562.32	1	1020
1	666.17	562.4	1	1024
1	666.07	562.05	1	1028
1	665.39	561.94	1	1032
1	665.76	561.56	1	1036
1	665.76	560.68	1	1040
1	664.33	560.32	1	1044
1	664.21	559.62	1	1048
1	663.12	559.22	1	1052
1	661.82	558.47	1	1056
1	660.53	558.09	1	1060
1	658.86	557.41	1	1064
1	656.09	556.67	1	1068
1	653.56	556.44	1	1072
1	652.69	556.28	1	1076
1	650.45	556.22	1	1080
1	647.03	555.74	1	1084
1	644.67	555.65	1	1088
1	644.4	556	1	1092
1	642.63	556.37	1	1096
1	643.71	557.45	1	1100
1	640.14	557.78	1	1104
1	642.49	558.6	1	1108
1	641.29	558.97	1	1112
1	642.93	559.21	1	1116
1	642.32	558.92	1	1120
1	646.64	559.09	1	1124
1	646.77	559.26	1	1128
1	648.15	559.02	1	1132
1	647.18	557.99	1	1136
1	645.28	557.41	1	1140
1	645.12	556.25	1	1144
1	645.98	556.06	1	1148
1	648.62	555.47	1	1152
1	648.96	555.71	1	1156
1	652.83	556.13	1	1160
1	652.82	556.66	1	1164
1	655.34	557.43	1	1168
1	651.59	557.56	1	1172
1	654.32	558.63	1	1176
1	658.51	560.62	1	1180
1	659.7	561.95	1	1184
1	661.3	562.75	1	1188
1	660.78	563.1	1	1192
1	661.69	564.15	1	1196
1	661.79	564.68	1	1200
1	659.59	564.99	1	1204
1	660.58	565.11	1	1208
1	660.1	564.46	1	1212
1	663.06	564.3	1	1216
1	663.5	564.21	1	1220
1	655.46	562.77	1	1224
1	651.65	561.67	1	1228
1	639.29	562.13	1	1232
1	643.8	562.4	1	1236
1	648.77	561.89	1	1240
1	650.72	562.4	1	1244
1	648.85	562.91	1	1248
1	650.87	563.77	1	1252
1	648.71	564.57	1	1256
1	647.94	565.49	1	1260
1	644.02	565.53	1	1264
1	641.69	566.25	1	1268
1	643.98	565.88	1	1272
1	646.07	565.17	1	1276
1	646.52	564.09	1	1280
1	647.29	563.84	1	1284
1	648.24	562.11	1	1288
1	647.62	560.96	1	1292
1	647.48	559.59	1	1296
1	648.63	559.17	1	1300
1	650.4	558.54	1	1304
1	655.57	558.65	1	1308
1	658.07	558.6	1	1312
1	659.68	559.25	1	1316
1	662.66	559.5	1	1320
1	665.35	560.43	1	1324
1	669.18	561.15	1	1328
1	671.73	562.18	1	1332
1	673.87	562.58	1	1336
1	673.29	563.23	1	1340
1	672.08	562.67	1	1344
1	668.72	562.3	1	1348
1	667.66	562.13	1	1352
1	665.14	561.82	1	1356
1	663.26	561.64	1	1360
1	660.22	561.69	1	1364
1	657.97	561.29	1	1368
1	652.36	560.48	1	1372
1	649.3	559.89	1	1376
1	648.05	559.97	1	1380
1	646.9	559.55	1	1384
1	647.49	560.13	1	1388
1	646.96	560.8	1	1392
1	647.46	560.63	1	1396
1	650.4	561.17	1	1400
1	649.35	561.41	1	1404
1	651.5	561.61	1	1408
1	657.18	562.58	1	1412
1	658.58	562.85	1	1416
1	663.38	563.65	1	1420
1	663.17	562.73	1	1424
1	661.75	560.72	1	1428
1	662.72	558.34	1	1432
1	663.41	555.34	1	1436
1	663.16	553.7	1	1440
1	663.68	552.36	1	1444
1	666.49	551.56	1	1448
1	667.31	550.32	1	1452
1	664.69	548.14	1	1456
1	663.44	547.41	1	1460
1	660.48	545.25	1	1464
1	658.19	544.57	1	1468
1	655.22	544.29	1	1472
1	653.45	544.84	1	1476
1	651.28	545.29	1	1480
1	649.12	545.49	1	1484
1	647.22	545.37	1	1488
1	644.66	544.79	1	1492
1	641.87	543.72	1	1496
1	640.48	543.92	1	1500
1	641.42	543.92	1	1504
1	638.78	544.37	1	1508
1	638.89	544.38	1	1512
1	640.59	544.45	1	1516
1	643.45	543.74	1	1520
1	646.7	542.84	1	1524
1	645.75	541.84	1	1528
1	649.95	540.92	1	1532
1	652.28	539.75	1	1536
1	655.65	539.69	1	1540
1	657.36	538.89	1	1544
1	658.09	537.68	1	1548
1	659.28	536.74	1	1552
1	660.24	536.46	1	1556
1	660.22	536.14	1	1560
1	660.31	535.95	1	1564
1	660.83	536.66	1	1568
1	659.92	536.39	1	1572
1	660.85	536.83	1	1576
1	659.01	537.16	1	1580
1	658.95	537.25	1	1584
1	657.86	537.5	1	1588
1	657.82	537.97	1	1592
1	654.42	538.71	1	1596
1	652.93	539.41	1	1600
1	652.84	539.83	1	1604
1	649.88	540.17	1	1608
1	648.84	540.07	1	1612
1	650.02	540.66	1	1616
1	646.36	540.79	1	1620
1	644.88	540.98	1	1624
1	646.25	541.81	1	1628
1	647.69	542.13	1	1632
1	648.31	542.58	1	1636
1	652.44	542.78	1	1640
1	656.82	543.17	1	1644
1	660.95	543.89	1	1648
1	670.31	544.74	1	1652
1	670.85	545.08	1	1656
1	673.32	545.38	1	1660
1	675.42	545.21	1	1664
1	675.02	545.08	1	1668
1	676.73	544.45	1	1672
1	677.31	543.88	1	1676
1	679.39	543.19	1	1680
1	678.26	542.63	1	1684
1	678.61	541.48	1	1688
1	675.16	540.32	1	1692
1	674.51	539.22	1	1696
1	674.92	538.63	1	1700
1	672.75	537.55	1	1704
1	672.56	537.02	1	1708
1	671.07	536.99	1	1712
1	672.4	537.93	1	1716
1	673.11	538.82	1	1720
1	674.51	539.75	1	1724
1	676.01	540.63	1	1728
1	675.38	541.22	1	1732
1	680.02	541.91	1	1736
1	679.4	541.15	1	1740
1	674.22	557.97	0	1744
1	0	0	0	1748
1	0	0	0	1752
1	0	0	0	1756
1	0	0	0	1760
1	0	0	0	1764
1	0	0	0	1768
1	0	0	0	1772
1	0	0	0	1776
1	0	0	0	1780
1	0	0	0	1784
1	0	0	0	1788
1	0	0	0	1792
1	0	0	0	1796
1	0	0	0	1800
1	0	0	0	1804
1	0	0	0	1808
1	0	0	0	1812
1	0	0	0	1816
1	0	0	0	1820
1	0	0	0	1824
1	0	0	0	1828
1	0	0	0	1832
1	0	0	0	1836
1	0	0	0	1840
1	0	0	0	1844
1	0	0	0	1848
1	0	0	0	1852
1	1192.52	544.61	1	1856
1	0	0	0	1860
1	435.96	556.09	0	1864
1	433.12	536.25	0	1868
1	383.01	512.9	0	1872
1	436.07	514.25	0	1876
1	436.65	502.27	0	1880
1	554.13	515.35	1	1884
1	514.45	511.12	1	1888
1	530.15	509.14	1	1892
1	595.63	507.61	1	1896
1	605.21	507.79	1	1900
1	613.92	507.17	1	1904
1	622.62	506.41	1	1908
1	625.59	509.44	1	1912
1	631.16	511.66	1	1916
1	634.85	515.25	1	1920
1	640.11	516.25	1	1924
1	641.06	517.83	1	1928
1	641.93	519.35	1	1932
1	643.36	520.78	1	1936
1	639.44	521.44	1	1940
1	648.71	522.08	1	1944
1	650.96	522.5	1	1948
1	654.22	523.51	1	1952
1	654.34	523.82	1	1956
1	656.91	524.41	1	1960
1	659.54	524.98	1	1964
1	659.87	525.37	1	1968
1	660.17	525.73	1	1972
1	664.7	526.88	1	1976
1	664.82	527.94	1	1980
1	664	528.64	1	1984
1	666.28	529.85	1	1988
1	667.56	530.71	1	1992
1	667.77	531.21	1	1996
1	669.01	531.06	1	2000
1	670.45	531.79	1	2004
1	670.61	532.33	1	2008
1	670.69	532.42	1	2012
1	673.23	532.24	1	2016
1	673.85	532.66	1	2020
1	675.56	532.66	1	2024
1	681.1	534.06	1	2028
1	682.06	535.01	1	2032
1	679.38	536.26	1	2036
1	678.14	538.65	1	2040
1	672.92	542.16	1	2044
1	674.1	543.93	1	2048
1	669.41	545.59	1	2052
1	669.27	546.19	1	2056
1	668.42	546.65	1	2060
1	664.13	546.4	1	2064
1	668.18	547.43	1	2068
1	664.08	545.89	1	2072
1	661.57	544.65	1	2076
1	661.62	544.97	1	2080
1	659.97	544.38	1	2084
1	658.57	543.17	1	2088
1	660.56	542.84	1	2092
1	665.85	542.54	1	2096
1	663.04	542.29	1	2100
1	664.57	542.57	1	2104
1	666.74	543.15	1	2108
1	666.61	544.11	1	2112
1	666.14	545.39	1	2116
1	669.62	547.23	1	2120
1	667.2	547.32	1	2124
1	667.09	547.41	1	2128
1	666.43	547.33	1	2132
1	669.39	547.51	1	2136
1	666.9	547.38	1	2140
1	667.11	547.07	1	2144
1	666.12	546.39	1	2148
1	665.58	546.2	1	2152
1	665.77	545.97	1	2156
1	664.46	546.1	1	2160
1	666.5	545.49	1	2164
1	668.08	545.54	1	2168
1	667.54	546	1	2172
1	669.21	546.27	1	2176
1	667.77	545.84	1	2180
1	666.22	544.96	1	2184
1	666.91	545.17	1	2188
1	666.26	545.6	1	2192
1	666.86	545.91	1	2196
1	667.01	545.41	1	2200
1	666.14	545.22	1	2204
1	665.47	544.81	1	2208
1	664.68	544.9	1	2212
1	664.48	544.9	1	2216
1	665.24	545.49	1	2220
1	665.83	546.27	1	2224
1	665.74	546.98	1	2228
1	665.86	546.88	1	2232
1	666.5	546.89	1	2236
1	667.11	547.32	1	2240
1	665.68	547.72	1	2244
1	656.45	547.46	1	2248
1	655.46	546.48	1	2252
1	660.13	546.03	1	2256
1	659.29	544.89	1	2260
1	659.15	545	1	2264
1	661.6	544.55	1	2268
1	664.93	544.64	1	2272
1	666.41	544.98	1	2276
1	664.65	545.8	1	2280
1	664.67	546.55	1	2284
1	665.45	547.64	1	2288
1	662.45	548.37	1	2292
1	665.16	549.15	1	2296
1	666.83	549.7	1	2300
1	666.71	549.9	1	2304
1	669.28	549.91	1	2308
1	668.3	549.5	1	2312
1	667.4	549.83	1	2316
1	665.8	549.5	1	2320
1	663.32	548.47	1	2324
1	661.2	547.58	1	2328
1	665.55	548.48	1	2332
1	669.46	553.94	1	2336
1	677.53	560.39	1	2340
1	681.07	563.29	1	2344
1	681.43	566.38	1	2348
1	679.18	569.04	1	2352
1	680.49	571.45	1	2356
1	673.96	572.45	1	2360
1	676.69	575.1	1	2364
1	678.27	577.4	1	2368
1	683.14	579.37	1	2372
1	689.24	579.77	1	2376
1	688.18	579.26	1	2380
1	690.26	577.5	1	2384
1	694.09	577.04	1	2388
1	694.85	576.6	1	2392
1	692.7	576.15	1	2396
1	697.82	576.02	1	2400
1	698.57	575.92	1	2404
1	701.73	575.34	1	2408
1	708.29	575.54	1	2412
1	710.53	575.42	1	2416
1	714.83	576.44	1	2420
1	718.14	577.04	1	2424
1	716.9	577.7	1	2428
1	716.12	578.61	1	2432
1	714.82	578.91	1	2436
1	718.04	580	1	2440
1	720.06	580.19	1	2444
1	720.14	579.18	1	2448
1	720.86	579.35	1	2452
1	720.28	578.77	1	2456
1	715.8	578.07	1	2460
1	715.13	577.16	1	2464
1	713.98	576.07	1	2468
1	713.99	575.98	1	2472
1	713.94	576.22	1	2476
1	714.92	576.61	1	2480
1	714.66	576.69	1	2484
1	712.55	576.99	1	2488
1	712.06	577.17	1	2492
1	711.85	577.5	1	2496
1	711.09	577.9	1	2500
1	710.91	577.89	1	2504
1	711.33	578.56	1	2508
1	708.05	579.02	1	2512
1	690.93	579.16	1	2516
1	696	578.69	1	2520
1	703.7	578.31	1	2524
1	707.54	578.26	1	2528
1	707.49	577.83	1	2532
1	710.62	577.97	1	2536
1	712.76	578.43	1	2540
1	709.3	578.41	1	2544
1	712.27	578.74	1	2548
1	716.4	579.18	1	2552
1	716.48	579.05	1	2556
1	714.68	579.02	1	2560
1	714.26	578.07	1	2564
1	706.79	578.07	1	2568
1	701.51	577.61	1	2572
1	698.22	576.34	1	2576
1	692.37	575.86	1	2580
1	694.73	574.68	1	2584
1	704.96	574.23	1	2588
1	705.07	574.15	1	2592
1	703.56	573.57	1	2596
1	709.41	573.78	1	2600
1	706.58	573.56	1	2604
1	716.73	574.33	1	2608
1	714.4	574.93	1	2612
1	714.43	574.86	1	2616
1	717.6	576.12	1	2620
1	719.54	577.35	1	2624
1	720.86	578.71	1	2628
1	721.41	579.21	1	2632
1	718.76	579.38	1	2636
1	719.87	579.39	1	2640
1	720.61	579.26	1	2644
1	720.19	579.67	1	2648
1	720.09	579.76	1	2652
1	719.17	578.79	1	2656
1	719.64	578.82	1	2660
1	717.18	578.26	1	2664
1	711.75	577.29	1	2668
1	713.41	576.57	1	2672
1	716.34	576.39	1	2676
1	711.95	573.75	1	2680
1	709.97	569.87	1	2684
1	710.44	567.78	1	2688
1	707.33	564.62	1	2692
1	704.96	563.37	1	2696
1	701.98	559.76	1	2700
1	701.73	558.42	1	2704
1	697.39	555.84	1	2708
1	696.06	554.16	1	2712
1	684.43	553.22	1	2716
1	681.73	552.11	1	2720
1	680.09	551.91	1	2724
1	687.95	552.22	1	2728
1	685.66	552.39	1	2732
1	687.27	552.01	1	2736
1	686.59	551.97	1	2740
1	690.31	552.86	1	2744
1	691.84	552.99	1	2748
1	690.96	553.4	1	2752
1	689.09	553.18	1	2756
1	695.99	552.73	1	2760
1	697.59	552.47	1	2764
1	698.04	551.7	1	2768
1	699.69	551.29	1	2772
1	699.69	551.79	1	2776
1	698.63	551.92	1	2780
1	700.44	551.76	1	2784
1	699.72	551.57	1	2788
1	698.16	551.25	1	2792
1	698.7	551	1	2796
1	700.96	551.67	1	2800
1	697.16	551.6	1	2804
1	695.54	552.03	1	2808
1	693.68	551.9	1	2812
1	695.83	552.25	1	2816
1	696.04	551.31	1	2820
1	696.94	550.79	1	2824
1	697.36	550.57	1	2828
1	696.33	550.17	1	2832
1	697.52	550.82	1	2836
1	696.32	550.55	1	2840
1	693.62	549.51	1	2844
1	701.96	550.19	1	2848
1	702.09	549.77	1	2852
1	706.77	550.66	1	2856
1	705.86	550.79	1	2860
1	704.96	551.15	1	2864
1	704.94	551.53	1	2868
1	705.65	551.49	1	2872
1	702.02	551.79	1	2876
1	704.26	551.89	1	2880
1	704.24	552.5	1	2884
1	702.23	552.76	1	2888
1	699.18	550.84	1	2892
1	695.77	548.03	1	2896
1	698.52	545.25	1	2900
1	700.07	542.68	1	2904
1	699.42	540.52	1	2908
1	701.03	539.41	1	2912
1	700.82	538.39	1	2916
1	700.78	536.83	1	2920
1	700.45	534.78	1	2924
1	705.43	533.26	1	2928
1	707.94	531.88	1	2932
1	712.61	532.1	1	2936
1	712.7	532.68	1	2940
1	712.14	533.81	1	2944
1	710.02	534.04	1	2948
1	708.31	534.32	1	2952
1	708.11	534.35	1	2956
1	703.47	534.06	1	2960
1	704.71	533.43	1	2964
1	700.27	533.56	1	2968
1	702.54	533.23	1	2972
1	705.16	533.1	1	2976
1	705.08	532.64	1	2980
1	710.62	533.14	1	2984
1	716.12	532.69	1	2988
1	718.54	533.35	1	2992
1	724.38	534.17	1	2996
1	731.24	534.59	1	3000
1	728.37	535.08	1	3004
1	730.49	537.04	1	3008
1	729.16	537.06	1	3012
1	730.99	537.02	1	3016
1	730.54	536.75	1	3020
1	731.75	536.76	1	3024
1	726.12	535.83	1	3028
1	719.32	536.13	1	3032
1	720.91	535.21	1	3036
1	717.4	534.89	1	3040
1	715.71	535.17	1	3044
1	715.34	535.3	1	3048
1	715.34	535.33	1	3052
1	716.59	535.66	1	3056
1	717.95	535.73	1	3060
1	720.57	535.94	1	3064
1	720.55	536.45	1	3068
1	724.28	537.66	1	3072
1	726.98	538.27	1	3076
1	724.82	538.47	1	3080
1	729.6	538.74	1	3084
1	726.57	538.41	1	3088
1	722.53	537.99	1	3092
1	717.85	537.41	1	3096
1	717.29	537.29	1	3100
1	711.34	536.95	1	3104
1	713.88	536.32	1	3108
1	710	535.25	1	3112
1	707.15	534	1	3116
1	702.66	532.94	1	3120
1	705.69	532.09	1	3124
1	702.06	531.22	1	3128
1	696.23	530	1	3132
1	697.61	529.94	1	3136
1	699.71	529.04	1	3140
1	699.4	528.18	1	3144
1	699.8	527.9	1	3148
1	700.4	528.68	1	3152
1	701.26	528.99	1	3156
1	702.49	529	1	3160
1	703.28	529.14	1	3164
1	703.58	529.54	1	3168
1	704.53	529.8	1	3172
1	707.55	530.55	1	3176
1	710.99	530.96	1	3180
1	711.48	532.48	1	3184
1	712.84	534.04	1	3188
1	712.01	535.76	1	3192
1	711.64	537.08	1	3196
1	712.26	538.32	1	3200
1	712.25	539.69	1	3204
1	712.42	541.28	1	3208
1	709.89	542.69	1	3212
1	707.4	544.21	1	3216
1	702.39	544.5	1	3220
1	701.32	545.35	1	3224
1	699.57	545.91	1	3228
1	698.43	546.08	1	3232
1	698.3	545.97	1	3236
1	698.36	545.79	1	3240
1	695.32	545.25	1	3244
1	696.65	545.24	1	3248
1	697.82	545.03	1	3252
1	698.65	544.94	1	3256
1	698.36	544.21	1	3260
1	699.84	544.37	1	3264
1	700.63	544.37	1	3268
1	704.31	544.34	1	3272
1	704.8	544.66	1	3276
1	703.38	544.68	1	3280
1	706.57	544.33	1	3284
1	706.41	544.85	1	3288
1	706.4	545.33	1	3292
1	704.72	545.3	1	3296
1	702.16	545.12	1	3300
1	701.96	545.47	1	3304
1	701.8	545.69	1	3308
1	699.44	545.6	1	3312
1	698.99	545.74	1	3316
1	697.84	545.74	1	3320
1	697.36	545.89	1	3324
1	696.39	546.32	1	3328
1	695.11	546.37	1	3332
1	695.39	546.34	1	3336
1	697.67	547.33	1	3340
1	698.37	547.77	1	3344
1	699.63	548	1	3348
1	703.65	548.51	1	3352
1	704.03	549.03	1	3356
1	706.29	549.07	1	3360
1	706.28	549.05	1	3364
1	707.37	549.63	1	3368
1	710.71	550.42	1	3372
1	710.06	552.23	1	3376
1	711.18	558.46	1	3380
1	710.38	565.13	1	3384
1	711.91	567.74	1	3388
1	711.88	568.92	1	3392
1	705.56	569.02	1	3396
1	701.94	572.44	1	3400
1	697.04	574.64	1	3404
1	698.11	575.57	1	3408
1	691.05	578.56	1	3412
1	689.9	580.22	1	3416
1	687.32	581.25	1	3420
1	686.33	580.21	1	3424
1	686.85	578.73	1	3428
1	683.58	576.83	1	3432
1	684.2	575.74	1	3436
1	687.13	575.13	1	3440
1	685.63	574.49	1	3444
1	687.79	573.32	1	3448
1	687.25	572.43	1	3452
1	694.77	571.78	1	3456
1	699	570.98	1	3460
1	698.67	570.32	1	3464
1	711.57	570.73	1	3468
1	703.83	570.73	1	3472
1	704.72	571.26	1	3476
1	705.39	571.65	1	3480
1	707.11	572.09	1	3484
1	709.6	572.07	1	3488
1	710.39	572.47	1	3492
1	709.16	573.14	1	3496
1	704.05	572.94	1	3500
1	700.56	572.84	1	3504
1	696.75	572.51	1	3508
1	693.91	571.7	1	3512
1	692.44	571.05	1	3516
1	690.09	570.07	1	3520
1	685.87	568.72	1	3524
1	679.07	567.97	1	3528
1	671.31	568.06	1	3532
1	669.73	568.35	1	3536
1	660.41	568.02	1	3540
1	663.05	567.13	1	3544
1	668.09	567.67	1	3548
1	669.24	567.5	1	3552
1	675.33	567.71	1	3556
1	674.91	567.69	1	3560
1	676.78	568.26	1	3564
1	679.36	569.15	1	3568
1	683.33	569.75	1	3572
1	684	570.19	1	3576
1	688.93	570.11	1	3580
1	689.63	569.71	1	3584
1	691.18	569.96	1	3588
1	691.22	569.65	1	3592
1	691.99	569.78	1	3596
1	692.28	569.64	1	3600
1	693.07	569.27	1	3604
1	695.08	569.09	1	3608
1	697.52	568.39	1	3612
1	696.34	567.96	1	3616
1	694.77	567.38	1	3620
1	692.75	567.01	1	3624
1	693.73	567.25	1	3628
1	695.54	568.01	1	3632
1	694	568.23	1	3636
1	693.93	568.93	1	3640
1	692.57	569.75	1	3644
1	692.5	570.19	1	3648
1	691.39	569.27	1	3652
1	687.24	565.56	1	3656
1	686.06	560.79	1	3660
1	686.83	557.23	1	3664
1	687.73	554.29	1	3668
1	689.27	552.68	1	3672
1	690.28	548.81	1	3676
1	690.42	545.76	1	3680
1	692.27	542.83	1	3684
1	691.65	539.61	1	3688
1	692.71	537.38	1	3692
1	693	535.54	1	3696
1	695.39	535.22	1	3700
1	695.79	535.33	1	3704
1	696.02	534.9	1	3708
1	696.42	534.35	1	3712
1	695.26	533.6	1	3716
1	693.8	533.15	1	3720
1	689.77	532.17	1	3724
1	686.12	531.03	1	3728
1	686.55	531.63	1	3732
1	685.97	531.53	1	3736
1	685.01	531.77	1	3740
1	684.85	532.37	1	3744
1	684.79	532.6	1	3748
1	689.91	534.07	1	3752
1	688.12	534.74	1	3756
1	694.77	535.2	1	3760
1	698.81	536.19	1	3764
1	709.52	536.98	1	3768
1	706.99	538.24	1	3772
1	702.15	537.65	1	3776
1	707.18	537.31	1	3780
1	707.98	536.36	1	3784
1	712.13	536.03	1	3788
1	708.77	535.7	1	3792
1	711.21	535.5	1	3796
1	712.63	535.86	1	3800
1	716.47	536.67	1	3804
1	715.24	536.49	1	3808
1	717.73	536.95	1	3812
1	716.19	537.07	1	3816
1	718.72	538.4	1	3820
1	720.41	538.97	1	3824
1	720.52	539.98	1	3828
1	719.36	540.51	1	3832
