trial	x	y	L Validity	time
1	1034.81	468.91	1	4
1	1031.93	470.54	1	8
1	1029.77	471.74	1	12
1	1025.24	470.13	1	16
1	1027.51	470.97	1	20
1	1031.67	471.84	1	24
1	1032.95	473.9	1	28
1	1034.3	475.26	1	32
1	1034.03	474.67	1	36
1	1035.25	476.13	1	40
1	1035.58	476.57	1	44
1	1035.49	474.86	1	48
1	1035.9	473.99	1	52
1	1036.99	471.97	1	56
1	1037.37	471.65	1	60
1	1036.77	470.16	1	64
1	1036.79	469.2	1	68
1	1036.74	468.84	1	72
1	1036.64	467.33	1	76
1	1038.4	467.27	1	80
1	1037.08	467.25	1	84
1	1037.31	468.06	1	88
1	1038.86	466.43	1	92
1	1039.48	465.21	1	96
1	1039.49	465.68	1	100
1	1038.15	465.35	1	104
1	1039.77	462.9	1	108
1	1038.39	464.77	1	112
1	1037.72	461.2	1	116
1	1039.37	460.6	1	120
1	1039.78	465.95	1	124
1	1040.13	468.03	1	128
1	1043.15	465.54	1	132
1	1040.04	466.53	1	136
1	1037.99	470.19	1	140
1	1039.02	467.44	1	144
1	1039.09	464.72	1	148
1	1037.51	470.96	1	152
1	1039.8	469.89	1	156
1	1039.66	473.52	1	160
1	1040.19	472.41	1	164
1	1037.93	469.48	1	168
1	1036.55	470.6	1	172
1	1037.95	470.73	1	176
1	1037.97	471.77	1	180
1	1040.81	467.48	1	184
1	1039.76	471.7	1	188
1	1029.17	467.34	1	192
1	939.23	422.53	1	196
1	811.88	312.91	1	200
1	756.33	207.21	1	204
1	745.78	189.85	1	208
1	739.39	193.83	1	212
1	772.52	224.77	1	216
1	793.65	258.98	1	220
1	791.04	276.36	1	224
1	795.65	260.51	1	228
1	788.76	259.65	1	232
1	786.25	259.79	1	236
1	776.62	253.18	1	240
1	780.97	250.76	1	244
1	785.24	256.8	1	248
1	781.37	263.35	1	252
1	779.24	264.36	1	256
1	786.25	257.84	1	260
1	778.59	259.5	1	264
1	768.07	251.58	1	268
1	774.04	253.27	1	272
1	770.59	248.46	1	276
1	768.17	260.2	1	280
1	774.74	256.32	1	284
1	770.42	257.09	1	288
1	765.14	244.68	1	292
1	766.09	242.42	1	296
1	771.45	244.4	1	300
1	768.9	242.52	1	304
1	768.27	252.06	1	308
1	770.81	251.01	1	312
1	768.1	245.67	1	316
1	767.53	244.54	1	320
1	770.35	240.93	1	324
1	767.85	239.4	1	328
1	766.76	241.01	1	332
1	769.62	244.95	1	336
1	768.78	246.85	1	340
1	767.36	243.74	1	344
1	771.19	242.01	1	348
1	766.59	235.6	1	352
1	766.43	233.91	1	356
1	771.36	236.06	1	360
1	772.06	242.36	1	364
1	769.55	238.95	1	368
1	773.02	242.6	1	372
1	771.6	236.48	1	376
1	770.98	232.21	1	380
1	769.23	235.22	1	384
1	773.61	239.17	1	388
1	772.38	239.87	1	392
1	771.99	235.42	1	396
1	772.45	234.7	1	400
1	772.9	238.25	1	404
1	773.32	240.96	1	408
1	774.95	241.33	1	412
1	775.1	239.08	1	416
1	775.79	240.04	1	420
1	768.98	241.47	1	424
1	742.75	235.37	1	428
1	680.86	223.63	1	432
1	672.16	215.49	1	436
1	727.1	211.67	1	440
1	743.39	207.9	1	444
1	722.68	214.52	1	448
1	711.28	209.98	1	452
1	702.99	207.97	1	456
1	702.55	206.06	1	460
1	707.24	202.69	1	464
1	700.48	200.13	1	468
1	699.59	199.28	1	472
1	700.77	201.27	1	476
1	704.85	201.79	1	480
1	705.67	201.5	1	484
1	704.88	201.21	1	488
1	702.76	200.33	1	492
1	701.53	199.91	1	496
1	700.2	199.46	1	500
1	700.35	198.7	1	504
1	699.75	198.96	1	508
1	699.59	199.9	1	512
1	701.42	200.99	1	516
1	703.75	198.09	1	520
1	704.78	197.9	1	524
1	704.93	196.78	1	528
1	702.42	197.52	1	532
1	701.75	197.04	1	536
1	701.89	198.77	1	540
1	701.55	200.07	1	544
1	699.89	201.21	1	548
1	698.45	200.44	1	552
1	699.27	199.91	1	556
1	697.62	200.21	1	560
1	697.35	202.71	1	564
1	696.16	202.74	1	568
1	695.65	203.7	1	572
1	697.11	204.71	1	576
1	698.48	206.16	1	580
1	699.95	204.95	1	584
1	701.13	203.91	1	588
1	703.23	203.38	1	592
1	699.74	202.32	1	596
1	661.79	202.01	1	600
1	640.43	197.35	1	604
1	640	194.68	1	608
1	663.92	191.47	1	612
1	674.29	192.33	1	616
1	671.91	190.4	1	620
1	667.73	188.63	1	624
1	659.07	189.4	1	628
1	658.12	188.92	1	632
1	654.01	189.49	1	636
1	657.25	188.86	1	640
1	653.5	189.48	1	644
1	654.91	191.12	1	648
1	655.96	191.02	1	652
1	656.06	191.04	1	656
1	653.97	190.02	1	660
1	653.1	189.74	1	664
1	653.83	189.48	1	668
1	653.66	188.12	1	672
1	654.1	187.59	1	676
1	653.09	186.32	1	680
1	651.51	186.07	1	684
1	652.15	183.61	1	688
1	651.24	183.05	1	692
1	652.81	180.88	1	696
1	654.08	182.37	1	700
1	653.89	182.67	1	704
1	653.63	182.47	1	708
1	652.89	182.42	1	712
1	651.09	181.39	1	716
1	653.3	181.3	1	720
1	654.54	180.48	1	724
1	654.57	180.57	1	728
1	654.67	182.19	1	732
1	653.78	183.72	1	736
1	654.95	187.52	1	740
1	652.99	187.78	1	744
1	652.58	187.08	1	748
1	653	190.02	1	752
1	652.42	190.68	1	756
1	652.93	189.66	1	760
1	650.55	189.69	1	764
1	649.8	189.73	1	768
1	648.23	190.48	1	772
1	647.38	186.45	1	776
1	649.21	185.51	1	780
1	648.48	183.82	1	784
1	647.13	183.23	1	788
1	646.19	179.87	1	792
1	643.1	178.17	1	796
1	641.74	179.59	1	800
1	642	179.69	1	804
1	642.04	179.39	1	808
1	641.55	180.86	1	812
1	640.85	180.6	1	816
1	639.26	181.71	1	820
1	637.05	184.3	1	824
1	638.74	185.33	1	828
1	636.73	186.95	1	832
1	633.43	187.63	1	836
1	634.81	188.58	1	840
1	635.61	187.77	1	844
1	634.87	188.74	1	848
1	634.86	190.77	1	852
1	636.46	191.81	1	856
1	637.96	192.84	1	860
1	636.37	192.24	1	864
1	635.26	189.89	1	868
1	637.45	187.37	1	872
1	638.83	187.53	1	876
1	639.27	187.28	1	880
1	639.25	188.07	1	884
1	639.26	189.66	1	888
1	640.66	191.6	1	892
1	641.61	189.46	1	896
1	640.18	187.67	1	900
1	638.64	190.58	1	904
1	640.06	189.12	1	908
1	641.69	189.47	1	912
1	641.78	191.64	1	916
1	641.89	192.18	1	920
1	644.11	191.92	1	924
1	644.4	189.22	1	928
1	643.66	186.64	1	932
1	642.04	185.71	1	936
1	641.38	184.85	1	940
1	641.21	185.55	1	944
1	641.36	185.65	1	948
1	641.81	186.09	1	952
1	640.47	186.66	1	956
1	638.18	184.03	1	960
1	637.37	183.37	1	964
1	635.5	183.18	1	968
1	634.15	183.63	1	972
1	633.01	184.37	1	976
1	633.32	185.87	1	980
1	633.5	185.13	1	984
1	632.94	184.86	1	988
1	631.92	185.1	1	992
1	630.49	185.3	1	996
1	629.79	186.14	1	1000
1	629.2	189.07	1	1004
1	629.52	191.95	1	1008
1	632.19	192.97	1	1012
1	641.09	191.21	1	1016
1	682.73	193.11	1	1020
1	722.86	192.1	1	1024
1	722.86	191.44	1	1028
1	709.45	188.94	1	1032
1	699.29	189.7	1	1036
1	696.58	189.7	1	1040
1	696.23	189.59	1	1044
1	699.07	189.31	1	1048
1	699.64	189.46	1	1052
1	700.53	189.02	1	1056
1	702.17	186.76	1	1060
1	702.11	185.24	1	1064
1	700.7	185.19	1	1068
1	698.18	186.54	1	1072
1	696.2	187.67	1	1076
1	695.54	189.77	1	1080
1	694.33	188.99	1	1084
1	695.08	189.62	1	1088
1	696.21	189.34	1	1092
1	697.21	189.9	1	1096
1	698.12	189.18	1	1100
1	698.99	191.47	1	1104
1	699.23	192.56	1	1108
1	700.05	193.01	1	1112
1	699.69	193.73	1	1116
1	701.44	196.44	1	1120
1	701.88	194.16	1	1124
1	702.2	191.8	1	1128
1	704.56	192.57	1	1132
1	705.74	192.42	1	1136
1	708.31	190.55	1	1140
1	709.72	189.86	1	1144
1	709.6	190.72	1	1148
1	710.67	189.71	1	1152
1	711.77	188.16	1	1156
1	709.39	187.84	1	1160
1	709.89	189.62	1	1164
1	710.39	191.93	1	1168
1	707.9	189.91	1	1172
1	706.94	188.62	1	1176
1	706.78	186	1	1180
1	704.26	190.46	1	1184
1	703.37	190.12	1	1188
1	703.02	190.35	1	1192
1	701.46	188.4	1	1196
1	701.03	190.13	1	1200
1	701.18	191.13	1	1204
1	700.39	193.77	1	1208
1	701.22	195.42	1	1212
1	702.08	196.63	1	1216
1	703.08	191.87	1	1220
1	704.43	191.05	1	1224
1	705.68	188.74	1	1228
1	706.35	188.45	1	1232
1	707.49	190.1	1	1236
1	706.08	187.86	1	1240
1	705.56	189.32	1	1244
1	705.82	190.33	1	1248
1	705.02	197.26	1	1252
1	703.18	197.72	1	1256
1	703.22	198.93	1	1260
1	703.7	199.85	1	1264
1	701.09	192.57	1	1268
1	701.33	194.32	1	1272
1	705.8	193.31	1	1276
1	719.11	191.9	1	1280
1	750.07	188.79	1	1284
1	762.94	187.31	1	1288
1	756.65	192.22	1	1292
1	739.57	189.86	1	1296
1	731.93	193.93	1	1300
1	734.5	187.84	1	1304
1	752.15	184.27	1	1308
1	749.38	185.46	1	1312
1	751.18	187.58	1	1316
1	749.66	189.88	1	1320
1	754.97	184.5	1	1324
1	747.01	189.41	1	1328
1	748.35	192.79	1	1332
1	749.02	189.07	1	1336
1	748.3	186.21	1	1340
1	749	189.89	1	1344
1	754.73	187.35	1	1348
1	753.39	186.57	1	1352
1	754.47	194.91	1	1356
1	759.64	192.09	1	1360
1	761.28	188.31	1	1364
1	759.39	191.74	1	1368
1	761.48	192.97	1	1372
1	765.49	192.41	1	1376
1	764.65	191.36	1	1380
1	763.56	195.25	1	1384
1	767.16	198.93	1	1388
1	769.07	196.34	1	1392
1	770.28	193.86	1	1396
1	769.75	193.21	1	1400
1	767.04	195.01	1	1404
1	768.37	196.67	1	1408
1	771.24	195.56	1	1412
1	772.75	194.84	1	1416
1	773.06	194.72	1	1420
1	772.07	193.38	1	1424
1	771.42	189.23	1	1428
1	769.75	191.81	1	1432
1	768.35	204.06	1	1436
1	767.63	198.34	1	1440
1	766.59	197.3	1	1444
1	765.86	195.51	1	1448
1	765.23	197.07	1	1452
1	763.21	197.45	1	1456
1	760.58	198.51	1	1460
1	759.03	201.16	1	1464
1	760.65	203.03	1	1468
1	760.2	196.24	1	1472
1	759.67	196.55	1	1476
1	758.35	193.31	1	1480
1	756.5	192.94	1	1484
1	760.02	200.98	1	1488
1	763.75	198.58	1	1492
1	763.26	204.17	1	1496
1	762.43	214.77	1	1500
1	764.13	217.79	1	1504
1	765.48	213.2	1	1508
