trial	x	y	L Validity	time
1	732	149.4	1	420
1	732.65	147.95	1	424
1	734.06	147.83	1	428
1	731.21	151.04	1	432
1	733.71	152.09	1	436
1	736.65	153.11	1	440
1	738.18	155	1	444
1	736.79	155.1	1	448
1	736.99	155.02	1	452
1	737.87	155.97	1	456
1	738.89	155.38	1	460
1	738.79	154.4	1	464
1	737.51	154.72	1	468
1	739.01	156.8	1	472
1	738.87	155.5	1	476
1	736.53	154.87	1	480
1	737.07	153.6	1	484
1	734.88	153.29	1	488
1	736.05	153.21	1	492
1	735.41	155.54	1	496
1	735.96	154.27	1	500
1	735.85	155.99	1	504
1	733.65	158.63	1	508
1	735.54	157.41	1	512
1	734.24	158.56	1	516
1	735.06	155.62	1	520
1	735.67	156.22	1	524
1	734.67	154.71	1	528
1	733.9	156.06	1	532
1	734.69	154.03	1	536
1	732.75	153.42	1	540
1	733.7	153.44	1	544
1	731.5	154.22	1	548
1	734.89	151.99	1	552
1	734.59	154.98	1	556
1	737.37	155.84	1	560
1	744.09	154.98	1	564
1	764.12	157.79	1	568
1	761.97	155.98	1	572
1	782.37	156.98	1	576
1	790.1	155.7	1	580
1	801.16	156.28	1	584
1	806.2	152.6	1	588
1	815.17	151.2	1	592
1	812.42	149.42	1	596
1	820	146.33	1	600
1	817.41	143.76	1	604
1	824.7	143.46	1	608
1	828.25	139.65	1	612
1	826.85	141.11	1	616
1	828.81	136.93	1	620
1	830.34	134.84	1	624
1	829.98	136.35	1	628
1	829.75	131.81	1	632
1	829.79	130.86	1	636
1	827.51	132.44	1	640
1	828.47	129.67	1	644
1	830.39	128.65	1	648
1	824.98	130.6	1	652
1	826.94	133.88	1	656
1	826.21	130.73	1	660
1	826.57	129.19	1	664
1	826.08	131.01	1	668
1	822.33	130.65	1	672
1	822.81	129.23	1	676
1	824.65	126.83	1	680
1	822.79	129.67	1	684
1	819.53	128.25	1	688
1	821.33	126.23	1	692
1	819.18	128.81	1	696
1	819.39	125.16	1	700
1	816.93	128.26	1	704
1	817.82	126.19	1	708
1	815.04	129.98	1	712
1	820	126	1	716
1	815.65	129.72	1	720
1	813.01	134.03	1	724
1	817.54	131.01	1	728
1	816.39	135.4	1	732
1	813.91	140.94	1	736
1	818.6	130.6	1	740
1	0	0	0	744
1	0	0	0	748
1	0	0	0	752
1	0	0	0	756
1	0	0	0	760
1	0	0	0	764
1	0	0	0	768
1	0	0	0	772
1	0	0	0	776
1	0	0	0	780
1	0	0	0	784
1	0	0	0	788
1	0	0	0	792
1	0	0	0	796
1	0	0	0	800
1	0	0	0	804
1	0	0	0	808
1	0	0	0	812
1	0	0	0	816
1	0	0	0	820
1	0	0	0	824
1	0	0	0	828
1	0	0	0	832
1	0	0	0	836
1	0	0	0	840
1	0	0	0	844
1	0	0	0	848
1	0	0	0	852
1	0	0	0	856
1	0	0	0	860
1	0	0	0	864
1	0	0	0	868
1	0	0	0	872
1	0	0	0	876
1	0	0	0	880
1	0	0	0	884
1	0	0	0	888
1	0	0	0	892
1	0	0	0	896
1	0	0	0	900
1	0	0	0	904
1	0	0	0	908
1	0	0	0	912
1	0	0	0	916
1	826.55	126.99	1	920
1	822.46	129.23	1	924
1	830.03	103.55	1	928
1	831.62	63.47	1	932
1	828.33	34.86	1	936
1	827.82	65.6	1	940
1	821.94	69.83	1	944
1	822.27	67.75	1	948
1	824.85	63.44	1	952
1	822.93	53.99	1	956
1	819.8	57.29	1	960
1	820.33	54.87	1	964
1	818.35	48.09	1	968
1	815.67	50.35	1	972
1	812.34	52.69	1	976
1	812.61	54.56	1	980
1	811.5	51.59	1	984
1	811.54	50.86	1	988
1	811.86	51.86	1	992
1	811.03	49.77	1	996
1	810.34	49.6	1	1000
1	811.34	51.37	1	1004
1	811.63	48.02	1	1008
1	812.2	49.81	1	1012
1	812.04	49.57	1	1016
1	813.62	50.2	1	1020
1	813.33	50.54	1	1024
1	814.85	50.57	1	1028
1	816.65	51.2	1	1032
1	815.92	51.57	1	1036
1	816.53	51.41	1	1040
1	818.54	51.54	1	1044
1	820.08	50.5	1	1048
1	819.77	52.08	1	1052
1	819.4	51.6	1	1056
1	819.74	52.48	1	1060
1	819.56	54.37	1	1064
1	817.23	57.75	1	1068
1	815.3	60.2	1	1072
1	812.64	61.72	1	1076
1	811.74	63.01	1	1080
1	811.08	64.73	1	1084
1	808.96	67.1	1	1088
1	805.93	69.32	1	1092
1	804.82	70.14	1	1096
1	804.06	72.02	1	1100
1	802.66	73.64	1	1104
1	801.89	72.97	1	1108
1	802.55	72.95	1	1112
1	803.42	71.77	1	1116
1	805.01	72.18	1	1120
1	808.91	73.64	1	1124
1	808.4	77.12	1	1128
1	806.65	75.24	1	1132
1	807.51	70.65	1	1136
1	810.38	74.46	1	1140
1	809.33	77.12	1	1144
1	808.78	75.43	1	1148
1	808.53	74.31	1	1152
1	807.34	77.4	1	1156
1	806.16	77.11	1	1160
1	807.26	79.49	1	1164
1	804.49	78.18	1	1168
1	805.45	79.85	1	1172
1	806.07	77.6	1	1176
1	808.52	80.6	1	1180
1	807.28	81.88	1	1184
1	790.01	82.97	1	1188
1	771.35	82.9	1	1192
1	776.65	83.52	1	1196
1	759.49	84.17	1	1200
1	749.55	84.75	1	1204
1	746.98	83.68	1	1208
1	737.96	86.39	1	1212
1	732.62	84.26	1	1216
1	732.64	85.47	1	1220
1	726.8	87.34	1	1224
1	726.16	84.25	1	1228
1	724.47	87.04	1	1232
1	722.19	86.45	1	1236
1	720.71	88.32	1	1240
1	719.32	89.2	1	1244
1	717.48	86.67	1	1248
1	717.63	88.92	1	1252
1	716.26	90.94	1	1256
1	717.14	88.72	1	1260
1	715.42	91.48	1	1264
1	717.66	91.12	1	1268
1	718.87	90.89	1	1272
1	716.06	90.71	1	1276
1	718.38	90.34	1	1280
1	717.82	89.48	1	1284
1	716.94	89.11	1	1288
1	716.87	89.57	1	1292
1	715.05	87.28	1	1296
1	715.84	88.26	1	1300
1	717.59	88.28	1	1304
1	716.95	88.93	1	1308
1	714.82	86.38	1	1312
1	713.9	84.34	1	1316
1	714.97	86.8	1	1320
1	715.8	87.21	1	1324
1	716.3	86.75	1	1328
1	716.82	87.02	1	1332
1	717.16	86.88	1	1336
1	718.41	87.31	1	1340
1	719.54	86.33	1	1344
1	719.05	85.42	1	1348
1	719.03	82.3	1	1352
1	717.17	84.53	1	1356
1	718.83	83.97	1	1360
1	720.46	78.6	1	1364
1	718.75	77.83	1	1368
1	720.3	81.36	1	1372
1	722.93	79.09	1	1376
1	736.92	79.8	1	1380
1	795.85	80.09	1	1384
1	835.62	81.84	1	1388
1	861.25	81.15	1	1392
1	883.5	79.08	1	1396
1	901	83.65	1	1400
1	913.09	84.34	1	1404
1	928.67	84.23	1	1408
1	920.51	86.97	1	1412
1	923.75	85.63	1	1416
1	920.95	83.9	1	1420
1	925.88	82.74	1	1424
1	928.93	81.89	1	1428
1	935.28	79.04	1	1432
1	931.58	80.04	1	1436
1	932.32	79.78	1	1440
1	933.06	80.03	1	1444
1	929.18	79.97	1	1448
1	928.15	82.04	1	1452
1	928.48	79.75	1	1456
1	924.59	78.19	1	1460
1	924.61	79.14	1	1464
1	921.92	81.49	1	1468
1	921.2	83.74	1	1472
1	917.29	82.07	1	1476
1	918.07	81.4	1	1480
1	918.71	83.63	1	1484
1	917.4	80.54	1	1488
1	919.82	78.91	1	1492
1	920.83	82.84	1	1496
1	916.86	80.33	1	1500
1	920.06	82.92	1	1504
1	921.2	82.14	1	1508
1	921.18	78.23	1	1512
1	924.33	78.5	1	1516
1	921.49	76.32	1	1520
1	921.96	78.52	1	1524
1	920.32	77.02	1	1528
1	922.22	76.51	1	1532
1	921.28	77.45	1	1536
1	918.26	76.98	1	1540
1	920.86	77.9	1	1544
1	918.51	75.94	1	1548
1	916.98	79.16	1	1552
1	915.6	78.99	1	1556
1	916.14	80.34	1	1560
1	916.94	82.17	1	1564
1	915.43	81.64	1	1568
1	917.35	83	1	1572
1	915.31	83.86	1	1576
1	913.09	84.39	1	1580
1	915.68	85.56	1	1584
1	914.23	80.82	1	1588
1	916.44	82.02	1	1592
1	916.54	83.26	1	1596
1	912.28	84.44	1	1600
1	906.52	90.67	1	1604
1	910.74	110.42	1	1608
1	910.87	123.09	1	1612
1	904.3	119.56	1	1616
1	902.72	108.72	1	1620
1	903.92	121.79	1	1624
1	898.97	128.6	1	1628
1	897.09	128.98	1	1632
1	895.04	129	1	1636
1	894.22	134.54	1	1640
1	892.67	133.74	1	1644
1	890.63	132.87	1	1648
1	889.25	130.06	1	1652
1	888.01	131.57	1	1656
1	888.32	130.64	1	1660
1	887.23	133.22	1	1664
1	884.93	130.51	1	1668
1	881.64	128.4	1	1672
1	879.34	127.19	1	1676
1	879.92	125.71	1	1680
1	882.33	122.37	1	1684
1	884.17	121.83	1	1688
1	885.94	120.23	1	1692
1	887.73	121.55	1	1696
1	886.42	123.29	1	1700
1	884.15	126.12	1	1704
1	884.17	125.13	1	1708
1	885.57	123.51	1	1712
1	886.08	127.94	1	1716
1	888.7	125.9	1	1720
1	890.68	128.43	1	1724
1	891.36	131.19	1	1728
1	891.53	133.63	1	1732
1	889.94	135.86	1	1736
1	886.79	136.13	1	1740
1	885.34	134.53	1	1744
1	884.15	133.79	1	1748
1	884.19	133.74	1	1752
1	884.67	135.81	1	1756
1	885.6	136.88	1	1760
1	885.5	138.55	1	1764
1	883.79	140.89	1	1768
1	882.73	147.62	1	1772
1	882.6	145.28	1	1776
1	880.54	142.25	1	1780
1	869.54	140.59	1	1784
1	854.6	135.82	1	1788
1	814.29	139.18	1	1792
1	797.65	141.24	1	1796
1	777.89	143.33	1	1800
1	769.15	142.16	1	1804
1	760.95	143.94	1	1808
1	763.79	144.02	1	1812
1	760.72	146.14	1	1816
1	754.76	157.36	1	1820
1	752.06	164.9	1	1824
1	745.72	157.15	1	1828
1	742.57	173.96	1	1832
1	741.33	172.51	1	1836
1	740.59	164.36	1	1840
1	741.55	163.07	1	1844
1	740.79	163.34	1	1848
1	739.08	162.46	1	1852
1	736.68	163.25	1	1856
1	736.22	174.09	1	1860
1	736.7	162.8	1	1864
1	737.65	160.05	1	1868
1	738.76	167.24	1	1872
1	739.05	160.07	1	1876
1	739.5	158.21	1	1880
1	739.16	156.9	1	1884
1	739.15	156.95	1	1888
1	738.59	162.75	1	1892
1	738.68	160.57	1	1896
1	740.08	159.44	1	1900
1	741.67	157.43	1	1904
1	741.08	161.23	1	1908
1	741.96	161.18	1	1912
1	742.85	159.65	1	1916
1	742.42	162.09	1	1920
1	741.78	164.48	1	1924
1	743.56	162.89	1	1928
1	743.16	162.01	1	1932
1	743.32	162.11	1	1936
1	743.6	162.9	1	1940
1	745.41	162.11	1	1944
1	745.67	157.64	1	1948
1	746.34	158.1	1	1952
1	745.99	159.08	1	1956
1	744.82	158.58	1	1960
1	745.88	156.33	1	1964
1	746.49	152.9	1	1968
1	746.71	153.67	1	1972
1	746.12	155.05	1	1976
1	745.19	155.64	1	1980
1	745.92	152.2	1	1984
1	745.43	153.12	1	1988
1	744.49	156.85	1	1992
1	744.6	156.39	1	1996
1	748.42	156.18	1	2000
1	749.51	157.55	1	2004
1	748.25	159.51	1	2008
1	751.45	160.4	1	2012
1	753.13	160.03	1	2016
1	754.22	159.14	1	2020
1	755.56	159.75	1	2024
1	756.67	160.45	1	2028
1	760.87	159.55	1	2032
1	760.69	157.19	1	2036
1	759.03	158.86	1	2040
1	757.94	159.66	1	2044
1	759.51	160.05	1	2048
1	760.52	156.21	1	2052
1	761.83	158.51	1	2056
1	760.25	158.13	1	2060
1	761	158.22	1	2064
1	762.3	156.54	1	2068
1	762.26	155.01	1	2072
1	758.36	155.48	1	2076
1	756.9	155.96	1	2080
1	760.99	155.9	1	2084
1	760.43	152.04	1	2088
1	758.32	155.08	1	2092
1	757.14	155.6	1	2096
1	758.98	151.04	1	2100
1	761.02	153.77	1	2104
1	758.47	153.67	1	2108
1	759.6	152.43	1	2112
1	762.16	151.29	1	2116
1	761.25	152.49	1	2120
1	762.77	152.12	1	2124
1	763.59	150.31	1	2128
1	764.01	151.33	1	2132
1	763.47	152.34	1	2136
1	764.62	150.46	1	2140
1	765.48	150.25	1	2144
1	764.08	152.38	1	2148
1	764.73	154.23	1	2152
1	766.42	154.63	1	2156
1	764.37	158.21	1	2160
1	764.66	166.9	1	2164
1	768.58	173.55	1	2168
1	770.72	168.55	1	2172
1	767.91	172.02	1	2176
1	767.13	176.04	1	2180
1	772.77	176.91	1	2184
1	770.28	180.51	1	2188
1	769.73	184.49	1	2192
1	773.3	184.98	1	2196
1	771.85	187.72	1	2200
1	772.68	191.22	1	2204
1	773.21	189.41	1	2208
1	770.17	186.16	1	2212
1	768.43	187.55	1	2216
1	769.47	190.22	1	2220
1	770.99	192.34	1	2224
1	772.32	193.54	1	2228
1	771.31	195.44	1	2232
1	770.09	194.71	1	2236
1	766.39	193.56	1	2240
1	765.36	193.4	1	2244
1	765.76	193.08	1	2248
1	766.84	199.07	1	2252
1	768.46	197.27	1	2256
1	768.63	197.58	1	2260
1	769.32	198.67	1	2264
1	768.04	196.91	1	2268
1	767.41	195.89	1	2272
1	768.52	193.8	1	2276
1	769.24	194.69	1	2280
1	770.24	197.37	1	2284
1	770.59	198.12	1	2288
1	770.82	198.65	1	2292
1	770.32	196.71	1	2296
1	769.79	196.21	1	2300
1	770.6	196.03	1	2304
1	770.92	195.64	1	2308
1	770.79	196.36	1	2312
1	768.51	198.37	1	2316
1	767.05	201.62	1	2320
1	768	203.25	1	2324
1	768.56	202.7	1	2328
1	768.68	202.38	1	2332
1	768.28	201.85	1	2336
1	768.04	200.61	1	2340
1	767.08	201.17	1	2344
1	766.08	202.06	1	2348
1	763.42	201.82	1	2352
1	763.87	205.5	1	2356
1	765.62	204.7	1	2360
1	767.73	209.5	1	2364
1	770.82	218.32	1	2368
1	773.83	218.42	1	2372
1	777.08	224.05	1	2376
1	784.58	229.45	1	2380
1	787.57	235.11	1	2384
1	792.47	235.52	1	2388
1	793.74	245.98	1	2392
1	797.25	248.88	1	2396
1	800.21	251.34	1	2400
1	802.31	252.91	1	2404
1	803.4	255.54	1	2408
1	803.78	254.77	1	2412
1	803.58	256.32	1	2416
1	802.66	257.28	1	2420
1	801.86	257.9	1	2424
1	800.29	257.72	1	2428
1	799.32	259.33	1	2432
1	799.05	257.49	1	2436
1	799.36	256.64	1	2440
1	799.6	254.86	1	2444
1	799.6	254.12	1	2448
1	799.7	254.5	1	2452
1	800.78	255.03	1	2456
1	801.56	255.54	1	2460
1	803.06	255.31	1	2464
1	803.38	255.58	1	2468
1	804.98	257.09	1	2472
1	805.51	257.3	1	2476
1	806.3	258.18	1	2480
1	806.56	258.65	1	2484
1	805.84	260.7	1	2488
1	806.65	262.42	1	2492
1	807.13	263	1	2496
1	805.72	264.8	1	2500
1	806.58	265.17	1	2504
1	806.83	266.81	1	2508
1	807.13	267.54	1	2512
1	806.6	266.96	1	2516
1	805.95	265.68	1	2520
1	807.51	267.58	1	2524
1	806.99	268.12	1	2528
1	807.45	267.46	1	2532
1	807.34	265.86	1	2536
1	808.56	266.24	1	2540
1	809.95	265.67	1	2544
1	810.4	262.86	1	2548
1	812.2	263	1	2552
1	814.32	260.87	1	2556
1	816.63	258.13	1	2560
1	819.62	255.66	1	2564
1	821.84	250.43	1	2568
1	825.64	247.3	1	2572
1	828.8	241.63	1	2576
1	830.95	235.56	1	2580
1	834.81	234.42	1	2584
1	837.9	236.16	1	2588
1	841.38	229.14	1	2592
1	846.95	227.42	1	2596
1	849.99	223.56	1	2600
1	852.28	220.91	1	2604
1	855.58	223.74	1	2608
1	859.93	224.56	1	2612
1	861.19	225.22	1	2616
1	862.62	227.05	1	2620
1	862.72	221.89	1	2624
1	863.86	227.01	1	2628
1	863.68	227.24	1	2632
1	862.37	228	1	2636
1	860.63	229.2	1	2640
1	859.33	226.67	1	2644
1	860.36	229.35	1	2648
1	858.86	226.15	1	2652
1	858.71	223.99	1	2656
1	857.83	221.37	1	2660
1	856.89	223.85	1	2664
1	856.81	221.66	1	2668
1	856.84	218.88	1	2672
1	857.32	218.64	1	2676
1	858.02	216.42	1	2680
1	859.08	215.29	1	2684
1	859.39	216.1	1	2688
1	857.96	213.73	1	2692
1	857.89	214.63	1	2696
1	856.97	213.29	1	2700
1	856.15	216.71	1	2704
1	855.1	214.64	1	2708
1	855.13	214.13	1	2712
1	855.91	212.74	1	2716
1	859.74	209.05	1	2720
1	864.98	203.98	1	2724
1	870.77	200.88	1	2728
1	876.67	198.77	1	2732
1	886.32	197.18	1	2736
1	894.87	193.39	1	2740
1	898.4	189.91	1	2744
1	904.34	187.19	1	2748
1	911.63	185.74	1	2752
1	916.44	183.79	1	2756
1	919.95	181.57	1	2760
1	922.01	180.25	1	2764
1	925.01	180.24	1	2768
1	926.85	179.95	1	2772
1	929.37	179.99	1	2776
1	931.69	179.27	1	2780
1	930.97	177.45	1	2784
1	932.78	176.85	1	2788
1	933.39	175.73	1	2792
1	933.41	176.75	1	2796
1	931.7	175.99	1	2800
1	931.3	176.01	1	2804
1	930.47	176.21	1	2808
1	929.73	177.19	1	2812
1	929.46	176.57	1	2816
1	929.99	176.3	1	2820
1	927.77	177.12	1	2824
1	929.08	178.09	1	2828
1	928.37	179.39	1	2832
1	928.12	180.28	1	2836
1	928.01	179.71	1	2840
1	929.37	179.89	1	2844
1	928.83	179.85	1	2848
1	928.62	180.35	1	2852
1	929.59	179.73	1	2856
1	929.87	180.36	1	2860
1	929.04	181.07	1	2864
1	929.58	180.72	1	2868
1	929.35	181.55	1	2872
1	930.22	180.53	1	2876
1	930.7	180.62	1	2880
1	929.99	182.42	1	2884
1	929.5	183.25	1	2888
1	928.82	184.86	1	2892
1	929	185.47	1	2896
1	928.58	185.68	1	2900
1	928.86	186.17	1	2904
1	928.1	187.39	1	2908
1	927.53	188.5	1	2912
1	926.97	189.51	1	2916
1	926.35	190.83	1	2920
1	935.05	191.76	1	2924
1	944.07	195.33	1	2928
1	995.66	197.42	1	2932
1	1043.66	199.08	1	2936
1	1058.23	200.04	1	2940
1	1068.67	202.18	1	2944
1	1075.82	204.36	1	2948
1	1079.51	205.04	1	2952
1	1083.69	206.18	1	2956
1	1087.43	206.62	1	2960
1	1088.89	207.27	1	2964
1	1090.19	207.47	1	2968
1	1091.3	205.33	1	2972
1	1092.97	204.28	1	2976
1	1094.56	202.65	1	2980
1	1095.16	201.69	1	2984
1	1095.18	200.62	1	2988
1	1093.99	198.92	1	2992
1	1093.33	197.43	1	2996
1	1091.42	195.59	1	3000
1	1088.27	193.24	1	3004
1	1085.68	189.48	1	3008
1	1083.19	187.22	1	3012
1	1080.9	184.14	1	3016
1	1080.01	180.53	1	3020
1	1078.26	177.06	1	3024
1	1075.66	173.99	1	3028
1	1074.7	172.47	1	3032
1	1073.42	170.44	1	3036
1	1072.18	167.84	1	3040
1	1070.82	168.48	1	3044
1	1071.55	168.86	1	3048
1	1072.24	172.2	1	3052
1	1073	174.81	1	3056
1	1074.95	178.21	1	3060
1	1075.7	183.94	1	3064
1	1077.56	186.62	1	3068
1	1079.27	188.9	1	3072
1	1080.98	189.6	1	3076
1	1083.35	191	1	3080
1	1083.93	193.7	1	3084
1	1085.26	195	1	3088
1	1084.68	196.2	1	3092
1	1085.43	196.44	1	3096
1	1085.47	196.68	1	3100
1	1084.81	196.19	1	3104
1	1083.56	195.77	1	3108
1	1081.8	195.36	1	3112
1	1080.3	195.97	1	3116
1	1079.08	196.64	1	3120
1	1077.77	196.99	1	3124
1	1076.43	196.02	1	3128
1	1075.29	195.8	1	3132
1	1074.38	194.88	1	3136
1	1073.23	194.68	1	3140
1	1070.81	194.44	1	3144
1	1067.29	194.21	1	3148
1	1067.01	193.51	1	3152
1	1065.85	192.67	1	3156
1	1064.88	191.74	1	3160
1	1064.25	190.89	1	3164
1	1061.78	189.71	1	3168
1	1062.74	188.55	1	3172
1	1061.37	186.79	1	3176
1	1060.19	185.38	1	3180
1	1059.59	183.23	1	3184
1	1060.66	180.97	1	3188
1	1061.55	179.16	1	3192
1	1061.3	176.97	1	3196
1	1062.4	174.52	1	3200
1	1062.61	172.97	1	3204
1	1063.28	172.62	1	3208
1	1065.27	172.38	1	3212
1	1065.63	172.28	1	3216
1	1066.93	171.76	1	3220
1	1067.08	172.72	1	3224
1	1068.08	174.13	1	3228
1	1068.47	175.88	1	3232
1	1069.58	176.77	1	3236
1	1068.62	179.8	1	3240
1	1067.54	182.15	1	3244
1	1065.74	184.15	1	3248
1	1064.43	185.57	1	3252
1	1062.17	187.99	1	3256
1	1058.87	190.86	1	3260
1	1056.36	193.49	1	3264
1	1054.72	195.93	1	3268
1	1053.34	198.18	1	3272
1	1052.3	199.11	1	3276
1	1050.16	200.82	1	3280
1	1049.97	200.23	1	3284
1	1049.83	200.07	1	3288
1	1050.23	199.77	1	3292
1	1049.38	200.72	1	3296
1	1050.96	201.57	1	3300
1	1055.25	200.31	1	3304
1	1070.73	202.99	1	3308
1	1098.17	204.82	1	3312
1	1112.63	205.52	1	3316
1	1123.9	204.86	1	3320
1	1127.1	205.12	1	3324
1	1140.02	205.18	1	3328
1	1149.84	205.02	1	3332
1	1155.48	204.15	1	3336
1	1157.52	204.61	1	3340
1	1159.84	204.14	1	3344
1	1162.2	204.53	1	3348
1	1164.2	202.75	1	3352
1	1166.43	201.18	1	3356
1	1168.84	200.44	1	3360
1	1172.35	201.89	1	3364
1	1171.95	202.22	1	3368
1	1174.73	203.78	1	3372
1	1174.56	205.21	1	3376
1	1173.35	207.6	1	3380
1	1173.6	207.83	1	3384
1	1173.56	207.04	1	3388
1	1173.3	205.89	1	3392
1	1172.49	207.53	1	3396
1	1171.84	209.05	1	3400
1	1170.73	212.03	1	3404
1	1169.97	212.1	1	3408
1	1170.16	212.18	1	3412
1	1169.17	211.87	1	3416
1	1169.3	209.74	1	3420
1	1166.5	208.87	1	3424
1	1156.2	210.69	1	3428
1	1107.95	215.08	1	3432
1	1017.9	217.68	1	3436
1	904.1	223.4	1	3440
1	871.8	229.54	1	3444
1	852.13	237	1	3448
1	825.11	234.79	1	3452
1	810.79	240.19	1	3456
1	800.31	240.7	1	3460
1	791.74	251.07	1	3464
1	787.46	252.95	1	3468
1	789.18	259.96	1	3472
1	790.27	263.45	1	3476
1	794.6	267.63	1	3480
1	801.1	270.71	1	3484
1	800.82	271.13	1	3488
1	798.26	270.93	1	3492
1	798.12	270.73	1	3496
1	797.46	271.21	1	3500
1	799.01	272.84	1	3504
1	799.42	270.53	1	3508
1	802.93	274.05	1	3512
1	808.02	273.49	1	3516
1	812.07	271.23	1	3520
1	814.42	271.25	1	3524
1	814.89	269.49	1	3528
1	815.8	268.34	1	3532
1	814.34	266.5	1	3536
1	812.68	267.37	1	3540
1	813.02	264.78	1	3544
1	812.84	268.85	1	3548
1	814.88	270.83	1	3552
1	816.93	269.92	1	3556
1	817.58	267.18	1	3560
1	817.2	265.67	1	3564
1	817.19	260.72	1	3568
1	818.62	263	1	3572
1	818.91	261.83	1	3576
1	820.8	262.23	1	3580
1	821.62	260.86	1	3584
1	824.48	261.89	1	3588
1	826.15	259.59	1	3592
1	827.72	258.68	1	3596
1	827.03	255.03	1	3600
1	826.21	253.71	1	3604
1	825.77	253.5	1	3608
1	825.32	255.04	1	3612
1	824.31	255.39	1	3616
1	821.99	254.88	1	3620
1	820.37	255.43	1	3624
1	823.62	254.63	1	3628
1	829.44	254.3	1	3632
1	840.71	252.89	1	3636
1	848.86	251.56	1	3640
1	863.23	252.04	1	3644
1	867.36	252.76	1	3648
1	877.24	253.15	1	3652
1	882.14	253.56	1	3656
1	884.06	254.48	1	3660
1	889.07	254	1	3664
1	891.05	254.05	1	3668
1	890.66	253.76	1	3672
1	891.13	252.14	1	3676
1	889.46	251.35	1	3680
1	887.75	253.34	1	3684
1	887.82	251.02	1	3688
1	887.97	252.97	1	3692
1	885.44	254.68	1	3696
1	882.51	249.28	1	3700
1	881.96	253.43	1	3704
1	879.96	255.67	1	3708
1	878.05	256.98	1	3712
1	878	257.95	1	3716
1	878.42	259.02	1	3720
1	879.99	260.89	1	3724
1	881.3	262.36	1	3728
1	882.04	259.97	1	3732
1	883.4	263.33	1	3736
1	883.76	261.12	1	3740
1	886.31	267.05	1	3744
1	886.95	264.69	1	3748
1	887.97	262.61	1	3752
1	889.81	263.53	1	3756
1	890.65	264.25	1	3760
1	891.54	264.37	1	3764
1	892.56	263.94	1	3768
1	892.98	264.88	1	3772
1	893.52	267.13	1	3776
1	892.8	265.98	1	3780
1	893.79	266.24	1	3784
1	893.7	265.38	1	3788
1	894.48	266.37	1	3792
1	894.22	267.11	1	3796
1	894.66	267.58	1	3800
1	895.05	266.97	1	3804
1	894.78	267.09	1	3808
1	895.05	266.57	1	3812
1	895.48	265.99	1	3816
