trial	x	y	L Validity	time
1	696.32	205.84	1	624
1	695.82	204.28	1	628
1	695.02	203.01	1	632
1	694.49	201.44	1	636
1	695.35	200.48	1	640
1	695.1	199.81	1	644
1	695.73	199.24	1	648
1	696.57	199.58	1	652
1	696.86	200.14	1	656
1	698.25	201.02	1	660
1	698.73	201.91	1	664
1	699.06	202.87	1	668
1	700.1	204.01	1	672
1	700.91	205.5	1	676
1	701.32	206.93	1	680
1	701.49	208.42	1	684
1	701.95	210.19	1	688
1	702.17	211.63	1	692
1	702.61	212.28	1	696
1	702.17	213.25	1	700
1	701.49	213.38	1	704
1	699.61	212.37	1	708
1	699.28	210.59	1	712
1	699.87	210.28	1	716
1	700.49	211.67	1	720
1	700.52	209.02	1	724
1	700.97	209.85	1	728
1	699.39	209.23	1	732
1	702	209.71	1	736
1	706.4	208.21	1	740
1	718.06	205.92	1	744
1	732.6	204.66	1	748
1	734.57	204.79	1	752
1	743.94	204.65	1	756
1	745.58	203.68	1	760
1	747.49	203.92	1	764
1	749.85	203.09	1	768
1	752.59	202.1	1	772
1	753.9	201.24	1	776
1	755.48	200.47	1	780
1	757.09	199.85	1	784
1	757.92	199.46	1	788
1	756.26	199.36	1	792
1	755.1	198.6	1	796
1	754.37	196.6	1	800
1	753.59	195.48	1	804
1	754.18	194.91	1	808
1	754.75	194.23	1	812
1	755.65	193.84	1	816
1	755.68	193.47	1	820
1	756.81	193.37	1	824
1	758.95	194.15	1	828
1	758.96	194.5	1	832
1	758.07	194.96	1	836
1	758.4	194.82	1	840
1	758.83	195.62	1	844
1	758.95	195.37	1	848
1	760.38	195.49	1	852
1	760.65	196.45	1	856
1	759.69	197.21	1	860
1	760.71	197.64	1	864
1	758.47	197.7	1	868
1	757.79	197.96	1	872
1	757.7	197.34	1	876
1	757.32	196.96	1	880
1	757.65	197	1	884
1	757.1	196.1	1	888
1	757.6	195.9	1	892
1	756.7	196.28	1	896
1	756.66	195.36	1	900
1	756.44	195.68	1	904
1	756.41	195.74	1	908
1	756.62	195.72	1	912
1	756.74	195.92	1	916
1	756.57	194.99	1	920
1	757.16	195.31	1	924
1	755.61	193.41	1	928
1	756.77	193.72	1	932
1	762.41	192.57	1	936
1	0	0	0	940
1	0	0	0	944
1	0	0	0	948
1	0	0	0	952
1	0	0	0	956
1	0	0	0	960
1	0	0	0	964
1	0	0	0	968
1	0	0	0	972
1	0	0	0	976
1	0	0	0	980
1	0	0	0	984
1	0	0	0	988
1	0	0	0	992
1	0	0	0	996
1	0	0	0	1000
1	0	0	0	1004
1	0	0	0	1008
1	0	0	0	1012
1	0	0	0	1016
1	0	0	0	1020
1	0	0	0	1024
1	0	0	0	1028
1	0	0	0	1032
1	0	0	0	1036
1	0	0	0	1040
1	0	0	0	1044
1	0	0	0	1048
1	0	0	0	1052
1	0	0	0	1056
1	0	0	0	1060
1	0	0	0	1064
1	0	0	0	1068
1	0	0	0	1072
1	0	0	0	1076
1	769.86	231.86	0	1080
1	0	0	0	1084
1	0	0	0	1088
1	752.01	207.94	1	1092
1	756.69	212.09	1	1096
1	753.73	213.5	1	1100
1	752.6	210.46	1	1104
1	754.35	188.72	1	1108
1	753.42	186.95	1	1112
1	754.45	183.16	1	1116
1	754.28	180.81	1	1120
1	751.64	182.38	1	1124
1	750.89	182.16	1	1128
1	750.51	182.91	1	1132
1	749.96	179.54	1	1136
1	748.4	179.39	1	1140
1	747.69	180.02	1	1144
1	747.05	179.41	1	1148
1	745.44	181.01	1	1152
1	744.94	180.72	1	1156
1	743.9	181.28	1	1160
1	742.73	181.9	1	1164
1	742.01	183.22	1	1168
1	743.4	185.1	1	1172
1	743.24	186.07	1	1176
1	742.08	187.11	1	1180
1	742.63	188.5	1	1184
1	741.87	189.67	1	1188
1	742.3	191.26	1	1192
1	741.82	191.82	1	1196
1	742.38	193.15	1	1200
1	741.66	193.68	1	1204
1	741.42	194.87	1	1208
1	741.23	195.77	1	1212
1	740.9	196.35	1	1216
1	740.14	197.44	1	1220
1	740.28	198.36	1	1224
1	739.98	199.36	1	1228
1	740.04	199.87	1	1232
1	739.67	200.47	1	1236
1	739.42	201.26	1	1240
1	739.66	202.15	1	1244
1	739.08	203.19	1	1248
1	739.54	203.69	1	1252
1	739.54	203.87	1	1256
1	739.84	203.3	1	1260
1	739.77	202.5	1	1264
1	740.17	201.24	1	1268
1	740.48	200.09	1	1272
1	740.37	198.61	1	1276
1	740.08	197.82	1	1280
1	740.05	196.43	1	1284
1	739.81	195.64	1	1288
1	739.72	194.47	1	1292
1	739.79	193.73	1	1296
1	739.84	192.9	1	1300
1	740.13	192.62	1	1304
1	740.02	193.08	1	1308
1	739.79	193.56	1	1312
1	739.44	194.09	1	1316
1	739.4	194.73	1	1320
1	739.88	194.75	1	1324
1	740.31	194.9	1	1328
1	740.34	195.46	1	1332
1	740.42	195.73	1	1336
1	740.07	196.11	1	1340
1	740.47	196.3	1	1344
1	740.21	197.47	1	1348
1	740.23	199.1	1	1352
1	741.14	198.9	1	1356
1	741.74	199.52	1	1360
1	742.32	201.02	1	1364
1	742.71	202.26	1	1368
1	743.28	202.82	1	1372
1	744.04	203.02	1	1376
1	744.1	203.64	1	1380
1	744.49	203.8	1	1384
1	743.93	204.68	1	1388
1	743.56	204.43	1	1392
1	744.11	203.67	1	1396
1	744.05	203.57	1	1400
1	744.27	203.21	1	1404
1	744.12	202.1	1	1408
1	743.59	201.41	1	1412
1	743.47	201.18	1	1416
1	743.58	200.53	1	1420
1	743.54	199.92	1	1424
1	743.57	199.94	1	1428
1	743.01	199.84	1	1432
1	743.49	199.76	1	1436
1	743.04	199.32	1	1440
1	742.84	199.32	1	1444
1	742.38	198.94	1	1448
1	741.83	199.07	1	1452
1	741.89	199.3	1	1456
1	742.17	199.3	1	1460
1	742.39	199.54	1	1464
1	742.68	199.84	1	1468
1	742.16	200.69	1	1472
1	742.45	201.21	1	1476
1	743.46	202.28	1	1480
1	743.45	202.79	1	1484
1	743.32	203.14	1	1488
1	744.91	204.03	1	1492
1	744.73	205.5	1	1496
1	745.13	205.77	1	1500
1	744.82	206.58	1	1504
1	745.52	207.92	1	1508
1	744.25	207.56	1	1512
1	745	207.83	1	1516
1	745.97	208.45	1	1520
1	746.83	209.67	1	1524
1	746.4	209.75	1	1528
1	746.39	210.39	1	1532
1	747.63	211.36	1	1536
1	749.62	212.02	1	1540
1	750.07	211.28	1	1544
1	749.71	212.11	1	1548
1	751.68	212.21	1	1552
1	752.57	213.65	1	1556
1	753.63	215.16	1	1560
1	753.47	215.59	1	1564
1	752.39	215.1	1	1568
1	751.68	215.17	1	1572
1	750.92	216.11	1	1576
1	749	216.37	1	1580
1	746.67	215.91	1	1584
1	749.59	217.3	1	1588
1	748.08	216.96	1	1592
1	747.54	217.48	1	1596
1	747.61	217.88	1	1600
1	747.06	217.04	1	1604
1	747.36	216.9	1	1608
1	747.23	217.81	1	1612
1	747.53	218.21	1	1616
1	749.98	217.8	1	1620
1	751.47	218.34	1	1624
1	751.19	218.67	1	1628
1	749.17	218.29	1	1632
1	751.16	219.41	1	1636
1	749.21	218.75	1	1640
1	748.71	218.74	1	1644
1	748.66	218.94	1	1648
1	749.84	218.38	1	1652
1	748.87	218.62	1	1656
1	747.93	218.49	1	1660
1	747.21	217.79	1	1664
1	749.11	218.22	1	1668
1	750.41	218.9	1	1672
1	750.16	219	1	1676
1	749.96	217.79	1	1680
1	749.65	218.29	1	1684
1	747.13	217.81	1	1688
1	742.88	218.69	1	1692
1	737.32	220.66	1	1696
1	732.95	222.16	1	1700
1	729.74	222.99	1	1704
1	726.1	224.54	1	1708
1	722.89	224.76	1	1712
1	721.47	225.38	1	1716
1	720.98	225.96	1	1720
1	719.71	227.18	1	1724
1	718.59	229.2	1	1728
1	718.19	229.93	1	1732
1	716.4	231.64	1	1736
1	716.04	231.84	1	1740
1	715.38	231.28	1	1744
1	716.22	231.39	1	1748
1	717.43	229.84	1	1752
1	717.41	229.62	1	1756
1	718.42	229.39	1	1760
1	718.47	230.19	1	1764
1	720.78	230.25	1	1768
1	721.72	230.57	1	1772
1	722.34	231.28	1	1776
1	723.99	230.83	1	1780
1	724.81	230.57	1	1784
1	725.17	230.63	1	1788
1	725.77	230.76	1	1792
1	726.9	232.46	1	1796
1	727.54	233.22	1	1800
1	728.09	233.75	1	1804
1	730.39	234.34	1	1808
1	729.86	235.58	1	1812
1	729.54	235.63	1	1816
1	729.38	236.14	1	1820
1	728.22	234.64	1	1824
1	726.62	234.79	1	1828
1	728.24	234.97	1	1832
1	730.21	235.08	1	1836
1	728.85	232.28	1	1840
1	727.67	232.16	1	1844
1	724.54	233.22	1	1848
1	727.68	231.46	1	1852
1	726.82	231.12	1	1856
1	724.75	229.39	1	1860
1	725.59	230	1	1864
1	724.54	229.23	1	1868
1	727.7	228.81	1	1872
1	729.46	229.19	1	1876
1	727.9	228.6	1	1880
1	725.53	229.54	1	1884
1	724.82	228.88	1	1888
1	726.97	228.14	1	1892
1	727.72	228.52	1	1896
1	726.82	228.94	1	1900
1	727.38	229.01	1	1904
1	724.72	230.11	1	1908
1	723.79	230.85	1	1912
1	723.51	230.54	1	1916
1	723.27	229.67	1	1920
1	722	230.15	1	1924
1	724.56	230.7	1	1928
1	723.61	230.57	1	1932
1	722.91	230.19	1	1936
1	724.36	230.04	1	1940
1	723.79	230.44	1	1944
1	724.87	230.2	1	1948
1	723.4	230.22	1	1952
1	722.86	229.49	1	1956
1	722.28	229.43	1	1960
1	724.77	230.42	1	1964
1	722.7	230.11	1	1968
1	720.26	229.06	1	1972
1	720.03	229.56	1	1976
1	718.96	229.08	1	1980
1	718.65	228.24	1	1984
1	716.36	226.99	1	1988
1	716.29	227.08	1	1992
1	716.29	225.87	1	1996
1	715.7	225.44	1	2000
1	715.39	225.48	1	2004
1	714.64	224.68	1	2008
1	713.77	223.49	1	2012
1	714.41	223.09	1	2016
1	714.5	221.49	1	2020
1	713.6	221.61	1	2024
1	713.42	221.45	1	2028
1	713.85	220.78	1	2032
1	713.07	219.6	1	2036
1	712.19	219.48	1	2040
1	711.83	219.51	1	2044
1	712.41	219.72	1	2048
1	711.03	220.6	1	2052
1	710.73	220.33	1	2056
1	710.26	219.74	1	2060
1	709.47	220.23	1	2064
1	709.44	220.08	1	2068
1	710.13	220.98	1	2072
1	710.02	219.64	1	2076
1	710.36	219.23	1	2080
1	710.29	219.41	1	2084
1	710.07	219.97	1	2088
1	710.01	219.22	1	2092
1	711.42	218.41	1	2096
1	711.24	218.44	1	2100
1	710.62	218.2	1	2104
1	709.86	217.84	1	2108
1	710.02	216.76	1	2112
1	708.69	216.42	1	2116
1	707.92	217.86	1	2120
1	708.66	217.97	1	2124
1	707.97	217.46	1	2128
1	707.24	215.78	1	2132
1	705.82	214.87	1	2136
1	705.28	215.06	1	2140
1	705.58	215.17	1	2144
1	706.13	214.71	1	2148
1	706.04	214.25	1	2152
1	705.53	214.9	1	2156
1	705.8	215.01	1	2160
1	706.13	213.09	1	2164
1	704.83	212.14	1	2168
1	704.4	212.48	1	2172
1	704.32	212.78	1	2176
1	705.73	212.78	1	2180
1	705.95	212.51	1	2184
1	705.91	212.27	1	2188
1	705.37	212.73	1	2192
1	705.4	212.87	1	2196
1	705.67	213.4	1	2200
1	704.74	213.35	1	2204
1	705.36	213.65	1	2208
1	706.05	213.7	1	2212
1	706.02	213.35	1	2216
1	706.84	212.81	1	2220
1	706.72	212.92	1	2224
1	705.45	213.34	1	2228
1	705.22	213.2	1	2232
1	705.97	212.17	1	2236
1	706.16	211.94	1	2240
1	706.64	211.04	1	2244
1	711.17	211.59	1	2248
1	733.5	213.36	1	2252
1	759.91	215.2	1	2256
1	769.69	216.35	1	2260
1	784.86	218.05	1	2264
1	787.83	219.49	1	2268
1	801.74	220.63	1	2272
1	808.13	221.63	1	2276
1	813.09	223.26	1	2280
1	816.25	224.14	1	2284
1	816.52	225.84	1	2288
1	821.02	226.88	1	2292
1	823.04	226.35	1	2296
1	824.52	226.69	1	2300
1	827.44	227.7	1	2304
1	828.34	227.94	1	2308
1	831.2	228.6	1	2312
1	831.89	229.6	1	2316
1	832.21	230.26	1	2320
1	833.31	231.16	1	2324
1	833.85	232.59	1	2328
1	833.06	232.83	1	2332
1	834.3	233.39	1	2336
1	834.63	234.91	1	2340
1	835.08	236.14	1	2344
1	835.19	236.52	1	2348
1	835.98	237.35	1	2352
1	835.58	238.07	1	2356
1	835	238.11	1	2360
1	835.16	237.93	1	2364
1	834.72	237.96	1	2368
1	834.95	237.21	1	2372
1	836.75	238.58	1	2376
1	837	239.27	1	2380
1	836.92	239.58	1	2384
1	837.4	239.62	1	2388
1	836.37	239.63	1	2392
1	835.34	238.91	1	2396
1	835.92	239.3	1	2400
1	836.41	239.08	1	2404
1	837.31	239.38	1	2408
1	836.14	239.54	1	2412
1	834.91	239.78	1	2416
1	835.09	239.2	1	2420
1	833.03	238.98	1	2424
1	832.62	238.94	1	2428
1	832.32	238.88	1	2432
1	833.05	239.49	1	2436
1	833.81	240.91	1	2440
1	833.99	241.31	1	2444
1	833.78	241.92	1	2448
1	833.75	242.74	1	2452
1	833.92	243.02	1	2456
1	834.14	243.46	1	2460
1	833.84	243.08	1	2464
1	835.27	242.62	1	2468
1	835.39	242.08	1	2472
1	835.31	241.28	1	2476
1	835.72	240.04	1	2480
1	835.85	239.22	1	2484
1	834.86	236.74	1	2488
1	834.99	236.5	1	2492
1	833.97	233.76	1	2496
1	833.19	231.98	1	2500
1	832.68	230.74	1	2504
1	831.78	230.14	1	2508
1	830.27	229.61	1	2512
1	830.19	229.22	1	2516
1	829.37	229.08	1	2520
1	828.48	228.99	1	2524
1	827.33	229	1	2528
1	827.8	229.46	1	2532
1	827.85	229.57	1	2536
1	830.21	230.6	1	2540
1	831.33	232.27	1	2544
1	833.2	233.97	1	2548
1	835.25	235.78	1	2552
1	837.55	238.5	1	2556
1	836.64	240.22	1	2560
1	837.29	240.72	1	2564
1	838.38	242.75	1	2568
1	839.39	242.55	1	2572
1	839.23	242.47	1	2576
1	839.61	242.09	1	2580
1	839.42	240.91	1	2584
1	838.31	239.85	1	2588
1	836.74	237.87	1	2592
1	835.52	235.67	1	2596
1	834.08	234.51	1	2600
1	834.43	233.35	1	2604
1	833.85	233.5	1	2608
1	835.11	232.9	1	2612
1	834.25	234.14	1	2616
1	834.87	233.88	1	2620
1	835.51	234.5	1	2624
1	835.79	235.27	1	2628
1	835.13	235.88	1	2632
1	836.28	236.97	1	2636
1	836.32	238.34	1	2640
1	838.09	239.83	1	2644
1	838.07	240.95	1	2648
1	838.14	240.69	1	2652
1	837.93	240.52	1	2656
1	837.32	240.13	1	2660
1	835.68	240.03	1	2664
1	827.28	239.68	1	2668
1	790.3	239.04	1	2672
1	750.87	237.5	1	2676
1	742.94	236.26	1	2680
1	736.48	235.49	1	2684
1	729.19	234.63	1	2688
1	727.43	233.3	1	2692
1	725.03	232.56	1	2696
1	724.39	230.06	1	2700
1	723.34	229.94	1	2704
1	724.3	228.99	1	2708
1	718.83	227.97	1	2712
1	718.84	228	1	2716
1	718.42	227.9	1	2720
1	716.75	227.3	1	2724
1	714.91	226.38	1	2728
1	713.89	225.9	1	2732
1	715.1	224.9	1	2736
1	716.99	224.1	1	2740
1	717.12	225.91	1	2744
1	717.47	226.71	1	2748
1	718.09	227.61	1	2752
1	719.55	227.82	1	2756
1	721.61	229.43	1	2760
1	719.4	229.37	1	2764
1	718.87	229.33	1	2768
1	720.98	229.56	1	2772
1	720.19	230.41	1	2776
1	720.07	230.42	1	2780
1	720.05	230.45	1	2784
1	721.53	229.38	1	2788
1	722.52	228.7	1	2792
1	722.29	228.25	1	2796
1	720.18	228.51	1	2800
1	720.46	227.15	1	2804
1	721.19	227.45	1	2808
1	722.7	228.06	1	2812
1	721.94	228.02	1	2816
1	722.87	227.41	1	2820
1	723.35	227.36	1	2824
1	724.41	228.93	1	2828
1	725.03	230.38	1	2832
1	724.67	230.25	1	2836
1	724.36	231.27	1	2840
1	726.97	232.57	1	2844
1	726.29	232.56	1	2848
1	726.47	233.37	1	2852
1	726.9	233.99	1	2856
1	727.02	234.81	1	2860
1	727.4	235.91	1	2864
1	729.05	237.27	1	2868
1	729.79	237.98	1	2872
1	729.69	238.21	1	2876
1	729.62	239.36	1	2880
1	729.18	240.68	1	2884
1	729	241.26	1	2888
1	730.32	242.29	1	2892
1	730.62	243.08	1	2896
1	730.54	243.53	1	2900
1	730.84	244.58	1	2904
1	731	245.47	1	2908
1	731.14	246.08	1	2912
1	731.68	246.54	1	2916
1	732.72	247.03	1	2920
1	732.68	247.76	1	2924
1	732.69	247.98	1	2928
1	732.68	247.42	1	2932
1	733.42	248.12	1	2936
1	732.5	248.16	1	2940
1	733.52	248.23	1	2944
1	733.35	247.21	1	2948
1	732.29	246.67	1	2952
1	732.26	246.1	1	2956
1	731.7	244.78	1	2960
1	731.24	243.63	1	2964
1	729.52	242.36	1	2968
1	729.85	240.4	1	2972
1	729.78	239.32	1	2976
1	729.55	238.42	1	2980
1	727.87	237.81	1	2984
1	727.4	237.06	1	2988
1	727.21	236.32	1	2992
1	726.6	235.88	1	2996
1	725.63	234.67	1	3000
1	724.96	233.57	1	3004
1	724	232.55	1	3008
1	724.93	231.76	1	3012
1	723.19	231.7	1	3016
1	721.58	231	1	3020
1	720.23	229.18	1	3024
1	720.35	228.43	1	3028
1	720.07	226.92	1	3032
1	718.07	226.84	1	3036
1	718.17	225.48	1	3040
1	717.19	224.49	1	3044
1	716.95	223.61	1	3048
1	718.07	222.94	1	3052
1	717.47	222.65	1	3056
1	717.33	221.54	1	3060
1	717.15	221.06	1	3064
1	718.51	222.19	1	3068
1	719.61	223	1	3072
1	719.76	225.38	1	3076
1	720.63	225.83	1	3080
1	719.69	225.63	1	3084
1	720.28	228.66	1	3088
1	720.72	229.38	1	3092
1	720.59	231.09	1	3096
1	722.76	231.92	1	3100
1	723.69	232.7	1	3104
1	725.53	234.54	1	3108
1	726.64	234.52	1	3112
1	728.41	234.68	1	3116
1	729.39	235.13	1	3120
1	730.18	237.13	1	3124
1	732.89	238.95	1	3128
1	735.1	240.56	1	3132
1	734.6	241.44	1	3136
1	734.56	242.8	1	3140
1	735.17	244.03	1	3144
1	735.35	246.43	1	3148
1	735.35	247.04	1	3152
1	735.78	247.24	1	3156
1	737.32	249.03	1	3160
1	738.2	250.58	1	3164
1	737.33	251.01	1	3168
1	740.53	252.06	1	3172
1	757.25	252.84	1	3176
1	808.39	253.71	1	3180
1	851.78	255.32	1	3184
1	873.79	256.64	1	3188
1	887.66	257.5	1	3192
1	901.76	257.61	1	3196
1	923.07	259.23	1	3200
1	920.93	260.71	1	3204
1	922.76	261.2	1	3208
1	923.07	262	1	3212
1	925.72	261.78	1	3216
1	923.56	261.88	1	3220
1	925.42	262.21	1	3224
1	925.4	262.49	1	3228
1	928.39	262.01	1	3232
1	930.35	261.95	1	3236
1	931.06	261.28	1	3240
1	930.43	260.69	1	3244
1	930.54	259.6	1	3248
1	929.68	259.63	1	3252
1	930.28	259.33	1	3256
1	930.63	259.24	1	3260
1	931.58	259.66	1	3264
1	932.03	259.21	1	3268
1	930.99	257.92	1	3272
1	930.09	257.72	1	3276
1	928.82	256.82	1	3280
1	928.92	257	1	3284
1	929.22	256.83	1	3288
1	928.57	255.93	1	3292
1	929.58	255.31	1	3296
1	929.41	255.1	1	3300
1	929.74	255.38	1	3304
1	928.45	255.32	1	3308
1	928.96	255.34	1	3312
1	929.73	255.48	1	3316
1	930.87	255.13	1	3320
1	931.96	255.72	1	3324
1	931.97	256.23	1	3328
1	931.58	256.05	1	3332
1	932.81	256.9	1	3336
1	932.35	257.94	1	3340
1	932.91	258.29	1	3344
1	932.46	258.1	1	3348
1	932.18	258.21	1	3352
1	931.58	257.96	1	3356
1	931.05	258.26	1	3360
1	929.96	258.88	1	3364
1	929.61	258.64	1	3368
1	929.1	258.38	1	3372
1	929.44	258.95	1	3376
1	927.91	258.96	1	3380
1	925.75	257.85	1	3384
1	924.84	256.57	1	3388
1	923.52	255.67	1	3392
1	924.43	254.53	1	3396
1	924.53	254.55	1	3400
1	925.22	252.17	1	3404
1	931.72	253.44	1	3408
1	936.69	252.16	1	3412
1	941.63	252.13	1	3416
1	944.59	251.14	1	3420
1	948.94	251.01	1	3424
1	947.41	251.14	1	3428
1	950.03	251.58	1	3432
1	954.6	252.47	1	3436
1	954.68	252	1	3440
1	957.35	252.19	1	3444
1	959.08	253.25	1	3448
1	958.85	253.54	1	3452
1	958.69	253.93	1	3456
1	958.88	254.11	1	3460
1	960.18	255.2	1	3464
1	960.95	256.83	1	3468
1	961.98	258.39	1	3472
1	961.28	259.58	1	3476
1	960.43	260.23	1	3480
1	959.98	261.69	1	3484
1	960.18	262.48	1	3488
1	961.37	263.22	1	3492
1	960.16	262.99	1	3496
1	959.56	263.08	1	3500
1	959.57	263.8	1	3504
1	958.93	263.72	1	3508
1	958.46	262.99	1	3512
1	957.92	262.4	1	3516
1	960.03	262.07	1	3520
1	958.95	261.72	1	3524
1	959.55	261.17	1	3528
1	959.84	260.99	1	3532
1	959.42	261.53	1	3536
1	959.45	261.64	1	3540
1	960.17	262.53	1	3544
1	960.93	262.79	1	3548
1	961.63	263.91	1	3552
1	954.09	264.81	1	3556
1	915.53	264.97	1	3560
1	877.32	268.7	1	3564
1	873.43	271.41	1	3568
1	865.23	275.38	1	3572
1	857.54	278.53	1	3576
1	853.39	282.12	1	3580
1	850.81	285.05	1	3584
1	847.8	287.34	1	3588
1	847.72	289.65	1	3592
1	845.61	291.63	1	3596
1	844.24	293.57	1	3600
1	842.49	294.86	1	3604
1	840.28	295.87	1	3608
1	839.22	296.93	1	3612
1	838.35	298.03	1	3616
1	838.03	298.57	1	3620
1	838.5	298.85	1	3624
1	839.25	299.72	1	3628
1	839.79	300.36	1	3632
1	839.9	300.86	1	3636
1	839.96	301.11	1	3640
1	840.3	302.15	1	3644
1	840.54	302.36	1	3648
1	841.08	302.8	1	3652
1	841.46	304.32	1	3656
1	842.23	304.31	1	3660
1	842.89	308.14	1	3664
1	842.29	307.33	1	3668
1	842.5	307.62	1	3672
1	842.52	309.1	1	3676
1	842.81	310.06	1	3680
1	843.34	309.81	1	3684
1	843.31	310.44	1	3688
1	843.75	310.7	1	3692
1	843.55	310.91	1	3696
1	842.96	310.4	1	3700
1	842.45	311.97	1	3704
1	842.12	310.68	1	3708
1	841.48	310.31	1	3712
1	840.96	310.73	1	3716
1	841.03	311.6	1	3720
1	840.91	313.73	1	3724
1	839.94	310.85	1	3728
1	840.44	312.09	1	3732
1	841.12	310.39	1	3736
1	840.73	312.14	1	3740
1	841.58	312	1	3744
1	841.88	310.16	1	3748
1	841.79	310.23	1	3752
1	843.29	310.95	1	3756
1	844	311.92	1	3760
1	843.33	311.71	1	3764
1	841.24	310.14	1	3768
1	840.88	309.55	1	3772
1	839.36	307.53	1	3776
1	837.1	305.78	1	3780
1	836.21	303.27	1	3784
1	835.08	300.52	1	3788
1	832.56	299.37	1	3792
1	832	296.32	1	3796
1	830.41	294.14	1	3800
1	829.55	292.15	1	3804
1	828.74	289.81	1	3808
1	828.33	288.2	1	3812
1	828.44	287.26	1	3816
1	827.96	286.14	1	3820
1	828.6	285.88	1	3824
1	828.47	284.98	1	3828
1	828.42	284.33	1	3832
