trial	x	y	L Validity	time
1	613.76	129.59	1	380
1	612.78	132.19	1	384
1	611.71	133.97	1	388
1	611.16	136.28	1	392
1	611.92	138.54	1	396
1	612.26	140.08	1	400
1	613.79	141.22	1	404
1	613.98	142.01	1	408
1	614.59	142.74	1	412
1	615.5	143.94	1	416
1	615.85	145.06	1	420
1	616.21	145.27	1	424
1	616.74	145.41	1	428
1	617.95	144.19	1	432
1	618.23	145.04	1	436
1	618.58	143.94	1	440
1	617.19	142.04	1	444
1	617.56	142	1	448
1	618.26	141.37	1	452
1	617.25	141.11	1	456
1	616.19	139.51	1	460
1	616.94	138.8	1	464
1	616.99	139.26	1	468
1	616.83	138.98	1	472
1	616.81	140.64	1	476
1	617.37	142.41	1	480
1	617.83	143.51	1	484
1	619.09	145.13	1	488
1	620.31	148.03	1	492
1	620.53	148.95	1	496
1	621.06	151.17	1	500
1	622.57	152.35	1	504
1	623.09	153.18	1	508
1	623.91	154.04	1	512
1	623.78	154.56	1	516
1	622.46	154.83	1	520
1	620.98	153.84	1	524
1	618.93	153.27	1	528
1	615.97	153.39	1	532
1	610.96	152.03	1	536
1	609.32	151.22	1	540
1	606.6	150.63	1	544
1	605.42	148.47	1	548
1	604.03	147.1	1	552
1	600.19	145.8	1	556
1	595.74	145.68	1	560
1	590.14	145.21	1	564
1	584.49	147.53	1	568
1	575.83	147.51	1	572
1	567.72	147.78	1	576
1	561.29	147.98	1	580
1	558.83	147.94	1	584
1	557.67	148.15	1	588
1	559.03	146.96	1	592
1	559.3	147.43	1	596
1	559.4	147.65	1	600
1	557.84	145.49	1	604
1	558.66	146.34	1	608
1	558.53	147.4	1	612
1	560.22	149.89	1	616
1	561.63	150.46	1	620
1	562.56	151.45	1	624
1	563.46	152.21	1	628
1	565.06	151.24	1	632
1	562.92	153.95	1	636
1	561.93	154.08	1	640
1	559.92	154.68	1	644
1	557.73	154.59	1	648
1	554.54	155.76	1	652
1	553.24	153.4	1	656
1	550.59	154.23	1	660
1	549.34	153.95	1	664
1	547.56	154.37	1	668
1	546.76	154.39	1	672
1	545.51	154.82	1	676
1	545.69	154.23	1	680
1	546.23	153.74	1	684
1	547.37	152.45	1	688
1	548.39	151.54	1	692
1	550.64	148.95	1	696
1	551.78	148.5	1	700
1	553.09	146.79	1	704
1	554.13	143.18	1	708
1	555.74	142.08	1	712
1	557.48	138.04	1	716
1	556.6	135.94	1	720
1	556.42	133.94	1	724
1	555.33	131.54	1	728
1	554.28	131.1	1	732
1	554.19	129.51	1	736
1	552.11	129.72	1	740
1	550.42	130.15	1	744
1	551.5	132	1	748
1	555.89	134.23	1	752
1	564.06	137.63	1	756
1	569.69	140.06	1	760
1	574.99	141.02	1	764
1	578.23	142.77	1	768
1	584.54	144.67	1	772
1	589.36	147.33	1	776
1	592.81	148.51	1	780
1	594.85	148.61	1	784
1	597.5	147.2	1	788
1	600.82	146.56	1	792
1	603.27	144.84	1	796
1	603.53	143.03	1	800
1	604.04	141.82	1	804
1	604.41	140.06	1	808
1	606.03	139.74	1	812
1	607.1	140.78	1	816
1	607.02	138.67	1	820
1	606.85	137.19	1	824
1	607.84	135.96	1	828
1	608.76	137.81	1	832
1	609.16	139.35	1	836
1	608.72	138.96	1	840
1	609.31	139.75	1	844
1	609.63	141.46	1	848
1	610.03	142.78	1	852
1	609.59	141.6	1	856
1	609.31	143.17	1	860
1	609.4	143.25	1	864
1	609.14	144.11	1	868
1	608.92	144.88	1	872
1	608.95	145.7	1	876
1	608.84	145.11	1	880
1	609.2	146.61	1	884
1	608.99	148	1	888
1	609.54	148.23	1	892
1	609.34	146.91	1	896
1	609.32	147.48	1	900
1	609.44	145	1	904
1	611.34	144.62	1	908
1	615.37	142.72	1	912
1	623.6	141.15	1	916
1	637.51	139.81	1	920
1	647.34	138	1	924
1	647.57	138.36	1	928
1	649.91	138.08	1	932
1	650.79	139.85	1	936
1	651.74	141.18	1	940
1	652.66	141.74	1	944
1	651.8	146.27	1	948
1	654.34	151.77	1	952
1	652.02	156.12	1	956
1	650.69	158.83	1	960
1	650.38	162.68	1	964
1	647.71	163.94	1	968
1	648.8	168.56	1	972
1	647.63	170.45	1	976
1	647.91	172.23	1	980
1	647.69	173.52	1	984
1	647.26	174.86	1	988
1	648.53	172.57	1	992
1	649.27	169.79	1	996
1	652.21	167.73	1	1000
1	655.05	165.04	1	1004
1	658.13	162.29	1	1008
1	661.1	161.77	1	1012
1	659.98	161.47	1	1016
1	658.72	161.14	1	1020
1	656.57	160.52	1	1024
1	655.04	159.18	1	1028
1	654.82	159.53	1	1032
1	653.39	159.54	1	1036
1	652.54	158.39	1	1040
1	649.78	155.61	1	1044
1	648.63	154.11	1	1048
1	648.37	151.4	1	1052
1	648.91	150.46	1	1056
1	652.13	149.82	1	1060
1	655.2	146.07	1	1064
1	658.77	145.87	1	1068
1	661.65	145.33	1	1072
1	663.89	143.14	1	1076
1	667.31	141.93	1	1080
1	668.61	142.02	1	1084
1	671.07	142.24	1	1088
1	671.31	142.97	1	1092
1	672.92	145.05	1	1096
1	673.85	145.72	1	1100
1	672.47	146.48	1	1104
1	672.35	149.53	1	1108
1	671.15	150.73	1	1112
1	671.59	152.43	1	1116
1	671.13	153.76	1	1120
1	669.2	156.01	1	1124
1	665.2	156.14	1	1128
1	660.9	157.75	1	1132
1	653.3	157.22	1	1136
1	645.41	156.67	1	1140
1	638.81	155.74	1	1144
1	638.28	154.16	1	1148
1	632.92	151.74	1	1152
1	631.74	149.38	1	1156
1	627.68	148.1	1	1160
1	625.36	145.94	1	1164
1	622.7	142.55	1	1168
1	619.15	140.85	1	1172
1	618.88	137.42	1	1176
1	618.01	134.89	1	1180
1	617.11	132.83	1	1184
1	616.27	131.7	1	1188
1	615.19	131.28	1	1192
1	614.57	131.37	1	1196
1	613.35	130.2	1	1200
1	612.68	130.27	1	1204
1	612.08	130.55	1	1208
1	611.94	131.27	1	1212
1	612.12	132.3	1	1216
1	611.25	133.32	1	1220
1	611.16	133.63	1	1224
1	610.76	133.76	1	1228
1	610.63	134.93	1	1232
1	609.49	134.99	1	1236
1	609.4	135.6	1	1240
1	609.32	135.88	1	1244
1	608.45	136.66	1	1248
1	608.49	136.66	1	1252
1	607.02	137.11	1	1256
1	606.48	136.65	1	1260
1	604.84	137.07	1	1264
1	604.81	138	1	1268
1	602.88	138.96	1	1272
1	601.51	138.69	1	1276
1	601.28	140.26	1	1280
1	599.35	141.09	1	1284
1	598.89	141.07	1	1288
1	598	141.06	1	1292
1	597.02	141.74	1	1296
1	596.18	142.41	1	1300
1	595.32	143.07	1	1304
1	593.3	142.85	1	1308
1	592.59	141.79	1	1312
1	592.12	140.29	1	1316
1	591.48	140.56	1	1320
1	591.2	138.09	1	1324
1	591.79	136.9	1	1328
1	591.23	137.47	1	1332
1	593.24	137.89	1	1336
1	593.02	138.06	1	1340
1	594.12	139.56	1	1344
1	594.98	139.35	1	1348
1	596.66	140.47	1	1352
1	596.29	143.27	1	1356
1	598.7	146.21	1	1360
1	599.74	147.81	1	1364
1	600.76	150.08	1	1368
1	602.43	152.3	1	1372
1	605.09	153.36	1	1376
1	608.07	153.74	1	1380
1	612.7	154.88	1	1384
1	614.97	155.68	1	1388
1	619.18	155.9	1	1392
1	619.5	155.01	1	1396
1	623.43	153.61	1	1400
1	624.5	151.94	1	1404
1	627.12	150.68	1	1408
1	628.15	148.26	1	1412
1	629.91	147.73	1	1416
1	631.19	146.23	1	1420
1	632.07	145.42	1	1424
1	632.98	143.87	1	1428
1	634.16	143.08	1	1432
1	636.32	141.87	1	1436
1	638.89	141.11	1	1440
1	640.29	140.37	1	1444
1	642.07	139.13	1	1448
1	644.96	138.4	1	1452
1	646.31	139.43	1	1456
1	648.23	136.35	1	1460
1	649.13	136.96	1	1464
1	650.53	136.8	1	1468
1	650.45	137.33	1	1472
1	650.84	137.2	1	1476
1	649.57	137.15	1	1480
1	648.27	137.88	1	1484
1	648.37	138.53	1	1488
1	647.84	143.01	1	1492
1	645.58	144.21	1	1496
1	644.63	143.99	1	1500
1	644.63	146.24	1	1504
1	644.08	147.2	1	1508
1	645.4	148.1	1	1512
1	645.35	148.8	1	1516
1	645.46	150.45	1	1520
1	645.94	151.44	1	1524
1	646.51	152.18	1	1528
1	646.05	152.94	1	1532
1	645.8	150.91	1	1536
1	646.83	151.49	1	1540
1	647.23	152.47	1	1544
1	646.85	152.85	1	1548
1	647.92	153.94	1	1552
1	647.08	155.1	1	1556
1	647.23	154.03	1	1560
1	648.06	153.03	1	1564
1	648.63	154.15	1	1568
1	648.66	156.78	1	1572
1	649.94	156.6	1	1576
1	650.69	157.9	1	1580
1	651.12	157.61	1	1584
1	651.85	158.65	1	1588
1	651.7	157.88	1	1592
1	650.55	158.49	1	1596
1	650.45	157.85	1	1600
1	650.48	157.52	1	1604
1	650.68	158.77	1	1608
1	649.36	155.28	1	1612
1	648.04	152.63	1	1616
1	646.27	149.99	1	1620
1	644.5	148.51	1	1624
1	642.92	147.12	1	1628
1	641.49	144.64	1	1632
1	641.83	144.12	1	1636
1	653.07	142.03	1	1640
1	675.68	139.92	1	1644
1	693.61	137.2	1	1648
1	696.03	135.84	1	1652
1	698.28	135	1	1656
1	703.67	134.03	1	1660
1	706.3	133.24	1	1664
1	710.54	134.22	1	1668
1	712	133.97	1	1672
1	716.24	134.68	1	1676
1	718.13	134.45	1	1680
1	720.31	134.58	1	1684
1	722.03	135.2	1	1688
1	722.55	136.96	1	1692
1	723.57	138.02	1	1696
1	724.25	138.96	1	1700
1	725.36	139.86	1	1704
1	726.21	141.36	1	1708
1	726.64	141.89	1	1712
1	726.85	144.14	1	1716
1	726.6	145.23	1	1720
1	725.65	146.47	1	1724
1	725.7	148.34	1	1728
1	725.51	150.43	1	1732
1	724.43	152.7	1	1736
1	724.08	154.08	1	1740
1	724.4	155.42	1	1744
1	725.13	156.33	1	1748
1	724.95	156.88	1	1752
1	725.13	157.61	1	1756
1	724.52	157.75	1	1760
1	725.91	158.43	1	1764
1	725.91	158.24	1	1768
1	725.32	157.9	1	1772
1	725.97	158.56	1	1776
1	727.43	156.2	1	1780
1	727.67	155.33	1	1784
1	727.78	154.93	1	1788
1	726.76	155.17	1	1792
1	727.03	154.84	1	1796
1	725.99	155.14	1	1800
1	726.98	155.33	1	1804
1	726.65	154.45	1	1808
1	727.43	152.31	1	1812
1	727.43	152.74	1	1816
1	727.08	151.58	1	1820
1	726.38	151.07	1	1824
1	726.03	151.89	1	1828
1	725.74	153.6	1	1832
1	725.49	154.49	1	1836
1	725.46	154.89	1	1840
1	724.03	154.43	1	1844
1	724.36	154.42	1	1848
1	723.01	153.99	1	1852
1	722.39	154.56	1	1856
1	721.61	153.49	1	1860
1	721.42	154.73	1	1864
1	720.36	152.86	1	1868
1	719.11	153.42	1	1872
1	718.45	152.08	1	1876
1	718.48	150.99	1	1880
1	717.32	149.14	1	1884
1	717.8	145.73	1	1888
1	716.89	142.2	1	1892
1	717.75	140.91	1	1896
1	718.65	139.11	1	1900
1	720.61	136.39	1	1904
1	722.87	133.21	1	1908
1	721.34	131.1	1	1912
1	720.78	130.08	1	1916
1	718.09	130.1	1	1920
1	717.82	130.37	1	1924
1	715.31	132.46	1	1928
1	715.89	133.15	1	1932
1	714.28	136.49	1	1936
1	715.21	137.85	1	1940
1	715.69	138.34	1	1944
1	717.74	140.21	1	1948
1	717.03	142.33	1	1952
1	716.98	146.23	1	1956
1	717.98	148.42	1	1960
1	718.21	146.53	1	1964
1	719.33	145.53	1	1968
1	721.02	142.66	1	1972
1	722	141.49	1	1976
1	721.76	139.72	1	1980
1	722.67	138.96	1	1984
1	724.01	137.07	1	1988
1	723.97	133.17	1	1992
1	724.01	132.62	1	1996
1	723.8	128.41	1	2000
1	723.95	125.33	1	2004
1	723.97	126.96	1	2008
1	725.49	126.3	1	2012
1	728.7	125.84	1	2016
1	730.42	126.6	1	2020
1	731.05	128.4	1	2024
1	732.73	128.64	1	2028
1	734.74	130.93	1	2032
1	734.22	132.55	1	2036
1	737.04	135.63	1	2040
1	737.24	138.56	1	2044
1	737.93	143.08	1	2048
1	738.34	146.58	1	2052
1	737.52	149.4	1	2056
1	735.97	150.93	1	2060
1	735.23	153.3	1	2064
1	735.79	154.45	1	2068
1	735.38	154.18	1	2072
1	735.39	154.85	1	2076
1	735.43	154.43	1	2080
1	735.04	153.47	1	2084
1	736.68	151.97	1	2088
1	736.1	150.64	1	2092
1	738.13	149.9	1	2096
1	739.25	148.47	1	2100
1	741.14	149.83	1	2104
1	741.41	148.78	1	2108
1	741.69	148.03	1	2112
1	740.12	151.91	1	2116
1	737.32	153.62	1	2120
1	736	151.82	1	2124
1	736.68	153.71	1	2128
1	734.25	152.69	1	2132
1	736.79	152.17	1	2136
1	737.79	151.12	1	2140
1	737.52	150.25	1	2144
1	737.68	146.49	1	2148
1	737.56	148.64	1	2152
1	735.49	145.94	1	2156
1	736.87	144.88	1	2160
1	737.08	145.86	1	2164
1	735.65	147.59	1	2168
1	724.1	150.46	1	2172
1	702.53	163.53	1	2176
1	680.11	175.89	1	2180
1	665.99	182.23	1	2184
1	658.41	181.28	1	2188
1	649.29	183.19	1	2192
1	641.85	185.54	1	2196
1	642.53	193.37	1	2200
1	640.18	195.52	1	2204
1	637.94	200.68	1	2208
1	639.2	202.85	1	2212
1	638.65	204.66	1	2216
1	638.18	204.06	1	2220
1	641.24	201.82	1	2224
1	642.55	200.37	1	2228
1	641.41	198.08	1	2232
1	639.48	198.35	1	2236
1	640.04	199.82	1	2240
1	639.36	199.09	1	2244
1	636.8	200.2	1	2248
1	637.4	199.52	1	2252
1	635.78	199.48	1	2256
1	636.27	199.18	1	2260
1	633.21	198.59	1	2264
1	633.62	198.31	1	2268
1	633.03	197.21	1	2272
1	635.64	197.99	1	2276
1	639.17	194.87	1	2280
1	640.61	193.4	1	2284
1	641.83	190.51	1	2288
1	643.71	187.27	1	2292
1	644.48	184.04	1	2296
1	643.3	184.86	1	2300
1	643.29	182.42	1	2304
1	643.82	181.44	1	2308
1	641.6	181.45	1	2312
1	641	180.9	1	2316
1	639.09	180.49	1	2320
1	638.25	180.64	1	2324
1	637.04	179.8	1	2328
1	637.03	178.85	1	2332
1	636.93	176.68	1	2336
1	635.78	175.01	1	2340
1	635.46	170.75	1	2344
1	635.41	166.22	1	2348
1	635.76	163.18	1	2352
1	636.2	159.87	1	2356
1	635.76	156.27	1	2360
1	635.92	154.55	1	2364
1	636.43	154.18	1	2368
1	635.92	154.33	1	2372
1	633.43	155.33	1	2376
1	633.27	159.02	1	2380
1	634.09	163.81	1	2384
1	633.83	170.05	1	2388
1	633.27	171.77	1	2392
1	632.49	173.17	1	2396
1	631.42	179.08	1	2400
1	629.61	183.69	1	2404
1	629.11	185.84	1	2408
1	627.36	187.51	1	2412
1	627.27	187.73	1	2416
1	628.01	189.03	1	2420
1	627.28	188.3	1	2424
1	626.09	188.3	1	2428
1	627.88	184.33	1	2432
1	629.19	183.74	1	2436
1	629.3	182.68	1	2440
1	630.38	180.55	1	2444
1	633.49	177.95	1	2448
1	636.06	175.09	1	2452
1	638.45	172.15	1	2456
1	638.77	170.78	1	2460
1	641.04	169.4	1	2464
1	642.58	168.23	1	2468
1	644.14	166.82	1	2472
1	645.81	166.88	1	2476
1	645.44	166.81	1	2480
1	646.9	167.71	1	2484
1	647.4	169.54	1	2488
1	646.57	170.75	1	2492
1	644.07	172.74	1	2496
1	642.86	174.01	1	2500
1	642.51	172.71	1	2504
1	640.39	170.9	1	2508
1	639.99	171.42	1	2512
1	639.25	175.41	1	2516
1	638.68	173.21	1	2520
1	638.18	174.1	1	2524
1	637.19	176.45	1	2528
1	636.8	175.69	1	2532
1	638.1	177.73	1	2536
1	637.12	179.62	1	2540
1	631.96	179.45	1	2544
1	620.08	178.08	1	2548
1	612.88	178.53	1	2552
1	600.53	176.25	1	2556
1	578.6	171.36	1	2560
1	562.71	166.74	1	2564
1	558.51	161.66	1	2568
1	562.98	158.6	1	2572
1	562.77	159.36	1	2576
1	566.06	157.35	1	2580
1	565.98	158.88	1	2584
1	566.02	160.99	1	2588
1	564.06	160.84	1	2592
1	565.55	160	1	2596
1	566.05	162.28	1	2600
1	567.6	160.96	1	2604
1	569.75	161.79	1	2608
1	570.67	163.38	1	2612
1	570.06	162.81	1	2616
1	569.04	161.81	1	2620
1	568.3	159.86	1	2624
1	564.26	158.7	1	2628
1	562.38	155.95	1	2632
1	557.5	154.8	1	2636
1	554.25	153.71	1	2640
1	549.71	152.18	1	2644
1	550.37	152.7	1	2648
1	549.62	152.85	1	2652
1	551.82	154.92	1	2656
1	553.91	155.8	1	2660
1	554.96	156.31	1	2664
1	555.25	159.02	1	2668
1	556.83	161.08	1	2672
1	558.12	163.21	1	2676
1	556.87	162.22	1	2680
1	556.48	166.4	1	2684
1	557.61	168.24	1	2688
1	556.38	168.49	1	2692
1	556.36	169.26	1	2696
1	555	169.05	1	2700
1	555.49	168.35	1	2704
1	557.86	168.29	1	2708
1	559.32	168.8	1	2712
1	558.76	167.5	1	2716
1	554.53	163.99	1	2720
1	549.64	159.33	1	2724
1	550.28	156.29	1	2728
1	548.09	151.91	1	2732
1	544.6	148.57	1	2736
1	543.67	145.47	1	2740
1	545.9	143.98	1	2744
1	551.65	139.75	1	2748
1	551.26	137.92	1	2752
1	555.16	131.46	1	2756
1	552.95	129.4	1	2760
1	554.6	125.78	1	2764
1	558.74	121.53	1	2768
1	557.86	118.83	1	2772
1	555.11	119.27	1	2776
1	552.68	118.73	1	2780
1	549.04	117.72	1	2784
1	548.44	117.73	1	2788
1	542.67	119.47	1	2792
1	548.63	118.23	1	2796
1	554.16	122.08	1	2800
1	554.27	125.55	1	2804
1	554.78	127.53	1	2808
1	553.97	130.82	1	2812
1	552.05	133.05	1	2816
1	548.57	138.48	1	2820
1	548.23	140.08	1	2824
1	548.06	142.76	1	2828
1	548.88	144.07	1	2832
1	550.19	144.32	1	2836
1	554.83	144.44	1	2840
1	553.43	144.3	1	2844
1	552.65	144.51	1	2848
1	552.18	144.91	1	2852
1	549.55	145.97	1	2856
1	549.39	146.19	1	2860
1	548.58	144.99	1	2864
1	549.06	142.63	1	2868
1	551.21	140.35	1	2872
1	553.82	138.91	1	2876
1	555.88	139.17	1	2880
1	554.73	139.46	1	2884
1	554.21	141.26	1	2888
1	551.58	140.83	1	2892
1	548.59	138.86	1	2896
1	549.79	137.96	1	2900
1	550.28	136.94	1	2904
1	553.63	135.14	1	2908
1	553.46	132.92	1	2912
1	555.83	127.68	1	2916
1	555.51	127.46	1	2920
1	550.98	129.1	1	2924
1	549.02	130.26	1	2928
1	546.29	129.48	1	2932
1	549.09	129.38	1	2936
1	553.85	128.45	1	2940
1	554.73	129.7	1	2944
1	554.31	129.29	1	2948
1	549.74	129.64	1	2952
1	544.15	131.68	1	2956
1	542.39	133.72	1	2960
1	547.08	133.43	1	2964
1	551.73	133.48	1	2968
1	553.55	131.83	1	2972
1	554	129.32	1	2976
1	557.61	126.44	1	2980
1	561	125.01	1	2984
1	575.85	121.14	1	2988
1	586.98	120.48	1	2992
1	593.08	120.5	1	2996
1	596.42	123.32	1	3000
1	601.11	124.42	1	3004
1	610.42	127.24	1	3008
1	618.66	127.23	1	3012
1	621.14	133.5	1	3016
1	624.43	135.91	1	3020
1	624.1	134.51	1	3024
1	625.76	134.98	1	3028
1	622.61	136.18	1	3032
1	621.36	136.14	1	3036
1	620.45	134.94	1	3040
1	624.51	133.28	1	3044
1	626.59	132.39	1	3048
1	627.81	132.02	1	3052
1	625.7	135.37	1	3056
1	624.91	131.75	1	3060
1	623.94	131.02	1	3064
1	622.35	135.27	1	3068
1	622.88	134.32	1	3072
1	625.74	135.98	1	3076
1	627	139.47	1	3080
1	626.5	146.13	1	3084
1	623.49	147.35	1	3088
1	619.65	147.09	1	3092
1	617.14	146.34	1	3096
1	616.09	143.46	1	3100
1	614.61	147.14	1	3104
1	613.73	153.06	1	3108
1	614.5	149.59	1	3112
1	616.23	149.42	1	3116
1	615.7	148.21	1	3120
1	618.55	147.28	1	3124
1	619.23	145.39	1	3128
1	620.77	144.16	1	3132
1	622.12	146.72	1	3136
1	625.27	150.62	1	3140
1	626.55	153.17	1	3144
1	629.72	152.34	1	3148
1	630.95	153.52	1	3152
1	632.81	154.36	1	3156
1	634.04	156.63	1	3160
1	635.86	156.95	1	3164
1	636.77	159.17	1	3168
1	637.49	160.95	1	3172
1	638.76	161.96	1	3176
1	641.15	162.75	1	3180
1	641.99	161.52	1	3184
1	643.77	160.05	1	3188
1	645.09	160.45	1	3192
1	645.51	158.79	1	3196
1	645.47	157.26	1	3200
1	645.08	155.71	1	3204
1	644.88	153.23	1	3208
1	643.51	149	1	3212
1	641.58	146.3	1	3216
1	640.11	143.37	1	3220
1	636.43	143.8	1	3224
1	637.2	145.11	1	3228
1	639.63	144.52	1	3232
1	647.71	142.04	1	3236
1	665.1	141.31	1	3240
1	676.33	142.88	1	3244
1	685.36	142.6	1	3248
1	692.9	146.05	1	3252
1	699.64	147.34	1	3256
1	706.7	149.59	1	3260
1	707.55	150.86	1	3264
1	712.35	151.41	1	3268
1	715.43	149.4	1	3272
1	717.15	148.13	1	3276
1	718.89	145.29	1	3280
1	720.15	145.48	1	3284
1	719.16	145.82	1	3288
1	720.08	145.62	1	3292
1	720.69	147.56	1	3296
1	721.47	150.26	1	3300
1	722.43	151.62	1	3304
1	724.3	148.54	1	3308
1	725.27	147.24	1	3312
1	723.46	143.2	1	3316
1	723.48	147.07	1	3320
1	724.79	153.89	1	3324
1	725.41	151.35	1	3328
1	726.12	148.96	1	3332
1	727.59	149.01	1	3336
1	729.52	153	1	3340
1	728.91	149.73	1	3344
1	729.07	147.03	1	3348
1	731.03	152.41	1	3352
1	729.51	150.01	1	3356
1	731.62	152.06	1	3360
1	729.92	151.72	1	3364
1	730.35	150.17	1	3368
1	728.94	150.23	1	3372
1	728.01	152.19	1	3376
1	728.33	153.61	1	3380
1	725.48	153.57	1	3384
1	722.27	154.4	1	3388
1	723.15	156.04	1	3392
1	720.43	154.23	1	3396
1	714.5	154.95	1	3400
1	715.56	155.01	1	3404
1	717.3	155.74	1	3408
1	716.33	155.53	1	3412
1	715.84	153.15	1	3416
1	715.65	153.49	1	3420
1	717.74	151.9	1	3424
1	719.39	149.97	1	3428
1	719.74	143.69	1	3432
1	720.14	148.72	1	3436
1	722.43	150.17	1	3440
1	725.81	148.99	1	3444
1	728.73	144.65	1	3448
1	727.75	137.12	1	3452
1	728.56	141.05	1	3456
1	729.76	147.29	1	3460
1	729.86	147.03	1	3464
1	725.61	141.86	1	3468
1	724.98	140.05	1	3472
1	725.31	141.53	1	3476
1	721.11	140.03	1	3480
1	722.13	141.96	1	3484
1	721.91	141.07	1	3488
1	717.26	144.18	1	3492
1	707.61	156.5	1	3496
1	688.19	157.62	1	3500
1	684.09	165.21	1	3504
1	675.74	170.24	1	3508
1	673.73	188.22	1	3512
1	654.11	183.02	1	3516
1	664.3	203.88	1	3520
1	647.73	190.92	1	3524
1	649.82	199.84	1	3528
1	643.75	201.39	1	3532
1	640.69	209.18	1	3536
1	638.02	203.76	1	3540
1	637.78	207.01	1	3544
1	635.87	208.27	1	3548
1	634.63	219.2	1	3552
1	635.31	212.78	1	3556
1	636.73	221.21	1	3560
1	637.74	220.33	1	3564
1	637.9	215.19	1	3568
1	636.92	212.18	1	3572
1	637.57	213.9	1	3576
1	637.99	213.78	1	3580
1	638.43	216.97	1	3584
1	641.14	219.97	1	3588
1	645.85	220.67	1	3592
1	651.56	216.92	1	3596
1	653.05	214.96	1	3600
1	651.16	207.51	1	3604
1	646.85	208.63	1	3608
1	645.66	211.81	1	3612
1	646.64	213.76	1	3616
1	642.25	206.02	1	3620
1	640.92	207.74	1	3624
1	639.34	213.9	1	3628
1	634.82	210.9	1	3632
1	635.3	212.46	1	3636
1	631.74	210.6	1	3640
1	631.62	211.95	1	3644
1	630.02	214.19	1	3648
1	631.32	213.43	1	3652
1	630.69	215.27	1	3656
1	632.8	212.49	1	3660
1	634.11	224.22	1	3664
1	634.34	214.16	1	3668
1	635.66	214.5	1	3672
1	637.42	212.21	1	3676
1	639.04	218.61	1	3680
1	640.99	221.56	1	3684
1	641.76	221.96	1	3688
1	642.93	226.76	1	3692
1	642.55	215.61	1	3696
1	643.19	216.65	1	3700
1	643.05	218.8	1	3704
1	643.01	213.97	1	3708
1	642.9	216.02	1	3712
1	641.42	230.98	1	3716
1	642.07	239.23	1	3720
1	643.41	237.24	1	3724
1	643.81	238.78	1	3728
1	645.6	240.41	1	3732
1	646.12	240.31	1	3736
1	646.57	241.92	1	3740
1	646.08	246.2	1	3744
1	644.58	250.74	1	3748
1	643.15	237.09	1	3752
1	644.91	240.68	1	3756
1	645.15	238.35	1	3760
1	644.99	241.36	1	3764
1	646.1	243.27	1	3768
1	645.41	237	1	3772
1	643.98	227.42	1	3776
1	643.59	233.55	1	3780
1	644.86	232.92	1	3784
1	643.29	227.17	1	3788
1	643.97	232.36	1	3792
1	645.05	233.01	1	3796
1	645.26	239.88	1	3800
