trial	x	y	L Validity	time
1	701.69	238.97	1	960
1	702.18	240.01	1	964
1	701.45	241.09	1	968
1	701.03	241.15	1	972
1	700.95	242.25	1	976
1	701.37	243.81	1	980
1	702.25	244.06	1	984
1	704.68	245.05	1	988
1	704.21	244.97	1	992
1	704.77	245.16	1	996
1	703.71	245.88	1	1000
1	703.27	244.93	1	1004
1	703.59	242.47	1	1008
1	706.3	241.97	1	1012
1	704.9	243.18	1	1016
1	703.74	242.03	1	1020
1	704.27	239.9	1	1024
1	704.78	239.09	1	1028
1	704.22	237.33	1	1032
1	703.11	237.12	1	1036
1	701.97	237.4	1	1040
1	702.41	235.82	1	1044
1	704.23	236.01	1	1048
1	704.22	238.18	1	1052
1	702.54	239.23	1	1056
1	701.42	238.26	1	1060
1	703.16	237.8	1	1064
1	703.09	238.1	1	1068
1	701.95	238.95	1	1072
1	701.76	239.41	1	1076
1	702.5	239.26	1	1080
1	703.17	239.59	1	1084
1	703.94	239.53	1	1088
1	702.7	240.74	1	1092
1	701.96	242.02	1	1096
1	703.4	242.92	1	1100
1	702.89	243.79	1	1104
1	703.2	243.52	1	1108
1	701.58	244.95	1	1112
1	700.67	246.13	1	1116
1	701.01	245.97	1	1120
1	702.03	245.81	1	1124
1	702.26	246.02	1	1128
1	701.74	245.98	1	1132
1	700.41	246.27	1	1136
1	700.16	244.99	1	1140
1	700.43	243.81	1	1144
1	702.23	243.04	1	1148
1	702.31	241.81	1	1152
1	702.52	241.36	1	1156
1	701.4	241.56	1	1160
1	701.91	241.82	1	1164
1	702.84	241.78	1	1168
1	703.08	241.62	1	1172
1	701.86	241.7	1	1176
1	702.87	242.41	1	1180
1	702.42	242.05	1	1184
1	701.92	242.55	1	1188
1	701.73	242.56	1	1192
1	701.56	244.25	1	1196
1	702.8	245.83	1	1200
1	703.7	245.93	1	1204
1	704.75	245.84	1	1208
1	705.07	245.37	1	1212
1	703.72	244.56	1	1216
1	703.17	243.71	1	1220
1	701.01	244.59	1	1224
1	699.94	245.66	1	1228
1	700.71	245.65	1	1232
1	699.03	245.02	1	1236
1	700.49	243.7	1	1240
1	700.13	240.62	1	1244
1	699.79	241.02	1	1248
1	699.96	240.2	1	1252
1	700.36	239.58	1	1256
1	699	238.86	1	1260
1	697.62	239.06	1	1264
1	699.93	237.68	1	1268
1	700.37	235.57	1	1272
1	699.95	235.84	1	1276
1	700.19	235.76	1	1280
1	699.48	236.45	1	1284
1	699.68	237.37	1	1288
1	698.45	238.14	1	1292
1	698.48	238.52	1	1296
1	698.32	239.22	1	1300
1	703.82	242.11	1	1304
1	716.59	244.02	1	1308
1	732.01	246.06	1	1312
1	743.82	247.37	1	1316
1	744.2	250.06	1	1320
1	747.33	251.21	1	1324
1	752.4	254.45	1	1328
1	754.69	255.91	1	1332
1	758.32	256.04	1	1336
1	759.36	257.86	1	1340
1	761.38	258.9	1	1344
1	763.19	259.36	1	1348
1	764.44	259.61	1	1352
1	764.29	260.77	1	1356
1	762.91	262.32	1	1360
1	763.03	262.31	1	1364
1	762.79	262.28	1	1368
1	762.13	260.69	1	1372
1	761.45	259.44	1	1376
1	760.42	259.79	1	1380
1	760.33	260.94	1	1384
1	760.73	261.05	1	1388
1	761.3	261.66	1	1392
1	761.76	262.09	1	1396
1	760.52	262.12	1	1400
1	760.74	261.86	1	1404
1	760.81	262.25	1	1408
1	760.92	262.7	1	1412
1	760.76	264.59	1	1416
1	760.84	265.23	1	1420
1	760.76	265.23	1	1424
1	760.62	264.6	1	1428
1	760.67	264.4	1	1432
1	760.72	264.36	1	1436
1	759.32	264.8	1	1440
1	759.95	264.06	1	1444
1	760.42	263.29	1	1448
1	758.12	263.19	1	1452
1	757.72	262.59	1	1456
1	757	262.42	1	1460
1	757.24	262.23	1	1464
1	757.92	262.51	1	1468
1	757.68	262.28	1	1472
1	757.7	261.97	1	1476
1	755.64	261.84	1	1480
1	755.54	260.7	1	1484
1	754.41	261.13	1	1488
1	755.22	262.27	1	1492
1	756.15	262.37	1	1496
1	757.13	262.95	1	1500
1	757.37	262.74	1	1504
1	756.57	263	1	1508
1	753.91	262.9	1	1512
1	755.16	262.36	1	1516
1	755.7	261.19	1	1520
1	758.22	261.38	1	1524
1	767.95	262.99	1	1528
1	774.86	265.55	1	1532
1	782.06	267.89	1	1536
1	788.01	269.69	1	1540
1	793.79	272.38	1	1544
1	787.82	274.79	1	1548
1	794.31	275.31	1	1552
1	797.23	277.58	1	1556
1	802.85	278.43	1	1560
1	805.48	279.5	1	1564
1	806.31	279.51	1	1568
1	805.27	280.54	1	1572
1	805.94	281.14	1	1576
1	804.15	280.33	1	1580
1	803.12	278.42	1	1584
1	804.32	277.5	1	1588
1	804.99	276.77	1	1592
1	805.63	276.54	1	1596
1	805.83	277.77	1	1600
1	805.88	279.92	1	1604
1	806.31	280.21	1	1608
1	805.62	281.56	1	1612
1	806.31	282.78	1	1616
1	806.27	282.17	1	1620
1	806.49	281.64	1	1624
1	810.18	283.56	1	1628
1	808.17	284.53	1	1632
1	808.31	285	1	1636
1	807.97	284.67	1	1640
1	807.53	283.48	1	1644
1	807.31	281.67	1	1648
1	805.93	280.76	1	1652
1	807.09	282	1	1656
1	807.23	280.74	1	1660
1	808.35	279.66	1	1664
1	808.88	278.91	1	1668
1	807.27	281	1	1672
1	807.45	280.05	1	1676
1	806.2	280.56	1	1680
1	806.72	279.87	1	1684
1	807.73	278.81	1	1688
1	806.97	276.74	1	1692
1	807.43	277.18	1	1696
1	806.83	276.66	1	1700
1	806.68	278.46	1	1704
1	805.89	280.24	1	1708
1	806.01	282.96	1	1712
1	806.58	282.54	1	1716
1	806.33	281.7	1	1720
1	806.52	281.04	1	1724
1	807	280.98	1	1728
1	806.28	281.04	1	1732
1	807.14	282.03	1	1736
1	807.1	282.96	1	1740
1	806.36	284.58	1	1744
1	806.79	283.84	1	1748
1	807.64	285.06	1	1752
1	806.5	284.64	1	1756
1	806.91	282.76	1	1760
1	807.64	282.67	1	1764
1	808.82	282.4	1	1768
1	809.04	282.87	1	1772
1	808.66	283.16	1	1776
1	808.81	284.73	1	1780
1	808.59	285.59	1	1784
1	809.07	286.02	1	1788
1	808.76	286.98	1	1792
1	806.93	285.12	1	1796
1	807.3	284.72	1	1800
1	806.91	284.36	1	1804
1	808.51	285.71	1	1808
1	813.14	288.91	1	1812
1	814.2	291.86	1	1816
1	821.12	295.51	1	1820
1	828.45	297.27	1	1824
1	829.7	297.6	1	1828
1	837.41	296.96	1	1832
1	841	298.96	1	1836
1	847.42	298.84	1	1840
1	848.53	300.59	1	1844
1	849.02	300.81	1	1848
1	849.76	301.19	1	1852
1	847.86	301.24	1	1856
1	848.7	301.03	1	1860
1	847	300.33	1	1864
1	847	300.86	1	1868
1	846.72	300.75	1	1872
1	846.98	301.55	1	1876
1	846.07	300.68	1	1880
1	845.45	301.4	1	1884
1	844.43	300.61	1	1888
1	844.3	300.19	1	1892
1	845.88	300.9	1	1896
1	847.3	301.07	1	1900
1	848.11	301.18	1	1904
1	848.98	301.04	1	1908
1	849.03	300.77	1	1912
1	849.03	301.1	1	1916
1	847.89	301.19	1	1920
1	847.47	302.27	1	1924
1	846.76	303.62	1	1928
1	846.36	305.57	1	1932
1	846.53	308.24	1	1936
1	845.24	309.27	1	1940
1	844.28	310.38	1	1944
1	842.99	311.46	1	1948
1	842.71	313	1	1952
1	842.05	314.47	1	1956
1	841.3	315.83	1	1960
1	841.76	317.01	1	1964
1	841.63	317.89	1	1968
1	841.58	317.45	1	1972
1	842.15	317.56	1	1976
1	842.52	316.93	1	1980
1	843.16	316.21	1	1984
1	843.37	315.25	1	1988
1	844.32	314.07	1	1992
1	844.87	313.12	1	1996
1	845.41	312.19	1	2000
1	846.58	311.01	1	2004
1	846.43	309.84	1	2008
1	847.51	308.91	1	2012
1	847.63	308.91	1	2016
1	848.15	307.85	1	2020
1	847.5	308.08	1	2024
1	844.41	308.44	1	2028
1	835.95	309.88	1	2032
1	817.78	311.08	1	2036
1	806.24	311.27	1	2040
1	798.32	311.07	1	2044
1	799.97	311.61	1	2048
1	793.89	311.83	1	2052
1	793.67	311.4	1	2056
1	787.95	311.31	1	2060
1	786.02	312.85	1	2064
1	782.69	312.97	1	2068
1	781.04	313.1	1	2072
1	779.94	313	1	2076
1	780.37	312.32	1	2080
1	780.75	312.62	1	2084
1	780.92	312.52	1	2088
1	781.24	312.82	1	2092
1	781.97	312.59	1	2096
1	781.37	313.58	1	2100
1	782.37	313.64	1	2104
1	783.44	313.12	1	2108
1	784.73	313.7	1	2112
1	785.72	315	1	2116
1	786.36	315.1	1	2120
1	786.57	315.67	1	2124
1	787.25	316.56	1	2128
1	787.77	317.06	1	2132
1	787.14	317.77	1	2136
1	786.58	318.84	1	2140
1	786.91	318.28	1	2144
1	787.05	319.38	1	2148
1	787.41	319.66	1	2152
1	787.35	319.11	1	2156
1	786.92	318.21	1	2160
1	786.2	318.02	1	2164
1	785.25	317.62	1	2168
1	785.48	316.85	1	2172
1	785.18	318.86	1	2176
1	785.08	318.96	1	2180
1	785.23	318.33	1	2184
1	786.01	318.91	1	2188
1	785.72	317.11	1	2192
1	787.48	317.03	1	2196
1	822.75	322.98	1	2200
1	0	0	0	2204
1	560.2	1050.7	0	2208
1	0	0	0	2212
1	0	0	0	2216
1	0	0	0	2220
1	0	0	0	2224
1	0	0	0	2228
1	0	0	0	2232
1	0	0	0	2236
1	0	0	0	2240
1	0	0	0	2244
1	0	0	0	2248
1	0	0	0	2252
1	0	0	0	2256
1	0	0	0	2260
1	0	0	0	2264
1	0	0	0	2268
1	0	0	0	2272
1	0	0	0	2276
1	1319.58	1074.56	1	2280
1	1291.02	859.44	1	2284
1	0	0	0	2288
1	0	0	0	2292
1	0	0	0	2296
1	0	0	0	2300
1	0	0	0	2304
1	0	0	0	2308
1	279.41	410.31	0	2312
1	0	0	0	2316
1	0	0	0	2320
1	797.59	320.15	1	2324
1	791.75	294.58	1	2328
1	776.62	261.38	1	2332
1	770.18	239.2	1	2336
1	752.23	235.82	1	2340
1	752.51	276.73	1	2344
1	756.75	279.45	1	2348
1	756.56	281.94	1	2352
1	753.65	270.67	1	2356
1	752.52	273.39	1	2360
1	749.32	273.6	1	2364
1	748.52	266.56	1	2368
1	747.4	266.23	1	2372
1	747.22	266.36	1	2376
1	747.6	267.67	1	2380
1	749.22	268.08	1	2384
1	748.68	268.41	1	2388
1	746.87	269.9	1	2392
1	746.18	269.44	1	2396
1	746.64	270.1	1	2400
1	746.51	270.77	1	2404
1	747.06	270.53	1	2408
1	748.37	270.99	1	2412
1	749.18	271.27	1	2416
1	750.69	270.68	1	2420
1	750.87	270.25	1	2424
1	751.27	269.4	1	2428
1	752.08	268.62	1	2432
1	751.84	266.83	1	2436
1	750.42	265.12	1	2440
1	749.03	263.54	1	2444
1	748.24	262.38	1	2448
1	748.27	260.93	1	2452
1	748.13	260.29	1	2456
1	746	260.43	1	2460
1	744.99	260.64	1	2464
1	744.27	260.91	1	2468
1	742.76	262.41	1	2472
1	742.06	263.35	1	2476
1	741.76	266.08	1	2480
1	742.05	267.28	1	2484
1	742.69	270.1	1	2488
1	743.98	272.96	1	2492
1	743.63	275.21	1	2496
1	743.89	276.55	1	2500
1	742.77	277.55	1	2504
1	741.78	278.22	1	2508
1	742.04	278.76	1	2512
1	742.47	278.36	1	2516
1	742.2	277.41	1	2520
1	743	277.92	1	2524
1	742.98	278.49	1	2528
1	743.18	277.99	1	2532
1	742.68	276.59	1	2536
1	743.94	276.62	1	2540
1	744.32	276.16	1	2544
1	746.34	275.98	1	2548
1	747.75	276.25	1	2552
1	749.2	276.1	1	2556
1	749.43	276.11	1	2560
1	748.95	277.65	1	2564
1	747.39	277.26	1	2568
1	741.92	279.23	1	2572
1	740.57	282.63	1	2576
1	737.75	286.07	1	2580
1	736.01	288	1	2584
1	733.02	291.22	1	2588
1	731.71	293.15	1	2592
1	729.98	295.93	1	2596
1	726.73	298.6	1	2600
1	725.32	301.35	1	2604
1	723.82	302.59	1	2608
1	722	304.24	1	2612
1	722.07	304.51	1	2616
1	721.1	304.22	1	2620
1	719.88	303.88	1	2624
1	718.79	302.87	1	2628
1	717.76	302.12	1	2632
1	716.11	301.06	1	2636
1	714.56	300.47	1	2640
1	713.31	298.71	1	2644
1	711.98	297.06	1	2648
1	711.62	296.33	1	2652
1	711.3	295.75	1	2656
1	710.52	294.8	1	2660
1	710.25	294.5	1	2664
1	709.83	294.37	1	2668
1	709.44	294.61	1	2672
1	709.44	295.55	1	2676
1	709.07	296.06	1	2680
1	708.8	295.99	1	2684
1	708.57	296.38	1	2688
1	707.82	297.71	1	2692
1	706.49	298.08	1	2696
1	706.05	297.7	1	2700
1	706.08	298.78	1	2704
1	706.28	299.15	1	2708
1	706.07	299.42	1	2712
1	705.79	299.93	1	2716
1	705.09	299.28	1	2720
1	705.59	300.09	1	2724
1	706.2	300.99	1	2728
1	706.67	302.15	1	2732
1	707.61	303.14	1	2736
1	708.78	304.22	1	2740
1	708.57	305.36	1	2744
1	708.81	305.29	1	2748
1	708.45	305.99	1	2752
1	708.05	307.19	1	2756
1	708.13	307	1	2760
1	708.38	307.71	1	2764
1	708.38	307.52	1	2768
1	708.15	307.55	1	2772
1	708.83	306.81	1	2776
1	708.58	305.37	1	2780
1	708.99	305.06	1	2784
1	710.44	305.53	1	2788
1	713.18	306.49	1	2792
1	715.65	306.92	1	2796
1	717.8	307.5	1	2800
1	718.98	309.14	1	2804
1	718.16	309.38	1	2808
1	717.85	309.09	1	2812
1	715.91	308.65	1	2816
1	715.14	308.67	1	2820
1	712.56	308.77	1	2824
1	710.52	309.15	1	2828
1	708.08	309.99	1	2832
1	705.2	308.51	1	2836
1	703.56	307.46	1	2840
1	701.93	307.92	1	2844
1	701.09	306.31	1	2848
1	700.91	305.14	1	2852
1	701.46	305.69	1	2856
1	703.08	305.42	1	2860
1	704.2	306.33	1	2864
1	705.49	306.15	1	2868
1	707.37	304.34	1	2872
1	708.46	303.99	1	2876
1	710.83	303.75	1	2880
1	711.48	304.41	1	2884
1	712.14	304.08	1	2888
1	711.71	304.31	1	2892
1	711.47	305.89	1	2896
1	711.03	307.04	1	2900
1	710.5	309.16	1	2904
1	710.56	310.61	1	2908
1	710.17	311.61	1	2912
1	708.54	311.46	1	2916
1	706.71	313.11	1	2920
1	704.09	315.09	1	2924
1	703.68	314.68	1	2928
1	702.92	315.85	1	2932
1	702.34	315.99	1	2936
1	702.09	317.32	1	2940
1	701.03	318.32	1	2944
1	699.69	319.37	1	2948
1	697.87	320.29	1	2952
1	696.39	322	1	2956
1	695.63	323.64	1	2960
1	695.63	325.52	1	2964
1	697.03	325.41	1	2968
1	696.36	325.42	1	2972
1	696.02	325.39	1	2976
1	696.2	325.3	1	2980
1	695.57	322.81	1	2984
1	694.94	322.02	1	2988
1	694.04	321.34	1	2992
1	693.16	320.33	1	2996
1	693.2	320.72	1	3000
1	692.98	320.83	1	3004
1	694.27	317.83	1	3008
1	694.69	317.95	1	3012
1	695.54	317.5	1	3016
1	694.76	317.79	1	3020
1	694.81	317.52	1	3024
1	694.37	318.68	1	3028
1	694.12	318.76	1	3032
1	694.08	318.21	1	3036
1	694.34	319.08	1	3040
1	695.37	317.6	1	3044
1	695.68	317.95	1	3048
1	695.06	319.8	1	3052
1	696.06	320.61	1	3056
1	695.54	321.9	1	3060
1	697.29	324.17	1	3064
1	697.28	325.5	1	3068
1	697.47	326.08	1	3072
1	696.02	327.99	1	3076
1	694.5	329.18	1	3080
1	695.74	327.34	1	3084
1	695.92	328.09	1	3088
1	695.38	327.84	1	3092
1	695.65	327.79	1	3096
1	694.45	327.86	1	3100
1	693.61	326.9	1	3104
1	692.85	327.35	1	3108
1	692.6	328.27	1	3112
1	691.84	327.63	1	3116
1	692.63	325.75	1	3120
1	693.85	324.67	1	3124
1	694.01	323.91	1	3128
1	693.64	323.12	1	3132
1	693.23	324.41	1	3136
1	693.36	324.73	1	3140
1	702.64	322.08	1	3144
1	724.17	315.49	1	3148
1	746.76	310	1	3152
1	750.17	306.34	1	3156
1	746.93	304.43	1	3160
1	755.82	302.56	1	3164
1	758.14	303.68	1	3168
1	759.55	304.16	1	3172
1	761.29	304.33	1	3176
1	762.93	303.47	1	3180
1	764.66	303.33	1	3184
1	765.93	302.97	1	3188
1	766.68	306.05	1	3192
1	767.01	307.87	1	3196
1	766.57	309.22	1	3200
1	768.12	309.49	1	3204
1	769.11	310.12	1	3208
1	769.71	309.4	1	3212
1	771.74	308.59	1	3216
1	773.28	308.14	1	3220
1	773.95	306.89	1	3224
1	774.87	305.33	1	3228
1	775.46	303.38	1	3232
1	775.43	300.97	1	3236
1	776.3	299.74	1	3240
1	777.45	297.35	1	3244
1	778.06	296.06	1	3248
1	779.23	294.09	1	3252
1	779.94	293.29	1	3256
1	778.68	292.17	1	3260
1	778.26	291.04	1	3264
1	777.22	291	1	3268
1	776.38	289.95	1	3272
1	773.93	289.85	1	3276
1	772.93	289.5	1	3280
1	771	288.94	1	3284
1	771.29	289.47	1	3288
1	770.46	290.68	1	3292
1	771.77	293.14	1	3296
1	772	294.71	1	3300
1	773.8	295.44	1	3304
1	773.4	296.24	1	3308
1	774.51	295.61	1	3312
1	771.92	295.19	1	3316
1	771.02	296.62	1	3320
1	772.18	297.56	1	3324
1	774.09	298.89	1	3328
1	777.1	298.9	1	3332
1	779.14	297.07	1	3336
1	777.27	297	1	3340
1	776.82	296.8	1	3344
1	774.39	297.06	1	3348
1	773.28	297.14	1	3352
1	774.42	297.31	1	3356
1	776.77	297.96	1	3360
1	780.98	296.96	1	3364
1	785.9	298.31	1	3368
1	790.29	300.52	1	3372
1	790.44	303.06	1	3376
1	794.55	304.82	1	3380
1	795.83	306.98	1	3384
1	799.02	308.71	1	3388
1	802.1	309.35	1	3392
1	804.7	311.74	1	3396
1	807.54	314.24	1	3400
1	809.39	316.08	1	3404
1	809.64	316.95	1	3408
1	809.06	318.32	1	3412
1	808.32	318.19	1	3416
1	810.57	318.02	1	3420
1	811.89	317.58	1	3424
1	810.78	316.66	1	3428
1	809.98	317.45	1	3432
1	809.92	318.06	1	3436
1	812.92	315.1	1	3440
1	812.57	315.13	1	3444
1	811.58	314.71	1	3448
1	810.66	315.17	1	3452
1	810.61	314.85	1	3456
1	811.75	313.56	1	3460
1	813.25	314.25	1	3464
1	810.73	313.62	1	3468
1	811.11	314.68	1	3472
1	811.22	314.41	1	3476
1	813.12	312.08	1	3480
1	811.08	313.72	1	3484
1	812.11	312.05	1	3488
1	812.29	312.5	1	3492
1	811.71	312.1	1	3496
1	812.67	312.6	1	3500
1	812	312.97	1	3504
1	812.08	311.05	1	3508
1	813.9	311.34	1	3512
1	813.99	310.08	1	3516
1	814.48	309.86	1	3520
1	814.18	310.12	1	3524
1	814.03	310.44	1	3528
1	812.33	311.75	1	3532
1	812.33	311.13	1	3536
1	812.53	309.84	1	3540
1	813.01	309.68	1	3544
1	820.15	310.61	1	3548
1	838.38	310.35	1	3552
1	847.93	310.18	1	3556
1	853.94	308.75	1	3560
1	865.39	308.24	1	3564
1	873.1	307.14	1	3568
1	876.53	307	1	3572
1	878.59	306.34	1	3576
1	881.82	307.28	1	3580
1	882.67	308.2	1	3584
1	884.72	307.18	1	3588
1	886.71	306.23	1	3592
1	887.23	305.74	1	3596
1	887.35	305.19	1	3600
1	887.55	305.62	1	3604
1	886.91	304.78	1	3608
1	886.01	304.45	1	3612
1	885.21	302.39	1	3616
1	884.97	302.29	1	3620
1	883.78	300.38	1	3624
1	883.69	298.69	1	3628
1	882.79	298.48	1	3632
1	882.33	297.99	1	3636
1	881.9	297.86	1	3640
1	882.21	296.97	1	3644
1	882.56	296.77	1	3648
1	882.34	296.77	1	3652
1	882.37	297.1	1	3656
1	882.57	297.78	1	3660
1	882.04	297.34	1	3664
1	882.22	298.52	1	3668
1	881.67	299.17	1	3672
1	882.07	299.09	1	3676
1	881.57	299.93	1	3680
1	882.27	300.3	1	3684
1	881.73	300.99	1	3688
1	881.61	301.05	1	3692
1	881.55	299.42	1	3696
1	880.73	300.9	1	3700
1	880.82	301.27	1	3704
1	881.42	301.2	1	3708
1	881.55	300.38	1	3712
1	882.02	299.5	1	3716
1	882.87	299.34	1	3720
1	883.58	297.63	1	3724
1	884.03	297.02	1	3728
1	885.61	296.66	1	3732
1	885.77	295.33	1	3736
1	886.8	297.2	1	3740
1	887.61	296.58	1	3744
1	888.87	295.37	1	3748
1	888.84	295.34	1	3752
1	888.99	295.63	1	3756
1	889.24	295.19	1	3760
1	888.36	295.71	1	3764
1	888.93	296.05	1	3768
1	889.1	297.2	1	3772
1	888.38	297.08	1	3776
1	887.9	297.11	1	3780
1	888.01	295.89	1	3784
1	886.91	295.58	1	3788
1	885.82	296.1	1	3792
1	885.89	296.43	1	3796
1	885.77	297	1	3800
1	885.58	298.19	1	3804
1	885.51	299.75	1	3808
1	885.74	299.91	1	3812
1	886.29	301.46	1	3816
1	886.9	301.84	1	3820
1	889.2	302.77	1	3824
1	889.85	303.97	1	3828
1	891.61	304.52	1	3832
1	892.97	304.73	1	3836
