trial	x	y	L Validity	time
1	0	0	0	4
1	789.19	330.51	0	8
1	786.11	305.33	0	12
1	786.93	315.93	0	16
1	778.42	291.7	0	20
1	885.61	405.1	1	24
1	887.1	408.34	1	28
1	884.35	419.01	1	32
1	883.73	422	1	36
1	884.41	421.75	1	40
1	883.46	421.87	1	44
1	886.07	421.87	1	48
1	885.97	421.11	1	52
1	884.41	425.1	1	56
1	885.85	428.85	1	60
1	831.97	383.87	1	64
1	833.36	378.05	1	68
1	887.99	432.86	1	72
1	888.17	435.11	1	76
1	888.47	435.35	1	80
1	835.65	400.27	1	84
1	835.65	400.56	1	88
1	832.73	405.8	1	92
1	885.78	436.4	1	96
1	832.88	402.89	1	100
1	838.5	397.13	1	104
1	887.61	431.18	1	108
1	840.6	398.73	1	112
1	889.43	430.9	1	116
1	841.72	394.36	1	120
1	840.54	397.61	1	124
1	844.17	396.89	1	128
1	844.13	397.1	1	132
1	845.12	402	1	136
1	844.15	401.81	1	140
1	845.08	400.73	1	144
1	891.47	435.16	1	148
1	845.13	399.07	1	152
1	843.38	400.1	1	156
1	842.55	399.91	1	160
1	841.32	398.38	1	164
1	839.94	395.92	1	168
1	887.45	432	1	172
1	840.57	398.56	1	176
1	838.45	391.67	1	180
1	838.09	393.37	1	184
1	886.2	434.93	1	188
1	887.2	434.78	1	192
1	837.07	394.82	1	196
1	836.68	388.73	1	200
1	883.53	438.33	1	204
1	886.11	429.69	1	208
1	835.83	392.61	1	212
1	831.47	384.3	1	216
1	867.64	413.86	1	220
1	818.2	374.15	1	224
1	803.88	340.04	1	228
1	794.27	317.86	1	232
1	777.63	312.62	1	236
1	764.74	308.5	1	240
1	769.41	311.44	1	244
1	771.53	303.08	1	248
1	770.09	305.11	1	252
1	762.33	303.56	1	256
1	756.48	301.16	1	260
1	717.11	290.36	1	264
1	757.74	300.41	1	268
1	756.59	298.24	1	272
1	751.76	297.14	1	276
1	751.51	298.3	1	280
1	755.55	298.36	1	284
1	748.47	296.54	1	288
1	706.65	276.18	1	292
1	749.03	298.28	1	296
1	746.25	296.77	1	300
1	746.18	297.48	1	304
1	0	0	0	308
1	745.66	295.52	1	312
1	748.93	294.69	1	316
1	746.03	293.67	1	320
1	745.77	293.44	1	324
1	742.19	290.91	1	328
1	742.57	291.5	1	332
1	741.57	288.76	1	336
1	743.44	289.39	1	340
1	744.06	288.17	1	344
1	744.13	286.13	1	348
1	744.45	284.88	1	352
1	744.84	282.77	1	356
1	743.14	280.79	1	360
1	741.31	281.55	1	364
1	740.98	278.43	1	368
1	740.04	278.43	1	372
1	740.15	275.13	1	376
1	739.88	276.12	1	380
1	738.97	274.02	1	384
1	736.75	271.17	1	388
1	731.67	273.04	1	392
1	717.93	271.31	1	396
1	719.55	267.93	1	400
1	709.16	268.84	1	404
1	706.44	268.93	1	408
1	699.84	273.98	1	412
1	706.8	225.3	1	416
