trial	x	y	L Validity	time
1	725.94	417.46	1	4
1	725.08	417.38	1	8
1	725.15	417.06	1	12
1	725.41	416.73	1	16
1	724.2	416.58	1	20
1	724.94	416.19	1	24
1	725.12	417.22	1	28
1	725.89	418.45	1	32
1	723.91	419.01	1	36
1	722.83	419.91	1	40
1	719.45	420.55	1	44
1	720.78	420.31	1	48
1	719.71	420.01	1	52
1	719.53	419.68	1	56
1	717.47	420.65	1	60
1	716.6	422.61	1	64
1	715.84	424.06	1	68
1	715.92	425.1	1	72
1	712.93	424.83	1	76
1	714.2	426.23	1	80
1	716.55	425.43	1	84
1	717.42	425.92	1	88
1	716.55	428.61	1	92
1	718.43	428.81	1	96
1	718.33	430.74	1	100
1	717.8	433.47	1	104
1	718.08	432.16	1	108
1	717.66	433.32	1	112
1	715.98	432.95	1	116
1	715.73	431.51	1	120
1	714.56	431.73	1	124
1	715.21	431.49	1	128
1	714.06	431	1	132
1	713.7	430.22	1	136
1	714.24	430.57	1	140
1	712.22	431.42	1	144
1	711.51	431.71	1	148
1	709.82	431.04	1	152
1	711.15	429.52	1	156
1	712.71	429.57	1	160
1	712.73	431.09	1	164
1	713.12	431.19	1	168
1	713.46	431.36	1	172
1	713.79	428.65	1	176
1	714.81	427.44	1	180
1	714.25	427.23	1	184
1	715.69	426.24	1	188
1	716.77	425.62	1	192
1	718.58	420.78	1	196
1	720.37	418.09	1	200
1	719.26	416.61	1	204
1	719.55	415.31	1	208
1	720.99	414.56	1	212
1	721.2	412.7	1	216
1	722.05	414.86	1	220
1	722.8	414.48	1	224
1	722.49	415.21	1	228
1	722.82	414.95	1	232
1	722.51	414.38	1	236
1	719.42	411.28	1	240
1	713.98	401.87	1	244
1	713.03	382.32	1	248
1	708.02	348.4	1	252
1	703.63	320.91	1	256
1	699.71	295.37	1	260
1	695.15	287.05	1	264
1	692.62	280.18	1	268
1	691.07	277.25	1	272
1	686.85	277.04	1	276
1	686.67	274.77	1	280
1	684.63	276.74	1	284
1	684.63	274.78	1	288
1	685.16	270.99	1	292
1	685.93	269.24	1	296
1	685.61	268.42	1	300
1	686	266.91	1	304
1	686.92	268.03	1	308
1	688.23	269.1	1	312
1	688.28	268	1	316
1	689.35	266.57	1	320
1	688.5	266.77	1	324
1	689	264.94	1	328
1	690.68	264.78	1	332
1	689.64	264.19	1	336
1	690.14	265.55	1	340
1	687.97	265.11	1	344
1	689.77	266.22	1	348
1	691.33	265.22	1	352
1	690.71	265.24	1	356
1	691.6	266.55	1	360
1	692.23	266.44	1	364
1	693.64	266.58	1	368
1	693.82	267.96	1	372
1	692.74	268.4	1	376
1	694.13	268.99	1	380
1	694.28	268.13	1	384
1	695.24	267.14	1	388
1	695.11	266.69	1	392
1	694.32	267.16	1	396
1	695.18	267.67	1	400
1	695.04	267.27	1	404
1	694.54	267.18	1	408
1	693.57	266.77	1	412
1	693.79	267.33	1	416
1	693.6	266.12	1	420
1	692.96	265.49	1	424
1	692.11	264.83	1	428
1	692.79	265.58	1	432
1	691.83	264.91	1	436
1	690.67	265.19	1	440
1	690.48	264.66	1	444
1	691.26	265.28	1	448
1	691.72	264.34	1	452
1	692.21	263.51	1	456
1	688.8	262.39	1	460
1	683.55	260.33	1	464
1	677.21	257.96	1	468
1	670.85	255.2	1	472
1	662.96	254.82	1	476
1	656.95	255.47	1	480
1	655.38	255.03	1	484
1	650.65	255.36	1	488
1	648.84	254.61	1	492
1	642.21	256.02	1	496
1	641.29	255.8	1	500
1	638.47	255.42	1	504
1	636.33	255.49	1	508
1	635.57	256.5	1	512
1	635.5	256.69	1	516
1	635.89	256.12	1	520
1	635.94	255.26	1	524
1	638.04	254.81	1	528
1	638.86	253.86	1	532
1	639.08	252.82	1	536
1	642.01	250.92	1	540
1	642.35	249.4	1	544
1	641.46	248.13	1	548
1	641.46	247.1	1	552
1	641.4	247.4	1	556
1	641.28	248.15	1	560
1	639.67	247.81	1	564
1	639.07	248.68	1	568
1	637.24	249.57	1	572
1	634.1	251.18	1	576
1	634.21	251.39	1	580
1	632.56	252.7	1	584
1	631.82	253.76	1	588
1	633.6	253.99	1	592
1	633.57	254.3	1	596
1	633.21	253.68	1	600
1	634.14	252.37	1	604
1	635.48	250.91	1	608
1	635.42	249.89	1	612
1	635.61	248.59	1	616
1	636.54	246.9	1	620
1	637.2	246.96	1	624
1	638.61	246.91	1	628
1	639.3	245.76	1	632
1	639.05	245.83	1	636
1	639.04	247.81	1	640
1	639.44	248.49	1	644
1	639.87	249.57	1	648
1	639.46	249.15	1	652
1	639.55	250.64	1	656
1	638.92	249.42	1	660
1	636.68	250.19	1	664
1	632.04	249.31	1	668
1	629.81	247.8	1	672
1	628.63	248.11	1	676
1	625.43	247.94	1	680
1	624.19	245.42	1	684
1	623.68	243.88	1	688
1	622.33	242.43	1	692
1	620.5	242.14	1	696
1	617.77	240.7	1	700
1	615.12	239.02	1	704
1	612.37	239.08	1	708
1	613.35	239.25	1	712
1	613.45	239.81	1	716
1	612.93	240.08	1	720
1	612.77	239.74	1	724
1	613.47	240.53	1	728
1	612.61	240.78	1	732
1	610.99	240.84	1	736
1	610.45	240.26	1	740
1	609.85	241.39	1	744
1	610.64	243.05	1	748
1	610.22	243.42	1	752
1	609.8	242.44	1	756
1	611.46	242.08	1	760
1	611.65	241.2	1	764
1	612.71	241.02	1	768
1	612.02	241.09	1	772
1	612.7	241.45	1	776
1	613.96	242.54	1	780
1	614.51	243.21	1	784
1	615.26	242.64	1	788
1	616.13	241.3	1	792
1	616.69	240.74	1	796
1	617.57	241.23	1	800
1	618.68	240.37	1	804
1	623.93	240.12	1	808
1	648.33	239.83	1	812
1	676.06	237.96	1	816
1	693.94	235.61	1	820
1	701.05	233.85	1	824
1	702.4	232.36	1	828
1	703.61	231.85	1	832
1	708.69	232.78	1	836
1	709.66	234.37	1	840
1	710.82	234.38	1	844
1	713.38	236.67	1	848
1	713.7	237.63	1	852
1	713.37	236.28	1	856
1	713.26	237.99	1	860
1	713.43	239.7	1	864
1	713.2	240.55	1	868
1	713.73	240.51	1	872
1	713.93	241.98	1	876
1	713.63	241.86	1	880
1	713.2	242.57	1	884
1	712.94	244.04	1	888
1	712.24	244.23	1	892
1	712.96	244.97	1	896
1	714.31	245.43	1	900
1	714.9	246.73	1	904
1	714.96	246.71	1	908
1	715.72	247.09	1	912
1	716.13	247.7	1	916
1	715.59	248.28	1	920
1	716.13	248.85	1	924
1	715.67	249.57	1	928
1	715.72	250.37	1	932
1	715.87	252.41	1	936
1	715.21	254.01	1	940
1	714.54	256.6	1	944
1	713.76	257.91	1	948
1	712.15	257.95	1	952
1	709.61	258.96	1	956
1	708	258.14	1	960
1	708.28	257.65	1	964
1	709.44	256.78	1	968
1	712.45	255.84	1	972
1	712.97	255.83	1	976
1	715.21	254.11	1	980
1	717.53	252.36	1	984
1	718.53	250.78	1	988
1	720.85	248.8	1	992
1	724.5	248.05	1	996
1	725.44	246.92	1	1000
1	726.19	246.6	1	1004
1	728.15	244.64	1	1008
1	726.77	243.57	1	1012
1	725.53	243.13	1	1016
1	723.42	242.28	1	1020
1	717.38	241.94	1	1024
1	711.63	241.6	1	1028
1	702.21	241.94	1	1032
1	700.23	241.03	1	1036
1	695.46	240.08	1	1040
1	689.27	238.96	1	1044
1	686.18	238.59	1	1048
1	686.17	238.01	1	1052
1	682.2	237.97	1	1056
1	680.63	237.86	1	1060
1	679.05	237.2	1	1064
1	677.71	236.83	1	1068
1	676.17	236.67	1	1072
1	675.19	237.17	1	1076
1	673.41	235.45	1	1080
1	672.12	235.97	1	1084
1	672.09	235.69	1	1088
1	671.57	235.21	1	1092
1	669.94	235.95	1	1096
1	669	235.87	1	1100
1	667.71	236.05	1	1104
1	667.36	235.66	1	1108
1	667.02	234.84	1	1112
1	667.49	233.74	1	1116
1	667.95	232.61	1	1120
1	668.85	232.38	1	1124
1	669.83	232.32	1	1128
1	670.42	231.42	1	1132
1	672.09	231.45	1	1136
1	672.97	231.72	1	1140
1	672.9	231.98	1	1144
1	673.81	231.52	1	1148
1	673.98	231.92	1	1152
1	675.85	232.81	1	1156
1	676.42	232.93	1	1160
1	677.52	233.67	1	1164
1	677.98	234.16	1	1168
1	679.51	233.53	1	1172
1	679.82	234.19	1	1176
1	679.25	234.19	1	1180
1	679.86	233.62	1	1184
1	680.38	232.98	1	1188
1	680.78	232.78	1	1192
1	681.59	232.17	1	1196
1	681.28	231.83	1	1200
1	681.79	232.13	1	1204
1	682.28	232.41	1	1208
1	682.34	232.51	1	1212
1	681.5	232.8	1	1216
1	681.09	232.88	1	1220
1	681.77	233.31	1	1224
1	681.15	233.65	1	1228
1	681.41	234.07	1	1232
1	681.61	234.42	1	1236
1	680.58	234.49	1	1240
1	679.93	234.61	1	1244
1	679.85	234.29	1	1248
1	678.83	233.6	1	1252
1	678	233.3	1	1256
1	677.09	233.62	1	1260
1	676.93	232.63	1	1264
1	677.08	232.11	1	1268
1	677	231.41	1	1272
1	676.86	230.81	1	1276
1	676.51	231.12	1	1280
1	677.01	230.79	1	1284
1	676.62	230.43	1	1288
1	676.41	230.9	1	1292
1	676.1	230.83	1	1296
1	676.73	231.32	1	1300
1	678.15	230.53	1	1304
1	678.41	231.24	1	1308
1	677.37	231.73	1	1312
1	677.21	231.49	1	1316
1	676.46	231.63	1	1320
1	675.99	232.29	1	1324
1	675.38	233.1	1	1328
1	674.39	232.93	1	1332
1	674.11	232.54	1	1336
1	675.25	232.89	1	1340
1	673.75	232.25	1	1344
1	673.04	231.55	1	1348
1	671.67	231.52	1	1352
1	670.74	232.58	1	1356
1	670.43	233.2	1	1360
1	669.54	232.73	1	1364
1	668.53	233.3	1	1368
1	667.38	233.12	1	1372
1	666.17	234.16	1	1376
1	665.78	233.52	1	1380
1	665.15	232.49	1	1384
1	666.51	232.06	1	1388
1	669.67	231.43	1	1392
1	677	229.81	1	1396
1	683.39	227.81	1	1400
1	686.7	226.35	1	1404
1	694.98	225.27	1	1408
1	699.29	223.96	1	1412
1	704.16	224.31	1	1416
1	707.02	223.36	1	1420
1	709.85	223.63	1	1424
1	712.93	224.1	1	1428
1	715.55	225.34	1	1432
1	717.96	226.38	1	1436
1	719.79	228.43	1	1440
1	720.94	229.01	1	1444
1	721.61	230.12	1	1448
1	721.73	230.86	1	1452
1	721.37	231.41	1	1456
1	721.1	231.24	1	1460
1	721.08	231.5	1	1464
1	720.13	231.95	1	1468
1	719.67	232.12	1	1472
1	719.22	231.96	1	1476
1	718.52	232.14	1	1480
1	717.52	231.25	1	1484
1	717.17	231.58	1	1488
1	717.04	231.04	1	1492
1	717.04	231.71	1	1496
1	717.78	232.45	1	1500
1	717.8	232.25	1	1504
1	717.94	232.09	1	1508
1	719.57	231.66	1	1512
1	720.18	231.23	1	1516
1	720.23	230.56	1	1520
1	720.33	229.81	1	1524
1	721	230.42	1	1528
1	721.64	229.85	1	1532
1	722.12	230.25	1	1536
1	722.86	230.34	1	1540
1	722.76	229.96	1	1544
1	723.61	230.56	1	1548
1	722.93	230.92	1	1552
1	722.22	230.56	1	1556
1	721.14	230.87	1	1560
1	721.05	230.38	1	1564
1	720.52	230.18	1	1568
1	721.09	229.63	1	1572
1	721.16	230.37	1	1576
1	719.32	230.02	1	1580
1	715.98	230.27	1	1584
1	711.15	230.29	1	1588
1	706.83	229.91	1	1592
1	703.58	228.61	1	1596
1	699.89	228.24	1	1600
1	698.25	228.74	1	1604
1	693.79	228.06	1	1608
1	691.38	229.5	1	1612
1	688.86	229.54	1	1616
1	686.61	228.91	1	1620
1	685.73	229.22	1	1624
1	684.95	229.65	1	1628
1	685.06	230.24	1	1632
1	684.68	230.88	1	1636
1	685.15	232.96	1	1640
1	685.35	234.91	1	1644
1	685.51	234.95	1	1648
1	685.89	236.38	1	1652
1	686.27	236.64	1	1656
1	686.24	236.89	1	1660
1	686.24	237.39	1	1664
1	685.31	238.14	1	1668
1	684.79	237.83	1	1672
1	683.82	238.15	1	1676
1	682.9	238.27	1	1680
1	680.94	237.63	1	1684
1	680.11	237.61	1	1688
1	678.97	238.14	1	1692
1	678.05	238.69	1	1696
1	676.84	238.24	1	1700
1	675.72	238.66	1	1704
1	674.96	238.72	1	1708
1	674.58	238.58	1	1712
1	673.71	238.58	1	1716
1	672.96	238.1	1	1720
1	673.3	237.89	1	1724
1	673.39	237.28	1	1728
1	673.52	236.49	1	1732
1	673.41	235.77	1	1736
1	674.06	235.43	1	1740
1	674.62	235.05	1	1744
1	675.74	234.75	1	1748
1	676.5	234.23	1	1752
1	677.95	234.4	1	1756
1	679.36	234.78	1	1760
1	680.41	235.09	1	1764
1	680.6	235.39	1	1768
1	681.24	235.71	1	1772
1	681.61	236.34	1	1776
1	682.33	236.64	1	1780
1	682.32	237.09	1	1784
1	682.51	238.01	1	1788
1	682.69	238.85	1	1792
1	682.1	239.59	1	1796
1	681.88	239.25	1	1800
1	684.56	238.29	1	1804
1	696.16	237.22	1	1808
1	717.41	236.45	1	1812
1	733.31	235.76	1	1816
1	744.45	234.58	1	1820
1	750.02	232.53	1	1824
1	752.79	230.85	1	1828
1	758.17	230.11	1	1832
1	760.22	228.74	1	1836
1	761.96	227.61	1	1840
1	762.73	228.08	1	1844
1	765.09	228.29	1	1848
1	767.14	228.91	1	1852
1	768.12	228.73	1	1856
1	767.94	229.17	1	1860
1	767.76	230.06	1	1864
1	767.79	230.76	1	1868
1	767.35	231.91	1	1872
1	766.75	231.99	1	1876
1	766.05	232.5	1	1880
1	766.29	233.13	1	1884
1	766.03	233.03	1	1888
1	766	233.03	1	1892
1	765.2	233.17	1	1896
1	765.28	233.39	1	1900
1	764.99	233.23	1	1904
1	764.83	232.81	1	1908
1	765.05	232.3	1	1912
1	764.87	232.35	1	1916
1	765.29	232.05	1	1920
1	765.49	232.35	1	1924
1	764.6	232.25	1	1928
1	763.68	233.21	1	1932
1	763.98	234.67	1	1936
1	766.11	243.2	1	1940
1	774.58	297.63	1	1944
1	786.22	375.12	1	1948
1	806.66	435.13	1	1952
1	818.73	481.22	1	1956
1	821.5	513.94	1	1960
1	823.57	534.34	1	1964
