trial	x	y	L Validity	time
1	701.63	103.64	1	292
1	700.9	104.07	1	296
1	700.36	104.52	1	300
1	701.99	104.99	1	304
1	700.69	104.87	1	308
1	702.22	105.85	1	312
1	701.84	106.35	1	316
1	700.97	105.87	1	320
1	701.61	105.13	1	324
1	701.26	105.51	1	328
1	702.65	105.91	1	332
1	702.05	105.21	1	336
1	703.44	105.09	1	340
1	701.74	105.83	1	344
1	701.57	106.14	1	348
1	701.54	106.58	1	352
1	700.88	107.24	1	356
1	700.66	107.64	1	360
1	700.97	107.76	1	364
1	700.84	108.76	1	368
1	701.44	108.89	1	372
1	699.84	109.09	1	376
1	701.07	109.68	1	380
1	700.1	110.59	1	384
1	701.06	110.89	1	388
1	701.87	110.73	1	392
1	700.85	111.29	1	396
1	699.64	111.08	1	400
1	686.87	110.56	1	404
1	672.43	111.43	1	408
1	669.4	112.17	1	412
1	666.12	112.67	1	416
1	662.97	112.75	1	420
1	657.02	113.8	1	424
1	651.33	115.14	1	428
1	647.64	115.73	1	432
1	644.65	116.4	1	436
1	642.57	115.21	1	440
1	641.15	115.31	1	444
1	640.69	115.72	1	448
1	640.65	116.18	1	452
1	640.38	117.34	1	456
1	639.84	118.23	1	460
1	639.34	119.78	1	464
1	639.23	119.49	1	468
1	639.57	118.99	1	472
1	640.37	118.84	1	476
1	641.25	120.53	1	480
1	641.62	121.65	1	484
1	641.36	121.76	1	488
1	640.58	121.62	1	492
1	640.64	121.87	1	496
1	640.9	121.29	1	500
1	640.13	121.38	1	504
1	640.66	121.51	1	508
1	640.72	123.6	1	512
1	640.34	124.1	1	516
1	640.53	125.6	1	520
1	640.29	125.32	1	524
1	640.56	126.16	1	528
1	641.17	126.41	1	532
1	641.77	126.46	1	536
1	642.31	126.67	1	540
1	642.08	127.42	1	544
1	642.26	128.11	1	548
1	641.96	127.9	1	552
1	641.56	126.93	1	556
1	641.81	127.23	1	560
1	641.35	127.23	1	564
1	641.23	126.59	1	568
1	641.45	126.79	1	572
1	640.89	126.54	1	576
1	641.67	126.36	1	580
1	640.77	125.93	1	584
1	640.9	125.94	1	588
1	641.23	124.69	1	592
1	640.55	123.33	1	596
1	640.51	122.9	1	600
1	640.26	122.47	1	604
1	639.95	121.88	1	608
1	640.17	121.75	1	612
1	639.31	121.21	1	616
1	639.53	121.41	1	620
1	639.11	121.17	1	624
1	639.29	122.06	1	628
1	638.62	121.54	1	632
1	638.45	122.92	1	636
1	639.17	122.54	1	640
1	639.24	123.9	1	644
1	639.43	123.26	1	648
1	640.14	123.45	1	652
1	639.84	124.36	1	656
1	640.54	124.56	1	660
1	640.18	124.97	1	664
1	640.51	125.95	1	668
1	640.31	131.34	1	672
1	643.57	184.41	1	676
1	660.09	270.94	1	680
1	705.38	359.15	1	684
1	760.48	415.64	1	688
1	787.31	512.08	1	692
1	796.9	557.02	1	696
1	808.39	575.32	1	700
1	812.16	604.28	1	704
1	815.7	625.95	1	708
1	818.69	625.25	1	712
1	823.05	623.3	1	716
1	823.55	620.37	1	720
1	827.48	624.99	1	724
1	830.94	629.84	1	728
1	832.2	632.9	1	732
1	833.54	632.82	1	736
1	835.25	636.02	1	740
1	836.21	638.47	1	744
1	837.31	639.23	1	748
1	837.85	640.89	1	752
1	839.03	641.33	1	756
1	838.97	641.68	1	760
1	840.45	643.13	1	764
1	840.01	643.69	1	768
1	838.36	644.23	1	772
1	837.59	644.06	1	776
1	837.01	644.08	1	780
1	837.85	644.52	1	784
1	838.38	643.82	1	788
1	837.23	644.67	1	792
1	835.79	643.95	1	796
1	835.09	643.54	1	800
1	836.46	643.43	1	804
1	834.37	642.87	1	808
1	833.28	643.12	1	812
1	834.51	644.03	1	816
1	834.78	643.81	1	820
1	834.93	643.51	1	824
1	833.81	644.75	1	828
1	834.7	643.78	1	832
1	833.52	643.67	1	836
1	834.31	643.74	1	840
1	834.09	643.38	1	844
1	832.39	644.68	1	848
1	833.87	644.8	1	852
1	833.56	644.28	1	856
1	834.41	643.11	1	860
1	834.48	642.98	1	864
1	834.77	643.53	1	868
1	832.32	642.96	1	872
1	823.87	638.73	1	876
1	783.27	626.96	1	880
1	754.56	586.73	1	884
1	742.5	577.25	1	888
1	736.66	574.73	1	892
1	731.38	547.11	1	896
1	725.11	546.32	1	900
1	725.13	530.06	1	904
1	721.24	547.02	1	908
1	723.54	548.02	1	912
1	718.18	547.38	1	916
1	719.28	547.78	1	920
1	716.37	547.54	1	924
1	716.16	544.7	1	928
1	714.57	543.25	1	932
1	715.36	532.69	1	936
1	712.69	543.01	1	940
1	715.33	544.17	1	944
1	713.18	544.08	1	948
1	715.4	544.92	1	952
1	712.97	544.61	1	956
1	714.62	546.03	1	960
1	714.21	544.39	1	964
1	714.56	543.82	1	968
1	714.75	545.37	1	972
1	714.22	544.32	1	976
1	714.79	545.78	1	980
1	714.01	544.61	1	984
1	714.96	544.49	1	988
1	713.99	544.08	1	992
1	714.35	544.62	1	996
1	714.82	544.85	1	1000
1	714.21	543.47	1	1004
1	715.66	544.61	1	1008
1	714.56	544.75	1	1012
1	715.69	545.35	1	1016
1	715.13	545.41	1	1020
1	716.17	546.16	1	1024
1	716.64	546.09	1	1028
1	715.43	541.6	1	1032
1	715.61	537.4	1	1036
1	715.71	542.09	1	1040
1	715.71	541.93	1	1044
1	714.97	541.49	1	1048
1	714.59	543.81	1	1052
1	712.91	544	1	1056
1	713.21	543.2	1	1060
1	711.94	543.52	1	1064
1	712.52	543.87	1	1068
1	710.73	544.34	1	1072
1	711.75	545.61	1	1076
1	712.32	546.73	1	1080
1	711.53	546.83	1	1084
1	711.62	546.42	1	1088
1	710.94	547.44	1	1092
1	713.25	546.61	1	1096
1	711.76	545.96	1	1100
1	712.68	545.31	1	1104
1	712.63	545.02	1	1108
1	710.01	539.25	1	1112
1	712.07	537.39	1	1116
1	708.48	533.35	1	1120
1	710.17	530.8	1	1124
1	710.66	537.19	1	1128
1	710.35	528.04	1	1132
1	710.39	527.13	1	1136
1	707.14	524.97	1	1140
1	709.87	529.44	1	1144
1	708.75	528.73	1	1148
1	709.3	530.76	1	1152
1	710.78	533.23	1	1156
1	711.05	538.03	1	1160
1	713.16	537.14	1	1164
1	713.98	500.71	1	1168
1	719.24	413.36	1	1172
1	727.53	361.61	1	1176
1	732.4	308	1	1180
1	742.75	295.06	1	1184
1	746.6	268.06	1	1188
1	756.6	235.69	1	1192
1	753.97	209.65	1	1196
1	762.63	191.56	1	1200
1	759.7	179.81	1	1204
1	762.85	171.27	1	1208
1	765.27	175.59	1	1212
1	766.26	175.35	1	1216
1	768.14	177.28	1	1220
1	766.53	173.4	1	1224
1	768.75	174.79	1	1228
1	766.36	171.5	1	1232
1	766.98	170.29	1	1236
1	766.25	168.91	1	1240
1	764.66	168.58	1	1244
1	765.99	168.67	1	1248
1	765.43	169.95	1	1252
1	765.37	168.99	1	1256
1	764.7	168.77	1	1260
1	765.25	167.22	1	1264
1	765	167	1	1268
1	765.22	165.5	1	1272
1	765.66	165.72	1	1276
1	764.72	165.08	1	1280
1	764.72	164.6	1	1284
1	763.45	164.8	1	1288
1	764.71	164.86	1	1292
1	763.5	165.36	1	1296
1	762.57	165.63	1	1300
1	762.97	165.89	1	1304
1	761.66	166.99	1	1308
1	762.82	166.53	1	1312
1	761.89	167.52	1	1316
1	761.11	168.25	1	1320
1	762.78	169.15	1	1324
1	762.66	169.96	1	1328
1	762.52	169.83	1	1332
1	763.52	170.61	1	1336
1	763.84	169.97	1	1340
1	763.42	170.27	1	1344
1	763.59	169.34	1	1348
1	763.53	167.79	1	1352
1	762.96	168	1	1356
1	763.28	166.79	1	1360
1	761.99	165.55	1	1364
1	761.32	165.18	1	1368
1	761.7	165.52	1	1372
1	761.64	166.09	1	1376
1	761.09	165.39	1	1380
1	760.5	166.82	1	1384
1	761.38	166.01	1	1388
1	761.34	166.48	1	1392
1	762.33	166.9	1	1396
1	762.15	165.82	1	1400
1	761.51	166.85	1	1404
1	763.04	166.4	1	1408
1	762.55	165.58	1	1412
1	762.32	164.89	1	1416
1	762.26	163.79	1	1420
1	761.67	163.64	1	1424
1	762.19	163.05	1	1428
1	761.32	163.12	1	1432
1	761.67	163.7	1	1436
1	761.36	165.2	1	1440
1	761.01	166.63	1	1444
1	762.76	166.31	1	1448
1	762.09	166.82	1	1452
1	762.12	167.94	1	1456
1	763.38	167.55	1	1460
1	762.92	168.07	1	1464
1	764.01	168.92	1	1468
1	763.53	168.05	1	1472
1	764.54	170.46	1	1476
1	764.33	167.65	1	1480
1	764.35	169.62	1	1484
1	765.15	167.66	1	1488
1	763.96	168.63	1	1492
1	765.05	169.18	1	1496
1	764.38	169.47	1	1500
1	766.46	170.26	1	1504
1	764.48	171.49	1	1508
1	765.11	171.12	1	1512
1	765.13	171.59	1	1516
1	764.78	170.17	1	1520
1	765.43	164.82	1	1524
1	761.83	155.14	1	1528
1	760.51	142.82	1	1532
1	761.79	141.51	1	1536
1	758.84	137.62	1	1540
1	758.04	130.52	1	1544
1	754.85	129.3	1	1548
1	754.18	126.33	1	1552
1	752.61	123.02	1	1556
1	750.39	120.1	1	1560
1	749.76	118.54	1	1564
1	747.23	117.12	1	1568
1	746.56	116.29	1	1572
1	746.91	116.18	1	1576
1	746.35	116.69	1	1580
1	745.72	115.95	1	1584
1	744.93	115.71	1	1588
1	742.95	115.16	1	1592
1	745.28	114.96	1	1596
1	744.74	115.74	1	1600
1	743.38	116.48	1	1604
1	741.47	116.56	1	1608
1	744.51	116.84	1	1612
1	745.42	117.7	1	1616
1	743.87	118.01	1	1620
1	742.82	117.18	1	1624
1	743.33	115.74	1	1628
1	743.37	112.58	1	1632
1	744.37	114.4	1	1636
1	746.47	114.34	1	1640
1	745.47	115.09	1	1644
1	745.93	114.24	1	1648
1	746.24	113.38	1	1652
1	745.46	110.76	1	1656
1	744.19	109.95	1	1660
1	744.74	106.23	1	1664
1	744.86	105.84	1	1668
1	745.52	105.23	1	1672
1	746.28	103.86	1	1676
1	744.91	103.12	1	1680
1	744.63	102.7	1	1684
1	744.71	100.47	1	1688
1	743.68	100.33	1	1692
1	745.64	100.79	1	1696
1	746.37	103.38	1	1700
1	744.38	103.26	1	1704
1	748.39	104.31	1	1708
1	747.66	102.31	1	1712
1	745.18	102.92	1	1716
1	747.74	104.05	1	1720
1	748.2	106.03	1	1724
1	0	0	0	1728
1	0	0	0	1732
1	0	0	0	1736
1	672.14	105.69	1	1740
1	635.74	106.27	1	1744
1	626.32	103.59	1	1748
1	612.65	100.97	1	1752
1	612.77	96.8	1	1756
1	611.89	90.79	1	1760
1	605.01	87.72	1	1764
1	608.46	86.66	1	1768
1	607.22	82.91	1	1772
1	603.07	81.59	1	1776
1	601.02	80.62	1	1780
1	603.04	76.31	1	1784
1	596.95	75.75	1	1788
1	597.87	76.14	1	1792
1	600.55	74.35	1	1796
1	599.27	74.8	1	1800
1	594.69	75.77	1	1804
1	601.92	76.94	1	1808
1	601.34	79.3	1	1812
1	598.12	80.33	1	1816
1	595.49	82.27	1	1820
1	596.07	82.74	1	1824
1	596.57	83.15	1	1828
1	599.8	82.04	1	1832
1	603.31	80.91	1	1836
1	606.2	86.09	1	1840
1	609.74	109.54	1	1844
1	0	0	0	1848
1	0	0	0	1852
1	0	0	0	1856
1	0	0	0	1860
1	0	0	0	1864
1	0	0	0	1868
1	0	0	0	1872
1	0	0	0	1876
1	0	0	0	1880
1	0	0	0	1884
1	0	0	0	1888
1	0	0	0	1892
1	0	0	0	1896
1	0	0	0	1900
1	0	0	0	1904
1	0	0	0	1908
1	0	0	0	1912
1	0	0	0	1916
1	0	0	0	1920
1	0	0	0	1924
1	0	0	0	1928
1	0	0	0	1932
1	0	0	0	1936
1	0	0	0	1940
1	0	0	0	1944
1	0	0	0	1948
1	0	0	0	1952
1	0	0	0	1956
1	0	0	0	1960
1	0	0	0	1964
1	0	0	0	1968
1	0	0	0	1972
1	0	0	0	1976
1	0	0	0	1980
1	550.27	159.77	0	1984
1	566.96	136.31	0	1988
1	574.96	168.51	0	1992
1	590.3	185.86	0	1996
1	647.72	276.81	1	2000
1	659.76	405.95	1	2004
1	686.25	544.99	1	2008
1	722.65	608.26	1	2012
1	742.87	692.17	1	2016
1	746.17	728.73	1	2020
1	758.8	785.16	1	2024
1	775.2	836.06	1	2028
1	765.06	871.9	1	2032
1	762.93	902.58	1	2036
1	763.83	928.34	1	2040
1	766.83	945.35	1	2044
1	772.55	955.35	1	2048
1	775.46	955.33	1	2052
1	778.92	955.44	1	2056
1	775.28	954.55	1	2060
1	776.69	959.16	1	2064
1	774.8	959.71	1	2068
1	772.27	955.6	1	2072
1	773.71	957.07	1	2076
1	775.28	959.54	1	2080
1	776.31	962.02	1	2084
1	774.86	962.75	1	2088
1	773.56	963.38	1	2092
1	773.12	964.17	1	2096
1	773.43	965.51	1	2100
1	774.89	966.11	1	2104
1	774.71	965.12	1	2108
1	774.57	966.25	1	2112
1	776.35	967.55	1	2116
1	775.25	968.14	1	2120
1	775.1	968.28	1	2124
1	774.07	967	1	2128
1	774.79	965.32	1	2132
1	775.43	965.26	1	2136
1	774.22	965.12	1	2140
1	773.54	965.2	1	2144
1	773	965.15	1	2148
1	772.66	964.54	1	2152
1	774.44	964.62	1	2156
1	773.32	964.84	1	2160
1	774.04	964.86	1	2164
1	774.88	965.37	1	2168
1	774.49	967.49	1	2172
1	774.76	969.86	1	2176
1	773.82	971.1	1	2180
1	773.87	971.86	1	2184
1	773.66	972.67	1	2188
1	775.04	973.18	1	2192
1	775.7	974.18	1	2196
1	774.35	974.59	1	2200
1	775.13	974.78	1	2204
1	774.14	975.05	1	2208
1	774.85	975.2	1	2212
1	776.64	974.91	1	2216
1	774.62	974.51	1	2220
1	774.94	975.28	1	2224
1	775.75	975.84	1	2228
1	776.22	976.32	1	2232
1	775.14	976.39	1	2236
1	774.4	976.98	1	2240
1	775.3	976.34	1	2244
1	774.78	975.42	1	2248
1	776.34	972.55	1	2252
1	777.56	970.18	1	2256
1	777.56	972.84	1	2260
1	779.19	972.51	1	2264
1	778.48	971.64	1	2268
1	778.35	970.75	1	2272
1	778.83	971.02	1	2276
1	779.89	971.11	1	2280
1	780.94	970.02	1	2284
1	780.78	968.98	1	2288
1	779.68	969.43	1	2292
1	778.88	970.75	1	2296
1	777.86	971.47	1	2300
1	777.38	971.58	1	2304
1	776.86	972.33	1	2308
1	778.4	969.95	1	2312
1	779.1	968.24	1	2316
1	779.15	971.19	1	2320
1	779.69	971.98	1	2324
1	780.12	971.29	1	2328
1	779.73	969.2	1	2332
1	780.07	967.97	1	2336
1	780.16	968.92	1	2340
1	779.62	968.39	1	2344
1	778.16	965.2	1	2348
1	776.67	953.23	1	2352
1	769.32	816.27	1	2356
1	756.96	749.01	1	2360
1	734.61	648.68	1	2364
1	740.73	517.62	0	2368
1	0	0	0	2372
1	0	0	0	2376
1	0	0	0	2380
1	0	0	0	2384
1	0	0	0	2388
1	0	0	0	2392
1	0	0	0	2396
1	0	0	0	2400
1	0	0	0	2404
1	0	0	0	2408
1	0	0	0	2412
1	0	0	0	2416
1	0	0	0	2420
1	0	0	0	2424
1	0	0	0	2428
1	0	0	0	2432
1	0	0	0	2436
1	0	0	0	2440
1	0	0	0	2444
1	0	0	0	2448
1	0	0	0	2452
1	0	0	0	2456
1	0	0	0	2460
1	0	0	0	2464
1	0	0	0	2468
1	0	0	0	2472
1	0	0	0	2476
1	0	0	0	2480
1	0	0	0	2484
1	0	0	0	2488
1	0	0	0	2492
1	0	0	0	2496
1	630.36	55.48	0	2500
1	640.98	59.53	0	2504
1	660.54	76.88	1	2508
1	653.93	71.87	1	2512
1	644.59	65.6	1	2516
1	655.99	69.93	1	2520
1	672.49	72.45	1	2524
1	661.76	76.14	1	2528
1	667.09	74.57	1	2532
1	664.93	70.16	1	2536
1	666.04	65.55	1	2540
1	664.35	70.41	1	2544
1	662.91	65.11	1	2548
1	664.22	63.77	1	2552
1	663.68	67.82	1	2556
1	665.5	72.06	1	2560
1	664.54	68.49	1	2564
1	664	68.48	1	2568
1	663.38	70.92	1	2572
1	662.27	71.4	1	2576
1	661.8	71.75	1	2580
1	660.66	74.87	1	2584
1	660.16	75.57	1	2588
1	660.22	74.9	1	2592
1	658.53	79.48	1	2596
1	658.72	78.72	1	2600
1	659.22	79.85	1	2604
1	660.38	77.89	1	2608
1	659.68	80.26	1	2612
1	659.94	78.15	1	2616
1	660.07	79.29	1	2620
1	660.54	77.78	1	2624
1	659.51	79.11	1	2628
1	658.65	81.56	1	2632
1	658.38	81.24	1	2636
1	658.84	81.48	1	2640
1	659.72	83.07	1	2644
1	658.18	82.39	1	2648
1	657.1	82.82	1	2652
1	657.63	83.23	1	2656
1	657.26	84.46	1	2660
1	656.5	85.02	1	2664
1	656.04	87.05	1	2668
1	655.91	87.37	1	2672
1	657.06	86.54	1	2676
1	658.06	86.38	1	2680
1	658.74	86.43	1	2684
1	659.09	86.86	1	2688
1	658.99	87.08	1	2692
1	659.61	85.67	1	2696
1	659.91	85.72	1	2700
1	659.95	87.21	1	2704
1	660.14	85.26	1	2708
1	661.13	84.36	1	2712
1	662.3	83.97	1	2716
1	661.5	84.43	1	2720
1	660.29	82.71	1	2724
1	661.39	83.47	1	2728
1	660.07	82.31	1	2732
1	660.76	80.52	1	2736
1	660.7	79.64	1	2740
1	659.43	79.56	1	2744
1	660.07	78.14	1	2748
1	660.85	78.69	1	2752
1	660.07	77.8	1	2756
1	659.54	77.39	1	2760
1	659.87	75.22	1	2764
1	661.03	74.24	1	2768
1	659.68	73.4	1	2772
1	659.12	72.81	1	2776
1	658.02	72.73	1	2780
1	658.73	73.06	1	2784
1	658.77	72.99	1	2788
1	658.33	73.14	1	2792
1	657.77	71.7	1	2796
1	658.72	71.59	1	2800
1	659.54	71.18	1	2804
1	658.36	71.99	1	2808
1	657.31	72.28	1	2812
1	657.41	72.11	1	2816
1	657.9	71.85	1	2820
1	658.54	71.53	1	2824
1	657.86	70.66	1	2828
1	658.19	70.56	1	2832
1	657.73	70.06	1	2836
1	657.53	70.46	1	2840
1	661.04	70.94	1	2844
1	671.87	72.15	1	2848
1	689.75	73.63	1	2852
1	693.93	75.11	1	2856
1	696.51	76.1	1	2860
1	703.31	77.76	1	2864
1	705.39	78.72	1	2868
1	707.85	80.32	1	2872
1	710.44	81.25	1	2876
1	713.14	82.81	1	2880
1	715.25	85.04	1	2884
1	716.76	86.62	1	2888
1	717.32	87.68	1	2892
1	716.98	88.11	1	2896
1	716.91	89.95	1	2900
1	717.14	91.29	1	2904
1	718.15	92.6	1	2908
1	0	0	0	2912
1	717.98	93.31	1	2916
1	718.28	93.79	1	2920
1	719.18	94.68	1	2924
1	718.43	95.19	1	2928
1	718.65	95.87	1	2932
1	718.41	95.22	1	2936
1	717.99	94.67	1	2940
1	717.76	95.8	1	2944
1	718.36	94.6	1	2948
1	718.46	94.19	1	2952
1	717.21	94.68	1	2956
1	715.95	94.79	1	2960
1	709.54	94.99	1	2964
1	681.03	95.58	1	2968
1	629.93	95.9	1	2972
1	611.19	94.89	1	2976
1	617.05	94.31	1	2980
1	632.1	94.61	1	2984
1	626.15	93.74	1	2988
1	626.23	93.64	1	2992
1	623.24	92.81	1	2996
1	624.08	92.23	1	3000
1	622.71	92.34	1	3004
1	620.42	91.63	1	3008
1	617.84	90.87	1	3012
1	617.98	90.53	1	3016
1	619.38	89.54	1	3020
1	618.67	89.89	1	3024
1	617.9	89.48	1	3028
1	617.08	89.91	1	3032
1	617.05	91.17	1	3036
1	623.38	94	1	3040
1	627.23	95.33	1	3044
1	618.37	93.45	1	3048
1	618.82	93.07	1	3052
1	617.99	92.98	1	3056
1	618.72	93.14	1	3060
1	621.71	94.7	1	3064
1	621.83	93.79	1	3068
1	621.67	94.2	1	3072
1	623.31	95.29	1	3076
1	623.27	94.54	1	3080
1	631.86	95.78	1	3084
1	621.58	91.85	1	3088
1	621.32	91.27	1	3092
1	620.43	92.5	1	3096
1	621.45	93.68	1	3100
1	620.59	94.6	1	3104
1	621.64	95.4	1	3108
1	622.26	96.14	1	3112
1	622.39	96.19	1	3116
1	622.22	95.8	1	3120
1	621.14	96.54	1	3124
1	624.89	95.58	1	3128
1	620.85	94.95	1	3132
1	621.93	95.73	1	3136
1	621.29	95.4	1	3140
1	622.75	94.51	1	3144
1	622.15	93.4	1	3148
1	621.87	92.8	1	3152
1	621.71	93.13	1	3156
1	620.81	92.83	1	3160
1	620.49	92.75	1	3164
1	634.44	93.83	1	3168
1	626.09	92.35	1	3172
1	634.38	92.52	1	3176
1	619.78	88.88	1	3180
1	635.14	89.52	1	3184
1	621.56	83.73	1	3188
1	619.98	81.64	1	3192
1	640.01	84.78	1	3196
1	623.78	80.24	1	3200
1	620.67	78.64	1	3204
1	620.69	78.09	1	3208
1	621.22	79.85	1	3212
1	635.71	80.98	1	3216
1	620.39	79.44	1	3220
1	620.65	79.91	1	3224
1	623.22	81.1	1	3228
1	622.18	85.14	1	3232
1	623.23	85.26	1	3236
1	622.59	86.31	1	3240
1	639.25	92.48	1	3244
1	623.38	90.26	1	3248
1	631.65	92.23	1	3252
1	623.54	90.53	1	3256
1	635.39	94.01	1	3260
1	639.28	95.66	1	3264
1	629	93.65	1	3268
1	627.12	94.83	1	3272
1	624.16	94.53	1	3276
1	620.95	94.61	1	3280
1	642.67	100.48	1	3284
1	626.55	94.46	1	3288
1	624.48	94.72	1	3292
1	625.2	94.89	1	3296
1	638.86	98.89	1	3300
1	625.33	97.84	1	3304
1	624	96.87	1	3308
1	622.78	99.25	1	3312
1	627.11	100.76	1	3316
1	625.09	100.54	1	3320
1	627.3	100.01	1	3324
1	635.34	101.23	1	3328
1	630.74	101.5	1	3332
1	630.45	103.06	1	3336
1	631.13	103.79	1	3340
1	629.59	104.26	1	3344
1	639.35	106.1	1	3348
1	632.56	105.68	1	3352
1	632.09	105.43	1	3356
1	631.73	105.46	1	3360
1	0	0	0	3364
1	644.79	107.5	1	3368
1	634.68	107.51	1	3372
1	640.16	108.65	1	3376
1	634.99	107.52	1	3380
1	634.12	105.7	1	3384
1	635.04	105.81	1	3388
1	634.59	103.86	1	3392
1	633.42	102.85	1	3396
1	633.15	102.42	1	3400
1	632.82	100.76	1	3404
1	632.94	100.26	1	3408
1	632.83	99.78	1	3412
1	632.04	98.91	1	3416
1	631.58	98.53	1	3420
1	631.67	99.34	1	3424
1	630.22	100.39	1	3428
1	627.49	103.73	1	3432
1	621.36	106.76	1	3436
1	617.77	108.21	1	3440
1	614.14	109.05	1	3444
1	612.02	111.28	1	3448
1	606.82	111.89	1	3452
1	603.27	111.98	1	3456
1	602.29	114.3	1	3460
1	600.64	114.66	1	3464
1	599.35	114.43	1	3468
1	597.56	115.72	1	3472
1	596.58	115.17	1	3476
1	597.73	113.48	1	3480
1	597.02	114.25	1	3484
1	597.46	114	1	3488
1	597.08	113.21	1	3492
1	599.26	113.28	1	3496
1	598.66	113.23	1	3500
1	598.77	112.5	1	3504
1	600.19	113.16	1	3508
1	598.93	112.49	1	3512
1	598.34	112.08	1	3516
1	598.57	111.36	1	3520
1	598.06	111.15	1	3524
1	598.02	111.31	1	3528
1	598.52	111.43	1	3532
1	598.08	111.79	1	3536
1	597	111.98	1	3540
1	597.32	111.61	1	3544
1	597.57	111.31	1	3548
1	597.54	111.3	1	3552
1	598.44	112.17	1	3556
1	598.8	112.21	1	3560
1	598.65	112.57	1	3564
1	598.85	113.39	1	3568
1	598.97	112.71	1	3572
1	599.2	112.39	1	3576
1	599.31	111.63	1	3580
1	600.1	111.33	1	3584
1	599.03	111.64	1	3588
1	600.98	112.55	1	3592
1	600.1	112.06	1	3596
1	598.91	110.08	1	3600
1	598.53	105.59	1	3604
1	599.55	105.83	1	3608
1	542.03	101.34	0	3612
1	0	0	0	3616
1	0	0	0	3620
1	0	0	0	3624
1	0	0	0	3628
1	0	0	0	3632
1	0	0	0	3636
1	0	0	0	3640
1	0	0	0	3644
1	0	0	0	3648
1	0	0	0	3652
1	0	0	0	3656
1	0	0	0	3660
1	0	0	0	3664
1	0	0	0	3668
1	0	0	0	3672
1	0	0	0	3676
1	0	0	0	3680
1	0	0	0	3684
1	0	0	0	3688
1	0	0	0	3692
1	0	0	0	3696
1	0	0	0	3700
1	0	0	0	3704
1	0	0	0	3708
1	0	0	0	3712
1	0	0	0	3716
1	0	0	0	3720
1	0	0	0	3724
1	0	0	0	3728
1	0	0	0	3732
1	0	0	0	3736
1	0	0	0	3740
1	0	0	0	3744
1	0	0	0	3748
1	0	0	0	3752
1	0	0	0	3756
1	0	0	0	3760
1	0	0	0	3764
1	621.55	106.9	0	3768
1	631.4	103.22	0	3772
1	646.92	101.87	0	3776
1	674.9	95.98	1	3780
1	705.02	91.51	1	3784
1	708.03	83.81	1	3788
1	697.12	85.28	1	3792
1	708	74.44	1	3796
1	0	0	0	3800
1	712.39	78.12	1	3804
1	709.58	74.47	1	3808
1	710.14	74.5	1	3812
1	714.24	72.15	1	3816
1	711.34	69.72	1	3820
1	711.72	69.24	1	3824
1	714.82	67.27	1	3828
1	714.68	69.26	1	3832
1	713.94	67.48	1	3836
1	714.91	67.17	1	3840
1	716.47	69.34	1	3844
1	716.55	66.8	1	3848
1	716.18	67.22	1	3852
1	715.85	67.01	1	3856
1	717.43	68.28	1	3860
1	717.98	66.54	1	3864
1	717.84	69.92	1	3868
1	717.21	68.13	1	3872
1	717.4	69.44	1	3876
1	717.51	68.47	1	3880
1	717.63	69.7	1	3884
1	717.13	68.07	1	3888
1	716.53	71.06	1	3892
1	717.03	70.65	1	3896
1	717.82	70.22	1	3900
1	716.42	70.06	1	3904
