trial	x	y	L Validity	time
1	644.26	148.43	1	756
1	643.22	148.17	1	760
1	641.6	145.79	1	764
1	640.95	144.53	1	768
1	644.29	146.05	1	772
1	644.69	145.16	1	776
1	644.11	142.56	1	780
1	644.63	143.83	1	784
1	646.36	144.07	1	788
1	644.84	143.81	1	792
1	645.5	142.72	1	796
1	645.28	142.14	1	800
1	643.6	142.48	1	804
1	645.51	144.99	1	808
1	644.71	146.66	1	812
1	645.22	146.49	1	816
1	644.02	146.12	1	820
1	646.11	151.58	1	824
1	633.74	158.81	0	828
1	633.27	141.26	0	832
1	634.83	135.81	0	836
1	0	0	0	840
1	0	0	0	844
1	0	0	0	848
1	0	0	0	852
1	0	0	0	856
1	0	0	0	860
1	0	0	0	864
1	0	0	0	868
1	0	0	0	872
1	0	0	0	876
1	0	0	0	880
1	0	0	0	884
1	0	0	0	888
1	0	0	0	892
1	0	0	0	896
1	0	0	0	900
1	0	0	0	904
1	0	0	0	908
1	0	0	0	912
1	0	0	0	916
1	0	0	0	920
1	0	0	0	924
1	0	0	0	928
1	0	0	0	932
1	0	0	0	936
1	0	0	0	940
1	654.83	73.6	0	944
1	660.13	74.46	0	948
1	644.05	58.14	0	952
1	0	0	0	956
1	0	0	0	960
1	0	0	0	964
1	684.95	126.95	0	968
1	698.39	104.45	0	972
1	687.09	98.05	0	976
1	706.19	117.57	0	980
1	716.32	126.94	0	984
1	693.69	148.03	1	988
1	707.58	140.35	1	992
1	720.83	135.28	1	996
1	721.31	116.94	1	1000
1	721.74	117.08	1	1004
1	720.42	131.03	1	1008
1	723.16	131.62	1	1012
1	717.65	150.25	1	1016
1	718.22	159.65	1	1020
1	718.81	154.74	1	1024
1	717.16	151.56	1	1028
1	715.36	161.63	1	1032
1	712.44	162.19	1	1036
1	709.71	162.4	1	1040
1	709.12	171.01	1	1044
1	708.69	165.56	1	1048
1	707.61	170.93	1	1052
1	707.62	171.47	1	1056
1	708.3	175.54	1	1060
1	708.09	173.51	1	1064
1	706.9	175.22	1	1068
1	709.21	176.08	1	1072
1	708.29	179.07	1	1076
1	710.99	178.41	1	1080
1	710.72	180.76	1	1084
1	711.76	178.77	1	1088
1	713.03	180.55	1	1092
1	711.16	182.07	1	1096
1	711.36	182.15	1	1100
1	711.61	182.52	1	1104
1	712.6	183.44	1	1108
1	713	184.44	1	1112
1	711.84	184.61	1	1116
1	713.75	184.63	1	1120
1	713.49	183.35	1	1124
1	713.97	184.89	1	1128
1	714.36	183.35	1	1132
1	713.9	183.83	1	1136
1	714.62	184.74	1	1140
1	714.19	185.48	1	1144
1	713.83	189.06	1	1148
1	713.09	188.23	1	1152
1	713.15	186.69	1	1156
1	711.95	191.13	1	1160
1	711.38	194.56	1	1164
1	710.32	194.19	1	1168
1	709.88	193.5	1	1172
1	709.09	196.75	1	1176
1	707.81	200.14	1	1180
1	708.2	202.17	1	1184
1	709.04	203.07	1	1188
1	712.82	203.8	1	1192
1	730.53	202.59	1	1196
1	762.41	204.23	1	1200
1	795.76	205.45	1	1204
1	790.55	205.86	1	1208
1	796.72	204.41	1	1212
1	798.71	204.5	1	1216
1	794.11	204.88	1	1220
1	801.03	203.66	1	1224
1	802.43	202.06	1	1228
1	804.73	201.25	1	1232
1	805.51	201.72	1	1236
1	805.36	204.68	1	1240
1	808.54	205.46	1	1244
1	807.08	205.4	1	1248
1	807.65	205.93	1	1252
1	807.77	206.51	1	1256
1	808.78	209.65	1	1260
1	809.12	212.12	1	1264
1	809.06	212.02	1	1268
1	809.13	210.85	1	1272
1	809.06	210.38	1	1276
1	809.5	210.19	1	1280
1	809.94	210.62	1	1284
1	808.68	211.33	1	1288
1	809.74	211.18	1	1292
1	809.51	212.47	1	1296
1	808.94	213.25	1	1300
1	808.43	212.85	1	1304
1	808.9	212.28	1	1308
1	809.43	212.85	1	1312
1	809.05	212.44	1	1316
1	809.16	213.66	1	1320
1	809.66	214.45	1	1324
1	810.01	214.21	1	1328
1	808.74	214.16	1	1332
1	808.02	214.81	1	1336
1	811.09	216.88	1	1340
1	810.33	216.23	1	1344
1	809.44	218.66	1	1348
1	810.47	218.83	1	1352
1	811.82	220.29	1	1356
1	810.23	222.06	1	1360
1	810.36	222.78	1	1364
1	810.15	224.59	1	1368
1	809.73	224.89	1	1372
1	812.73	227.08	1	1376
1	811.78	227.53	1	1380
1	810.64	225.91	1	1384
1	809.96	228.07	1	1388
1	811.67	227.44	1	1392
1	811.21	228.17	1	1396
1	811.61	227.51	1	1400
1	812.34	224.46	1	1404
1	811.03	223.47	1	1408
1	812.12	224.03	1	1412
1	813.89	223.54	1	1416
1	812.52	222.08	1	1420
1	814.87	222.36	1	1424
1	814.17	222.91	1	1428
1	815.16	222.44	1	1432
1	815.52	223.02	1	1436
1	816.56	223.51	1	1440
1	816.24	223.86	1	1444
1	815.5	226.35	1	1448
1	817.41	227.41	1	1452
1	816.26	227.65	1	1456
1	817.05	227.52	1	1460
1	817.21	228.88	1	1464
1	816.75	228	1	1468
1	816.63	228.07	1	1472
1	816.88	229.04	1	1476
1	817.59	226.69	1	1480
1	816.28	225.9	1	1484
1	815.3	225.65	1	1488
1	817.4	226.07	1	1492
1	815.71	226.27	1	1496
1	815.24	227.24	1	1500
1	814.44	228.19	1	1504
1	815.33	227.47	1	1508
1	814.44	228.55	1	1512
1	814.68	229.72	1	1516
1	815.16	228.74	1	1520
1	814.6	229.1	1	1524
1	815.19	227.61	1	1528
1	814.98	227.7	1	1532
1	814.4	225.27	1	1536
1	813.08	224.64	1	1540
1	813.97	223.48	1	1544
1	815.08	223.28	1	1548
1	814.45	223.08	1	1552
1	815.81	222.17	1	1556
1	816.58	221.99	1	1560
1	814.71	220.62	1	1564
1	810.71	218.39	1	1568
1	802.68	217.55	1	1572
1	794.26	217.1	1	1576
1	780.33	216.17	1	1580
1	756.34	215.24	1	1584
1	744.9	213.99	1	1588
1	742.22	210.85	1	1592
1	738.62	207.83	1	1596
1	737.29	205.45	1	1600
1	737.76	202.9	1	1604
1	735.51	201.31	1	1608
1	732.89	198.7	1	1612
1	729.34	196.95	1	1616
1	727.91	194.04	1	1620
1	727.88	189.74	1	1624
1	731.14	187.78	1	1628
1	731.87	186.77	1	1632
1	731.39	186.18	1	1636
1	730.05	187.44	1	1640
1	727.78	188.69	1	1644
1	729.37	191.87	1	1648
1	732.97	191.11	1	1652
1	732.65	191.6	1	1656
1	730.09	192.22	1	1660
1	730.05	194.07	1	1664
1	729.11	194.09	1	1668
1	730.22	194.1	1	1672
1	730.55	195.32	1	1676
1	729.65	194.77	1	1680
1	727.9	194.21	1	1684
1	730.75	193.42	1	1688
1	733.24	190.28	1	1692
1	732.24	190.01	1	1696
1	728.62	188.44	1	1700
1	728.27	188.63	1	1704
1	731.06	188.33	1	1708
1	732.25	188.06	1	1712
1	729.92	190.54	1	1716
1	726.89	190.48	1	1720
1	726.91	194.05	1	1724
1	730.14	194.48	1	1728
1	730.97	191.12	1	1732
1	728.1	192.28	1	1736
1	727.45	191.11	1	1740
1	728.8	192.34	1	1744
1	730.16	194.83	1	1748
1	728.11	194.68	1	1752
1	726.91	193.56	1	1756
1	728.49	191.96	1	1760
1	730.44	193.05	1	1764
1	728.45	192.87	1	1768
1	728.57	192.8	1	1772
1	730.04	193.93	1	1776
1	730.34	192.14	1	1780
1	729.72	192.34	1	1784
1	729.95	191.98	1	1788
1	729.06	193.38	1	1792
1	724.75	195.86	1	1796
1	724.71	198.6	1	1800
1	721.47	201.56	1	1804
1	716.78	200.7	1	1808
1	716.28	199.04	1	1812
1	712.93	194.8	1	1816
1	710.86	195.54	1	1820
1	707.63	198.13	1	1824
1	704.97	202.98	1	1828
1	704.25	204.67	1	1832
1	703.15	206.66	1	1836
1	701.66	207.56	1	1840
1	699.88	207.47	1	1844
1	699.68	205.02	1	1848
1	700.18	205.68	1	1852
1	698.8	206.46	1	1856
1	699.71	210.84	1	1860
1	699.38	211.75	1	1864
1	699.37	212.91	1	1868
1	699.35	213.55	1	1872
1	698.85	212.21	1	1876
1	697.59	212.25	1	1880
1	698.54	213.15	1	1884
1	699.52	214.01	1	1888
1	699.97	214.05	1	1892
1	697.9	213.89	1	1896
1	699.44	214.9	1	1900
1	699.49	215.06	1	1904
1	699.47	216.65	1	1908
1	699.37	217.75	1	1912
1	699.2	218.72	1	1916
1	699.03	220.76	1	1920
1	700.01	219.52	1	1924
1	700.39	217.86	1	1928
1	699.72	217.23	1	1932
1	698.75	216.81	1	1936
1	701.03	215.22	1	1940
1	701.17	214.54	1	1944
1	699.27	214.07	1	1948
1	698	212.33	1	1952
1	698.77	210.72	1	1956
1	699.59	208.58	1	1960
1	699.83	208.04	1	1964
1	698	207.63	1	1968
1	697.71	207.35	1	1972
1	698.32	207.77	1	1976
1	700.82	206.84	1	1980
1	700.53	206.41	1	1984
1	698.47	206.13	1	1988
1	701.12	205.1	1	1992
1	701.12	204.76	1	1996
1	701.14	203.95	1	2000
1	698.75	203.26	1	2004
1	699.45	201.28	1	2008
1	700.69	200.91	1	2012
1	702.23	200.59	1	2016
1	701.81	201.76	1	2020
1	699.82	202.1	1	2024
1	699.24	202.55	1	2028
1	698.02	202.41	1	2032
1	697.91	202.28	1	2036
1	699.08	203.36	1	2040
1	699.7	203.93	1	2044
1	710.02	204.32	1	2048
1	745.28	206.75	1	2052
1	816.19	207	1	2056
1	858.51	205.35	1	2060
1	863.07	204	1	2064
1	876.67	203.1	1	2068
1	886.75	203.24	1	2072
1	892.66	202.24	1	2076
1	889.19	203.66	1	2080
1	888.81	202.53	1	2084
1	893.84	202.07	1	2088
1	897.16	201.29	1	2092
1	898.53	199.19	1	2096
1	901.57	197.81	1	2100
1	903.57	198.48	1	2104
1	906.72	199.1	1	2108
1	907.86	199.73	1	2112
1	908.4	199.61	1	2116
1	907.49	199.55	1	2120
1	905.89	199.34	1	2124
1	906.11	200.31	1	2128
1	904.77	200.55	1	2132
1	903.03	201.58	1	2136
1	902.35	203.36	1	2140
1	900.51	204.81	1	2144
1	899.94	205.75	1	2148
1	898.29	205.93	1	2152
1	896.94	205.24	1	2156
1	896.4	204.67	1	2160
1	896.96	205.29	1	2164
1	897.56	205.35	1	2168
1	898	206.28	1	2172
1	898.56	207.31	1	2176
1	899.82	207.81	1	2180
1	900.57	208.02	1	2184
1	902.61	208.31	1	2188
1	904.44	208.06	1	2192
1	904.6	208.13	1	2196
1	904.75	209.88	1	2200
1	903.76	211.25	1	2204
1	902.62	212.13	1	2208
1	902.76	212.82	1	2212
1	902.62	212.46	1	2216
1	903.15	211.88	1	2220
1	902.91	211.78	1	2224
1	903.59	210.85	1	2228
1	903.15	208.34	1	2232
1	901.17	206.5	1	2236
1	901.44	207.16	1	2240
1	900.14	206.06	1	2244
1	900.07	205.22	1	2248
1	900.63	205.03	1	2252
1	900.8	203.7	1	2256
1	901.16	203.96	1	2260
1	902.07	203.36	1	2264
1	902.95	202.54	1	2268
1	900.91	202.46	1	2272
1	901.37	203.48	1	2276
1	899.11	203.01	1	2280
1	898.81	202.64	1	2284
1	899.08	202.36	1	2288
1	898.94	202.32	1	2292
1	898.84	201.09	1	2296
1	898.55	201.36	1	2300
1	898.34	200.99	1	2304
1	898.15	201.73	1	2308
1	899.06	202.09	1	2312
1	898.45	202.42	1	2316
1	899.21	202.99	1	2320
1	899.08	204.25	1	2324
1	900.24	205.28	1	2328
1	898.82	204.78	1	2332
1	899.49	204.57	1	2336
1	898.18	204.77	1	2340
1	898.34	204.84	1	2344
1	897.92	204.82	1	2348
1	895.84	204.13	1	2352
1	894.13	203.9	1	2356
1	893.31	202.83	1	2360
1	892.31	201.87	1	2364
1	891.9	201.15	1	2368
1	891.33	198.73	1	2372
1	890.84	199.21	1	2376
1	890.63	197.26	1	2380
1	890.43	195.96	1	2384
1	890.35	194.71	1	2388
1	889.72	192.87	1	2392
1	890.32	192.59	1	2396
1	891.16	192.39	1	2400
1	890.85	193.49	1	2404
1	891.08	192.98	1	2408
1	881.82	193.67	1	2412
1	861.32	198.69	1	2416
1	813.09	199.52	1	2420
1	789.77	205.35	1	2424
1	771.35	208.52	1	2428
1	761.29	211.56	1	2432
1	755.15	215.86	1	2436
1	755.38	218.52	1	2440
1	748.54	219.71	1	2444
1	747	222.07	1	2448
1	747.07	223.94	1	2452
1	746.39	226.62	1	2456
1	744.73	227.91	1	2460
1	743.32	228.45	1	2464
1	741.01	228.04	1	2468
1	740.02	229.33	1	2472
1	739.24	230.94	1	2476
1	739.33	231.21	1	2480
1	738.39	231.06	1	2484
1	740.76	230.47	1	2488
1	740.41	231.89	1	2492
1	740.12	235.41	1	2496
1	739.08	233.18	1	2500
1	738.96	232.79	1	2504
1	739.73	231.87	1	2508
1	739.3	234.09	1	2512
1	738.63	234.6	1	2516
1	738.37	233.37	1	2520
1	739.62	232.91	1	2524
1	740.65	232.44	1	2528
1	739.3	234.67	1	2532
1	740	234.94	1	2536
1	739.93	233.76	1	2540
1	741.38	234.09	1	2544
1	741.49	232.92	1	2548
1	739.83	232.69	1	2552
1	740.55	231.57	1	2556
1	740.25	232	1	2560
1	741.32	232.82	1	2564
1	742.12	232.82	1	2568
1	740.79	233.47	1	2572
1	740.73	230.75	1	2576
1	739.94	229.52	1	2580
1	741.84	228.03	1	2584
1	740.85	229.13	1	2588
1	740.09	231.08	1	2592
1	739.92	232.3	1	2596
1	740.8	232.76	1	2600
1	741.29	231.86	1	2604
1	739.75	231.26	1	2608
1	738.17	229.74	1	2612
1	738.29	230.99	1	2616
1	739.76	231.09	1	2620
1	739.53	231.08	1	2624
1	736.47	231.62	1	2628
1	739.29	231.39	1	2632
1	739.25	230.65	1	2636
1	738.13	229.86	1	2640
1	737.24	229.42	1	2644
1	738.29	229.01	1	2648
1	737.57	228.63	1	2652
1	738.68	227.86	1	2656
1	738.53	226.58	1	2660
1	737.95	226.01	1	2664
1	737.15	225.21	1	2668
1	737.36	224.05	1	2672
1	736.61	223.09	1	2676
1	734.5	222.72	1	2680
1	734.93	221.05	1	2684
1	734.9	221.36	1	2688
1	734.31	221.11	1	2692
1	735.89	220.63	1	2696
1	735.55	220.81	1	2700
1	735.24	221.86	1	2704
1	735.7	221.52	1	2708
1	733.24	218.63	1	2712
1	734.47	216.24	1	2716
1	733.81	212.18	1	2720
1	734.32	212.67	1	2724
1	734.3	212.35	1	2728
1	734.19	208.3	1	2732
1	732.85	205.97	1	2736
1	731.78	205.2	1	2740
1	730.74	202.48	1	2744
1	729.63	200.49	1	2748
1	728.85	198.24	1	2752
1	728.43	199.73	1	2756
1	727.75	199.26	1	2760
1	726.39	200.79	1	2764
1	725.91	201.12	1	2768
1	726.05	200.58	1	2772
1	725.44	200.29	1	2776
1	724.91	201.63	1	2780
1	726.72	200.97	1	2784
1	726.02	202.22	1	2788
1	727.21	202.77	1	2792
1	728.46	203.66	1	2796
1	728.22	202.71	1	2800
1	732.64	202.15	1	2804
1	733.53	202.37	1	2808
1	716.51	212.12	0	2812
1	713.31	209.41	0	2816
1	711.63	230.03	0	2820
1	0	0	0	2824
1	0	0	0	2828
1	0	0	0	2832
1	0	0	0	2836
1	0	0	0	2840
1	0	0	0	2844
1	0	0	0	2848
1	0	0	0	2852
1	0	0	0	2856
1	0	0	0	2860
1	0	0	0	2864
1	0	0	0	2868
1	0	0	0	2872
1	0	0	0	2876
1	0	0	0	2880
1	0	0	0	2884
1	0	0	0	2888
1	0	0	0	2892
1	0	0	0	2896
1	0	0	0	2900
1	0	0	0	2904
1	0	0	0	2908
1	0	0	0	2912
1	0	0	0	2916
1	0	0	0	2920
1	0	0	0	2924
1	0	0	0	2928
1	882.07	199.45	0	2932
1	864.96	205.6	0	2936
1	865.88	189.19	0	2940
1	865.41	193.65	0	2944
1	865.12	195.37	0	2948
1	825.41	192.5	1	2952
1	859.5	190.09	1	2956
1	848.5	179.82	1	2960
1	855.85	169.37	1	2964
1	860.79	174.83	1	2968
1	857.21	169.44	1	2972
1	860.03	163.94	1	2976
1	854.05	159.03	1	2980
1	849.47	159.98	1	2984
1	849.39	163.36	1	2988
1	845.76	165.09	1	2992
1	841.59	162.54	1	2996
1	841.58	163.43	1	3000
1	839.36	166.16	1	3004
1	837.2	171.18	1	3008
1	834.28	169.36	1	3012
1	833.72	166.28	1	3016
1	835.12	168.86	1	3020
1	0	0	0	3024
1	834.1	171.56	1	3028
1	834.41	171.59	1	3032
1	835.4	172.63	1	3036
1	836.01	172.6	1	3040
1	836.1	170.58	1	3044
1	837.24	171.26	1	3048
1	837.5	171.89	1	3052
1	837.09	171.47	1	3056
1	837.54	170.74	1	3060
1	838.11	171.49	1	3064
1	836.69	172.97	1	3068
1	838.39	175.05	1	3072
1	839.08	175.83	1	3076
1	838.94	176.06	1	3080
1	838.99	176.58	1	3084
1	839.1	179.51	1	3088
1	838.85	181.59	1	3092
1	838.6	180.66	1	3096
1	840.08	179.73	1	3100
1	840.28	180.05	1	3104
1	839.73	183.68	1	3108
1	840.87	184.17	1	3112
1	840.17	183.17	1	3116
1	838.29	182.88	1	3120
1	838.85	184.82	1	3124
1	841.22	185.43	1	3128
1	838.23	186.18	1	3132
1	840.92	188.25	1	3136
1	841.32	187.86	1	3140
1	839.77	188.43	1	3144
1	841.2	190.31	1	3148
1	840.18	190.68	1	3152
1	841.48	191.91	1	3156
1	839.09	191.96	1	3160
1	841.18	192.79	1	3164
1	840.82	192.71	1	3168
1	839.27	193.37	1	3172
1	838.13	193.18	1	3176
1	840.94	192.97	1	3180
1	839.2	194.04	1	3184
1	841.26	193.65	1	3188
1	838.42	194.3	1	3192
1	839.74	193.04	1	3196
1	839.52	192.62	1	3200
1	838.52	192.71	1	3204
1	837.42	193.81	1	3208
1	827.83	196.36	1	3212
1	804.55	196.16	1	3216
1	786.36	194.99	1	3220
1	786.46	195	1	3224
1	786.78	192.67	1	3228
1	778.99	193.57	1	3232
1	777.83	192.71	1	3236
1	772.8	193.61	1	3240
1	769.26	193.92	1	3244
1	767.59	196.61	1	3248
1	766.67	196.18	1	3252
1	765.3	195.14	1	3256
1	764.21	194.93	1	3260
1	766.16	195.18	1	3264
1	764.67	194.91	1	3268
1	765.27	195.82	1	3272
1	763.62	195.1	1	3276
1	764.25	196.06	1	3280
1	763.69	195.32	1	3284
1	763.11	193.88	1	3288
1	763.82	193.47	1	3292
1	762.49	194.14	1	3296
1	764.2	194.08	1	3300
1	764.4	195.01	1	3304
1	763.23	195.01	1	3308
1	764.02	195.68	1	3312
1	763.46	196.67	1	3316
1	764.46	197.65	1	3320
1	763.74	197.68	1	3324
1	764.26	198.66	1	3328
1	763.66	201	1	3332
1	765.16	201.48	1	3336
1	765.81	204.35	1	3340
1	764.41	205.44	1	3344
1	764.49	206.27	1	3348
1	764.61	208.6	1	3352
1	764.27	208.44	1	3356
1	764.74	208.49	1	3360
1	764.35	209.04	1	3364
1	763.64	210.77	1	3368
1	763.74	210.74	1	3372
1	764.36	209.52	1	3376
1	763.03	210.8	1	3380
1	761.86	210.23	1	3384
1	761.87	208.93	1	3388
1	762.23	208.7	1	3392
1	760.96	208.8	1	3396
1	760.74	209.67	1	3400
1	761.15	209.23	1	3404
1	761.09	208.88	1	3408
1	760.23	208.92	1	3412
1	759.96	209.1	1	3416
1	760.03	209.74	1	3420
1	760.6	208.87	1	3424
1	760.65	207.14	1	3428
1	760.39	206.94	1	3432
1	759.55	206.69	1	3436
1	760.39	205.73	1	3440
1	760.67	203.46	1	3444
1	760.1	202.23	1	3448
1	759.95	202.45	1	3452
1	759.57	201.32	1	3456
1	759.13	200.52	1	3460
1	758.54	198.77	1	3464
1	756.96	196.91	1	3468
1	757.54	197.85	1	3472
1	757.96	197.97	1	3476
1	758.74	198.54	1	3480
1	758.13	198.71	1	3484
1	759.26	202.62	1	3488
1	767.52	203.53	1	3492
1	786.73	202.85	1	3496
1	812.67	203.41	1	3500
1	830.68	203.56	1	3504
1	833.81	204.1	1	3508
1	841.93	205.06	1	3512
1	841.99	203.62	1	3516
1	842.38	203.58	1	3520
1	848.41	202.94	1	3524
1	847.05	201.41	1	3528
1	848.71	201.68	1	3532
1	849.85	202.45	1	3536
1	851.55	202.72	1	3540
1	852.33	203.09	1	3544
1	853.09	203.9	1	3548
1	853.46	204.39	1	3552
1	853.07	205.74	1	3556
1	851.99	205.78	1	3560
1	851.73	205.77	1	3564
1	850.59	206.66	1	3568
1	852.55	206.04	1	3572
1	854.62	207.07	1	3576
1	855.2	206.89	1	3580
1	854.72	208.38	1	3584
1	854.59	207.85	1	3588
1	853.99	207.62	1	3592
1	853.92	205.87	1	3596
1	854.43	205.31	1	3600
1	857.27	206.39	1	3604
1	859.45	206.05	1	3608
1	861.1	204.7	1	3612
1	859.92	204.2	1	3616
1	858.58	202.11	1	3620
1	856.45	199.7	1	3624
1	856.84	197.54	1	3628
1	856.7	195.79	1	3632
1	857.64	195.83	1	3636
1	856.81	197.44	1	3640
1	856.01	199.22	1	3644
1	854.7	200.25	1	3648
1	853.12	200.06	1	3652
1	852.11	200.6	1	3656
1	852.9	199.97	1	3660
1	854.15	199.07	1	3664
1	854.89	199.88	1	3668
1	854.15	200.78	1	3672
1	853.96	202.67	1	3676
1	853.86	205.35	1	3680
1	853.47	202.12	1	3684
1	853.36	201.36	1	3688
1	854.43	199.28	1	3692
1	859.48	197.03	1	3696
1	863.82	197.51	1	3700
1	875.88	200.3	1	3704
1	897.5	199.16	1	3708
1	899.42	199.22	1	3712
1	895.4	198	1	3716
1	895.54	198.11	1	3720
1	905.14	196.62	1	3724
1	907.37	197.21	1	3728
1	910.73	196.64	1	3732
1	913.82	197.1	1	3736
1	913.26	198.64	1	3740
1	915.11	198.85	1	3744
1	914.13	198.69	1	3748
1	914.95	199.5	1	3752
1	916.48	199.95	1	3756
1	914.62	200.52	1	3760
1	916.18	200.64	1	3764
1	915.23	200.97	1	3768
1	918.48	200.46	1	3772
1	915.84	201.4	1	3776
1	913.22	201.37	1	3780
1	915.19	200.12	1	3784
1	916.9	200.54	1	3788
1	916.48	198.74	1	3792
1	915.06	199.41	1	3796
1	913.33	199.63	1	3800
1	915.62	198.13	1	3804
1	913.64	198.56	1	3808
1	913.48	198.02	1	3812
1	911.9	197.61	1	3816
1	913.34	198.53	1	3820
1	914.04	196.13	1	3824
1	913.12	197.6	1	3828
1	914.3	196.77	1	3832
1	915.8	196.9	1	3836
1	915.87	194.89	1	3840
1	914.27	193.72	1	3844
1	916.08	194.81	1	3848
