trial	x	y	L Validity	time
1	0	0	0	1524
1	0	0	0	1528
1	0	0	0	1532
1	0	0	0	1536
1	0	0	0	1540
1	0	0	0	1544
1	0	0	0	1548
1	0	0	0	1552
1	0	0	0	1556
1	0	0	0	1560
1	0	0	0	1564
1	0	0	0	1568
1	0	0	0	1572
1	0	0	0	1576
1	0	0	0	1580
1	0	0	0	1584
1	0	0	0	1588
1	0	0	0	1592
1	0	0	0	1596
1	0	0	0	1600
1	0	0	0	1604
1	0	0	0	1608
1	849.36	142.48	0	1612
1	861.8	132.59	0	1616
1	807.71	105.93	0	1620
1	831.22	89.05	0	1624
1	0	0	0	1628
1	803.33	141.6	1	1632
1	797.91	138.19	1	1636
1	794.39	84.15	0	1640
1	803.69	122.02	1	1644
1	807.33	115.87	1	1648
1	808.04	76.3	1	1652
1	815.93	67.76	1	1656
1	814.32	65.3	1	1660
1	817.03	86.4	1	1664
1	817.18	71.63	1	1668
1	817.58	80.96	1	1672
1	816.2	91.91	1	1676
1	815.73	84.49	1	1680
1	813.31	92.26	1	1684
1	815.48	96.14	1	1688
1	814.82	95.84	1	1692
1	816.99	96.83	1	1696
1	814.2	98.31	1	1700
1	815.06	95.64	1	1704
1	813.31	94.21	1	1708
1	812.12	92.37	1	1712
1	811.23	94.16	1	1716
1	811.39	95.52	1	1720
1	813.09	96.97	1	1724
1	812.93	96.64	1	1728
1	813.35	95.15	1	1732
1	813.91	93.47	1	1736
1	812.53	93.33	1	1740
1	813.39	97.79	1	1744
1	812.89	94.15	1	1748
1	813.19	94.78	1	1752
1	813.45	100.94	1	1756
1	813.21	97.49	1	1760
1	812.07	96.75	1	1764
1	812.49	99.32	1	1768
1	812.05	97.14	1	1772
1	812.47	99.26	1	1776
1	815.37	99.48	1	1780
1	828.53	100.51	1	1784
1	848.23	99.6	1	1788
1	862.74	103.98	1	1792
1	855.6	100.05	1	1796
1	869.95	104.07	1	1800
1	876.89	102.81	1	1804
1	0	0	0	1808
1	882.36	108.22	1	1812
1	880.46	109.22	1	1816
1	883.74	106.65	1	1820
1	887.73	107.88	1	1824
1	888.22	109.88	1	1828
1	889.5	112.42	1	1832
1	890.91	111.9	1	1836
1	890.21	108.63	1	1840
1	890.76	107.63	1	1844
1	890.7	105.84	1	1848
1	891.54	110.23	1	1852
1	891.24	109.74	1	1856
1	891.1	110.78	1	1860
1	890.57	112.49	1	1864
1	889.24	112.73	1	1868
1	890.9	112.55	1	1872
1	893.36	109.82	1	1876
1	894.86	109.95	1	1880
1	894.24	110.79	1	1884
1	896.18	111.36	1	1888
1	898.13	111.71	1	1892
1	899.5	108.91	1	1896
1	898.41	108.45	1	1900
1	900.48	108.94	1	1904
1	902.54	109.93	1	1908
1	902.68	112.41	1	1912
1	902.17	112.07	1	1916
1	902.49	113.15	1	1920
1	901.17	113.42	1	1924
1	901.1	112.19	1	1928
1	899.92	110.89	1	1932
1	899.52	110.05	1	1936
1	898.22	110.04	1	1940
1	895.48	104.02	1	1944
1	896.03	108.82	1	1948
1	896.55	110.85	1	1952
1	895.83	109.52	1	1956
1	894.54	109.28	1	1960
1	894.61	106.28	1	1964
1	895.3	102.02	1	1968
1	894.73	103.4	1	1972
1	894.53	104.87	1	1976
1	894.93	104.33	1	1980
1	894.46	105.13	1	1984
1	895.57	105.15	1	1988
1	895.04	106.54	1	1992
1	896.22	104.9	1	1996
1	895.97	105.1	1	2000
1	897.4	101.99	1	2004
1	898.44	101.16	1	2008
1	897.74	106.42	1	2012
1	897.25	130.37	1	2016
1	891.62	202.66	1	2020
1	889.33	346.74	1	2024
1	878.78	441.07	1	2028
1	868.02	506.93	1	2032
1	849.81	584.49	1	2036
1	845.62	640.95	1	2040
1	836.79	678.2	1	2044
1	835.99	693.28	1	2048
1	831.33	693.9	1	2052
1	826.88	700.93	1	2056
1	821.85	702.03	1	2060
1	819.65	699.09	1	2064
1	817.66	702.69	1	2068
1	816.8	706.17	1	2072
1	814.92	703.96	1	2076
1	814.26	704.7	1	2080
1	813.56	708.89	1	2084
1	812.82	707.68	1	2088
1	812.94	705.98	1	2092
1	811.49	707.29	1	2096
1	811.74	708.2	1	2100
1	812.18	709.02	1	2104
1	813.52	710.78	1	2108
1	814.06	710.15	1	2112
1	813.57	709.1	1	2116
1	812.87	711.99	1	2120
1	812.74	713.92	1	2124
1	813.55	712.42	1	2128
1	814.6	715.71	1	2132
1	815.39	716.37	1	2136
1	817.56	716.53	1	2140
1	817.32	717.43	1	2144
1	816.8	716.75	1	2148
1	817.81	715.78	1	2152
1	817.22	719.18	1	2156
1	816.95	717.7	1	2160
1	816.35	718.16	1	2164
1	816.45	718.68	1	2168
1	815.49	716.77	1	2172
1	814.32	718.04	1	2176
1	814.28	717.12	1	2180
1	813.06	716.32	1	2184
1	812.77	718.47	1	2188
1	814.37	716.14	1	2192
1	811.7	678.1	1	2196
1	811.29	578.38	1	2200
1	810.87	521.06	1	2204
1	812.63	459.65	1	2208
1	819.61	449.7	1	2212
1	818.35	435.94	1	2216
1	822.61	402.21	1	2220
1	824.5	400.42	1	2224
1	826.29	355.85	1	2228
1	823.77	311.33	1	2232
1	825.5	297.54	1	2236
1	827.55	294.83	1	2240
1	829.44	296.94	1	2244
1	829.31	295.33	1	2248
1	830.56	293.9	1	2252
1	830.85	298.04	1	2256
1	829.31	291.34	1	2260
1	829.85	290.6	1	2264
1	829.05	288.67	1	2268
1	827.64	288.05	1	2272
1	828.09	286.63	1	2276
1	828.16	289.43	1	2280
1	828.08	289.34	1	2284
1	825.82	287.63	1	2288
1	825.54	287.74	1	2292
1	823.47	289.06	1	2296
1	823.03	286.03	1	2300
1	823.33	284.98	1	2304
1	823.22	287.41	1	2308
1	825.07	288.15	1	2312
1	826.89	284.79	1	2316
1	827.17	286.64	1	2320
1	826.81	288.31	1	2324
1	826.97	288.6	1	2328
1	828.87	288.45	1	2332
1	831.86	288	1	2336
1	833.29	289.94	1	2340
1	832.03	291.12	1	2344
1	832.63	290.12	1	2348
1	832.14	289.12	1	2352
1	829.63	292.08	1	2356
1	832.8	291.45	1	2360
1	829.68	290.71	1	2364
1	829.17	288.65	1	2368
1	830.49	280.24	1	2372
1	830.3	239.32	1	2376
1	831.69	225.75	1	2380
1	829.74	203.39	1	2384
1	838.76	186.28	1	2388
1	834.99	164.78	1	2392
1	840.66	159.87	1	2396
1	842.08	157.25	1	2400
1	840.36	151.36	1	2404
1	845.97	155.45	1	2408
1	843.22	146.28	1	2412
1	847.43	148.53	1	2416
1	0	0	0	2420
1	847.96	144.96	1	2424
1	845.01	142.34	1	2428
1	848.22	138.88	1	2432
1	843.91	138.12	1	2436
1	847.57	139.33	1	2440
1	845.77	137.77	1	2444
1	847.28	140.58	1	2448
1	848.03	137.75	1	2452
1	844.59	139.7	1	2456
1	846.79	138.74	1	2460
1	845.51	138.72	1	2464
1	845.46	142.47	1	2468
1	846.51	138.96	1	2472
1	845.22	139.72	1	2476
1	846.94	143.02	1	2480
1	845.74	139.02	1	2484
1	844.69	140.89	1	2488
1	845.19	143.04	1	2492
1	845.78	138.35	1	2496
1	845.24	138.03	1	2500
1	844.92	144.03	1	2504
1	844.91	136.35	1	2508
1	846.18	137.22	1	2512
1	844.32	139.12	1	2516
1	845.69	135.72	1	2520
1	846.99	133.95	1	2524
1	847.06	135.89	1	2528
1	846.93	134.62	1	2532
1	847.59	132.38	1	2536
1	848.1	136.3	1	2540
1	847.38	134.63	1	2544
1	845.95	133.81	1	2548
1	847.33	137.69	1	2552
1	848.02	135.51	1	2556
1	848.34	134.12	1	2560
1	851.66	133.05	1	2564
1	851.53	128.47	1	2568
1	853.09	129.33	1	2572
1	855.49	122.84	1	2576
1	859.69	124.85	1	2580
1	857.39	122.61	1	2584
1	858.64	118.06	1	2588
1	860.21	118.72	1	2592
1	862.1	113.01	1	2596
1	864.69	112.29	1	2600
1	864.71	112.85	1	2604
1	864.9	109.59	1	2608
1	864.39	111.01	1	2612
1	863.54	109.59	1	2616
1	862.66	109.18	1	2620
1	861.72	110.91	1	2624
1	861.92	108.8	1	2628
1	862.45	109.32	1	2632
1	863.25	107.68	1	2636
1	863.05	110.26	1	2640
1	861.59	109.61	1	2644
1	861.32	106.03	1	2648
1	860.4	109.22	1	2652
1	860.62	106.14	1	2656
1	859.53	106.2	1	2660
1	860.71	109.76	1	2664
1	860.81	104.52	1	2668
1	860.33	108.36	1	2672
1	859.19	109.02	1	2676
1	859.74	107.5	1	2680
1	859.38	110.15	1	2684
1	859.95	110.86	1	2688
1	860.34	111.74	1	2692
1	861.38	112.93	1	2696
1	859.1	115.37	1	2700
1	853.46	117.3	1	2704
1	840.97	114.99	1	2708
1	811.54	117.63	1	2712
1	798.43	115.99	1	2716
1	789.02	115.94	1	2720
1	787.58	119.67	1	2724
1	789.41	113.54	1	2728
1	778.29	114.87	1	2732
1	776.03	116.04	1	2736
1	774.18	111.83	1	2740
1	772.82	113.75	1	2744
1	770.4	112.36	1	2748
1	768.02	108.94	1	2752
1	767.6	111.9	1	2756
1	766.48	112.24	1	2760
1	766.62	110.05	1	2764
1	767.4	107.07	1	2768
1	765.97	112.3	1	2772
1	765.96	109.33	1	2776
1	766.11	107.42	1	2780
1	767.16	107.65	1	2784
1	766.45	110.48	1	2788
1	767.29	108.66	1	2792
1	767.46	108.4	1	2796
1	768.01	105.73	1	2800
1	767.15	105.65	1	2804
1	766.44	108.78	1	2808
1	765.3	108.47	1	2812
1	764.86	107.12	1	2816
1	765.54	106.8	1	2820
1	765.47	107.44	1	2824
1	765.09	107.82	1	2828
1	765.38	109.5	1	2832
1	765.74	109.63	1	2836
1	765.3	110.33	1	2840
1	764.89	109.6	1	2844
1	765.71	106.35	1	2848
1	765.88	104.04	1	2852
1	766.07	104.64	1	2856
1	765.98	105.23	1	2860
1	765.48	108.37	1	2864
1	766.14	110.52	1	2868
1	765.86	109.62	1	2872
1	765.98	108.23	1	2876
1	764.73	110.03	1	2880
1	765.27	105.92	1	2884
1	765.47	106.22	1	2888
1	765.59	108.26	1	2892
1	766.05	111.27	1	2896
1	766.47	112.91	1	2900
1	767.08	112.16	1	2904
1	768.07	112.4	1	2908
1	768.36	112.47	1	2912
1	769.09	113.46	1	2916
1	768.72	114.9	1	2920
1	767.9	113.67	1	2924
1	766.15	113.8	1	2928
1	761.93	111.32	1	2932
1	756.85	110.64	1	2936
1	753.32	108.59	1	2940
1	750.07	106.97	1	2944
1	748.44	107.3	1	2948
1	745.87	106.75	1	2952
1	742.84	104.79	1	2956
1	740.59	104.59	1	2960
1	737.45	103.24	1	2964
1	735.83	102.62	1	2968
1	734.33	101.58	1	2972
1	734.02	102.37	1	2976
1	733.66	102.09	1	2980
1	733.59	102.94	1	2984
1	732.77	103.68	1	2988
1	731.98	104.07	1	2992
1	731.2	105.66	1	2996
1	730.47	106.92	1	3000
1	730.49	107.97	1	3004
1	730.88	109.21	1	3008
1	730.73	111.78	1	3012
1	731.18	113.69	1	3016
1	730.88	113.67	1	3020
1	730.57	114.42	1	3024
1	730.45	113.34	1	3028
1	730.69	112.62	1	3032
1	730.59	113.96	1	3036
1	730.68	115.55	1	3040
1	730.37	117.86	1	3044
1	730.32	118.88	1	3048
1	730.21	118.25	1	3052
1	730.96	115.49	1	3056
1	730.8	113.03	1	3060
1	731.64	111.21	1	3064
1	732.18	111.12	1	3068
1	732.24	112.86	1	3072
1	732.19	114.29	1	3076
1	732.07	115.86	1	3080
1	731.5	115.49	1	3084
1	731.34	112.73	1	3088
1	731.17	111.68	1	3092
1	729.66	109.94	1	3096
1	728.5	108.54	1	3100
1	728.73	108.31	1	3104
1	727.61	108.37	1	3108
1	727.71	107.68	1	3112
1	729.32	102.55	1	3116
1	730.13	96.55	1	3120
1	732.96	88.27	1	3124
1	0	0	0	3128
1	736.99	83.76	1	3132
1	741.42	82.68	1	3136
1	744.72	77.72	1	3140
1	748.75	76.17	1	3144
1	750.03	73.34	1	3148
1	752.94	71.35	1	3152
1	755.24	68.74	1	3156
1	757.29	66.55	1	3160
1	758.69	65.17	1	3164
1	760.64	65.08	1	3168
1	761.55	65.32	1	3172
1	761.34	67.32	1	3176
1	761.67	68.17	1	3180
1	760.63	69.86	1	3184
1	761.74	69.54	1	3188
1	762.34	68.63	1	3192
1	762.01	66.05	1	3196
1	762.07	63.33	1	3200
1	762.81	60.63	1	3204
1	762.49	60.04	1	3208
1	762.53	58.09	1	3212
1	763.23	60.17	1	3216
1	764.06	60.34	1	3220
1	763.96	60.6	1	3224
1	764.62	60.18	1	3228
1	763.72	60.56	1	3232
1	763.07	58.13	1	3236
1	763.91	56.99	1	3240
1	763.49	56.06	1	3244
1	763.68	56.62	1	3248
1	763.73	57.6	1	3252
1	764.3	59.93	1	3256
1	763.96	62.73	1	3260
1	763.77	64.91	1	3264
1	763.62	64.32	1	3268
1	763.87	61.87	1	3272
1	764.4	61.76	1	3276
1	765.13	63.69	1	3280
1	765.35	64.86	1	3284
1	764.62	68.77	1	3288
1	764.86	70.2	1	3292
1	764	71.73	1	3296
1	763.65	69.59	1	3300
1	762.99	68.24	1	3304
1	763.63	67.07	1	3308
1	763.92	66.63	1	3312
1	763.71	67.09	1	3316
1	765.02	68.25	1	3320
1	766.1	68.53	1	3324
1	765.79	70.32	1	3328
1	766.59	72.12	1	3332
1	767.36	73.06	1	3336
1	767.37	74.76	1	3340
1	767.95	75.01	1	3344
1	768.09	75.27	1	3348
1	767.26	76.22	1	3352
1	766.12	76.05	1	3356
1	765.18	75.49	1	3360
1	764.03	75.24	1	3364
1	762.36	73.58	1	3368
1	762.29	71.87	1	3372
1	762.01	69.27	1	3376
1	760.96	68.14	1	3380
1	761.18	66.66	1	3384
1	760.94	66.4	1	3388
1	761.1	68.13	1	3392
1	762.2	69.44	1	3396
1	762.86	70.71	1	3400
1	763.88	71.92	1	3404
1	764.62	74.63	1	3408
1	765.8	76.95	1	3412
1	764.68	78.71	1	3416
1	760.53	80.6	1	3420
1	747.95	81.18	1	3424
1	728.81	82.29	1	3428
1	707.75	83.37	1	3432
1	695.35	82.85	1	3436
1	695.26	81.04	1	3440
1	695.38	79.35	1	3444
1	694.58	77.37	1	3448
1	693.49	74.71	1	3452
1	694.09	71.8	1	3456
1	690.55	70.53	1	3460
1	687.96	67.88	1	3464
1	685.42	68.11	1	3468
1	684.41	69.26	1	3472
1	683.82	69.23	1	3476
1	684.59	69.75	1	3480
1	684.72	70.16	1	3484
1	683.91	71.9	1	3488
1	683.26	72.43	1	3492
1	683.08	73	1	3496
1	681.64	73.95	1	3500
1	682.2	75.6	1	3504
1	681.03	76.89	1	3508
1	681.48	78.04	1	3512
1	681.38	78.88	1	3516
1	681.68	80.06	1	3520
1	681.81	81	1	3524
1	681.89	81.44	1	3528
1	682.24	82.44	1	3532
1	682.56	83.11	1	3536
1	681.46	83	1	3540
1	680.86	83.3	1	3544
1	681.12	82.26	1	3548
1	681.43	81.51	1	3552
1	680.87	79.76	1	3556
1	681.13	76.88	1	3560
1	682.08	74.77	1	3564
1	682.18	72.45	1	3568
1	682.17	72.08	1	3572
1	682.44	70.79	1	3576
1	682.61	69.98	1	3580
1	683.66	70.36	1	3584
1	684.03	71.22	1	3588
1	683.78	71.94	1	3592
1	684.16	73.66	1	3596
1	684.58	74.79	1	3600
1	684.56	74.75	1	3604
1	684.01	76.65	1	3608
1	683.72	77.94	1	3612
1	683.8	78.19	1	3616
1	683.8	79.71	1	3620
1	683.03	81.44	1	3624
1	682.25	83.58	1	3628
1	682.46	84.04	1	3632
1	682.77	84.93	1	3636
1	682.08	84.54	1	3640
1	681.38	84.89	1	3644
1	681.93	83.51	1	3648
1	681.89	81.06	1	3652
1	682.8	80.22	1	3656
1	684.51	78.54	1	3660
1	688.44	78.13	1	3664
1	694.26	76.18	1	3668
1	697.63	75.49	1	3672
1	698.69	74.43	1	3676
1	702.95	73.06	1	3680
1	705.53	72.1	1	3684
1	707.02	70.81	1	3688
1	708.48	70.56	1	3692
1	710.51	70.69	1	3696
1	711.25	70.13	1	3700
1	713.21	69.63	1	3704
1	712.8	70.13	1	3708
1	711.69	70.83	1	3712
1	710.9	70.48	1	3716
1	710.71	70.5	1	3720
1	709.54	71.12	1	3724
1	708.79	72.95	1	3728
1	708.41	73.6	1	3732
1	707.71	74.86	1	3736
1	706.93	75.58	1	3740
1	707.75	76.22	1	3744
1	707.5	77.14	1	3748
1	707.95	76.8	1	3752
1	708.23	77.3	1	3756
1	709.05	77.82	1	3760
1	709.6	78.28	1	3764
1	710.67	78.36	1	3768
1	710.8	77.8	1	3772
1	710.94	77.88	1	3776
1	710.33	77.68	1	3780
1	710.85	78.72	1	3784
1	710.18	78.82	1	3788
1	709.95	79.49	1	3792
1	710.41	80.06	1	3796
1	709.4	80.46	1	3800
1	708.85	80.84	1	3804
1	707.49	80.76	1	3808
1	708.16	80.56	1	3812
1	708.43	80.39	1	3816
1	708.51	80.81	1	3820
1	708.82	80.82	1	3824
1	708.25	80.22	1	3828
