trial	x	y	L Validity	time
1	720.21	267.94	1	476
1	720.6	268.63	1	480
1	719.98	267.61	1	484
1	720.09	267.63	1	488
1	719.36	268.44	1	492
1	719.08	267.81	1	496
1	719.3	267.06	1	500
1	718.87	267.17	1	504
1	718.6	266.31	1	508
1	718.71	266.01	1	512
1	717.07	266.86	1	516
1	717.88	266.57	1	520
1	717.81	265.86	1	524
1	718.61	266.41	1	528
1	718.8	267.1	1	532
1	719.17	266.58	1	536
1	720.4	266.73	1	540
1	721.06	266.54	1	544
1	720.75	267.01	1	548
1	721.81	268.51	1	552
1	722.87	268.66	1	556
1	723.45	267.87	1	560
1	723.5	267.57	1	564
1	723.74	267.86	1	568
1	724.43	265.85	1	572
1	725.66	263.12	1	576
1	727.41	258.57	1	580
1	725.96	260.15	1	584
1	727.31	257.86	1	588
1	727.68	259.17	1	592
1	728.09	258.71	1	596
1	726.89	256.74	1	600
1	728.82	255.95	1	604
1	730.16	253.75	1	608
1	729.98	253.87	1	612
1	729.5	253.45	1	616
1	729.73	253.81	1	620
1	727.87	254.88	1	624
1	729.22	254.43	1	628
1	727.77	255.08	1	632
1	728.26	254.01	1	636
1	728.02	253.42	1	640
1	729.9	253.78	1	644
1	730.01	253.94	1	648
1	729.95	253.74	1	652
1	731.11	253.29	1	656
1	731.49	252.89	1	660
1	733.19	251.88	1	664
1	733.41	250.59	1	668
1	733.15	251.72	1	672
1	733.63	251.16	1	676
1	735.83	251.05	1	680
1	735.54	252.12	1	684
1	734.85	253.18	1	688
1	735.48	253.01	1	692
1	735.27	253.03	1	696
1	734.71	252.62	1	700
1	734.57	254.36	1	704
1	734.41	256.25	1	708
1	736.79	256.19	1	712
1	743.15	255.37	1	716
1	758.86	255.69	1	720
1	757.88	255.12	1	724
1	759.63	256.99	1	728
1	755.32	257.03	1	732
1	757.03	254.27	1	736
1	765.74	251.89	1	740
1	764.55	254.33	1	744
1	768.92	250.09	1	748
1	768.69	248.59	1	752
1	767.46	250.8	1	756
1	766.81	248.04	1	760
1	767.48	246.98	1	764
1	762.52	248.42	1	768
1	760.41	246.32	1	772
1	761.36	244.89	1	776
1	758.75	239.71	1	780
1	757.36	238.41	1	784
1	755.79	235.37	1	788
1	755.54	234.26	1	792
1	756.22	231.85	1	796
1	758.79	222.91	1	800
1	755.34	227.77	1	804
1	759.93	220.34	1	808
1	755.62	224.15	1	812
1	757.84	221.38	1	816
1	756.53	221.04	1	820
1	763.9	217.32	1	824
1	760.01	220.86	1	828
1	0	0	0	832
1	759.41	218.76	1	836
1	759.72	221.69	1	840
1	765.17	215.06	1	844
1	755.29	217.47	1	848
1	759.83	213.43	1	852
1	762.03	214.51	1	856
1	755.5	211.41	1	860
1	761.94	210.42	1	864
1	757.88	207.8	1	868
1	751.99	214.78	1	872
1	758.89	209.17	1	876
1	760.3	208.17	1	880
1	762.09	207.97	1	884
1	763.75	209.86	1	888
1	766.39	210.76	1	892
1	760.18	211.58	1	896
1	765.95	209.47	1	900
1	761.05	211.84	1	904
1	742.98	212.16	1	908
1	712.73	211.55	1	912
1	711.27	215.02	1	916
1	712.33	210.91	1	920
1	721.32	215.81	1	924
1	713.64	217.8	1	928
1	709.91	221.88	1	932
1	711.85	218.87	1	936
1	708.01	222.82	1	940
1	705.71	228.5	1	944
1	703.8	224.52	1	948
1	702.62	229.65	1	952
1	706.1	228.41	1	956
1	705.45	225.06	1	960
1	706.53	227.57	1	964
1	706.51	227.37	1	968
1	704.6	229.64	1	972
1	704.69	226.2	1	976
1	705.2	231.13	1	980
1	705.39	226.07	1	984
1	706.38	225.58	1	988
1	706.72	225.9	1	992
1	707.35	228.2	1	996
1	706.26	230.2	1	1000
1	707.19	226.59	1	1004
1	706.57	229.09	1	1008
1	706.13	231.71	1	1012
1	707.78	226.53	1	1016
1	706.93	227.67	1	1020
1	705.92	231.49	1	1024
1	706.74	227.4	1	1028
1	705.61	225.1	1	1032
1	705.86	224.4	1	1036
1	706.55	226.53	1	1040
1	0	0	0	1044
1	705.88	226.18	1	1048
1	704.96	227	1	1052
1	703.53	226.77	1	1056
1	700.71	225.4	1	1060
1	701.49	224.86	1	1064
1	702.84	222.33	1	1068
1	701.37	223.86	1	1072
1	700.95	218.17	1	1076
1	701.52	225.24	1	1080
1	702.72	219.96	1	1084
1	702.03	221.29	1	1088
1	704.51	219.55	1	1092
1	703.45	221.76	1	1096
1	701.11	216.93	1	1100
1	701.33	217.1	1	1104
1	701.98	215.55	1	1108
1	702.76	214.37	1	1112
1	703.06	213.28	1	1116
1	705.27	213.13	1	1120
1	699.95	213.28	1	1124
1	704.95	211.58	1	1128
1	705.02	211.06	1	1132
1	703.58	214.4	1	1136
1	706.26	212.31	1	1140
1	704.06	213.58	1	1144
1	705.88	214.36	1	1148
1	703.13	217.78	1	1152
1	703.94	213.36	1	1156
1	705.64	213.4	1	1160
1	704.91	214.07	1	1164
1	702.77	215.62	1	1168
1	704.36	215.6	1	1172
1	704.66	214.36	1	1176
1	705.19	213.76	1	1180
1	701.94	214.83	1	1184
1	703.44	214.25	1	1188
1	705.27	213.61	1	1192
1	704.69	214.99	1	1196
1	702.34	213.97	1	1200
1	704.01	215.12	1	1204
1	705.69	215.58	1	1208
1	706.73	216.74	1	1212
1	705.8	216.5	1	1216
1	706.92	219.29	1	1220
1	705.91	222.62	1	1224
1	708.05	220.37	1	1228
1	707.93	218.2	1	1232
1	712.37	219.75	1	1236
1	727.4	225.41	1	1240
1	736.06	231.81	1	1244
1	729.89	240.27	1	1248
1	730.68	241.38	1	1252
1	736.77	247.57	1	1256
1	739.33	248.56	1	1260
1	740.93	246.22	1	1264
1	742.3	250.26	1	1268
1	744.32	251.84	1	1272
1	745.58	253.35	1	1276
1	746.94	255.9	1	1280
1	745.24	253.78	1	1284
1	745.03	253.11	1	1288
1	746.68	253.68	1	1292
1	746.98	254.56	1	1296
1	746.24	251.33	1	1300
1	746.95	252.27	1	1304
1	747.27	254.49	1	1308
1	746.95	252.6	1	1312
1	748.51	249.86	1	1316
1	748.13	250.71	1	1320
1	747.98	250.17	1	1324
1	747.52	251.5	1	1328
1	747.39	250.54	1	1332
1	744.47	250.35	1	1336
1	745.21	248.38	1	1340
1	745.11	249.58	1	1344
1	745.18	249.2	1	1348
1	745.65	247.65	1	1352
1	745.2	247.51	1	1356
1	744.71	247.73	1	1360
1	744.8	248.75	1	1364
1	743.43	249	1	1368
1	743.6	247.12	1	1372
1	744.47	246.34	1	1376
1	745.11	246.52	1	1380
1	743.25	246.77	1	1384
1	744.85	244.26	1	1388
1	744.05	243.41	1	1392
1	744.31	244.24	1	1396
1	745.94	246.01	1	1400
1	746.36	246.53	1	1404
1	747.08	246.76	1	1408
1	746.12	248.25	1	1412
1	746.54	246.24	1	1416
1	745.68	246.84	1	1420
1	745.64	248.23	1	1424
1	749.45	247.69	1	1428
1	748.19	250.25	1	1432
1	747.43	251	1	1436
1	746.93	252.2	1	1440
1	746.41	251.69	1	1444
1	744.87	252.17	1	1448
1	746.58	252.24	1	1452
1	747.23	246.23	1	1456
1	747.58	247	1	1460
1	747.41	248.73	1	1464
1	748.81	248.54	1	1468
1	748.91	247.65	1	1472
1	756.63	243.15	1	1476
1	778.43	242.85	1	1480
1	793.22	238.05	1	1484
1	814.51	238.24	1	1488
1	811.07	232.5	1	1492
1	812.87	231.36	1	1496
1	818.41	231.92	1	1500
1	819.18	229.53	1	1504
1	817.72	230.21	1	1508
1	820.65	229.81	1	1512
1	821.49	229.38	1	1516
1	824.03	230.21	1	1520
1	825.17	229.43	1	1524
1	825.86	228.54	1	1528
1	825.38	229.62	1	1532
1	825.44	229.97	1	1536
1	824.09	233.55	1	1540
1	825.25	232.34	1	1544
1	825.49	229.59	1	1548
1	825.39	230.58	1	1552
1	826.04	234.22	1	1556
1	825.63	233.32	1	1560
1	826.07	232.31	1	1564
1	825	232.05	1	1568
1	826.06	236.57	1	1572
1	825.94	236.82	1	1576
1	826.18	232.48	1	1580
1	827.86	232.22	1	1584
1	825.92	232.19	1	1588
1	827.76	231.92	1	1592
1	828	232.71	1	1596
1	828.15	230.65	1	1600
1	828.08	227.23	1	1604
1	827.94	229.84	1	1608
1	828.25	229.06	1	1612
1	828.81	229.19	1	1616
1	828.07	226.81	1	1620
1	830	229.67	1	1624
1	829.54	231.11	1	1628
1	827.27	232.91	1	1632
1	824.91	237.58	1	1636
1	820.72	252.45	1	1640
1	818.35	256.92	1	1644
1	819.9	258.1	1	1648
1	819.46	252.48	1	1652
1	817.22	253.28	1	1656
1	813.47	250.56	1	1660
1	811.33	253.05	1	1664
1	807.63	249.97	1	1668
1	807.78	241.89	1	1672
1	808.39	247.41	1	1676
1	808.72	245.28	1	1680
1	809.41	244.99	1	1684
1	808.3	242.42	1	1688
1	808.53	241.69	1	1692
1	808.66	240.16	1	1696
1	808.97	238.49	1	1700
1	807.22	237	1	1704
1	808.78	241.06	1	1708
1	810.4	241.19	1	1712
1	808.01	243.69	1	1716
1	807.62	244.15	1	1720
1	806.81	248.2	1	1724
1	808.71	248.6	1	1728
1	808.15	244.43	1	1732
1	808.24	247.26	1	1736
1	808.55	248.89	1	1740
1	808.19	248.23	1	1744
1	809.75	249.1	1	1748
1	807.94	251.86	1	1752
1	808.51	254.75	1	1756
1	809.06	255.16	1	1760
1	810.84	249.56	1	1764
1	814.91	251.9	1	1768
1	812.56	254.22	1	1772
1	813.5	257.4	1	1776
1	812.8	261.17	1	1780
1	812.71	257.08	1	1784
1	815.02	258.11	1	1788
1	814.55	263.54	1	1792
1	815.59	267.64	1	1796
1	816.33	264.34	1	1800
1	819.73	262.32	1	1804
1	819.08	262.71	1	1808
1	817.4	257.33	1	1812
1	819.15	258.88	1	1816
1	819.17	259.09	1	1820
1	820.19	257.45	1	1824
1	821.74	253.93	1	1828
1	822.03	255.56	1	1832
1	822.1	252.62	1	1836
1	822.35	252.53	1	1840
1	823.29	250.83	1	1844
1	822	250.16	1	1848
1	821.69	250.96	1	1852
1	821.74	250.43	1	1856
1	822.74	250.15	1	1860
1	821.4	252.3	1	1864
1	820.77	253.92	1	1868
1	819.97	247.1	1	1872
1	819.92	252.14	1	1876
1	822.29	251.45	1	1880
1	826.49	250.65	1	1884
1	822.73	251.32	1	1888
1	825.03	251.98	1	1892
1	825.5	246.77	1	1896
1	829.95	249.11	1	1900
1	830.41	254.99	1	1904
1	834.36	258.93	1	1908
1	827.26	249.34	1	1912
1	827.37	249.91	1	1916
1	826.18	262.54	1	1920
1	830.35	263.5	1	1924
1	828.31	256.17	1	1928
1	826.16	251.68	1	1932
1	824.74	251.66	1	1936
1	824.37	259.94	1	1940
1	822.98	258.93	1	1944
1	824.65	248.79	1	1948
1	0	0	0	1952
1	820.87	252.09	1	1956
1	826.68	254.5	1	1960
1	840.54	259.78	1	1964
1	881.79	260.21	1	1968
1	912.34	253.53	1	1972
1	927.38	253.39	1	1976
1	933.97	251.23	1	1980
1	933.44	253.56	1	1984
1	937.97	250.38	1	1988
1	940.37	250.83	1	1992
1	949.21	249.29	1	1996
1	945.78	250.98	1	2000
1	945.64	247.6	1	2004
1	949.69	247.31	1	2008
1	950.71	245.74	1	2012
1	952.1	242.29	1	2016
1	953.09	240.73	1	2020
1	954.76	240.99	1	2024
1	955.26	238.6	1	2028
1	955.95	235.15	1	2032
1	957.89	235.81	1	2036
1	957.02	237.01	1	2040
1	955.52	235.14	1	2044
1	958.01	236.27	1	2048
1	957.67	238.33	1	2052
1	959.87	236.1	1	2056
1	958.39	235.65	1	2060
1	958.47	234.76	1	2064
1	959.35	234.27	1	2068
1	959.06	235.61	1	2072
1	957.54	238.35	1	2076
1	957.93	238.04	1	2080
1	957.42	234.42	1	2084
1	959.01	234.98	1	2088
1	958.55	232.98	1	2092
1	957.73	231.64	1	2096
1	957.15	230.84	1	2100
1	957.01	230.6	1	2104
1	956.96	232.04	1	2108
1	956.73	231.34	1	2112
1	957.31	232.16	1	2116
1	956.02	231.63	1	2120
1	956.24	231.76	1	2124
1	955.38	231.87	1	2128
1	954.19	232.74	1	2132
1	954.84	232.07	1	2136
1	954.53	233.16	1	2140
1	953.8	234.15	1	2144
1	953.96	234.78	1	2148
1	954.15	234.08	1	2152
1	954.17	234.36	1	2156
1	953.04	233.24	1	2160
1	954.53	232.26	1	2164
1	954.74	233.35	1	2168
1	954.88	233.67	1	2172
1	955.88	233.21	1	2176
1	955.51	234.38	1	2180
1	956.14	233.71	1	2184
1	957.12	234.33	1	2188
1	957.91	233.49	1	2192
1	956.79	237.47	1	2196
1	956.78	240.31	1	2200
1	958.77	239.81	1	2204
1	971.67	240.47	1	2208
1	1025.02	240.63	1	2212
1	1037.56	243.89	1	2216
1	1035.09	245.99	1	2220
1	1035.71	245.55	1	2224
1	1034.66	243.76	1	2228
1	1026.78	240.87	1	2232
1	1036.6	247.43	1	2236
1	1035.42	245.81	1	2240
1	1035.84	245.97	1	2244
1	1035.86	245.8	1	2248
1	1040.49	247.53	1	2252
1	1040.65	247.44	1	2256
1	1040.24	246.89	1	2260
1	1039.37	245.86	1	2264
1	1039.05	244.38	1	2268
1	1042	243.48	1	2272
1	1041.24	244.48	1	2276
1	1040.84	243.41	1	2280
1	1040.22	242.42	1	2284
1	1041.26	241.21	1	2288
1	1043.62	240.97	1	2292
1	1040.59	240.41	1	2296
1	1042.05	240.63	1	2300
1	1041.1	239.07	1	2304
1	1042.6	237.15	1	2308
1	1042.94	236.99	1	2312
1	1040.94	235.14	1	2316
1	1043.03	236.07	1	2320
1	1042.17	237.14	1	2324
1	1046.24	237.54	1	2328
1	1043.8	237.05	1	2332
1	1025.48	236.75	1	2336
1	957.13	243.14	1	2340
1	889.4	251.55	1	2344
1	851.79	260.84	1	2348
1	865.58	263.97	1	2352
1	836.64	267.01	1	2356
1	831.36	267.39	1	2360
1	825.86	270.23	1	2364
1	827.18	269.11	1	2368
1	829.95	277.48	1	2372
1	827.65	279.48	1	2376
1	825.37	279.98	1	2380
1	823.51	285.3	1	2384
1	822.75	288.07	1	2388
1	821.38	290.41	1	2392
1	820.37	291.23	1	2396
1	820.52	294.57	1	2400
1	820.57	291.54	1	2404
1	822.42	291.8	1	2408
1	822.41	291.38	1	2412
1	820.91	292.41	1	2416
1	820.82	293.85	1	2420
1	820.8	294.17	1	2424
1	821.47	295.81	1	2428
1	820.8	292.36	1	2432
1	820.36	290.83	1	2436
1	818.77	289.85	1	2440
1	820.16	293.89	1	2444
1	820.85	297.6	1	2448
1	820.06	297.04	1	2452
1	817.7	302.31	1	2456
1	818.95	300.15	1	2460
1	818.79	302.53	1	2464
1	817.95	303.83	1	2468
1	818.85	306.94	1	2472
1	819.13	307.05	1	2476
1	821.59	308.85	1	2480
1	821.25	311.4	1	2484
1	822.45	308.26	1	2488
1	823.67	309.02	1	2492
1	823.44	310.1	1	2496
1	824.93	309.55	1	2500
1	827.29	309.62	1	2504
1	825.46	308.59	1	2508
1	826.67	307.6	1	2512
1	827.69	308.11	1	2516
1	827.54	307.64	1	2520
1	830.42	305.65	1	2524
1	828	304.95	1	2528
1	826.6	305.35	1	2532
1	827.08	305.7	1	2536
1	825.83	304.77	1	2540
1	825.42	304.65	1	2544
1	824.67	305.11	1	2548
1	825.3	303.09	1	2552
1	824.02	303.68	1	2556
1	823	304.72	1	2560
1	821.96	302.46	1	2564
1	820.9	304.64	1	2568
1	818.1	304.97	1	2572
1	819.04	305.09	1	2576
1	818.34	304.3	1	2580
1	817.96	303.29	1	2584
1	818.22	304.18	1	2588
1	818.99	302.05	1	2592
1	821.46	302.63	1	2596
1	822.05	300.81	1	2600
1	822.71	299.77	1	2604
1	825.41	298.35	1	2608
1	826.15	296.62	1	2612
1	827.91	294.8	1	2616
1	828.18	293.64	1	2620
1	828.96	291.74	1	2624
1	827.64	290.45	1	2628
1	829.49	287.99	1	2632
1	828.16	287.19	1	2636
1	826.82	285.95	1	2640
1	824.64	284.8	1	2644
1	822.63	284.4	1	2648
1	821.26	283.84	1	2652
1	819.9	283.4	1	2656
1	818.91	283.29	1	2660
1	821.14	282.4	1	2664
1	819.28	281.8	1	2668
1	815.93	281.66	1	2672
1	811.9	279.99	1	2676
1	817.65	281.26	1	2680
1	817.25	280.58	1	2684
1	818.43	280.65	1	2688
1	818.04	280.19	1	2692
1	818.28	278.93	1	2696
1	818.57	279.42	1	2700
1	819.45	280.73	1	2704
1	819.67	281.94	1	2708
1	816.31	280.99	1	2712
1	821.26	279.99	1	2716
1	821.79	281.11	1	2720
1	820.28	277.79	1	2724
1	820.92	279.04	1	2728
1	820.51	279.31	1	2732
1	819.13	279.02	1	2736
1	820.17	275.54	1	2740
1	826.45	274.29	1	2744
1	831.38	274.07	1	2748
1	831.85	271.23	1	2752
1	833.79	268.95	1	2756
1	832.68	268.24	1	2760
1	837.05	267.23	1	2764
1	842.45	270.66	1	2768
1	839.97	269.22	1	2772
1	839.72	270.43	1	2776
1	843.58	269.12	1	2780
1	843.35	270.33	1	2784
1	844.01	270.22	1	2788
1	841.39	271.02	1	2792
1	839.57	271.61	1	2796
1	838.8	271.36	1	2800
1	838.1	270.64	1	2804
1	837.79	271.34	1	2808
1	836.74	269.79	1	2812
1	834.65	269.56	1	2816
1	836.4	268.53	1	2820
1	835.35	268.61	1	2824
1	835.04	266.9	1	2828
1	833.81	267.23	1	2832
1	834.43	266.99	1	2836
1	834.59	265.37	1	2840
1	835.03	266.48	1	2844
1	835.52	267.19	1	2848
1	834.36	266.07	1	2852
1	835.51	268.51	1	2856
1	835.15	269.6	1	2860
1	835.37	271.15	1	2864
1	835.15	272.26	1	2868
1	835.87	272.84	1	2872
1	835.76	273.73	1	2876
1	834.95	275.36	1	2880
1	837.43	275.21	1	2884
1	836.87	274.13	1	2888
1	837.52	275.79	1	2892
1	840.47	275.67	1	2896
1	839.88	272.69	1	2900
1	841.25	271.52	1	2904
1	840	271.21	1	2908
1	840.97	269.61	1	2912
1	840.91	266.94	1	2916
1	840.75	266.53	1	2920
1	839.04	267.42	1	2924
1	838.44	269.06	1	2928
1	842.56	267.99	1	2932
1	840.74	270.8	1	2936
1	838.22	273.49	1	2940
1	828.84	271.16	1	2944
1	823.54	271.15	1	2948
1	824.53	271.86	1	2952
1	825.64	273.42	1	2956
1	821.6	273.95	1	2960
1	824.83	272.17	1	2964
1	822.64	273.88	1	2968
1	824.25	271.42	1	2972
1	819.95	270.62	1	2976
1	820.17	271.76	1	2980
1	819.04	270.65	1	2984
1	821.42	271.91	1	2988
1	821.71	272.46	1	2992
1	821.14	272.43	1	2996
1	822.69	272.79	1	3000
1	822.77	273.69	1	3004
1	822	272.25	1	3008
1	820.59	272.1	1	3012
1	819.05	272.08	1	3016
1	817.98	271.86	1	3020
1	815.11	272.15	1	3024
1	817.68	274.06	1	3028
1	811.59	274.13	1	3032
1	813.45	275.44	1	3036
1	812.53	275.37	1	3040
1	811.38	274.02	1	3044
1	807.4	276.83	1	3048
1	774.99	299.36	1	3052
1	751.8	336.88	1	3056
1	749.18	364.08	1	3060
1	747.35	377.48	1	3064
1	756.37	386.37	1	3068
1	757.43	380.88	1	3072
1	755.04	383.53	1	3076
1	761.18	387.22	1	3080
1	760.23	387.2	1	3084
1	756.02	389.73	1	3088
1	747.08	392.87	1	3092
1	748.55	394.66	1	3096
1	750.12	399.66	1	3100
1	750.46	397.07	1	3104
1	753.6	399.14	1	3108
1	752.78	397.42	1	3112
1	754	395.62	1	3116
1	751.39	397.12	1	3120
1	752.02	396.39	1	3124
1	750.83	395.51	1	3128
1	751.05	394.39	1	3132
1	751.53	394.82	1	3136
1	752.88	392.37	1	3140
1	752.06	391.31	1	3144
1	753.55	391.27	1	3148
1	751.89	389.96	1	3152
1	750.94	389.56	1	3156
1	748.8	390.72	1	3160
1	749.56	391.01	1	3164
1	748.55	390.09	1	3168
1	746.93	390.18	1	3172
1	746.81	391.24	1	3176
1	743.44	392.24	1	3180
1	746.2	393.23	1	3184
1	746.58	391.72	1	3188
1	750.68	390.96	1	3192
1	748.15	390.03	1	3196
1	751.61	389.98	1	3200
1	751.2	389.57	1	3204
1	749.62	392.34	1	3208
1	754.51	393.48	1	3212
1	753.74	394.05	1	3216
1	755.41	391.83	1	3220
1	756.12	390.57	1	3224
1	755.29	390.82	1	3228
1	756.4	390.5	1	3232
1	753.27	390.61	1	3236
1	751.69	389.48	1	3240
1	752.55	387.42	1	3244
1	732.34	455.36	1	3248
1	754.68	392.58	1	3252
1	753.26	390.47	1	3256
1	751.55	391.85	1	3260
1	748.54	390.46	1	3264
1	749.44	393.03	1	3268
1	748.01	392.16	1	3272
1	747.77	394.04	1	3276
1	744.92	395.2	1	3280
1	748.16	398.1	1	3284
1	750.97	396.36	1	3288
1	750.35	394.47	1	3292
1	751.2	393.75	1	3296
1	751.49	394.37	1	3300
1	753.88	397.21	1	3304
1	756.49	391.91	1	3308
1	757.6	395.85	1	3312
1	758.95	396.74	1	3316
1	759.1	394.77	1	3320
1	756.64	393.53	1	3324
1	729.85	463.48	1	3328
1	749.19	391.45	1	3332
1	756.03	394.21	1	3336
1	755.12	394.4	1	3340
1	754.04	392	1	3344
1	753.96	391.46	1	3348
1	754.93	389.73	1	3352
1	754.88	389.45	1	3356
1	753.48	386.57	1	3360
1	749.86	384.94	1	3364
1	748.04	383.22	1	3368
1	746.2	382.91	1	3372
1	744.55	382.08	1	3376
1	747.67	382.16	1	3380
1	747.14	382.01	1	3384
1	741.15	385.7	1	3388
1	741.98	384.55	1	3392
1	742.08	386.47	1	3396
1	741.37	389.61	1	3400
1	722.55	465.42	1	3404
1	723.99	465.28	1	3408
1	722.94	466.16	1	3412
1	722.23	467.86	1	3416
1	740.33	392.05	1	3420
1	739.51	390.44	1	3424
1	722.61	465.34	1	3428
1	744.67	389.27	1	3432
1	726.11	462.83	1	3436
1	726.3	459.53	1	3440
1	747.34	386.41	1	3444
1	747.05	383.83	1	3448
1	745.28	383.05	1	3452
1	749.06	384.43	1	3456
1	755.14	383.06	1	3460
1	758.26	379.82	1	3464
1	754.3	378.19	1	3468
1	726.32	440.51	1	3472
1	750.68	373.68	1	3476
1	752.07	371.53	1	3480
1	753.94	371.05	1	3484
1	748.91	370.77	1	3488
1	753.19	373.99	1	3492
1	751.34	377.96	1	3496
1	755.75	369.52	1	3500
1	778.12	374.47	1	3504
1	775.43	369.05	1	3508
1	780.24	375.52	1	3512
1	790.07	374.59	1	3516
1	801.73	372.5	1	3520
1	811.56	370.98	1	3524
1	810.85	375.8	1	3528
1	816.07	377.32	1	3532
1	815.83	377.11	1	3536
1	815.25	379.51	1	3540
1	815.19	380.03	1	3544
1	813.93	378.67	1	3548
1	816.69	381.3	1	3552
1	812.96	380.72	1	3556
1	811.21	382.22	1	3560
1	810.4	384.82	1	3564
1	812.43	388.04	1	3568
1	813.16	387.05	1	3572
1	810.86	389.2	1	3576
1	807.56	394.53	1	3580
1	810.88	391.12	1	3584
1	810.66	391.34	1	3588
1	811.74	394.22	1	3592
1	812.31	398.02	1	3596
1	810.67	392.01	1	3600
1	810.13	394.24	1	3604
1	809.37	393.49	1	3608
1	810.96	395.9	1	3612
1	808.1	390.72	1	3616
1	810.11	392.23	1	3620
1	811.07	392.39	1	3624
1	809.76	396.22	1	3628
1	808.95	397.68	1	3632
1	807.1	398.41	1	3636
1	806.79	394.19	1	3640
1	807.17	397.09	1	3644
1	809.74	395.62	1	3648
1	808.3	394.5	1	3652
1	806.95	390.11	1	3656
1	807.64	384.17	1	3660
1	805.96	388.93	1	3664
1	807.29	386.18	1	3668
1	805.73	384.36	1	3672
1	806.54	385.4	1	3676
1	807.79	384.69	1	3680
1	805.74	384.91	1	3684
1	808.21	384.74	1	3688
1	809.64	382.31	1	3692
1	803.44	378.17	1	3696
1	806.2	375.95	1	3700
1	808.25	381.43	1	3704
1	808.78	384.44	1	3708
1	808.09	381.51	1	3712
1	809.94	381.55	1	3716
1	809.46	382.32	1	3720
1	809.71	379.95	1	3724
1	809.08	376.75	1	3728
1	812.53	377.86	1	3732
1	810.73	376.12	1	3736
1	814.85	376.79	1	3740
1	866.43	375.5	1	3744
1	887.6	376.64	1	3748
1	945.58	374.35	1	3752
1	934.76	371.9	1	3756
1	943.62	373.71	1	3760
1	944.69	372.95	1	3764
1	950.19	371.48	1	3768
1	955.79	372.56	1	3772
1	961.05	371.42	1	3776
1	969.16	369.72	1	3780
1	960.31	367.5	1	3784
1	972.57	366.97	1	3788
1	970.14	364.99	1	3792
1	973.07	365.96	1	3796
