trial	x	y	L Validity	time
1	822.55	171.37	1	672
1	817.05	170.21	1	676
1	816.11	171.6	1	680
1	817.22	170.42	1	684
1	820.08	173.56	1	688
1	818.07	173.41	1	692
1	813.21	168.69	1	696
1	818.12	170.71	1	700
1	814.7	175.35	1	704
1	821.98	172.28	1	708
1	811.06	168.09	1	712
1	809.64	169.08	1	716
1	808.72	168.92	1	720
1	809.68	172.9	1	724
1	807.76	172.36	1	728
1	806.78	175.66	1	732
1	817.33	172.58	1	736
1	814.13	173.92	1	740
1	811.9	173.82	1	744
1	808.05	170.17	1	748
1	815.26	172.44	1	752
1	809.87	171.27	1	756
1	817.42	173.32	1	760
1	812.26	171.45	1	764
1	812.39	170.66	1	768
1	816.75	172.01	1	772
1	809.45	170.5	1	776
1	805.43	171.73	1	780
1	818.94	169.94	1	784
1	801.99	169.79	1	788
1	799.26	167.03	1	792
1	794.76	168.61	1	796
1	791.69	164.72	1	800
1	773.44	160.26	1	804
1	766.33	162.57	1	808
1	753.51	158	1	812
1	747.26	155.74	1	816
1	749.53	159.97	1	820
1	749.86	161.5	1	824
1	743.42	154.57	1	828
1	741.15	155.12	1	832
1	744.26	162.6	1	836
1	740.71	154.1	1	840
1	739.96	164.77	1	844
1	740.65	166.34	1	848
1	740.38	156.53	1	852
1	740.53	161.17	1	856
1	745.12	159.6	1	860
1	747.36	156.22	1	864
1	740.13	152.85	1	868
1	749.99	154.27	1	872
1	750.62	152.34	1	876
1	741.9	155.25	1	880
1	739.46	151.73	1	884
1	740.98	151.6	1	888
1	739.63	151.34	1	892
1	738.49	152.09	1	896
1	741.28	153.56	1	900
1	750.44	154.19	1	904
1	737.98	153.35	1	908
1	753.24	154.84	1	912
1	750.56	154.78	1	916
1	736.41	158.25	1	920
1	744.91	158.76	1	924
1	738.69	155.13	1	928
1	744.93	154.21	1	932
1	747.29	151.77	1	936
1	752.66	152.25	1	940
1	745.96	155.68	1	944
1	750.82	152.68	1	948
1	752.79	149.22	1	952
1	749.33	152.1	1	956
1	744.74	152.41	1	960
1	738.7	148.44	1	964
1	732.2	143.63	1	968
1	714.01	140.3	1	972
1	717.33	143.54	1	976
1	696.59	140.76	1	980
1	680.99	143.78	1	984
1	0	0	0	988
1	689.3	139.75	1	992
1	700.59	130.86	1	996
1	698.96	123.2	1	1000
1	698.18	113.32	1	1004
1	703.63	100.17	1	1008
1	704.02	98.15	1	1012
1	698.42	88.97	1	1016
1	703.88	97.15	1	1020
1	706.85	96.77	1	1024
1	710.93	183.94	1	1028
1	727.17	123.38	1	1032
1	722.85	126	1	1036
1	715.5	127.78	1	1040
1	717.59	126.2	1	1044
1	714.28	124.67	1	1048
1	716.29	128.21	1	1052
1	712.9	129.58	1	1056
1	712.77	128.04	1	1060
1	715.75	124.78	1	1064
1	714.03	123.52	1	1068
1	712.32	120.51	1	1072
1	715.4	117.15	1	1076
1	714.39	115.83	1	1080
1	712.86	116.46	1	1084
1	715.37	111.31	1	1088
1	714.97	115.95	1	1092
1	715.59	112.04	1	1096
1	715.79	110.59	1	1100
1	718.11	109.73	1	1104
1	717.06	106.51	1	1108
1	724.01	107.1	1	1112
1	722.44	106.27	1	1116
1	725.11	109.7	1	1120
1	724.9	118.47	1	1124
1	725.05	104.35	1	1128
1	723.5	113	1	1132
1	720.27	112.27	1	1136
1	723.55	99.57	1	1140
1	723.58	95.65	1	1144
1	718.86	85.51	1	1148
1	717.67	80.73	1	1152
1	713.48	67.08	1	1156
1	701.29	64.97	1	1160
1	698.23	61.22	1	1164
1	672.98	97.68	1	1168
1	702.52	43.19	1	1172
1	0	0	0	1176
1	727.14	40.84	1	1180
1	790.84	39.52	1	1184
1	822.14	40.31	1	1188
1	825.65	42.63	1	1192
1	835.75	48.07	1	1196
1	831.68	51.99	1	1200
1	817.29	94.62	1	1204
1	838.08	45.93	1	1208
1	836.59	42.77	1	1212
1	839.87	43.07	1	1216
1	834.91	33.66	1	1220
1	831.88	31.43	1	1224
1	838.91	45.27	1	1228
1	840.07	43.21	1	1232
1	841.7	42.54	1	1236
1	834.44	38.77	1	1240
1	838.57	35.64	1	1244
1	837.12	31.25	1	1248
1	839.88	39.8	1	1252
1	841.74	43	1	1256
1	844.11	60.47	1	1260
1	847.91	55.65	1	1264
1	840.58	30.38	1	1268
1	828.23	21.84	1	1272
1	0	0	0	1276
1	842.89	28.51	1	1280
1	842.6	57.4	1	1284
1	811.59	74.22	1	1288
1	814.52	68.21	1	1292
1	820.02	66.8	1	1296
1	815.86	55.32	1	1300
1	809.09	51.62	1	1304
1	820.49	52.55	1	1308
1	812.22	40.38	1	1312
1	841.96	10.61	1	1316
1	841.24	11.97	1	1320
1	849.67	45.32	1	1324
1	847.07	45.34	1	1328
1	852.25	46.51	1	1332
1	844.92	45.3	1	1336
1	846.35	8.36	1	1340
1	845.65	44.21	1	1344
1	846.18	45.21	1	1348
1	0	0	0	1352
1	852.32	45.38	1	1356
1	839.66	46.54	1	1360
1	819.22	47.15	1	1364
1	831.5	47.83	1	1368
1	829.45	47.56	1	1372
1	826.52	50.97	1	1376
1	819.13	54.5	1	1380
1	823.6	56.24	1	1384
1	816.22	56.74	1	1388
1	818.87	63.55	1	1392
1	820.32	69.8	1	1396
1	816.73	76.31	1	1400
1	818.1	78.47	1	1404
1	816.99	83.31	1	1408
1	816.34	85.4	1	1412
1	813.72	88	1	1416
1	801.99	93.12	1	1420
1	801.1	97.68	1	1424
1	792.38	98.28	1	1428
1	778.82	110.99	1	1432
1	0	0	0	1436
1	784.59	114.93	1	1440
1	778.05	118.14	1	1444
1	777.52	136.6	1	1448
1	670.75	222.38	1	1452
1	770.01	140.2	1	1456
1	766.85	145.66	1	1460
1	765.01	144.05	1	1464
1	761.55	150.66	1	1468
1	760.99	152.97	1	1472
1	773.95	148.83	1	1476
1	777.86	149.73	1	1480
1	763.16	152.49	1	1484
1	758.3	153.46	1	1488
1	779.96	155.36	1	1492
1	757.11	154.53	1	1496
1	755.52	133.82	1	1500
1	754.05	150.21	1	1504
1	752.09	151.57	1	1508
1	0	0	0	1512
1	756.18	150.57	1	1516
1	754.42	149.76	1	1520
1	754.84	151.37	1	1524
1	753.17	151.48	1	1528
1	752.31	153.38	1	1532
1	753.8	154.53	1	1536
1	752.24	153.32	1	1540
1	753.17	154.05	1	1544
1	754.96	156.41	1	1548
1	761.69	161.81	0	1552
1	754.75	160.35	1	1556
1	754.34	159.69	1	1560
1	756.3	160.29	1	1564
1	754.55	160.78	1	1568
1	754.85	161.84	1	1572
1	750.94	161.82	1	1576
1	756.88	161.36	1	1580
1	755.07	161.52	1	1584
1	755.56	161.32	1	1588
1	757.63	161.09	1	1592
1	753.66	161.51	1	1596
1	760.67	158.76	1	1600
1	759.69	159	1	1604
1	747.93	158	1	1608
1	755.88	159.92	1	1612
1	757.66	158.23	1	1616
1	759.16	158.04	1	1620
1	757.49	157.29	1	1624
1	0	0	0	1628
1	760.91	157.27	1	1632
1	760.17	157.54	1	1636
1	757.22	156.4	1	1640
1	759.11	157.57	1	1644
1	762.73	154.39	1	1648
1	783.73	153.27	1	1652
1	774.88	149.05	1	1656
1	775.62	145.5	1	1660
1	769.29	140.24	1	1664
1	764.73	140.44	1	1668
1	766.23	138.01	1	1672
1	765.21	134.5	1	1676
1	760.35	136.45	1	1680
1	762.99	132.98	1	1684
1	762.81	129.76	1	1688
1	765.45	128.91	1	1692
1	760.83	127.37	1	1696
1	808.22	129.4	1	1700
1	792.31	137.71	1	1704
1	807.69	130.27	1	1708
1	888.81	128.01	1	1712
1	835.86	126.62	1	1716
1	865.64	124.93	1	1720
1	858.44	130.52	1	1724
1	852.49	123.69	1	1728
1	856.49	132.93	1	1732
1	868.86	131.77	1	1736
1	871.27	130.02	1	1740
1	880.32	122.72	1	1744
1	873.01	116.57	1	1748
1	864.27	101.2	1	1752
1	888.67	95.07	1	1756
1	875	98.61	1	1760
1	885.76	97.45	1	1764
1	862.44	97.77	1	1768
1	830.74	95.98	1	1772
1	883.94	97.72	1	1776
1	903.93	93.78	1	1780
1	0	0	0	1784
1	916.89	92.58	1	1788
1	909.3	84.27	1	1792
1	837.93	77.45	1	1796
1	917.85	78.83	1	1800
1	921.27	71.18	1	1804
1	842.62	57.93	1	1808
1	842.56	43.16	1	1812
1	838.43	31.25	1	1816
1	913.02	23.58	1	1820
1	918.1	23.48	1	1824
1	928.41	-28.7	0	1828
1	855.1	15.35	1	1832
1	925.6	-20.97	0	1836
1	891.83	-2.09	1	1840
1	843.7	-1.36	1	1844
1	924.45	-26.75	0	1848
1	850.62	-8.67	1	1852
1	920.87	-30.76	0	1856
1	856.23	-17.15	1	1860
1	920.42	-30.28	0	1864
1	839.2	-18.34	1	1868
1	920.12	-28.98	0	1872
1	851.29	-23.06	1	1876
1	776.76	-19.44	1	1880
1	0	0	0	1884
1	844.03	-23.66	1	1888
1	838.8	-25.54	1	1892
1	831.05	-18.81	1	1896
1	915.85	-31.15	0	1900
1	917.57	-20.24	0	1904
1	919.49	-20.4	0	1908
1	837.34	-19.61	1	1912
1	903.02	-15.78	1	1916
1	914.87	-14.8	1	1920
1	928.68	-13.48	1	1924
1	801.94	-7.82	1	1928
1	871.32	8.49	1	1932
1	813.79	16.55	1	1936
1	883.61	-6.66	1	1940
1	879.89	14.5	1	1944
1	893.02	-4.26	1	1948
1	890.58	8.71	1	1952
1	897.99	3.08	1	1956
1	896.67	18.4	1	1960
1	899.83	-0.16	1	1964
1	899.07	9.37	1	1968
1	824.49	22.37	1	1972
1	901.69	21.25	1	1976
1	816.73	8.22	1	1980
1	902.47	24.4	1	1984
1	904.77	3.05	1	1988
1	903.83	27.4	1	1992
1	814.78	-10	0	1996
1	900.6	12.1	1	2000
1	819.34	8.4	1	2004
1	906.44	-0.33	1	2008
1	816.17	19.91	1	2012
1	904.32	22.02	1	2016
1	0	0	0	2020
1	814.76	20.19	1	2024
1	816	25.28	1	2028
1	817.68	-3.59	1	2032
1	817.59	17.38	1	2036
1	816.48	16.1	1	2040
1	907.94	-4.5	1	2044
1	905.9	18.59	1	2048
1	904.18	15.74	1	2052
1	815.51	16.45	1	2056
1	817.46	11.43	1	2060
1	821.89	2.54	1	2064
1	987.07	-43.06	0	2068
1	907.28	-11.63	1	2072
1	907.34	7.5	1	2076
1	906.94	7.68	1	2080
1	909.64	4.58	1	2084
1	821.83	-11.99	1	2088
1	823.65	10.55	1	2092
1	906.96	8.46	1	2096
1	906.44	10.61	1	2100
1	906.32	11.81	1	2104
1	903.32	13.91	1	2108
1	905.78	13.41	1	2112
1	907.26	0.44	1	2116
1	909.5	21.33	1	2120
1	906.21	26.84	1	2124
1	819.92	23.3	1	2128
1	823.77	20.01	1	2132
1	826.1	1.31	1	2136
1	905.96	1.09	1	2140
1	825.87	18.82	1	2144
1	903.61	18.41	1	2148
1	827.53	-1.93	1	2152
1	829.4	-7.71	1	2156
1	831.34	-12.2	0	2160
1	826.97	-7.64	1	2164
1	902.02	-9.38	1	2168
1	776.87	5.26	1	2172
1	765.72	-1.02	1	2176
1	778.6	50.03	1	2180
1	772.95	57.7	1	2184
1	767.21	55.77	1	2188
1	765.07	58.68	1	2192
1	685.75	61.4	1	2196
1	691.98	60.96	1	2200
1	687.6	59.58	1	2204
1	687.87	59.92	1	2208
1	691.14	60.03	1	2212
1	684.54	58.17	1	2216
1	769.48	60.52	1	2220
1	767.33	39.13	1	2224
1	765.77	56.44	1	2228
1	763.25	58	1	2232
1	765.2	57.84	1	2236
1	760.55	50.3	1	2240
1	761.12	57.82	1	2244
1	758.68	56.52	1	2248
1	837.26	-2.51	0	2252
1	761.76	50.43	1	2256
1	760.06	60.5	1	2260
1	757.09	67.99	1	2264
1	753.3	60.3	1	2268
1	847.58	37.13	0	2272
1	757.94	66.24	1	2276
1	669.96	112.37	1	2280
1	755	42.73	1	2284
1	754.4	59.33	1	2288
1	753.69	54.38	1	2292
1	755.74	34.68	1	2296
1	754.87	51.49	1	2300
1	754.48	61.32	1	2304
1	753.75	56.64	1	2308
1	755.82	54.57	1	2312
1	759.79	61.96	1	2316
1	756.69	49.96	1	2320
1	757.19	52.54	1	2324
1	757.08	51.47	1	2328
1	760.5	36.11	1	2332
1	762.34	57.99	1	2336
1	758.6	55.88	1	2340
1	757.44	53.12	1	2344
1	756.5	53.11	1	2348
1	758.18	56.99	1	2352
1	758.35	62.98	1	2356
1	756.35	59.25	1	2360
1	752.51	51.86	1	2364
1	752.26	55.96	1	2368
1	752.06	58.42	1	2372
1	752.67	63.11	1	2376
1	750.76	64.22	1	2380
1	750.55	58.75	1	2384
1	749.77	54.29	1	2388
1	657.41	77.25	1	2392
1	654.49	64.92	1	2396
1	752.4	49.12	1	2400
1	753.16	51.04	1	2404
1	752.44	50.34	1	2408
1	750.56	47.4	1	2412
1	755.18	41.42	1	2416
1	754.2	47.33	1	2420
1	747.58	44.98	1	2424
1	748.97	64.23	1	2428
1	577.52	135.17	1	2432
1	836.33	22.99	0	2436
1	833.48	29.14	0	2440
1	827.36	28.17	0	2444
1	0	0	0	2448
1	830.66	49.16	0	2452
1	825.63	43.87	0	2456
1	737.5	64.35	1	2460
1	820.34	36.79	0	2464
1	820.67	70.85	0	2468
1	820.8	48.41	0	2472
1	818.72	35.73	0	2476
1	817.48	24.16	0	2480
1	817.68	33.65	0	2484
1	0	0	0	2488
1	816.85	31.56	0	2492
1	818.54	27.88	0	2496
1	816.78	21.45	0	2500
1	815.41	23.84	0	2504
1	817.51	35.74	0	2508
1	729.78	58.34	1	2512
1	730.78	27.6	1	2516
1	729.13	48.63	1	2520
1	726.32	50.97	1	2524
1	719.15	129.61	1	2528
1	815.23	9.66	0	2532
1	821.53	16.89	0	2536
1	821.27	24.86	0	2540
1	817.25	20.6	0	2544
1	476.68	257.81	0	2548
1	0	0	0	2552
1	817.62	21.82	0	2556
1	816.55	19.69	0	2560
1	0	0	0	2564
1	814.23	25.31	0	2568
1	811.05	23.91	0	2572
1	809.08	27.45	0	2576
1	721.26	56.66	1	2580
1	720.1	58.04	1	2584
1	720.9	56.2	1	2588
1	718.29	51.53	1	2592
1	812.47	21.56	0	2596
1	814.36	31.4	0	2600
1	816.04	33.47	0	2604
1	820.38	35.54	0	2608
1	816.95	25.2	0	2612
1	818.7	20.27	0	2616
1	722.28	52.76	1	2620
1	722.61	48.35	1	2624
1	724.28	50.36	1	2628
1	721.04	43.48	1	2632
1	813.17	2.32	0	2636
1	807.13	6.42	0	2640
1	806.35	2.61	0	2644
1	803	8.04	0	2648
1	803.06	3.17	0	2652
1	806.61	6.94	0	2656
1	792.92	2.25	0	2660
1	798.61	3.78	0	2664
1	708.2	42.97	1	2668
1	796.93	2.41	0	2672
1	626.01	27.06	1	2676
1	628.83	43.95	1	2680
1	628.51	39.61	1	2684
1	628.55	35.58	1	2688
1	706.98	36.84	1	2692
1	702.83	40.08	1	2696
1	0	0	0	2700
1	789.99	-18.25	0	2704
1	792.1	-11.11	0	2708
1	787.98	-11.86	0	2712
1	792.54	-10.12	0	2716
1	697.02	8.01	1	2720
1	698.11	33.39	1	2724
1	696.32	32.03	1	2728
1	695.83	35.05	1	2732
1	799.55	2.21	0	2736
1	799.42	1.6	0	2740
1	796.21	3.02	0	2744
1	795.89	-4.04	0	2748
1	794.53	0.06	0	2752
1	804.64	15.79	0	2756
1	794.68	4.52	0	2760
1	795.5	12.86	0	2764
1	794.42	6.85	0	2768
1	794.23	13.07	0	2772
1	795.45	12.38	0	2776
1	692.65	42.05	1	2780
1	694.11	44.65	1	2784
1	693.92	43.13	1	2788
1	693.65	40.37	1	2792
1	795.56	20.44	0	2796
1	790.84	13.5	0	2800
1	697.3	45.1	1	2804
1	693.64	50.69	1	2808
1	796.51	14.8	0	2812
1	794.3	10.03	0	2816
1	698.32	54.05	1	2820
1	700.17	56.4	1	2824
1	700.48	50.57	1	2828
1	805.16	23.06	0	2832
1	804.02	21.97	0	2836
1	803.72	21.25	0	2840
1	805.51	24.97	0	2844
1	807.61	24.62	0	2848
1	806.09	23.1	0	2852
1	805.83	22.3	0	2856
1	805.04	24.78	0	2860
1	703.6	53.08	1	2864
1	703.29	56.38	1	2868
1	702.84	58.48	1	2872
1	806.43	23.55	0	2876
1	806.21	30.13	0	2880
1	804.96	29.29	0	2884
1	704.02	60.3	1	2888
1	701.48	62.36	1	2892
1	700.4	64.5	1	2896
1	700.78	62.31	1	2900
1	618.77	46.28	1	2904
1	630.23	60.04	1	2908
1	814.55	8.66	0	2912
1	836.9	10.38	0	2916
1	863.69	8.17	0	2920
1	856.31	-6.81	0	2924
1	772.62	39.57	1	2928
1	786.63	34.49	1	2932
1	775.21	29.72	1	2936
1	696.85	26.3	1	2940
1	697.17	16.26	1	2944
1	704.98	14	1	2948
1	706.2	10.87	1	2952
1	704.78	8.18	1	2956
1	703.73	6.52	1	2960
1	705.19	-20.67	1	2964
1	704.29	0.49	1	2968
1	705.83	-1.2	1	2972
1	790.15	-1.25	1	2976
1	793.88	-2.03	1	2980
1	704.52	-4.9	1	2984
1	705.04	-7.11	1	2988
1	706.74	-8.19	1	2992
1	792.74	-6.25	1	2996
1	702.23	-7.85	1	3000
1	703.77	-9.96	1	3004
1	791.22	-9.76	1	3008
1	791.95	-17.91	1	3012
1	788.18	-0.86	1	3016
1	788.91	-2.91	1	3020
1	787.93	-1.68	1	3024
1	886.98	-34.35	0	3028
1	887.88	-18.4	0	3032
1	889.13	-1.36	0	3036
1	786.35	-5.59	1	3040
1	786.96	42.39	1	3044
1	0	0	0	3048
1	0	0	0	3052
1	0	0	0	3056
1	0	0	0	3060
1	0	0	0	3064
1	0	0	0	3068
1	0	0	0	3072
1	0	0	0	3076
1	0	0	0	3080
1	0	0	0	3084
1	0	0	0	3088
1	0	0	0	3092
1	0	0	0	3096
1	0	0	0	3100
1	0	0	0	3104
1	0	0	0	3108
1	0	0	0	3112
1	0	0	0	3116
1	0	0	0	3120
1	0	0	0	3124
1	0	0	0	3128
1	0	0	0	3132
1	0	0	0	3136
1	769.96	-96.51	1	3140
1	889.88	-38.79	1	3144
1	875.73	-80.78	1	3148
1	0	0	1	3152
1	873.39	-80.09	1	3156
1	853.17	-48.14	1	3160
1	850.19	-39.33	1	3164
1	744.42	-38.71	1	3168
1	829.26	-81.7	1	3172
1	830.43	-87.51	1	3176
1	841.81	-31.98	1	3180
1	854.04	-7.12	1	3184
1	812.38	-58.44	1	3188
1	721.93	-40.14	1	3192
1	832.91	-55.94	1	3196
1	829.94	-35.18	1	3200
1	828.51	-40.89	1	3204
1	826.06	-40.28	1	3208
1	621.18	-48.66	1	3212
1	632.79	-28.59	1	3216
1	634.55	-8.67	1	3220
1	824.45	-27.88	1	3224
1	807.2	-36.83	1	3228
1	820.64	-28.53	1	3232
1	807.7	-36.31	1	3236
1	654.57	-19.85	1	3240
1	819.45	-27.02	1	3244
1	816.35	-26.18	1	3248
1	647.78	-2.47	1	3252
1	747.12	-12.05	1	3256
1	815.42	-24.04	1	3260
1	817.28	-22.17	1	3264
1	815.81	-23.3	1	3268
1	747.25	-15.94	1	3272
1	746.25	-14.35	1	3276
1	814.46	-14.26	1	3280
1	813.42	-20.59	1	3284
1	815.06	-21.69	1	3288
1	814.75	-22.11	1	3292
1	763.48	-20.51	1	3296
1	815.87	-24.54	1	3300
1	763.81	-25.18	1	3304
1	812.31	-27.1	1	3308
1	810.74	-26.22	1	3312
1	764.94	-23.97	1	3316
1	773.29	-23.71	1	3320
1	766.89	-23.42	1	3324
1	762.31	-19.19	1	3328
1	812.63	-20.93	1	3332
1	815.3	-22.41	1	3336
1	815.56	-22.07	1	3340
1	761.14	-16.34	1	3344
1	760.21	-14.41	1	3348
1	763.69	-9.49	1	3352
1	766.76	-7.02	1	3356
1	765.65	-9.09	1	3360
1	768.44	-8.06	1	3364
1	779.13	-3.35	1	3368
1	823.75	-9.8	1	3372
1	702.1	4.83	1	3376
1	793.37	-7.14	1	3380
1	775.2	-2.43	1	3384
1	741.14	-6.81	1	3388
1	759.73	-1.01	1	3392
1	744.4	3.24	1	3396
1	746.41	3.04	1	3400
1	741.7	-7.8	1	3404
1	752.19	4.51	1	3408
1	746.61	-6.03	1	3412
1	616.84	114.53	1	3416
1	752.56	7.04	1	3420
1	746	4.79	1	3424
1	748.77	12.42	1	3428
1	752.39	6.38	1	3432
1	751.2	6.41	1	3436
1	745.94	-3.79	1	3440
1	724.04	5.21	1	3444
1	754.18	-0.64	1	3448
1	757.5	-2.31	1	3452
1	755.61	-9.23	1	3456
1	728.87	-15.27	1	3460
1	743.5	-12.91	1	3464
1	767.08	-11.63	1	3468
1	763.96	-15.02	1	3472
1	761.74	-17.33	1	3476
1	753.13	-27.14	1	3480
1	748.7	-35.08	1	3484
1	768.36	-29.87	1	3488
1	754.63	-46.32	1	3492
1	770.04	-45.37	1	3496
1	765.54	-48.97	1	3500
1	772.25	-48.86	1	3504
1	774.58	-48.72	1	3508
1	760.78	-59.54	1	3512
1	779.14	-52.49	1	3516
1	776.98	-55.59	1	3520
1	776.31	-56.95	1	3524
1	791.48	-60.1	0	3528
1	750.83	-62.81	1	3532
1	691.08	-71.05	1	3536
1	785.75	-60.67	0	3540
1	0	0	0	3544
1	681.8	-68.27	1	3548
1	735.54	-84.37	0	3552
1	667.34	-62.46	1	3556
1	669.91	-58.72	1	3560
1	664.43	-48.15	1	3564
1	659.09	-69.52	1	3568
1	664.72	-42.33	1	3572
1	662	-34.56	1	3576
1	660.31	-31.63	1	3580
1	652.35	-11.27	1	3584
1	653.92	-6.82	1	3588
1	655.09	4.01	1	3592
1	646.33	-18.5	1	3596
1	646.47	-8.21	1	3600
1	652.41	-5.79	1	3604
1	656.35	-20.89	1	3608
1	649.47	-9.14	1	3612
1	652.75	7.94	1	3616
1	635.74	5.51	1	3620
1	637.7	12.99	1	3624
1	643.17	17.82	1	3628
1	644.45	11.03	1	3632
1	648.47	11.71	1	3636
1	652.31	7.76	1	3640
1	654.54	21.99	1	3644
1	652.53	20.14	1	3648
1	642.57	14.86	1	3652
1	649.61	15.82	1	3656
1	649.43	11.43	1	3660
1	649.27	18.02	1	3664
1	731.65	-16.57	0	3668
1	656.94	22.75	1	3672
1	657.51	9.18	1	3676
1	655.81	10.2	1	3680
1	653.54	7.88	1	3684
1	652.22	9.65	1	3688
1	650.2	7.89	1	3692
1	648.97	9.07	1	3696
1	649.8	5.99	1	3700
1	562.41	41.8	1	3704
1	559.43	42.76	1	3708
1	556.94	23.66	1	3712
1	650.3	6.51	1	3716
1	651.06	-2.8	1	3720
1	648.17	-6.53	1	3724
1	648.62	-8.07	1	3728
1	649	-16.7	1	3732
1	652.74	-6.75	1	3736
1	650.32	-8.11	1	3740
1	651.48	-5.98	1	3744
1	654.03	-8.64	1	3748
1	654.9	-8.13	1	3752
1	653.92	-7.26	1	3756
1	654.22	-13.8	1	3760
1	651.89	-13.77	1	3764
1	648.82	-13.94	1	3768
1	649	-10.97	1	3772
1	646.5	-10.6	1	3776
1	645.66	-13.23	1	3780
1	645.05	-14.71	1	3784
1	647.22	-15.56	1	3788
1	647.35	-17.25	1	3792
1	645.08	-16.7	1	3796
