trial	x	y	L Validity	time
1	659.56	210.23	1	788
1	657.95	210.79	1	792
1	657.17	212.08	1	796
1	656.58	212.03	1	800
1	654.46	213.3	1	804
1	655.55	214.81	1	808
1	688.26	215.31	1	812
1	679.76	209.67	1	816
1	679.86	207.51	1	820
1	687.08	205.14	1	824
1	696.35	204.55	1	828
1	706.69	204.17	1	832
1	704.09	202.88	1	836
1	711.63	204.17	1	840
1	714.74	200.45	1	844
1	721.3	200.01	1	848
1	723.74	198.22	1	852
1	725.74	200.64	1	856
1	716.27	192.54	1	860
1	722.84	194.47	1	864
1	726.54	196.12	1	868
1	724.99	194.97	1	872
1	726.73	193.9	1	876
1	729.21	195.26	1	880
1	726.89	195.49	1	884
1	726.05	193.41	1	888
1	722.88	195.68	1	892
1	719.27	196.81	1	896
1	717.74	194.32	1	900
1	722.05	195.51	1	904
1	724.85	193.99	1	908
1	723.68	192.19	1	912
1	724.38	191.18	1	916
1	719.74	193.66	1	920
1	720.5	188.56	1	924
1	721.41	188.38	1	928
1	734.96	187.97	1	932
1	725.26	186.28	1	936
1	725.4	185.62	1	940
1	724.44	188.35	1	944
1	723.77	189.63	1	948
1	721.03	193.89	1	952
1	723.83	191.33	1	956
1	723.23	194.45	1	960
1	723.94	195.54	1	964
1	723.8	195.22	1	968
1	720.04	199.88	1	972
1	718.72	200.9	1	976
1	719.17	203.76	1	980
1	717.44	204.59	1	984
1	717.4	203.28	1	988
1	718.58	202.67	1	992
1	719.53	201.32	1	996
1	719	201.31	1	1000
1	716.73	201.95	1	1004
1	713.87	202.44	1	1008
1	712.84	204.38	1	1012
1	711.36	200.6	1	1016
1	712.34	200.29	1	1020
1	712.64	200.47	1	1024
1	712.68	196.03	1	1028
1	714.63	196.58	1	1032
1	712.79	199.8	1	1036
1	711.51	201.16	1	1040
1	709	202.87	1	1044
1	711.27	209.77	1	1048
1	706.81	211.94	1	1052
1	708.24	211.37	1	1056
1	712.04	209.82	1	1060
1	712.86	212.91	1	1064
1	713.2	212.77	1	1068
1	712.74	213.63	1	1072
1	713.76	217.43	1	1076
1	711.48	216.76	1	1080
1	710.88	214.42	1	1084
1	706.72	214.41	1	1088
1	705.76	212.54	1	1092
1	706.38	211.22	1	1096
1	704.78	210.1	1	1100
1	704.43	209.77	1	1104
1	704.43	208.29	1	1108
1	701.82	209.76	1	1112
1	711.57	212.67	1	1116
1	703.35	209.13	1	1120
1	710.68	207.78	1	1124
1	712.82	208.61	1	1128
1	712.37	208	1	1132
1	715.83	208.44	1	1136
1	717.36	208.74	1	1140
1	719.02	206.96	1	1144
1	719.94	207.45	1	1148
1	719.93	207.72	1	1152
1	719.79	207.49	1	1156
1	718.78	205.44	1	1160
1	717.92	205.62	1	1164
1	715.41	207.67	1	1168
1	713.98	204.49	1	1172
1	714.89	206.83	1	1176
1	717.78	207.11	1	1180
1	722.78	205.28	1	1184
1	728.57	205.96	1	1188
1	729.73	205.26	1	1192
1	739.11	205.93	1	1196
1	742.68	208.14	1	1200
1	750.13	210.77	1	1204
1	753.61	214.74	1	1208
1	757.39	215.17	1	1212
1	756.66	214.22	1	1216
1	755.47	211.71	1	1220
1	761.43	209.68	1	1224
1	759.87	208.46	1	1228
1	762.16	213.3	1	1232
1	761.35	212.7	1	1236
1	761.62	214.69	1	1240
1	760.75	211.06	1	1244
1	761.49	211.63	1	1248
1	763.75	224.27	1	1252
1	756.21	217.77	1	1256
1	750.7	214.78	1	1260
1	758.2	225.63	1	1264
1	752.54	217.78	1	1268
1	756.84	230.24	1	1272
1	758.94	233.09	1	1276
1	750.21	225.3	1	1280
1	756.75	227.34	1	1284
1	758.99	233.8	1	1288
1	750.28	231.51	1	1292
1	756.9	236.59	1	1296
1	752.93	230.52	1	1300
1	751.87	226.07	1	1304
1	753.86	229.94	1	1308
1	757.24	234.72	1	1312
1	760.93	238.21	1	1316
1	753.7	231.6	1	1320
1	761.83	232.91	1	1324
1	755.91	229.71	1	1328
1	755.19	225.63	1	1332
1	756.61	226.73	1	1336
1	752.74	222.05	1	1340
1	753.33	223.38	1	1344
1	753.99	223.04	1	1348
1	754.01	223.21	1	1352
1	749.87	221.06	1	1356
1	749.77	218.64	1	1360
1	749.51	218.62	1	1364
1	746.31	216.96	1	1368
1	746.82	215.58	1	1372
1	744	215.18	1	1376
1	743.47	216.18	1	1380
1	744.38	214.56	1	1384
1	744.41	218.74	1	1388
1	742.62	217.43	1	1392
1	746.07	220.45	1	1396
1	742.17	219.92	1	1400
1	744.76	230.53	1	1404
1	744.72	225.25	1	1408
1	748.6	231.05	1	1412
1	757.52	237.65	1	1416
1	761.19	234.88	1	1420
1	775.28	241.12	1	1424
1	783.27	243.37	1	1428
1	776.58	238.32	1	1432
1	779	240.12	1	1436
1	780.67	238.5	1	1440
1	784.29	240.07	1	1444
1	786.89	238.43	1	1448
1	788.97	236.16	1	1452
1	789.93	234.25	1	1456
1	789.05	231.19	1	1460
1	790.98	230.35	1	1464
1	789.7	226.76	1	1468
1	788.04	225.36	1	1472
1	788.04	224.62	1	1476
1	788.02	220.04	1	1480
1	789.17	221.94	1	1484
1	788.21	220.68	1	1488
1	788.67	217.64	1	1492
1	788.01	218.48	1	1496
1	789.69	218.43	1	1500
1	791.69	218.42	1	1504
1	794.01	217	1	1508
1	791.73	217.24	1	1512
1	789.8	215.73	1	1516
1	786.71	216.28	1	1520
1	787.68	218.3	1	1524
1	787.23	217.13	1	1528
1	786.85	217.43	1	1532
1	783.13	218.2	1	1536
1	781.95	217.09	1	1540
1	779.4	216.58	1	1544
1	778.78	216.78	1	1548
1	773.68	216.74	1	1552
1	776.99	223.43	1	1556
1	776.89	224.85	1	1560
1	780.68	234.34	1	1564
1	777.81	225.44	1	1568
1	781.52	235.18	1	1572
1	785.01	241.27	1	1576
1	789.5	244.93	1	1580
1	790.48	249.32	1	1584
1	793.89	255.49	1	1588
1	790.89	248.69	1	1592
1	796.72	255.75	1	1596
1	797.57	257.1	1	1600
1	795.19	257.93	1	1604
1	797.02	257.94	1	1608
1	796.74	253.06	1	1612
1	796.21	251.14	1	1616
1	793.84	242.08	1	1620
1	791.77	240.38	1	1624
1	792.56	233.26	1	1628
1	790.52	229.45	1	1632
1	784.92	227.95	1	1636
1	785.09	224.95	1	1640
1	786.73	223.57	1	1644
1	786.98	220.37	1	1648
1	792.38	223.59	1	1652
1	797.77	223.71	1	1656
1	819.96	229.03	1	1660
1	840.32	231.56	1	1664
1	850.48	239.22	1	1668
1	856.17	242.25	1	1672
1	863.65	243.11	1	1676
1	861.31	245.02	1	1680
1	863.85	251.84	1	1684
1	868.41	251.65	1	1688
1	869.54	253.77	1	1692
1	871.95	255.21	1	1696
1	872.93	255.75	1	1700
1	874.79	256.13	1	1704
1	875.84	256.99	1	1708
1	877.5	256.38	1	1712
1	878.97	256.39	1	1716
1	877.37	257.1	1	1720
1	880.12	257.99	1	1724
1	880.97	257.03	1	1728
1	881.3	257.9	1	1732
1	879.86	260.11	1	1736
1	880.28	261.89	1	1740
1	880.17	263.2	1	1744
1	882.47	263.73	1	1748
1	881.36	264.57	1	1752
1	882.25	265.21	1	1756
1	881.32	263.91	1	1760
1	881.6	267	1	1764
1	881.45	268.51	1	1768
1	882.36	268.37	1	1772
1	882.92	272.26	1	1776
1	883.9	273.39	1	1780
1	884.78	273.62	1	1784
1	884.52	274.28	1	1788
1	883.86	277.58	1	1792
1	883.84	273.55	1	1796
1	882.17	273.31	1	1800
1	882.79	270.66	1	1804
1	883.79	267.53	1	1808
1	882.79	260.92	1	1812
1	881.55	258.69	1	1816
1	882.13	253.47	1	1820
1	880.99	248.37	1	1824
1	881.42	249.88	1	1828
1	881.19	244.39	1	1832
1	880.34	241.92	1	1836
1	880.14	240.4	1	1840
1	881.23	238.66	1	1844
1	880.29	239.63	1	1848
1	878.65	240.81	1	1852
1	878.37	241.45	1	1856
1	879.49	240.81	1	1860
1	878.8	248.21	1	1864
1	877.6	245.52	1	1868
1	877.01	245.49	1	1872
1	879.14	253.38	1	1876
1	870.16	265.13	1	1880
1	814.44	251.69	1	1884
1	760.19	256.23	1	1888
1	727.16	259.13	1	1892
1	708.5	260.97	1	1896
1	702.36	265.24	1	1900
1	702.95	265.2	1	1904
1	700.02	259.87	1	1908
1	701.7	261.67	1	1912
1	702.58	257.49	1	1916
1	701.74	260.26	1	1920
1	699.97	258.04	1	1924
1	698.84	255.74	1	1928
1	697.37	252.1	1	1932
1	695.5	252.42	1	1936
1	696.93	251.34	1	1940
1	696.14	247.52	1	1944
1	697.31	246.03	1	1948
1	697.61	247.56	1	1952
1	696.25	247.67	1	1956
1	690.59	243.59	1	1960
1	703.86	250.51	1	1964
1	695.24	255.59	1	1968
1	696.35	257.09	1	1972
1	716.27	260.25	1	1976
1	698.43	253.42	1	1980
1	698.52	252.45	1	1984
1	700.11	246.66	1	1988
1	700.65	249.75	1	1992
1	701.38	248.69	1	1996
1	704.99	239.66	1	2000
1	706.31	242.06	1	2004
1	704.03	243.67	1	2008
1	704.42	243.04	1	2012
1	704.23	242.42	1	2016
1	705.16	245.07	1	2020
1	704.45	240.42	1	2024
1	705.83	242.07	1	2028
1	703.07	242.51	1	2032
1	704.12	242.74	1	2036
1	703.01	244.97	1	2040
1	704.6	244.7	1	2044
1	701.26	244.1	1	2048
1	702.77	245.45	1	2052
1	702.56	245.65	1	2056
1	701.67	243.81	1	2060
1	701.73	243.69	1	2064
1	701.82	244.39	1	2068
1	699.12	244.84	1	2072
1	696.51	243.66	1	2076
1	696.55	242.23	1	2080
1	695.52	241.82	1	2084
1	692.99	240.17	1	2088
1	691.17	240.45	1	2092
1	689.9	239.35	1	2096
1	686.16	232.65	1	2100
1	684.15	235.49	1	2104
1	682.16	227.23	1	2108
1	679.5	226.34	1	2112
1	679.39	231.93	1	2116
1	685.13	232.05	1	2120
1	683.5	232.87	1	2124
1	683.91	238.43	1	2128
1	686.12	241.4	1	2132
1	687.42	241.04	1	2136
1	693.91	248.5	1	2140
1	699.06	251.94	1	2144
1	701.14	253.96	1	2148
1	702.68	254.01	1	2152
1	711.06	255.93	1	2156
1	718.14	256.58	1	2160
1	726.21	257.74	1	2164
1	733.78	258.34	1	2168
1	738.1	259.1	1	2172
1	737.37	258.57	1	2176
1	744.44	260.19	1	2180
1	743.07	259.12	1	2184
1	745.82	257.69	1	2188
1	747.16	258.46	1	2192
1	749.95	258.42	1	2196
1	752.38	257.48	1	2200
1	753	257.9	1	2204
1	755.11	259.1	1	2208
1	755.41	260.36	1	2212
1	754.8	259.91	1	2216
1	754.3	259.95	1	2220
1	753.57	259.48	1	2224
1	756.28	259.66	1	2228
1	757.32	260.41	1	2232
1	757.6	260.97	1	2236
1	756.18	262.16	1	2240
1	754.12	261.7	1	2244
1	754.93	261.54	1	2248
1	752.34	261.94	1	2252
1	752.2	261.72	1	2256
1	751.2	263.27	1	2260
1	752.32	263.91	1	2264
1	753.33	264.55	1	2268
1	751.43	266.27	1	2272
1	751.14	265.5	1	2276
1	751.07	265.82	1	2280
1	752.72	264.94	1	2284
1	753.43	266.06	1	2288
1	753.38	266.1	1	2292
1	753.69	265.49	1	2296
1	753.45	265.26	1	2300
1	753.59	265.25	1	2304
1	753.61	264.45	1	2308
1	752.95	263.95	1	2312
1	755.06	262.97	1	2316
1	754.13	261.79	1	2320
1	754.77	261.35	1	2324
1	753.39	260.37	1	2328
1	752.87	260.06	1	2332
1	752.44	259.4	1	2336
1	752.98	258.56	1	2340
1	753.35	257.91	1	2344
1	753.42	258.16	1	2348
1	753.52	256.81	1	2352
1	753.48	256.92	1	2356
1	752.73	257	1	2360
1	754.69	258.8	1	2364
1	756.87	259.2	1	2368
1	763.63	261.69	1	2372
1	763.09	261.06	1	2376
1	770.82	263	1	2380
1	773.02	265.31	1	2384
1	775.96	268.01	1	2388
1	775.43	269.29	1	2392
1	778.74	269.97	1	2396
1	783.42	271.21	1	2400
1	780.81	270.99	1	2404
1	786.71	271.32	1	2408
1	783.94	271.34	1	2412
1	785.87	271.19	1	2416
1	784.71	271.44	1	2420
1	782.18	269.55	1	2424
1	776.9	259.7	1	2428
1	778.93	264.6	1	2432
1	779.48	260.73	1	2436
1	773.1	246.43	1	2440
1	781.21	263.52	1	2444
1	775.01	258.5	1	2448
1	769.56	242.84	1	2452
1	771.74	246.29	1	2456
1	777.67	249.18	1	2460
1	769.36	249.6	1	2464
1	772.51	246.13	1	2468
1	774.26	247.91	1	2472
1	782.4	255.96	1	2476
1	774.63	248.1	1	2480
1	775.41	246.51	1	2484
1	776.61	248.44	1	2488
1	780.41	251.63	1	2492
1	778.45	250.1	1	2496
1	777.61	252.03	1	2500
1	779.98	252.94	1	2504
1	779.09	255.26	1	2508
1	779.48	253.52	1	2512
1	778.68	252.63	1	2516
1	778.38	254.44	1	2520
1	779.74	256.18	1	2524
1	779.14	256.37	1	2528
1	777.43	254.79	1	2532
1	775.65	254.85	1	2536
1	776.37	255.52	1	2540
1	775.69	257.53	1	2544
1	774.65	258.5	1	2548
1	774.75	257.87	1	2552
1	774.51	260.47	1	2556
1	774.73	262.04	1	2560
1	774.14	264.38	1	2564
1	772.98	264.06	1	2568
1	773.6	264.65	1	2572
1	772.9	267.1	1	2576
1	775.06	267.5	1	2580
1	775.24	267.73	1	2584
1	776.92	265.93	1	2588
1	778.51	266.4	1	2592
1	778.19	263.98	1	2596
1	779.04	263.13	1	2600
1	780.06	261.49	1	2604
1	781.09	258	1	2608
1	782.18	256.31	1	2612
1	783.73	257.95	1	2616
1	784.8	256.97	1	2620
1	787.15	254.27	1	2624
1	788.95	254.4	1	2628
1	789.36	253.75	1	2632
1	790.15	252.23	1	2636
1	791.22	254.73	1	2640
1	793.68	253.68	1	2644
1	793.83	254.18	1	2648
1	793.9	255.42	1	2652
1	795.47	256.92	1	2656
1	795.48	256	1	2660
1	795.11	257.08	1	2664
1	792.32	256.99	1	2668
1	790.99	256.34	1	2672
1	788.98	258.05	1	2676
1	791.87	292	1	2680
1	792.1	329.13	1	2684
1	794.98	337.29	1	2688
1	808.11	379.18	1	2692
1	809.17	392.34	1	2696
1	808.02	405.99	1	2700
1	811.2	406.28	1	2704
1	813.06	411.16	1	2708
1	811.77	412.73	1	2712
1	816.04	413.25	1	2716
1	818.18	415.16	1	2720
1	820.89	415.49	1	2724
1	821.18	416.35	1	2728
1	821.97	417.61	1	2732
1	820.88	418.85	1	2736
1	820.25	420.67	1	2740
1	820.45	420.51	1	2744
1	818.97	419.48	1	2748
1	818.81	417.92	1	2752
1	820.45	417.85	1	2756
1	822.26	418.69	1	2760
1	822.14	416.97	1	2764
1	820.35	418.48	1	2768
1	820.95	418.69	1	2772
1	819.02	417.4	1	2776
1	819.16	417.17	1	2780
1	819.99	416.05	1	2784
1	818.18	415.74	1	2788
1	818.57	414.04	1	2792
1	818.97	414.47	1	2796
1	815.24	414.29	1	2800
1	814.12	413.66	1	2804
1	813.42	413.91	1	2808
1	814.04	412.18	1	2812
1	813.38	412.26	1	2816
1	813.55	413.1	1	2820
1	813.45	413.78	1	2824
1	813.12	415.19	1	2828
1	814	415.38	1	2832
1	815.83	419.76	1	2836
1	813.85	418.53	1	2840
1	816.87	423.14	1	2844
1	818.46	425.36	1	2848
1	820	427.63	1	2852
1	822.71	434.47	1	2856
1	823.5	434.56	1	2860
1	825.23	440.8	1	2864
1	826.24	438.92	1	2868
1	824.72	441.88	1	2872
1	823.93	440.01	1	2876
1	822.56	438.89	1	2880
1	825.18	444	1	2884
1	825.66	443.29	1	2888
1	826.33	443.93	1	2892
1	826.98	447.81	1	2896
1	826.09	447.96	1	2900
1	827.37	448.02	1	2904
1	824.13	450.65	1	2908
1	826.25	453.34	1	2912
1	824.32	443.17	1	2916
1	817.85	449.2	1	2920
1	782.25	459.08	1	2924
1	757.96	477.38	1	2928
1	731.8	522.55	1	2932
1	716.79	551.92	1	2936
1	716.09	515.82	1	2940
1	708.78	542.65	1	2944
1	708.48	535.8	1	2948
1	711.01	539.56	1	2952
1	708.31	530.06	1	2956
1	706.94	544.92	1	2960
1	704.51	540.81	1	2964
1	702.38	544.79	1	2968
1	701.5	548.44	1	2972
1	700.56	540.73	1	2976
1	699.83	549.63	1	2980
1	700.4	555.82	1	2984
1	700.23	538.52	1	2988
1	699.67	548.53	1	2992
1	698.43	548.3	1	2996
1	699.83	558.93	1	3000
1	699.8	559.9	1	3004
1	702.16	557.5	1	3008
1	703.5	561.78	1	3012
1	704.77	564.83	1	3016
1	709.15	564.68	1	3020
1	706.5	567.61	1	3024
1	710.73	569.86	1	3028
1	713.56	569.72	1	3032
1	712.06	573.53	1	3036
1	714.65	572.44	1	3040
1	714.9	575.41	1	3044
1	713.54	578.65	1	3048
1	714.75	582.07	1	3052
1	712.66	576.23	1	3056
1	708.73	575.27	1	3060
1	709.55	574.31	1	3064
1	707.04	564.66	1	3068
1	707.25	569.36	1	3072
1	705.11	566.49	1	3076
1	703.08	564.89	1	3080
1	704.92	565.65	1	3084
1	702.57	559.08	1	3088
1	704.01	551.35	1	3092
1	701.77	534.7	1	3096
1	699.56	516.6	1	3100
1	696.56	491.58	1	3104
1	694.25	495.84	1	3108
1	693.21	484.04	1	3112
1	695.66	487.96	1	3116
1	697.61	489.12	1	3120
1	699.46	489.83	1	3124
1	701.02	488.45	1	3128
1	697.97	488.59	1	3132
1	701.15	486.75	1	3136
1	703.82	486.33	1	3140
1	701.83	491.53	1	3144
1	702.61	493.46	1	3148
1	705.25	489.38	1	3152
1	703.07	487.79	1	3156
1	702.93	488.9	1	3160
1	701.48	488.84	1	3164
1	699.58	488.2	1	3168
1	697.12	488.03	1	3172
1	695.1	485.07	1	3176
1	693.98	481.28	1	3180
1	692.66	482.31	1	3184
1	691.35	480.42	1	3188
1	688.19	479.68	1	3192
1	687.04	478.75	1	3196
1	684.99	480.08	1	3200
1	683.85	478.3	1	3204
1	682.65	479.97	1	3208
1	679.71	478.31	1	3212
1	680.26	478.09	1	3216
1	678.82	477.49	1	3220
1	677.19	479.53	1	3224
1	675.54	480.6	1	3228
1	676.53	479.87	1	3232
1	676.66	480.56	1	3236
1	676.02	481.06	1	3240
1	676.94	480.19	1	3244
1	674.24	481.06	1	3248
1	677.45	478.45	1	3252
1	679.51	478.15	1	3256
1	679.81	477.75	1	3260
1	682.03	477.13	1	3264
1	685.05	475.73	1	3268
1	684.16	474.19	1	3272
1	682.95	469.95	1	3276
1	684.59	470.6	1	3280
1	685.14	465.6	1	3284
1	684.15	462.88	1	3288
1	685.49	468.01	1	3292
1	684.35	465.76	1	3296
1	684.66	466.77	1	3300
1	683.17	465.71	1	3304
1	683.1	465.89	1	3308
1	679.65	465.62	1	3312
1	679.44	467.3	1	3316
1	678.79	469.25	1	3320
1	679.27	469.15	1	3324
1	675.7	471.13	1	3328
1	676.47	471.83	1	3332
1	676.18	472.12	1	3336
1	674.95	473.26	1	3340
1	674.98	473.61	1	3344
1	674.96	474.26	1	3348
1	673.75	475.47	1	3352
1	675.46	475.17	1	3356
1	673.73	477.86	1	3360
1	677.51	479.06	1	3364
1	680.93	482.38	1	3368
1	688.87	484.34	1	3372
1	693.63	487.14	1	3376
1	703.63	487.08	1	3380
1	704.59	489.99	1	3384
1	708.93	491.21	1	3388
1	712.22	491.9	1	3392
1	719.59	493.26	1	3396
1	719.46	494.11	1	3400
1	721.69	494.72	1	3404
1	723.24	495.12	1	3408
1	725.43	494.01	1	3412
1	724.52	494.31	1	3416
1	725.82	493.2	1	3420
1	724.52	492.56	1	3424
1	725.89	491.16	1	3428
1	722.93	493.01	1	3432
1	721.42	492.54	1	3436
1	721.16	491.36	1	3440
1	717.68	490.47	1	3444
1	717.47	488.22	1	3448
1	716.31	487.35	1	3452
1	715.55	485.32	1	3456
1	714.59	484.13	1	3460
1	712.22	480.64	1	3464
1	714.51	481.28	1	3468
1	712.25	478.36	1	3472
1	714.23	475.6	1	3476
1	717.05	471.36	1	3480
1	717.72	470.71	1	3484
1	718	470.37	1	3488
1	719.41	470.1	1	3492
1	718.6	470.32	1	3496
1	717.28	465.49	1	3500
1	717.83	467.38	1	3504
1	717.05	465.34	1	3508
1	716.03	463.69	1	3512
1	716.77	464.75	1	3516
1	715.89	465.01	1	3520
1	714.75	466.28	1	3524
1	712.62	464.88	1	3528
1	712.79	471.82	1	3532
1	712.61	476.3	1	3536
1	718.31	483.79	1	3540
1	735.31	480.07	1	3544
1	743.35	481.82	1	3548
1	767.74	485.21	1	3552
1	768.56	482.59	1	3556
1	768.17	485.21	1	3560
1	779.07	483.69	1	3564
1	781.65	486.54	1	3568
1	782.69	487.67	1	3572
1	781.33	483.29	1	3576
1	784.21	485.62	1	3580
1	788.19	486.92	1	3584
1	785	486.22	1	3588
1	791.14	495.06	1	3592
1	786.92	495.04	1	3596
1	783.22	485.65	1	3600
1	784.34	483.5	1	3604
1	784.22	483.61	1	3608
1	782.97	485.18	1	3612
1	781.43	487.09	1	3616
1	782.06	488.47	1	3620
1	781.96	487.33	1	3624
1	780	482.6	1	3628
1	779.3	484.64	1	3632
1	779.76	480.77	1	3636
1	779.35	480.58	1	3640
1	777.38	481.79	1	3644
1	778.59	482.02	1	3648
1	776.7	483.24	1	3652
1	774.46	495.01	1	3656
1	773.92	507.6	1	3660
1	748.18	673.48	1	3664
1	713.07	700.72	1	3668
1	685.27	754.42	1	3672
1	656.04	774	1	3676
1	639.01	806.34	1	3680
1	635.93	815.91	1	3684
1	632.78	823.64	1	3688
1	644.8	831.84	1	3692
1	642.96	840.8	1	3696
1	643.88	843.47	1	3700
1	643.37	845.61	1	3704
1	642.91	849.49	1	3708
1	638.61	850.56	1	3712
1	638.72	850.29	1	3716
1	641.11	849.61	1	3720
1	639.44	851.26	1	3724
1	641.54	849.5	1	3728
1	641.65	850.8	1	3732
1	641.49	852.62	1	3736
1	639.48	848.08	1	3740
1	638.65	844.54	1	3744
1	637.02	846.16	1	3748
1	634.51	847.01	1	3752
1	632.68	845.26	1	3756
1	630.89	843.68	1	3760
1	629.8	845.64	1	3764
1	628.46	843.04	1	3768
1	626.86	844.08	1	3772
1	625.17	842.99	1	3776
1	624.8	840.93	1	3780
1	624.61	839.18	1	3784
1	625.64	837.3	1	3788
1	625.4	835.21	1	3792
1	625.64	832.24	1	3796
1	626.69	829.31	1	3800
1	629.92	827.98	1	3804
