trial	x	y	L Validity	time
1	0	0	0	828
1	848.47	307.72	1	832
1	849.1	308.74	1	836
1	848.73	308.74	1	840
1	847.68	311.3	1	844
1	848.86	307.59	1	848
1	846.4	311.42	1	852
1	854.42	314.3	1	856
1	651.86	937.46	0	860
1	0	0	0	864
1	0	0	0	868
1	0	0	0	872
1	0	0	0	876
1	0	0	0	880
1	0	0	0	884
1	0	0	0	888
1	0	0	0	892
1	0	0	0	896
1	0	0	0	900
1	0	0	0	904
1	0	0	0	908
1	0	0	0	912
1	0	0	0	916
1	0	0	0	920
1	0	0	0	924
1	0	0	0	928
1	0	0	0	932
1	0	0	0	936
1	0	0	0	940
1	0	0	0	944
1	767.63	265.94	1	948
1	718.43	207.84	1	952
1	719.14	233.98	1	956
1	699.4	271.84	1	960
1	713.63	266.87	1	964
1	734.58	252.76	1	968
1	737.56	254.92	1	972
1	731.22	252.75	1	976
1	725.9	249.73	1	980
1	724.73	248.14	1	984
1	724	249.79	1	988
1	723.25	255.95	1	992
1	723.76	257.17	1	996
1	723.88	257.49	1	1000
1	725	258.57	1	1004
1	725.56	261.43	1	1008
1	723.88	262.87	1	1012
1	722.42	263.2	1	1016
1	721.05	263.6	1	1020
1	720.95	263.71	1	1024
1	722.2	264.36	1	1028
1	722.17	264.61	1	1032
1	723.29	265.04	1	1036
1	722.61	265.58	1	1040
1	723.8	266.05	1	1044
1	724.64	266.72	1	1048
1	724.33	267.47	1	1052
1	726.17	268.48	1	1056
1	727.66	269.64	1	1060
1	728.08	270.48	1	1064
1	728.12	272.2	1	1068
1	727.93	273.02	1	1072
1	728.11	274.07	1	1076
1	727.4	274.53	1	1080
1	726.15	274.88	1	1084
1	727.29	275.73	1	1088
1	726.39	275.96	1	1092
1	724.94	276.69	1	1096
1	724.03	276.48	1	1100
1	725.83	275.88	1	1104
1	724.24	273.8	1	1108
1	724.71	273.53	1	1112
1	726.7	272.85	1	1116
1	724.44	272.53	1	1120
1	724.76	270.3	1	1124
1	728.19	269.04	1	1128
1	725.92	268.91	1	1132
1	725.43	268.23	1	1136
1	727.74	267.35	1	1140
1	726.78	265.9	1	1144
1	725.92	265.06	1	1148
1	727.54	266.44	1	1152
1	726.7	266.79	1	1156
1	725.3	268.19	1	1160
1	725.17	268.95	1	1164
1	726.14	269.94	1	1168
1	725.64	271.57	1	1172
1	725.32	272.09	1	1176
1	724.4	277.06	1	1180
1	726.75	282.39	1	1184
1	726.19	288.83	1	1188
1	727.49	286.29	1	1192
1	728.06	287.08	1	1196
1	726.8	288.08	1	1200
1	728.85	289.15	1	1204
1	728.78	292.41	1	1208
1	728.34	293.03	1	1212
1	731.07	294.49	1	1216
1	728.9	295.83	1	1220
1	731.69	295.67	1	1224
1	730.8	295.1	1	1228
1	729.14	295.55	1	1232
1	731.52	297.7	1	1236
1	729.95	299.28	1	1240
1	731.3	302.69	1	1244
1	730.86	304.58	1	1248
1	730.86	305.38	1	1252
1	731.4	304.88	1	1256
1	730.24	304.45	1	1260
1	731.06	303.08	1	1264
1	731.81	303.11	1	1268
1	731.49	298.98	1	1272
1	732.49	298.69	1	1276
1	731.01	295.88	1	1280
1	730.28	293.14	1	1284
1	731.17	292.96	1	1288
1	728.78	289.05	1	1292
1	730.98	288.35	1	1296
1	728.43	289.05	1	1300
1	728.66	288.68	1	1304
1	730.95	290.51	1	1308
1	727.38	291.67	1	1312
1	729.65	294.98	1	1316
1	729.27	295.8	1	1320
1	728.08	298.05	1	1324
1	729.3	296.31	1	1328
1	730.29	296.94	1	1332
1	728.98	295.81	1	1336
1	729.68	298.12	1	1340
1	731.16	299.34	1	1344
1	730.49	300.6	1	1348
1	728.61	297.81	1	1352
1	731.27	297.15	1	1356
1	730.04	294.11	1	1360
1	729.47	293.93	1	1364
1	731.05	294.59	1	1368
1	731.07	297.18	1	1372
1	729.78	296.81	1	1376
1	730.39	297.52	1	1380
1	731.36	297.77	1	1384
1	730.08	296.83	1	1388
1	730.19	295.46	1	1392
1	730.46	295.38	1	1396
1	729.32	295.17	1	1400
1	730.24	298.56	1	1404
1	730.67	299.51	1	1408
1	730	297.9	1	1412
1	730.54	296.99	1	1416
1	736.35	297.59	1	1420
1	764.73	298.22	1	1424
1	798.51	300.38	1	1428
1	791.56	299.92	1	1432
1	787.46	299.46	1	1436
1	798.26	300.39	1	1440
1	797.52	299.27	1	1444
1	798.58	296.61	1	1448
1	803.16	297.69	1	1452
1	806.54	298.66	1	1456
1	808.62	298.67	1	1460
1	810.82	297.36	1	1464
1	810.39	296.31	1	1468
1	809.24	294.83	1	1472
1	809.12	294.47	1	1476
1	810.05	295.4	1	1480
1	810.85	295.76	1	1484
1	812.42	297	1	1488
1	814.69	300.64	1	1492
1	816.57	302.17	1	1496
1	818.08	301.2	1	1500
1	817.81	300.04	1	1504
1	817.14	299	1	1508
1	816.05	299.34	1	1512
1	815.47	300.71	1	1516
1	815.84	302.08	1	1520
1	814.64	301.08	1	1524
1	813.51	297.07	1	1528
1	812.01	299.23	1	1532
1	810.7	299.6	1	1536
1	808.26	296.27	1	1540
1	805.78	298.56	1	1544
1	804.49	296.6	1	1548
1	805.06	299.25	1	1552
1	808.07	300.69	1	1556
1	806.69	299.6	1	1560
1	808.19	300.73	1	1564
1	810.12	300.76	1	1568
1	808.17	303.92	1	1572
1	808.4	302.19	1	1576
1	809.84	304.1	1	1580
1	810.47	302.4	1	1584
1	812.82	301.19	1	1588
1	812.14	301.27	1	1592
1	811.38	304.18	1	1596
1	810.34	300.07	1	1600
1	810.77	302.61	1	1604
1	810.99	300.16	1	1608
1	809.12	302.64	1	1612
1	810.68	300.42	1	1616
1	811.37	300.62	1	1620
1	810.94	302.25	1	1624
1	810.27	300.09	1	1628
1	809.02	301.46	1	1632
1	808.24	300.8	1	1636
1	808.25	301.38	1	1640
1	806.93	302.58	1	1644
1	806.44	300.78	1	1648
1	805.02	299.77	1	1652
1	805.79	301.06	1	1656
1	806.16	299.72	1	1660
1	805.36	299.09	1	1664
1	805.06	301.15	1	1668
1	805.47	300.23	1	1672
1	805.06	298.9	1	1676
1	805.97	299.15	1	1680
1	805.62	297.68	1	1684
1	806.87	298.22	1	1688
1	807.37	301.91	1	1692
1	808.5	302.45	1	1696
1	806.79	303.75	1	1700
1	803.7	304.31	1	1704
1	794.07	307.31	1	1708
1	787.2	306.4	1	1712
1	788.17	307.49	1	1716
1	783.82	307.39	1	1720
1	780.75	307.67	1	1724
1	776.88	306.25	1	1728
1	774.62	308.14	1	1732
1	770.86	305.27	1	1736
1	768.48	306.47	1	1740
1	768.64	305.57	1	1744
1	767.65	305.77	1	1748
1	767.54	302.52	1	1752
1	767.88	303.05	1	1756
1	766.12	301.92	1	1760
1	766.57	302.22	1	1764
1	764.39	301.42	1	1768
1	766.89	302.6	1	1772
1	764.73	300.4	1	1776
1	764.97	300.66	1	1780
1	766.31	300.05	1	1784
1	764.77	300.35	1	1788
1	765.02	299.8	1	1792
1	765.32	300.98	1	1796
1	764.17	300.43	1	1800
1	765.85	300.35	1	1804
1	766.04	301.21	1	1808
1	768.73	302	1	1812
1	767.31	303.13	1	1816
1	765.39	303.3	1	1820
1	765.45	305.07	1	1824
1	765.53	303.54	1	1828
1	766.59	304.77	1	1832
1	764.78	304.58	1	1836
1	764.35	302.99	1	1840
1	766.2	304.23	1	1844
1	766.27	303.53	1	1848
1	766.85	304.03	1	1852
1	764.67	301.62	1	1856
1	764.58	298.92	1	1860
1	0	0	0	1864
1	765.85	297.87	1	1868
1	766.04	297.61	1	1872
1	766.77	298.2	1	1876
1	765.7	296.99	1	1880
1	766.41	295.06	1	1884
1	766.35	297.16	1	1888
1	766.15	296.87	1	1892
1	765.01	296.62	1	1896
1	764.5	292.52	1	1900
1	764.2	301.27	1	1904
1	758.49	288.65	1	1908
1	0	0	0	1912
1	0	0	0	1916
1	0	0	1	1920
1	0	0	0	1924
1	0	0	0	1928
1	0	0	0	1932
1	0	0	0	1936
1	0	0	0	1940
1	0	0	0	1944
1	0	0	0	1948
1	0	0	0	1952
1	0	0	0	1956
1	0	0	0	1960
1	0	0	0	1964
1	0	0	0	1968
1	0	0	0	1972
1	0	0	0	1976
1	0	0	0	1980
1	0	0	0	1984
1	0	0	0	1988
1	0	0	0	1992
1	0	0	0	1996
1	0	0	0	2000
1	0	0	0	2004
1	0	0	0	2008
1	0	0	0	2012
1	0	0	0	2016
1	0	0	0	2020
1	776.32	263.63	1	2024
1	799.8	227.71	1	2028
1	806.03	260.42	1	2032
1	804.05	253.81	1	2036
1	811.58	247.58	1	2040
1	830.95	260.63	1	2044
1	826.75	260.35	1	2048
1	829.36	257.27	1	2052
1	833.93	256.31	1	2056
1	833.51	256.6	1	2060
1	834.83	262.64	1	2064
1	835.06	269.06	1	2068
1	835.81	270.82	1	2072
1	835.56	272.14	1	2076
1	837.17	277.1	1	2080
1	838.21	280.18	1	2084
1	835.3	283.15	1	2088
1	835.56	286.02	1	2092
1	834.48	287.1	1	2096
1	832.92	289.43	1	2100
1	834.42	291.14	1	2104
1	835.82	291.94	1	2108
1	836.58	293.42	1	2112
1	836.18	294.49	1	2116
1	834.23	296.55	1	2120
1	835.64	298.14	1	2124
1	836.02	299.37	1	2128
1	836.91	302.19	1	2132
1	836.38	303.92	1	2136
1	837.55	305.17	1	2140
1	838.8	306.39	1	2144
1	837.96	307.15	1	2148
1	837.32	307.76	1	2152
1	838.13	306.15	1	2156
1	838.1	306.5	1	2160
1	839.66	308.11	1	2164
1	839.52	308.68	1	2168
1	838.64	308.43	1	2172
1	838.27	307.1	1	2176
1	839.63	307.14	1	2180
1	839.2	307.97	1	2184
1	839.64	305.76	1	2188
1	844.77	306.35	1	2192
1	857.41	308.38	1	2196
1	884.05	309.28	1	2200
1	895.17	310.55	1	2204
1	900.7	311.32	1	2208
1	911.99	311.22	1	2212
1	906.39	312.29	1	2216
1	911.39	312.27	1	2220
1	912.52	312.7	1	2224
1	913.11	313.72	1	2228
1	915.67	315.11	1	2232
1	917.84	315.22	1	2236
1	918.63	313.36	1	2240
1	917.86	313.03	1	2244
1	917.52	312.08	1	2248
1	916.07	313.5	1	2252
1	914.95	314.32	1	2256
1	915.56	313.24	1	2260
1	915.67	313.86	1	2264
1	915.34	314.15	1	2268
1	915.74	312.82	1	2272
1	915.52	312.51	1	2276
1	915.61	312.82	1	2280
1	915.31	313.64	1	2284
1	915.25	314.46	1	2288
1	915.14	316.13	1	2292
1	915.22	314.37	1	2296
1	915.21	314.02	1	2300
1	915.05	313.62	1	2304
1	915.52	312.56	1	2308
1	915.7	312.22	1	2312
1	915.75	312.28	1	2316
1	915.32	313.29	1	2320
1	915.6	313.22	1	2324
1	915.49	315.31	1	2328
1	916.08	315.41	1	2332
1	915.09	316.34	1	2336
1	915.5	316.23	1	2340
1	915.56	315.33	1	2344
1	915.54	315.76	1	2348
1	915.3	315.93	1	2352
1	915.69	315.68	1	2356
1	916.16	316.45	1	2360
1	917.48	315.08	1	2364
1	915.8	316.08	1	2368
1	915.84	313.88	1	2372
1	914.69	311.18	1	2376
1	915.49	309.63	1	2380
1	914.54	308.54	1	2384
1	913.84	310.67	1	2388
1	914.27	310.49	1	2392
1	912.93	308.09	1	2396
1	912.58	308.75	1	2400
1	911.05	310.71	1	2404
1	910.86	312.1	1	2408
1	911.17	308.88	1	2412
1	911.39	310.25	1	2416
1	912.35	310.87	1	2420
1	911.72	312.84	1	2424
1	912.02	313.74	1	2428
1	911.19	310.91	1	2432
1	909.4	309.27	1	2436
1	901.88	307.22	1	2440
1	901.47	307.54	1	2444
1	899.44	305.59	1	2448
1	899.37	302.09	1	2452
1	895.88	302.65	1	2456
1	894.63	300.59	1	2460
1	890.46	298.47	1	2464
1	889.57	297.09	1	2468
1	885.95	295.97	1	2472
1	884.73	296.98	1	2476
1	883.78	298.89	1	2480
1	884.62	300.45	1	2484
1	885.04	299.67	1	2488
1	884.45	300.14	1	2492
1	883.43	300.77	1	2496
1	883.36	298.94	1	2500
1	882.11	300.12	1	2504
1	883.16	300.47	1	2508
1	883.6	301.25	1	2512
1	883.51	302.21	1	2516
1	884.87	302.01	1	2520
1	884.18	299.97	1	2524
1	884.38	298.08	1	2528
1	883.11	297.99	1	2532
1	884.47	297.29	1	2536
1	884.83	295.96	1	2540
1	884.64	298.99	1	2544
1	883.74	298.33	1	2548
1	883.71	297.98	1	2552
1	882.53	297.21	1	2556
1	882.34	295.69	1	2560
1	881.17	293.82	1	2564
1	881.9	293.2	1	2568
1	882.09	291.92	1	2572
1	882.25	291.79	1	2576
1	880.31	293.09	1	2580
1	879.64	292.84	1	2584
1	878.6	291.94	1	2588
1	878.28	292.72	1	2592
1	877.89	293.71	1	2596
1	877.54	294.14	1	2600
1	877.37	294.85	1	2604
1	877.58	295.97	1	2608
1	876.7	296.97	1	2612
1	875.63	298.96	1	2616
1	875.63	301.39	1	2620
1	876.18	303.03	1	2624
1	876.05	303.87	1	2628
1	875.71	304.04	1	2632
1	875.25	303.48	1	2636
1	874.58	302.72	1	2640
1	876.06	301.52	1	2644
1	875.84	300.01	1	2648
1	875.68	296.9	1	2652
1	876.97	297.51	1	2656
1	877.39	297	1	2660
1	878.46	296.54	1	2664
1	878.87	296.16	1	2668
1	878.91	295.1	1	2672
1	879.44	293.35	1	2676
1	880.53	294.25	1	2680
1	880.97	294.21	1	2684
1	880.08	294.04	1	2688
1	880.32	294.51	1	2692
1	881.5	294.81	1	2696
1	879.95	293.39	1	2700
1	879.45	293.13	1	2704
1	879.34	293.33	1	2708
1	879.01	293.69	1	2712
1	878.04	294.09	1	2716
1	878.86	295.15	1	2720
1	879.78	294.59	1	2724
1	878.55	294.57	1	2728
1	878.28	296.34	1	2732
1	878.81	297.04	1	2736
1	878.81	298.69	1	2740
1	877.9	297.43	1	2744
1	878.73	297.28	1	2748
1	877.72	296.19	1	2752
1	875.22	294.65	1	2756
1	877.54	294.37	1	2760
1	877.42	293.97	1	2764
1	875.34	294.88	1	2768
1	877.12	295.85	1	2772
1	878.27	294.88	1	2776
1	876.13	294.84	1	2780
1	877.47	294.46	1	2784
1	877.79	294.11	1	2788
1	878.19	294.02	1	2792
1	877.61	297.05	1	2796
1	879.15	298.3	1	2800
1	880.61	299.38	1	2804
1	879.73	299.82	1	2808
1	880.27	299.7	1	2812
1	879.23	298.91	1	2816
1	878.21	299.21	1	2820
1	879.32	297.32	1	2824
1	878.63	294.44	1	2828
1	877.91	293.26	1	2832
1	875.97	294.01	1	2836
1	872.86	294.88	1	2840
1	872.28	293.7	1	2844
1	871.84	294.12	1	2848
1	870.23	292.83	1	2852
1	867.2	292.63	1	2856
1	868.16	293.41	1	2860
1	867.02	292.52	1	2864
1	866.42	292.46	1	2868
1	865.1	294.95	1	2872
1	864.51	297.15	1	2876
1	865.26	299.54	1	2880
1	866.27	300.21	1	2884
1	866.02	299.77	1	2888
1	865.99	299.86	1	2892
1	866.54	301.18	1	2896
1	866.53	301.52	1	2900
1	865.18	301.34	1	2904
1	864.23	301.36	1	2908
1	864.23	301.64	1	2912
1	864.98	301.93	1	2916
1	864.87	301	1	2920
1	864.21	299.73	1	2924
1	863.95	298.52	1	2928
1	863.35	298.74	1	2932
1	863.51	299.23	1	2936
1	863.55	298.9	1	2940
1	863.61	297.87	1	2944
1	863.86	297.13	1	2948
1	864.55	297.28	1	2952
1	865.02	298.51	1	2956
1	865.4	297.8	1	2960
1	864.94	298.09	1	2964
1	865.01	298.63	1	2968
1	864.1	300.07	1	2972
1	864.91	299.16	1	2976
1	863.88	297.4	1	2980
1	864.12	297.28	1	2984
1	863.92	296.44	1	2988
1	864.12	295.95	1	2992
1	863.43	294.32	1	2996
1	862.93	293.34	1	3000
1	860.61	292.48	1	3004
1	860.42	291.92	1	3008
1	860.97	291.59	1	3012
1	862.44	289.84	1	3016
1	862.45	288.75	1	3020
1	862.46	286.8	1	3024
1	862.96	284.73	1	3028
1	862.91	285.21	1	3032
1	863.14	286.29	1	3036
1	864.45	287.79	1	3040
1	864.05	288.16	1	3044
1	864.3	288.98	1	3048
1	864.12	289.66	1	3052
1	864.17	289.93	1	3056
1	863.87	290.31	1	3060
1	864.74	292.04	1	3064
1	865.75	293.81	1	3068
1	865.85	295.77	1	3072
1	866.08	296.04	1	3076
1	866.95	295.71	1	3080
1	866.99	294.88	1	3084
1	868.01	293.88	1	3088
1	867.63	292.69	1	3092
1	868.4	290.63	1	3096
1	868.43	288.93	1	3100
1	868.54	287.97	1	3104
1	869.08	288.14	1	3108
1	868.74	287.71	1	3112
1	869.19	287.43	1	3116
1	869.59	288.05	1	3120
1	869.58	289.89	1	3124
1	869.42	292.25	1	3128
1	869.67	295.17	1	3132
1	870.25	295.98	1	3136
1	869.96	298.91	1	3140
1	869.7	301.04	1	3144
1	869.63	302.87	1	3148
1	868.56	304.06	1	3152
1	867.88	305.68	1	3156
1	867.16	307.29	1	3160
1	867.1	308.52	1	3164
1	867.51	309.11	1	3168
1	867.78	308.32	1	3172
1	868.4	306.95	1	3176
1	868.91	305.77	1	3180
1	870.07	304.56	1	3184
1	870.84	304.29	1	3188
1	871.22	303.74	1	3192
1	871.89	302.92	1	3196
1	872.83	302.38	1	3200
1	873.25	301.76	1	3204
1	872.56	300.61	1	3208
1	871.21	300.45	1	3212
1	869.76	301.61	1	3216
1	868.23	303.22	1	3220
1	867.22	304.47	1	3224
1	868.08	304.65	1	3228
1	876.07	303.01	1	3232
1	887.35	302.43	1	3236
1	888.61	302.21	1	3240
1	896.31	302.09	1	3244
1	901.39	301.73	1	3248
1	901.91	301.52	1	3252
1	906.47	301.51	1	3256
1	910.6	300.17	1	3260
1	913.89	298.87	1	3264
1	916.09	296.58	1	3268
1	918.63	294.85	1	3272
1	919.04	293.65	1	3276
1	918.18	293.09	1	3280
1	918.28	293.79	1	3284
1	918.01	295.1	1	3288
1	917.76	295.53	1	3292
1	918.14	297.21	1	3296
1	919.14	296.64	1	3300
1	920.23	295.68	1	3304
1	921	294.82	1	3308
1	921.27	295.78	1	3312
1	919.75	296.97	1	3316
1	919.19	298.34	1	3320
1	918.57	299.32	1	3324
1	917.52	299.5	1	3328
1	917.02	299.51	1	3332
1	920.11	299.4	1	3336
1	923.56	298.61	1	3340
1	922.23	298.58	1	3344
1	920.68	299.19	1	3348
1	919.37	300.22	1	3352
1	918.68	300.8	1	3356
1	917.89	301.13	1	3360
1	920.39	301.53	1	3364
1	923.56	302.34	1	3368
1	924.57	302.95	1	3372
1	924.82	303.54	1	3376
1	923.22	304.21	1	3380
1	920.52	304.24	1	3384
1	920.13	304.19	1	3388
1	922.75	303.82	1	3392
1	923.69	304.26	1	3396
1	923.92	305.01	1	3400
1	924.77	304.52	1	3404
1	924.6	303.32	1	3408
1	922.68	301.34	1	3412
1	921.11	300.48	1	3416
1	921.23	299.73	1	3420
1	921.63	297.97	1	3424
1	922.74	298	1	3428
1	922.75	297.7	1	3432
1	916.92	297.76	1	3436
1	901.37	297.31	1	3440
1	828.31	298.06	1	3444
1	808.28	297.3	1	3448
1	819.94	297.34	1	3452
1	821.94	298.5	1	3456
1	825.25	299	1	3460
1	822.43	298.58	1	3464
1	818.91	298.15	1	3468
1	816.6	298.35	1	3472
1	817.23	297.48	1	3476
1	815.38	295.72	1	3480
1	813.19	296.11	1	3484
1	814.24	294.71	1	3488
1	815.63	295.08	1	3492
1	816.15	295.92	1	3496
1	815.3	295.97	1	3500
1	813.86	296.01	1	3504
1	814.17	295.81	1	3508
1	814.96	294.84	1	3512
1	815.42	294	1	3516
1	815.84	294.15	1	3520
1	815.11	293.17	1	3524
1	815.46	291.52	1	3528
1	815.7	288.5	1	3532
1	814.9	288.67	1	3536
1	813.93	287.25	1	3540
1	813.98	285.63	1	3544
1	815.09	284.75	1	3548
1	815.8	283.75	1	3552
1	814.53	283.68	1	3556
1	814.32	283.15	1	3560
1	813.57	282.91	1	3564
1	813.85	282.44	1	3568
1	814.12	282.65	1	3572
1	814.1	283.47	1	3576
1	813.99	283.18	1	3580
1	813.43	283.54	1	3584
1	813.01	284.05	1	3588
1	812.59	284.53	1	3592
1	811.96	284.94	1	3596
1	813.04	285.79	1	3600
1	813.69	287.16	1	3604
1	815.07	287.03	1	3608
1	814.95	287.98	1	3612
1	813.81	287.75	1	3616
1	813.33	287.6	1	3620
1	813.2	286.96	1	3624
1	814.12	285.69	1	3628
1	814.78	284.02	1	3632
1	814.51	282.74	1	3636
1	813.27	282.34	1	3640
1	811.69	282.46	1	3644
1	810.23	282.2	1	3648
1	809.2	282.6	1	3652
1	808.95	285.12	1	3656
1	810.21	288.13	1	3660
1	811.25	288.27	1	3664
1	812.1	290.02	1	3668
1	812.95	290.53	1	3672
1	814.51	292.06	1	3676
1	813.09	293.85	1	3680
1	813.5	294.9	1	3684
1	813.84	296.9	1	3688
1	814.84	298.11	1	3692
1	816.01	298.96	1	3696
1	817.57	298.48	1	3700
1	817.42	298.8	1	3704
1	817.3	299.14	1	3708
1	817.99	300.31	1	3712
1	817.76	302.02	1	3716
1	816.52	304.29	1	3720
1	815.44	305.22	1	3724
1	815.52	305.89	1	3728
1	815.08	305.77	1	3732
1	815.99	304.95	1	3736
1	816.9	305.42	1	3740
1	816.88	305.99	1	3744
1	817.08	305.36	1	3748
1	817.63	304.27	1	3752
1	817.91	304.02	1	3756
1	816.97	302.59	1	3760
1	816.14	301.11	1	3764
1	816.4	300.71	1	3768
1	816.04	299.93	1	3772
1	816.12	299.07	1	3776
1	814.45	298.03	1	3780
1	812.61	297.02	1	3784
1	815.2	295.2	1	3788
1	828.22	294.52	1	3792
1	854.77	294.74	1	3796
1	859.29	294.25	1	3800
1	855.69	294.44	1	3804
1	859.07	295.19	1	3808
1	864.46	295.28	1	3812
1	865.83	295.82	1	3816
1	867.47	296.76	1	3820
1	869.77	296.56	1	3824
1	871.11	298.81	1	3828
1	873.13	299.97	1	3832
1	873.68	301.1	1	3836
1	873.37	300.32	1	3840
1	873.02	301.92	1	3844
1	873.59	302.66	1	3848
1	875.08	302.66	1	3852
