trial	x	y	L Validity	time
1	663.96	153.1	1	500
1	657.53	150.71	1	504
1	649.44	146.38	1	508
1	651.97	140.38	1	512
1	643.66	133.5	1	516
1	643.38	136.08	1	520
1	636.72	143.65	1	524
1	633.37	137.98	1	528
1	631.75	136.6	1	532
1	632.04	137.49	1	536
1	630.78	135.57	1	540
1	627.96	134.94	1	544
1	629.92	138.35	1	548
1	628.93	138.61	1	552
1	628.91	139.69	1	556
1	627.28	141.3	1	560
1	628.19	142.58	1	564
1	629.98	140.49	1	568
1	630.87	137.45	1	572
1	632.43	138.2	1	576
1	630.68	137.24	1	580
1	630.08	141.61	1	584
1	630.52	138.47	1	588
1	631.1	133.68	1	592
1	631.8	124.67	1	596
1	630.59	128.86	1	600
1	633.54	130.24	1	604
1	632.47	130.96	1	608
1	634.6	133.01	1	612
1	635.29	134.95	1	616
1	632.09	133.52	1	620
1	634.14	135.84	1	624
1	635.93	128.68	1	628
1	636.78	125.49	1	632
1	638.06	126.28	1	636
1	636.57	130.71	1	640
1	637.9	126.53	1	644
1	638.77	129.34	1	648
1	640.17	131.12	1	652
1	637.61	133.54	1	656
1	636.05	128.72	1	660
1	636.49	129.81	1	664
1	636.86	129.74	1	668
1	636.18	130.94	1	672
1	634.26	131.72	1	676
1	633.8	136.85	1	680
1	643.51	164.95	1	684
1	655.18	173.21	1	688
1	0	0	0	692
1	0	0	0	696
1	0	0	0	700
1	0	0	0	704
1	0	0	0	708
1	0	0	0	712
1	0	0	0	716
1	0	0	0	720
1	0	0	0	724
1	0	0	0	728
1	0	0	0	732
1	0	0	0	736
1	0	0	0	740
1	0	0	0	744
1	0	0	0	748
1	0	0	0	752
1	0	0	0	756
1	652.09	169.38	1	760
1	674.19	187.03	1	764
1	680.8	170.23	1	768
1	690.05	169.72	1	772
1	702.92	166.13	1	776
1	689.6	157.99	1	780
1	702.23	157.67	1	784
1	687.98	50.09	1	788
1	692.63	70.32	1	792
1	706.58	57.32	1	796
1	709.72	61.86	1	800
1	705.13	62.91	1	804
1	712.61	53.14	1	808
1	705.14	53.87	1	812
1	709.7	60.54	1	816
1	704.47	65.53	1	820
1	712.75	61.64	1	824
1	704.03	67.5	1	828
1	712.95	68.04	1	832
1	704.12	76.51	1	836
1	707.98	76.06	1	840
1	705.54	82.14	1	844
1	705.27	83.58	1	848
1	705.56	88.05	1	852
1	701.08	94.85	1	856
1	705.91	97.47	1	860
1	703.6	103.87	1	864
1	703.59	106.6	1	868
1	707.07	115.01	1	872
1	702.66	115.68	1	876
1	704.6	115.56	1	880
1	703.91	120.87	1	884
1	702.46	123.16	1	888
1	702.04	123.02	1	892
1	702.34	126.06	1	896
1	700.82	129.27	1	900
1	700.21	131.33	1	904
1	702.79	129.37	1	908
1	699.88	129.1	1	912
1	699.89	132.65	1	916
1	702.04	132.76	1	920
1	702.59	134.65	1	924
1	701.4	135.54	1	928
1	701.58	134.39	1	932
1	702.4	135.52	1	936
1	704.15	137.02	1	940
1	705.65	136.87	1	944
1	703.72	134.68	1	948
1	701.75	138	1	952
1	701.83	138.37	1	956
1	702.19	136.59	1	960
1	702.97	137	1	964
1	703.09	137.86	1	968
1	704.28	137.6	1	972
1	705.61	138.06	1	976
1	705.94	139.26	1	980
1	705.08	140.52	1	984
1	703.97	142.62	1	988
1	706.41	143.57	1	992
1	704.92	146.91	1	996
1	708.26	145.81	1	1000
1	707.15	151.03	1	1004
1	707.87	147.27	1	1008
1	708.89	152.84	1	1012
1	710.3	152.3	1	1016
1	716.1	156.32	1	1020
1	728.75	156.44	1	1024
1	739.56	163.34	1	1028
1	753.3	162.68	1	1032
1	754.7	170.17	1	1036
1	758.36	169.8	1	1040
1	765.89	168.4	1	1044
1	775.33	177.12	1	1048
1	774.76	176.09	1	1052
1	775.67	177.32	1	1056
1	776.7	182.68	1	1060
1	780.85	180.23	1	1064
1	781.64	186.14	1	1068
1	780.46	187.66	1	1072
1	780.48	183.18	1	1076
1	780.36	187.41	1	1080
1	779.07	188.26	1	1084
1	779.06	187.59	1	1088
1	776.62	187.99	1	1092
1	773.61	187.5	1	1096
1	774.9	190.85	1	1100
1	774.51	193.03	1	1104
1	772.17	192.3	1	1108
1	773.5	192.52	1	1112
1	772.35	191.54	1	1116
1	773.05	191.01	1	1120
1	773.23	190.28	1	1124
1	772.11	189.35	1	1128
1	772.32	189.75	1	1132
1	774.26	192.04	1	1136
1	776.09	193.37	1	1140
1	775.55	192.78	1	1144
1	777.79	192.44	1	1148
1	779.2	192.72	1	1152
1	779.3	193.9	1	1156
1	779.8	193.58	1	1160
1	782.47	192.97	1	1164
1	0	0	0	1168
1	782.7	190.81	1	1172
1	782.44	193.65	1	1176
1	780.6	195.77	1	1180
1	783.01	193.74	1	1184
1	781.5	193.72	1	1188
1	783.42	193.81	1	1192
1	785.19	193.45	1	1196
1	785.23	190.38	1	1200
1	783.59	193.04	1	1204
1	783.66	194.46	1	1208
1	785.11	193.81	1	1212
1	784.26	191.95	1	1216
1	784.26	194.05	1	1220
1	786.22	197.46	1	1224
1	791.59	200.11	1	1228
1	791.47	207.66	1	1232
1	795.37	206.89	1	1236
1	795.83	209.33	1	1240
1	797.4	209.83	1	1244
1	798.38	206.32	1	1248
1	801.85	209.6	1	1252
1	802.85	207.4	1	1256
1	806.21	208.45	1	1260
1	808.04	213.22	1	1264
1	807.64	207.94	1	1268
1	808.02	209.55	1	1272
1	809.89	206.6	1	1276
1	807.81	207.33	1	1280
1	807.03	204.37	1	1284
1	807	203.17	1	1288
1	807.8	203.46	1	1292
1	808.2	206.19	1	1296
1	806.85	205.85	1	1300
1	805.7	205.9	1	1304
1	804.65	205.5	1	1308
1	804.88	208.23	1	1312
1	804.18	206.45	1	1316
1	802.48	206.6	1	1320
1	801.59	207.62	1	1324
1	801.59	208.79	1	1328
1	803.14	207.96	1	1332
1	803.39	212.73	1	1336
1	804.21	210.82	1	1340
1	804.18	210.51	1	1344
1	802.87	210.37	1	1348
1	804.4	212.44	1	1352
1	804.24	210.84	1	1356
1	805.1	213.11	1	1360
1	805.36	214.8	1	1364
1	804.7	215.59	1	1368
1	808.03	216.96	1	1372
1	804.74	219.59	1	1376
1	804.46	220.58	1	1380
1	803.03	224.4	1	1384
1	804.49	224.25	1	1388
1	805.35	229.67	1	1392
1	806.35	229.87	1	1396
1	805.21	231.05	1	1400
1	810.17	229.86	1	1404
1	819.44	226.28	1	1408
1	828.84	228.28	1	1412
1	832.03	225.57	1	1416
1	839.85	225.7	1	1420
1	843.43	226.11	1	1424
1	848.04	225.31	1	1428
1	849.04	227.85	1	1432
1	857.69	222.31	1	1436
1	856.89	222.23	1	1440
1	861.24	227.55	1	1444
1	862.47	224.48	1	1448
1	863.17	228.08	1	1452
1	862.95	222.06	1	1456
1	864.42	227.79	1	1460
1	865.02	227.28	1	1464
1	865.41	227.16	1	1468
1	867.17	230.19	1	1472
1	866.65	225.09	1	1476
1	866.21	230.26	1	1480
1	867.64	225.48	1	1484
1	867.35	228.72	1	1488
1	866.36	230.58	1	1492
1	865.94	224.9	1	1496
1	867.47	230.58	1	1500
1	867.14	227.4	1	1504
1	867.53	230.53	1	1508
1	868.17	232.88	1	1512
1	868.17	234.33	1	1516
1	866.17	231.3	1	1520
1	868.74	230.2	1	1524
1	867.85	230.54	1	1528
1	865.92	228.85	1	1532
1	868.28	227.75	1	1536
1	870.16	229.52	1	1540
1	868.71	229.46	1	1544
1	867.95	231.71	1	1548
1	868.71	232.37	1	1552
1	868.87	233.51	1	1556
1	866.41	230.81	1	1560
1	867.85	229.9	1	1564
1	867.01	231.35	1	1568
1	866.88	232.05	1	1572
1	867.26	236.54	1	1576
1	866.97	240.79	1	1580
1	863.99	243.74	1	1584
1	857.73	244.41	1	1588
1	831.06	247.75	1	1592
1	770.7	251.9	1	1596
1	742.58	253.9	1	1600
1	729.66	259.16	1	1604
1	726.52	261.57	1	1608
1	730.19	264.24	1	1612
1	723.55	265.05	1	1616
1	722.67	264.86	1	1620
1	720.36	266.28	1	1624
1	721.58	266.64	1	1628
1	719.53	266.67	1	1632
1	717.13	265.41	1	1636
1	717.21	266.8	1	1640
1	716.73	268.39	1	1644
1	716.4	269.05	1	1648
1	715.99	269.65	1	1652
1	716.07	267.83	1	1656
1	713.97	266.68	1	1660
1	714.07	266.89	1	1664
1	715.37	264.14	1	1668
1	713.81	264.75	1	1672
1	714.56	262.73	1	1676
1	716.5	265.02	1	1680
1	715.65	263.68	1	1684
1	717.02	260.16	1	1688
1	717.21	258.99	1	1692
1	718.84	256.26	1	1696
1	716.14	256.07	1	1700
1	720.64	257.05	1	1704
1	720.8	256.28	1	1708
1	720.49	257.09	1	1712
1	722.75	260.22	1	1716
1	722.5	264.2	1	1720
1	721.85	266.35	1	1724
1	721.49	265	1	1728
1	719.97	268.02	1	1732
1	720.25	267.5	1	1736
1	719.22	266.98	1	1740
1	722.45	267.45	1	1744
1	720.08	265.94	1	1748
1	721.27	268.77	1	1752
1	721.17	269.98	1	1756
1	722.51	271.19	1	1760
1	721.33	272.69	1	1764
1	721.15	273.06	1	1768
1	720.87	277.12	1	1772
1	723.69	279.46	1	1776
1	724.59	277.89	1	1780
1	723.35	279.98	1	1784
1	723.69	278.06	1	1788
1	723.83	276.6	1	1792
1	718.56	274.82	1	1796
1	718.89	273.32	1	1800
1	718.22	277.41	1	1804
1	716.78	277.76	1	1808
1	0	0	0	1812
1	718.19	269.88	1	1816
1	720.68	271.79	1	1820
1	717.03	271.62	1	1824
1	718.15	265.22	1	1828
1	718.34	264.8	1	1832
1	719.31	267.67	1	1836
1	719.47	267.04	1	1840
1	720.14	271.38	1	1844
1	720.99	269.78	1	1848
1	721.47	266.82	1	1852
1	722.56	268.94	1	1856
1	723.75	267.63	1	1860
1	720.07	271.01	1	1864
1	720.54	265.53	1	1868
1	721.28	272.1	1	1872
1	721.84	267.34	1	1876
1	721.8	265.94	1	1880
1	721.59	266.25	1	1884
1	720.81	269.29	1	1888
1	719.09	271.08	1	1892
1	729.67	269.18	1	1896
1	755.18	271.91	1	1900
1	811.49	273.99	1	1904
1	875.08	266.68	1	1908
1	923.49	270.89	1	1912
1	969.47	263.09	1	1916
1	996.16	257.13	1	1920
1	1005.76	255.67	1	1924
1	1004.67	261.19	1	1928
1	1011.48	254.66	1	1932
1	1012.24	252.13	1	1936
1	1016.49	260.05	1	1940
1	1019.87	253.71	1	1944
1	1021.12	250.21	1	1948
1	1020.43	256.02	1	1952
1	1023.05	248.91	1	1956
1	1023.9	252.68	1	1960
1	1023.41	254.63	1	1964
1	1024.21	251.95	1	1968
1	1025.26	256.73	1	1972
1	1022.6	257.26	1	1976
1	1025.39	257.71	1	1980
1	1025.09	256.31	1	1984
1	1022.96	261.36	1	1988
1	1020.55	258.16	1	1992
1	1022.75	260.91	1	1996
1	1024.51	259.96	1	2000
1	1024.54	259.09	1	2004
1	1023.23	257.96	1	2008
1	1023.95	258.01	1	2012
1	1025.56	258.8	1	2016
1	1026.64	257.09	1	2020
1	1024.93	253.9	1	2024
1	1025.98	253.09	1	2028
1	1027.04	252.69	1	2032
1	1029.01	250.51	1	2036
1	1028.92	246.94	1	2040
1	1025.9	251.41	1	2044
1	0	0	0	2048
1	1025.63	248.5	1	2052
1	1028.53	250.27	1	2056
1	1027.85	247.79	1	2060
1	1026.1	252.86	1	2064
1	1024.53	246.98	1	2068
1	1023.39	252.52	1	2072
1	1025.27	250.04	1	2076
1	1024.73	251.56	1	2080
1	1023.56	247.62	1	2084
1	1023.5	252.26	1	2088
1	1022.88	248.62	1	2092
1	1024.22	249.47	1	2096
1	1021.6	246.41	1	2100
1	1022.01	246.67	1	2104
1	1019.5	245.21	1	2108
1	1024.17	242.22	1	2112
1	1018.56	243.12	1	2116
1	1023.35	237.8	1	2120
1	1022.39	241.99	1	2124
1	1022.47	233.8	1	2128
1	1021.56	242.6	1	2132
1	1023.26	236.8	1	2136
1	1024.45	239.03	1	2140
1	1019.94	238.52	1	2144
1	1021.42	241.87	1	2148
1	1025.04	233.8	1	2152
1	1023.95	237.83	1	2156
1	1024.92	236.37	1	2160
1	1022.88	239.55	1	2164
1	1023.5	231.98	1	2168
1	1023.98	236.22	1	2172
1	1022.13	233.79	1	2176
1	1023.57	237.44	1	2180
1	1022.32	232.15	1	2184
1	1021.45	232.96	1	2188
1	1025.33	234.46	1	2192
1	1021.93	233.41	1	2196
1	1025.35	229.24	1	2200
1	1028.47	231.08	1	2204
1	1051.78	232.84	1	2208
1	1108.38	233.79	1	2212
1	1131.66	230.68	1	2216
1	1149.45	234.16	1	2220
1	1185.83	232.77	1	2224
1	1168.95	235.55	1	2228
1	1181.93	238.93	1	2232
1	1183.7	241.7	1	2236
1	1186.26	240.54	1	2240
1	1193.57	241.36	1	2244
1	1190.81	241.39	1	2248
1	1197.16	239.86	1	2252
1	1194.92	239.58	1	2256
1	1197.77	240.09	1	2260
1	1200.73	238.3	1	2264
1	1198.17	245.83	1	2268
1	1201.62	241.58	1	2272
1	1197.49	243.75	1	2276
1	1202.8	245.07	1	2280
1	1198.8	244.59	1	2284
1	1197.44	245.03	1	2288
1	1199.31	245.56	1	2292
1	1197.71	246.67	1	2296
1	1201.28	246.47	1	2300
1	1199.04	244.01	1	2304
1	1202.22	246.65	1	2308
1	1200.53	244.67	1	2312
1	1200.26	248.58	1	2316
1	1202.08	243.93	1	2320
1	1201.16	246.63	1	2324
1	1202.91	245.55	1	2328
1	1204.51	249.33	1	2332
1	1204.99	247.3	1	2336
1	1205.22	252.13	1	2340
1	1205.25	248.49	1	2344
1	1205.86	253.33	1	2348
1	1205.6	247.36	1	2352
1	1205.9	250.66	1	2356
1	1205.88	251.74	1	2360
1	1205.4	253.12	1	2364
1	1202.99	251.62	1	2368
1	1204.5	251.05	1	2372
1	1201.97	252.74	1	2376
1	1204.36	245.9	1	2380
1	1200.88	244.5	1	2384
1	1193.92	244.99	1	2388
1	1175.14	247.62	1	2392
1	1127.9	247.63	1	2396
1	1068.39	248.24	1	2400
1	1026	244.44	1	2404
1	985.62	243.89	1	2408
1	924.73	245.8	1	2412
1	889.45	245.61	1	2416
1	884.37	239.79	1	2420
1	879.82	244.52	1	2424
1	877.72	244.61	1	2428
1	872.93	247.29	1	2432
1	872.32	246.49	1	2436
1	872.6	247.94	1	2440
1	873.23	246.23	1	2444
1	872.2	248.23	1	2448
1	870.21	243.17	1	2452
1	869.21	242.17	1	2456
1	869.39	243.21	1	2460
1	869.14	248.89	1	2464
1	869.49	242.07	1	2468
1	870.06	237.6	1	2472
1	872.02	241.98	1	2476
1	873.04	235.34	1	2480
1	872.8	233.58	1	2484
1	874.34	236.18	1	2488
1	875.94	229.36	1	2492
1	875.56	229.89	1	2496
1	876.13	235.46	1	2500
1	878.93	228.54	1	2504
1	878.1	229	1	2508
1	878.39	228.97	1	2512
1	879.7	229.8	1	2516
1	880.24	231.69	1	2520
1	879.91	233.32	1	2524
1	880.6	233.22	1	2528
1	881.62	231.56	1	2532
1	880.96	233.79	1	2536
1	881.45	233.89	1	2540
1	883.2	232.78	1	2544
1	882.52	234.55	1	2548
1	884.61	235.11	1	2552
1	884.92	232.96	1	2556
1	883.63	236.36	1	2560
1	884.43	234.08	1	2564
1	885.03	232.54	1	2568
1	884.14	236.36	1	2572
1	884.45	231.42	1	2576
1	884.19	236.88	1	2580
1	886.38	234.61	1	2584
1	886.48	233.75	1	2588
1	885.43	232.94	1	2592
1	882.69	238.12	1	2596
1	885.06	238.28	1	2600
1	884.58	237.34	1	2604
1	883.4	232.06	1	2608
1	881.96	241.39	1	2612
1	882.4	236.49	1	2616
1	882.2	236.86	1	2620
1	884.93	233.91	1	2624
1	883.34	235.55	1	2628
1	882.48	235.77	1	2632
1	886.93	236.84	1	2636
1	885.2	233.55	1	2640
1	884.44	236.22	1	2644
1	885.56	231.3	1	2648
1	886.04	239.56	1	2652
1	888.61	234.94	1	2656
1	888.27	234.72	1	2660
1	888.4	237.04	1	2664
1	886.44	235.84	1	2668
1	885.52	231.63	1	2672
1	886.68	227.62	1	2676
1	885.77	233.37	1	2680
1	885.73	238.59	1	2684
1	885.03	240.66	1	2688
1	884.85	235.54	1	2692
1	886.21	231.17	1	2696
1	886	226.58	1	2700
1	885.95	220.54	1	2704
1	887.13	218.82	1	2708
1	885.6	218.83	1	2712
1	881.66	224.34	1	2716
1	861.62	227.91	1	2720
1	814.22	238.33	1	2724
1	781.1	254.98	1	2728
1	783.88	269.36	1	2732
1	773.81	275.82	1	2736
1	774.55	284.97	1	2740
1	758.71	276.14	1	2744
1	757.24	287.1	1	2748
1	768.56	289.45	1	2752
1	762.38	291.23	1	2756
1	759.18	290.92	1	2760
1	757.35	294.95	1	2764
1	758.88	296.29	1	2768
1	759.71	297.58	1	2772
1	756.3	295.41	1	2776
1	756.01	295.12	1	2780
1	759.47	294.77	1	2784
1	755.03	295.61	1	2788
1	757.53	292.5	1	2792
1	763.55	291.18	1	2796
1	756.59	293.4	1	2800
1	758.99	291.79	1	2804
1	759.38	287.06	1	2808
1	760.55	282.18	1	2812
1	757.47	284.89	1	2816
1	763.79	280.96	1	2820
1	760.39	283.91	1	2824
1	759.04	281.55	1	2828
1	762.93	281.35	1	2832
1	762.52	281.42	1	2836
1	763.22	278.06	1	2840
1	764.03	279.85	1	2844
1	766.78	282.44	1	2848
1	771.49	285.19	1	2852
1	767.94	288.38	1	2856
1	767.22	285.27	1	2860
1	766.52	281.93	1	2864
1	769.22	283.88	1	2868
1	769.13	289.3	1	2872
1	766.9	294.51	1	2876
1	766.48	288.53	1	2880
1	767.29	281.42	1	2884
1	763.05	281.75	1	2888
1	757.99	284.24	1	2892
1	757.58	285.68	1	2896
1	757.77	276.35	1	2900
1	755.56	275.58	1	2904
1	754.21	280.36	1	2908
1	754.7	273.83	1	2912
1	753.77	272.12	1	2916
1	753.2	273.43	1	2920
1	755.97	266.55	1	2924
1	755.31	270.67	1	2928
1	756.95	275.33	1	2932
1	758.63	267.39	1	2936
1	761.55	273.67	1	2940
1	760.4	268.18	1	2944
1	763.47	287.58	1	2948
1	762.24	273.79	1	2952
1	763.68	294.78	1	2956
1	761.72	281.51	1	2960
1	762.87	296.01	1	2964
1	759.52	290.96	1	2968
1	753.79	281.26	1	2972
1	746.73	293.85	1	2976
1	744.4	289.96	1	2980
1	742.08	283.12	1	2984
1	736.48	280.92	1	2988
1	736.21	279.17	1	2992
1	734.03	285.68	1	2996
1	729.82	289.05	1	3000
1	728.14	282.64	1	3004
1	727.73	279.05	1	3008
1	727.3	280.65	1	3012
1	728.87	273.66	1	3016
1	728.89	269.77	1	3020
1	730.39	268.58	1	3024
1	732.37	267.98	1	3028
1	734.32	266.53	1	3032
1	736.44	265.94	1	3036
1	735.67	268.98	1	3040
1	738.02	264.16	1	3044
1	740	265.64	1	3048
1	741.05	267.11	1	3052
1	741.44	268.73	1	3056
1	741.44	270.47	1	3060
1	740.39	273.22	1	3064
1	737.36	270.82	1	3068
1	736	270.15	1	3072
1	733.2	270.41	1	3076
1	733.96	272.85	1	3080
1	734.16	274.39	1	3084
1	732.77	283.89	1	3088
1	732.48	287.79	1	3092
1	734.04	280.39	1	3096
1	733.94	279.68	1	3100
1	734.38	281.38	1	3104
1	736.12	290.55	1	3108
1	736.59	288.92	1	3112
1	738.19	286.33	1	3116
1	736.93	286.87	1	3120
1	734.13	304.59	1	3124
1	734.24	292.13	1	3128
1	735.22	286.68	1	3132
1	735.14	290.71	1	3136
1	732.39	293.29	1	3140
1	731.25	291.25	1	3144
1	731.41	290.21	1	3148
1	730.99	299.32	1	3152
1	730.89	302.81	1	3156
1	728.88	299.14	1	3160
1	731.06	303.38	1	3164
1	731.38	307.06	1	3168
1	731.71	298.84	1	3172
1	730.7	300.56	1	3176
1	730.78	300.24	1	3180
1	730.87	302.51	1	3184
1	729.29	309.06	1	3188
1	728.37	305.81	1	3192
1	725.12	302.66	1	3196
1	725.23	302.21	1	3200
1	726.1	298.94	1	3204
1	723.66	301.41	1	3208
1	725.1	299.78	1	3212
1	724.96	301.11	1	3216
1	725.41	301.04	1	3220
1	726.09	305.86	1	3224
1	732.62	299.47	1	3228
1	738.38	300.98	1	3232
1	759.99	298.41	1	3236
1	765.3	294.66	1	3240
1	769.83	296.05	1	3244
1	765.69	292.61	1	3248
1	775.14	287.14	1	3252
1	774.81	292.7	1	3256
1	778.3	285.77	1	3260
1	781.8	280.26	1	3264
1	785.48	282.54	1	3268
1	790.33	283.78	1	3272
1	792.34	283.06	1	3276
1	792.42	281.13	1	3280
1	790.23	284.28	1	3284
1	788.2	283.02	1	3288
1	792.24	280.97	1	3292
1	789.39	288.72	1	3296
1	789.33	284.36	1	3300
1	792.38	283.15	1	3304
1	793.29	283.61	1	3308
1	795.07	288.45	1	3312
1	793.76	286.78	1	3316
1	792.85	283.58	1	3320
1	792.94	282.52	1	3324
1	793.07	280.86	1	3328
1	792.84	278.1	1	3332
1	789.52	275.43	1	3336
1	789.23	274.1	1	3340
1	789.22	272.3	1	3344
1	787.92	272.52	1	3348
1	786.96	270.23	1	3352
1	784.96	267.89	1	3356
1	783.58	267.3	1	3360
1	783	265.76	1	3364
1	781.56	264.79	1	3368
1	781.57	264.89	1	3372
1	782.25	265.02	1	3376
1	783.33	265.52	1	3380
1	784.35	265.72	1	3384
1	784.37	265.16	1	3388
1	785.4	264.21	1	3392
1	785.81	264.22	1	3396
1	785.9	265.4	1	3400
1	786.38	267.43	1	3404
1	786.67	271.1	1	3408
1	787.22	271.5	1	3412
1	787.97	272.36	1	3416
1	790.08	272.09	1	3420
1	790.65	273.76	1	3424
1	789.19	277.51	1	3428
1	789.15	277.68	1	3432
1	786.65	281.77	1	3436
1	787.29	279.8	1	3440
1	787.65	280.57	1	3444
1	790.2	275.9	1	3448
1	791.49	273.42	1	3452
1	789.84	273.25	1	3456
1	791.82	268.19	1	3460
1	789.78	267	1	3464
1	784.36	262.85	1	3468
1	785.86	261.88	1	3472
1	786.17	261.54	1	3476
1	787.04	261.26	1	3480
1	786.94	263.61	1	3484
1	784.18	270.19	1	3488
1	782.21	277.46	1	3492
1	776.44	278.65	1	3496
1	769.61	284.6	1	3500
1	766.21	284.67	1	3504
1	768.05	277.49	1	3508
1	768.96	301.93	1	3512
1	767.29	308.04	1	3516
1	770.37	291.74	1	3520
1	769.03	309.63	1	3524
1	766.65	306.16	1	3528
1	764.25	312.67	1	3532
1	760.32	311.58	1	3536
1	763.54	315.85	1	3540
1	767.06	304.5	1	3544
1	767.77	317.01	1	3548
1	769.71	319.38	1	3552
1	768.88	308.63	1	3556
1	768.45	307.12	1	3560
1	766.85	312.13	1	3564
1	762.31	313.69	1	3568
1	764.27	318.47	1	3572
1	767.18	314.01	1	3576
1	768.5	313.2	1	3580
1	765.19	312.29	1	3584
1	766.41	309.11	1	3588
1	768.18	310.67	1	3592
1	768.36	308.58	1	3596
1	768.14	306.18	1	3600
1	766.95	315.03	1	3604
1	764.13	309.33	1	3608
1	769.05	312.48	1	3612
1	772.77	316.49	1	3616
1	772.35	316.15	1	3620
1	766.91	314.46	1	3624
1	767.56	313.24	1	3628
1	769.13	313.55	1	3632
1	770.27	313.64	1	3636
1	769.72	312.44	1	3640
1	768.16	315.48	1	3644
1	765.61	314.2	1	3648
1	767.83	317.33	1	3652
1	767.52	317.77	1	3656
1	765.48	317.58	1	3660
1	765.87	314.38	1	3664
1	765.01	318.08	1	3668
1	765.2	322.63	1	3672
1	766.29	315.83	1	3676
1	767.51	325.01	1	3680
1	765.12	324.02	1	3684
1	764.63	317.97	1	3688
1	767.49	315.31	1	3692
1	770.83	309.34	1	3696
1	770.38	304.28	1	3700
1	775.14	300.88	1	3704
1	777.68	293.96	1	3708
1	778.3	314.08	1	3712
1	781.64	307.38	1	3716
1	783.02	302.21	1	3720
1	781.82	305.75	1	3724
1	785.31	295.48	1	3728
1	784.34	297.53	1	3732
1	788.34	306.83	1	3736
1	789.97	299.32	1	3740
1	788.75	324.87	1	3744
1	786	312.79	1	3748
1	784.74	320.68	1	3752
1	784.72	323.91	1	3756
1	784.45	314.2	1	3760
1	785.75	328.37	1	3764
1	785.87	308.94	1	3768
1	782.6	323.57	1	3772
1	781.77	324.36	1	3776
1	781.31	326.22	1	3780
1	779.63	330.85	1	3784
1	779.84	329.48	1	3788
