trial	x	y	L Validity	time
1	676.33	257.99	1	872
1	673.22	257.83	1	876
1	671.8	254.7	1	880
1	670	253.33	1	884
1	666.98	249.66	1	888
1	666.66	247.53	1	892
1	665.93	245.29	1	896
1	664.78	245.43	1	900
1	665.66	245.42	1	904
1	665.52	244.39	1	908
1	663.79	244.7	1	912
1	662.39	245.18	1	916
1	663.72	243.53	1	920
1	666.15	243.92	1	924
1	664.99	243.82	1	928
1	0	0	0	932
1	665.09	244.17	1	936
1	662.68	244.93	1	940
1	661.45	244.22	1	944
1	662.13	244.96	1	948
1	662.22	243.88	1	952
1	661.61	242.74	1	956
1	662.49	241.52	1	960
1	663.43	240.2	1	964
1	661.14	240.65	1	968
1	660.95	238.66	1	972
1	661.37	238.9	1	976
1	661.1	240.11	1	980
1	661.46	239.51	1	984
1	662.23	239.43	1	988
1	660.87	239.93	1	992
1	661.87	239	1	996
1	660.17	239.54	1	1000
1	662.31	239.58	1	1004
1	661.04	239.85	1	1008
1	662.24	238.08	1	1012
1	660.26	238.34	1	1016
1	660.64	237.65	1	1020
1	661.1	236.95	1	1024
1	661.42	236.14	1	1028
1	661.99	237.29	1	1032
1	662.54	237.2	1	1036
1	663.26	237.74	1	1040
1	663.78	237.46	1	1044
1	662.93	237.38	1	1048
1	663.24	236.49	1	1052
1	662	237.84	1	1056
1	659.74	237.27	1	1060
1	653.97	235.63	1	1064
1	649.89	235.27	1	1068
1	643.2	234.77	1	1072
1	642.45	233.13	1	1076
1	640.65	233.51	1	1080
1	640.09	233.6	1	1084
1	635.7	233.72	1	1088
1	632.17	232.67	1	1092
1	630.77	233.12	1	1096
1	627.67	232.15	1	1100
1	625.31	232.95	1	1104
1	626.54	232.64	1	1108
1	626.69	232.61	1	1112
1	628.55	232.9	1	1116
1	628.75	232.39	1	1120
1	627.92	231.81	1	1124
1	625.66	232.47	1	1128
1	623.25	232.17	1	1132
1	623.43	232.34	1	1136
1	623.2	232.19	1	1140
1	623.79	233.1	1	1144
1	627.54	232.81	1	1148
1	626.76	234.56	1	1152
1	626.77	233.51	1	1156
1	624.87	233.4	1	1160
1	625.84	235.38	1	1164
1	627.09	237.37	1	1168
1	627.51	237.26	1	1172
1	628.77	236.62	1	1176
1	628.93	237.24	1	1180
1	630.72	239.09	1	1184
1	632.68	238.61	1	1188
1	630.98	238.54	1	1192
1	631.55	238.01	1	1196
1	630.41	239.96	1	1200
1	629.62	240.35	1	1204
1	631.15	239.69	1	1208
1	631.45	238.53	1	1212
1	633.12	236.88	1	1216
1	631.58	236.26	1	1220
1	629.02	236.59	1	1224
1	628.98	234.82	1	1228
1	628.66	234.91	1	1232
1	629.85	234.61	1	1236
1	628.95	232.88	1	1240
1	627	233.27	1	1244
1	627.49	233.08	1	1248
1	627.02	232.52	1	1252
1	626.6	231.21	1	1256
1	625.83	231.46	1	1260
1	624.37	231.24	1	1264
1	625.56	231.16	1	1268
1	625.61	231.55	1	1272
1	626.27	231.43	1	1276
1	627.45	232.69	1	1280
1	626.81	235.84	1	1284
1	629.05	234.83	1	1288
1	635.81	233.58	1	1292
1	675.09	235.75	1	1296
1	723.62	238.03	1	1300
1	760.91	239.52	1	1304
1	761.07	241.42	1	1308
1	748.92	242.99	1	1312
1	745.3	244.69	1	1316
1	752.04	246.21	1	1320
1	752.87	247.94	1	1324
1	754.99	248.67	1	1328
1	757.28	252.06	1	1332
1	758.41	252.62	1	1336
1	759.49	254.18	1	1340
1	762.09	255.25	1	1344
1	761.12	257.06	1	1348
1	760.36	256.55	1	1352
1	760.1	256.53	1	1356
1	761.97	256.78	1	1360
1	764.17	257.32	1	1364
1	763.25	258.6	1	1368
1	764.18	257.85	1	1372
1	763.19	256.58	1	1376
1	762.9	256.42	1	1380
1	763.02	254.42	1	1384
1	760.23	255.54	1	1388
1	760.04	256.22	1	1392
1	763.93	257.42	1	1396
1	761.43	258.03	1	1400
1	760.6	257.94	1	1404
1	761.77	258.76	1	1408
1	763.7	258.07	1	1412
1	761.3	259.13	1	1416
1	761.48	260.07	1	1420
1	761.76	260.72	1	1424
1	762.63	261.94	1	1428
1	762.89	260.98	1	1432
1	763.89	259.15	1	1436
1	761.47	257.82	1	1440
1	761.44	258.98	1	1444
1	763.11	258.96	1	1448
1	763.38	258.52	1	1452
1	763.49	258.03	1	1456
1	763.49	258.18	1	1460
1	763.17	258.17	1	1464
1	763.24	258.21	1	1468
1	763.76	257.7	1	1472
1	764.22	258.18	1	1476
1	764.78	257.37	1	1480
1	766.62	258.26	1	1484
1	768.39	257.88	1	1488
1	768.06	257.98	1	1492
1	767.83	257.85	1	1496
1	767.36	258.22	1	1500
1	766.49	256.84	1	1504
1	767.1	255.16	1	1508
1	767.94	255.79	1	1512
1	769.12	256.31	1	1516
1	768.41	256.42	1	1520
1	766.14	257.12	1	1524
1	765.14	258.67	1	1528
1	764.96	258.69	1	1532
1	764.04	257.69	1	1536
1	763.86	258.02	1	1540
1	762.23	258.74	1	1544
1	761.4	259.21	1	1548
1	761.92	260.12	1	1552
1	759.53	258.82	1	1556
1	755.32	257.72	1	1560
1	744.53	256.33	1	1564
1	739.61	253.61	1	1568
1	732.48	248.82	1	1572
1	731.01	247.49	1	1576
1	727.73	245.57	1	1580
1	727.2	243.4	1	1584
1	725.34	242.38	1	1588
1	721.64	241.96	1	1592
1	718.26	241.23	1	1596
1	717.17	240.49	1	1600
1	714.21	239.74	1	1604
1	714.46	239.61	1	1608
1	715.41	238.96	1	1612
1	716.21	240.14	1	1616
1	716.17	239.08	1	1620
1	715.55	239.99	1	1624
1	714.94	240.87	1	1628
1	714.11	240.78	1	1632
1	713.7	239.6	1	1636
1	715.32	239.33	1	1640
1	713.5	239.43	1	1644
1	712.28	240.18	1	1648
1	713.41	239.95	1	1652
1	713.42	240.43	1	1656
1	713.64	239.65	1	1660
1	715.19	240.33	1	1664
1	715.91	240.89	1	1668
1	715	240.86	1	1672
1	715.68	240.98	1	1676
1	716.1	241.71	1	1680
1	714.69	242.21	1	1684
1	713.82	242.59	1	1688
1	714.4	241.87	1	1692
1	713.15	241.71	1	1696
1	708.55	241.91	1	1700
1	702.73	242.7	1	1704
1	698.49	243.68	1	1708
1	696.22	243.4	1	1712
1	693.54	243.09	1	1716
1	692.91	243.11	1	1720
1	689.98	243.24	1	1724
1	688.49	242.57	1	1728
1	687.8	242.18	1	1732
1	687.04	242.07	1	1736
1	687	241.94	1	1740
1	687.31	241.51	1	1744
1	686.4	241.6	1	1748
1	685.87	240.81	1	1752
1	684.68	239.96	1	1756
1	684.44	239.6	1	1760
1	683.32	239.64	1	1764
1	683.52	239.89	1	1768
1	682.67	240.77	1	1772
1	681.39	241.01	1	1776
1	680.33	241.39	1	1780
1	679.23	240.77	1	1784
1	680.1	241.41	1	1788
1	682.81	240.98	1	1792
1	683.03	242.18	1	1796
1	684.13	242.68	1	1800
1	683.56	242.5	1	1804
1	684.61	242.88	1	1808
1	684.78	242.33	1	1812
1	684.78	241.86	1	1816
1	684.83	241.32	1	1820
1	684.78	240.44	1	1824
1	685.21	240.21	1	1828
1	685.66	239.44	1	1832
1	684.12	239.68	1	1836
1	683.8	239.04	1	1840
1	683.3	238.83	1	1844
1	683.3	239.16	1	1848
1	683.11	239.08	1	1852
1	682.86	239.54	1	1856
1	682.48	239.46	1	1860
1	682.18	239.39	1	1864
1	681.4	239.83	1	1868
1	680.82	240.11	1	1872
1	679.19	240.03	1	1876
1	678.81	239.75	1	1880
1	678.68	239.88	1	1884
1	678.54	240.23	1	1888
1	678.28	240.46	1	1892
1	677.38	240.47	1	1896
1	677.24	240.74	1	1900
1	676.58	241.74	1	1904
1	677.12	242.53	1	1908
1	677.24	242.14	1	1912
1	677.41	242.6	1	1916
1	678.43	243.01	1	1920
1	678.52	242.81	1	1924
1	678.99	243.05	1	1928
1	679.14	242.57	1	1932
1	679.92	241.67	1	1936
1	680.76	241.96	1	1940
1	680.46	241.81	1	1944
1	681.11	241.43	1	1948
1	681.69	241.59	1	1952
1	682.17	242.64	1	1956
1	681.96	242.8	1	1960
1	682.22	243.21	1	1964
1	683.06	244.51	1	1968
1	682.64	243.64	1	1972
1	687.96	244.46	1	1976
1	712.42	245.43	1	1980
1	756.21	245.89	1	1984
1	758.76	246.3	1	1988
1	745.61	246.68	1	1992
1	740.77	246.68	1	1996
1	741.22	246.54	1	2000
1	746.87	246.75	1	2004
1	749.24	246.88	1	2008
1	752.31	247.12	1	2012
1	753.53	248.39	1	2016
1	757.68	249.19	1	2020
1	758.37	249.91	1	2024
1	757.46	250.98	1	2028
1	756.16	251.11	1	2032
1	756.07	251.12	1	2036
1	757.58	251.25	1	2040
1	758.72	251.7	1	2044
1	759.87	251.89	1	2048
1	761.44	251.62	1	2052
1	762.41	251.38	1	2056
1	763.65	251.16	1	2060
1	764.2	250.25	1	2064
1	764.98	249.12	1	2068
1	765.63	248.18	1	2072
1	766.76	247.83	1	2076
1	767.68	247.49	1	2080
1	768.87	246.88	1	2084
1	770.56	246.53	1	2088
1	772.12	246.81	1	2092
1	773.1	247.17	1	2096
1	774.25	247.93	1	2100
1	775.04	248.2	1	2104
1	775.1	248.73	1	2108
1	774.98	249.25	1	2112
1	773.77	251.07	1	2116
1	773.59	251.75	1	2120
1	773.43	253.65	1	2124
1	773.27	254.09	1	2128
1	773.02	254.81	1	2132
1	772.31	254.93	1	2136
1	772.52	255.25	1	2140
1	771.92	255.76	1	2144
1	771.47	255.27	1	2148
1	771.49	254.92	1	2152
1	771.44	254.7	1	2156
1	770.75	253.31	1	2160
1	769.21	252.18	1	2164
1	767.86	251.03	1	2168
1	766.06	250.64	1	2172
1	764.99	250.68	1	2176
1	763.87	250.94	1	2180
1	763.05	250.78	1	2184
1	762.41	249.76	1	2188
1	762.04	248.96	1	2192
1	761.29	248.27	1	2196
1	760.47	247.91	1	2200
1	760.21	247.78	1	2204
1	760.89	248.22	1	2208
1	761.17	247.88	1	2212
1	761.86	248.45	1	2216
1	762.28	247.53	1	2220
1	762.16	247.13	1	2224
1	762.16	246.56	1	2228
1	762.95	246.74	1	2232
1	763.22	247.5	1	2236
1	764.77	248.2	1	2240
1	764.96	249.45	1	2244
1	766.05	250.65	1	2248
1	766.6	251.35	1	2252
1	767.26	252.47	1	2256
1	767.4	252.93	1	2260
1	767.28	253.67	1	2264
1	767.93	253.67	1	2268
1	768.65	253.81	1	2272
1	769.23	252.94	1	2276
1	769.7	252.09	1	2280
1	769.14	251.27	1	2284
1	768.96	250.22	1	2288
1	767.32	249.48	1	2292
1	766.11	248.67	1	2296
1	764.44	248.17	1	2300
1	763.23	247.72	1	2304
1	763.42	247.58	1	2308
1	762.78	247.9	1	2312
1	760.66	247.8	1	2316
1	760.86	248.13	1	2320
1	759.84	248.48	1	2324
1	759.29	249.05	1	2328
1	759.18	249.86	1	2332
1	759.86	249.9	1	2336
1	760.14	250.65	1	2340
1	761.25	250.7	1	2344
1	762.58	251.52	1	2348
1	763.89	252.32	1	2352
1	765.15	252.47	1	2356
1	767.3	253.81	1	2360
1	769.26	254.46	1	2364
1	769.99	255.58	1	2368
1	771.28	255.72	1	2372
1	772.02	255.89	1	2376
1	772.41	255.23	1	2380
1	772.51	254.29	1	2384
1	772.75	253.78	1	2388
1	772.52	252.63	1	2392
1	770.32	251.41	1	2396
1	769.47	250.94	1	2400
1	768.42	250.09	1	2404
1	766.67	250.27	1	2408
1	765.88	249.29	1	2412
1	765.05	248.99	1	2416
1	764.36	249.25	1	2420
1	762.49	249.82	1	2424
1	754.32	252.88	1	2428
1	735.86	255.3	1	2432
1	726.42	258.61	1	2436
1	719.6	262.73	1	2440
1	718.66	267.22	1	2444
1	715.97	270.9	1	2448
1	712.64	272.53	1	2452
1	708.25	275.14	1	2456
1	705.55	278.01	1	2460
1	704.16	280.21	1	2464
1	701.92	282.1	1	2468
1	700.28	283.17	1	2472
1	700.45	284.59	1	2476
1	701.09	285.78	1	2480
1	702	286.49	1	2484
1	702.5	286.58	1	2488
1	703.48	285.79	1	2492
1	704.8	286.04	1	2496
1	706.24	286.24	1	2500
1	708.02	285.89	1	2504
1	708.96	285.78	1	2508
1	709.79	286.07	1	2512
1	709.75	287.17	1	2516
1	709.83	287.73	1	2520
1	709.35	288.11	1	2524
1	709.03	287.84	1	2528
1	707.34	287.97	1	2532
1	705.27	289.42	1	2536
1	706.37	289.49	1	2540
1	704.78	288.74	1	2544
1	703.72	289.17	1	2548
1	703.4	289.28	1	2552
1	703.94	288.54	1	2556
1	705.38	288.81	1	2560
1	706.79	288.66	1	2564
1	708.23	288.4	1	2568
1	707.25	287.46	1	2572
1	707.43	287.63	1	2576
1	706.64	287.14	1	2580
1	705.28	287.26	1	2584
1	705.38	287.71	1	2588
1	705.78	287.93	1	2592
1	706.09	288.47	1	2596
1	706.81	289.29	1	2600
1	706.54	288.62	1	2604
1	705.35	287.77	1	2608
1	706.11	286.95	1	2612
1	707.5	288.97	1	2616
1	709.15	289.82	1	2620
1	709.97	290.77	1	2624
1	709.81	290.88	1	2628
1	708.33	290.74	1	2632
1	708.19	291.15	1	2636
1	707.69	290.96	1	2640
1	706.69	290.66	1	2644
1	706.66	290.45	1	2648
1	705.5	290.61	1	2652
1	704.62	291.54	1	2656
1	704.28	290.21	1	2660
1	704.28	288.55	1	2664
1	705.19	287.81	1	2668
1	705.85	287.29	1	2672
1	707.41	287.08	1	2676
1	708.77	286.83	1	2680
1	709.56	286.81	1	2684
1	709.4	286.95	1	2688
1	707.83	287.96	1	2692
1	707.63	289.08	1	2696
1	707.22	288.68	1	2700
1	706.81	288.96	1	2704
1	705.59	289.96	1	2708
1	704.48	289.86	1	2712
1	704.8	289.77	1	2716
1	703.96	289.9	1	2720
1	704.52	290.02	1	2724
1	704.43	290.37	1	2728
1	705.61	289.44	1	2732
1	706.77	287.91	1	2736
1	707.63	286.42	1	2740
1	708.33	285.61	1	2744
1	708.62	285.72	1	2748
1	709.12	286.15	1	2752
1	709.26	286.04	1	2756
1	708.55	285.78	1	2760
1	708.24	286.02	1	2764
1	707.92	285.96	1	2768
1	709.86	285.83	1	2772
1	710.54	286.75	1	2776
1	709	288.66	1	2780
1	708.73	290.1	1	2784
1	707.85	290.78	1	2788
1	707.11	290.77	1	2792
1	706.82	290.21	1	2796
1	707.9	290.72	1	2800
1	708.37	291.82	1	2804
1	710.28	292.46	1	2808
1	710.5	293.17	1	2812
1	707.96	293.69	1	2816
1	705.51	294.05	1	2820
1	705.38	293.38	1	2824
1	705.09	292.13	1	2828
1	706.06	292.38	1	2832
1	707.57	292.46	1	2836
1	708.72	292.71	1	2840
1	709.69	292.17	1	2844
1	710.51	291.59	1	2848
1	708.61	290.5	1	2852
1	711.57	289.73	1	2856
1	728.4	288.77	1	2860
1	755.75	287.29	1	2864
1	770.4	286.36	1	2868
1	763.89	286.12	1	2872
1	760.65	286.09	1	2876
1	765.28	286	1	2880
1	775	287.64	1	2884
1	780.52	291.04	1	2888
1	785.89	297.54	1	2892
1	789.3	332.56	1	2896
1	783.51	360.27	1	2900
1	0	0	0	2904
1	0	0	0	2908
1	0	0	0	2912
1	0	0	0	2916
1	0	0	0	2920
1	0	0	0	2924
1	0	0	0	2928
1	0	0	0	2932
1	0	0	0	2936
1	0	0	0	2940
1	0	0	0	2944
1	0	0	0	2948
1	0	0	0	2952
1	0	0	0	2956
1	0	0	0	2960
1	0	0	0	2964
1	0	0	0	2968
1	0	0	0	2972
1	0	0	0	2976
1	0	0	0	2980
1	0	0	0	2984
1	0	0	0	2988
1	0	0	0	2992
1	0	0	0	2996
1	0	0	0	3000
1	0	0	0	3004
1	0	0	0	3008
1	971.73	789.1	1	3012
1	906.53	663.62	1	3016
1	0	0	0	3020
1	0	0	0	3024
1	0	0	0	3028
1	799.99	446.59	0	3032
1	794.64	343.69	1	3036
1	799.24	288.75	1	3040
1	802.63	273.76	1	3044
1	811.28	264.09	1	3048
1	817.19	265.69	1	3052
1	816.52	265.74	1	3056
1	817.11	267.57	1	3060
1	819.32	267.67	1	3064
1	817.64	266.51	1	3068
1	818.45	268.75	1	3072
1	816.38	272.65	1	3076
1	817.84	274.7	1	3080
1	816.44	277.95	1	3084
1	815.91	280.41	1	3088
1	814.97	283.06	1	3092
1	812.64	284.2	1	3096
1	812.34	286.6	1	3100
1	812.59	288.69	1	3104
1	812.05	290.32	1	3108
1	812.79	292.56	1	3112
1	812.67	294.26	1	3116
1	813.23	295.14	1	3120
1	813.34	296.37	1	3124
1	813.75	296.89	1	3128
1	814.64	298.15	1	3132
1	815.04	298.6	1	3136
1	816.12	298.93	1	3140
1	816.75	298.92	1	3144
1	817.59	298.29	1	3148
1	818.82	298.19	1	3152
1	819.85	297.56	1	3156
1	820.61	296.11	1	3160
1	821.28	295.73	1	3164
1	821.62	295.39	1	3168
1	821.3	294.92	1	3172
1	821.36	294.56	1	3176
1	820.66	293.84	1	3180
1	820.05	293.65	1	3184
1	818.7	293.72	1	3188
1	817.31	293.42	1	3192
1	815.78	292.92	1	3196
1	814.3	292.26	1	3200
1	812.69	291.86	1	3204
1	811.29	291.03	1	3208
1	810.25	290.81	1	3212
1	809.25	290.02	1	3216
1	808.04	288.99	1	3220
1	807.17	287.79	1	3224
1	806.22	287.06	1	3228
1	805.49	285.92	1	3232
1	804.95	285.42	1	3236
1	804.65	284.61	1	3240
1	804.05	284.13	1	3244
1	803.37	283.65	1	3248
1	803.59	283.21	1	3252
1	803.1	281.89	1	3256
1	802.53	281.26	1	3260
1	802.18	281.19	1	3264
1	805.15	281.07	1	3268
1	819.77	280.54	1	3272
1	852.72	281.45	1	3276
1	884.66	280.72	1	3280
1	884.14	281.55	1	3284
1	878.89	282.02	1	3288
1	879.3	282.65	1	3292
1	879.3	282.63	1	3296
1	880.15	283.02	1	3300
1	885.31	282.77	1	3304
1	886.14	282.61	1	3308
1	886.92	282.29	1	3312
1	887.55	282.12	1	3316
1	887.1	280.63	1	3320
1	885.56	281.51	1	3324
1	884.22	280.66	1	3328
1	883.92	279.71	1	3332
1	884.04	278.63	1	3336
1	884.61	278.92	1	3340
1	886.1	278.93	1	3344
1	885.64	279.57	1	3348
1	886.45	280.3	1	3352
1	885.84	281.08	1	3356
1	887.31	282.16	1	3360
1	887.2	281.58	1	3364
1	886.87	280.6	1	3368
1	887.31	281.44	1	3372
1	889.23	281.37	1	3376
1	890.57	282.02	1	3380
1	892.51	282.7	1	3384
1	892.65	282.83	1	3388
1	893.53	282.78	1	3392
1	892.97	282.6	1	3396
1	892.64	283.15	1	3400
1	892.21	282.95	1	3404
1	893.79	285.39	1	3408
1	896.12	286.8	1	3412
1	897.04	288.25	1	3416
1	896.19	289.08	1	3420
1	894.64	289.17	1	3424
1	893.07	288.87	1	3428
1	892.08	289.5	1	3432
1	892.61	290.2	1	3436
1	893.74	291.11	1	3440
1	894.76	291.87	1	3444
1	895.14	292.53	1	3448
1	894.74	293.08	1	3452
1	892.91	292.28	1	3456
1	890.67	291.89	1	3460
1	891.82	291.99	1	3464
1	891.23	292.2	1	3468
1	891.65	292.3	1	3472
1	891.42	293.53	1	3476
1	891.1	293.41	1	3480
1	890.85	293.36	1	3484
1	890.04	292.74	1	3488
1	888.83	291.35	1	3492
1	888.34	289.53	1	3496
1	888.27	289.32	1	3500
1	889.31	289.1	1	3504
1	889.1	288.2	1	3508
1	890.07	288.84	1	3512
1	890.38	289.51	1	3516
1	890.76	289.96	1	3520
1	890.31	289.53	1	3524
1	890.78	290.61	1	3528
1	891.67	291.65	1	3532
1	892.26	291.98	1	3536
1	892.31	293.74	1	3540
1	892.8	294.84	1	3544
1	891.76	295.28	1	3548
1	891.07	295.53	1	3552
1	890.16	294.15	1	3556
1	889.53	294.12	1	3560
1	888.65	293.53	1	3564
1	888.55	293.63	1	3568
1	888.28	293.59	1	3572
1	888.72	293.64	1	3576
1	888.77	294.2	1	3580
1	889.57	293.54	1	3584
1	890.44	293.84	1	3588
1	889.97	293.87	1	3592
1	890.12	293.56	1	3596
1	890.72	293.85	1	3600
1	891.05	293.5	1	3604
1	892.03	292.61	1	3608
1	892.38	291.89	1	3612
1	893.24	292.36	1	3616
1	892.2	292.2	1	3620
1	891.71	292.71	1	3624
1	890.35	293.08	1	3628
1	890.53	293.2	1	3632
1	890	293.03	1	3636
1	890.36	293.27	1	3640
1	890.9	294.48	1	3644
1	891.94	295.12	1	3648
1	889.84	296.39	1	3652
1	885.19	301.49	1	3656
1	856.07	328.67	1	3660
1	806.64	410.96	1	3664
1	758.39	487.04	1	3668
1	744.58	555.84	1	3672
1	748.97	632.25	1	3676
1	769.91	675.19	1	3680
1	782.43	690.31	1	3684
1	782.85	697.81	1	3688
1	785.2	700.76	1	3692
1	774.35	691.32	1	3696
1	775.15	693.17	1	3700
1	774.66	697.03	1	3704
1	774.92	705.13	1	3708
1	777.37	712.39	1	3712
1	778.87	715.16	1	3716
1	781.92	715.63	1	3720
1	782.37	718.45	1	3724
1	781.31	722.17	1	3728
1	781.68	722.98	1	3732
1	779.58	723.33	1	3736
1	780.03	725.04	1	3740
1	778.7	727.32	1	3744
1	779.29	728.09	1	3748
1	779.41	727.35	1	3752
1	779.28	727.02	1	3756
1	778.55	726.14	1	3760
1	777.84	727.43	1	3764
1	776.85	727.62	1	3768
1	774.87	727.87	1	3772
1	772.76	729.27	1	3776
1	771.16	731	1	3780
1	769.14	734.03	1	3784
1	767.72	735.44	1	3788
1	767.56	736.7	1	3792
1	766.36	739.07	1	3796
1	766.72	739.44	1	3800
1	765.78	740.53	1	3804
1	765.63	742.31	1	3808
1	766.94	743.32	1	3812
1	769.83	744.85	1	3816
