trial	x	y	L Validity	time
1	868.3	806.94	1	1460
1	868.87	808.05	1	1464
1	867.8	807.97	1	1468
1	868.37	808.4	1	1472
1	868.03	807.99	1	1476
1	867.46	807.55	1	1480
1	868.3	808.21	1	1484
1	867.57	808.93	1	1488
1	867.82	808.72	1	1492
1	868.2	808.42	1	1496
1	867.26	807.87	1	1500
1	866.71	807.26	1	1504
1	866.24	805.77	1	1508
1	866.55	805.79	1	1512
1	865.89	806.5	1	1516
1	864.91	812.18	1	1520
1	856.78	838.82	1	1524
1	853.34	909.42	1	1528
1	851.09	940.92	1	1532
1	852.06	958.5	1	1536
1	849.36	963.02	1	1540
1	846.44	963.96	1	1544
1	846.38	967.17	1	1548
1	844.22	965.3	1	1552
1	843.1	964.22	1	1556
1	839.84	964.32	1	1560
1	838.64	966.05	1	1564
1	840.62	966.38	1	1568
1	838.87	967.53	1	1572
1	839.7	969.25	1	1576
1	840.31	969.91	1	1580
1	839.53	969.18	1	1584
1	839.49	968.73	1	1588
1	839.6	968.88	1	1592
1	838.27	969.57	1	1596
1	838.29	970.22	1	1600
1	837.85	970.2	1	1604
1	838.11	970.33	1	1608
1	838.05	970.19	1	1612
1	837.64	969.79	1	1616
1	838.35	969.07	1	1620
1	836.57	969.39	1	1624
1	837.88	970.86	1	1628
1	837.83	969.8	1	1632
1	837.68	968.77	1	1636
1	837.55	968.17	1	1640
1	837.59	968.22	1	1644
1	838.03	967.66	1	1648
1	837.48	967.42	1	1652
1	837.6	968.39	1	1656
1	837.51	968.85	1	1660
1	837.79	969.43	1	1664
1	837.47	968.7	1	1668
1	836.08	968.11	1	1672
1	836.14	968.26	1	1676
1	836.16	968.67	1	1680
1	835.26	967.02	1	1684
1	835.02	966.28	1	1688
1	834.98	966.43	1	1692
1	834.5	967.8	1	1696
1	834.21	968.78	1	1700
1	835.03	968.01	1	1704
1	834.53	966.37	1	1708
1	834.95	966.02	1	1712
1	834.6	965.25	1	1716
1	834.49	967.32	1	1720
1	834.3	966.29	1	1724
1	834.88	964.85	1	1728
1	838.01	962.89	1	1732
1	840.05	957.79	1	1736
1	842.64	949.55	1	1740
1	844.02	947.15	1	1744
1	844.02	945.19	1	1748
1	844.38	943.24	1	1752
1	847.95	941.8	1	1756
1	849.13	939.49	1	1760
1	848.76	935.45	1	1764
1	850.07	933.57	1	1768
1	852.09	932.81	1	1772
1	851.55	931.95	1	1776
1	851.72	931.6	1	1780
1	851.66	932.02	1	1784
1	850.38	931.44	1	1788
1	849.75	931.06	1	1792
1	851.77	932.26	1	1796
1	850.47	930.31	1	1800
1	849.27	929.28	1	1804
1	848.75	930.67	1	1808
1	848.69	930.88	1	1812
1	846.33	930.2	1	1816
1	845.96	930.44	1	1820
1	845.81	929.61	1	1824
1	845.94	929.58	1	1828
1	844.94	929.41	1	1832
1	845.93	929.97	1	1836
1	845.14	929.6	1	1840
1	847.19	929.62	1	1844
1	845.89	929.32	1	1848
1	847.59	928.16	1	1852
1	846.08	928.1	1	1856
1	846.9	927.52	1	1860
1	847.58	927.35	1	1864
1	849.13	927.3	1	1868
1	847.91	926.7	1	1872
1	848.63	926.02	1	1876
1	848.3	925.64	1	1880
1	848.65	924.87	1	1884
1	847.95	924.72	1	1888
1	848.17	925.38	1	1892
1	848.36	925.71	1	1896
1	848.83	925.09	1	1900
1	850.65	925.87	1	1904
1	850.73	924.92	1	1908
1	851.39	915.19	1	1912
1	855.41	830.13	1	1916
1	852.27	728.29	1	1920
1	853.35	656.02	1	1924
1	855.29	625.95	1	1928
1	853.8	586.21	1	1932
1	0	0	0	1936
1	853.59	551.99	1	1940
1	854.94	542.99	1	1944
1	854.35	542.44	1	1948
1	852.2	543.33	1	1952
1	852.07	540.12	1	1956
1	850.68	540.73	1	1960
1	851.31	537.82	1	1964
1	851.96	536.88	1	1968
1	850.65	534.78	1	1972
1	850.17	534.63	1	1976
1	850.43	532.7	1	1980
1	850.43	531.38	1	1984
1	850.12	529.73	1	1988
1	849.72	529.3	1	1992
1	850.01	527.96	1	1996
1	850.22	525.93	1	2000
1	850.89	525.14	1	2004
1	850.39	524.21	1	2008
1	850.29	522.58	1	2012
1	850.94	522.4	1	2016
1	851.83	521.02	1	2020
1	851.47	520.16	1	2024
1	852.56	519.33	1	2028
1	852.06	519.58	1	2032
1	852.12	518.94	1	2036
1	852.79	517.62	1	2040
1	853.27	517.19	1	2044
1	853.03	516.46	1	2048
1	852.89	516.37	1	2052
1	853.29	516.75	1	2056
1	853.72	515.79	1	2060
1	854.18	515.46	1	2064
1	854.3	513.91	1	2068
1	853.02	514.83	1	2072
1	852.36	513.27	1	2076
1	853.37	513.75	1	2080
1	852.98	512.86	1	2084
1	852.75	514	1	2088
1	853.26	514.44	1	2092
1	852.05	513.33	1	2096
1	852.65	511.19	1	2100
1	852.24	510.94	1	2104
1	852.67	510.57	1	2108
1	852.66	511.56	1	2112
1	854.68	511.61	1	2116
1	855.1	511.24	1	2120
1	853.55	510.12	1	2124
1	854.26	509.7	1	2128
1	854.72	508.67	1	2132
1	854.88	508.91	1	2136
1	855.69	507.36	1	2140
1	855.68	507.92	1	2144
1	855.8	508.13	1	2148
1	856.09	507.81	1	2152
1	856.1	507.86	1	2156
1	856.19	507.03	1	2160
1	855.74	506.53	1	2164
1	855.42	506.8	1	2168
1	855.7	507.96	1	2172
1	855.04	509.29	1	2176
1	854.56	509.46	1	2180
1	855.24	510.17	1	2184
1	855.28	510.89	1	2188
1	854.76	510.34	1	2192
1	854.62	509.7	1	2196
1	854.54	510.06	1	2200
1	855.05	509.76	1	2204
1	855.52	509.57	1	2208
1	856.11	509.77	1	2212
1	857.91	510.33	1	2216
1	858.6	509.35	1	2220
1	858.93	509.45	1	2224
1	860.14	510.1	1	2228
1	861.15	510.09	1	2232
1	861.62	510.58	1	2236
1	862.83	511.1	1	2240
1	863.17	511.95	1	2244
1	863.3	511.77	1	2248
1	862.78	512.25	1	2252
1	861.88	512.49	1	2256
1	859.68	511.82	1	2260
1	859.39	511.16	1	2264
1	859.93	511.13	1	2268
1	859.87	511.52	1	2272
1	858.84	511.05	1	2276
1	857.97	510.64	1	2280
1	856.79	509.75	1	2284
1	856.07	509.88	1	2288
1	856.64	509.09	1	2292
1	856.28	508.88	1	2296
1	856.76	508.08	1	2300
1	857.8	507.98	1	2304
1	858.15	507.76	1	2308
1	857.74	508.03	1	2312
1	857.63	507.73	1	2316
1	859.18	508.26	1	2320
1	860.09	507.92	1	2324
1	859.58	508.09	1	2328
1	859.59	507.62	1	2332
1	860.52	508.79	1	2336
1	860.6	508.13	1	2340
1	860.38	508.82	1	2344
1	861.32	508.18	1	2348
1	861.48	508.08	1	2352
1	860.6	508.11	1	2356
1	861.65	506.52	1	2360
1	859.99	506.46	1	2364
1	859.17	506	1	2368
1	859.7	505.12	1	2372
1	861.22	504.79	1	2376
1	860.5	504.35	1	2380
1	860.71	504.47	1	2384
1	861.37	504.26	1	2388
1	860.55	504.68	1	2392
1	861.02	504.22	1	2396
1	861.77	504.58	1	2400
1	862.17	505.34	1	2404
1	862.55	505.21	1	2408
1	862.31	504.66	1	2412
1	862.7	503.98	1	2416
1	862.04	504.78	1	2420
1	861.89	504.28	1	2424
1	860.71	504.23	1	2428
1	860.86	502.53	1	2432
1	861.23	501.15	1	2436
1	860.83	501.03	1	2440
1	860.64	499.99	1	2444
1	859.69	498.1	1	2448
1	859.07	496.39	1	2452
1	859	496.03	1	2456
1	858.53	496.13	1	2460
1	858.43	495.12	1	2464
1	858.06	494.31	1	2468
1	858.66	493.29	1	2472
1	857.57	495.63	1	2476
1	857.05	495.78	1	2480
1	857.13	495.89	1	2484
1	857.85	496.85	1	2488
1	857.9	498.62	1	2492
1	858.61	498.37	1	2496
1	858.97	499.7	1	2500
1	859.6	499.03	1	2504
1	858.71	499.53	1	2508
1	858.21	502.12	1	2512
1	858.5	501.3	1	2516
1	858.87	502.07	1	2520
1	858.04	501.04	1	2524
1	858.21	501.82	1	2528
1	858.08	502.05	1	2532
1	857.33	501.7	1	2536
1	857.38	502.11	1	2540
1	856.6	502.14	1	2544
1	856.41	501.8	1	2548
1	857.02	502.36	1	2552
1	856.52	501.96	1	2556
1	858.47	501.37	1	2560
1	863.08	498.6	1	2564
1	877.69	494.13	1	2568
1	891.59	489.61	1	2572
1	901.03	486.38	1	2576
1	906.9	481.93	1	2580
1	914.46	480.23	1	2584
1	920.41	476.88	1	2588
1	920.78	474.94	1	2592
1	921.57	472.62	1	2596
1	923.97	471.46	1	2600
1	925.12	469.81	1	2604
1	927.45	469.62	1	2608
1	929.38	470.41	1	2612
1	930.13	471.34	1	2616
1	930.94	472.79	1	2620
1	931.13	474	1	2624
1	930.51	472.65	1	2628
1	929.46	472.44	1	2632
1	929.7	472.83	1	2636
1	931.94	473.38	1	2640
1	933.07	472.96	1	2644
1	933.92	473.58	1	2648
1	933.29	473.09	1	2652
1	933.39	473.35	1	2656
1	933.71	473.5	1	2660
1	933.72	473.96	1	2664
1	927.63	467.73	1	2668
1	896.74	417.07	1	2672
1	850.83	353.62	1	2676
1	841	305.48	1	2680
1	833.71	276.47	1	2684
1	829.22	258.07	1	2688
1	827.13	242.09	1	2692
1	822.46	240.36	1	2696
1	819.84	233.46	1	2700
1	819.32	229.67	1	2704
1	817.76	226.26	1	2708
1	816.69	222.07	1	2712
1	814.29	219.5	1	2716
1	812.27	215.85	1	2720
1	810.12	211.92	1	2724
1	809.45	209.82	1	2728
1	808.33	207.73	1	2732
1	807.31	206.73	1	2736
1	807.6	204.75	1	2740
1	807.79	202.31	1	2744
1	807.51	200.07	1	2748
1	807.28	198.95	1	2752
1	807.06	198.95	1	2756
1	807.05	197.95	1	2760
1	806.76	197.74	1	2764
1	807.01	197.31	1	2768
1	806.81	195.93	1	2772
1	807.61	194.33	1	2776
1	807.24	193.87	1	2780
1	806.71	193.41	1	2784
1	806.47	193.67	1	2788
1	805.05	192.98	1	2792
1	805.67	192.69	1	2796
1	806.51	190.19	1	2800
1	805.25	189.8	1	2804
1	806.03	187.93	1	2808
1	806.17	186.48	1	2812
1	805.22	186.68	1	2816
1	804.41	187.18	1	2820
1	804.33	187.31	1	2824
1	805.02	187.21	1	2828
1	804.68	186.42	1	2832
1	805.63	186.96	1	2836
1	805.08	186.01	1	2840
1	805.15	186.63	1	2844
1	805.73	187.59	1	2848
1	805.66	188.8	1	2852
1	805.88	189.84	1	2856
1	807	189.9	1	2860
1	807.39	189.38	1	2864
1	808.2	189.44	1	2868
1	808.39	189.72	1	2872
1	809.07	189.37	1	2876
1	809.59	189.17	1	2880
1	809.7	189.7	1	2884
1	809.82	190.56	1	2888
1	810.1	191.01	1	2892
1	809.73	190.73	1	2896
1	809.77	190.73	1	2900
1	809.54	191.13	1	2904
1	810.04	191.79	1	2908
1	809.37	192.76	1	2912
1	808.74	192.36	1	2916
1	808.24	190.93	1	2920
1	808.21	188.02	1	2924
1	807.99	184.1	1	2928
1	808.62	178.8	1	2932
1	808.42	177.07	1	2936
1	808.92	177.72	1	2940
1	809.43	174.82	1	2944
1	809.74	171.99	1	2948
1	809.71	169.68	1	2952
1	810.47	167.81	1	2956
1	811.07	166.74	1	2960
1	810.24	165.98	1	2964
1	810.6	165.63	1	2968
1	810.12	165.86	1	2972
1	809.66	166.49	1	2976
1	809.24	166.07	1	2980
1	808.81	164.73	1	2984
1	808.97	164.57	1	2988
1	808.1	164.29	1	2992
1	807.4	164.07	1	2996
1	806.81	163.77	1	3000
1	805.92	163.94	1	3004
1	806.78	163.85	1	3008
1	806.69	163.38	1	3012
1	806.82	163.28	1	3016
1	806.79	163.11	1	3020
1	807.17	162.99	1	3024
1	807.04	163.07	1	3028
1	806.75	162.24	1	3032
1	806.81	162.62	1	3036
1	806.73	162.35	1	3040
1	807.09	161.86	1	3044
1	806.53	161.02	1	3048
1	806.07	160.28	1	3052
1	805.99	160.1	1	3056
1	805.78	159.67	1	3060
1	805.25	158.89	1	3064
1	804.62	158.66	1	3068
1	804.56	158	1	3072
1	804.68	158.59	1	3076
1	805.52	158.41	1	3080
1	804.12	157.88	1	3084
1	793.42	153.11	1	3088
1	773.28	137.03	1	3092
1	754.86	125.63	1	3096
1	755	122.42	1	3100
1	750.33	119.08	1	3104
1	743.5	120.94	1	3108
1	741.23	113.79	1	3112
1	739.54	115.36	1	3116
1	739.68	111.41	1	3120
1	738.78	109.6	1	3124
1	736.81	108.22	1	3128
1	735.81	107.32	1	3132
1	735.02	107.31	1	3136
1	735.55	107.75	1	3140
1	735.02	107.94	1	3144
1	735.09	108.22	1	3148
1	735.74	107.38	1	3152
1	736.34	107.2	1	3156
1	736.78	107.38	1	3160
1	736.72	107.03	1	3164
1	735.98	106.3	1	3168
1	736.68	106.11	1	3172
1	736.53	105.59	1	3176
1	737.55	106.14	1	3180
1	737.19	105.96	1	3184
1	737.6	105.93	1	3188
1	737.17	105.61	1	3192
1	736.51	105.96	1	3196
1	736.38	106.45	1	3200
1	736.62	106.81	1	3204
1	736.13	107.22	1	3208
1	735.93	107.49	1	3212
1	736.01	107.06	1	3216
1	736.73	106.85	1	3220
1	736.21	106.51	1	3224
1	735.68	106.45	1	3228
1	736.36	106.05	1	3232
1	736.52	106.78	1	3236
1	736.83	106.23	1	3240
1	736.59	105.27	1	3244
1	737.16	104.47	1	3248
1	736.9	103.8	1	3252
1	736.95	103.34	1	3256
1	737.5	103.83	1	3260
1	735.88	103.04	1	3264
1	733	101.7	1	3268
1	721.72	100.46	1	3272
1	705.29	98.1	1	3276
1	705.12	96.24	1	3280
1	701.16	94.61	1	3284
1	704.48	93.22	1	3288
1	701.23	91.78	1	3292
1	694.31	90.77	1	3296
1	693.38	89.15	1	3300
1	691.59	87.4	1	3304
1	690.38	86.57	1	3308
1	687.84	85.83	1	3312
1	688.3	84.43	1	3316
1	689.6	84.47	1	3320
1	691.09	83.43	1	3324
1	691.48	83.11	1	3328
1	690.66	82.48	1	3332
1	690.32	82.07	1	3336
1	689.84	80.67	1	3340
1	690.59	80.48	1	3344
1	691.11	79.62	1	3348
1	691.66	79.89	1	3352
1	691.6	79.05	1	3356
1	691.81	78.89	1	3360
1	691.1	78.48	1	3364
1	689.89	79.5	1	3368
1	690.2	80.21	1	3372
1	690.33	79.71	1	3376
1	689.7	79.93	1	3380
1	691.07	80.39	1	3384
1	692.07	81.68	1	3388
1	697.57	122.83	1	3392
1	0	0	0	3396
1	0	0	0	3400
1	0	0	0	3404
1	0	0	0	3408
1	0	0	0	3412
1	0	0	0	3416
1	0	0	0	3420
1	0	0	0	3424
1	0	0	0	3428
1	0	0	0	3432
1	0	0	0	3436
1	0	0	0	3440
1	0	0	0	3444
1	0	0	0	3448
1	0	0	0	3452
1	0	0	0	3456
1	0	0	0	3460
1	0	0	0	3464
1	0	0	0	3468
1	0	0	0	3472
1	0	0	0	3476
1	0	0	0	3480
1	0	0	0	3484
1	0	0	0	3488
1	0	0	0	3492
1	0	0	0	3496
1	0	0	0	3500
1	0	0	0	3504
1	0	0	0	3508
1	0	0	0	3512
1	0	0	0	3516
1	0	0	0	3520
1	714.78	101.7	1	3524
1	721.9	108.62	1	3528
1	703.4	104.32	1	3532
1	706.62	102.6	1	3536
1	705.3	106.41	1	3540
1	709.12	94.63	1	3544
1	711.15	90.34	1	3548
1	711.06	88.66	1	3552
1	709.7	99.36	1	3556
1	712.41	89.21	1	3560
1	712.56	91.79	1	3564
1	711.2	91.95	1	3568
1	710.73	99.56	1	3572
1	709.57	97.52	1	3576
1	707.19	102.68	1	3580
1	708.05	91.99	1	3584
1	714.03	95.84	1	3588
1	706.81	91.36	1	3592
1	707.36	91.36	1	3596
1	708.39	97.48	1	3600
1	704.69	100.75	1	3604
1	704.43	104.79	1	3608
1	714.79	101.87	1	3612
1	716.95	98.82	1	3616
1	707.07	94.67	1	3620
1	717.49	92.9	1	3624
1	715.88	95.47	1	3628
1	709.91	87.93	1	3632
1	708.78	94.8	1	3636
1	709.61	89.72	1	3640
1	718.29	91.21	1	3644
1	713.38	90.56	1	3648
1	709.98	84.82	1	3652
1	703.78	75.82	1	3656
1	704.43	60.55	1	3660
1	682.26	57.95	1	3664
1	714.03	77.91	1	3668
1	702.44	70.55	1	3672
1	697.49	72.2	1	3676
1	698.13	74.57	1	3680
1	713.58	80.63	1	3684
1	713.58	79.9	1	3688
1	713.91	78.64	1	3692
1	714.36	78.92	1	3696
1	681.32	79.94	1	3700
1	689.44	74.93	1	3704
1	684.13	82.04	1	3708
1	687.74	82.51	1	3712
1	691.2	78.56	1	3716
1	694.05	81.63	1	3720
1	694.19	81.24	1	3724
1	694.1	81.57	1	3728
1	701.99	83.9	1	3732
1	697.3	84.69	1	3736
1	708.29	84.41	1	3740
1	697.87	82.15	1	3744
1	698.3	82.14	1	3748
1	700.36	81.5	1	3752
1	701.51	83.06	1	3756
1	704.14	84.01	1	3760
1	700.28	82.67	1	3764
1	701.35	82.86	1	3768
1	702.25	88.33	1	3772
1	700.27	82.85	1	3776
1	707.02	83.29	1	3780
1	700.74	79.49	1	3784
1	700.32	79.19	1	3788
1	701.02	83.5	1	3792
1	700.45	86.54	1	3796
1	700.63	80.58	1	3800
1	700.4	80.99	1	3804
1	705.67	85.74	1	3808
1	708.19	84.24	1	3812
1	699.86	79.25	1	3816
1	705.9	81.98	1	3820
1	696.92	86.41	1	3824
1	695.98	87.8	1	3828
1	698.92	86.28	1	3832
