trial	x	y	L Validity	time
1	717.88	247.15	1	624
1	717.47	247.37	1	628
1	718.16	247.91	1	632
1	717.38	247.62	1	636
1	717.04	247.73	1	640
1	716.77	247.52	1	644
1	717.47	249.65	1	648
1	717.93	250.36	1	652
1	718.94	250.35	1	656
1	718.57	249.57	1	660
1	720.27	249.84	1	664
1	720.52	248.94	1	668
1	721.15	249.49	1	672
1	720.43	249.74	1	676
1	719.76	250.45	1	680
1	719.12	250.86	1	684
1	719.56	251.48	1	688
1	719.21	250.47	1	692
1	718.76	250.93	1	696
1	718.15	251.17	1	700
1	718.35	252.16	1	704
1	719.12	252.76	1	708
1	718.53	251.63	1	712
1	716.27	249.2	1	716
1	715.62	251.37	1	720
1	714.56	258.57	1	724
1	714.55	281.46	1	728
1	716.46	323	1	732
1	717.85	326.28	1	736
1	719.95	326.03	1	740
1	719.27	328.43	1	744
1	720.3	331.17	1	748
1	719.11	336.05	1	752
1	719.51	339.62	1	756
1	720.95	339.83	1	760
1	721.99	339.96	1	764
1	724.05	340.61	1	768
1	725.78	342.45	1	772
1	725.54	342.15	1	776
1	724.51	342.79	1	780
1	723.86	344.3	1	784
1	723.85	345.42	1	788
1	724.51	345.33	1	792
1	725.95	346.35	1	796
1	727.13	346.3	1	800
1	727.44	346.33	1	804
1	727	346.07	1	808
1	725.91	347.16	1	812
1	724.62	347.56	1	816
1	725.3	347.41	1	820
1	725.98	347.22	1	824
1	726.59	347.37	1	828
1	727.7	347.91	1	832
1	728.44	348.56	1	836
1	727.28	349.25	1	840
1	726.23	349.89	1	844
1	726.45	350.69	1	848
1	726.19	351.18	1	852
1	727.37	352.57	1	856
1	728.41	354.67	1	860
1	727.49	355.84	1	864
1	725.76	356.9	1	868
1	725.31	357.87	1	872
1	726.03	358.22	1	876
1	726.09	358.97	1	880
1	726.39	360.35	1	884
1	725.58	359.84	1	888
1	725.81	360.35	1	892
1	725.68	361.3	1	896
1	726.04	361.39	1	900
1	725.52	359.95	1	904
1	725.98	359.38	1	908
1	727.06	359.59	1	912
1	727.7	358.84	1	916
1	727.63	359.28	1	920
1	727.61	359.71	1	924
1	726.59	358.93	1	928
1	726.89	359.68	1	932
1	727.02	358.99	1	936
1	727.66	358.95	1	940
1	727.17	358.32	1	944
1	726.42	358.25	1	948
1	726.69	359.26	1	952
1	725.83	358.97	1	956
1	724.1	357.66	1	960
1	722.58	356.59	1	964
1	722.9	359.35	1	968
1	727.65	360.91	1	972
1	739.18	351.56	1	976
1	755.51	339.92	1	980
1	770.4	316.93	1	984
1	778.92	310.18	1	988
1	779.11	299.5	1	992
1	782.71	295.16	1	996
1	787.09	290.31	1	1000
1	789.33	288.43	1	1004
1	793.86	287.39	1	1008
1	795.42	285	1	1012
1	796.75	283.67	1	1016
1	797.91	281.62	1	1020
1	798.38	279.32	1	1024
1	798.12	277.12	1	1028
1	797.47	275.56	1	1032
1	798.66	274.15	1	1036
1	799.75	275.13	1	1040
1	800.05	274.11	1	1044
1	799.84	273.55	1	1048
1	798.95	272.52	1	1052
1	798.79	271.33	1	1056
1	799.37	271.09	1	1060
1	800.03	269.9	1	1064
1	800.16	270.19	1	1068
1	800.49	270.4	1	1072
1	801.02	270.29	1	1076
1	800.63	271.5	1	1080
1	799.29	269.77	1	1084
1	798.79	269.49	1	1088
1	798.8	269.52	1	1092
1	798.55	269.2	1	1096
1	798.33	269.19	1	1100
1	797.68	268.57	1	1104
1	797.93	268.34	1	1108
1	798.13	268.41	1	1112
1	798.57	267.8	1	1116
1	798.59	267.25	1	1120
1	798.49	266.34	1	1124
1	799.31	266.94	1	1128
1	800.07	267.42	1	1132
1	800.24	267.13	1	1136
1	801.4	266.89	1	1140
1	804.43	266.8	1	1144
1	823.24	266.94	1	1148
1	886.47	268.06	1	1152
1	920.79	269.59	1	1156
1	930.11	271.26	1	1160
1	934.91	272.62	1	1164
1	939.91	274.58	1	1168
1	938.97	274.87	1	1172
1	940.22	276.45	1	1176
1	939.85	277.82	1	1180
1	939.42	278.65	1	1184
1	941.93	279.15	1	1188
1	942.64	279.32	1	1192
1	945.08	279.54	1	1196
1	945.61	278.84	1	1200
1	946.17	278.22	1	1204
1	946.11	276.55	1	1208
1	946.6	275.96	1	1212
1	947.21	276.09	1	1216
1	947.13	275.2	1	1220
1	947.31	274.96	1	1224
1	947.57	273.37	1	1228
1	947.93	272.76	1	1232
1	948.58	272.86	1	1236
1	948.08	272.06	1	1240
1	948.38	272.03	1	1244
1	947.32	272.28	1	1248
1	947.58	272.97	1	1252
1	947.18	272.39	1	1256
1	946.59	272.67	1	1260
1	946.01	272.61	1	1264
1	946.89	272.78	1	1268
1	947.54	273.18	1	1272
1	946.49	274.12	1	1276
1	945.26	274.21	1	1280
1	945.29	275.17	1	1284
1	944.68	275.21	1	1288
1	944.93	275.33	1	1292
1	944.61	274.99	1	1296
1	944.68	275.53	1	1300
1	944.48	275.11	1	1304
1	944.15	275.35	1	1308
1	943.19	275.01	1	1312
1	942.2	274.57	1	1316
1	942.25	273.61	1	1320
1	941.96	273.07	1	1324
1	941.14	272.06	1	1328
1	940.95	271.94	1	1332
1	940.72	271.41	1	1336
1	940.95	270.75	1	1340
1	940.81	270.15	1	1344
1	937.77	271.13	1	1348
1	905.34	272.5	1	1352
1	819.71	273.76	1	1356
1	767.23	275.53	1	1360
1	737.38	274.48	1	1364
1	725.37	275.73	1	1368
1	715.08	275.29	1	1372
1	712.97	273.73	1	1376
1	708.97	272.58	1	1380
1	708.47	273.35	1	1384
1	706.43	273.81	1	1388
1	704.69	272.95	1	1392
1	703.22	271.11	1	1396
1	701.86	269.75	1	1400
1	699.8	268.01	1	1404
1	698.23	266.98	1	1408
1	697.05	266.2	1	1412
1	697.05	266.14	1	1416
1	695.77	266.01	1	1420
1	695.89	265.44	1	1424
1	695.41	264.93	1	1428
1	695.7	264.07	1	1432
1	695.92	262.86	1	1436
1	695.81	261.94	1	1440
1	696.93	261.93	1	1444
1	697.34	262.99	1	1448
1	697.52	263.46	1	1452
1	696.89	263.62	1	1456
1	696.49	262.77	1	1460
1	696.95	262.58	1	1464
1	696.82	263.43	1	1468
1	696.69	262.82	1	1472
1	696.73	262.45	1	1476
1	696.94	262.04	1	1480
1	697.58	262.36	1	1484
1	697.07	262.73	1	1488
1	696.42	261.33	1	1492
1	696.09	260.29	1	1496
1	696.96	259.29	1	1500
1	697.75	260.32	1	1504
1	697.65	260.95	1	1508
1	697.3	261.54	1	1512
1	697.03	261.64	1	1516
1	696.87	261.8	1	1520
1	696.48	262.83	1	1524
1	695.86	263.68	1	1528
1	695.04	262.93	1	1532
1	695.33	263	1	1536
1	696.05	263.21	1	1540
1	696.23	265.07	1	1544
1	696.16	264.89	1	1548
1	696.05	263.85	1	1552
1	695.94	262.86	1	1556
1	695.85	262.3	1	1560
1	695.48	262.66	1	1564
1	696.32	261.68	1	1568
1	696.52	261.37	1	1572
1	697.83	261.87	1	1576
1	698.9	263.4	1	1580
1	701.73	263.88	1	1584
1	708.69	263.56	1	1588
1	715.13	264.19	1	1592
1	717.34	264.16	1	1596
1	719.06	264.93	1	1600
1	722.71	266.29	1	1604
1	724.2	265.22	1	1608
1	725.51	265.82	1	1612
1	729.15	266.19	1	1616
1	731.29	267.55	1	1620
1	732.84	266.06	1	1624
1	733.69	265.54	1	1628
1	732.64	265.28	1	1632
1	731.33	264.29	1	1636
1	729.67	265.15	1	1640
1	729.27	263.45	1	1644
1	730.11	263.36	1	1648
1	730.23	263.63	1	1652
1	730.96	262.95	1	1656
1	730.91	263.43	1	1660
1	729.81	261.74	1	1664
1	729.89	261.76	1	1668
1	730.12	262.51	1	1672
1	729.95	261.92	1	1676
1	729.47	260.48	1	1680
1	730.19	259.93	1	1684
1	730.42	260.74	1	1688
1	729.32	260.69	1	1692
1	729.13	259.02	1	1696
1	729.62	259.66	1	1700
1	729.29	260.2	1	1704
1	730.19	260.19	1	1708
1	729.71	259.56	1	1712
1	729.66	259.74	1	1716
1	729.96	259.37	1	1720
1	730.93	259.86	1	1724
1	731.11	260.22	1	1728
1	731.29	260.64	1	1732
1	731.22	261.36	1	1736
1	730.55	261.97	1	1740
1	730.14	260.6	1	1744
1	731.68	260.08	1	1748
1	732.46	258.04	1	1752
1	734.37	256.75	1	1756
1	735.7	254.88	1	1760
1	737.02	254.17	1	1764
1	738.63	253.18	1	1768
1	740.73	250.86	1	1772
1	742.56	249.68	1	1776
1	742.96	248.03	1	1780
1	744.79	247.37	1	1784
1	745.87	246.34	1	1788
1	745.85	245.1	1	1792
1	746.41	245.96	1	1796
1	746.54	245.52	1	1800
1	746.54	245.52	1	1804
1	746.45	245.66	1	1808
1	746.2	245.27	1	1812
1	0	0	0	1816
1	745.98	245.74	1	1820
1	745.23	245.06	1	1824
1	745.85	245.35	1	1828
1	746.11	245.24	1	1832
1	746.61	246.88	1	1836
1	746.87	247.45	1	1840
1	746.75	247.63	1	1844
1	746.49	248.08	1	1848
1	746.18	247.97	1	1852
1	743.26	244.98	1	1856
1	722.45	230.16	1	1860
1	700.14	217.7	1	1864
1	695.24	203.34	1	1868
1	692.14	199.96	1	1872
1	691.29	197.69	1	1876
1	688.12	199.04	1	1880
1	689.38	196.64	1	1884
1	684.84	192.55	1	1888
1	682.45	190.06	1	1892
1	682.35	188.5	1	1896
1	679.46	186.95	1	1900
1	680.16	186.92	1	1904
1	679.78	186.42	1	1908
1	680.32	187.18	1	1912
1	680.16	187.5	1	1916
1	679.6	187.43	1	1920
1	679.97	187.28	1	1924
1	678.49	186.28	1	1928
1	678.73	186.46	1	1932
1	678.77	187.12	1	1936
1	678.45	187.2	1	1940
1	679.06	187.68	1	1944
1	678.6	187.81	1	1948
1	679.62	188.54	1	1952
1	679.53	187.81	1	1956
1	679.12	188.3	1	1960
1	679.57	188.33	1	1964
1	679.27	188.38	1	1968
1	679.65	188.81	1	1972
1	679.83	189.07	1	1976
1	679.8	189.67	1	1980
1	679.95	189.84	1	1984
1	680.1	189.73	1	1988
1	679.82	189.09	1	1992
1	679.87	188.44	1	1996
1	679.77	188.88	1	2000
1	680.27	188.93	1	2004
1	680.51	189.21	1	2008
1	680.88	189.96	1	2012
1	681.78	189.12	1	2016
1	681.34	189.84	1	2020
1	677.68	189.23	1	2024
1	657.97	187.17	1	2028
1	629.97	186.27	1	2032
1	617.22	185.55	1	2036
1	615.74	185.54	1	2040
1	618.89	183.53	1	2044
1	612.46	182.73	1	2048
1	610.53	180.61	1	2052
1	610.92	178.67	1	2056
1	608.9	177.67	1	2060
1	606.77	175.43	1	2064
1	605.67	174.67	1	2068
1	603.66	173.44	1	2072
1	604.32	171.58	1	2076
1	603.83	171.59	1	2080
1	603.91	170.22	1	2084
1	602.49	170.05	1	2088
1	602.18	169.05	1	2092
1	601.3	167.94	1	2096
1	600.47	167.96	1	2100
1	600.33	166.65	1	2104
1	600.24	166.8	1	2108
1	600.2	165.9	1	2112
1	600.24	166.09	1	2116
1	600.66	166.33	1	2120
1	601.13	166.17	1	2124
1	601.22	166.55	1	2128
1	601.71	166.31	1	2132
1	601.47	165.71	1	2136
1	601.63	166.15	1	2140
1	602.17	166.21	1	2144
1	601.13	165.52	1	2148
1	600.92	165.1	1	2152
1	600.45	164.93	1	2156
1	598.89	164.8	1	2160
1	598.37	164.2	1	2164
1	598.1	163.52	1	2168
1	597.2	161.2	1	2172
1	594.74	159.1	1	2176
1	594.91	175.02	1	2180
1	603.32	290.86	1	2184
1	0	0	0	2188
1	0	0	0	2192
1	0	0	0	2196
1	0	0	0	2200
1	0	0	0	2204
1	0	0	0	2208
1	0	0	0	2212
1	0	0	0	2216
1	0	0	0	2220
1	0	0	0	2224
1	0	0	0	2228
1	0	0	0	2232
1	0	0	0	2236
1	0	0	0	2240
1	0	0	0	2244
1	0	0	0	2248
1	0	0	0	2252
1	0	0	0	2256
1	0	0	0	2260
1	0	0	0	2264
1	0	0	0	2268
1	0	0	0	2272
1	0	0	0	2276
1	0	0	0	2280
1	0	0	0	2284
1	0	0	0	2288
1	0	0	0	2292
1	0	0	0	2296
1	0	0	0	2300
1	0	0	0	2304
1	703.82	161.29	0	2308
1	646.9	165.47	0	2312
1	660.65	153.27	0	2316
1	596.48	145.3	0	2320
1	0	0	0	2324
1	619.61	113.59	1	2328
1	622.39	112.17	1	2332
1	630.62	98.71	1	2336
1	611.23	103.53	1	2340
1	615.52	126.86	1	2344
1	623.08	132.67	1	2348
1	619.83	139.8	1	2352
1	628.01	127.38	1	2356
1	631.64	132.45	1	2360
1	632.79	129.73	1	2364
1	631.36	132.12	1	2368
1	629.31	135.57	1	2372
1	639.75	132.61	1	2376
1	635.39	132.29	1	2380
1	634.02	132.79	1	2384
1	638.8	132.97	1	2388
1	637.4	131.57	1	2392
1	642.5	127.5	1	2396
1	640.09	125.62	1	2400
1	640.78	124.16	1	2404
1	641.06	119.88	1	2408
1	642.52	124.51	1	2412
1	641.24	120.24	1	2416
1	642.34	119.9	1	2420
1	641.25	120.86	1	2424
1	640.94	118.62	1	2428
1	641.54	115.34	1	2432
1	642.94	115.92	1	2436
1	642.11	115.88	1	2440
1	644.01	113.32	1	2444
1	644.33	113.61	1	2448
1	642.42	114.37	1	2452
1	643.27	112.99	1	2456
1	644.35	112.96	1	2460
1	640.53	113.7	1	2464
1	644.14	113.29	1	2468
1	642.6	116.97	1	2472
1	643.42	116.03	1	2476
1	643.21	118.06	1	2480
1	639.96	120.35	1	2484
1	640.96	119.63	1	2488
1	639.4	119.82	1	2492
1	640.74	121.08	1	2496
1	638.9	123.21	1	2500
1	640.49	123.96	1	2504
1	644.16	123.26	1	2508
1	637.45	125.15	1	2512
1	635.76	124.24	1	2516
1	639.8	123.7	1	2520
1	640.94	127.08	1	2524
1	634.88	125.01	1	2528
1	640.77	120.52	1	2532
1	640.57	121.09	1	2536
1	635.49	124.22	1	2540
1	641.57	120.33	1	2544
1	638.3	121.3	1	2548
1	635.72	125.89	1	2552
1	632.37	124.34	1	2556
1	639.36	117.06	1	2560
1	639.59	117.33	1	2564
1	641.74	116.96	1	2568
1	643.07	115.11	1	2572
1	642.41	110.32	1	2576
1	639.54	119.12	1	2580
1	642.15	114.33	1	2584
1	642.08	112.79	1	2588
1	642.93	112.3	1	2592
1	645.58	110.64	1	2596
1	644.94	108.35	1	2600
1	644.01	107.79	1	2604
1	646.22	104.31	1	2608
1	646.17	98.68	1	2612
1	644.9	104.93	1	2616
1	644.61	106.13	1	2620
1	644.53	101.78	1	2624
1	644.55	101.54	1	2628
1	644.95	102.26	1	2632
1	643.74	102.44	1	2636
1	643.13	103.8	1	2640
1	643.68	104.79	1	2644
1	643.87	107.47	1	2648
1	643.48	108.05	1	2652
1	642.7	110.02	1	2656
1	643.03	112.35	1	2660
1	643.36	111.84	1	2664
1	644.14	114.42	1	2668
1	647.34	112.37	1	2672
1	648.21	110	1	2676
1	648.83	109.32	1	2680
1	645.58	114.45	1	2684
1	648.78	112.64	1	2688
1	648.72	103.78	1	2692
1	645.06	110.5	1	2696
1	646.45	107.99	1	2700
1	648.42	107.17	1	2704
1	645.63	107.07	1	2708
1	643.93	99.99	1	2712
1	630.14	102.57	1	2716
1	618.38	88.81	1	2720
1	612.24	96.85	1	2724
1	583.88	88.88	1	2728
1	602.9	89.4	1	2732
1	590.56	90.64	1	2736
1	592.81	77.07	1	2740
1	583.76	73.53	1	2744
1	584.54	76.52	1	2748
1	578.23	64.68	1	2752
1	581.82	177.57	1	2756
1	581.4	70.41	1	2760
1	581.49	65.19	1	2764
1	0	0	0	2768
1	584.49	65.81	1	2772
1	580.98	64.45	1	2776
1	579.44	61.03	1	2780
1	581.48	63.37	1	2784
1	576.14	60.92	1	2788
1	577.5	60.11	1	2792
1	580.7	59.9	1	2796
1	581.04	57.44	1	2800
1	585.66	193.75	1	2804
1	581.58	57.93	1	2808
1	583.61	56.96	1	2812
1	585.29	198.16	1	2816
1	507.06	64.81	1	2820
1	583.45	64.23	1	2824
1	584.41	65.79	1	2828
1	593.7	201.52	1	2832
1	591.38	206.67	1	2836
1	526.08	80.08	1	2840
1	591.16	78.3	1	2844
1	591.08	75.77	1	2848
1	596.81	77.52	1	2852
1	593.89	213.06	1	2856
1	512.18	89.53	1	2860
1	595.17	92.63	1	2864
1	592.7	91.07	1	2868
1	597.22	91.26	1	2872
1	594.83	221.21	1	2876
1	529.23	103.42	1	2880
1	597.05	99.32	1	2884
1	595.97	222.68	1	2888
1	593.19	96.89	1	2892
1	597.27	225.97	1	2896
1	540.74	103.37	1	2900
1	562.19	104.52	1	2904
1	545.67	106.53	1	2908
1	554.1	130.85	1	2912
1	569.58	126.36	1	2916
1	569.01	128.34	1	2920
1	551.63	140.25	1	2924
1	573.7	140.85	1	2928
1	582.78	140.45	1	2932
1	582.6	136.81	1	2936
1	584.34	127.51	1	2940
1	543.84	153.46	1	2944
1	567.59	142.29	1	2948
1	574.66	142.86	1	2952
1	597.11	233.08	1	2956
1	575.86	150.24	1	2960
1	575.53	147.96	1	2964
1	536.36	160.85	1	2968
1	573.68	150.11	1	2972
1	577.68	150.43	1	2976
1	573.7	153.35	1	2980
1	560.87	161.78	1	2984
1	572.8	158.04	1	2988
1	586.76	158.02	1	2992
1	603.91	155.69	1	2996
1	607.3	157.3	1	3000
1	614.22	153.5	1	3004
1	618.38	153.36	1	3008
1	614.76	153.05	1	3012
1	619.16	152.51	1	3016
1	614.59	150.05	1	3020
1	620.04	146.47	1	3024
1	623.2	146.11	1	3028
1	626.38	143.59	1	3032
1	623.29	144.29	1	3036
1	622.92	141.84	1	3040
1	623.96	140.81	1	3044
1	621.79	140.92	1	3048
1	621.95	139.64	1	3052
1	624.11	139.03	1	3056
1	624.11	135.75	1	3060
1	625.78	136.94	1	3064
1	615.1	144.62	1	3068
1	626.64	136.61	1	3072
1	625.76	133.13	1	3076
1	628.03	132.34	1	3080
1	630.09	135.2	1	3084
1	630.74	135.57	1	3088
1	631.87	138.05	1	3092
1	630.35	136.07	1	3096
1	630.92	139.73	1	3100
1	629.7	137.67	1	3104
1	630.39	138.6	1	3108
1	631.77	138.99	1	3112
1	630.2	139.06	1	3116
1	624.88	140.83	1	3120
1	622.46	141.09	1	3124
1	614.47	141.33	1	3128
1	619.5	140.61	1	3132
1	614.89	140.66	1	3136
1	614.17	140.61	1	3140
1	612.36	139.69	1	3144
1	613.75	139.7	1	3148
1	615.66	135.47	1	3152
1	615.3	134.75	1	3156
1	613.42	136.58	1	3160
1	612.97	134.75	1	3164
1	601.67	135.12	1	3168
1	597.35	131.49	1	3172
1	613.73	129.02	1	3176
1	623.87	120.57	1	3180
1	629.33	118.89	1	3184
1	628.44	120.83	1	3188
1	632.17	121.12	1	3192
1	633.18	122.76	1	3196
1	634.63	126.7	1	3200
1	635.85	128.66	1	3204
1	635.98	134.87	1	3208
1	634.49	135.27	1	3212
1	633.93	136.25	1	3216
1	632.75	145.57	1	3220
1	633.04	146.65	1	3224
1	629.92	149.77	1	3228
1	630.27	150.21	1	3232
1	629.12	149.18	1	3236
1	625.86	149.82	1	3240
1	624.44	151.11	1	3244
1	621.6	146.5	1	3248
1	625.02	146.35	1	3252
1	622.33	146.76	1	3256
1	622.16	141.09	1	3260
1	618.69	134.43	1	3264
1	617.88	129.74	1	3268
1	619.39	127.3	1	3272
1	621.15	126.29	1	3276
1	623.96	125.26	1	3280
1	626.09	123.44	1	3284
1	631.1	123.97	1	3288
1	630.64	125.52	1	3292
1	633.7	125	1	3296
1	637.18	126.89	1	3300
1	640.44	126.95	1	3304
1	642.39	130.54	1	3308
1	644.71	135.19	1	3312
1	643.35	137.16	1	3316
1	645.34	141.23	1	3320
1	649.76	144.75	1	3324
1	655.51	149.81	1	3328
1	663.83	153.74	1	3332
1	682.24	150.77	1	3336
1	690.12	146.83	1	3340
1	685.81	150.54	1	3344
1	692.47	150.17	1	3348
1	693.42	148.98	1	3352
1	698.62	150.81	1	3356
1	696	150.77	1	3360
1	699.06	151.69	1	3364
1	698.87	152.98	1	3368
1	693.31	151.39	1	3372
1	693.92	150.66	1	3376
1	695.95	148.38	1	3380
1	692.62	148.32	1	3384
1	701.12	144.83	1	3388
1	699.8	144.76	1	3392
1	696.92	145.7	1	3396
1	694.61	148.86	1	3400
1	697.78	146.96	1	3404
1	699.83	147.56	1	3408
1	690.86	147.14	1	3412
1	696.79	148.28	1	3416
1	682.84	153.39	1	3420
1	693.14	147.69	1	3424
1	696.74	145.79	1	3428
1	699.37	139.98	1	3432
1	694.56	141.92	1	3436
1	693.19	136.67	1	3440
1	678.41	145.81	1	3444
1	688.04	138.7	1	3448
1	687.75	140.14	1	3452
1	697.65	129.97	1	3456
1	695.05	130.34	1	3460
1	690.52	131.29	1	3464
1	687.65	133.24	1	3468
1	703.02	127.65	1	3472
1	690.01	137.05	1	3476
1	690.49	140.04	1	3480
1	699.27	135.09	1	3484
1	698.62	136.62	1	3488
1	692.9	142.85	1	3492
1	690.07	142.93	1	3496
1	692.09	142.05	1	3500
1	691.13	140.34	1	3504
1	698.1	141.11	1	3508
1	688.84	147.41	1	3512
1	687.31	147.39	1	3516
1	689.02	145.35	1	3520
1	690.03	140.72	1	3524
1	688.88	142.4	1	3528
1	678.02	147.94	1	3532
1	682.38	141.83	1	3536
1	684.45	136.44	1	3540
1	684.5	137.71	1	3544
1	690.96	133.72	1	3548
1	678.45	132.43	1	3552
1	682.68	134.67	1	3556
1	676.62	141.04	1	3560
1	677.65	134.87	1	3564
1	686.3	131.51	1	3568
1	685.92	134.75	1	3572
1	679.02	131.15	1	3576
1	670.56	134.49	1	3580
1	671.88	139.52	1	3584
1	667.89	145.04	1	3588
1	641.63	151.56	1	3592
1	661.13	145.13	1	3596
1	662.57	146.79	1	3600
1	661.26	148.99	1	3604
1	661.6	151.35	1	3608
1	661.29	157.1	1	3612
1	650.79	165.85	1	3616
1	641.01	165.34	1	3620
1	651.8	168.17	1	3624
1	662.4	165.31	1	3628
1	665.17	167.18	1	3632
1	665.61	169.94	1	3636
1	671.05	174.31	1	3640
1	651.84	176.37	1	3644
1	653.03	174.87	1	3648
1	660.11	177.71	1	3652
1	676.96	176.39	1	3656
1	677.41	177.29	1	3660
1	678.55	178.26	1	3664
1	677.24	181.45	1	3668
1	676.45	186.71	1	3672
1	662.44	189.15	1	3676
1	663.04	188.03	1	3680
1	657.58	188.72	1	3684
1	668.49	184.97	1	3688
1	675.82	187.26	1	3692
1	675.94	188.59	1	3696
1	676.44	190	1	3700
1	678.64	193.36	1	3704
1	674.05	195.53	1	3708
1	678.03	195.95	1	3712
1	680.66	196.74	1	3716
1	679.01	191.94	1	3720
1	683.04	193.56	1	3724
1	682.29	194.67	1	3728
1	683.96	201.88	1	3732
1	684.02	203.03	1	3736
1	684.85	201.88	1	3740
1	685.05	200.9	1	3744
1	682.79	200.41	1	3748
1	679.88	200.25	1	3752
1	677.18	198.04	1	3756
1	672.8	196.73	1	3760
1	670.85	199.17	1	3764
1	665.45	198.66	1	3768
1	666.13	198.29	1	3772
1	662.34	196.44	1	3776
1	660.21	194.71	1	3780
1	657.94	193.6	1	3784
1	656.33	192.94	1	3788
1	655.16	191.89	1	3792
1	655.02	190.43	1	3796
1	653.82	189.94	1	3800
1	653.03	189.04	1	3804
1	652.38	188.83	1	3808
1	651.97	187.12	1	3812
1	651.53	187.42	1	3816
1	651.2	186.93	1	3820
1	651.27	187.31	1	3824
1	650.78	187.72	1	3828
1	650.26	187.8	1	3832
