trial	x	y	L Validity	time
1	738.41	248.95	1	940
1	740.24	249.79	1	944
1	740.05	248.88	1	948
1	741.66	249.12	1	952
1	740.64	248.7	1	956
1	740.06	247.97	1	960
1	739.51	247.18	1	964
1	742.1	247.39	1	968
1	747.01	243.83	1	972
1	749.89	241.11	1	976
1	753.44	242.41	1	980
1	755.56	242.12	1	984
1	756.65	242.88	1	988
1	758.58	241.49	1	992
1	759.93	241.04	1	996
1	762.44	240.63	1	1000
1	765.26	241.57	1	1004
1	767.18	240.69	1	1008
1	767.75	240.19	1	1012
1	767.13	241.92	1	1016
1	769.59	241.77	1	1020
1	768.67	241.91	1	1024
1	767.2	242.98	1	1028
1	766.75	241.6	1	1032
1	765.03	243.96	1	1036
1	766.27	243.43	1	1040
1	768.22	244.25	1	1044
1	768.82	244.4	1	1048
1	767.96	242.43	1	1052
1	767.06	244.33	1	1056
1	767.56	243.98	1	1060
1	765.93	243.91	1	1064
1	767.15	242.65	1	1068
1	766.73	243.72	1	1072
1	766.95	243.64	1	1076
1	766.96	242.18	1	1080
1	769.13	241.78	1	1084
1	767.09	241.65	1	1088
1	765.51	241.19	1	1092
1	764.98	241.19	1	1096
1	766	243.58	1	1100
1	767.66	242.16	1	1104
1	767.72	243.22	1	1108
1	765.05	243.31	1	1112
1	764.56	243.01	1	1116
1	766.74	242.69	1	1120
1	765.73	241.71	1	1124
1	763.99	243.2	1	1128
1	765.75	244.48	1	1132
1	765.01	243.79	1	1136
1	764.78	243.71	1	1140
1	765.37	243.17	1	1144
1	764.85	241.33	1	1148
1	764.76	241.62	1	1152
1	764.88	242	1	1156
1	764.99	242.2	1	1160
1	764.51	242.58	1	1164
1	763.84	242.63	1	1168
1	765.21	243.05	1	1172
1	763.09	243.59	1	1176
1	765.16	242.74	1	1180
1	765.54	243.71	1	1184
1	766.81	243.95	1	1188
1	765.23	245.11	1	1192
1	765.95	244.1	1	1196
1	770.02	249.13	1	1200
1	774.78	251.73	1	1204
1	779.73	253.87	1	1208
1	786.37	259.21	1	1212
1	788.23	262.98	1	1216
1	791.15	262.45	1	1220
1	789.23	267.36	1	1224
1	797.41	268.83	1	1228
1	793.25	273.7	1	1232
1	799.18	273.59	1	1236
1	800.24	276.1	1	1240
1	801.21	276.92	1	1244
1	801.98	276.48	1	1248
1	802.23	276.4	1	1252
1	801.72	276.33	1	1256
1	800.5	275.79	1	1260
1	801.68	276.73	1	1264
1	800.15	276.19	1	1268
1	800.66	275.95	1	1272
1	801.64	273.23	1	1276
1	801.8	273.46	1	1280
1	802.16	272.92	1	1284
1	801.3	271.51	1	1288
1	801.1	271.78	1	1292
1	801.16	272.28	1	1296
1	800.51	271.22	1	1300
1	801.8	270.73	1	1304
1	800.55	270.11	1	1308
1	801.85	268.3	1	1312
1	801.18	266.83	1	1316
1	800.67	267.16	1	1320
1	803.25	266.86	1	1324
1	801.55	265.89	1	1328
1	803.02	264.99	1	1332
1	803.25	265.5	1	1336
1	803.13	263.86	1	1340
1	801.99	263.64	1	1344
1	801.97	263.92	1	1348
1	803.25	262.86	1	1352
1	802.37	263.51	1	1356
1	803.18	264.04	1	1360
1	804.01	264.87	1	1364
1	802.27	266.36	1	1368
1	803.96	266.76	1	1372
1	802.56	268.51	1	1376
1	802.47	271.07	1	1380
1	802.64	271.34	1	1384
1	803.66	272.31	1	1388
1	802.2	271.06	1	1392
1	0	0	0	1396
1	803.28	273.11	1	1400
1	802.61	273.65	1	1404
1	800.5	275.13	1	1408
1	800.05	275.09	1	1412
1	799.7	273.83	1	1416
1	801.13	273.26	1	1420
1	800.42	273.67	1	1424
1	800.97	273.48	1	1428
1	800.79	272.92	1	1432
1	799.46	272.2	1	1436
1	800.33	275.3	1	1440
1	802.78	273.69	1	1444
1	806.67	273.85	1	1448
1	825.59	273.52	1	1452
1	858.32	275.12	1	1456
1	884.7	273.03	1	1460
1	872.13	276.16	1	1464
1	870.03	275.53	1	1468
1	881.25	272.49	1	1472
1	882.43	274.86	1	1476
1	882.69	276.44	1	1480
1	888.08	272.71	1	1484
1	889.54	275.5	1	1488
1	892.15	276.55	1	1492
1	894.17	272.82	1	1496
1	892.27	271.14	1	1500
1	890.92	274.58	1	1504
1	891.12	273.77	1	1508
1	891.48	272.9	1	1512
1	890.96	272.98	1	1516
1	890.27	273.59	1	1520
1	891.57	273.55	1	1524
1	889.86	272.88	1	1528
1	888.95	272.78	1	1532
1	888.66	272.32	1	1536
1	887.61	274.6	1	1540
1	888.06	273.47	1	1544
1	888.89	276.82	1	1548
1	888.72	273.64	1	1552
1	888.44	275.4	1	1556
1	888.77	275.65	1	1560
1	889.18	272.76	1	1564
1	888.49	275.41	1	1568
1	889.47	273.45	1	1572
1	889.42	275.74	1	1576
1	889.41	273.16	1	1580
1	889.77	272.86	1	1584
1	890.55	271.4	1	1588
1	890.75	273.55	1	1592
1	893.27	273.62	1	1596
1	893.5	273.42	1	1600
1	893.49	270.09	1	1604
1	893.51	273.06	1	1608
1	893.36	272.37	1	1612
1	893.76	276.55	1	1616
1	894.43	274.49	1	1620
1	894.44	273.22	1	1624
1	894.28	273.81	1	1628
1	893.83	273.5	1	1632
1	893.83	274.63	1	1636
1	892.13	275.08	1	1640
1	892.25	273.97	1	1644
1	892.32	275.2	1	1648
1	892.04	275.15	1	1652
1	892.97	276.37	1	1656
1	891.77	274.07	1	1660
1	892.32	274.08	1	1664
1	891.31	274.12	1	1668
1	889.83	274.88	1	1672
1	867.57	275.88	1	1676
1	0	0	0	1680
1	701.6	278.88	1	1684
1	702.87	281.6	1	1688
1	714.31	279.47	1	1692
1	720.34	282.79	1	1696
1	734.41	282.18	1	1700
1	728.91	284.47	1	1704
1	728.96	284.65	1	1708
1	728.01	288.05	1	1712
1	723.74	289.13	1	1716
1	725.48	290.87	1	1720
1	723.59	294.36	1	1724
1	728.92	290.38	1	1728
1	728.5	292.58	1	1732
1	725.66	294.6	1	1736
1	728.25	293.08	1	1740
1	723.4	293.8	1	1744
1	723.08	294.43	1	1748
1	721.98	293.75	1	1752
1	721.97	293.54	1	1756
1	721.46	293.17	1	1760
1	723.21	291.43	1	1764
1	721.76	290.67	1	1768
1	720.68	292.04	1	1772
1	719.87	290.97	1	1776
1	719.67	290.91	1	1780
1	719.18	292.11	1	1784
1	720.13	290.58	1	1788
1	718.5	291.54	1	1792
1	718.61	291.01	1	1796
1	718.06	291	1	1800
1	718.74	293.37	1	1804
1	719.96	282.8	1	1808
1	716.37	290.97	1	1812
1	0	0	0	1816
1	0	0	0	1820
1	0	0	0	1824
1	0	0	0	1828
1	0	0	0	1832
1	0	0	0	1836
1	0	0	0	1840
1	0	0	0	1844
1	0	0	0	1848
1	0	0	0	1852
1	0	0	0	1856
1	0	0	0	1860
1	0	0	0	1864
1	0	0	0	1868
1	0	0	0	1872
1	0	0	0	1876
1	0	0	0	1880
1	0	0	0	1884
1	0	0	0	1888
1	0	0	0	1892
1	0	0	0	1896
1	0	0	0	1900
1	0	0	0	1904
1	0	0	0	1908
1	716.1	263.41	1	1912
1	713.38	246.2	1	1916
1	717.12	233.47	1	1920
1	711.56	215.19	1	1924
1	715.8	200.54	1	1928
1	719.85	213	1	1932
1	715.76	224.72	1	1936
1	716.04	245.85	1	1940
1	712.44	250.9	1	1944
1	715.18	257.32	1	1948
1	711.31	257.34	1	1952
1	715.22	258.66	1	1956
1	713.74	261.72	1	1960
1	712.88	263.33	1	1964
1	713.44	265.32	1	1968
1	710.16	268.46	1	1972
1	711.87	268.82	1	1976
1	709.8	270.9	1	1980
1	710.33	271.93	1	1984
1	711.6	273.22	1	1988
1	709.32	272.92	1	1992
1	712.14	272.7	1	1996
1	710.41	272.74	1	2000
1	710.24	272.42	1	2004
1	713.28	273.38	1	2008
1	710.03	274.24	1	2012
1	710.99	276.62	1	2016
1	711.55	277.36	1	2020
1	708.69	277.05	1	2024
1	710.29	277.01	1	2028
1	710.25	277.77	1	2032
1	708.42	279.77	1	2036
1	710.32	279	1	2040
1	0	0	0	2044
1	707.73	282.07	1	2048
1	709.27	282.5	1	2052
1	706.47	283.93	1	2056
1	705.11	284.74	1	2060
1	705.41	282.89	1	2064
1	706.5	285.2	1	2068
1	707.26	286.05	1	2072
1	704.31	286.75	1	2076
1	705.75	286.4	1	2080
1	706.58	287.97	1	2084
1	705.91	289.24	1	2088
1	704.76	290.85	1	2092
1	703.17	292.85	1	2096
1	697.58	292.22	1	2100
1	682.87	289.86	1	2104
1	678.6	285.82	1	2108
1	673.78	277.75	1	2112
1	674.54	278.99	1	2116
1	664.06	277.77	1	2120
1	663.45	273.85	1	2124
1	663.59	272.1	1	2128
1	658.45	269.55	1	2132
1	657.05	265.87	1	2136
1	654.81	262.84	1	2140
1	656.17	264.19	1	2144
1	655.57	260.81	1	2148
1	654.64	261.68	1	2152
1	654.05	260.09	1	2156
1	652.63	262.07	1	2160
1	653.49	258.2	1	2164
1	654.3	259.1	1	2168
1	653.96	256.53	1	2172
1	653.18	258.88	1	2176
1	653.23	258.23	1	2180
1	654.2	254.44	1	2184
1	651.09	254.71	1	2188
1	651.34	255.45	1	2192
1	652.95	256.33	1	2196
1	655.06	258.2	1	2200
1	656.91	256.32	1	2204
1	656.13	255.79	1	2208
1	655.44	253.7	1	2212
1	654.76	250.96	1	2216
1	656.4	250.5	1	2220
1	656.42	249.51	1	2224
1	655.86	250.5	1	2228
1	656.33	249.93	1	2232
1	655.45	250.15	1	2236
1	653.77	249.58	1	2240
1	652.63	250.01	1	2244
1	652.72	249.81	1	2248
1	653.28	248.73	1	2252
1	653.46	248.26	1	2256
1	654.22	247.83	1	2260
1	654.16	249.46	1	2264
1	653.6	250.29	1	2268
1	652.36	251.52	1	2272
1	645.27	250.57	1	2276
1	633.1	249.94	1	2280
1	616.26	248.7	1	2284
1	608.51	247.42	1	2288
1	613.28	246.44	1	2292
1	610.67	247.02	1	2296
1	604.11	247.52	1	2300
1	601.89	248.18	1	2304
1	601.75	247.42	1	2308
1	598.69	246.05	1	2312
1	598.03	246.52	1	2316
1	598.99	246.32	1	2320
1	599.8	245.79	1	2324
1	599.17	245.69	1	2328
1	601.03	246.52	1	2332
1	600.69	248.99	1	2336
1	600.18	247.51	1	2340
1	600.68	245.37	1	2344
1	601.42	243.99	1	2348
1	602.16	243.82	1	2352
1	601.12	245.2	1	2356
1	599.91	245.98	1	2360
1	599.2	246.15	1	2364
1	599.81	247.88	1	2368
1	599.84	245.47	1	2372
1	599.08	244.5	1	2376
1	599.14	245.08	1	2380
1	600.74	244.31	1	2384
1	600.51	244.68	1	2388
1	599.33	245.43	1	2392
1	597.71	243.96	1	2396
1	598.4	243.92	1	2400
1	597.59	243.93	1	2404
1	597.96	241.16	1	2408
1	598.03	239.81	1	2412
1	598.42	240.38	1	2416
1	599.72	241.14	1	2420
1	599.12	241.21	1	2424
1	603.4	240.06	1	2428
1	0	0	0	2432
1	600.66	240.03	1	2436
1	602.47	237.78	1	2440
1	602.65	238.53	1	2444
1	603.01	239.15	1	2448
1	602.58	238.16	1	2452
1	602.79	238.42	1	2456
1	600.02	240.93	1	2460
1	601.02	240.75	1	2464
1	599.91	240.28	1	2468
1	601.05	240.15	1	2472
1	598.44	240.93	1	2476
1	598.09	240.25	1	2480
1	596.94	239.37	1	2484
1	597.01	240.76	1	2488
1	596.14	241.21	1	2492
1	596.49	239.98	1	2496
1	596.98	238.75	1	2500
1	598.29	236.24	1	2504
1	598.76	236.03	1	2508
1	598.2	236.01	1	2512
1	597.83	235.45	1	2516
1	598.4	232.89	1	2520
1	598.65	231.11	1	2524
1	598.57	230.74	1	2528
1	598.34	230.68	1	2532
1	598.93	229.58	1	2536
1	599.18	232.09	1	2540
1	598.52	232.13	1	2544
1	597.75	230.73	1	2548
1	596.2	232.68	1	2552
1	596.27	232.44	1	2556
1	596.85	232.89	1	2560
1	600.4	235.47	1	2564
1	621.26	236.3	1	2568
1	717.05	238.62	1	2572
1	732.35	239.67	1	2576
1	733.06	239.42	1	2580
1	730.32	238.48	1	2584
1	734.51	236.66	1	2588
1	732.7	239.17	1	2592
1	734.46	239.78	1	2596
1	734.14	239.06	1	2600
1	732.76	240.66	1	2604
1	737.34	239.16	1	2608
1	736.72	240.09	1	2612
1	738.06	239.19	1	2616
1	735.88	238.76	1	2620
1	735.18	238.5	1	2624
1	735.76	239.14	1	2628
1	736.37	239.17	1	2632
1	737.23	239.42	1	2636
1	737.16	237.64	1	2640
1	737.77	237.08	1	2644
1	737.29	236.88	1	2648
1	736.95	237.75	1	2652
1	737.11	237	1	2656
1	736.41	236.25	1	2660
1	737.88	236.91	1	2664
1	739	237.51	1	2668
1	739.65	236.53	1	2672
1	738.11	237.14	1	2676
1	738.56	237.18	1	2680
1	740.33	237.28	1	2684
1	739.44	238.82	1	2688
1	739.95	236.04	1	2692
1	740.68	235.71	1	2696
1	739.27	234.07	1	2700
1	739.92	233.04	1	2704
1	738.81	234.1	1	2708
1	739.96	232.81	1	2712
1	739.05	228.41	1	2716
1	739.82	227.96	1	2720
1	739.61	228.18	1	2724
1	737.31	226.3	1	2728
1	737.15	224.2	1	2732
1	736.72	224.83	1	2736
1	736.38	222.96	1	2740
1	737.47	222.37	1	2744
1	738.08	221.08	1	2748
1	738.2	218.68	1	2752
1	0	0	0	2756
1	738.48	217.76	1	2760
1	740.02	217.13	1	2764
1	738.74	216.68	1	2768
1	738.76	213.76	1	2772
1	739.55	211.7	1	2776
1	739.5	210.14	1	2780
1	741.24	207.54	1	2784
1	740.19	207.1	1	2788
1	740.24	205.67	1	2792
1	739.3	205.16	1	2796
1	738.1	204.39	1	2800
1	737.65	202.1	1	2804
1	738.56	199.76	1	2808
1	738.64	199.01	1	2812
1	739.62	198.12	1	2816
1	739.18	196.61	1	2820
1	740.21	196.38	1	2824
1	740.88	196.52	1	2828
1	741.09	193.98	1	2832
1	742.58	194.32	1	2836
1	741.49	193.62	1	2840
1	742.95	192.73	1	2844
1	0	0	0	2848
1	744.49	190.48	1	2852
1	749.75	191.88	1	2856
1	745.04	193.28	1	2860
1	741.68	192.23	1	2864
1	738.04	193.47	1	2868
1	735.83	197.46	1	2872
1	738.59	195.34	1	2876
1	727.01	197.92	1	2880
1	733.08	191.45	1	2884
1	716.23	201.95	1	2888
1	712.82	203.39	1	2892
1	702.17	200.18	1	2896
1	708.43	196.44	1	2900
1	704.44	196.68	1	2904
1	661.98	205.63	1	2908
1	701.24	196.52	1	2912
1	0	0	0	2916
1	643.98	201.63	1	2920
1	659.31	202.63	1	2924
1	705.08	187.29	1	2928
1	782.52	150.85	1	2932
1	720.63	200.06	1	2936
1	717.68	201.47	1	2940
1	716.57	200.57	1	2944
1	724.6	183.78	1	2948
1	734.93	162.45	1	2952
1	722.77	185.81	1	2956
1	702.92	203.48	1	2960
1	744.85	168.31	1	2964
1	0	0	0	2968
1	751.94	146.74	1	2972
1	749.4	133.06	1	2976
1	752.67	124.73	1	2980
1	763.72	111.61	1	2984
1	757.14	105.87	1	2988
1	0	0	0	2992
1	0	0	0	2996
1	0	0	0	3000
1	0	0	0	3004
1	0	0	0	3008
1	0	0	0	3012
1	0	0	0	3016
1	0	0	0	3020
1	0	0	0	3024
1	0	0	0	3028
1	0	0	0	3032
1	0	0	0	3036
1	0	0	0	3040
1	0	0	0	3044
1	0	0	0	3048
1	0	0	0	3052
1	0	0	0	3056
1	0	0	0	3060
1	0	0	0	3064
1	0	0	0	3068
1	0	0	0	3072
1	0	0	0	3076
1	0	0	0	3080
1	0	0	0	3084
1	0	0	0	3088
1	0	0	0	3092
1	0	0	0	3096
1	0	0	0	3100
1	0	0	0	3104
1	0	0	0	3108
1	0	0	0	3112
1	0	0	0	3116
1	0	0	0	3120
1	0	0	0	3124
1	0	0	0	3128
1	0	0	0	3132
1	0	0	0	3136
1	0	0	0	3140
1	0	0	0	3144
1	0	0	0	3148
1	0	0	0	3152
1	0	0	0	3156
1	0	0	0	3160
1	0	0	0	3164
1	0	0	0	3168
1	0	0	0	3172
1	0	0	0	3176
1	0	0	0	3180
1	0	0	0	3184
1	0	0	0	3188
1	0	0	0	3192
1	0	0	0	3196
1	0	0	0	3200
1	0	0	0	3204
1	0	0	0	3208
1	0	0	0	3212
1	0	0	0	3216
1	0	0	0	3220
1	0	0	0	3224
1	0	0	0	3228
1	0	0	0	3232
1	0	0	0	3236
1	0	0	0	3240
1	0	0	0	3244
1	0	0	0	3248
1	0	0	0	3252
1	0	0	0	3256
1	0	0	0	3260
1	0	0	0	3264
1	0	0	0	3268
1	0	0	0	3272
1	0	0	0	3276
1	0	0	0	3280
1	0	0	0	3284
1	0	0	0	3288
1	0	0	0	3292
1	0	0	0	3296
1	0	0	0	3300
1	0	0	0	3304
1	0	0	0	3308
1	0	0	0	3312
1	0	0	0	3316
1	0	0	0	3320
1	0	0	0	3324
1	0	0	0	3328
1	0	0	0	3332
1	0	0	0	3336
1	0	0	0	3340
1	0	0	0	3344
1	0	0	0	3348
1	0	0	0	3352
1	0	0	0	3356
1	0	0	0	3360
1	0	0	0	3364
1	0	0	0	3368
1	0	0	0	3372
1	0	0	0	3376
1	0	0	0	3380
1	0	0	0	3384
1	0	0	0	3388
1	0	0	0	3392
1	0	0	0	3396
1	0	0	0	3400
1	0	0	0	3404
1	0	0	0	3408
1	0	0	0	3412
1	0	0	0	3416
1	0	0	0	3420
1	0	0	0	3424
1	0	0	0	3428
1	0	0	0	3432
1	0	0	0	3436
1	0	0	0	3440
1	0	0	0	3444
1	0	0	0	3448
1	0	0	0	3452
1	0	0	0	3456
1	0	0	0	3460
1	0	0	0	3464
1	0	0	0	3468
1	0	0	0	3472
1	0	0	0	3476
1	0	0	0	3480
1	0	0	0	3484
1	0	0	0	3488
1	0	0	0	3492
1	0	0	0	3496
1	0	0	0	3500
1	0	0	0	3504
1	0	0	0	3508
1	0	0	0	3512
1	0	0	0	3516
1	0	0	0	3520
1	0	0	0	3524
1	0	0	0	3528
1	0	0	0	3532
1	0	0	0	3536
1	0	0	0	3540
1	0	0	0	3544
1	0	0	0	3548
1	0	0	0	3552
1	0	0	0	3556
1	0	0	0	3560
1	0	0	0	3564
1	0	0	0	3568
1	0	0	0	3572
1	0	0	0	3576
1	0	0	0	3580
1	0	0	0	3584
1	0	0	0	3588
1	0	0	0	3592
1	0	0	0	3596
1	0	0	0	3600
1	0	0	0	3604
1	0	0	0	3608
1	0	0	0	3612
1	0	0	0	3616
1	0	0	0	3620
1	0	0	0	3624
1	0	0	0	3628
1	0	0	0	3632
1	0	0	0	3636
1	0	0	0	3640
1	0	0	0	3644
1	0	0	0	3648
1	0	0	0	3652
1	0	0	0	3656
1	0	0	0	3660
1	0	0	0	3664
1	0	0	0	3668
1	0	0	0	3672
1	0	0	0	3676
1	0	0	0	3680
1	0	0	0	3684
1	0	0	0	3688
1	0	0	0	3692
1	0	0	0	3696
1	0	0	0	3700
1	0	0	0	3704
1	0	0	0	3708
1	0	0	0	3712
1	0	0	0	3716
1	0	0	0	3720
1	0	0	0	3724
1	0	0	0	3728
1	0	0	0	3732
1	0	0	0	3736
1	0	0	0	3740
1	0	0	0	3744
1	0	0	0	3748
1	0	0	0	3752
1	0	0	0	3756
1	0	0	0	3760
1	0	0	0	3764
1	0	0	0	3768
1	0	0	0	3772
1	0	0	0	3776
1	0	0	0	3780
1	0	0	0	3784
1	0	0	0	3788
1	0	0	0	3792
1	0	0	0	3796
1	0	0	0	3800
1	0	0	0	3804
1	0	0	0	3808
1	0	0	0	3812
1	0	0	0	3816
1	0	0	0	3820
1	0	0	0	3824
1	0	0	0	3828
1	0	0	0	3832
1	0	0	0	3836
1	0	0	0	3840
1	0	0	0	3844
1	0	0	0	3848
1	0	0	0	3852
1	0	0	0	3856
1	0	0	0	3860
1	0	0	0	3864
1	0	0	0	3868
1	0	0	0	3872
1	0	0	0	3876
1	0	0	0	3880
1	0	0	0	3884
1	0	0	0	3888
1	0	0	0	3892
1	0	0	0	3896
1	0	0	0	3900
1	0	0	0	3904
1	0	0	0	3908
1	0	0	0	3912
1	0	0	0	3916
1	0	0	0	3920
1	0	0	0	3924
1	0	0	0	3928
1	0	0	0	3932
1	0	0	0	3936
1	0	0	0	3940
1	0	0	0	3944
1	0	0	0	3948
1	0	0	0	3952
1	0	0	0	3956
1	0	0	0	3960
1	0	0	0	3964
1	0	0	0	3968
1	0	0	0	3972
1	0	0	0	3976
1	0	0	0	3980
1	0	0	0	3984
1	0	0	0	3988
1	0	0	0	3992
1	0	0	0	3996
1	0	0	0	4000
1	0	0	0	4004
1	0	0	0	4008
1	0	0	0	4012
1	0	0	0	4016
1	0	0	0	4020
1	0	0	0	4024
1	0	0	0	4028
1	0	0	0	4032
1	0	0	0	4036
1	0	0	0	4040
1	0	0	0	4044
1	0	0	0	4048
1	0	0	0	4052
1	0	0	0	4056
1	0	0	0	4060
1	0	0	0	4064
1	0	0	0	4068
1	0	0	0	4072
1	0	0	0	4076
1	0	0	0	4080
1	0	0	0	4084
1	0	0	0	4088
1	0	0	0	4092
1	0	0	0	4096
1	0	0	0	4100
1	0	0	0	4104
1	0	0	0	4108
1	0	0	0	4112
1	0	0	0	4116
1	0	0	0	4120
1	0	0	0	4124
1	0	0	0	4128
1	0	0	0	4132
1	0	0	0	4136
