trial	x	y	L Validity	time
1	773.55	376.06	1	4
1	776.93	373.54	1	8
1	768.73	362.01	1	12
1	767.08	356.14	1	16
1	771.71	331	1	20
1	775.85	335.29	1	24
1	774.07	353.5	1	28
1	773.41	336.15	1	32
1	775.1	339.31	1	36
1	775.72	340.28	1	40
1	777.65	337.83	1	44
1	780.6	341.33	1	48
1	780.9	338.31	1	52
1	781.08	340.72	1	56
1	781.82	343.31	1	60
1	778.64	330.54	1	64
1	779.56	344.81	1	68
1	778.98	342.58	1	72
1	780.01	343.37	1	76
1	779.29	347.62	1	80
1	779.65	350.73	1	84
1	780.42	347.99	1	88
1	778.31	351.53	1	92
1	780.41	347.85	1	96
1	778.45	346.43	1	100
1	779.69	344.87	1	104
1	778.97	348.64	1	108
1	779.75	347.57	1	112
1	777.55	349.41	1	116
1	778.63	351.5	1	120
1	775.13	351.43	1	124
1	777.01	351.17	1	128
1	775.65	355.78	1	132
1	775.98	356.64	1	136
1	775.57	359.59	1	140
1	772.16	359.22	1	144
1	771.92	362.96	1	148
1	768.93	370.58	1	152
1	768.41	365.55	1	156
1	772.44	364.94	1	160
1	770.69	373.98	1	164
1	775.26	371.76	1	168
1	778.76	379.24	1	172
1	778.27	386.46	1	176
1	776.02	396.47	1	180
1	775.04	403.78	1	184
1	814.86	419.59	1	188
1	801.92	424.69	1	192
1	797.45	420.52	1	196
1	809.26	433.03	1	200
1	799.41	424.32	1	204
1	792.6	417.8	1	208
1	794.89	419.19	1	212
1	809.6	420.51	1	216
1	807.35	416.34	1	220
1	785.6	404.77	1	224
1	779.08	391.18	1	228
1	774.04	359.37	1	232
1	779.21	328.9	1	236
1	771.52	317.06	1	240
1	769.39	289.76	1	244
1	767.53	277.9	1	248
1	763.51	279.22	1	252
1	762.71	277.56	1	256
1	758.59	277.73	1	260
1	756.67	279.02	1	264
1	754.93	275.5	1	268
1	755.99	278.6	1	272
1	756.31	273.55	1	276
1	757.62	271.47	1	280
1	758.05	269.4	1	284
1	758.79	272.32	1	288
1	755.69	269.55	1	292
1	756.82	267.98	1	296
1	753.72	270.13	1	300
1	756.6	271.37	1	304
1	756.11	262.41	1	308
1	757.71	265.16	1	312
1	753.19	263.03	1	316
1	751.95	260.38	1	320
1	750.1	256.23	1	324
1	747.64	254.5	1	328
1	744.93	253.3	1	332
1	745.06	252.67	1	336
1	741.48	252.85	1	340
1	746.07	252.39	1	344
1	743.92	247.25	1	348
1	741.52	250.7	1	352
1	739.18	249.65	1	356
1	739.53	248.41	1	360
1	739.69	249.16	1	364
1	739.22	247.25	1	368
1	739.57	249.53	1	372
1	742.72	251.01	1	376
1	741.23	253.39	1	380
1	741.6	255.26	1	384
1	739.68	255.78	1	388
1	739.88	254.56	1	392
1	740.28	254.06	1	396
1	742.37	256.82	1	400
1	741.52	260	1	404
1	744.81	257.8	1	408
1	743.57	265.14	1	412
1	743.59	264.62	1	416
1	741.05	265.49	1	420
1	726.75	252.67	1	424
1	676.29	246.18	1	428
1	706.79	253	1	432
1	691.92	233.87	1	436
1	691.2	231.86	1	440
1	682.87	221.85	1	444
1	673.74	224.2	1	448
1	672.68	222.63	1	452
1	666.84	217.14	1	456
1	677.64	213.33	1	460
1	671.07	211.06	1	464
1	669.39	217.37	1	468
1	678.19	208.91	1	472
1	675.12	209.84	1	476
1	680.42	213.65	1	480
1	686.06	212.88	1	484
1	691.51	212.76	1	488
1	690.83	215.97	1	492
1	692.44	220.39	1	496
1	693.99	227.08	1	500
1	695.75	229.01	1	504
1	696.24	234.62	1	508
1	698.17	231.37	1	512
1	696.12	243.38	1	516
1	699.65	241.36	1	520
1	698.89	244.25	1	524
1	700.46	244.99	1	528
1	701.52	244.53	1	532
1	695.07	249.02	1	536
1	694.82	241.03	1	540
1	695.77	233.99	1	544
1	686.38	239.41	1	548
1	690.43	233.21	1	552
1	694.68	242.23	1	556
1	689.13	232.32	1	560
1	686.99	226.87	1	564
1	670.54	221.83	1	568
1	664.41	223.8	1	572
1	666.76	226.15	1	576
1	653.79	225.08	1	580
1	702.56	194.88	1	584
1	694.92	246.48	1	588
1	668.78	239.3	1	592
1	679.6	241.51	1	596
1	685.94	232.07	1	600
1	676.03	239.11	1	604
1	677.04	236.82	1	608
1	665.34	247.35	1	612
1	683.55	239.9	1	616
1	686.54	240.99	1	620
1	680.34	244.41	1	624
1	664.13	250.32	1	628
1	683.07	241.25	1	632
1	685.57	242.05	1	636
1	683.06	235.78	1	640
1	677.62	236.31	1	644
1	666.43	237.3	1	648
1	682.32	242.52	1	652
1	667.48	241.78	1	656
1	663.58	241.09	1	660
1	663.09	244.19	1	664
1	653.28	251.47	1	668
1	667.78	244.98	1	672
1	666.39	248.13	1	676
1	659.2	247.17	1	680
1	654.08	248.91	1	684
1	657.42	257.05	1	688
1	661.33	258.91	1	692
1	657.97	246.91	1	696
1	656.37	252.02	1	700
1	655.26	254.82	1	704
1	658.06	248.68	1	708
1	654.7	251.69	1	712
1	660.91	247.46	1	716
1	662.8	249.91	1	720
1	668.88	247.32	1	724
1	666.6	245.91	1	728
1	667.73	225.93	1	732
1	659.36	200.26	1	736
1	644.47	203.25	1	740
1	656.92	201.89	1	744
1	664.34	205.06	1	748
1	664.83	224.55	1	752
1	664.18	233.56	1	756
1	667.21	217.04	1	760
1	678.29	212.1	1	764
1	734.89	218.6	1	768
1	759.56	213.85	1	772
1	766.08	210	1	776
1	750.35	209.05	1	780
1	749.25	208.97	1	784
1	752.3	212.64	1	788
1	744.11	213.15	1	792
1	752.99	214.94	1	796
1	753.82	211.27	1	800
1	753.67	210.1	1	804
1	755.37	211.3	1	808
1	755.59	207.53	1	812
1	756.62	207.04	1	816
1	761.66	205.86	1	820
1	765.72	210.01	1	824
1	760.79	212.03	1	828
1	755.17	208.54	1	832
1	758.95	209.66	1	836
1	757.98	203.72	1	840
1	761.65	208.42	1	844
1	764.29	205.27	1	848
1	770.23	208.34	1	852
1	769.45	212.62	1	856
1	775.04	209.13	1	860
1	772.59	206.81	1	864
1	769.2	209.97	1	868
1	769.74	206.87	1	872
1	765.31	207.49	1	876
1	766.93	204.7	1	880
1	765.47	206.27	1	884
1	764.08	204.92	1	888
1	761.25	203.91	1	892
1	761.32	202.98	1	896
1	762.6	201.91	1	900
1	763.93	198.83	1	904
1	760.54	197.96	1	908
1	761.16	197.98	1	912
1	757.57	195.5	1	916
1	764.69	192.7	1	920
1	762.62	192.51	1	924
1	766.43	192.65	1	928
1	767.5	196.15	1	932
1	766.66	200.7	1	936
1	767.13	203.44	1	940
1	765.36	207.4	1	944
1	765.03	207.63	1	948
1	765.55	208.81	1	952
1	769.25	209.99	1	956
1	769.78	212.04	1	960
1	769.85	216.1	1	964
1	769.23	216.28	1	968
1	768.86	216.76	1	972
1	777.32	219.48	1	976
1	779.53	217.61	1	980
1	783.33	216.57	1	984
1	787.46	215.92	1	988
1	789.44	215.34	1	992
1	791.17	211.54	1	996
1	792.74	208.37	1	1000
1	785.97	202.32	1	1004
1	784.38	200.55	1	1008
1	782.68	197.1	1	1012
1	777.56	196.92	1	1016
1	767.44	197.02	1	1020
1	770.41	198.4	1	1024
1	765.87	198.04	1	1028
1	727.49	193.52	1	1032
1	698.28	191.35	1	1036
1	717.86	195.35	1	1040
1	726.63	191.94	1	1044
1	735.74	190.99	1	1048
1	707.19	192.59	1	1052
1	727.73	195.6	1	1056
1	704.99	191.28	1	1060
1	695.79	191.79	1	1064
1	718.63	192.11	1	1068
1	696.47	189.72	1	1072
1	687.2	196.67	1	1076
1	705.09	199.78	1	1080
1	701.6	201.95	1	1084
1	698.4	200.66	1	1088
1	695.6	213.21	1	1092
1	698.92	206.13	1	1096
1	701.51	209.02	1	1100
1	703.42	213.68	1	1104
1	702.53	217.29	1	1108
1	706.78	216.08	1	1112
1	707.62	218.93	1	1116
1	713.83	222.02	1	1120
1	710.15	220.07	1	1124
1	710.57	222.99	1	1128
1	715.33	224.85	1	1132
1	712.33	221.01	1	1136
1	712.25	222.75	1	1140
1	714.79	222.75	1	1144
1	711.29	222.31	1	1148
1	708.7	223.79	1	1152
1	706.62	222.79	1	1156
1	704.92	224.64	1	1160
1	700.95	223.3	1	1164
1	702.65	222.66	1	1168
1	706.3	226.93	1	1172
1	703.61	223.03	1	1176
1	704.14	223.36	1	1180
1	706.72	228.22	1	1184
1	704.41	222.96	1	1188
1	708.91	221.73	1	1192
1	711.51	220.04	1	1196
1	719.03	222.38	1	1200
1	721.26	219.62	1	1204
1	723.03	216.8	1	1208
1	730.84	213.29	1	1212
1	730.7	208.78	1	1216
1	731.43	199.88	1	1220
1	730.08	198.3	1	1224
1	728.89	192.44	1	1228
1	730.44	191.9	1	1232
1	724.6	187.98	1	1236
1	723.59	188.24	1	1240
1	717.98	187.88	1	1244
1	718.2	191.81	1	1248
