trial	x	y	L Validity	time
1	863.51	372.94	1	4
1	863.62	373.87	1	8
1	864.3	375.4	1	12
1	864.38	378.84	1	16
1	867.05	378.1	1	20
1	869.12	379.43	1	24
1	872.39	378.01	1	28
1	875.92	378.38	1	32
1	875.08	378.07	1	36
1	875.46	377.66	1	40
1	876.35	378.03	1	44
1	877.66	378	1	48
1	878.2	376.12	1	52
1	877.14	376.55	1	56
1	876.88	374.77	1	60
1	876.53	372.59	1	64
1	874.99	373.03	1	68
1	873.85	371.62	1	72
1	872.85	371.48	1	76
1	873.16	374.58	1	80
1	875.55	375.15	1	84
1	877.97	374.23	1	88
1	877.63	373.19	1	92
1	877.74	375.61	1	96
1	875.5	375.27	1	100
1	875.46	374.74	1	104
1	875.86	374.95	1	108
1	877	374.64	1	112
1	878	376.04	1	116
1	879.78	376.78	1	120
1	877.05	377.28	1	124
1	876.86	375.94	1	128
1	873.45	377.33	1	132
1	871.48	377.52	1	136
1	870.9	376.38	1	140
1	873.09	376.2	1	144
1	874.27	377.09	1	148
1	875.46	378.25	1	152
1	874.76	378.47	1	156
1	874.61	378.12	1	160
1	875.09	378.09	1	164
1	876.34	378.41	1	168
1	875.61	379.89	1	172
1	876.52	381.73	1	176
1	876.11	383.58	1	180
1	876.8	384.81	1	184
1	876.75	385.49	1	188
1	875.86	384.61	1	192
1	875.46	383.62	1	196
1	875.77	383.07	1	200
1	876.17	384.49	1	204
1	877.09	385.26	1	208
1	878.3	384.94	1	212
1	879.16	384.68	1	216
1	879.84	383.1	1	220
1	881.59	381.34	1	224
1	882.33	380.92	1	228
1	883.16	380.78	1	232
1	883.76	381.71	1	236
1	884.14	381.3	1	240
1	882.7	379.66	1	244
1	872.85	377.27	1	248
1	846.07	359.17	1	252
1	805.89	334.55	1	256
1	783.58	318.74	1	260
1	777.6	300.32	1	264
1	778.11	280.7	1	268
1	779.21	279.68	1	272
1	791.16	273.58	1	276
1	783.66	277.26	1	280
1	773.93	274.74	1	284
1	773.38	270.73	1	288
1	773.69	268.98	1	292
1	774.8	266.96	1	296
1	774.3	267.16	1	300
1	774.14	264.87	1	304
1	776.65	263.39	1	308
1	776.64	262.68	1	312
1	777.47	262.05	1	316
1	775.13	263.06	1	320
1	774.57	261.88	1	324
1	776.77	260.89	1	328
1	778.73	260.47	1	332
1	778.33	261.53	1	336
1	774.87	263.16	1	340
1	774.19	261.46	1	344
1	775.12	261.25	1	348
1	776.91	261.57	1	352
1	781.33	264.01	1	356
1	783.13	264.23	1	360
1	783.7	264.72	1	364
1	781.34	264.69	1	368
1	777.04	265.21	1	372
1	774.54	265.67	1	376
1	773.07	265.6	1	380
1	772.21	264.65	1	384
1	772.09	264.41	1	388
1	770.6	264.49	1	392
1	772	264.54	1	396
1	773.88	265.59	1	400
1	772.7	266.31	1	404
1	770.44	266.64	1	408
1	770.79	265.48	1	412
1	772.05	267.66	1	416
1	773.16	268.47	1	420
1	774.78	265.9	1	424
1	778.09	265.93	1	428
1	777.77	266.97	1	432
1	779.47	267.41	1	436
1	780.78	267.23	1	440
1	777.07	267.5	1	444
1	776.47	267.04	1	448
1	778.3	266.49	1	452
1	775.42	267.97	1	456
1	770.35	265.91	1	460
1	757.39	266.57	1	464
1	720.22	264.51	1	468
1	714.25	263.94	1	472
1	701.69	261.05	1	476
1	697.84	259.42	1	480
1	691.15	260.34	1	484
1	687.31	255.88	1	488
1	689.67	256.4	1	492
1	683.18	254.29	1	496
1	685.79	252.49	1	500
1	680.45	251.93	1	504
1	679.43	248.77	1	508
1	680.3	250.47	1	512
1	677.67	248.62	1	516
1	678.74	248.8	1	520
1	679.27	248.97	1	524
1	677.61	246.18	1	528
1	679.38	246.73	1	532
1	677.91	245.77	1	536
1	678.87	245.54	1	540
1	679.44	244.73	1	544
1	675.12	245.73	1	548
1	677.38	246.56	1	552
1	677.21	243.8	1	556
1	675.23	245.06	1	560
1	679.06	246.1	1	564
1	676.42	246.19	1	568
1	676.9	246.45	1	572
1	676.77	246.91	1	576
1	675.62	247.81	1	580
1	679.48	248.55	1	584
1	674.91	249.6	1	588
1	678.18	248.98	1	592
1	679.29	249.16	1	596
1	676.63	250.29	1	600
1	681.37	250.74	1	604
1	676.83	249.89	1	608
1	681.46	250.33	1	612
1	677.67	250.7	1	616
1	680.7	250.7	1	620
1	676.05	248.6	1	624
1	678.1	249.18	1	628
1	678.35	248.43	1	632
1	681.45	249.58	1	636
1	675.61	249.27	1	640
1	679.77	249.88	1	644
1	676.82	248.28	1	648
1	674.99	250.01	1	652
1	677.57	249.44	1	656
1	674.37	249.35	1	660
1	677.11	248.84	1	664
1	676.21	250.44	1	668
1	674.21	249.88	1	672
1	676.1	250.82	1	676
1	673.13	250.38	1	680
1	674.67	250.1	1	684
1	674.34	251.36	1	688
1	671.82	251.54	1	692
1	674.95	249.95	1	696
1	675.68	250.19	1	700
1	673.36	251.18	1	704
1	672.04	250.63	1	708
1	672.95	251.5	1	712
1	673.36	251.51	1	716
1	672.24	250.84	1	720
1	672.75	250.76	1	724
1	672.79	251.31	1	728
1	673	250.6	1	732
1	672.84	251.96	1	736
1	675.03	252.77	1	740
1	672.53	252.69	1	744
1	671.51	250.9	1	748
1	671.83	250.98	1	752
1	673.35	252.58	1	756
1	674.79	253.63	1	760
1	675.48	253.3	1	764
1	674.02	252.26	1	768
1	671.87	252.05	1	772
1	673.67	251.55	1	776
1	680.5	251.27	1	780
1	695.55	251.25	1	784
1	710.96	252.46	1	788
1	722.62	254.35	1	792
1	729.55	254.47	1	796
1	743.3	251.93	1	800
1	750.84	252.57	1	804
1	748.28	252.88	1	808
1	754.98	254.06	1	812
1	756.01	253.83	1	816
1	760.56	253.65	1	820
1	762.41	255.08	1	824
1	764.02	255.15	1	828
1	766.16	253.62	1	832
1	766.82	253.63	1	836
1	768.46	254.72	1	840
1	768.02	256.51	1	844
1	768.86	254.53	1	848
1	769.64	255.11	1	852
1	770.26	256.51	1	856
1	769.08	257.41	1	860
1	766.15	258.22	1	864
1	764.67	258.42	1	868
1	763.94	259.1	1	872
1	764.12	260.97	1	876
1	765.36	262.78	1	880
1	762.7	263.25	1	884
1	763.28	262.37	1	888
1	763.14	263.16	1	892
1	763.94	262.77	1	896
1	764.02	261.1	1	900
1	765.14	259.56	1	904
1	766.88	257.65	1	908
1	769.28	256.97	1	912
1	769.82	255.1	1	916
1	769.71	252.86	1	920
1	768.17	252.49	1	924
1	767.25	251.54	1	928
1	765.65	249.73	1	932
1	763.85	248.68	1	936
1	763.08	248.53	1	940
1	763.11	247.71	1	944
1	762.64	247.58	1	948
1	761.41	248.48	1	952
1	758.82	247.91	1	956
1	758.99	248.64	1	960
1	760.1	248.35	1	964
1	760.24	246.45	1	968
1	759.5	245.9	1	972
1	760.73	245.81	1	976
1	760	246.76	1	980
1	761.53	246.93	1	984
1	760.88	247.59	1	988
1	761.89	247.85	1	992
1	760.54	248.63	1	996
1	762.03	246.94	1	1000
1	761.37	246.93	1	1004
1	760.51	246.7	1	1008
1	759.04	246.29	1	1012
1	759.58	246.17	1	1016
1	760.2	247.81	1	1020
1	760.86	248.74	1	1024
1	761.81	248.66	1	1028
1	762.14	249.75	1	1032
1	762.02	249.82	1	1036
1	762.25	251.82	1	1040
1	762.13	252.86	1	1044
1	761.66	253.53	1	1048
1	762.77	255.34	1	1052
1	763.32	256.37	1	1056
1	764.14	256.37	1	1060
1	764.14	256.24	1	1064
1	763.96	254.62	1	1068
1	762.29	255.32	1	1072
1	761.93	255.95	1	1076
1	759.43	259.71	1	1080
1	754.82	264.33	1	1084
1	755.21	267	1	1088
1	753.01	268.63	1	1092
1	749.7	269.91	1	1096
1	746.81	270.06	1	1100
1	745.54	273.63	1	1104
1	745.54	274.24	1	1108
1	743.96	276.88	1	1112
1	741.73	278.2	1	1116
1	738.34	279.76	1	1120
1	735.3	279.24	1	1124
1	735.42	277.83	1	1128
1	733.69	275.25	1	1132
1	732.09	274.01	1	1136
1	731.99	273.8	1	1140
1	733.5	273.97	1	1144
1	733.59	275.5	1	1148
1	732.61	278.39	1	1152
1	731.92	279.05	1	1156
1	732.2	281.69	1	1160
1	734.68	281.22	1	1164
1	736.58	282.32	1	1168
1	738.91	281.98	1	1172
1	740.66	284.96	1	1176
1	741.57	287.52	1	1180
1	742.65	290.39	1	1184
1	742.65	292.17	1	1188
1	742.45	292.46	1	1192
1	742.69	292.12	1	1196
1	743.05	294.04	1	1200
1	742.88	296.41	1	1204
1	742.03	298.62	1	1208
1	740.91	298.37	1	1212
1	739.03	299.03	1	1216
1	737.9	297.55	1	1220
1	736.67	295.77	1	1224
1	736.23	293.27	1	1228
1	735.53	296.21	1	1232
1	735.53	293.55	1	1236
1	735.6	291.8	1	1240
1	735.23	291.61	1	1244
1	735.29	289.02	1	1248
1	736.86	289.28	1	1252
1	737.58	286.92	1	1256
1	737.68	289.67	1	1260
1	737.38	290.26	1	1264
1	738.02	287.94	1	1268
1	737.99	288.76	1	1272
1	737.34	286.86	1	1276
1	736.12	287.16	1	1280
1	735.6	287.61	1	1284
1	735.37	288.38	1	1288
1	739.36	287.5	1	1292
1	749.77	287.68	1	1296
1	765.43	287.8	1	1300
1	778.93	285.46	1	1304
1	789	285.27	1	1308
1	795.44	286.87	1	1312
1	801.03	286.62	1	1316
1	800.99	286.35	1	1320
1	802.21	286.16	1	1324
1	809.27	287.49	1	1328
1	811.02	285.27	1	1332
1	812.86	285.01	1	1336
1	814.8	286.85	1	1340
1	813.24	287.34	1	1344
1	814.29	287.42	1	1348
1	814.89	290.48	1	1352
1	812.44	291.09	1	1356
1	815.55	289.8	1	1360
1	814.51	286.88	1	1364
1	817.39	289.64	1	1368
1	813.67	286.41	1	1372
1	818.89	284.73	1	1376
1	814.99	283.66	1	1380
1	816.54	286.55	1	1384
1	816.05	285.38	1	1388
1	816.12	283.89	1	1392
1	818.67	284.45	1	1396
1	819.5	281.33	1	1400
1	820.87	283.09	1	1404
1	821.51	284.47	1	1408
1	819.15	284.23	1	1412
1	820.12	285.71	1	1416
1	820.36	288.17	1	1420
1	821.94	289.2	1	1424
1	819.88	287.62	1	1428
1	820.78	286.6	1	1432
1	823.4	284.72	1	1436
1	821.94	284.38	1	1440
1	820.27	282.35	1	1444
1	821.02	284.35	1	1448
1	819.25	282.11	1	1452
1	820.07	280.78	1	1456
1	821.53	281.11	1	1460
1	819.66	279.02	1	1464
1	818.66	279.04	1	1468
1	819.99	280.48	1	1472
1	820.54	279.08	1	1476
1	821.31	282.03	1	1480
1	818.73	281.47	1	1484
1	822.45	284.49	1	1488
1	820.64	283.63	1	1492
1	817.81	286.5	1	1496
1	822.14	287.11	1	1500
1	818.71	287.23	1	1504
1	817.07	287.81	1	1508
1	819.4	288.65	1	1512
1	819.03	287.87	1	1516
1	825.32	287.94	1	1520
1	828.37	287.4	1	1524
1	837	287.15	1	1528
1	840.66	287.73	1	1532
1	841.03	286.88	1	1536
1	848.89	285.92	1	1540
1	852.57	287.49	1	1544
1	851.47	287.5	1	1548
1	856.12	286.96	1	1552
1	861	287.02	1	1556
1	859.05	288.21	1	1560
1	860.52	287.81	1	1564
1	866.94	288.81	1	1568
1	861.02	288.18	1	1572
1	863.03	287.9	1	1576
1	863.42	289.25	1	1580
1	860.37	290.71	1	1584
1	859.32	291.28	1	1588
1	860.47	290.44	1	1592
1	862.53	290.55	1	1596
1	862.34	291.65	1	1600
1	857.73	290.41	1	1604
1	861.49	292.06	1	1608
1	860.57	293.4	1	1612
1	860.15	294.52	1	1616
1	861.74	294.5	1	1620
1	863.53	296.38	1	1624
1	863.39	295.52	1	1628
1	862.53	295.48	1	1632
1	862.31	296.77	1	1636
1	860.62	298.88	1	1640
1	857.42	296.93	1	1644
1	861.57	294.72	1	1648
1	863.01	295.35	1	1652
1	862.7	294.8	1	1656
1	863.51	292.93	1	1660
1	863.32	292.21	1	1664
1	862.51	290.73	1	1668
1	864.72	290.21	1	1672
1	863.13	289.94	1	1676
1	863.82	289.32	1	1680
1	862.5	288.76	1	1684
