trial	x	y	L Validity	time
1	712.72	112.94	1	916
1	713.45	111.51	1	920
1	715.7	109.66	1	924
1	714.03	111.49	1	928
1	713.95	111.51	1	932
1	716.2	111.24	1	936
1	713.62	109.47	1	940
1	716.18	111.07	1	944
1	714.81	111.48	1	948
1	717.07	108.8	1	952
1	715.23	109.35	1	956
1	715.49	109.75	1	960
1	713.75	110.6	1	964
1	711.87	111.74	1	968
1	714.62	107.81	1	972
1	714.94	107.34	1	976
1	714.73	107.89	1	980
1	716.18	107.65	1	984
1	714.15	105.78	1	988
1	714.38	107.92	1	992
1	714.8	104.69	1	996
1	715.49	105.42	1	1000
1	716.49	104.85	1	1004
1	714.51	104.3	1	1008
1	715.78	104.97	1	1012
1	715.47	106.55	1	1016
1	714.29	107.86	1	1020
1	716.26	105.82	1	1024
1	715.34	108.15	1	1028
1	716	109.99	1	1032
1	712.32	108.45	1	1036
1	712.99	109.85	1	1040
1	714.69	111.07	1	1044
1	714.33	109.17	1	1048
1	717.29	109.31	1	1052
1	714.87	110.35	1	1056
1	711.75	109.28	1	1060
1	710.81	111.22	1	1064
1	712.81	110.31	1	1068
1	714.17	110.36	1	1072
1	718.68	108.77	1	1076
1	729.66	106.97	1	1080
1	728.54	103.24	1	1084
1	728.43	103.75	1	1088
1	733.85	102.58	1	1092
1	738.08	105.48	1	1096
1	740.13	104.43	1	1100
1	751.59	100.43	1	1104
1	746.61	94.02	1	1108
1	750.16	93.21	1	1112
1	755.11	91.25	1	1116
1	752.45	85.38	1	1120
1	751.9	91.58	1	1124
1	749.75	85.75	1	1128
1	751.47	90.83	1	1132
1	750.31	91.6	1	1136
1	751.77	88.71	1	1140
1	751.55	87.3	1	1144
1	758.38	84.84	1	1148
1	753.28	84.85	1	1152
1	753.2	86.72	1	1156
1	748.69	88.83	1	1160
1	753.35	88.73	1	1164
1	754.63	87.52	1	1168
1	752.23	89.88	1	1172
1	752.66	90.86	1	1176
1	754.32	91.47	1	1180
1	759.47	89.94	1	1184
1	757.75	89.94	1	1188
1	751.37	92.95	1	1192
1	752.4	94.85	1	1196
1	760.15	92.24	1	1200
1	759.03	90.81	1	1204
1	752.74	88.6	1	1208
1	747.37	90.66	1	1212
1	748.97	90.63	1	1216
1	750.56	89.01	1	1220
1	750.93	86.47	1	1224
1	750.69	84.31	1	1228
1	750.17	84.72	1	1232
1	749.84	88.99	1	1236
1	748.64	89.23	1	1240
1	747.09	92.65	1	1244
1	747.11	96.22	1	1248
1	748.54	97.63	1	1252
1	751.86	96.64	1	1256
1	752.21	94.34	1	1260
1	749.61	101.95	1	1264
1	0	0	0	1268
1	746.19	115.99	1	1272
1	0	0	0	1276
1	0	0	0	1280
1	0	0	0	1284
1	0	0	0	1288
1	0	0	0	1292
1	0	0	0	1296
1	0	0	0	1300
1	0	0	0	1304
1	0	0	0	1308
1	0	0	0	1312
1	0	0	0	1316
1	0	0	0	1320
1	0	0	0	1324
1	0	0	0	1328
1	0	0	0	1332
1	0	0	0	1336
1	0	0	0	1340
1	0	0	0	1344
1	0	0	0	1348
1	0	0	0	1352
1	0	0	0	1356
1	0	0	0	1360
1	0	0	0	1364
1	0	0	0	1368
1	832.34	163.59	1	1372
1	815.71	158.31	1	1376
1	816.52	126.73	1	1380
1	816.32	107.38	1	1384
1	822.22	108.51	1	1388
1	821.6	124.2	1	1392
1	821.62	123.53	1	1396
1	827.21	131.8	1	1400
1	828.79	130.79	1	1404
1	830.31	135.42	1	1408
1	830.31	132.43	1	1412
1	830.98	132.74	1	1416
1	833.31	132.99	1	1420
1	832.79	134.47	1	1424
1	833.5	135.21	1	1428
1	833.13	135.79	1	1432
1	833.77	137.08	1	1436
1	833.53	138.42	1	1440
1	831.86	140.23	1	1444
1	831.14	137.61	1	1448
1	831.53	137.12	1	1452
1	830.79	138.03	1	1456
1	828.66	138.37	1	1460
1	828.32	139.07	1	1464
1	827.31	140.63	1	1468
1	826.8	139.84	1	1472
1	827.04	138.52	1	1476
1	825.88	140.38	1	1480
1	826.35	141.02	1	1484
1	0	0	0	1488
1	810.78	147.59	1	1492
1	774.02	153.89	1	1496
1	743.97	160.78	1	1500
1	723.18	161.59	1	1504
1	720.84	158.84	1	1508
1	715.91	157.73	1	1512
1	713.85	161.22	1	1516
1	718.85	164.4	1	1520
1	716.92	166.31	1	1524
1	713.4	167.31	1	1528
1	711.58	171.03	1	1532
1	712.04	170.93	1	1536
1	709.99	169.07	1	1540
1	708.98	169.52	1	1544
1	711.36	168.3	1	1548
1	711.13	167.48	1	1552
1	710.13	168.08	1	1556
1	708.7	168.59	1	1560
1	708.38	169.45	1	1564
1	707.53	166.56	1	1568
1	706.9	166.67	1	1572
1	708.24	164.63	1	1576
1	708.36	164.57	1	1580
1	711.5	162.14	1	1584
1	713.4	159.55	1	1588
1	718.86	155.24	1	1592
1	728.1	158.45	1	1596
