trial	x	y	L Validity	time
1	629.41	149.3	1	744
1	629.35	148.18	1	748
1	629.83	147.5	1	752
1	630.35	147.16	1	756
1	632.21	145.83	1	760
1	633.38	146.17	1	764
1	635.22	146.63	1	768
1	635.71	148.63	1	772
1	635.24	149.05	1	776
1	635.32	151.33	1	780
1	635.54	155.13	1	784
1	634.87	157.78	1	788
1	635.33	158.69	1	792
1	635.56	160.31	1	796
1	636.39	161.09	1	800
1	634.24	161.43	1	804
1	633.55	160.15	1	808
1	631.95	157.99	1	812
1	639.98	153.06	1	816
1	660.26	151.8	1	820
1	680.89	149.59	1	824
1	686.77	148.7	1	828
1	696.51	147.2	1	832
1	708.8	145.64	1	836
1	714.85	144.32	1	840
1	718.98	141.73	1	844
1	722.44	138.4	1	848
1	725.69	136.02	1	852
1	724.15	136.72	1	856
1	728.85	137.38	1	860
1	729.3	135.3	1	864
1	730.94	136.08	1	868
1	733.42	135.53	1	872
1	736.65	134.12	1	876
1	736.26	135.62	1	880
1	735.44	135.85	1	884
1	734.73	138.19	1	888
1	734.72	140.44	1	892
1	733.37	142.63	1	896
1	732.8	143.35	1	900
1	732.93	144.59	1	904
1	733.17	146.7	1	908
1	733.03	147.89	1	912
1	733.61	148.21	1	916
1	733.11	147.02	1	920
1	733.88	144.17	1	924
1	734.14	143.44	1	928
1	734.61	141.26	1	932
1	735.46	139.66	1	936
1	735.15	136.96	1	940
1	735.96	134.28	1	944
1	735.22	131.32	1	948
1	735.54	128.75	1	952
1	734.97	128.26	1	956
1	732.93	129.7	1	960
1	731.74	131.44	1	964
1	731.06	133.52	1	968
1	731.15	132.76	1	972
1	732.38	131.47	1	976
1	732.9	129.89	1	980
1	735.36	127.55	1	984
1	735.15	127.71	1	988
1	736.5	127.71	1	992
1	736	126.22	1	996
1	735.8	125.09	1	1000
1	735.84	125.27	1	1004
1	734.45	122.48	1	1008
1	734.62	120.95	1	1012
1	734.65	120.18	1	1016
1	733.98	119.56	1	1020
1	734.14	120.12	1	1024
1	732.69	121.4	1	1028
1	731.28	121.99	1	1032
1	730.64	122.64	1	1036
1	730.81	123.53	1	1040
1	731.3	124.24	1	1044
1	731.67	124.19	1	1048
1	732.8	123.97	1	1052
1	732.79	124.91	1	1056
1	732.4	124.58	1	1060
1	731.69	125.5	1	1064
1	731.07	125.95	1	1068
1	730.89	125.29	1	1072
1	730.64	125.56	1	1076
1	730.9	124.07	1	1080
1	729.88	123.51	1	1084
1	728.78	122.74	1	1088
1	728.4	121.44	1	1092
1	725.08	120.07	1	1096
1	719.35	121.01	1	1100
1	704.88	121.66	1	1104
1	686.77	122.21	1	1108
1	670.66	122.3	1	1112
1	653.11	122.47	1	1116
1	637.9	123	1	1120
1	617.11	121.57	1	1124
1	615.13	121.46	1	1128
1	607.23	121.18	1	1132
1	600.31	119.86	1	1136
1	598.17	122.2	1	1140
1	598.93	122.27	1	1144
1	592.85	121.08	1	1148
1	590.57	120.17	1	1152
1	588.4	119.51	1	1156
1	586.66	118.85	1	1160
1	584.68	117.32	1	1164
1	584.79	117.06	1	1168
1	584.25	117.05	1	1172
1	584.47	115.54	1	1176
1	585.21	113.77	1	1180
1	586.26	112.19	1	1184
1	586.85	110.9	1	1188
1	587.77	111.4	1	1192
1	589.34	110.68	1	1196
1	590.26	111.63	1	1200
1	589.09	111.43	1	1204
1	588.95	111	1	1208
1	589.7	110.16	1	1212
1	590.38	109.04	1	1216
1	591.62	106.58	1	1220
1	592	106.8	1	1224
1	590.99	107.24	1	1228
1	592.84	105.72	1	1232
1	593.89	103.4	1	1236
1	594.05	101.25	1	1240
1	594.73	99.59	1	1244
1	596.65	97.35	1	1248
1	596.74	94.95	1	1252
1	597.92	94.13	1	1256
1	598.94	92.11	1	1260
1	598.41	91.45	1	1264
1	598.82	91.13	1	1268
1	599.16	90.37	1	1272
1	598.19	89.91	1	1276
1	598.28	89.25	1	1280
1	598.07	89.77	1	1284
1	598.8	88.9	1	1288
1	598.58	89.15	1	1292
1	599.54	89.82	1	1296
1	599.78	90.25	1	1300
1	598.68	91.27	1	1304
1	598.25	92.48	1	1308
1	598.46	92.37	1	1312
1	598.77	92.19	1	1316
1	599.38	91.34	1	1320
1	597.76	92.44	1	1324
1	597.17	92.63	1	1328
1	596.81	93	1	1332
1	596.95	93.98	1	1336
1	597.78	93.83	1	1340
1	597.29	93.81	1	1344
1	598.38	93.99	1	1348
1	599.31	94.21	1	1352
1	599.85	96.03	1	1356
1	600.51	97.87	1	1360
1	601.22	100.47	1	1364
1	607.94	103.21	1	1368
1	625.56	109.39	1	1372
1	646.54	113.47	1	1376
1	658.63	118.92	1	1380
1	668.63	124.92	1	1384
1	677.56	133.14	1	1388
1	678.47	135.49	1	1392
1	682.03	140.59	1	1396
1	683.03	144.93	1	1400
1	685.2	150.19	1	1404
1	687.28	154	1	1408
1	689.71	156.46	1	1412
1	690.78	158.91	1	1416
1	691.38	161.75	1	1420
1	692.18	163.08	1	1424
1	691.81	165.86	1	1428
1	691.64	168.47	1	1432
1	691.75	170.36	1	1436
1	692.33	172.5	1	1440
1	692.59	174.02	1	1444
1	693.4	175.37	1	1448
1	694.73	176.52	1	1452
1	696.81	176.8	1	1456
1	699.91	176.4	1	1460
1	701.52	175.04	1	1464
1	701.2	175.38	1	1468
1	702.42	175.73	1	1472
1	702.48	173.96	1	1476
1	702.93	174.05	1	1480
1	702.74	173.45	1	1484
1	700.01	174.04	1	1488
1	698.37	174.17	1	1492
1	697.09	175.13	1	1496
1	695.99	177.99	1	1500
1	694.4	179.2	1	1504
1	693.41	182.7	1	1508
1	694.31	183.42	1	1512
1	696.04	186.96	1	1516
1	699.35	189.07	1	1520
1	704.87	188.88	1	1524
1	701.49	190.35	1	1528
1	705.64	189.75	1	1532
1	704.92	189.87	1	1536
1	705.94	188.46	1	1540
1	705.53	187.42	1	1544
1	706.53	186.19	1	1548
1	705.17	185.79	1	1552
1	706.11	183.8	1	1556
1	704.89	181.35	1	1560
1	703.14	180.33	1	1564
1	701.6	178.73	1	1568
1	699.48	177.37	1	1572
1	698.7	177.02	1	1576
1	695.35	175.83	1	1580
1	694.55	175.04	1	1584
1	691.86	175.37	1	1588
1	688.7	175.43	1	1592
1	688.46	174.95	1	1596
1	686.38	174.66	1	1600
1	683.99	175.3	1	1604
1	682.98	175.58	1	1608
1	681.42	177.33	1	1612
1	680.5	178.39	1	1616
1	679.88	178.6	1	1620
1	679.58	178.49	1	1624
1	680.89	178.08	1	1628
1	683.49	177.98	1	1632
1	686.69	176.18	1	1636
1	689.72	176.24	1	1640
1	691.38	175.04	1	1644
1	694.32	175.76	1	1648
1	695.34	175.82	1	1652
1	697.18	176.2	1	1656
1	699.18	175.77	1	1660
1	700.37	175.94	1	1664
1	703.47	176.74	1	1668
1	705.44	176.77	1	1672
1	706.29	176.09	1	1676
1	706.53	176.56	1	1680
1	707.71	176.76	1	1684
1	709.89	178.24	1	1688
1	710.8	179.62	1	1692
1	712.63	178.55	1	1696
1	714.7	177.97	1	1700
1	714.73	176.82	1	1704
1	714.46	176.68	1	1708
1	715.44	176.57	1	1712
1	713.77	176.81	1	1716
1	712.05	177.32	1	1720
1	711.19	179.25	1	1724
1	708.3	181.56	1	1728
1	705.57	183.16	1	1732
1	703.05	183.25	1	1736
1	700.26	184.05	1	1740
1	697.68	183.73	1	1744
1	697	184.86	1	1748
1	694.65	185.04	1	1752
1	694.36	185.42	1	1756
1	693.57	185.35	1	1760
1	694.45	186.24	1	1764
1	692.03	185.61	1	1768
1	694.21	185.11	1	1772
1	695.1	184.74	1	1776
1	695.74	185.58	1	1780
1	695.6	185.66	1	1784
1	696.97	186.14	1	1788
1	697.34	186.88	1	1792
1	699.19	187.1	1	1796
1	699.1	186.29	1	1800
1	701.24	186.17	1	1804
1	700.76	184.96	1	1808
1	702.06	185.15	1	1812
1	703.02	183.94	1	1816
1	703.92	180.87	1	1820
1	702.6	183.31	1	1824
1	702.58	186.25	1	1828
1	702.29	183.82	1	1832
1	702.5	184.42	1	1836
1	702.21	185.29	1	1840
1	703.24	186.74	1	1844
1	702.62	186.73	1	1848
1	702.6	189.97	1	1852
1	701.92	191.71	1	1856
1	699.17	194.07	1	1860
1	696.49	196.19	1	1864
1	695.37	195.43	1	1868
1	694.19	192.53	1	1872
1	692.23	194.58	1	1876
1	690.23	192.73	1	1880
1	689.45	190.5	1	1884
1	690.57	189.87	1	1888
1	690.72	189.09	1	1892
1	690.52	185.42	1	1896
1	701.32	186.85	1	1900
1	710.82	193.81	1	1904
1	731.9	232.47	1	1908
1	784.27	310.81	1	1912
1	831.93	345.53	1	1916
1	876.68	390.69	1	1920
1	899.5	459.72	1	1924
1	914.03	531.88	1	1928
1	932.85	575.63	1	1932
1	931.83	595.79	1	1936
1	929.47	613.36	1	1940
1	922.72	646.45	1	1944
1	919.04	655.91	1	1948
1	922.34	649.06	1	1952
1	927.73	646.87	1	1956
1	929.8	655.43	1	1960
1	932.58	661.8	1	1964
1	932.7	665.02	1	1968
1	933.29	661.33	1	1972
1	932.95	664.39	1	1976
1	929.93	669.61	1	1980
1	926.36	675.08	1	1984
1	924.09	676.89	1	1988
1	926.26	676.44	1	1992
1	929.97	676.73	1	1996
1	929.97	677.68	1	2000
1	929.04	678.39	1	2004
1	931.24	678.29	1	2008
1	931.46	678.07	1	2012
1	925.67	680.29	1	2016
1	921.12	683.47	1	2020
1	922.21	684.34	1	2024
1	921.98	684.22	1	2028
1	931.68	682.2	1	2032
1	934.35	681.82	1	2036
1	937.32	683.83	1	2040
1	934.29	686.14	1	2044
1	929.49	682.37	1	2048
1	923.51	684.33	1	2052
1	923.51	683.24	1	2056
1	927.73	681.14	1	2060
1	933.3	679.61	1	2064
1	935.09	682.61	1	2068
1	933.88	683.65	1	2072
1	930.17	683.03	1	2076
1	925.58	684.85	1	2080
1	928.62	685.39	1	2084
1	929.68	685.23	1	2088
1	928.38	691.93	1	2092
1	931.54	687.46	1	2096
1	928.53	689.39	1	2100
1	930.51	694.23	1	2104
1	927.75	694.93	1	2108
1	929.17	689.5	1	2112
1	927.99	692.11	1	2116
1	929.41	689.8	1	2120
1	927.63	688.19	1	2124
1	928.22	691.96	1	2128
1	929.91	691.06	1	2132
1	929.66	690.38	1	2136
1	933.26	688.62	1	2140
1	931.01	691.58	1	2144
1	930.99	691.13	1	2148
1	930.17	691.86	1	2152
1	931.03	695.28	1	2156
1	932.57	696.4	1	2160
1	931.21	694.26	1	2164
1	930.38	696.26	1	2168
1	931.65	695.11	1	2172
1	932.41	695.85	1	2176
1	932.37	694.89	1	2180
1	932.09	693.34	1	2184
1	929.67	694.12	1	2188
1	931.53	690.87	1	2192
1	932.52	689.21	1	2196
1	930.34	683.5	1	2200
1	923.41	655.62	1	2204
1	915.88	627.94	1	2208
1	896.24	558.98	1	2212
1	871.57	506.58	1	2216
1	848.76	418.45	1	2220
1	831.04	349.78	1	2224
1	804.41	277.31	1	2228
1	790.19	250.98	1	2232
1	792.62	245.44	1	2236
1	774.81	248.59	1	2240
1	780.51	234.79	1	2244
1	779.66	235.31	1	2248
1	780.96	232.84	1	2252
1	770.86	235.83	1	2256
1	771.64	225.58	1	2260
1	762.77	231.8	1	2264
1	763.7	225.96	1	2268
1	760.94	227.18	1	2272
1	764.04	220.23	1	2276
1	761.05	224.58	1	2280
1	760.94	219.6	1	2284
1	761.78	221.36	1	2288
1	759.72	222.19	1	2292
1	758.47	223.62	1	2296
1	760.47	225.25	1	2300
1	760.13	224.92	1	2304
1	763.1	224.93	1	2308
1	765.32	225.06	1	2312
1	766.99	223.21	1	2316
1	767.53	225.67	1	2320
1	768.68	226.7	1	2324
1	769.44	229.57	1	2328
1	769.61	230.59	1	2332
1	768.78	229.5	1	2336
1	769.5	229.14	1	2340
1	770.37	230.09	1	2344
1	770.3	233.26	1	2348
1	769.26	234.43	1	2352
1	768.75	233.08	1	2356
1	768.08	238.44	1	2360
1	768.5	239.27	1	2364
1	766.46	238.25	1	2368
1	766.8	238.35	1	2372
1	766.08	240.82	1	2376
1	766.51	241.45	1	2380
1	767.74	243.61	1	2384
1	768.41	244.66	1	2388
1	769.12	243.4	1	2392
1	769.08	246.05	1	2396
1	770.97	243.8	1	2400
1	771.29	242.19	1	2404
1	771.42	243.04	1	2408
1	771.12	241.54	1	2412
1	772.52	241.72	1	2416
1	773.14	241.35	1	2420
1	774.62	242.43	1	2424
1	774.15	242.86	1	2428
1	774.48	241.73	1	2432
1	775.66	240.5	1	2436
1	776.1	240.42	1	2440
1	775.16	242.55	1	2444
1	0	0	0	2448
1	774.69	242.64	1	2452
1	775.33	241.67	1	2456
1	777.36	245.3	1	2460
1	776.86	243.13	1	2464
1	776.68	242.51	1	2468
1	775.53	245.96	1	2472
1	775.83	242.32	1	2476
1	775.46	242.33	1	2480
1	775.53	245.33	1	2484
1	775.02	247.26	1	2488
1	775.83	246.81	1	2492
1	775.52	245.7	1	2496
1	774.77	245.4	1	2500
1	774.72	246.88	1	2504
1	772.76	249.53	1	2508
1	774.76	247.52	1	2512
1	774.41	248.9	1	2516
1	773.5	248.8	1	2520
1	774.25	248.89	1	2524
1	774.76	250.33	1	2528
1	775	249.49	1	2532
1	775.36	248.45	1	2536
1	774.44	254.39	1	2540
1	775.69	253.57	1	2544
1	773.7	252.21	1	2548
1	777.01	262.28	1	2552
1	774.88	258.59	1	2556
1	775.07	255.02	1	2560
1	774.35	254.73	1	2564
1	773.78	255.29	1	2568
1	775.57	255.65	1	2572
1	772.06	256.26	1	2576
1	774.11	253.07	1	2580
1	773.63	256.63	1	2584
1	771.98	253.65	1	2588
1	774.57	253.07	1	2592
1	772.99	252.48	1	2596
1	776.33	256.74	1	2600
1	776.03	254.07	1	2604
1	778.51	254.42	1	2608
1	778.11	254.73	1	2612
1	772.06	254.25	1	2616
1	755.78	253.13	1	2620
1	728.83	252.38	1	2624
1	699.51	249.22	1	2628
1	687.99	246.09	1	2632
1	673.04	237.64	1	2636
1	665.05	230.99	1	2640
1	667.03	231.28	1	2644
1	661.47	227.57	1	2648
1	664.03	223.58	1	2652
1	666.02	220.57	1	2656
1	661.31	218.64	1	2660
1	659.9	213.66	1	2664
1	656.88	209.99	1	2668
1	656.79	209.88	1	2672
1	656.81	207.28	1	2676
1	658.06	209.09	1	2680
1	660.65	208.71	1	2684
1	661.37	206.55	1	2688
1	662.27	206.78	1	2692
1	660.96	205.23	1	2696
1	659.57	205.91	1	2700
1	659	202.82	1	2704
1	657.44	203.61	1	2708
1	656.59	204.47	1	2712
1	655.63	201.86	1	2716
1	654.75	199.36	1	2720
1	656.53	197.12	1	2724
1	657.51	194.86	1	2728
1	656.89	196.2	1	2732
1	655.72	194.47	1	2736
1	654.47	196.54	1	2740
1	654.7	195.46	1	2744
1	655.4	196.73	1	2748
1	655.64	196.28	1	2752
1	657.46	197.02	1	2756
1	660.04	196.61	1	2760
1	659.79	198.42	1	2764
1	657.61	199.15	1	2768
1	655.21	201.21	1	2772
1	655.82	200.53	1	2776
1	656.89	200.65	1	2780
1	657.87	200.34	1	2784
1	660.77	198.01	1	2788
1	659.14	198.21	1	2792
1	660.14	195.21	1	2796
1	659.44	195.98	1	2800
1	658.52	197.68	1	2804
1	656.55	197.46	1	2808
1	658.39	197.52	1	2812
1	660.1	198.97	1	2816
1	658.73	198	1	2820
1	658.07	198.13	1	2824
1	659.71	199.42	1	2828
1	659.48	200.01	1	2832
1	659.99	197.39	1	2836
1	660.11	198.08	1	2840
1	660.66	199.88	1	2844
1	661.23	198.53	1	2848
1	663.34	196.49	1	2852
1	664.84	195.12	1	2856
1	665.82	195.14	1	2860
1	667.15	194.33	1	2864
1	666.37	192.29	1	2868
1	665.85	191.81	1	2872
1	666.43	191.9	1	2876
1	665.49	193.15	1	2880
1	664.95	195.5	1	2884
1	665.21	194.74	1	2888
1	663.48	194.37	1	2892
1	663.31	194.88	1	2896
1	660.48	197.44	1	2900
1	660.36	197.48	1	2904
1	660.18	196.39	1	2908
1	661.04	196.49	1	2912
1	660.97	193.16	1	2916
1	657.86	192.42	1	2920
1	655.08	191.68	1	2924
1	657.53	185.76	1	2928
1	657.77	183.5	1	2932
1	658.42	185.91	1	2936
1	659.15	185.02	1	2940
1	660.5	182.62	1	2944
1	661.77	180.69	1	2948
1	662.5	180.61	1	2952
1	663.36	178.87	1	2956
1	665.03	180.44	1	2960
1	664.42	182.34	1	2964
1	665.48	186.3	1	2968
1	666.02	183.93	1	2972
1	667.22	182.16	1	2976
1	668.7	180.14	1	2980
1	668.3	178.31	1	2984
1	667.17	176.6	1	2988
1	667.98	177.16	1	2992
1	666.23	179.4	1	2996
1	664.19	174.66	1	3000
1	664.7	174.25	1	3004
1	664.83	174.35	1	3008
1	665.66	171.24	1	3012
1	664.71	172.13	1	3016
1	663.71	173.15	1	3020
1	660.96	171.63	1	3024
1	661.26	173.46	1	3028
1	662.3	173.76	1	3032
1	661.76	173.31	1	3036
1	661.79	173.3	1	3040
1	662.37	171.89	1	3044
1	663.79	172.45	1	3048
1	664.19	172.68	1	3052
1	662.58	172.04	1	3056
1	663.81	172.31	1	3060
1	664.6	173.51	1	3064
1	665.28	171.65	1	3068
1	665.56	174.57	1	3072
1	666.14	175.86	1	3076
1	667.64	174.93	1	3080
1	667.97	177.6	1	3084
1	668.86	179.23	1	3088
1	669.91	177.29	1	3092
1	668.9	180.74	1	3096
1	668.39	182.82	1	3100
1	669.2	181.78	1	3104
1	668.72	183.6	1	3108
1	671.3	187.54	1	3112
1	670.85	189.34	1	3116
1	671.64	188.37	1	3120
1	669.74	183.78	1	3124
1	670.56	182	1	3128
1	670.64	183.3	1	3132
1	669.78	184.69	1	3136
1	670.89	184.39	1	3140
1	670.18	184.67	1	3144
1	669.83	184.52	1	3148
1	668.67	184.23	1	3152
1	666.61	182.5	1	3156
1	666.5	182.32	1	3160
1	664.89	183.94	1	3164
1	663.62	185.46	1	3168
1	664.11	187.69	1	3172
1	665.33	188.84	1	3176
1	666.03	188.99	1	3180
1	666.23	189.3	1	3184
1	666.71	192.89	1	3188
1	665.69	192.24	1	3192
1	665.41	189.37	1	3196
1	667.95	189.2	1	3200
1	666.96	191.61	1	3204
1	666.9	192.73	1	3208
1	668.85	191.41	1	3212
1	669.47	188	1	3216
1	668.48	189.75	1	3220
1	664.81	191.6	1	3224
1	666.29	192.41	1	3228
1	665.75	190.51	1	3232
1	667.62	189.01	1	3236
1	666.76	193.54	1	3240
1	667	193.33	1	3244
1	668.75	191.65	1	3248
1	669.44	188.3	1	3252
1	669.41	192.47	1	3256
1	668.2	190.66	1	3260
1	668.83	189.2	1	3264
1	668.65	190.62	1	3268
1	670	187.5	1	3272
1	671.54	189.84	1	3276
1	668.69	187.32	1	3280
1	670.06	185.92	1	3284
1	669.87	188.68	1	3288
1	669.49	184.6	1	3292
1	669.16	188.9	1	3296
1	668.96	185.3	1	3300
1	669.49	182.98	1	3304
1	668.46	186.86	1	3308
1	669.82	182.78	1	3312
1	669.15	183.8	1	3316
1	667.64	182.09	1	3320
1	668.72	181.34	1	3324
1	669.56	187.86	1	3328
1	669.34	183.03	1	3332
1	670	184.16	1	3336
1	669.25	183.6	1	3340
1	670.41	185.6	1	3344
1	668.76	187.85	1	3348
1	667.78	191.03	1	3352
1	666.02	186.35	1	3356
1	669.13	188.21	1	3360
1	668.56	193.05	1	3364
1	669.09	193.32	1	3368
1	667.33	191.25	1	3372
1	667.67	193.48	1	3376
1	666.88	191.43	1	3380
1	667.84	190.02	1	3384
1	666.94	194.86	1	3388
1	666.99	191.79	1	3392
1	669.01	188.11	1	3396
1	669.04	192.39	1	3400
1	667.67	189.88	1	3404
1	668.3	189.33	1	3408
1	666.62	192.41	1	3412
1	668.17	183.86	1	3416
1	667.84	188.72	1	3420
1	669.37	185.14	1	3424
1	668.15	190.67	1	3428
1	668.11	189.29	1	3432
1	668.77	185.68	1	3436
1	667.32	190.99	1	3440
1	667.68	190.42	1	3444
1	668.22	192.52	1	3448
1	668.69	192.62	1	3452
1	668.81	191.6	1	3456
1	669.59	198.02	1	3460
1	668.48	196.08	1	3464
1	668.31	197.25	1	3468
1	668.91	197.63	1	3472
1	668.67	199.15	1	3476
1	668.87	198.63	1	3480
1	670.54	198.66	1	3484
1	670.22	198.71	1	3488
1	671.14	197.98	1	3492
1	669.41	197.44	1	3496
1	0	0	0	3500
1	670.1	197.13	1	3504
1	669.98	193.54	1	3508
1	670.92	194.37	1	3512
1	669.54	193.59	1	3516
1	668.69	194.8	1	3520
1	663.67	195.36	1	3524
1	656.16	196.94	1	3528
1	652.77	198.83	1	3532
1	649.89	200.48	1	3536
1	644.24	201.84	1	3540
1	642.22	204.57	1	3544
1	639.83	205.16	1	3548
1	640.99	206.22	1	3552
1	635.66	209.28	1	3556
1	634.77	209.11	1	3560
1	631.67	215.66	1	3564
1	631.77	212.46	1	3568
1	633.59	212.81	1	3572
1	633.2	216.04	1	3576
1	633.3	214.81	1	3580
1	633.95	219.65	1	3584
1	634.52	216.49	1	3588
1	635.63	215.3	1	3592
1	634.83	217.44	1	3596
1	635.57	218.01	1	3600
1	636.59	220.85	1	3604
1	637.49	216.61	1	3608
1	636.51	221.47	1	3612
1	637.87	221.97	1	3616
1	639.41	214.29	1	3620
1	638.67	216.83	1	3624
1	639.1	212.4	1	3628
1	640.99	212.55	1	3632
1	640.75	215.68	1	3636
1	640.71	214.74	1	3640
1	639.87	215.27	1	3644
1	642.33	213.67	1	3648
1	639.33	216.99	1	3652
1	641.01	218.83	1	3656
1	642.08	216.35	1	3660
1	641.95	219.97	1	3664
1	642.13	219.97	1	3668
1	641.45	217.21	1	3672
1	641.13	221.04	1	3676
1	644.56	221.32	1	3680
1	641.17	225.34	1	3684
1	640.68	228.23	1	3688
1	640.64	222.51	1	3692
1	642.01	222.16	1	3696
1	639.58	220.63	1	3700
1	640.12	224.03	1	3704
1	641	224.26	1	3708
1	640.18	223.42	1	3712
1	637.49	224.54	1	3716
1	637.1	224.27	1	3720
1	635.55	225.7	1	3724
1	638.02	223.65	1	3728
1	638.64	221.74	1	3732
1	638.16	222.16	1	3736
1	638.31	223.29	1	3740
1	638.64	222.76	1	3744
1	638.7	221.24	1	3748
1	638.21	222.63	1	3752
1	639.65	220.4	1	3756
1	640.98	221.16	1	3760
1	639.7	220.01	1	3764
1	639.01	220.66	1	3768
1	639.73	215.63	1	3772
1	639.93	217.75	1	3776
1	638.78	218.02	1	3780
1	638.32	216.26	1	3784
1	639.01	217.65	1	3788
