trial	x	y	L Validity	time
1	759.39	236.33	1	356
1	758.74	236.73	1	360
1	759.63	237.04	1	364
1	758.48	236.95	1	368
1	758.36	237.98	1	372
1	757.87	237.54	1	376
1	757.04	236.07	1	380
1	755.28	235.05	1	384
1	754.59	235.34	1	388
1	755.56	233.85	1	392
1	755.83	233.73	1	396
1	755.31	234.5	1	400
1	754.84	235.35	1	404
1	753.14	235.67	1	408
1	754.36	235.79	1	412
1	754.43	233.75	1	416
1	754.27	234.77	1	420
1	754.24	233.8	1	424
1	755.63	234.47	1	428
1	756.2	233.96	1	432
1	757.29	234.55	1	436
1	757.04	236.04	1	440
1	756.68	235.34	1	444
1	749.18	231.23	1	448
1	730.77	221	1	452
1	728.4	197.46	1	456
1	732.57	183.21	1	460
1	735.03	178.27	1	464
1	728.94	179	1	468
1	726.64	180.24	1	472
1	722.97	177.86	1	476
1	719.37	178.46	1	480
1	715.38	178.08	1	484
1	713.01	175.16	1	488
1	713.46	171.71	1	492
1	715.91	170.58	1	496
1	717.95	170.75	1	500
1	718	171.99	1	504
1	716.47	171.39	1	508
1	715.65	168.91	1	512
1	714.74	167.12	1	516
1	714.21	164.97	1	520
1	713.93	163.89	1	524
1	713.37	161.45	1	528
1	713.31	159.53	1	532
1	713.37	159.02	1	536
1	712.1	157.6	1	540
1	711.03	157.56	1	544
1	711.13	156.94	1	548
1	711.58	155.59	1	552
1	711.27	156.45	1	556
1	712.08	156.88	1	560
1	712.63	157.32	1	564
1	712.95	157.43	1	568
1	713.75	156.99	1	572
1	714.18	156.74	1	576
1	713.88	156.33	1	580
1	713.65	154.9	1	584
1	713.29	153.79	1	588
1	712.76	154.07	1	592
1	711.29	156.82	1	596
1	710.31	157.12	1	600
1	710.57	155.23	1	604
1	710.75	153.96	1	608
1	710.63	153.1	1	612
1	709.17	152.58	1	616
1	706.67	150.52	1	620
1	704.37	147.01	1	624
1	703.69	145.71	1	628
1	702.54	146.34	1	632
1	700.19	145.93	1	636
1	697.77	145.09	1	640
1	696.32	144.05	1	644
1	697.89	144.21	1	648
1	698.26	143.86	1	652
1	696.14	145.12	1	656
1	694.51	144.71	1	660
1	692.98	147.17	1	664
1	694.45	147.16	1	668
1	694.09	147.95	1	672
1	694.68	147.77	1	676
1	694.62	145.94	1	680
1	695.13	145.2	1	684
1	694.94	144.62	1	688
1	695.34	142.04	1	692
1	694.18	143.7	1	696
1	693.64	142.75	1	700
1	693.81	144.52	1	704
1	695.68	140.34	1	708
1	694.39	140.46	1	712
1	694.43	139.71	1	716
1	693.14	141.85	1	720
1	694.33	141.47	1	724
1	694.36	141.77	1	728
1	694.64	140.8	1	732
1	693.92	142.89	1	736
1	694.6	141.93	1	740
1	694.52	140.55	1	744
1	693.59	138.14	1	748
1	692.16	138.53	1	752
1	694.49	139.36	1	756
1	694.09	139.23	1	760
1	694.4	139.53	1	764
1	695.19	139.42	1	768
1	695	137.71	1	772
1	693.95	136.02	1	776
1	694.27	134.15	1	780
1	695.02	132.86	1	784
1	693.35	130.76	1	788
1	692.31	133.89	1	792
1	692.91	134.3	1	796
1	692.64	133.77	1	800
1	694.47	135.29	1	804
1	707.87	132.44	1	808
1	765.15	132.45	1	812
1	798.38	132.03	1	816
1	803.34	131.29	1	820
1	795.47	130.53	1	824
1	780.11	132.86	1	828
1	794.56	132.32	1	832
1	795.98	132.66	1	836
1	796.38	134.02	1	840
1	798.64	133.35	1	844
1	800.35	134	1	848
1	802.49	136.1	1	852
1	803.77	136.28	1	856
1	801.87	135.52	1	860
1	800.36	137.15	1	864
1	801.56	137.67	1	868
1	803.3	135.97	1	872
1	802.51	136.17	1	876
1	802.54	136.86	1	880
1	804.02	134.98	1	884
1	803.85	135.42	1	888
1	804.74	135.33	1	892
1	804.26	135.32	1	896
1	804.03	134.5	1	900
1	803.84	134.41	1	904
1	803.9	133.61	1	908
1	803.72	132.86	1	912
1	802.8	133.53	1	916
1	804.69	134.81	1	920
1	806.64	134.61	1	924
1	806.6	135.96	1	928
1	807.34	136.26	1	932
1	808.53	136.4	1	936
1	809.44	135.99	1	940
1	808.98	136.11	1	944
1	811.17	136.93	1	948
1	812.48	137.71	1	952
1	813.72	138.27	1	956
1	814.49	139.68	1	960
1	814.62	140.44	1	964
1	813.69	140.24	1	968
1	813.45	140.54	1	972
1	814.28	140.93	1	976
1	813.78	141.45	1	980
1	813.48	141.78	1	984
1	813.78	143.04	1	988
1	813.28	144.16	1	992
1	812.43	144.93	1	996
1	811.2	146.41	1	1000
1	811.36	147.02	1	1004
1	810.65	147.35	1	1008
1	809.79	148.46	1	1012
1	809.84	148.99	1	1016
1	809.59	149.12	1	1020
1	809.96	149.72	1	1024
1	810.35	150.22	1	1028
1	809.78	149.63	1	1032
1	809.57	149.05	1	1036
1	810.89	148.64	1	1040
1	811.01	147.09	1	1044
1	811.01	145.47	1	1048
1	811.14	143.46	1	1052
1	810.74	140.87	1	1056
1	810.66	140.73	1	1060
1	810.2	141.72	1	1064
1	808.74	140.66	1	1068
1	808.35	139.62	1	1072
1	808.03	137.56	1	1076
1	807.28	137.42	1	1080
1	807.25	138.14	1	1084
1	808.33	138.32	1	1088
1	808.06	138.28	1	1092
1	808.74	140.29	1	1096
1	809.16	142.43	1	1100
1	809.31	141.26	1	1104
1	809.04	141.33	1	1108
1	809.04	138.24	1	1112
1	809.01	137.09	1	1116
1	809.41	138.21	1	1120
1	809.68	134.66	1	1124
1	810.09	136.11	1	1128
1	809.42	134.96	1	1132
1	806.2	134.73	1	1136
1	785.37	135.52	1	1140
1	735.26	134.88	1	1144
1	712.88	138.21	1	1148
1	733.9	136.82	1	1152
1	749.69	139.05	1	1156
1	747.59	141.76	1	1160
1	736.45	142	1	1164
1	732.64	143.54	1	1168
1	731.99	145.55	1	1172
1	730.38	148.28	1	1176
1	728.65	149.28	1	1180
1	725.86	149.06	1	1184
1	728.03	151.26	1	1188
1	730.88	150.77	1	1192
1	730.07	150.64	1	1196
1	728.64	150.53	1	1200
1	727.08	152.2	1	1204
1	727.37	151.47	1	1208
1	727.1	151.8	1	1212
1	726.82	151.23	1	1216
1	726.44	151.91	1	1220
1	726.65	149.92	1	1224
1	726.73	149.92	1	1228
1	726.67	149.6	1	1232
1	724.99	148.81	1	1236
1	726.73	150.37	1	1240
1	726.5	150.29	1	1244
1	726.49	149.13	1	1248
1	726.07	148.83	1	1252
1	726.08	149.47	1	1256
1	728.04	150.41	1	1260
1	728.43	148.59	1	1264
1	728.13	149.13	1	1268
1	729.67	148.39	1	1272
1	730.35	149.05	1	1276
1	732.51	148.87	1	1280
1	733.28	148.05	1	1284
1	733.9	146.49	1	1288
1	733.24	145.39	1	1292
1	733.92	145.9	1	1296
1	734.33	145.53	1	1300
1	735.7	145.64	1	1304
1	741.83	147.82	1	1308
1	748.58	150.67	1	1312
1	754.28	153.63	1	1316
1	755.53	155.84	1	1320
1	755.88	156.5	1	1324
1	759.89	158.1	1	1328
1	761.9	160.32	1	1332
1	763.66	163.37	1	1336
1	766.53	165.82	1	1340
1	768.67	168.24	1	1344
1	769.79	170.69	1	1348
1	769.5	171.47	1	1352
1	769.24	170.65	1	1356
1	769.3	167.74	1	1360
1	769.82	167.91	1	1364
1	771.89	169.44	1	1368
1	772.72	171.38	1	1372
1	772.03	172.32	1	1376
1	772.15	170.76	1	1380
1	772.12	169.78	1	1384
1	773.56	170.23	1	1388
1	774.15	170.47	1	1392
1	772.64	170.99	1	1396
1	771.58	170.56	1	1400
1	770.54	170.57	1	1404
1	769.93	169.91	1	1408
1	769.34	170.4	1	1412
1	768.21	169.94	1	1416
1	769.14	169.71	1	1420
1	769.15	169.9	1	1424
1	769.3	170.23	1	1428
1	768.22	170.95	1	1432
1	767.17	170.89	1	1436
1	767.96	170.06	1	1440
1	768.65	171.36	1	1444
1	768.77	173.5	1	1448
1	768.84	174.56	1	1452
1	768.95	174.78	1	1456
1	768.58	176.07	1	1460
1	767.61	175.94	1	1464
1	765.08	176.09	1	1468
1	743.94	174.14	1	1472
1	671.53	170.33	1	1476
1	634.19	166.62	1	1480
1	625.04	161.09	1	1484
1	629.72	157.9	1	1488
1	645.26	153.49	1	1492
1	656.55	152.34	1	1496
1	650.99	150.56	1	1500
1	644.29	145.47	1	1504
1	641.11	143.15	1	1508
1	642.79	140.31	1	1512
1	639.92	138.11	1	1516
1	640.12	136.49	1	1520
1	641.99	136.35	1	1524
1	644.85	136.32	1	1528
1	645.67	135.67	1	1532
1	644.36	135.34	1	1536
1	642.95	134.73	1	1540
1	643.18	134.3	1	1544
1	643.09	134.51	1	1548
1	644.21	135.13	1	1552
1	643.91	135.25	1	1556
1	644.89	136.05	1	1560
1	644.73	137.02	1	1564
1	644.28	136.57	1	1568
1	642.32	136.4	1	1572
1	642.4	136.58	1	1576
1	642.64	137.11	1	1580
1	642.62	138.74	1	1584
1	642.03	139.47	1	1588
1	642.78	140.19	1	1592
1	643.01	141.02	1	1596
1	643.81	141.93	1	1600
1	643.98	143.05	1	1604
1	644.15	142.72	1	1608
1	642.44	143.32	1	1612
1	643.15	142.45	1	1616
1	643.45	142.55	1	1620
1	643.6	142.89	1	1624
1	643.76	141.46	1	1628
1	645.63	141.38	1	1632
1	651.9	142	1	1636
1	669.65	143.32	1	1640
1	676.09	143.36	1	1644
1	669.35	142.64	1	1648
1	668.65	142.83	1	1652
1	676.17	142.5	1	1656
1	681.4	144.57	1	1660
1	686.78	145.74	1	1664
1	689.22	146.04	1	1668
1	690.92	147.08	1	1672
1	690.91	148.04	1	1676
1	690.61	147.63	1	1680
1	690.67	146.62	1	1684
1	688.94	146.72	1	1688
1	688.93	147.18	1	1692
1	689.36	147.58	1	1696
1	689.5	148.47	1	1700
1	690.03	148.67	1	1704
1	689.81	147.87	1	1708
1	689.7	148.88	1	1712
1	689.64	149.34	1	1716
1	690.16	148.8	1	1720
1	690.25	148.8	1	1724
1	690.05	149.23	1	1728
1	690.64	149.94	1	1732
1	691.07	149.44	1	1736
1	691.6	148.88	1	1740
1	691.98	147.56	1	1744
1	692.39	145.95	1	1748
1	692.45	145.5	1	1752
1	691.56	144.58	1	1756
1	690.5	143.6	1	1760
1	689.11	142.68	1	1764
1	688.22	141.88	1	1768
1	688.52	140.99	1	1772
1	687.15	139.18	1	1776
1	686.95	138.77	1	1780
1	686.16	138.3	1	1784
1	686.18	138.77	1	1788
1	685.94	138.84	1	1792
1	684.69	139.03	1	1796
1	685.85	138.97	1	1800
1	687.2	139.03	1	1804
1	688.71	139.41	1	1808
1	689.72	140.36	1	1812
1	689.51	141.18	1	1816
1	690.42	141.69	1	1820
1	696.66	141.47	1	1824
1	744.96	142.77	1	1828
1	813.71	143.9	1	1832
1	819.6	143.89	1	1836
1	799.92	144.4	1	1840
1	780.49	145.27	1	1844
1	783.3	145.63	1	1848
1	789.83	145.27	1	1852
1	796.87	144.63	1	1856
1	798.39	144.55	1	1860
1	800.12	145	1	1864
1	800.2	145.64	1	1868
1	802.78	145.97	1	1872
1	800.47	145.62	1	1876
1	799.25	145.15	1	1880
1	798.86	145.89	1	1884
1	800.17	146.15	1	1888
1	801.38	147.48	1	1892
1	801.98	147.88	1	1896
1	801.17	149.84	1	1900
1	801.59	150.77	1	1904
1	801.13	151.67	1	1908
1	800.56	153.54	1	1912
1	800.17	153.33	1	1916
1	799.57	153.89	1	1920
1	798.82	154.7	1	1924
1	798.54	154.78	1	1928
1	798.68	154.4	1	1932
1	798.36	153.81	1	1936
1	798.78	153.86	1	1940
1	799.37	152.67	1	1944
1	798.82	151.31	1	1948
1	798.2	149.64	1	1952
1	798.29	147.9	1	1956
1	797.83	147.25	1	1960
1	797.41	146	1	1964
1	798.01	145.17	1	1968
1	798.95	144.9	1	1972
1	799.3	144.79	1	1976
1	799.8	144.83	1	1980
1	800.48	144.44	1	1984
1	799.92	144.65	1	1988
1	799.73	145.14	1	1992
1	800.86	146.84	1	1996
1	800.58	148.57	1	2000
1	801.09	149.62	1	2004
1	801.51	151.27	1	2008
1	801.29	152.52	1	2012
1	800.96	153.43	1	2016
1	801.25	153.94	1	2020
1	800.6	154.37	1	2024
1	800.64	155.21	1	2028
1	801.22	155.04	1	2032
1	800.86	154.57	1	2036
1	798.74	153.79	1	2040
1	781.67	153.54	1	2044
1	750.8	153.12	1	2048
1	736.8	151.76	1	2052
1	742.17	151.59	1	2056
1	751.65	150.99	1	2060
1	748.15	150.97	1	2064
1	741.33	151.31	1	2068
1	739.22	150.38	1	2072
1	736.67	150.62	1	2076
1	734.48	150.67	1	2080
1	731.97	151.04	1	2084
1	731.9	150.82	1	2088
1	733.38	150.15	1	2092
1	734.98	150.37	1	2096
1	736.79	150.94	1	2100
1	737.63	151.36	1	2104
1	738.91	151.78	1	2108
1	741.08	151.84	1	2112
1	742.4	151.84	1	2116
1	743.41	152.33	1	2120
1	745.27	153.51	1	2124
1	746.82	154.59	1	2128
1	747.94	155.46	1	2132
1	749.36	157.22	1	2136
1	750.78	159.38	1	2140
1	750.97	160.42	1	2144
1	751.41	161.62	1	2148
1	751.7	162.61	1	2152
1	751.4	164.17	1	2156
1	751.09	165.26	1	2160
1	751.29	165.52	1	2164
1	751.43	166.26	1	2168
1	751.82	166.2	1	2172
1	751.56	166.47	1	2176
1	750.92	166.23	1	2180
1	750.63	166.53	1	2184
1	751	166.57	1	2188
1	750.13	166.4	1	2192
1	750.18	166.11	1	2196
1	749.94	165.1	1	2200
1	750.27	165.68	1	2204
1	750.29	165.69	1	2208
1	749.67	165.57	1	2212
1	749.26	165.43	1	2216
1	748.88	165.85	1	2220
1	748.53	165.37	1	2224
1	747.93	164.35	1	2228
1	746.92	163.09	1	2232
1	746.21	163.18	1	2236
1	745.33	162.33	1	2240
1	744.2	162.25	1	2244
1	743.18	161.57	1	2248
1	741.21	160.39	1	2252
1	740.73	158.38	1	2256
1	738.95	157.7	1	2260
1	737.21	156.94	1	2264
1	736.41	156.27	1	2268
1	735.47	155.63	1	2272
1	735.39	154.42	1	2276
1	736.06	153.52	1	2280
1	736.49	151.59	1	2284
1	737.77	150.61	1	2288
1	738.19	150.54	1	2292
1	742.08	150.13	1	2296
1	751.98	150.48	1	2300
1	787.36	150.8	1	2304
1	805.9	149.6	1	2308
1	791.67	148.72	1	2312
1	792.72	149.69	1	2316
1	793.37	149.74	1	2320
1	801.32	149.62	1	2324
1	802.77	149.69	1	2328
1	805.18	149.89	1	2332
1	807.9	149.45	1	2336
1	810.03	148.79	1	2340
1	812.06	148.22	1	2344
1	810.99	147.67	1	2348
1	809.26	147.36	1	2352
1	808.65	147.61	1	2356
1	808.25	145.94	1	2360
1	809	146.65	1	2364
1	808.74	146.29	1	2368
1	808.54	146.9	1	2372
1	808.02	147.68	1	2376
1	807.42	149.3	1	2380
1	806.33	150.61	1	2384
1	805.39	152.66	1	2388
1	804.69	153.97	1	2392
1	805	155.63	1	2396
1	805.94	157.27	1	2400
1	807.62	157.71	1	2404
1	808.68	157.37	1	2408
1	808.82	158.27	1	2412
1	809.38	158.46	1	2416
1	809.51	158.66	1	2420
1	809.91	158.43	1	2424
1	810.8	158.78	1	2428
1	811.39	156.58	1	2432
1	811.45	155.12	1	2436
1	811.4	153.58	1	2440
1	811.33	152.15	1	2444
1	810.34	151.79	1	2448
1	809.27	151.16	1	2452
1	809.14	150.4	1	2456
1	809.13	149.73	1	2460
1	809.45	148.85	1	2464
1	809.25	148.75	1	2468
1	809.25	147.48	1	2472
1	808.76	147.59	1	2476
1	808.42	148.03	1	2480
1	808.37	148.07	1	2484
1	808.38	148.08	1	2488
1	807.74	148	1	2492
1	808.05	147.96	1	2496
1	807.56	147.71	1	2500
1	807.24	148.19	1	2504
1	806.71	148.23	1	2508
1	805.23	147.8	1	2512
1	797.03	148.77	1	2516
1	761.34	153.31	1	2520
1	747.19	158.79	1	2524
1	748.58	163.68	1	2528
1	764.27	166.15	1	2532
1	757.17	169.61	1	2536
1	758.33	170.75	1	2540
1	750.15	173.89	1	2544
1	745.56	177.6	1	2548
1	744.96	179.99	1	2552
1	741.67	182.09	1	2556
1	740.77	183.43	1	2560
1	741.27	183.33	1	2564
1	743.84	182.66	1	2568
1	745.46	182.29	1	2572
1	745.03	182.63	1	2576
1	745.46	182.04	1	2580
1	744.35	182.1	1	2584
1	744.1	182.83	1	2588
1	744.72	182.2	1	2592
1	744.98	182.08	1	2596
1	745.31	182.96	1	2600
1	745.95	183.93	1	2604
1	747.16	185.02	1	2608
1	747.64	185.96	1	2612
1	747.65	186.49	1	2616
1	747.63	187.91	1	2620
1	747.87	189.16	1	2624
1	748.21	191.09	1	2628
1	748.36	191.22	1	2632
1	748.43	192.27	1	2636
1	748.72	192.55	1	2640
1	749.23	191.89	1	2644
1	749.19	191.48	1	2648
1	748.79	190.76	1	2652
1	748.53	189.7	1	2656
1	747.39	189.74	1	2660
1	747.17	188.78	1	2664
1	745.49	187.08	1	2668
1	745.15	186.28	1	2672
1	745.83	185.72	1	2676
1	745.08	184.17	1	2680
1	745.87	184.46	1	2684
1	744.73	183.4	1	2688
1	744.25	183.06	1	2692
1	744.52	183.44	1	2696
1	744.45	183.07	1	2700
1	744.78	182.27	1	2704
1	744.77	183.35	1	2708
1	745.04	183.69	1	2712
1	744.76	183.58	1	2716
1	744.28	183.86	1	2720
1	744.74	185.53	1	2724
1	743.63	184.51	1	2728
1	744.33	185.33	1	2732
1	745.3	185.87	1	2736
1	745.41	186.2	1	2740
1	745.52	186.66	1	2744
1	745.86	187.03	1	2748
1	745.29	186.64	1	2752
1	745.62	186.43	1	2756
1	745.62	186.14	1	2760
1	745.51	185.98	1	2764
1	744.26	186.01	1	2768
1	743.93	187.16	1	2772
1	743.02	187.81	1	2776
1	741.18	187.05	1	2780
1	740.44	185.79	1	2784
1	739.87	184.94	1	2788
1	739.06	183.88	1	2792
1	739.17	182.58	1	2796
1	738.82	181	1	2800
1	738.84	180.26	1	2804
1	739.59	179.77	1	2808
1	740.19	178.31	1	2812
1	740.8	177.14	1	2816
1	741.56	175.36	1	2820
1	742.67	175.62	1	2824
1	743.62	176.66	1	2828
1	743.92	176.9	1	2832
1	745.23	178.15	1	2836
1	745.73	178.81	1	2840
1	747.28	179.08	1	2844
1	748.16	180.42	1	2848
1	748.06	181.32	1	2852
1	747.9	182.24	1	2856
1	748.47	183.49	1	2860
1	749.33	185.31	1	2864
1	749.02	185.36	1	2868
1	748.73	185.5	1	2872
1	748.82	186.55	1	2876
1	747.95	186.98	1	2880
1	748.41	188.37	1	2884
1	748.71	188.87	1	2888
1	748.11	189.57	1	2892
1	747.48	189.57	1	2896
1	747.68	189.48	1	2900
1	747.43	188.2	1	2904
1	747.16	186.88	1	2908
1	747.43	185.9	1	2912
1	747.61	185.51	1	2916
1	747.62	185.18	1	2920
1	748.5	184.12	1	2924
1	747.07	183.75	1	2928
1	747.27	183.62	1	2932
1	752.9	183.25	1	2936
1	765.08	182.64	1	2940
1	774.87	181.46	1	2944
1	782.01	181.61	1	2948
1	778.77	181.11	1	2952
1	787.36	180.58	1	2956
1	789.19	180.1	1	2960
1	792.58	179.27	1	2964
1	794.45	179.27	1	2968
1	796.66	178.44	1	2972
1	798.74	178.87	1	2976
1	800	178.83	1	2980
1	800.61	178.98	1	2984
1	801.31	179.57	1	2988
1	801.27	180.23	1	2992
1	803.17	180.49	1	2996
1	804.32	181.66	1	3000
1	805.32	183.25	1	3004
1	806.09	184.63	1	3008
1	807.74	185.23	1	3012
1	808.57	186.19	1	3016
1	808.24	186.48	1	3020
1	806.74	186.96	1	3024
1	807.75	186.69	1	3028
1	806.89	186.45	1	3032
1	806.43	186.63	1	3036
1	806.11	185.52	1	3040
1	804.53	184.83	1	3044
1	804.1	183.98	1	3048
1	804.34	183.18	1	3052
1	804.12	182.13	1	3056
1	804.41	181.52	1	3060
1	803.84	181.32	1	3064
1	805.85	180.66	1	3068
1	805.89	180.69	1	3072
1	806.1	180.82	1	3076
1	806.75	181.25	1	3080
1	806.74	181.53	1	3084
1	807.93	182.04	1	3088
1	807.79	182.51	1	3092
1	808.25	183.13	1	3096
1	808.21	183.56	1	3100
1	807.87	184.16	1	3104
1	808.58	184.67	1	3108
1	807.81	184.8	1	3112
1	807.32	184.6	1	3116
1	806.68	184.91	1	3120
1	806.51	185.89	1	3124
1	806.86	186.36	1	3128
1	807.18	187.06	1	3132
1	807.33	187.27	1	3136
1	806.89	187.93	1	3140
1	806.41	189.06	1	3144
1	806.46	189.22	1	3148
1	806.38	190.22	1	3152
1	806.63	191.04	1	3156
1	806.36	192.3	1	3160
1	806.48	192.25	1	3164
1	807.01	193.62	1	3168
1	806.85	194.28	1	3172
1	807.12	193.93	1	3176
1	807.03	194.67	1	3180
1	807.68	194.72	1	3184
1	812.29	195.25	1	3188
1	833.09	194.55	1	3192
1	871.13	194.2	1	3196
1	879.96	194.42	1	3200
1	877.34	194.36	1	3204
1	872.41	195.69	1	3208
1	871.8	194.7	1	3212
1	872.84	194.36	1	3216
1	875.22	194.38	1	3220
1	878.61	193.97	1	3224
1	877.89	192.91	1	3228
1	880.03	192.53	1	3232
1	880.77	191.93	1	3236
1	879.37	191.64	1	3240
1	878.55	191.16	1	3244
1	878.14	191.06	1	3248
1	877.92	188.91	1	3252
1	878.77	187.98	1	3256
1	879.67	186.27	1	3260
1	880.35	185.37	1	3264
1	881.1	184.59	1	3268
1	883.18	184.12	1	3272
1	884.32	183.99	1	3276
1	885.3	184.2	1	3280
1	887.01	184.27	1	3284
1	887.82	183.19	1	3288
1	888.88	182.74	1	3292
1	888.89	182.46	1	3296
1	887.99	181.81	1	3300
1	887.93	181.48	1	3304
1	887.47	180.91	1	3308
1	886.72	180.36	1	3312
1	885.7	179.97	1	3316
1	884.85	179.92	1	3320
1	884.55	180.31	1	3324
1	883.76	179.66	1	3328
1	883.96	180.26	1	3332
1	883.53	180.65	1	3336
1	883.05	180.95	1	3340
1	884.14	181.79	1	3344
1	885.07	182.04	1	3348
1	886.02	182.34	1	3352
1	886.56	183.62	1	3356
1	886.87	183.84	1	3360
1	888.12	184.03	1	3364
1	888.39	183.99	1	3368
1	887.88	184.22	1	3372
1	887.46	183.82	1	3376
1	886.45	181.43	1	3380
1	886.08	180.44	1	3384
1	886.07	178.72	1	3388
1	886.21	178.32	1	3392
1	885.76	179.16	1	3396
1	886.34	178.14	1	3400
1	887.15	178.68	1	3404
1	886.65	178.28	1	3408
1	886.9	179.51	1	3412
1	887.81	179.92	1	3416
1	887.53	179.59	1	3420
1	886.78	179.76	1	3424
1	886.41	179.24	1	3428
1	886.34	179.27	1	3432
1	886.28	179.13	1	3436
1	885.25	178.38	1	3440
1	885.08	178.09	1	3444
1	884.98	178.68	1	3448
1	884.35	178.33	1	3452
1	884.22	177.44	1	3456
1	883.43	176.19	1	3460
1	883.07	174.39	1	3464
1	884.1	174.43	1	3468
1	885.36	174.87	1	3472
1	886.15	175	1	3476
1	885.9	174.04	1	3480
1	887.83	175.35	1	3484
1	887.94	174.89	1	3488
1	887.96	173.23	1	3492
1	888.34	173.39	1	3496
1	885.19	171.91	1	3500
1	877.07	173.1	1	3504
1	807.52	176.47	1	3508
1	754.49	176.71	1	3512
1	751.18	179.46	1	3516
1	754.89	180.06	1	3520
1	769.92	182.24	1	3524
1	772.25	183.02	1	3528
1	767.61	184.76	1	3532
1	760.53	185.88	1	3536
1	762.24	187.35	1	3540
1	758.45	187.85	1	3544
1	757.66	188.16	1	3548
1	756.31	187.79	1	3552
1	757.57	187.06	1	3556
1	758.62	187.6	1	3560
1	0	0	0	3564
1	758.16	186.18	1	3568
1	756.91	185.79	1	3572
1	755.11	183.99	1	3576
1	754.69	183.68	1	3580
1	754.47	182.19	1	3584
1	754.1	180.48	1	3588
1	754.64	181.04	1	3592
1	754.88	179.96	1	3596
1	755.45	180.27	1	3600
1	755.61	179.75	1	3604
1	756.06	178.52	1	3608
1	756.73	179.22	1	3612
1	755.92	178.6	1	3616
1	755.39	181.12	1	3620
1	755.1	180.09	1	3624
1	756.27	180.3	1	3628
1	756.24	181.69	1	3632
1	756.38	181.41	1	3636
1	756.91	182	1	3640
1	757.02	180.64	1	3644
1	756.32	181.95	1	3648
1	756.08	183.69	1	3652
1	756.84	182.58	1	3656
1	757.09	182.39	1	3660
1	757.25	183.24	1	3664
1	757.51	182.39	1	3668
1	757.69	182.64	1	3672
1	758.63	183	1	3676
1	758.76	183.71	1	3680
1	758.59	184.15	1	3684
1	757.79	184.36	1	3688
1	758.2	184.2	1	3692
1	758.02	183.38	1	3696
1	756.86	183.15	1	3700
1	757.4	183.13	1	3704
1	758.06	182.02	1	3708
1	758.02	181.72	1	3712
1	757.84	182.55	1	3716
1	756.74	182.51	1	3720
1	757.05	181.35	1	3724
1	757.73	179.85	1	3728
1	758.21	178.88	1	3732
1	758.97	177.04	1	3736
1	760.21	176.27	1	3740
1	760.58	176.23	1	3744
1	761.06	176.23	1	3748
1	760.99	175.08	1	3752
1	760.34	175.26	1	3756
1	759.4	176.47	1	3760
1	757.23	179.07	1	3764
1	757.11	182.15	1	3768
1	755.2	183.32	1	3772
1	752.84	184.05	1	3776
1	752.23	186.14	1	3780
1	749.53	188.07	1	3784
1	747.43	188.73	1	3788
1	746.38	190.85	1	3792
1	745.39	194.33	1	3796
1	745.57	195.92	1	3800
1	743.91	196.93	1	3804
