trial	x	y	L Validity	time
1	856.84	192.52	1	824
1	853.98	185.14	1	828
1	853.91	193.51	1	832
1	849.74	193.3	1	836
1	857.25	200.96	1	840
1	840.17	182.91	1	844
1	844.74	193.49	1	848
1	849.58	197.08	1	852
1	853.97	208.78	1	856
1	851.06	203.38	1	860
1	858.15	192.08	1	864
1	857.65	217.92	1	868
1	868.61	215	1	872
1	867.07	210.96	1	876
1	870.7	199.84	1	880
1	866.38	188.59	1	884
1	868.73	197.8	1	888
1	882.97	193.77	1	892
1	878.81	194.4	1	896
1	874.99	197.04	1	900
1	869.83	189.09	1	904
1	872.54	182.45	1	908
1	870.58	187.81	1	912
1	863.98	191.16	1	916
1	865.44	188.41	1	920
1	867.81	190.69	1	924
1	868.93	182.75	1	928
1	863.03	189.28	1	932
1	851.66	188.02	1	936
1	855.45	187.79	1	940
1	857.64	188.65	1	944
1	849.83	193.46	1	948
1	850.36	193.14	1	952
1	854.89	188.1	1	956
1	852.76	175.54	1	960
1	849.54	190.54	1	964
1	856.75	189.59	1	968
1	857.05	207.76	1	972
1	872.19	190.21	1	976
1	862.52	179.78	1	980
1	863.2	197.25	1	984
1	856.86	185.31	1	988
1	861.45	181.99	1	992
1	859.3	195.06	1	996
1	855.56	201.11	1	1000
1	856.73	187.26	1	1004
1	852.29	192.31	1	1008
1	854.03	194.38	1	1012
1	843.78	191.63	1	1016
1	852.52	184.99	1	1020
1	846.15	196.69	1	1024
1	848.78	186.87	1	1028
1	842.59	180.25	1	1032
1	835.19	188.57	1	1036
1	842.46	177.43	1	1040
1	846	173.5	1	1044
1	840.94	167.78	1	1048
1	822.97	152.4	1	1052
1	836.24	136.13	1	1056
1	843.77	156.54	1	1060
1	836.33	164.88	1	1064
1	838.19	165.17	1	1068
1	839.15	165.41	1	1072
1	837.14	154.84	1	1076
1	836.99	160.73	1	1080
1	842.07	164.98	1	1084
1	835.78	167.94	1	1088
1	845.02	214.31	1	1092
1	855.31	184.44	1	1096
1	873.1	185.47	1	1100
1	890.69	196.98	1	1104
1	892.11	212.95	1	1108
1	910.73	212.62	1	1112
1	916.42	206.13	1	1116
1	918.79	212.62	1	1120
1	925.79	218.36	1	1124
1	917.17	209.99	1	1128
1	922.38	213.62	1	1132
1	923.36	207.96	1	1136
1	924.86	206.86	1	1140
1	924.29	210.45	1	1144
1	924.08	220.78	1	1148
1	915.36	208.36	1	1152
1	911.51	214.05	1	1156
1	911.8	225.19	1	1160
1	910.28	217.55	1	1164
1	907.51	212.38	1	1168
1	910.5	214.43	1	1172
1	907.05	213.14	1	1176
1	906.18	214.24	1	1180
1	901.63	217.39	1	1184
1	897.67	221.68	1	1188
1	887.09	215.61	1	1192
1	896.19	217.62	1	1196
1	897.22	218.54	1	1200
1	889.53	220.65	1	1204
1	891.76	217.73	1	1208
1	896.61	230.56	1	1212
1	885.6	232.63	1	1216
1	884.36	225.52	1	1220
1	889.9	228.63	1	1224
1	890.35	227.24	1	1228
1	895.08	231.04	1	1232
1	887.07	225.03	1	1236
1	884.7	252.72	1	1240
1	1133	238.31	1	1244
1	0	0	0	1248
1	0	0	0	1252
1	0	0	0	1256
1	0	0	0	1260
1	0	0	0	1264
1	0	0	0	1268
1	0	0	0	1272
1	0	0	0	1276
1	0	0	0	1280
1	0	0	0	1284
1	0	0	0	1288
1	0	0	0	1292
1	0	0	0	1296
1	0	0	0	1300
1	0	0	0	1304
1	0	0	0	1308
1	0	0	1	1312
1	0	0	0	1316
1	0	0	0	1320
1	0	0	0	1324
1	0	0	0	1328
1	0	0	0	1332
1	0	0	0	1336
1	661.68	230.17	1	1340
1	0	0	0	1344
1	0	0	1	1348
1	855.96	111.29	1	1352
1	894	216.61	1	1356
1	891.86	58.14	1	1360
1	903.63	96.5	1	1364
1	899.86	135.5	1	1368
1	896.19	123.23	1	1372
1	895.27	144.75	1	1376
1	892.73	196.65	1	1380
1	914.66	170.76	1	1384
1	915.55	176.32	1	1388
1	917.6	170.57	1	1392
1	891.69	176.55	1	1396
1	909.73	181.3	1	1400
1	911.08	175.42	1	1404
1	898.13	148.51	1	1408
1	909.38	148.63	1	1412
1	927.88	179.26	1	1416
1	911.21	187.33	1	1420
1	922.13	162.36	1	1424
1	933.52	167.34	1	1428
1	921.79	169.73	1	1432
1	922.61	171.36	1	1436
1	915.38	174.71	1	1440
1	916.34	174.42	1	1444
1	917.97	179.03	1	1448
1	912.69	186.39	1	1452
1	920.51	171.87	1	1456
1	916.98	180.85	1	1460
1	923.29	167.18	1	1464
1	910.32	159.94	1	1468
1	913.66	163.8	1	1472
1	913.27	167.29	1	1476
1	908.37	189.69	1	1480
1	915.7	179.29	1	1484
1	910.54	188.67	1	1488
1	915.82	194.86	1	1492
1	923.05	197.88	1	1496
1	908.97	191.5	1	1500
1	911.1	185.67	1	1504
1	904.43	186.97	1	1508
1	905.42	203.44	1	1512
1	907.08	201.64	1	1516
1	899.12	202.58	1	1520
1	912.9	211.28	1	1524
1	904.98	225.79	1	1528
1	902.78	208.74	1	1532
1	907.27	221.41	1	1536
1	905.22	201.44	1	1540
1	904.94	198.07	1	1544
1	906.54	203.24	1	1548
1	903.67	208.1	1	1552
1	906.48	216.89	1	1556
1	909.5	202.44	1	1560
1	912.82	206.89	1	1564
1	909.11	212.37	1	1568
1	914.71	194.37	1	1572
1	915.7	186.07	1	1576
1	913.31	195.17	1	1580
1	907.9	197.94	1	1584
1	910.1	208.1	1	1588
1	916.96	193	1	1592
1	912.1	207.36	1	1596
1	911.9	204.22	1	1600
1	904.5	210.54	1	1604
1	919.42	203.06	1	1608
1	921.59	200.85	1	1612
1	903.63	179.41	1	1616
1	920.87	200.05	1	1620
1	902.59	210.28	1	1624
1	911.31	202.51	1	1628
1	937.76	199.9	1	1632
1	925.42	202.75	1	1636
1	923.03	208.66	1	1640
1	919.33	190.33	1	1644
1	927.94	194.92	1	1648
1	897.68	188.25	1	1652
1	904.26	189.56	1	1656
1	913.28	198.72	1	1660
1	910.57	208.68	1	1664
1	903.4	197.93	1	1668
1	923.57	191.47	1	1672
1	907.05	177.89	1	1676
1	890.2	179.16	1	1680
1	911.99	193.17	1	1684
1	904.7	190.76	1	1688
1	886.08	207.28	1	1692
1	902.65	198.16	1	1696
1	929.94	203.07	1	1700
1	901.8	190.72	1	1704
1	916.04	191.71	1	1708
1	915.14	186.07	1	1712
1	916.44	193.21	1	1716
1	926.53	195.9	1	1720
1	913.99	198.66	1	1724
1	923.03	168.72	1	1728
1	929.58	198.98	1	1732
1	924.72	196.2	1	1736
1	922.06	186.72	1	1740
1	908.3	203.43	1	1744
1	919.48	153.19	1	1748
1	918.04	175.49	1	1752
1	939.68	219.01	1	1756
1	922.9	195.14	1	1760
1	925.1	206.41	1	1764
1	921.97	206.58	1	1768
1	895.19	213.53	1	1772
1	894.57	221.72	1	1776
1	927.67	219.35	1	1780
1	907.81	218.18	1	1784
1	912.95	202.02	1	1788
1	916.71	196.58	1	1792
1	915.96	186.24	1	1796
1	924.56	181.26	1	1800
1	929.23	195.62	1	1804
1	927.73	196.04	1	1808
1	920.88	196.43	1	1812
1	933.11	187.11	1	1816
1	932	183.07	1	1820
1	913.72	169.01	1	1824
1	928.97	171.02	1	1828
1	917.03	171.84	1	1832
1	921.94	208.1	1	1836
1	911.95	204.86	1	1840
1	900.23	194.73	1	1844
1	907.78	215.07	1	1848
1	898.32	234.62	1	1852
1	899.56	219.89	1	1856
1	918.97	209.73	1	1860
1	908.67	224.77	1	1864
1	914.47	236.47	1	1868
1	899.23	232.87	1	1872
1	909.64	224.76	1	1876
1	911.38	243.59	1	1880
1	911.6	222.89	1	1884
1	904.33	221.05	1	1888
1	910.01	219.39	1	1892
1	910.89	208.07	1	1896
1	905.64	220.26	1	1900
1	917.94	200.01	1	1904
1	895.14	203.26	1	1908
1	904.64	188.53	1	1912
1	901.26	228.83	1	1916
1	902.7	205.55	1	1920
1	905.8	205.4	1	1924
1	906.16	200.46	1	1928
1	905.23	188.34	1	1932
1	902.18	194.31	1	1936
1	911.77	195.31	1	1940
1	907.35	193.09	1	1944
1	907.34	208.15	1	1948
1	911.97	193.09	1	1952
1	896.97	205.93	1	1956
1	901.17	208	1	1960
1	904.84	211.7	1	1964
1	910.23	211.44	1	1968
1	903.15	209.49	1	1972
1	910.57	197.1	1	1976
1	918.66	207.14	1	1980
1	902.13	213.2	1	1984
1	910.46	212.62	1	1988
1	907.21	215.1	1	1992
1	900.27	218.35	1	1996
1	905.82	214.64	1	2000
1	909.16	225.39	1	2004
1	913.22	216.25	1	2008
1	902.49	211.78	1	2012
1	892.62	201.97	1	2016
1	892.02	221.49	1	2020
1	877.92	227.05	1	2024
1	874.39	223.92	1	2028
1	874.87	217.32	1	2032
1	895.98	234.88	1	2036
1	889.32	202.29	1	2040
1	882.51	207.19	1	2044
1	883.92	188.52	1	2048
1	876.35	163.16	1	2052
1	879.53	170.74	1	2056
1	877.88	196.42	1	2060
1	885.3	213.55	1	2064
1	882.67	216.06	1	2068
1	886.33	214.68	1	2072
1	886.25	205.17	1	2076
1	882.32	210.98	1	2080
1	883.31	212.34	1	2084
1	882.56	210.45	1	2088
1	888.06	230.53	1	2092
1	885.68	217.44	1	2096
1	888.46	230.61	1	2100
1	889.43	217.04	1	2104
1	892.18	217.57	1	2108
1	884.09	223.76	1	2112
1	893.05	222.06	1	2116
1	889.21	231.3	1	2120
1	896.14	211.05	1	2124
1	891.82	189.28	1	2128
1	905.21	196.91	1	2132
1	905.03	176.65	1	2136
1	900.42	174	1	2140
1	904.44	176.74	1	2144
1	911.92	178.86	1	2148
1	894.62	180.35	1	2152
1	902.9	199.14	1	2156
1	901.18	172.08	1	2160
1	906.33	193.75	1	2164
1	910.08	189.78	1	2168
1	891.39	196.86	1	2172
1	892.82	251.59	1	2176
1	890.84	216.38	1	2180
1	886	198.62	1	2184
1	884.71	229.41	1	2188
1	886.59	196.91	1	2192
1	898.78	206.98	1	2196
1	896.2	200.28	1	2200
1	883.65	190.5	1	2204
1	893.69	191.43	1	2208
1	880.24	203.57	1	2212
1	893.52	190.97	1	2216
1	892.09	189.35	1	2220
1	893.85	187.96	1	2224
1	888.33	209.76	1	2228
1	890.52	209.94	1	2232
1	893.8	211.63	1	2236
1	889.36	215.94	1	2240
1	892.7	216.44	1	2244
1	899.4	214.52	1	2248
1	903.9	229.25	1	2252
1	904.46	222.14	1	2256
1	901.58	215.94	1	2260
1	902.47	216.09	1	2264
1	906.13	222.17	1	2268
1	907.17	221.75	1	2272
1	905.24	211.05	1	2276
1	907.84	195.79	1	2280
1	902.31	176.22	1	2284
1	902.45	208.07	1	2288
1	904.87	214.29	1	2292
1	905.05	208.57	1	2296
1	908.81	200.01	1	2300
1	904.39	199.23	1	2304
1	894.5	193.55	1	2308
1	914.91	197.89	1	2312
1	907.45	198.66	1	2316
1	904.68	180.84	1	2320
1	889.23	189.73	1	2324
1	903.26	200.54	1	2328
1	907.55	189.45	1	2332
1	881.95	189.84	1	2336
1	914.63	183.76	1	2340
1	895.01	200.76	1	2344
1	906.08	207.04	1	2348
1	895.4	204.78	1	2352
1	884.22	222.48	1	2356
1	904.1	186.92	1	2360
1	882.44	198.54	1	2364
1	900.32	198.93	1	2368
1	905.45	210.16	1	2372
1	891.61	199.74	1	2376
1	887.5	203.87	1	2380
1	902.92	212.08	1	2384
1	896.7	230.19	1	2388
1	898.85	210.31	1	2392
1	908.2	208.46	1	2396
1	887.29	215.66	1	2400
1	908.68	229.9	1	2404
1	914.29	195.45	1	2408
1	907.45	221.92	1	2412
1	922.62	203.64	1	2416
1	916.15	226.19	1	2420
1	921.44	202.59	1	2424
1	939.39	218.82	1	2428
1	938	205.07	1	2432
1	933.21	209.43	1	2436
1	939.6	208.36	1	2440
1	927.11	207.52	1	2444
1	930.47	206.74	1	2448
1	944.91	207.59	1	2452
1	944.79	205.01	1	2456
1	929.02	216.63	1	2460
1	938.04	214.47	1	2464
1	941.56	219.46	1	2468
1	942.48	227.65	1	2472
1	926.33	222.91	1	2476
1	920.02	227.69	1	2480
1	934.18	222.57	1	2484
1	933.63	222.69	1	2488
1	928.43	227.81	1	2492
1	922.72	224.45	1	2496
1	924.61	217.77	1	2500
1	927.81	218.72	1	2504
1	926.37	212.23	1	2508
1	928.88	212.34	1	2512
1	921.56	210.71	1	2516
1	923.66	215.98	1	2520
1	933	203.74	1	2524
1	922.58	193.04	1	2528
1	924.43	197.94	1	2532
1	918.87	204.62	1	2536
1	922.77	208.28	1	2540
1	922.86	210.98	1	2544
1	916.85	210.58	1	2548
1	924.56	224.91	1	2552
1	922.51	238.19	1	2556
1	919.06	234.3	1	2560
1	930.93	231.78	1	2564
1	928.48	231.72	1	2568
1	939.02	216.5	1	2572
1	936.68	228.86	1	2576
1	928.84	222.42	1	2580
1	933.74	218.06	1	2584
1	937.1	236.37	1	2588
1	942.63	239.61	1	2592
1	945.34	247.61	1	2596
1	942.05	244.38	1	2600
1	937.38	264.84	1	2604
1	937.82	259.09	1	2608
1	939.65	275.83	1	2612
1	938.06	275.7	1	2616
1	940.94	265.34	1	2620
1	939.92	266.08	1	2624
1	934.36	272.28	1	2628
1	942.64	271.83	1	2632
1	937.59	268.63	1	2636
1	942.31	278.29	1	2640
1	941.15	285.45	1	2644
1	940.01	283.06	1	2648
1	935.33	263.87	1	2652
1	935.85	273.43	1	2656
1	943.22	267.87	1	2660
1	932.75	258.77	1	2664
1	933.27	259.75	1	2668
1	931.36	244.24	1	2672
1	929.83	266.08	1	2676
1	915.47	260.04	1	2680
1	915.55	269.15	1	2684
1	916.12	258.83	1	2688
1	921.36	246.98	1	2692
1	918.22	249.38	1	2696
1	916.89	259.36	1	2700
1	921.21	249.27	1	2704
1	911.19	256.5	1	2708
1	909.17	253.55	1	2712
1	903.24	249.94	1	2716
1	910.77	262.33	1	2720
1	915.24	249	1	2724
1	917.56	247.09	1	2728
1	922.17	248.08	1	2732
1	934.47	247.03	1	2736
1	922.61	258.81	1	2740
1	929.64	255.87	1	2744
1	925.17	267.05	1	2748
1	906.31	274.23	1	2752
1	922.23	276.87	1	2756
1	937.94	277.82	1	2760
1	948.3	259.93	1	2764
1	944.37	282.36	1	2768
1	945.73	263.27	1	2772
1	936.2	266.11	1	2776
1	929.21	271	1	2780
1	929.06	273.1	1	2784
1	929.42	273.49	1	2788
1	937.97	258.01	1	2792
1	933.74	255.16	1	2796
1	930.11	255.71	1	2800
1	909.91	259.65	1	2804
1	923.84	272.76	1	2808
1	933.35	250.36	1	2812
1	927.46	244.95	1	2816
1	932.83	254.56	1	2820
1	926.07	262.29	1	2824
1	926.27	273.2	1	2828
1	920.22	268.28	1	2832
1	925.83	262.39	1	2836
1	926.94	277.19	1	2840
1	921.31	259.47	1	2844
1	935.6	262.28	1	2848
1	935.97	260.79	1	2852
1	939.01	256.59	1	2856
1	939.81	256.2	1	2860
1	933.41	253.74	1	2864
1	937.23	240.14	1	2868
1	944.55	247.78	1	2872
1	935.27	242.19	1	2876
1	928.33	237.31	1	2880
1	932.16	236.53	1	2884
1	935.77	240.65	1	2888
1	928.73	240.96	1	2892
1	934.54	240.89	1	2896
1	934.69	235.24	1	2900
1	908.2	230.66	1	2904
1	912.64	248.54	1	2908
1	884.26	238.05	1	2912
1	872.88	236.74	1	2916
1	899.92	246.23	1	2920
1	882.67	245.29	1	2924
1	886.48	240.6	1	2928
1	892.66	234.55	1	2932
1	872.67	239.73	1	2936
1	860.55	237.57	1	2940
1	852.58	252.48	1	2944
1	863.07	250.96	1	2948
1	858.87	242.87	1	2952
1	854.02	259.25	1	2956
1	853.68	257.25	1	2960
1	853.93	254.35	1	2964
1	863.98	247.01	1	2968
1	852.55	253.01	1	2972
1	860.72	253.26	1	2976
1	864.6	259.3	1	2980
1	858.82	247.06	1	2984
1	863.72	255.16	1	2988
1	873.3	256.26	1	2992
1	862.97	253.25	1	2996
1	864.26	254.57	1	3000
1	872.05	246.25	1	3004
1	881.88	248.43	1	3008
1	878.08	240.55	1	3012
1	877.98	236.23	1	3016
1	866.93	272.67	1	3020
1	867.69	292.52	1	3024
1	859.01	279.59	1	3028
1	860.9	265.65	1	3032
1	858.75	280.36	1	3036
1	864.56	273.24	1	3040
1	867.5	297.28	1	3044
1	857.1	292.99	1	3048
1	849.97	282.09	1	3052
1	849.52	264.63	1	3056
1	859.28	281.16	1	3060
1	865.06	279.09	1	3064
1	870.22	254.6	1	3068
1	869.48	243.26	1	3072
1	875.01	251.61	1	3076
1	858.28	225.08	1	3080
1	856.94	269.91	1	3084
1	869.39	260.89	1	3088
1	867.26	252.55	1	3092
1	857.95	252.17	1	3096
1	854.03	252.08	1	3100
1	859.39	264.29	1	3104
1	860.42	249.39	1	3108
1	857.37	250.09	1	3112
1	859.66	249.19	1	3116
1	863	257.56	1	3120
1	862.95	253.38	1	3124
1	864.87	250.05	1	3128
1	862.56	249.94	1	3132
1	861.5	251.23	1	3136
1	858.79	259.85	1	3140
1	876.31	257.2	1	3144
1	869.53	262.34	1	3148
1	867.21	258.7	1	3152
1	875.6	254.39	1	3156
1	872.19	272.13	1	3160
1	865.1	268.22	1	3164
1	860.55	254.67	1	3168
1	866.62	279.39	1	3172
1	867.6	280.42	1	3176
1	869.87	282.36	1	3180
1	872.01	275.05	1	3184
1	875.59	272.13	0	3188
1	863.14	281.78	1	3192
1	873.39	280.54	1	3196
1	875.59	280.65	1	3200
1	872.77	279.89	1	3204
1	868.88	292.92	0	3208
1	871.64	270.96	1	3212
1	879.71	272.1	1	3216
1	875.14	268.86	1	3220
1	870.46	275.24	1	3224
1	877.82	269.63	1	3228
1	874.75	263.48	1	3232
1	877.03	264.69	1	3236
1	877.79	269.57	1	3240
1	874.78	262.94	1	3244
1	863.73	272.64	1	3248
1	872.42	267.62	1	3252
1	872.77	276.76	1	3256
1	876.13	287.04	1	3260
1	878.59	274.68	1	3264
1	880.53	289.35	1	3268
1	870.07	280.54	1	3272
1	873.76	286.68	1	3276
1	890.21	280.92	1	3280
1	874.45	291.18	1	3284
1	867.08	292.93	1	3288
1	866.13	287.91	1	3292
1	876.23	292.71	1	3296
1	895.54	302.92	1	3300
1	858.85	288.45	1	3304
1	881.88	289.37	1	3308
1	887.6	296.6	1	3312
1	888.65	293.12	1	3316
1	891.77	300.24	1	3320
1	898.8	298.09	1	3324
1	888.69	300.79	1	3328
1	917.46	294.31	1	3332
1	891.83	301.53	1	3336
1	894.97	308.3	1	3340
1	891.87	301.64	1	3344
1	886.88	305.85	1	3348
1	889.02	307.87	1	3352
1	888.48	300.89	1	3356
1	878.49	304.47	1	3360
1	885.32	317.01	1	3364
1	874.84	295.83	1	3368
1	883.4	306.33	1	3372
1	881.42	298.53	1	3376
1	897.62	315.22	1	3380
1	875.89	310.3	1	3384
1	871.38	319.13	1	3388
1	872.86	325.7	1	3392
1	882.84	325.59	1	3396
1	885.03	316.5	1	3400
1	879.68	327.21	1	3404
1	886.57	313.71	1	3408
1	882.72	328.09	1	3412
1	867.47	306.9	1	3416
1	876.26	334.53	1	3420
1	885.19	321.07	1	3424
1	882.02	312.16	1	3428
1	879.91	303.55	1	3432
1	890.35	315.84	1	3436
1	882.8	309.61	1	3440
1	892.57	303.08	1	3444
1	880.12	310.78	1	3448
1	879.97	314.43	1	3452
1	878.45	318.25	1	3456
1	883.79	315.28	1	3460
1	886.73	307.73	1	3464
1	889.24	307.25	1	3468
1	883.93	313.46	1	3472
1	894.42	320.52	1	3476
1	887.35	319.2	1	3480
1	893.95	320.91	1	3484
1	893.34	318.88	1	3488
1	901.41	315.96	1	3492
1	902.91	314.67	1	3496
1	902.82	316.04	1	3500
1	899.14	299	1	3504
1	902.64	261.08	1	3508
1	892.17	312.04	1	3512
1	900.29	306.57	1	3516
1	885.23	310.92	1	3520
1	891.84	306.49	1	3524
1	890.06	306.47	1	3528
1	883.95	304.28	1	3532
1	879.37	306.51	1	3536
1	886.04	307.22	1	3540
1	877.76	301.85	1	3544
1	884.98	304.2	1	3548
1	877.88	311.97	1	3552
1	897	311.25	1	3556
1	893.3	308.81	1	3560
1	889.55	311.27	1	3564
1	904.35	306.41	1	3568
1	901.88	306.14	1	3572
1	891.41	303.56	1	3576
1	895.83	292.01	1	3580
1	900.89	302.07	1	3584
1	900.36	309.81	1	3588
1	902.94	296.43	1	3592
1	903.37	297.37	1	3596
1	889.32	294.28	1	3600
1	886.99	294.88	1	3604
1	888.69	295.12	1	3608
1	883.11	288.33	1	3612
1	880.78	290.57	1	3616
1	874.34	290.12	1	3620
1	874.75	290.36	1	3624
1	879.64	286.44	1	3628
1	880.92	284.55	1	3632
1	876.56	283.47	1	3636
1	876.16	284.37	1	3640
1	878.01	282.47	1	3644
1	884.79	286.86	1	3648
1	891.71	284.7	1	3652
1	893.56	288.88	1	3656
1	886.89	284.34	1	3660
1	890.96	288.67	1	3664
1	892.22	281.19	1	3668
1	889.81	288.74	1	3672
1	889.86	290.03	1	3676
1	887.76	288.52	1	3680
1	883.35	284.58	1	3684
1	885.16	288.65	1	3688
1	892.83	289.83	1	3692
1	883.3	294.61	1	3696
1	880.46	295.38	1	3700
1	881.98	296.3	1	3704
1	888.67	299.38	1	3708
1	884.11	310.73	1	3712
1	888.67	305.72	1	3716
1	888.89	306.54	1	3720
1	896.35	302.4	1	3724
1	911.59	309.37	1	3728
1	908.38	314.26	1	3732
1	909.79	311.36	1	3736
1	918.31	324.01	1	3740
1	914.43	318.68	1	3744
1	915.71	324.93	1	3748
1	910.28	320.94	1	3752
1	919.18	304.98	1	3756
1	916.52	302.54	1	3760
1	914.9	303.45	1	3764
1	911.84	308.57	1	3768
1	915.72	295.95	1	3772
1	906.33	303.33	1	3776
1	904.93	292.87	1	3780
1	903.32	310.96	1	3784
1	896.45	295.4	1	3788
1	893.32	307.95	1	3792
1	901.07	309.4	1	3796
1	897.73	302.13	1	3800
1	897.55	321.78	1	3804
1	904.56	307.89	1	3808
1	905.61	308.9	1	3812
1	912.89	309.39	1	3816
