trial	x	y	L Validity	time
1	579.65	141.22	0	604
1	577.35	150.35	0	608
1	573.84	146.33	0	612
1	636.19	135.07	1	616
1	594.34	161.12	0	620
1	629.22	162.72	0	624
1	637.27	90.58	1	628
1	657.81	167.23	0	632
1	670.63	176.12	0	636
1	661.43	180.54	0	640
1	663.57	180.3	0	644
1	664.67	185.16	0	648
1	668.32	185.35	0	652
1	670.08	187.93	0	656
1	674.15	188.68	0	660
1	676.63	190.38	0	664
1	674.98	184.55	0	668
1	673.31	182.33	0	672
1	672.07	156.68	0	676
1	669.72	148.27	0	680
1	670.35	148.78	0	684
1	670.64	138.22	0	688
1	672.03	130.33	0	692
1	672.4	128.05	0	696
1	672.65	120.8	0	700
1	641.11	67.32	1	704
1	669.8	113.76	0	708
1	637.59	69.36	1	712
1	669.96	114.82	0	716
1	667.34	122.42	0	720
1	666.12	126.37	0	724
1	663.8	113.66	0	728
1	663.06	76.88	0	732
1	0	0	0	736
1	0	0	0	740
1	0	0	0	744
1	0	0	0	748
1	0	0	0	752
1	0	0	0	756
1	0	0	0	760
1	0	0	0	764
1	0	0	0	768
1	0	0	0	772
1	0	0	0	776
1	0	0	0	780
1	0	0	0	784
1	0	0	0	788
1	0	0	0	792
1	0	0	0	796
1	0	0	0	800
1	0	0	0	804
1	0	0	0	808
1	0	0	0	812
1	0	0	0	816
1	0	0	0	820
1	0	0	0	824
1	0	0	0	828
1	0	0	0	832
1	0	0	0	836
1	0	0	0	840
1	0	0	0	844
1	0	0	0	848
1	0	0	0	852
1	0	0	0	856
1	0	0	0	860
1	660.9	-19.59	0	864
1	663.84	31.98	0	868
1	665.4	56.1	0	872
1	666.08	63.2	0	876
1	669.13	28.58	0	880
1	682.36	42	0	884
1	695.77	89.09	0	888
1	701.66	43.35	0	892
1	707.34	66.77	0	896
1	706.04	71.86	0	900
1	708.99	58.22	0	904
1	711.94	76.35	0	908
1	713.42	90.48	0	912
1	714.6	88.79	0	916
1	720.24	90.22	0	920
1	723.83	77.33	0	924
1	719.48	101.22	0	928
1	717.6	107.04	0	932
1	713.74	111.48	0	936
1	715.14	106.86	0	940
1	717.61	111.84	0	944
1	720.74	110.61	0	948
1	722.9	114.71	0	952
1	722.04	118.53	0	956
1	727.52	117.6	0	960
1	724.47	116.49	0	964
1	727.69	115.96	0	968
1	730.45	112.27	0	972
1	729.7	115.07	0	976
1	731.19	113.59	1	980
1	725.48	111.66	0	984
1	731.47	63.17	1	988
1	729.48	105.04	0	992
1	737.5	103.57	0	996
1	736.8	114.92	0	1000
1	725.47	125.63	1	1004
1	700.37	205.94	1	1008
1	732.35	200.21	1	1012
1	719.59	202.52	1	1016
1	721.32	208.09	1	1020
1	726.62	204.02	1	1024
1	715.5	203.8	1	1028
1	710.8	207.01	1	1032
1	718.16	127.42	0	1036
1	687.62	142.21	0	1040
1	685.39	139.13	0	1044
1	676.64	155.62	0	1048
1	664.37	162.27	0	1052
1	668.69	155.44	0	1056
1	657	167.47	0	1060
1	652.81	148.69	0	1064
1	645.16	148.53	0	1068
1	641.7	140.82	0	1072
1	642.34	133.27	0	1076
1	645.94	146.98	0	1080
1	645.14	138.54	0	1084
1	644.15	134.41	0	1088
1	642.63	145.46	0	1092
1	642.18	142.9	0	1096
1	642.43	151.62	0	1100
1	640.5	165.87	0	1104
1	642.14	168.2	0	1108
1	648.42	163.13	0	1112
1	651.09	180.97	0	1116
1	651.33	167.95	0	1120
1	648.29	167.71	0	1124
1	648.71	171.6	0	1128
1	649.32	179.38	0	1132
1	648.88	178.99	0	1136
1	649.43	185.43	0	1140
1	651.37	187.11	0	1144
1	655.12	185.49	0	1148
1	656.7	176.7	0	1152
1	655.51	177.5	0	1156
1	653.11	173.05	0	1160
1	648.63	181.52	0	1164
1	653.56	183.84	0	1168
1	653.02	195.48	0	1172
1	672.85	221.59	1	1176
1	666.57	223.23	1	1180
1	666.8	210.4	1	1184
1	651.05	213.55	1	1188
1	638.54	203.78	1	1192
1	631.36	198.67	1	1196
1	654.31	194.45	0	1200
1	640.21	208.37	1	1204
1	624.81	203.59	1	1208
1	627.81	210.36	1	1212
1	635.21	214.71	1	1216
1	631.84	224.21	1	1220
1	625.33	236.56	1	1224
1	614	223.08	1	1228
1	627.38	223.2	1	1232
1	637.82	243.19	1	1236
1	640.86	244.89	1	1240
1	640.98	231.46	1	1244
1	648.47	235.34	1	1248
1	672.99	245.23	1	1252
1	670.1	269.05	1	1256
1	691.27	238.54	1	1260
1	694.59	261.29	1	1264
1	680.19	267.49	1	1268
1	707.39	261.81	1	1272
1	713.69	207.41	1	1276
1	678.86	238.92	1	1280
1	707.03	262.78	1	1284
1	705.38	236.03	1	1288
1	692.03	177.05	0	1292
1	744.84	215.86	1	1296
1	713.9	182.79	0	1300
1	718.81	183.35	0	1304
1	719.73	197.41	0	1308
1	712.34	196.6	0	1312
1	724.8	180.57	0	1316
1	732.38	182.4	0	1320
1	740.06	179.82	0	1324
1	775.31	192.24	1	1328
1	775.93	171.85	1	1332
1	772.04	170.91	1	1336
1	763.4	165.83	1	1340
1	777.59	203.05	1	1344
1	776.34	202.61	1	1348
1	758.5	214.75	1	1352
1	757.63	178.84	1	1356
1	750.91	205.27	1	1360
1	759.56	233.96	1	1364
1	754.97	247.45	1	1368
1	757.17	233.82	1	1372
1	750.55	242.24	1	1376
1	751.81	253.51	1	1380
1	748.43	253.53	1	1384
1	742.35	261.8	1	1388
1	742.01	220.02	1	1392
1	741.48	229.31	1	1396
1	738.06	189.98	0	1400
1	737.51	187.45	0	1404
1	737.7	195.9	0	1408
1	738.03	186.55	0	1412
1	731.86	184.87	1	1416
1	733.42	12.32	0	1420
1	0	0	0	1424
1	0	0	0	1428
1	0	0	0	1432
1	0	0	0	1436
1	0	0	0	1440
1	0	0	0	1444
1	0	0	0	1448
1	0	0	0	1452
1	0	0	0	1456
1	0	0	0	1460
1	0	0	0	1464
1	0	0	0	1468
1	0	0	0	1472
1	0	0	0	1476
1	0	0	0	1480
1	0	0	0	1484
1	0	0	0	1488
1	0	0	0	1492
1	0	0	0	1496
1	0	0	0	1500
1	0	0	0	1504
1	0	0	0	1508
1	0	0	0	1512
1	0	0	0	1516
1	730.41	-40.47	0	1520
1	967.38	174.68	1	1524
1	0	0	0	1528
1	0	0	0	1532
1	0	0	0	1536
1	0	0	0	1540
1	0	0	0	1544
1	739.12	-40.44	0	1548
1	755.78	76.14	1	1552
1	750.79	73.63	1	1556
1	746.81	117.92	1	1560
1	753.8	106.17	1	1564
1	751.6	104.64	1	1568
1	752.12	175.28	1	1572
1	756.64	142.69	1	1576
1	754.92	187.91	1	1580
1	756.54	194.47	1	1584
1	743.68	186.77	1	1588
1	737.1	192.23	1	1592
1	744.42	175.79	1	1596
1	741.98	204	1	1600
1	738.62	244.28	1	1604
1	743.62	250.96	1	1608
1	743.89	264.97	1	1612
1	740.84	276.37	1	1616
1	733.33	270.97	1	1620
1	743.91	263.93	1	1624
1	745.26	256.08	1	1628
1	727.27	256.66	1	1632
1	723.06	272.52	1	1636
1	697.95	196.12	0	1640
1	728.4	271.37	1	1644
1	699.48	180.03	0	1648
1	698.94	182.7	0	1652
1	701.31	187.71	0	1656
1	705.62	199.47	0	1660
1	705.87	197.8	0	1664
1	726.21	290.56	1	1668
1	706.26	217.59	0	1672
1	728.15	280.44	1	1676
1	710.65	207.44	0	1680
1	711.68	222.03	0	1684
1	723.45	301.61	1	1688
1	715.13	227.03	0	1692
1	716.62	234.35	0	1696
1	723.03	298.46	1	1700
1	717.74	298.37	1	1704
1	719.59	293.92	1	1708
1	715.81	294.56	1	1712
1	715.03	294.2	1	1716
1	714.4	292.4	1	1720
1	707.19	225.75	0	1724
1	715.65	289.54	1	1728
1	711.53	284.52	1	1732
1	708.8	282.49	1	1736
1	705.26	278.06	1	1740
1	700.11	215.14	0	1744
1	704.19	279.84	1	1748
1	701.9	277.25	1	1752
1	700.46	274.39	1	1756
1	700.13	270.69	1	1760
1	703.82	268.91	1	1764
1	711.01	201.9	0	1768
1	736.15	275.18	1	1772
1	754.89	276.03	1	1776
1	737.33	279.7	1	1780
1	747.73	275.15	1	1784
1	758.54	201.72	0	1788
1	764.03	206.85	0	1792
1	762.84	197.84	0	1796
1	769.75	204.66	0	1800
1	772.16	206.28	0	1804
1	777.24	202.9	0	1808
1	780.03	199.84	0	1812
1	777.14	206.29	0	1816
1	783.04	267.38	1	1820
1	785.99	256.74	1	1824
1	793.45	244.22	1	1828
1	791.82	251.02	1	1832
1	787.53	234.03	1	1836
1	777.79	194.02	0	1840
1	777.62	195.14	0	1844
1	778.58	161.59	0	1848
1	801.96	236.82	1	1852
1	798.21	239.08	1	1856
1	800.03	226.3	1	1860
1	801.4	233.68	1	1864
1	803.08	232.96	1	1868
1	801.96	222.84	1	1872
1	800.96	224.38	1	1876
1	822.93	230.56	1	1880
1	803.41	232.31	1	1884
1	807.63	231.55	1	1888
1	808.47	230.96	1	1892
1	807.84	221.34	1	1896
1	807.8	220.43	1	1900
1	808.69	214.45	1	1904
1	775.76	209.47	0	1908
1	777.06	217.57	0	1912
1	773.65	226.55	0	1916
1	770.88	228.61	0	1920
1	825.11	224.1	1	1924
1	815.36	211.65	1	1928
1	815.66	206.92	1	1932
1	813.88	210.31	1	1936
1	811.25	203.91	1	1940
1	810.55	193.91	1	1944
1	771.85	209.6	0	1948
1	767.1	217.76	0	1952
1	817	202	1	1956
1	759.54	215.31	0	1960
1	807.83	212.63	1	1964
1	810.43	200.39	1	1968
1	806.1	200.74	1	1972
1	804.98	194.92	1	1976
1	806.17	196.91	1	1980
1	828.78	201.04	1	1984
1	824.48	204.6	1	1988
1	827.33	194.87	1	1992
1	818.77	198.26	1	1996
1	826.36	201.06	1	2000
1	831.07	190.46	1	2004
1	824.19	197.83	1	2008
1	767.52	198.56	0	2012
1	769.8	207.27	0	2016
1	780.45	224.5	0	2020
1	795.11	221.63	0	2024
1	802.59	229.39	0	2028
1	813.56	225.74	0	2032
1	823.77	225.83	0	2036
1	820.97	221.25	0	2040
1	829.25	210.81	0	2044
1	830.94	218.05	0	2048
1	835.27	223.72	0	2052
1	839.66	219.01	0	2056
1	839.49	225.68	0	2060
1	844	223.25	0	2064
1	846.83	216.61	0	2068
1	848.25	215.66	0	2072
1	850.99	209.64	0	2076
1	848.14	212.27	0	2080
1	849.43	217.85	0	2084
1	848.93	215.52	0	2088
1	849.35	218.41	0	2092
1	850.54	219.99	0	2096
1	851.63	219.93	0	2100
1	855.29	215.45	0	2104
1	853.04	218.48	0	2108
1	854.93	218.95	0	2112
1	852.59	222.94	0	2116
1	852.45	224.98	0	2120
1	856.18	224.14	0	2124
1	853.2	222.68	0	2128
1	848.4	224.94	0	2132
1	872.19	158.75	1	2136
1	849.74	211.29	0	2140
1	843.02	223.4	0	2144
1	844.21	207.36	0	2148
1	842.76	215.64	0	2152
1	841.95	204.94	0	2156
1	842.56	198.79	0	2160
1	838.29	182.84	0	2164
1	838.63	190.68	0	2168
1	839.05	197.72	0	2172
1	837.42	189.4	0	2176
1	837.17	187.91	0	2180
1	835.32	202.13	0	2184
1	836.94	213.16	0	2188
1	837.63	216.6	0	2192
1	840.76	213.6	0	2196
1	840.05	220.39	0	2200
1	836.47	223.53	0	2204
1	840.49	234.48	0	2208
1	838.98	229.98	0	2212
1	837.86	220.72	0	2216
1	841.42	225.3	0	2220
1	840.66	227.75	0	2224
1	842.42	219.29	0	2228
1	834.08	224.58	0	2232
1	836.78	218.89	0	2236
1	835.55	222.71	0	2240
1	835.26	219.47	0	2244
1	837.01	218.97	0	2248
1	837.17	212.47	0	2252
1	840.66	215.9	0	2256
1	841.49	221.93	0	2260
1	838.51	218.61	0	2264
1	838.29	217.59	0	2268
1	837.64	221.75	0	2272
1	839.97	222.38	0	2276
1	837.49	220.93	0	2280
1	835.74	219.26	0	2284
1	834.7	219.31	0	2288
1	840.56	222.85	0	2292
1	870.52	189.82	1	2296
1	873.1	200.96	1	2300
1	875.45	190.25	1	2304
1	876.03	196.42	1	2308
1	875.61	196.06	1	2312
1	878.51	205.67	1	2316
1	879.45	209.84	1	2320
1	884.12	231.22	1	2324
1	840.42	205.38	0	2328
1	881.92	227.19	1	2332
1	832.15	204.98	0	2336
1	886.51	198.79	1	2340
1	888.1	191.43	1	2344
1	890.59	196.94	1	2348
1	890.27	209.82	1	2352
1	894.34	211.03	1	2356
1	900.9	196.51	1	2360
1	902.99	201.81	1	2364
1	906.01	171.23	1	2368
1	912.44	158.51	1	2372
1	922.46	122.11	1	2376
1	923.62	115.42	1	2380
1	857.77	224.81	0	2384
1	867.57	230.28	0	2388
1	868.62	231.56	0	2392
1	873.26	232.95	0	2396
1	876.87	232.45	0	2400
1	879.71	235.03	0	2404
1	882.22	232.87	0	2408
1	884.81	229.48	0	2412
1	887.99	228.85	0	2416
1	886.83	229.15	0	2420
1	885.57	225.94	0	2424
1	886.27	228.5	0	2428
1	886.35	224.75	0	2432
1	886.68	218.72	0	2436
1	886.25	217.08	0	2440
1	886.79	217.54	0	2444
1	886.38	212.3	0	2448
1	887.61	212.62	0	2452
1	887.27	209.81	0	2456
1	886.81	212.29	0	2460
1	888.44	210.45	0	2464
1	888.38	210.91	0	2468
1	889.58	213.19	0	2472
1	889.11	214.46	0	2476
1	888.51	212.1	0	2480
1	886.38	221.42	0	2484
1	887.35	210.78	0	2488
1	886.72	222.76	0	2492
1	885.6	217.71	0	2496
1	884.56	219.73	0	2500
1	885	218.16	0	2504
1	883	219.01	0	2508
1	883.41	219.44	0	2512
1	882.77	213.01	0	2516
1	883.62	216.21	0	2520
1	881.58	216.36	0	2524
1	883.03	222.48	0	2528
1	881.85	227.8	0	2532
1	881.98	226.5	0	2536
1	883.2	222.41	0	2540
1	883.31	224.38	0	2544
1	882.94	232.02	0	2548
1	883.66	228.95	0	2552
1	883.85	229.74	0	2556
1	885.64	232.56	0	2560
1	883.25	234.57	0	2564
1	883.96	235.06	0	2568
1	882.94	230.44	0	2572
1	884.03	230.56	0	2576
1	883.2	228	0	2580
1	882	229.37	0	2584
1	880.2	227.3	0	2588
1	881.59	227.2	0	2592
1	882.02	227.67	0	2596
1	881.67	227.26	0	2600
1	881.71	229.03	0	2604
1	882.82	229.67	0	2608
1	940.48	165.7	1	2612
1	887.55	231.02	0	2616
1	943.23	133.13	1	2620
1	889.33	230.62	0	2624
1	951.1	164.37	1	2628
1	896.12	234.73	0	2632
1	891.8	240.58	0	2636
1	891.81	242.69	0	2640
1	890	241.74	0	2644
1	891.71	243.26	0	2648
1	887.39	242.39	0	2652
1	887.66	242.6	0	2656
1	882.58	244.27	0	2660
1	882.31	243.3	0	2664
1	879.66	242.37	0	2668
1	875.91	244.69	0	2672
1	873.76	238.15	0	2676
1	874.96	236.06	0	2680
1	874.71	225.93	0	2684
1	874.04	230.92	0	2688
1	872.4	227.48	0	2692
1	872.14	222.34	0	2696
1	873.44	221.15	0	2700
1	875.57	219.55	0	2704
1	875.49	217.64	0	2708
1	880.81	221.51	0	2712
1	885.02	222.22	0	2716
1	889.44	221.92	0	2720
1	885.09	223.29	0	2724
1	879.3	227.85	0	2728
1	873.51	229.6	0	2732
1	874.15	233.5	0	2736
1	870.14	237.22	0	2740
1	868.95	237.59	0	2744
1	811.62	162.11	1	2748
1	807.78	165.97	1	2752
1	804.34	170.58	1	2756
1	747.89	171.94	1	2760
1	859.89	229.93	0	2764
1	804.45	184.94	1	2768
1	858.49	225.4	0	2772
1	857.73	229.79	0	2776
1	855.52	230.47	0	2780
1	856.4	227.56	0	2784
1	856.99	233.06	0	2788
1	750.21	200.12	1	2792
1	854.98	232.72	0	2796
1	844.28	218.1	1	2800
1	850.83	228.38	0	2804
1	746.69	217.35	1	2808
1	741.59	204.3	1	2812
1	807.19	225.03	1	2816
1	802.37	227.54	1	2820
1	854.31	227.54	0	2824
1	796.01	240.81	1	2828
1	811.97	243.89	1	2832
1	850.25	239.88	0	2836
1	850.68	242.35	0	2840
1	850.66	234.61	0	2844
1	850.17	249.6	0	2848
1	849.35	248.32	0	2852
1	848.67	246.78	0	2856
1	848.28	246.08	0	2860
1	871.24	248.14	1	2864
1	846.79	252.98	0	2868
1	842.77	256.84	0	2872
1	840.92	257.12	0	2876
1	840.71	257.02	0	2880
1	842.67	262.21	0	2884
1	840.5	257.89	0	2888
1	825.51	247.72	1	2892
1	791.15	241.2	1	2896
1	746.77	247.01	0	2900
1	749.82	239.19	0	2904
1	737.91	253.59	0	2908
1	757.82	227.21	1	2912
1	742.49	204.25	1	2916
1	744.39	180.78	1	2920
1	712.58	211.99	0	2924
1	746.25	189.61	1	2928
1	711.81	224.09	0	2932
1	707.88	237.63	0	2936
1	705.01	222.58	0	2940
1	706.44	221.28	0	2944
1	704.57	219.34	0	2948
1	704	222.81	0	2952
1	706.27	234.26	0	2956
1	709.78	225.59	0	2960
1	705.02	234.84	0	2964
1	708.13	236.32	0	2968
1	752.3	238.62	1	2972
1	752.86	225.01	1	2976
1	752.25	215.36	1	2980
1	712.05	231.04	0	2984
1	757.63	232	1	2988
1	761.86	220.35	1	2992
1	762.34	227.64	1	2996
1	767.15	233.75	1	3000
1	769.16	235.25	1	3004
1	774.89	237.68	1	3008
1	778.62	239.79	1	3012
1	780.29	250.52	1	3016
1	737.39	223.39	0	3020
1	780.24	270.26	1	3024
1	783.92	257.28	1	3028
1	786.05	263.54	1	3032
1	785.64	274.13	1	3036
1	785.26	277.28	1	3040
1	786.5	275.81	1	3044
1	785.9	282.72	1	3048
1	725.18	242.02	0	3052
1	785.39	284.74	1	3056
1	721.34	225.12	0	3060
1	783.44	290.3	1	3064
1	782.65	288.74	1	3068
1	715.5	232.98	0	3072
1	713.9	242.07	0	3076
1	715.89	236.65	0	3080
1	714.64	241.24	0	3084
1	713.66	249.22	0	3088
1	715.25	250.04	0	3092
1	715.4	251.43	0	3096
1	714.12	247.82	0	3100
1	712.21	257.37	0	3104
1	712.22	253.94	0	3108
1	710.03	256.6	0	3112
1	709.56	255.54	0	3116
1	710.22	256.06	0	3120
1	709.76	261.71	0	3124
1	706.07	262.12	0	3128
1	705.74	259.54	0	3132
1	704.47	257.15	0	3136
1	705.71	256.37	0	3140
1	704.87	262.72	0	3144
1	703.56	255.09	0	3148
1	702.13	261.62	0	3152
1	703.91	267.45	0	3156
1	702.62	264.27	0	3160
1	701.13	271.6	0	3164
1	700.36	265.53	0	3168
1	701.92	262.61	0	3172
1	701.37	265.74	0	3176
1	700.53	260.81	0	3180
1	696.9	265.91	0	3184
1	697.83	269.65	0	3188
1	695.86	275.94	0	3192
1	700.43	272.36	0	3196
1	701.86	265.73	0	3200
1	704.08	267.73	0	3204
1	702.11	262.91	0	3208
1	703.31	267.12	0	3212
1	700.43	260.67	0	3216
1	701.97	266.85	0	3220
1	701.77	262.23	0	3224
1	702.99	264.04	0	3228
1	704.72	260.12	0	3232
1	707.2	260.66	0	3236
1	707.03	251.06	0	3240
1	707.1	249.57	0	3244
1	705.46	252.19	0	3248
1	706.92	249.68	0	3252
1	779.86	296.54	1	3256
1	785.03	296.97	1	3260
1	729.64	252.27	0	3264
1	753.16	252.93	0	3268
1	747.67	261.55	0	3272
1	804.15	299.24	1	3276
1	807.99	304.28	1	3280
1	813.02	300.75	1	3284
1	777.42	236.96	0	3288
1	784.93	226.03	0	3292
1	785.41	209.98	0	3296
1	788.86	200.23	0	3300
1	792.44	198.57	0	3304
1	792.94	192.9	0	3308
1	792.46	179.62	0	3312
1	791.55	176.2	0	3316
1	787.92	169.68	0	3320
1	783.66	164.73	0	3324
1	783.54	161.02	0	3328
1	780.28	163.62	0	3332
1	777.93	157.41	0	3336
1	776.88	164.77	0	3340
1	771.94	157.45	0	3344
1	771.54	166.92	0	3348
1	767.96	154.37	0	3352
1	766.56	160.02	0	3356
1	767.51	174.21	0	3360
1	767.61	173.13	0	3364
1	767.75	182.28	0	3368
1	767.85	181.03	0	3372
1	766.61	179.11	0	3376
1	764.94	182.82	0	3380
1	765.54	184.93	0	3384
1	767.28	185.44	0	3388
1	768.99	187.19	0	3392
1	812.35	275.67	1	3396
1	767.57	183.69	0	3400
1	766.32	181.89	0	3404
1	767.75	183.42	0	3408
1	770.32	185.04	0	3412
1	769.46	186.42	0	3416
1	770.3	177.63	0	3420
1	770.29	178.86	0	3424
1	768.74	173.99	0	3428
1	767.43	177.48	0	3432
1	809.61	271.01	1	3436
1	809.35	285.04	1	3440
1	808.38	286.78	1	3444
1	808.58	292.06	1	3448
1	804.81	299.5	1	3452
1	806.87	306.54	1	3456
1	808.11	307.37	1	3460
1	810.53	311.61	1	3464
1	811.27	312.66	1	3468
1	814.23	315.21	1	3472
1	813.25	322.13	1	3476
1	814.01	327.1	1	3480
1	815.28	325.87	1	3484
1	817.98	332.11	1	3488
1	822.42	327.58	1	3492
1	830.2	326.85	1	3496
1	830.09	324.74	1	3500
1	833.17	324.16	1	3504
1	834.2	320.03	1	3508
1	837.37	320.43	1	3512
1	832.24	314.88	1	3516
1	828.69	319.27	1	3520
1	828.51	313.64	1	3524
1	826.73	317.52	1	3528
1	826.55	314.95	1	3532
1	840.13	316.94	1	3536
1	841.59	310.35	1	3540
1	838.68	317.83	1	3544
1	847.25	299.33	1	3548
1	848.7	302.29	1	3552
1	841.95	301.33	1	3556
1	848.37	294.66	1	3560
1	847.93	279.16	1	3564
1	851.97	261.92	1	3568
1	851.93	271.6	1	3572
1	854.84	256.58	1	3576
1	853.02	249.68	1	3580
1	854.21	244.42	1	3584
1	853.12	242.8	1	3588
1	851.28	243.43	1	3592
1	814.24	197.89	0	3596
1	851.31	242.47	1	3600
1	812.4	201.36	0	3604
1	850.82	242.9	1	3608
1	813.96	208.12	0	3612
1	851.48	237.29	1	3616
1	849.75	239.47	1	3620
1	845.73	237.96	1	3624
1	844.83	225.49	1	3628
1	841.01	233.3	1	3632
1	839.89	236.41	1	3636
1	837.59	239.63	1	3640
1	834.92	237.21	1	3644
1	832.21	231.7	1	3648
1	829.89	238.17	1	3652
1	797.76	228.32	0	3656
1	828.69	245.47	1	3660
1	808.98	242.96	0	3664
1	865.16	270.35	1	3668
1	897	252.18	1	3672
1	895.67	249.66	1	3676
1	838.36	251.82	0	3680
1	862.53	249.92	0	3684
1	849.65	253.29	0	3688
1	853.09	261.46	0	3692
1	856.28	257.54	0	3696
1	861.14	262.77	0	3700
1	860.74	261.33	0	3704
1	857.34	254.84	0	3708
1	891.22	249.39	1	3712
1	853	248.5	0	3716
1	851.96	257.58	0	3720
1	852.35	259.11	0	3724
1	848.44	257.48	0	3728
1	846.64	262.35	0	3732
1	844.92	255.28	0	3736
1	844.71	257.19	0	3740
1	842.77	262.12	0	3744
1	841.84	266.88	0	3748
1	840.41	252.76	0	3752
1	841.34	263.53	0	3756
1	838.88	268.28	0	3760
1	839.89	263.16	0	3764
1	838.3	263.18	0	3768
1	841.35	262.13	0	3772
1	841.53	263.87	0	3776
1	840.3	263.56	0	3780
1	839.59	269.31	0	3784
1	839.92	264.59	0	3788
1	838.84	259.61	0	3792
1	841.13	264.31	0	3796
1	836.81	265.73	0	3800
1	837.54	266.18	0	3804
1	836.89	269.54	0	3808
1	835.12	268.86	0	3812
1	834.54	271.27	0	3816
1	832.42	267.13	0	3820
1	831.83	269.2	0	3824
1	830.7	270.59	0	3828
1	833.85	268.12	0	3832
1	834.21	270.64	0	3836
1	834.72	269.94	0	3840
1	836.14	266.71	0	3844
1	836.84	266.65	0	3848
1	835.78	264.88	0	3852
1	836.33	261.04	0	3856
1	836.85	258.95	0	3860
1	840.68	253.15	0	3864
