trial	x	y	L Validity	time
1	676.31	13.54	0	732
1	679.36	12.2	0	736
1	693.1	8.88	0	740
1	695.34	19.12	0	744
1	696.94	21.95	0	748
1	698.2	22.69	0	752
1	710.63	22.09	0	756
1	701.81	22.64	0	760
1	697.99	19.97	0	764
1	700.52	18.01	0	768
1	705.12	19.56	0	772
1	712.28	27.32	0	776
1	715.07	19.81	0	780
1	716.91	19.01	0	784
1	712.57	32.37	0	788
1	648.81	8.69	1	792
1	708.91	33.73	1	796
1	662.78	34.84	1	800
1	660.17	50.29	1	804
1	663.39	64.81	1	808
1	714.38	30.59	0	812
1	714.9	37.65	0	816
1	654.49	75.63	1	820
1	712.07	38.84	0	824
1	708.66	44.11	0	828
1	679.78	99.01	1	832
1	728.45	37.16	0	836
1	767.82	18.11	0	840
1	791.05	20.2	0	844
1	802.23	13.95	0	848
1	804.39	9.94	0	852
1	783.89	14.79	0	856
1	810.79	19.17	0	860
1	739.57	54.85	1	864
1	756.17	50.65	1	868
1	790.18	5.57	1	872
1	777.09	70.84	1	876
1	816.66	7.92	1	880
1	806.18	48.02	1	884
1	807.55	25.79	1	888
1	810.43	26.52	1	892
1	807.44	27.01	1	896
1	808.54	24.7	1	900
1	735.21	69.08	1	904
1	748.6	65.65	1	908
1	781.72	48.33	1	912
1	782.34	27.01	1	916
1	789.68	53.42	1	920
1	795.12	54.74	1	924
1	810.6	53.23	1	928
1	807.82	51.93	1	932
1	810.47	41.38	1	936
1	816.94	21.03	1	940
1	817.08	38.24	1	944
1	815.38	28.05	1	948
1	806.16	47.41	1	952
1	811.52	39.04	1	956
1	814.96	6.67	1	960
1	819.36	-15.08	1	964
1	817.12	22.29	0	968
1	820.23	90.84	1	972
1	818.74	97.54	1	976
1	817.85	85.71	1	980
1	811.75	64.31	1	984
1	796.58	46.71	1	988
1	800.25	58.66	1	992
1	794.4	72.05	1	996
1	784.23	49.84	1	1000
1	771.94	29.72	1	1004
1	807.02	23.09	0	1008
1	791.28	38.44	1	1012
1	784.19	27.78	1	1016
1	785.08	11.29	1	1020
1	785.82	24.09	1	1024
1	785.15	23.82	1	1028
1	786.04	21.41	1	1032
1	786.25	22.11	1	1036
1	789.05	1.05	1	1040
1	785.33	-15.44	1	1044
1	786.25	-5.47	1	1048
1	793.53	0.59	1	1052
1	793.12	7.92	1	1056
1	796.09	5.25	1	1060
1	784.98	7.55	1	1064
1	722.48	-1.36	1	1068
1	781.33	-30.83	0	1072
1	757.5	9.83	1	1076
1	737.08	23.1	1	1080
1	760.11	7.85	1	1084
1	738.77	6.59	0	1088
1	734.87	9.52	0	1092
1	731.21	9.99	0	1096
1	730.09	15.85	0	1100
1	728.67	24.17	0	1104
1	730.75	16.14	0	1108
1	728.85	27.05	0	1112
1	726.48	27.14	0	1116
1	724.93	36.62	1	1120
1	706.36	4.17	1	1124
1	709.04	12.75	1	1128
1	694.48	19.86	1	1132
1	685.18	15.06	1	1136
1	674.1	-2.89	1	1140
1	728.68	25.79	1	1144
1	659.09	1.78	1	1148
1	728.76	20.47	1	1152
1	691.19	1.81	1	1156
1	694.51	7.74	1	1160
1	692.47	5.58	1	1164
1	739.18	-11.44	1	1168
1	739.75	24.13	1	1172
1	695.67	39.69	1	1176
1	694.66	49.42	1	1180
1	748.53	23.23	0	1184
1	747.27	58.83	0	1188
1	746.25	71.11	0	1192
1	698.07	-9.8	1	1196
1	701.16	21.44	1	1200
1	694	51.82	1	1204
1	696.93	92.99	1	1208
1	741.18	62.2	0	1212
1	740.58	83.53	0	1216
1	742.6	72.37	0	1220
1	740.37	86.11	0	1224
1	689.15	40.45	1	1228
1	640.95	17.73	1	1232
1	682.29	15.38	1	1236
1	682.94	-4.84	1	1240
1	680.57	0.68	1	1244
1	733.69	49	1	1248
1	727.41	33.48	1	1252
1	664.12	-11.3	1	1256
1	660.7	-21.85	1	1260
1	659.58	-11.97	1	1264
1	724.8	25.5	1	1268
1	726.31	23.75	0	1272
1	724.09	26.32	1	1276
1	660.68	-29.62	1	1280
1	658.47	-24.97	1	1284
1	727.04	17.58	0	1288
1	723.12	28.61	0	1292
1	728.68	24.14	0	1296
1	724.73	25.02	0	1300
1	725.37	32.5	0	1304
1	655.2	-12.75	1	1308
1	730.67	32.51	0	1312
1	661.78	-12.22	1	1316
1	679.85	-7.43	1	1320
1	715.59	5.53	1	1324
1	659.56	-2.55	1	1328
1	691.4	15.61	1	1332
1	716.72	49.51	1	1336
1	738.51	60.75	1	1340
1	741.45	63.79	1	1344
1	728.61	49.59	1	1348
1	726.89	64.8	1	1352
1	735.95	97.89	1	1356
1	740.25	111.03	1	1360
1	749.84	86	1	1364
1	744.29	95.04	1	1368
1	747.87	108.38	1	1372
1	754.16	60.94	1	1376
1	742.76	113.79	1	1380
1	728.74	102.08	1	1384
1	743.28	49.71	1	1388
1	744.49	78.03	1	1392
1	749.15	70.33	1	1396
1	734.07	69.67	0	1400
1	737.43	83.37	0	1404
1	737.47	84.83	0	1408
1	745.73	83.28	0	1412
1	761.81	52.85	1	1416
1	757.31	40.76	1	1420
1	757.64	52.74	1	1424
1	765.19	51.2	1	1428
1	764.57	72.57	1	1432
1	749.79	65.91	1	1436
1	750.69	77.36	1	1440
1	761.57	73.65	0	1444
1	761.39	78.28	0	1448
1	760.33	79.51	0	1452
1	736.18	169.22	1	1456
1	759.46	77.43	0	1460
1	737.6	159.59	1	1464
1	753.48	84.29	0	1468
1	742.34	102.51	1	1472
1	730.86	79.64	1	1476
1	752.72	61.87	1	1480
1	760.64	75.05	0	1484
1	756.01	97.5	0	1488
1	765.97	88.82	0	1492
1	763.07	88.36	0	1496
1	761.19	72.12	0	1500
1	758.98	75.54	0	1504
1	752.98	58.88	0	1508
1	747.84	69.6	0	1512
1	744.73	64.81	0	1516
1	741.41	78	0	1520
1	747.25	60.04	0	1524
1	736.53	70.52	0	1528
1	736.28	63.81	0	1532
1	731.45	55.24	0	1536
1	729.25	59.45	0	1540
1	731.72	77.95	0	1544
1	736.41	82.23	0	1548
1	739.98	102.53	0	1552
1	746.48	80.71	0	1556
1	754.66	74.71	0	1560
1	751.04	80.31	0	1564
1	749.8	85.52	0	1568
1	756.04	84.67	0	1572
1	759.29	101.86	0	1576
1	771.15	69.92	0	1580
1	872.32	85.74	0	1584
1	900.23	79.27	0	1588
1	886.58	81.51	0	1592
1	895.92	77.88	0	1596
1	877.81	80.86	0	1600
1	884.09	77.01	0	1604
1	872.02	85.26	0	1608
1	880.46	66.26	0	1612
1	871.2	77.18	0	1616
1	877.12	51.02	0	1620
1	887.02	61.89	0	1624
1	884.51	58.58	0	1628
1	885.31	39.17	0	1632
1	882.36	51.2	0	1636
1	883.89	60.97	0	1640
1	886.49	57.73	0	1644
1	889.95	59.32	0	1648
1	856.66	138.37	1	1652
1	884.64	57.84	0	1656
1	881.87	53.66	0	1660
1	884.05	52.19	0	1664
1	885.96	48.54	0	1668
1	880.99	45.97	0	1672
1	860.21	25.84	1	1676
1	882.05	48.11	1	1680
1	882.74	44.7	0	1684
1	887.06	55.14	0	1688
1	882.07	50.72	1	1692
1	885.87	41.06	0	1696
1	887.68	33.14	1	1700
1	882.85	79.6	1	1704
1	907.72	27.59	1	1708
1	903.36	62.61	1	1712
1	911.38	7.87	1	1716
1	909.36	31.36	1	1720
1	902.34	91.65	1	1724
1	887.24	100.06	1	1728
1	893.16	117.29	1	1732
1	889.02	74.68	0	1736
1	887.53	83.95	0	1740
1	890.27	74.1	0	1744
1	887.35	60.38	0	1748
1	886.15	80.71	0	1752
1	883.44	62.42	0	1756
1	885.23	75.91	0	1760
1	881.81	78.98	1	1764
1	881.34	89.75	1	1768
1	890.47	63.23	0	1772
1	888.16	76.09	1	1776
1	888.76	62.56	0	1780
1	888.13	61.79	0	1784
1	886.06	58.53	0	1788
1	862.98	63.44	1	1792
1	882.26	50.1	0	1796
1	880	47.91	0	1800
1	879.79	46.05	0	1804
1	879.59	43.91	0	1808
1	860.43	100.2	1	1812
1	875.16	15.58	0	1816
1	862.12	131.85	1	1820
1	868.96	146.76	1	1824
1	855.13	111.87	1	1828
1	854.26	124.51	1	1832
1	851.01	130.36	1	1836
1	858.15	109.22	1	1840
1	848.45	94.38	1	1844
1	819.11	80.1	1	1848
1	753.12	104.17	1	1852
1	718.58	111.53	1	1856
1	707.73	103.82	1	1860
1	718.45	114.69	1	1864
1	730.67	105.97	1	1868
1	722.05	127.54	1	1872
1	721.39	129.01	1	1876
1	720.85	121.47	1	1880
1	727.43	119.3	1	1884
1	722.63	127.74	1	1888
1	718.25	123.29	1	1892
1	722.62	126.97	1	1896
1	723.83	121.73	1	1900
1	727.4	130.5	1	1904
1	730.91	138.54	1	1908
1	730.92	138.29	1	1912
1	732.08	132.02	1	1916
1	731.39	126.5	1	1920
1	730.3	130.65	1	1924
1	727.62	128.98	1	1928
1	727.46	125.01	1	1932
1	725.28	114.65	1	1936
1	723.23	112.86	1	1940
1	716.47	119.11	1	1944
1	714.78	115.74	1	1948
1	713.41	108.3	1	1952
1	707.3	97.96	1	1956
1	704.74	-16.44	1	1960
1	700.67	93.57	1	1964
1	701.25	94.39	1	1968
1	699.02	101.24	1	1972
1	722.84	57.28	0	1976
1	728.48	65.87	0	1980
1	720.73	56.48	0	1984
1	715.18	54.16	0	1988
1	715.08	50.97	0	1992
1	709.24	66.01	0	1996
1	711.46	58.43	0	2000
1	706.89	58.59	0	2004
1	702.69	49.06	0	2008
1	704.94	53.39	0	2012
1	697.47	49.36	0	2016
1	703.86	49.91	0	2020
1	699.77	47.53	0	2024
1	697.83	42.34	0	2028
1	698.77	34.99	0	2032
1	697.07	22.55	0	2036
1	703.9	31.25	0	2040
1	678.04	78.95	1	2044
1	682.94	76.66	1	2048
1	707.68	31.5	0	2052
1	688.34	72.25	1	2056
1	710.88	36.83	0	2060
1	709.92	40.76	0	2064
1	713.07	51.57	0	2068
1	710.75	62.49	0	2072
1	713.08	63.1	0	2076
1	716.52	62.07	0	2080
1	710.79	67.85	0	2084
1	712.97	62.75	0	2088
1	714.25	67.97	0	2092
1	685.84	101.07	1	2096
1	687.73	86	1	2100
1	758.07	71.04	0	2104
1	762.78	62.83	0	2108
1	770.28	55.32	0	2112
1	770.06	56.88	0	2116
1	776.32	45.83	0	2120
1	781.56	55.27	0	2124
1	777.91	41.56	0	2128
1	781.55	41.04	0	2132
1	786.02	30.47	0	2136
1	787.36	25.13	0	2140
1	789.71	25.45	0	2144
1	785.32	28.39	0	2148
1	786.06	24.5	0	2152
1	785.13	20.25	0	2156
1	782.98	22.24	0	2160
1	779.95	24.94	0	2164
1	782.65	16.77	0	2168
1	783.52	17.61	0	2172
1	785.04	19.32	0	2176
1	783.92	20.4	0	2180
1	783.73	26.28	0	2184
1	778.88	28.23	0	2188
1	781.41	24.8	0	2192
1	781.3	24.2	0	2196
1	721.82	67.13	1	2200
1	723.48	64.35	1	2204
1	736.13	64.01	1	2208
1	737.81	53.83	1	2212
1	742.69	41.89	1	2216
1	719.39	14	1	2220
1	781.66	10.92	0	2224
1	0	0	0	2228
1	0	0	0	2232
1	0	0	0	2236
1	0	0	0	2240
1	0	0	0	2244
1	0	0	0	2248
1	0	0	0	2252
1	0	0	0	2256
1	0	0	0	2260
1	0	0	0	2264
1	0	0	0	2268
1	0	0	0	2272
1	0	0	0	2276
1	0	0	0	2280
1	0	0	0	2284
1	0	0	0	2288
1	0	0	0	2292
1	0	0	0	2296
1	0	0	0	2300
1	0	0	0	2304
1	0	0	0	2308
1	0	0	0	2312
1	0	0	0	2316
1	783.94	-19.84	0	2320
1	785.08	-10.64	0	2324
1	741.85	33.65	1	2328
1	747.54	36.89	1	2332
1	785.04	24.95	0	2336
1	783.9	32.87	0	2340
1	784.3	21.08	0	2344
1	752.59	56.43	1	2348
1	754.92	53.22	1	2352
1	755.46	52.57	1	2356
1	755.22	77.17	1	2360
1	758.63	77.75	1	2364
1	789.19	37.68	0	2368
1	763.92	104.81	1	2372
1	764.49	88.37	1	2376
1	766.39	94.36	1	2380
1	759.8	36.84	1	2384
1	769.36	89.03	1	2388
1	775.1	79.58	1	2392
1	810.01	40.05	0	2396
1	812.36	43.48	0	2400
1	815.59	43.29	0	2404
1	815.44	51.42	0	2408
1	815.54	54.53	0	2412
1	819.08	56.03	0	2416
1	807.79	58.46	0	2420
1	807.66	62.6	0	2424
1	811.82	67.94	0	2428
1	807.63	81	0	2432
1	804.16	69.98	0	2436
1	803.33	73.78	0	2440
1	792.06	75.83	0	2444
1	788.82	75.66	0	2448
1	794.76	67.21	0	2452
1	796.46	73.4	0	2456
1	772.71	97.06	1	2460
1	774.9	99.3	1	2464
1	780.25	107.66	1	2468
1	783.06	108.5	1	2472
1	812.79	82.72	0	2476
1	809.78	86.65	0	2480
1	810.84	93.39	0	2484
1	809.12	89.34	0	2488
1	808.6	92.47	0	2492
1	813.33	96.77	0	2496
1	821.81	92.11	0	2500
1	872.03	95.61	0	2504
1	942.36	79.72	0	2508
1	908.43	54.75	0	2512
1	897.61	47.41	0	2516
1	921.81	50.13	0	2520
1	909.06	48.21	0	2524
1	910.61	39.43	0	2528
1	903.97	34.64	0	2532
1	911.8	26.9	0	2536
1	915.35	31.73	0	2540
1	914.61	28.13	0	2544
1	867.1	86.52	1	2548
1	889.78	60.64	1	2552
1	897.4	57.12	1	2556
1	883.67	67.7	1	2560
1	895.33	60	1	2564
1	893.73	65.78	1	2568
1	893.84	37.95	1	2572
1	896.04	54.56	1	2576
1	897.2	46.07	1	2580
1	906.45	41.57	0	2584
1	901.02	35.77	1	2588
1	903.14	25.32	1	2592
1	911.63	37.63	0	2596
1	908.49	39.19	0	2600
1	903.8	52.59	1	2604
1	911.97	32.81	0	2608
1	908.06	45.43	0	2612
1	900.12	39.94	1	2616
1	909.3	35.34	0	2620
1	900.86	25.95	1	2624
1	898.82	30.64	1	2628
1	899.37	7.46	1	2632
1	900.3	14.2	1	2636
1	902.97	18.65	1	2640
1	904.05	4.71	1	2644
1	904.31	9.24	1	2648
1	902.51	2.21	1	2652
1	905.85	12.95	1	2656
1	893.17	46.22	1	2660
1	895.3	52.91	1	2664
1	891.78	16.2	1	2668
1	906.49	-14.4	1	2672
1	895.18	30.01	1	2676
1	907.22	-24.54	1	2680
1	904.61	-31.61	1	2684
1	904.63	-36.21	1	2688
1	902.54	-29.44	1	2692
1	905.71	-39.37	1	2696
1	900.83	-37.31	1	2700
1	891.85	-34.41	1	2704
1	897.28	-41.3	1	2708
1	893.43	-37.85	1	2712
1	887.92	-40.22	1	2716
1	892.81	3.72	0	2720
1	822.68	57.82	0	2724
1	733.65	82.75	0	2728
1	735.2	137.03	0	2732
1	734.99	105.84	0	2736
1	738.67	124.88	0	2740
1	744.14	129.83	0	2744
1	733.15	115.42	0	2748
1	729.78	130.74	0	2752
1	727.77	123.21	0	2756
1	638.59	27.96	1	2760
1	720.73	120.9	0	2764
1	641.15	24.15	1	2768
1	720.7	115.31	0	2772
1	651.49	25.96	1	2776
1	719.44	114.14	0	2780
1	659.35	23.95	1	2784
1	722	109.2	0	2788
1	675.73	34.54	1	2792
1	691.53	45.51	1	2796
1	737.41	105.73	0	2800
1	695.46	32.96	1	2804
1	741.67	112.91	0	2808
1	742.59	119.68	0	2812
1	742.71	117.74	0	2816
1	742.71	122.43	0	2820
1	742.85	132.7	0	2824
1	743.1	147.26	0	2828
1	741.5	132.58	0	2832
1	736.25	141.7	0	2836
1	736.91	147.94	0	2840
1	732.55	141.65	0	2844
1	731.76	145.6	0	2848
1	728.02	144.07	0	2852
1	726.61	154.52	0	2856
1	723.8	145.29	0	2860
1	723.43	137.25	0	2864
1	723.47	146.42	0	2868
1	720.86	133.97	0	2872
1	724.16	136.59	0	2876
1	722.74	135.99	0	2880
1	723.57	133.06	0	2884
1	721.82	127.82	0	2888
1	722.87	126.37	0	2892
1	725.25	129.2	0	2896
1	725.96	127.83	0	2900
1	729.85	123.55	0	2904
1	738.85	124.6	0	2908
1	735.82	123.46	0	2912
1	736.35	128.92	0	2916
1	737.96	127.79	0	2920
1	741.85	124.68	0	2924
1	740.15	125.35	0	2928
1	743.68	127.1	0	2932
1	747.72	117.75	0	2936
1	694.1	55	1	2940
1	699.16	42.35	1	2944
1	694.92	56.97	1	2948
1	696.18	48.01	1	2952
1	699.29	56.06	1	2956
1	703.18	53.96	1	2960
1	702.93	57.15	1	2964
1	704.13	59.71	1	2968
1	703.26	65.01	1	2972
1	700.96	62.01	1	2976
1	700.76	68.13	1	2980
1	701.68	77.22	1	2984
1	702.75	80.62	1	2988
1	702.31	90.56	1	2992
1	699.07	90.82	1	2996
1	703.9	91.86	1	3000
1	700.59	98.06	1	3004
1	702.83	101.99	1	3008
1	704.08	90.27	1	3012
1	701.27	91.07	1	3016
1	702.63	98.2	1	3020
1	704.62	103.28	1	3024
1	704.67	101.72	1	3028
1	702.13	97.96	1	3032
1	701.67	90.54	1	3036
1	703.37	95.18	1	3040
1	699.65	103.32	1	3044
1	699.22	87.38	1	3048
1	695.78	92.17	1	3052
1	695.3	85.69	1	3056
1	699.46	102.32	1	3060
1	698.36	107.95	1	3064
1	699.05	104.32	1	3068
1	699.88	101.83	1	3072
1	699.56	101.63	1	3076
1	701.54	94.77	1	3080
1	705.67	96.63	1	3084
1	703.06	65.71	1	3088
1	705.36	60.4	1	3092
1	706.12	103.22	1	3096
1	708.66	101.21	1	3100
1	707.54	99.14	1	3104
1	706.37	93.65	1	3108
1	746.73	50.1	0	3112
1	705.61	112.09	1	3116
1	704.81	113.83	1	3120
1	702.35	134.07	1	3124
1	703.22	129.1	1	3128
1	702.13	143.54	1	3132
1	700.3	159.99	1	3136
1	703.56	127.32	1	3140
1	743.97	104.75	0	3144
1	808.4	128.96	0	3148
1	880.67	125.81	0	3152
1	877.79	126.65	0	3156
1	874.21	126.28	0	3160
1	892.69	180.28	1	3164
1	890.98	171.04	1	3168
1	865.33	126.06	0	3172
1	867.46	130.08	0	3176
1	872.86	136.12	0	3180
1	859.92	131.98	0	3184
1	867.92	127	0	3188
1	866.39	173.35	1	3192
1	869.22	157.46	1	3196
1	857.32	127.17	0	3200
1	867.04	147.22	1	3204
1	866.84	135.98	1	3208
1	849.45	116.67	0	3212
1	849.44	124.21	0	3216
1	845.55	129.72	0	3220
1	858.82	154.06	1	3224
1	847.39	123.44	0	3228
1	845.97	125.28	0	3232
1	843.62	120.13	0	3236
1	842.1	109.65	0	3240
1	843.11	112.23	0	3244
1	844.46	120.07	0	3248
1	843.54	115.35	0	3252
1	850.56	121.4	0	3256
1	849.23	116.15	0	3260
1	853.29	116.77	0	3264
1	858.56	114.82	0	3268
1	858.55	105.83	0	3272
1	863.92	99.05	0	3276
1	867.18	85.3	0	3280
1	874.3	104.37	0	3284
1	872.64	100.54	0	3288
1	870.59	168.73	1	3292
1	881.96	146.27	1	3296
1	882.99	151.01	1	3300
1	877.21	98.72	0	3304
1	875.87	107.26	0	3308
1	875.29	140.82	1	3312
1	875.33	168.05	1	3316
1	874.07	126.47	0	3320
1	869.7	121.76	0	3324
1	872.94	128	0	3328
1	869.18	127.41	0	3332
1	870.42	131.07	0	3336
1	869.6	136.57	0	3340
1	871.11	138.45	0	3344
1	871.06	143.89	0	3348
1	878.69	140.99	0	3352
1	876.52	143.25	0	3356
1	875.45	140.34	0	3360
1	874.48	133.16	0	3364
1	879.09	133.9	0	3368
1	875.48	131.66	0	3372
1	874.46	124.85	0	3376
1	873	121.11	0	3380
1	885.77	183.03	1	3384
1	883.41	128.3	0	3388
1	895.64	134.13	0	3392
1	901.64	120.17	0	3396
1	900.01	116.57	0	3400
1	904.51	121.12	0	3404
1	908.66	174.33	1	3408
1	901.06	173.03	1	3412
1	905.65	170.97	1	3416
1	905.04	114.91	0	3420
1	912.16	177.98	1	3424
1	908.64	178.19	1	3428
1	910.41	176.7	1	3432
1	902.91	182.13	1	3436
1	902.89	101.51	0	3440
1	903.42	102.91	0	3444
1	902.56	98.45	0	3448
1	904.44	101.44	0	3452
1	907.42	96.81	0	3456
1	907.92	101.23	0	3460
1	908.37	97.3	0	3464
1	901.19	172.05	1	3468
1	894.42	169.86	1	3472
1	893.33	164.49	1	3476
1	885.6	166.65	1	3480
1	882.22	168.15	1	3484
1	881.88	153.46	1	3488
1	881.61	186.76	1	3492
1	880.82	144.98	1	3496
1	874.48	151.49	1	3500
1	874.37	145.77	1	3504
1	871.37	147.21	1	3508
1	871.22	128.23	1	3512
1	871.47	182.41	1	3516
1	877.82	151.89	1	3520
1	844.53	168.05	1	3524
1	765.85	148.82	1	3528
1	743.95	91.19	0	3532
1	682.5	176.03	1	3536
1	731.47	114.95	0	3540
1	721.71	120.38	0	3544
1	681.8	188.28	1	3548
1	678.51	169.5	1	3552
1	632.65	175.68	1	3556
1	717.84	138.56	0	3560
1	715.56	162.99	0	3564
1	716.54	169.36	0	3568
1	715.28	172.03	0	3572
1	709.66	167.09	0	3576
1	711.16	173.27	0	3580
1	710.78	175.35	0	3584
1	664.42	184.6	1	3588
1	665.24	110.7	1	3592
1	661.21	134.29	1	3596
1	660.14	76.57	1	3600
1	656.92	94.66	1	3604
1	654.09	68.67	1	3608
1	651.63	57.79	1	3612
1	647.36	66.34	1	3616
1	646.96	58.93	1	3620
1	644.42	52.35	1	3624
1	643.59	54.59	1	3628
1	640.93	37.43	1	3632
1	714.55	133.11	1	3636
1	712.02	124.8	1	3640
1	712.61	123.58	1	3644
1	715.96	124.59	1	3648
1	716.05	115.23	1	3652
1	716.12	102.82	1	3656
1	712.78	104.8	1	3660
1	714.62	96.03	1	3664
1	711.6	94.1	1	3668
1	640.61	14.82	1	3672
1	717.01	94.94	0	3676
1	646.17	22.28	1	3680
1	716.26	104.25	0	3684
1	719.17	133.88	1	3688
1	718.62	110.04	1	3692
1	719.87	117.66	1	3696
1	722.69	109.86	1	3700
1	725.27	117.76	1	3704
1	671.81	20.09	1	3708
1	730.88	118.52	1	3712
1	733.48	120.57	1	3716
1	733.53	122.02	1	3720
1	736.21	122.81	1	3724
1	737.37	117.92	1	3728
1	669.23	27.05	1	3732
1	739.1	121.36	1	3736
1	684.23	21.08	1	3740
1	682.52	32.83	1	3744
1	690.79	23.83	1	3748
1	688.14	30.84	1	3752
1	695.16	37.01	1	3756
1	696.56	35.84	1	3760
1	694.11	33.24	1	3764
1	695.54	31.55	1	3768
1	696.99	37.59	1	3772
1	699.54	40.4	1	3776
1	701.25	46.79	1	3780
1	711.9	68.98	1	3784
1	728.56	98.32	1	3788
1	742.1	180.69	1	3792
1	766.23	188.09	1	3796
1	772.86	199.56	1	3800
1	774.61	207.08	1	3804
