trial	x	y	L Validity	time
1	1203.49	465.35	1	4
1	1205.83	464.52	1	8
1	1206.91	463.23	1	12
1	1206.79	462.15	1	16
1	1206.68	459.65	1	20
1	1206.36	458.16	1	24
1	1204.44	456.94	1	28
1	1203.87	456.27	1	32
1	1204.95	458.83	1	36
1	1205.69	457.82	1	40
1	1207.11	457.63	1	44
1	1214.15	457.04	1	48
1	1231.51	459.68	1	52
1	1288.52	464.31	1	56
1	1319.4	462.2	1	60
1	1330.14	464.08	1	64
1	1327.3	467.32	1	68
1	1328.22	470.31	1	72
1	1319.67	472.43	1	76
1	1322.24	471.25	1	80
1	1325.74	472.15	1	84
1	1326.77	472.73	1	88
1	1322.67	472.31	1	92
1	1326.82	470.39	1	96
1	1327.38	470.57	1	100
1	1325.77	471.07	1	104
1	1321.84	472.44	1	108
1	1321.5	473.82	1	112
1	1325.03	474.2	1	116
1	1321.53	472.75	1	120
1	1320.01	473.39	1	124
1	1320.61	475.78	1	128
1	1322.54	474.75	1	132
1	1323.91	474.24	1	136
1	1325.05	477.34	1	140
1	1322.54	477.41	1	144
1	1322.51	474.89	1	148
1	1325.85	476.39	1	152
1	1323.54	473.98	1	156
1	1320.83	472.57	1	160
1	1321.69	474.45	1	164
1	1324.86	474.56	1	168
1	1325.04	472.38	1	172
1	1323.48	474.11	1	176
1	1320.33	475	1	180
1	1319.4	472.23	1	184
1	1321.82	474.14	1	188
1	1320.99	474.35	1	192
1	1319.37	472.4	1	196
1	1319.49	472.1	1	200
1	1322.94	473.82	1	204
1	1320.98	473.55	1	208
1	1319.16	473.16	1	212
1	1320.78	475.09	1	216
1	1316.54	474.78	1	220
1	1306.58	469.5	1	224
1	1225.24	462.06	1	228
1	1169.78	421.13	1	232
1	1139.47	389.14	1	236
1	1084.34	347.43	1	240
1	1031.15	295.08	1	244
1	962.13	267.71	1	248
1	911.27	248.69	1	252
1	884.83	241.08	1	256
1	879.3	231.09	1	260
1	877.28	224.65	1	264
1	879.37	222.15	1	268
1	871.24	220.67	1	272
1	873.25	224.5	1	276
1	869.92	224.79	1	280
1	870.61	223.6	1	284
1	869.66	221.96	1	288
1	869.05	219.06	1	292
1	863.77	219.54	1	296
1	867.41	218.94	1	300
1	861.97	222.44	1	304
1	866.32	223.78	1	308
1	860.7	225.46	1	312
1	865.52	224.66	1	316
1	861.73	223.06	1	320
1	865.12	221.98	1	324
1	863.19	221.69	1	328
1	865.97	222.32	1	332
1	862.11	222.33	1	336
1	864.39	219.46	1	340
1	863.63	219.01	1	344
1	864.01	219.52	1	348
1	863.15	219.94	1	352
1	863.87	217.75	1	356
1	863.29	217.01	1	360
1	864.11	218.8	1	364
1	863.76	222.16	1	368
1	0	0	0	372
1	864.94	220.48	1	376
1	863.77	219.06	1	380
1	864.26	220.26	1	384
1	864.19	220.79	1	388
1	861.6	218.79	1	392
1	842.36	216.97	1	396
1	789.63	215.87	1	400
1	790.01	211.19	1	404
1	797.27	202.87	1	408
1	778.4	203.57	1	412
1	781.81	202.96	1	416
1	775.91	202.53	1	420
1	773.04	197.73	1	424
1	776.27	191.42	1	428
1	773.72	189.24	1	432
1	770.88	190.62	1	436
1	772.14	189	1	440
