trial	x	y	L Validity	time
1	0	0	0	1036
1	0	0	0	1040
1	0	0	0	1044
1	0	0	0	1048
1	0	0	0	1052
1	0	0	0	1056
1	0	0	0	1060
1	0	0	0	1064
1	0	0	0	1068
1	0	0	0	1072
1	0	0	0	1076
1	0	0	0	1080
1	686.62	681.28	1	1084
1	0	0	0	1088
1	745.46	450.34	1	1092
1	0	0	0	1096
1	0	0	0	1100
1	686.84	304.59	1	1104
1	752.38	291.76	1	1108
1	763.54	217.68	1	1112
1	737.49	303.37	1	1116
1	765.06	323.52	1	1120
1	696.25	340.24	1	1124
1	705.76	339.48	1	1128
1	725.01	343.05	1	1132
1	775.65	343.94	1	1136
1	730.72	344.89	1	1140
1	769.54	321.69	1	1144
1	721.26	363.05	1	1148
1	717.57	361.44	1	1152
1	758.51	365.81	1	1156
1	770.15	360.69	1	1160
1	720.96	356.78	1	1164
1	771.65	353.92	1	1168
1	763.73	357.28	1	1172
1	726.82	378.94	1	1176
1	756.85	360.98	1	1180
1	726.87	363.47	1	1184
1	759.38	357.02	1	1188
1	764.81	321.17	1	1192
1	767.27	328.53	1	1196
1	760.51	363.66	1	1200
1	763.1	361.14	1	1204
1	738.87	324.43	1	1208
1	761.49	354.4	1	1212
1	750.92	357.16	1	1216
1	742.52	331.84	1	1220
1	740.91	348.16	1	1224
1	749.99	320.57	1	1228
1	746.1	311.63	1	1232
1	761.57	355.74	1	1236
1	758.02	357.42	1	1240
1	601.88	336.18	1	1244
1	708.66	368.11	1	1248
1	740.29	397.93	1	1252
1	736.58	367.94	1	1256
1	733.87	374.22	1	1260
1	725.41	351.17	1	1264
1	625.03	322.8	1	1268
1	726.48	336.35	1	1272
1	720.29	344.83	1	1276
1	727.21	343.51	1	1280
1	724.14	345.37	1	1284
1	728.95	348.83	1	1288
1	726.45	347.82	1	1292
1	729.74	349.4	1	1296
1	731.67	350.54	1	1300
1	731.82	350.34	1	1304
1	734.54	347.85	1	1308
1	735.09	352.11	1	1312
1	734.27	349.41	1	1316
1	714.58	338.06	1	1320
1	711.85	390.34	1	1324
1	708.17	414.81	1	1328
1	708.27	410.14	1	1332
1	728.26	358.44	1	1336
1	718.8	373.41	1	1340
1	729.27	383.96	1	1344
1	733.9	384.4	1	1348
1	736.72	380.25	1	1352
1	717.46	308.21	1	1356
1	732.08	376.62	1	1360
1	733.89	389.95	1	1364
1	733.5	394.51	1	1368
1	734.17	371.05	1	1372
1	736.98	395.78	1	1376
1	733.94	382.16	1	1380
1	735.9	368.55	1	1384
1	733.19	383.47	1	1388
1	705.03	237.03	1	1392
1	735.38	346.91	1	1396
1	699.43	370.34	1	1400
1	698.37	357.72	1	1404
1	725.07	328.99	1	1408
1	722.69	333.95	1	1412
1	718.89	319.22	1	1416
1	716.29	334.98	1	1420
1	717.52	344.94	1	1424
1	712.78	337.02	1	1428
1	711.06	323.55	1	1432
1	710.48	319.77	1	1436
1	715.76	296.19	1	1440
1	690.62	299.79	1	1444
1	711.85	308.96	1	1448
1	713.45	306.63	1	1452
1	693.4	294.38	1	1456
1	722.69	328.98	1	1460
1	725.92	327.93	1	1464
1	726.3	318.93	1	1468
1	716.58	291.1	1	1472
1	718.64	266.5	1	1476
1	725.08	342.58	1	1480
1	721.22	349.17	1	1484
1	731.04	338.68	1	1488
1	722.4	326.17	1	1492
1	732.25	313.23	1	1496
1	737.26	296.24	1	1500
1	719.97	250.63	1	1504
1	728.98	344.53	1	1508
1	712.45	386.3	1	1512
1	721	353.73	1	1516
1	722.42	351.38	1	1520
1	697.78	341.94	1	1524
1	698.16	320.98	1	1528
1	724.14	321.95	1	1532
1	726.35	307.51	1	1536
1	719.65	304.81	1	1540
1	692.78	337.82	1	1544
1	720.79	351	1	1548
1	723.57	346.29	1	1552
1	723.37	322.28	1	1556
1	691.02	330.42	1	1560
1	701.72	309	1	1564
1	699.21	316.01	1	1568
1	685.29	295.97	1	1572
1	661.09	276.62	1	1576
1	676.77	259.82	1	1580
1	679.36	276.59	1	1584
1	670.27	276.21	1	1588
1	665.31	286.26	1	1592
1	671.01	260.55	1	1596
1	665.3	269.62	1	1600
1	0	0	0	1604
1	660.62	263.49	1	1608
1	655.48	267.59	1	1612
1	659.16	253.12	1	1616
1	657.94	247.82	1	1620
1	656.61	237.69	1	1624
1	651.24	212.95	1	1628
1	660.32	212.51	1	1632
1	655.22	212.57	1	1636
1	668.99	220.72	1	1640
1	684.78	241.51	1	1644
1	687.67	218.47	1	1648
1	691.43	203.93	1	1652
1	699.73	178.16	1	1656
1	672.63	105.91	1	1660
1	674.38	184.99	1	1664
1	694.6	169.74	1	1668
1	694.12	175.9	1	1672
1	701.52	167.76	1	1676
1	708.7	200.91	1	1680
1	703.83	175.6	1	1684
1	716.6	180.13	1	1688
1	716.27	157.75	1	1692
1	715.24	157.38	1	1696
1	710.92	163.59	1	1700
1	698.47	194.66	1	1704
1	695.53	183.42	1	1708
1	711.45	205.8	1	1712
1	713.08	208.32	1	1716
1	702.17	208.93	1	1720
1	685.68	180.81	1	1724
1	675.87	162.03	1	1728
1	704.49	190.66	1	1732
1	696.44	180.38	1	1736
1	666.67	153.68	1	1740
1	689.19	199.36	1	1744
1	694	204.35	1	1748
1	690.07	211.08	1	1752
1	689.48	208.33	1	1756
1	0	0	0	1760
1	690.53	214	1	1764
1	675.3	216.45	1	1768
1	681.1	208.9	1	1772
1	682.18	222.12	1	1776
1	680.61	226.15	1	1780
1	672.62	216.29	1	1784
1	656.66	235.1	1	1788
1	677.74	230.33	1	1792
1	672.9	234.9	1	1796
1	722.86	247.55	0	1800
1	658.3	236.84	1	1804
1	719.99	227.2	1	1808
1	699.14	227.11	1	1812
1	662.55	304.22	1	1816
1	580.39	226.22	1	1820
1	665.37	226.52	1	1824
1	655.08	107.18	1	1828
1	641.95	194.48	1	1832
1	654.32	217.05	1	1836
1	693.25	196.8	1	1840
1	648.39	200.7	1	1844
1	592.77	372.05	1	1848
1	621.54	371.68	1	1852
1	659.64	248.03	1	1856
1	654.11	266.91	1	1860
1	624.9	304.74	1	1864
1	640.4	296.69	1	1868
1	632.39	302.1	1	1872
1	662.31	230.16	1	1876
1	643.62	275.08	1	1880
1	661.46	223.45	1	1884
1	668.21	216.33	1	1888
1	710.39	182.72	1	1892
1	690.21	198.62	1	1896
1	637.55	249.33	1	1900
1	667.41	344.66	1	1904
1	0	0	0	1908
1	866.54	57.4	1	1912
1	868.09	80.53	1	1916
1	898.85	176.09	0	1920
1	941.29	188.35	1	1924
1	924.37	194.19	1	1928
1	919.48	128.83	1	1932
1	927.14	176.29	1	1936
1	904.89	94.62	1	1940
1	881.7	313.93	1	1944
1	851.11	238.56	1	1948
1	794.97	385.95	1	1952
1	0	0	0	1956
1	0	0	0	1960
1	816.82	147.85	1	1964
1	923.73	338.38	0	1968
1	900.91	349.51	0	1972
1	0	0	0	1976
1	841.69	394.89	1	1980
1	842.28	389.6	1	1984
1	796.49	377.82	1	1988
1	797.74	319.06	1	1992
1	791.28	279.72	1	1996
1	870.54	229.43	1	2000
1	791.51	143.96	1	2004
1	0	0	0	2008
1	789.67	421.97	1	2012
1	905.35	388.16	1	2016
1	898.75	334.33	1	2020
1	884.15	287.77	1	2024
1	907.63	234.2	1	2028
1	0	0	0	2032
1	902.07	232.36	1	2036
1	835.68	208.43	1	2040
1	857.97	168.71	1	2044
1	836.41	168.38	1	2048
1	864.57	127.01	1	2052
1	824.88	124.88	1	2056
1	860.14	140.51	1	2060
1	841.79	298.15	1	2064
1	918.59	209.46	1	2068
1	950.46	274.31	1	2072
1	939.7	281.27	1	2076
1	946.49	106.12	1	2080
1	939.28	227.91	1	2084
1	936.63	190.11	1	2088
1	892.95	242.92	1	2092
1	901.91	176.02	1	2096
1	956.13	226.53	0	2100
1	911.02	155.09	1	2104
1	872.79	121.79	1	2108
1	908.04	231.45	0	2112
1	908.7	242.69	0	2116
1	934.14	411.81	0	2120
1	0	0	0	2124
1	942.62	347.81	0	2128
1	913.32	181.12	1	2132
1	966.15	262.42	1	2136
1	776.05	308.85	1	2140
1	926.34	212.15	1	2144
1	910.59	87.19	1	2148
1	874.79	68.62	1	2152
1	877.28	201.96	1	2156
1	884.33	179.5	1	2160
1	863.75	156.78	1	2164
1	857.39	201.45	1	2168
1	850.94	175.39	1	2172
1	832.5	358.8	1	2176
1	835.8	348.18	1	2180
1	824.81	343.11	1	2184
1	0	0	0	2188
1	925.29	296.09	1	2192
1	935.41	248.28	1	2196
1	957.29	252.2	1	2200
1	945.43	242.95	1	2204
1	999.6	133.29	1	2208
1	866.48	193.79	1	2212
1	819.64	175.76	1	2216
1	807.93	135.02	1	2220
1	867.67	133.23	1	2224
1	836.72	323.98	1	2228
1	830.17	348.29	1	2232
1	844.89	129.16	1	2236
1	798.45	348.2	1	2240
1	817.15	312.27	1	2244
1	756.34	305.75	1	2248
1	673.43	311.78	1	2252
1	781.55	266.6	1	2256
1	864.79	114.89	1	2260
1	642.42	324.53	1	2264
1	939.27	333.05	1	2268
1	750.49	214.74	1	2272
1	782.15	251.04	1	2276
1	796.63	210.62	1	2280
1	839.4	178.71	1	2284
1	834.2	201.59	1	2288
1	0	0	0	2292
1	0	0	0	2296
1	0	0	0	2300
1	0	0	0	2304
1	0	0	0	2308
1	0	0	0	2312
1	0	0	0	2316
1	0	0	0	2320
1	0	0	0	2324
1	0	0	0	2328
1	0	0	0	2332
1	0	0	0	2336
1	0	0	0	2340
1	0	0	0	2344
1	0	0	0	2348
1	0	0	0	2352
1	0	0	0	2356
1	0	0	0	2360
1	0	0	0	2364
1	0	0	0	2368
1	0	0	0	2372
1	0	0	0	2376
1	0	0	0	2380
1	0	0	0	2384
1	0	0	0	2388
1	0	0	0	2392
1	0	0	0	2396
1	0	0	0	2400
1	0	0	0	2404
1	0	0	0	2408
1	0	0	0	2412
1	0	0	0	2416
1	0	0	0	2420
1	0	0	0	2424
1	0	0	0	2428
1	0	0	0	2432
1	0	0	0	2436
1	0	0	0	2440
1	0	0	0	2444
1	0	0	0	2448
1	0	0	0	2452
1	0	0	0	2456
1	0	0	0	2460
1	0	0	0	2464
1	0	0	0	2468
1	0	0	0	2472
1	0	0	0	2476
1	0	0	0	2480
1	813.84	185.19	1	2484
1	809.93	218.32	1	2488
1	0	0	0	2492
1	793.67	261.76	1	2496
1	733.68	103.51	1	2500
1	429.2	382.35	1	2504
1	646.3	174.03	1	2508
1	666.02	274.74	1	2512
1	659.53	115.75	1	2516
1	617.47	290.11	1	2520
1	0	0	0	2524
1	859.32	222.22	0	2528
1	0	0	0	2532
1	684.25	300.36	1	2536
1	595.64	110.39	1	2540
1	701.39	346.91	1	2544
1	549.69	122.85	1	2548
1	496.47	363.51	0	2552
1	845.88	293.14	0	2556
1	735.86	194.6	1	2560
1	586.58	242.33	1	2564
1	744.37	321.64	1	2568
1	595.63	119.73	1	2572
1	733.97	242.33	1	2576
1	832.91	234.5	0	2580
1	823.41	248.97	0	2584
1	812.29	222.51	0	2588
1	714.81	259.35	1	2592
1	727.24	207.92	1	2596
1	566.98	327.68	1	2600
1	681.13	185.34	1	2604
1	653.05	280.15	1	2608
1	526.66	441.23	1	2612
1	557.92	176.51	1	2616
1	573.3	123.01	1	2620
1	687.61	300.39	1	2624
1	730.4	371.83	1	2628
1	767.12	191.29	1	2632
1	698.27	112.12	1	2636
1	794.3	241.12	0	2640
1	746.37	205.31	1	2644
1	559.17	364.51	1	2648
1	570.27	196	1	2652
1	715.19	199.35	1	2656
1	786.7	234.6	0	2660
1	821.42	241.79	1	2664
1	637.56	236.97	1	2668
1	604.23	127.58	1	2672
1	723.43	173.45	1	2676
1	680.55	462.91	1	2680
1	848.27	340.26	1	2684
1	672.11	192.48	1	2688
1	722.33	157.75	1	2692
1	724.46	142.9	1	2696
1	706.73	95.24	1	2700
1	0	0	0	2704
1	782.96	226.62	0	2708
1	0	0	0	2712
1	783.67	253.57	0	2716
1	530.12	39.13	0	2720
1	541.71	16.34	0	2724
1	405.23	374.02	1	2728
1	803.76	243.96	0	2732
1	693.89	461.59	1	2736
1	783.89	231.63	0	2740
1	680.22	346.83	1	2744
1	646.14	297.24	1	2748
1	652.72	297.97	1	2752
1	674.85	275.07	1	2756
1	0	0	0	2760
1	546.64	131.71	1	2764
1	510.41	131.36	1	2768
1	689.06	167.46	1	2772
1	497.6	442.85	1	2776
1	488.06	350.93	1	2780
1	486.19	346.4	1	2784
1	481.82	343.3	1	2788
1	0	0	0	2792
1	743.71	283.31	1	2796
1	746.71	272.38	1	2800
1	730.83	224.04	1	2804
1	692.67	166.68	1	2808
1	684.83	318.94	1	2812
1	656.76	379.2	1	2816
1	696.57	373.45	1	2820
1	894.09	314.86	0	2824
1	759.49	207.86	1	2828
1	0	0	0	2832
1	0	0	0	2836
1	771.47	199.35	1	2840
1	826.7	94.03	1	2844
1	876.09	272.92	0	2848
1	866.92	275.99	0	2852
1	0	0	0	2856
1	0	0	0	2860
1	880.57	246.34	0	2864
1	529.71	334.58	1	2868
1	521.97	332.91	1	2872
1	0	0	0	2876
1	764.23	177.21	1	2880
1	726.48	346.74	1	2884
1	806.79	151.08	1	2888
1	789.95	209.49	1	2892
1	736.18	382.27	1	2896
1	911.05	218.68	1	2900
1	793.32	195.69	1	2904
1	787.59	187.59	1	2908
1	908.13	226.24	0	2912
1	920.22	387.75	0	2916
1	0	0	0	2920
1	867.56	182.69	1	2924
1	878.66	225.39	0	2928
1	901.07	283.92	0	2932
1	0	0	0	2936
1	728.37	360.7	1	2940
1	894.27	304.6	0	2944
1	673.78	501.59	1	2948
1	608.4	118.26	1	2952
1	0	0	0	2956
1	874.66	257.36	0	2960
1	742.1	345.98	1	2964
1	772.13	348.32	1	2968
1	791.98	445.52	1	2972
1	642.2	219.45	1	2976
1	739.8	110.27	1	2980
1	809.61	106.06	1	2984
1	724.04	105.69	1	2988
1	673.59	364.05	1	2992
1	0	0	0	2996
1	574.28	416.4	0	3000
1	0	0	0	3004
1	921.29	295.55	0	3008
1	617.35	276.11	1	3012
1	677.88	279.26	1	3016
1	625.82	287.33	1	3020
1	560.44	449.05	0	3024
1	563.19	454.53	0	3028
1	565.29	452.12	0	3032
1	816.86	286.76	0	3036
1	793.77	185.12	1	3040
1	828.2	276.84	0	3044
1	762.06	181.28	1	3048
1	862.41	304.64	0	3052
1	856.26	292.49	0	3056
1	0	0	0	3060
1	831.95	251.73	0	3064
1	0	0	0	3068
1	543.2	460.87	0	3072
1	0	0	0	3076
1	857.26	308.02	0	3080
1	862.6	270.98	0	3084
1	525.47	414.49	1	3088
1	703.09	314.27	1	3092
1	695.7	314.52	1	3096
1	510.21	391.92	1	3100
1	576.74	262.11	1	3104
1	801.63	183.82	1	3108
1	590.73	229.43	1	3112
1	757.82	92.25	1	3116
1	0	0	0	3120
1	511.85	376.37	0	3124
1	515.62	385.3	0	3128
1	733.09	413.52	1	3132
1	563.43	432.14	1	3136
1	894.37	284.64	0	3140
1	536.96	330.53	1	3144
1	492.51	316.7	1	3148
1	508.61	357.11	0	3152
1	766.09	202.76	1	3156
1	792.86	202.53	1	3160
1	681.01	102.44	1	3164
1	0	0	0	3168
1	897.76	294.51	0	3172
1	0	0	0	3176
1	0	0	0	3180
1	835.55	254.6	1	3184
1	837.11	354.91	1	3188
1	797.11	106.54	1	3192
1	670.33	160.07	1	3196
1	790.88	172.82	1	3200
1	857.92	235.24	0	3204
1	966.32	241.04	0	3208
1	805.2	239.47	1	3212
1	790.5	237.72	0	3216
1	554.26	346.06	0	3220
1	716.51	310.54	1	3224
1	725	496.03	1	3228
1	796.99	439.89	1	3232
1	593.46	314.93	1	3236
1	908.54	343.38	1	3240
1	718.32	249.9	1	3244
1	0	0	0	3248
1	787.87	174.82	0	3252
1	0	0	0	3256
1	505.05	411.95	0	3260
1	503.58	364.42	0	3264
1	0	0	0	3268
1	524.24	369.57	1	3272
1	680.1	237.74	1	3276
1	660.89	173.72	1	3280
1	517.16	285.78	1	3284
1	776.18	191.01	1	3288
1	813.43	170.62	1	3292
1	774.41	133.39	1	3296
1	725.08	134.44	1	3300
1	0	0	0	3304
1	779.72	115.65	1	3308
1	916.89	282.61	1	3312
1	862.02	262.16	1	3316
1	706.92	377.09	1	3320
1	700.69	401.03	1	3324
1	569.94	278.14	1	3328
1	746.41	361.2	1	3332
1	734.7	296.14	1	3336
1	749.33	101.04	0	3340
1	736.69	76.82	0	3344
1	915.46	97.97	1	3348
1	476.1	359.32	0	3352
1	859.31	91.62	1	3356
1	831.97	80.94	1	3360
1	0	0	0	3364
1	638.73	201.44	1	3368
1	797.7	67.18	1	3372
1	473.14	384.05	0	3376
1	616.54	217.86	1	3380
1	602.73	227.49	1	3384
1	622.41	227.12	1	3388
1	607.7	243.25	1	3392
1	605.34	240.35	1	3396
1	623.88	233.28	1	3400
1	630.39	239.19	1	3404
1	606.52	230.84	1	3408
1	710.79	67.4	1	3412
1	0	0	0	3416
1	0	0	0	3420
1	867.21	160.77	0	3424
1	0	0	0	3428
1	772.8	133.07	1	3432
1	944.86	391.64	0	3436
1	0	0	0	3440
1	0	0	0	3444
1	1020.8	254.19	0	3448
1	969.69	237.82	1	3452
1	609.14	301.64	1	3456
1	924.38	31.62	1	3460
1	954.75	268.25	1	3464
1	783.17	31.29	1	3468
1	897.98	229.97	1	3472
1	908.64	124.81	1	3476
1	913.91	143.07	1	3480
1	745.12	234.48	1	3484
1	837.66	112.83	1	3488
1	765.62	307.09	1	3492
1	911.25	135.79	1	3496
1	921.09	179.57	1	3500
1	961.68	140.5	1	3504
1	895.97	17.6	1	3508
1	867.06	-45.55	1	3512
1	839.92	-27.31	1	3516
1	1000.76	161.51	0	3520
1	0	0	0	3524
1	0	0	0	3528
1	0	0	0	3532
1	770.07	176.97	1	3536
1	767.97	163.45	1	3540
1	764.7	41.97	1	3544
1	894.38	9.12	1	3548
1	752.24	0.7	1	3552
1	888.37	10.5	1	3556
1	820.23	377.41	1	3560
1	785.94	363.15	1	3564
1	781.39	274.94	1	3568
1	780.92	287.09	1	3572
1	798.96	337.57	1	3576
1	931.29	193.96	1	3580
1	921.18	129.3	1	3584
1	871.1	248.1	1	3588
1	847.52	94.19	1	3592
1	691.79	108.61	0	3596
1	879.94	132.39	1	3600
1	0	0	0	3604
1	752.43	96.75	1	3608
1	701.82	106.7	1	3612
1	959.46	120.45	1	3616
1	829.36	-0.22	1	3620
1	711.67	19.51	1	3624
1	707.17	420.74	1	3628
1	715.59	409.35	1	3632
1	767.52	409.88	1	3636
1	951.17	-57.84	0	3640
1	851.51	205.99	1	3644
1	852.23	9.42	1	3648
1	0	0	0	3652
1	0	0	0	3656
1	1054.97	337.92	1	3660
1	953.62	15.98	0	3664
1	953.15	31.51	0	3668
1	0	0	0	3672
1	0	0	0	3676
1	0	0	0	3680
1	0	0	0	3684
1	963.79	71.55	0	3688
1	962.99	343.35	0	3692
1	760.72	103.16	1	3696
1	0	0	0	3700
1	729.8	76.77	1	3704
1	693.88	110.51	1	3708
1	744.2	56.31	1	3712
1	872.56	130.31	1	3716
1	881.69	111.42	1	3720
1	734.43	21.53	1	3724
1	885.02	121.31	1	3728
1	756.78	-30.39	1	3732
1	1010.05	350.87	0	3736
1	1038.25	308.35	0	3740
1	0	0	0	3744
1	957	91.21	1	3748
1	852.51	-55.22	1	3752
1	844.42	242.32	1	3756
1	0	0	0	3760
1	842.9	48.08	0	3764
1	996.86	331.46	1	3768
1	0	0	0	3772
1	1071.04	350.24	0	3776
1	866.12	322.51	0	3780
1	0	0	0	3784
1	1096.6	156.2	0	3788
1	0	0	0	3792
1	1016.92	143.63	0	3796
1	1058.81	117.06	0	3800
1	0	0	0	3804
1	0	0	0	3808
1	0	0	0	3812
1	0	0	0	3816
1	0	0	0	3820
1	0	0	0	3824
1	0	0	0	3828
1	1141.82	356.21	0	3832
1	0	0	0	3836
1	0	0	0	3840
1	1121.54	320.9	0	3844
1	1128	346.67	0	3848
1	1118.04	342.62	0	3852
1	0	0	0	3856
1	1132.55	357.63	0	3860
1	495.15	295.92	0	3864
1	0	0	0	3868
1	181.32	144.31	0	3872
1	850.48	304.69	0	3876
1	0	0	0	3880
1	887.89	296.64	0	3884
1	0	0	0	3888
1	883	223.36	0	3892
1	983.63	280.2	0	3896
1	885.52	168.05	0	3900
1	903.42	154.59	0	3904
1	0	0	0	3908
1	0	0	0	3912
1	896.16	108.89	0	3916
1	894.74	69.59	0	3920
1	909.4	58.55	0	3924
1	915.32	9.16	0	3928
1	0	0	0	3932
1	989.51	-87.11	0	3936
1	0	0	0	3940
1	748.54	19.54	0	3944
1	889.29	-77.89	0	3948
1	0	0	0	3952
1	910.17	63.99	0	3956
1	981.26	115.11	0	3960
1	883.35	-6.15	0	3964
1	0	0	0	3968
1	0	0	0	3972
