trial	x	y	L Validity	time
1	762.56	116.55	1	920
1	763.41	117.82	1	924
1	763.13	116.18	1	928
1	762.54	116.11	1	932
1	760.57	116.2	1	936
1	761.62	116.1	1	940
1	761.33	116.96	1	944
1	760.81	116.83	1	948
1	761.62	115.9	1	952
1	763.37	116.19	1	956
1	763.29	115.35	1	960
1	761.75	116.68	1	964
1	761.53	116.3	1	968
1	760.76	116.52	1	972
1	761.37	118.04	1	976
1	761.45	117.59	1	980
1	763.37	116.74	1	984
1	764.37	114.57	1	988
1	765.47	114.91	1	992
1	765.99	115.26	1	996
1	767.02	114.85	1	1000
1	767.13	114.52	1	1004
1	767.83	114.42	1	1008
1	768.18	113.25	1	1012
1	769.32	111.88	1	1016
1	768.39	111.65	1	1020
1	768.27	111.64	1	1024
1	766.89	111.58	1	1028
1	766.35	111.9	1	1032
1	765.74	111.78	1	1036
1	765.05	111.29	1	1040
1	764.38	111.87	1	1044
1	764.38	112.69	1	1048
1	763.6	113.24	1	1052
1	763.77	113.29	1	1056
1	761.71	114.62	1	1060
1	760.91	116.24	1	1064
1	760.17	116.89	1	1068
1	760.22	117.3	1	1072
1	760.26	118.08	1	1076
1	760.36	117.87	1	1080
1	759.96	119.23	1	1084
1	760.46	119.13	1	1088
1	761.14	119.3	1	1092
1	761.78	117.97	1	1096
1	762.09	117.52	1	1100
1	761.81	118.57	1	1104
1	761.93	116.27	1	1108
1	761.99	116.27	1	1112
1	760.87	115.78	1	1116
1	759.72	115.69	1	1120
1	760.02	113.93	1	1124
1	759.09	112.52	1	1128
1	759.29	112.24	1	1132
1	758.06	111.35	1	1136
1	758	112.03	1	1140
1	758.99	110.96	1	1144
1	770.02	108.35	1	1148
1	783.99	109.53	1	1152
1	799.9	108.21	1	1156
1	802.03	106.68	1	1160
1	808.6	104.83	1	1164
1	804.34	105.8	1	1168
1	804.54	105.89	1	1172
1	812.15	105.01	1	1176
1	817.44	105.12	1	1180
1	815.92	104.93	1	1184
1	815.85	104.66	1	1188
1	816.38	105.56	1	1192
1	818.05	105.11	1	1196
1	814.16	105.81	1	1200
1	812.11	107.2	1	1204
1	811.72	107.13	1	1208
1	810.62	107.28	1	1212
1	811.28	105.88	1	1216
1	809.86	108.26	1	1220
1	807.34	106.96	1	1224
1	807.58	105.41	1	1228
1	807.64	105.56	1	1232
1	807.76	107.56	1	1236
1	807.17	107.51	1	1240
1	807.87	107.32	1	1244
1	808.99	105.55	1	1248
1	809.51	105.63	1	1252
1	810.93	105.1	1	1256
1	810.33	107.16	1	1260
1	810.79	107.01	1	1264
1	812.11	108.35	1	1268
1	812.3	107.56	1	1272
1	813.31	107.63	1	1276
1	814.41	109.1	1	1280
1	814.13	109.22	1	1284
1	814.29	108.01	1	1288
1	813.3	109.97	1	1292
1	812.97	108.78	1	1296
1	811.92	110.42	1	1300
1	813.52	109.57	1	1304
1	813.06	107.62	1	1308
1	811.01	108.02	1	1312
1	809.32	108.81	1	1316
1	809.6	107.12	1	1320
1	808.67	105.53	1	1324
1	808.14	106.55	1	1328
1	808.47	107.67	1	1332
1	808.82	104.57	1	1336
1	808.59	107.38	1	1340
1	808.29	108.73	1	1344
1	808.76	106.88	1	1348
1	807.98	106.16	1	1352
1	808.73	108.55	1	1356
1	809.64	106.91	1	1360
1	809.52	107.91	1	1364
1	809.62	109.69	1	1368
1	809.1	110.47	1	1372
1	808.63	109.24	1	1376
1	808.56	111.05	1	1380
1	808.53	111.85	1	1384
1	809.35	111.84	1	1388
1	810.66	114.4	1	1392
1	810.1	115.44	1	1396
1	810.24	118.59	1	1400
1	810.43	120.2	1	1404
1	810.05	120.48	1	1408
1	809.47	123.43	1	1412
1	809.61	125.34	1	1416
1	809.51	125.89	1	1420
1	809.78	127.45	1	1424
1	811.52	127.39	1	1428
1	811.92	128.35	1	1432
1	810.27	128.73	1	1436
1	808.85	128.87	1	1440
1	810.35	129.86	1	1444
1	809.72	128.94	1	1448
1	809.43	131.77	1	1452
1	809.56	133.68	1	1456
1	808.83	133.62	1	1460
1	809.48	132.17	1	1464
1	808.42	132.58	1	1468
1	807.27	135.36	1	1472
1	806.26	134.13	1	1476
1	805.68	133.93	1	1480
1	807.08	134	1	1484
1	805.92	133.52	1	1488
1	805.87	134.94	1	1492
1	805.68	133.44	1	1496
1	806.46	132.01	1	1500
1	806.94	130	1	1504
1	808.19	132.34	1	1508
1	807.19	130.27	1	1512
1	807.14	130.49	1	1516
1	808.15	131.41	1	1520
1	808.39	128.61	1	1524
1	809.22	129.97	1	1528
1	809.88	129.13	1	1532
1	810.45	127.16	1	1536
1	810.19	127.31	1	1540
1	810.92	126.31	1	1544
1	810.88	126.85	1	1548
1	810.46	126.46	1	1552
1	809.75	126.54	1	1556
1	808.63	126.5	1	1560
1	808.88	125.1	1	1564
1	809.4	126.24	1	1568
1	808.79	125.7	1	1572
1	808.13	126.42	1	1576
1	808.34	126.69	1	1580
1	807.79	126.91	1	1584
1	808.3	126.59	1	1588
1	808.22	127.76	1	1592
1	808.27	128.09	1	1596
1	810.53	128.5	1	1600
1	810.93	129.24	1	1604
1	810.09	129.29	1	1608
1	808.69	129.65	1	1612
1	808.61	129.89	1	1616
1	809.15	129.64	1	1620
1	811.22	130.1	1	1624
1	813.26	130.26	1	1628
1	812.54	131.43	1	1632
1	812.04	130.82	1	1636
1	812.87	131.08	1	1640
1	812.21	131.11	1	1644
1	812.36	131.91	1	1648
1	812.06	133.24	1	1652
1	812.65	133.94	1	1656
1	812.05	135.81	1	1660
1	812.17	138.72	1	1664
1	811.54	139.77	1	1668
1	810.97	139.76	1	1672
1	811.48	139.07	1	1676
1	811.45	138.9	1	1680
1	811.43	139.02	1	1684
1	811.67	139.4	1	1688
1	812.16	138.9	1	1692
1	812.03	138.44	1	1696
1	812.59	137.51	1	1700
1	812.63	137.01	1	1704
1	813.66	134.73	1	1708
1	813.27	132.54	1	1712
1	813.76	132.18	1	1716
1	814.38	131.12	1	1720
1	814.44	130.64	1	1724
1	813.7	128.95	1	1728
1	814.32	127.81	1	1732
1	812.16	127.27	1	1736
1	812.97	123.79	1	1740
1	813.57	124.48	1	1744
1	814.13	122.22	1	1748
1	814.15	120.77	1	1752
1	814.68	122.26	1	1756
1	812.71	120.93	1	1760
1	812.13	121.76	1	1764
1	811.66	120.6	1	1768
1	811.43	120.64	1	1772
1	811.91	119.98	1	1776
1	813.87	118.49	1	1780
1	812.86	119.77	1	1784
1	814.1	119.33	1	1788
1	814.03	119.96	1	1792
1	814.82	119.96	1	1796
1	815.04	119.43	1	1800
1	815.36	120.45	1	1804
1	814.35	119.37	1	1808
1	813.99	119.57	1	1812
1	814.59	119.63	1	1816
1	814.62	120.78	1	1820
1	813.49	124.54	1	1824
1	812.87	123.16	1	1828
1	811.84	125.95	1	1832
1	811.56	126.08	1	1836
1	809.66	127.45	1	1840
1	808.06	128.61	1	1844
1	807.21	127.49	1	1848
1	807.81	127.29	1	1852
1	806.58	126.42	1	1856
1	805.97	126.52	1	1860
1	805.79	125.62	1	1864
1	805.11	125.34	1	1868
1	805.3	124.48	1	1872
1	803.95	123.07	1	1876
1	803.98	122.85	1	1880
1	804.31	122.32	1	1884
1	805.66	121.58	1	1888
1	805.92	121.38	1	1892
1	806.31	121.83	1	1896
1	807.45	122.04	1	1900
1	807.53	121.87	1	1904
1	808.5	122.44	1	1908
1	808.6	121.82	1	1912
1	807.83	122.55	1	1916
1	807.25	124.06	1	1920
1	807.98	123.56	1	1924
1	808.98	123.32	1	1928
1	808.6	124.14	1	1932
1	808.37	126.54	1	1936
1	807.53	127.25	1	1940
1	807.56	129.11	1	1944
1	807.14	130.37	1	1948
1	807.4	131.23	1	1952
1	806.7	132.71	1	1956
1	806.67	133.39	1	1960
1	808.37	132.69	1	1964
1	808.83	131.99	1	1968
1	807.71	131.33	1	1972
1	806.44	130.54	1	1976
1	806.07	129.48	1	1980
1	806.1	128.45	1	1984
1	806.81	128.33	1	1988
1	806.76	128.49	1	1992
1	805.28	128.7	1	1996
1	805.38	127.51	1	2000
1	806.4	126.03	1	2004
1	806.57	125.45	1	2008
1	805.71	125.19	1	2012
1	804.15	124.51	1	2016
1	804.31	125.24	1	2020
1	804.21	124.46	1	2024
1	804.83	124.6	1	2028
1	804.26	124.31	1	2032
1	804.54	123.68	1	2036
1	805.6	122.65	1	2040
1	804.96	122.22	1	2044
1	803.59	123.47	1	2048
1	802.19	123.08	1	2052
1	802.07	123.5	1	2056
1	801.92	122.89	1	2060
1	802.76	122.29	1	2064
1	803.47	121.55	1	2068
1	802.7	119.63	1	2072
1	802.36	120.51	1	2076
1	801.11	120.76	1	2080
1	799.66	120.63	1	2084
1	799.24	119.24	1	2088
1	800.67	118.73	1	2092
1	800.39	118.64	1	2096
1	801.82	118.56	1	2100
1	802.1	119.82	1	2104
1	802.87	120.26	1	2108
1	802.68	121.2	1	2112
1	802.79	121.24	1	2116
1	802.77	120.6	1	2120
1	802.65	119.76	1	2124
1	803.67	120.03	1	2128
1	803.16	119.63	1	2132
1	804.22	119.27	1	2136
1	803.33	119.52	1	2140
1	802.86	118.54	1	2144
1	804.55	116.52	1	2148
1	807.83	114.91	1	2152
1	809.2	113.91	1	2156
1	812.66	114.39	1	2160
1	812.35	111.96	1	2164
1	813.18	112.09	1	2168
1	817.09	112.02	1	2172
1	819.52	112.21	1	2176
1	820.77	112.36	1	2180
1	822.83	112.01	1	2184
1	824.69	112.1	1	2188
1	826.36	112.54	1	2192
1	825.4	113.05	1	2196
1	825.63	111.76	1	2200
1	825.94	111.14	1	2204
1	825.76	111.89	1	2208
1	825.63	112.15	1	2212
1	825.93	111.24	1	2216
1	825.63	110.37	1	2220
1	825.93	110.97	1	2224
1	826.61	110.35	1	2228
1	826.67	110.42	1	2232
1	824.9	109.11	1	2236
1	824.82	110.99	1	2240
1	824.52	111.49	1	2244
1	824.44	113.07	1	2248
1	825.33	113.69	1	2252
1	826.63	113.56	1	2256
1	826.79	113.8	1	2260
1	827.24	114.64	1	2264
1	825.51	115.34	1	2268
1	824.88	117.07	1	2272
1	823.88	117.91	1	2276
1	823.9	116.95	1	2280
1	824.43	116.86	1	2284
1	824.07	116.13	1	2288
1	822.56	115.23	1	2292
1	822.17	114.3	1	2296
1	821.05	114.33	1	2300
1	820.43	114.3	1	2304
1	818.08	113.99	1	2308
1	818.49	114.02	1	2312
1	818.87	112.6	1	2316
1	818.52	113.59	1	2320
1	818.27	113.73	1	2324
1	818.42	114.07	1	2328
1	818.61	115.34	1	2332
1	819.38	116.7	1	2336
1	819.35	117.22	1	2340
1	819.77	117.01	1	2344
1	820.21	117.58	1	2348
1	821.48	117.12	1	2352
1	822.49	115.65	1	2356
1	823.74	116.41	1	2360
1	824.37	115.53	1	2364
1	825.13	114.53	1	2368
1	826.65	113.52	1	2372
1	828.53	112.14	1	2376
1	830.9	112.25	1	2380
1	830.21	112.05	1	2384
1	831.19	111.46	1	2388
1	831.97	111.57	1	2392
1	832.14	111.65	1	2396
1	833	112.2	1	2400
1	831.77	111.31	1	2404
1	832.45	109.88	1	2408
1	831.48	110.53	1	2412
1	828.55	109.75	1	2416
1	826.04	109.46	1	2420
1	822.3	108.19	1	2424
1	822.21	107.9	1	2428
1	819.9	107.16	1	2432
1	818.86	107.9	1	2436
1	819.51	106.15	1	2440
1	816.83	106.18	1	2444
1	815.83	105.32	1	2448
1	812.44	105.96	1	2452
1	812.02	106.89	1	2456
1	812.64	107.33	1	2460
1	812.49	107.38	1	2464
1	812.94	106.67	1	2468
1	813.29	105.81	1	2472
1	811.91	105.52	1	2476
1	814.41	104.8	1	2480
1	812.18	104.92	1	2484
1	811.75	103.53	1	2488
1	811.56	103.8	1	2492
1	811.6	103.48	1	2496
1	812.57	103.21	1	2500
1	812.6	102.73	1	2504
1	813.27	101.5	1	2508
1	813.38	101.42	1	2512
1	814.38	102.34	1	2516
1	815.48	101.92	1	2520
1	814.79	101.9	1	2524
1	813.8	102	1	2528
1	815.26	102.93	1	2532
1	816.64	103.16	1	2536
1	817.4	104.07	1	2540
1	818.51	102.6	1	2544
1	817.35	102.44	1	2548
1	817.87	103.81	1	2552
1	817.6	104.58	1	2556
1	815.86	104.35	1	2560
1	816.29	105.07	1	2564
1	815.51	104.57	1	2568
1	816.86	103.01	1	2572
1	817.5	102.8	1	2576
1	816.92	104.06	1	2580
1	815.92	104.28	1	2584
1	815.32	105.45	1	2588
1	814.78	105.8	1	2592
1	815.9	104.77	1	2596
1	816.9	103.02	1	2600
1	817.63	104.15	1	2604
1	816.31	103.04	1	2608
1	817.45	103.93	1	2612
1	816.12	105.62	1	2616
1	814.71	107.37	1	2620
1	811.27	105.82	1	2624
1	812.64	105.34	1	2628
1	812.38	104.88	1	2632
1	812.67	106.05	1	2636
1	812.41	105.52	1	2640
1	810.76	106.32	1	2644
1	810.49	105.7	1	2648
1	811.1	107.66	1	2652
1	811.72	108.7	1	2656
1	811.14	109.06	1	2660
1	813.28	108.84	1	2664
1	815.49	109.47	1	2668
1	814.83	108.92	1	2672
1	814.1	108.89	1	2676
1	814.45	108.35	1	2680
1	813.26	108.76	1	2684
1	812.54	109.22	1	2688
1	811.38	107.8	1	2692
1	810.61	106.74	1	2696
1	808.58	104.69	1	2700
1	808.44	104.52	1	2704
1	807.21	104.52	1	2708
1	806.51	105.34	1	2712
1	805.76	104.45	1	2716
1	806.07	103.52	1	2720
1	807.1	102.88	1	2724
1	807.54	101.21	1	2728
1	808.74	99.54	1	2732
1	810.29	95.9	1	2736
1	812.95	95.75	1	2740
1	815.27	95.69	1	2744
1	814.28	95.07	1	2748
1	818.11	94.63	1	2752
1	819.82	93.06	1	2756
1	820.51	92.03	1	2760
1	821.31	92.95	1	2764
1	821.98	92.23	1	2768
1	821.94	92.88	1	2772
1	820.63	91.94	1	2776
1	820.09	92.97	1	2780
1	820.04	93.01	1	2784
1	818.06	93.22	1	2788
1	820.35	92.34	1	2792
1	818.94	90.84	1	2796
1	819.59	91.56	1	2800
1	819.37	90.54	1	2804
1	817.92	88.91	1	2808
1	817.42	88.78	1	2812
1	818.08	88.56	1	2816
1	820.22	88.45	1	2820
1	819.52	89.08	1	2824
1	820.98	89.29	1	2828
1	819.94	88.19	1	2832
1	820.09	86.71	1	2836
1	820.64	87.11	1	2840
1	819.69	86.82	1	2844
1	819.23	86.88	1	2848
1	817.7	87.73	1	2852
1	817.24	87.15	1	2856
1	818.3	87.21	1	2860
1	816.89	88.66	1	2864
1	816.68	88.72	1	2868
1	815.88	89.46	1	2872
1	814.17	91.52	1	2876
1	813.71	92.77	1	2880
1	812.52	93.37	1	2884
1	812.29	93.75	1	2888
1	813.09	94.64	1	2892
1	814.5	95.51	1	2896
1	814.13	96.38	1	2900
1	811.98	95.74	1	2904
1	813.29	95.2	1	2908
1	812.21	93.75	1	2912
1	812.28	92	1	2916
1	815.34	92.79	1	2920
1	817.93	96.65	1	2924
1	818.91	111.4	1	2928
1	0	0	0	2932
1	0	0	0	2936
1	0	0	0	2940
1	0	0	0	2944
1	0	0	0	2948
1	0	0	0	2952
1	0	0	0	2956
1	0	0	0	2960
1	0	0	0	2964
1	0	0	0	2968
1	0	0	0	2972
1	0	0	0	2976
1	0	0	0	2980
1	0	0	0	2984
1	0	0	0	2988
1	0	0	0	2992
1	0	0	0	2996
1	0	0	0	3000
1	0	0	0	3004
1	410.82	534.28	1	3008
1	0	0	0	3012
1	0	0	0	3016
1	0	0	0	3020
1	0	0	0	3024
1	0	0	0	3028
1	0	0	0	3032
1	0	0	0	3036
1	1208.47	693.68	1	3040
1	0	0	0	3044
1	0	0	0	3048
1	0	0	0	3052
1	0	0	0	3056
1	0	0	0	3060
1	0	0	0	3064
1	0	0	0	3068
1	0	0	0	3072
1	0	0	0	3076
1	0	0	0	3080
1	0	0	0	3084
1	0	0	0	3088
1	0	0	0	3092
1	0	0	0	3096
1	0	0	0	3100
1	0	0	0	3104
1	0	0	0	3108
1	0	0	0	3112
1	0	0	0	3116
1	0	0	0	3120
1	0	0	0	3124
1	775.08	154.07	0	3128
1	826.09	136.96	1	3132
1	777.42	172.77	0	3136
1	825.69	134.58	1	3140
1	826.28	129.79	1	3144
1	828.84	135.61	1	3148
1	831.56	124.51	1	3152
1	832.77	127.02	1	3156
1	832.69	125.41	1	3160
1	831.46	126.46	1	3164
1	832.28	122.78	1	3168
1	832.97	113.55	1	3172
1	830.9	114.94	1	3176
1	829.3	110.98	1	3180
1	827.69	108.26	1	3184
1	829.19	103.77	1	3188
1	828.32	101.6	1	3192
1	824.89	99.93	1	3196
1	823.75	94.32	1	3200
1	822.93	93.12	1	3204
1	824.32	87.13	1	3208
1	825.52	85.78	1	3212
1	823.79	82.6	1	3216
1	828.59	82.64	1	3220
1	826.26	79.24	1	3224
1	824.3	77.03	1	3228
1	820.95	73.76	1	3232
1	820.09	72.19	1	3236
1	819.09	69.55	1	3240
1	816.37	69.45	1	3244
1	812.26	68.51	1	3248
1	812.02	67.87	1	3252
1	810.26	66.76	1	3256
1	805.53	65.7	1	3260
1	806.36	64.97	1	3264
1	804.12	65.69	1	3268
1	804.34	64.01	1	3272
1	803.83	65.82	1	3276
1	802.6	66.22	1	3280
1	802.03	65.05	1	3284
1	803.07	65.16	1	3288
1	803.52	64.13	1	3292
1	804.79	62.05	1	3296
1	806.54	62.64	1	3300
1	808.08	59.5	1	3304
1	809.92	57.3	1	3308
1	812.13	55.45	1	3312
1	812.46	53.65	1	3316
1	812.66	52.28	1	3320
1	811.41	51.92	1	3324
1	811.98	51.21	1	3328
1	812.67	52.06	1	3332
1	812.28	52.45	1	3336
1	812.42	51.16	1	3340
1	815.19	50.78	1	3344
1	813.65	52.31	1	3348
1	812.89	52.98	1	3352
1	811.18	53.26	1	3356
1	811.26	55.65	1	3360
1	808.55	56.73	1	3364
1	809.63	56.27	1	3368
1	810.2	56.69	1	3372
1	809.21	56.27	1	3376
1	810.34	56.61	1	3380
1	809.33	58.01	1	3384
1	807.43	58.49	1	3388
1	806.9	59.23	1	3392
1	808.61	60.06	1	3396
1	808.7	60.89	1	3400
1	808.84	59.09	1	3404
1	810.14	59.9	1	3408
1	811.03	59.98	1	3412
1	813.9	61.49	1	3416
1	813.57	62.83	1	3420
1	812.14	65.85	1	3424
1	813.82	67.09	1	3428
1	813.89	66.32	1	3432
1	814.06	66.63	1	3436
1	813.36	68.52	1	3440
1	813.86	70.26	1	3444
1	814.03	74.54	1	3448
1	815.32	75.34	1	3452
1	815.7	76.64	1	3456
1	814.84	78.11	1	3460
1	814.95	80.14	1	3464
1	817.1	77.92	1	3468
1	815.6	78.28	1	3472
1	816.78	78.82	1	3476
1	818.31	80.55	1	3480
1	817.98	80.38	1	3484
1	817.78	78.88	1	3488
1	817.75	78.14	1	3492
1	816.96	78.67	1	3496
1	816.43	78.84	1	3500
1	816.2	77.83	1	3504
1	815.46	76.92	1	3508
1	815.26	77.74	1	3512
1	815.88	78.37	1	3516
1	815.53	77.78	1	3520
1	814.8	78.48	1	3524
1	813.55	77.73	1	3528
1	813.73	78.82	1	3532
1	813.3	79.01	1	3536
1	813.96	77.59	1	3540
1	814.32	76.43	1	3544
1	813.05	75.61	1	3548
1	813.95	76.2	1	3552
1	813.61	75.7	1	3556
1	814	76.01	1	3560
1	814.41	77.57	1	3564
1	815.13	79.83	1	3568
1	815.68	82.95	1	3572
1	815.78	84.53	1	3576
1	815.5	86.57	1	3580
1	816.51	85.57	1	3584
1	815.74	88.83	1	3588
1	816.72	92.17	1	3592
1	816.44	92.7	1	3596
1	817.18	94.7	1	3600
1	817.5	94.61	1	3604
1	818.05	95.07	1	3608
1	817.82	95.08	1	3612
1	818.07	96.05	1	3616
1	818.51	95.06	1	3620
1	818.54	94.26	1	3624
1	818.93	95.68	1	3628
1	819.28	94.15	1	3632
1	817.39	93.77	1	3636
1	818.28	93.64	1	3640
1	817.52	92.56	1	3644
1	816.92	94.44	1	3648
1	816.11	95.58	1	3652
1	808.51	97.2	1	3656
1	787.53	98.3	1	3660
1	777.04	100.01	1	3664
1	771.45	100.74	1	3668
1	768.04	102.56	1	3672
1	765.41	104.42	1	3676
1	769.87	104.34	1	3680
1	766.84	104.98	1	3684
1	764.01	105.65	1	3688
1	758.46	106.49	1	3692
1	758.79	106.6	1	3696
1	756.51	107.18	1	3700
1	759.81	104.82	1	3704
1	759.55	104.97	1	3708
1	759.99	106.47	1	3712
1	760.08	104.6	1	3716
1	757.52	105.41	1	3720
1	758.19	106.23	1	3724
1	757.72	106.04	1	3728
1	757.41	107.58	1	3732
1	757.52	108.02	1	3736
1	757.54	109.12	1	3740
1	756.3	109.32	1	3744
1	756.19	110.7	1	3748
1	754.95	112.29	1	3752
1	756.38	112.29	1	3756
1	757.5	113.91	1	3760
1	759.19	114.85	1	3764
1	759.04	115.15	1	3768
1	758.7	116.41	1	3772
1	757.39	115.99	1	3776
1	756.31	114.98	1	3780
1	757.33	114.99	1	3784
1	758.71	114.86	1	3788
1	755.69	115.81	1	3792
1	756.67	115.34	1	3796
1	755.96	115.33	1	3800
1	753.9	113.54	1	3804
1	753.15	113.31	1	3808
1	752.13	114.29	1	3812
1	749.81	114.7	1	3816
1	750.73	115.17	1	3820
1	752.02	116.2	1	3824
1	750.63	116.42	1	3828
1	749.63	116.43	1	3832
1	750.44	115.79	1	3836
1	750.71	116.97	1	3840
1	752.1	116.19	1	3844
1	750.86	118.21	1	3848
