trial	x	y	L Validity	time
1	0	0	0	720
1	0	0	0	724
1	0	0	0	728
1	0	0	0	732
1	0	0	0	736
1	0	0	0	740
1	0	0	0	744
1	0	0	0	748
1	0	0	0	752
1	0	0	0	756
1	0	0	0	760
1	0	0	0	764
1	0	0	0	768
1	0	0	0	772
1	0	0	0	776
1	0	0	0	780
1	0	0	0	784
1	0	0	0	788
1	0	0	0	792
1	0	0	0	796
1	0	0	0	800
1	0	0	0	804
1	0	0	0	808
1	0	0	0	812
1	0	0	0	816
1	0	0	0	820
1	0	0	0	824
1	0	0	0	828
1	0	0	0	832
1	0	0	0	836
1	0	0	0	840
1	0	0	0	844
1	0	0	0	848
1	0	0	0	852
1	0	0	0	856
1	0	0	0	860
1	0	0	0	864
1	0	0	0	868
1	-116.68	820.36	0	872
1	0	0	0	876
1	117.61	676.48	0	880
1	674.01	456.08	0	884
1	689.39	443.39	0	888
1	687.27	388.55	0	892
1	687.03	397.22	0	896
1	695.46	366.3	0	900
1	695.7	341.53	0	904
1	689.77	325.03	1	908
1	704.64	293.23	0	912
1	706.76	284.52	0	916
1	709.44	291.39	1	920
1	715.88	282.19	1	924
1	718.18	274.19	1	928
1	725.11	266.4	1	932
1	728.01	251.81	1	936
1	731.99	244.71	1	940
1	731.17	244.67	1	944
1	734.64	241.51	1	948
1	737.11	237.99	1	952
1	740.22	241.32	1	956
1	741.76	238.7	1	960
1	742.76	240.03	1	964
1	743.49	231.81	1	968
1	745.13	236.03	1	972
1	744.9	236.23	1	976
1	746.9	235.72	1	980
1	748.06	236.99	1	984
1	748.91	238.02	1	988
1	749.77	239.05	1	992
1	751.22	241.3	1	996
1	751.88	241.43	1	1000
1	750.77	241.95	1	1004
1	751.55	242.98	1	1008
1	750.98	245.13	1	1012
1	750.77	247.29	1	1016
1	750.84	248.27	1	1020
1	750.22	250.51	1	1024
1	750.46	251.63	1	1028
1	749.26	252.58	1	1032
1	749.57	255.48	1	1036
1	748.98	257.36	1	1040
1	748.32	258.68	1	1044
1	748.02	256.96	1	1048
1	748.4	259.58	1	1052
1	748.44	260.46	1	1056
1	746.07	260.82	1	1060
1	741.08	263.32	1	1064
1	729.99	266.44	1	1068
1	716.69	269.76	1	1072
1	706.56	271.29	1	1076
1	704.93	273.36	1	1080
1	694.38	273.99	1	1084
1	693.22	275.82	1	1088
1	686.94	278.2	1	1092
1	682.92	278.81	1	1096
1	679.45	280.88	1	1100
1	677.23	281.37	1	1104
1	673.9	282.79	1	1108
1	670.46	283.28	1	1112
1	670.73	283.47	1	1116
1	669.43	283.73	1	1120
1	668.06	284.77	1	1124
1	668.43	285.99	1	1128
1	668.31	286.12	1	1132
1	668.82	285.02	1	1136
1	670.06	286.32	1	1140
1	671.21	286.03	1	1144
1	670.99	287.08	1	1148
1	670.31	288.16	1	1152
1	671.78	288.29	1	1156
1	670.91	288.67	1	1160
1	671.95	288.23	1	1164
1	670.46	288.45	1	1168
1	670.4	289.28	1	1172
1	669.46	289.26	1	1176
1	668.1	290.54	1	1180
1	668.09	291.12	1	1184
1	667.16	291.65	1	1188
1	666.68	290.94	1	1192
1	666.31	290.07	1	1196
1	665.76	290.13	1	1200
1	666.41	289.48	1	1204
1	666.13	290.69	1	1208
1	666.6	291.13	1	1212
1	666.59	290.64	1	1216
1	667.16	291.41	1	1220
1	667.13	292.65	1	1224
1	666.96	293	1	1228
1	666.58	293.52	1	1232
1	666.72	293.93	1	1236
1	667.05	294.63	1	1240
1	667.1	294.94	1	1244
1	666.02	295.62	1	1248
1	665.05	295.85	1	1252
1	666.43	296.67	1	1256
1	670.36	298.41	1	1260
1	679.76	299.13	1	1264
1	683.97	301.09	1	1268
1	688.92	303.68	1	1272
1	691.39	305.79	1	1276
1	697.56	306.96	1	1280
1	700.37	309.29	1	1284
1	705.28	311.88	1	1288
1	708	314.09	1	1292
1	710.78	315.21	1	1296
1	714.22	315.58	1	1300
1	715.54	317.21	1	1304
1	715.38	318.25	1	1308
1	716.29	317.83	1	1312
1	716.02	317.48	1	1316
1	717.54	316.97	1	1320
1	717.7	317.64	1	1324
1	717.44	319.33	1	1328
1	718.79	317.81	1	1332
1	717.92	318.66	1	1336
1	718.68	318.63	1	1340
1	718.95	319.44	1	1344
1	720.13	317.52	1	1348
1	719.99	316.33	1	1352
1	719.85	316.9	1	1356
1	720.64	316.45	1	1360
1	720.13	316.35	1	1364
1	720.56	317.3	1	1368
1	721.54	317.3	1	1372
1	721.22	317.78	1	1376
1	720.97	317.33	1	1380
1	721.05	317.32	1	1384
1	721.49	317.31	1	1388
1	722.62	318.63	1	1392
1	722.95	319.29	1	1396
1	723.28	320.31	1	1400
1	722.06	320.8	1	1404
1	722.13	320.73	1	1408
1	722.08	320.78	1	1412
1	720.98	320.95	1	1416
1	721.29	320.78	1	1420
1	720.59	320.4	1	1424
1	720.49	319.98	1	1428
1	719.93	319.2	1	1432
1	718.66	319.41	1	1436
1	719.43	319.09	1	1440
1	719.03	317.5	1	1444
1	719.62	317.52	1	1448
1	721.3	316.95	1	1452
1	721.38	316.51	1	1456
1	722.5	315.2	1	1460
1	723.03	314.71	1	1464
1	724.17	314.72	1	1468
1	724.6	314.53	1	1472
1	724.69	313.77	1	1476
1	724.32	313.48	1	1480
1	725.45	313.41	1	1484
1	725.02	315.84	1	1488
1	725.82	315.43	1	1492
1	726.01	316.98	1	1496
1	725.74	316.99	1	1500
1	726.71	317.28	1	1504
1	726.55	317.1	1	1508
1	726.94	318.13	1	1512
1	728.16	318.48	1	1516
1	730.51	320.45	1	1520
1	733.48	321.28	1	1524
1	740.1	320.9	1	1528
1	749.98	319.87	1	1532
1	759.01	320.8	1	1536
1	758.44	320.41	1	1540
1	759.87	319.4	1	1544
1	761.64	319.29	1	1548
1	765.81	319.68	1	1552
1	767.36	318.44	1	1556
1	771.76	319.14	1	1560
1	773.71	317.41	1	1564
1	776.48	318.33	1	1568
1	778.47	318.42	1	1572
1	778.13	318.01	1	1576
1	776.95	317.93	1	1580
1	777.14	317.59	1	1584
1	777.15	317.59	1	1588
1	778.83	317.92	1	1592
1	777.46	317.77	1	1596
1	776.4	317.35	1	1600
1	775.03	317.31	1	1604
1	773.23	317.68	1	1608
1	773.48	317.69	1	1612
1	771.09	317.92	1	1616
1	769.75	318.61	1	1620
1	768.79	318.07	1	1624
1	768.43	318.57	1	1628
1	768.28	318.96	1	1632
1	767.23	318.55	1	1636
1	767.56	318.6	1	1640
1	768.1	318.19	1	1644
1	769.77	318.78	1	1648
1	769.49	318.67	1	1652
1	769.19	318.7	1	1656
1	769.76	318.6	1	1660
1	768.35	318.7	1	1664
1	764.76	317.72	1	1668
1	752.6	317.38	1	1672
1	722.12	317.18	1	1676
1	698.34	316.77	1	1680
1	691.11	316.04	1	1684
1	686.87	316.76	1	1688
1	681.79	315.43	1	1692
1	679.32	315.18	1	1696
1	680	313.58	1	1700
1	672.75	311.82	1	1704
1	669.57	309.89	1	1708
1	669.74	308.02	1	1712
1	667.31	308.07	1	1716
1	664.94	306.19	1	1720
1	664.57	306.6	1	1724
1	663.12	306.83	1	1728
1	661.61	305.68	1	1732
1	660.88	305.09	1	1736
1	660.61	304.27	1	1740
1	660.31	304.23	1	1744
1	660.3	304.64	1	1748
1	662.05	305.05	1	1752
1	662.08	303.83	1	1756
1	663.64	302.03	1	1760
1	663.96	301.77	1	1764
1	665.61	301.61	1	1768
1	666.74	300.93	1	1772
1	667.11	300.4	1	1776
1	669.82	300.69	1	1780
1	671.87	301.17	1	1784
1	672.93	301.71	1	1788
1	673.07	300.95	1	1792
1	672.57	299.95	1	1796
1	673.09	301.11	1	1800
1	674.06	302.65	1	1804
1	675.5	302.31	1	1808
1	676.14	302.7	1	1812
1	675.99	302.24	1	1816
1	676.35	302.11	1	1820
1	674.3	302.57	1	1824
1	672.9	302.29	1	1828
1	673.36	301.5	1	1832
1	673.39	302.1	1	1836
1	674.72	303.4	1	1840
1	675.37	304.91	1	1844
1	675.42	303.86	1	1848
1	675.21	304.22	1	1852
1	675.74	305.21	1	1856
1	674.55	305.06	1	1860
1	675.03	305.32	1	1864
1	676.11	305.49	1	1868
1	676.5	304.68	1	1872
1	676.43	304.63	1	1876
1	676.73	304.7	1	1880
1	675.84	305.57	1	1884
1	676.12	305.19	1	1888
1	676.73	305.69	1	1892
1	677.46	306.22	1	1896
1	678.08	305.93	1	1900
1	678.65	305.59	1	1904
1	679.36	305.91	1	1908
1	679.85	304.18	1	1912
1	678.82	306.73	1	1916
1	678.4	306.67	1	1920
1	678.67	305.3	1	1924
1	677.91	303.06	1	1928
1	678.05	303.38	1	1932
1	678.45	302.68	1	1936
1	678.41	302.33	1	1940
1	676.87	301.91	1	1944
1	675.59	302.78	1	1948
1	677.91	302.83	1	1952
1	682.57	304.52	1	1956
1	708.22	305.08	1	1960
1	739.94	305.27	1	1964
1	772.25	305.93	1	1968
1	791.94	306.87	1	1972
1	800.18	306.77	1	1976
1	810.22	307.24	1	1980
1	816.05	306.19	1	1984
1	816.65	307.81	1	1988
1	821.12	307.48	1	1992
1	821.33	307.34	1	1996
1	823.03	305.72	1	2000
1	825.6	304.01	1	2004
1	827.41	302.76	1	2008
1	828.82	301.35	1	2012
1	831.39	301.99	1	2016
1	831.75	302.64	1	2020
1	831.87	302.54	1	2024
1	833.04	302.94	1	2028
1	833.5	302.81	1	2032
1	832.14	297.9	1	2036
1	831.78	294.21	1	2040
1	832.55	296.93	1	2044
1	832.83	298	1	2048
1	832.91	298.75	1	2052
1	831.91	300.39	1	2056
1	831.87	300.37	1	2060
1	829.71	295.24	1	2064
1	829.48	299.31	1	2068
1	827.49	298.35	1	2072
1	828.56	296.96	1	2076
1	828.82	299.6	1	2080
1	828.96	299.67	1	2084
1	827.1	299.82	1	2088
1	825.75	299.88	1	2092
1	826.84	300.11	1	2096
1	826.1	299.81	1	2100
1	826.38	300.34	1	2104
1	828.25	300.2	1	2108
1	828.12	299.5	1	2112
1	829.88	299.77	1	2116
1	828.89	299.92	1	2120
1	827.85	299.53	1	2124
1	827.34	300.42	1	2128
1	826.16	301.45	1	2132
1	825.41	298.33	1	2136
1	824.76	298.98	1	2140
1	823.29	297.13	1	2144
1	824.12	296.97	1	2148
1	824.04	297.08	1	2152
1	824.1	297.7	1	2156
1	824.19	297.99	1	2160
1	825.18	297.67	1	2164
1	825.71	297.39	1	2168
1	824.96	297.22	1	2172
1	825.54	295.69	1	2176
1	826.39	297.16	1	2180
1	826.42	297.53	1	2184
1	827.68	297.51	1	2188
1	828.89	298.24	1	2192
1	828.66	298.26	1	2196
1	829.67	298.21	1	2200
1	829.92	299.23	1	2204
1	827.36	299.85	1	2208
1	828.42	300.4	1	2212
1	830.04	301.39	1	2216
1	835.94	299.17	1	2220
1	851.17	297.86	1	2224
1	874.96	296.08	1	2228
1	900.07	299.55	1	2232
1	915.83	300.55	1	2236
1	926.14	299.88	1	2240
1	929.48	299.44	1	2244
1	929.99	299.54	1	2248
1	933.5	297.76	1	2252
1	933.41	297.41	1	2256
1	934.06	298.07	1	2260
1	937.03	299.5	1	2264
1	939.7	299.21	1	2268
1	942.19	299.11	1	2272
1	944.03	299.56	1	2276
1	944.52	298.67	1	2280
1	944.33	299.5	1	2284
1	944.54	299.8	1	2288
1	944.55	300.14	1	2292
1	943.51	300.4	1	2296
1	943.31	301.24	1	2300
1	942.7	300.89	1	2304
1	941.14	299.52	1	2308
1	939.87	300.01	1	2312
1	937.85	300.73	1	2316
1	939.11	300.03	1	2320
1	938.55	298.59	1	2324
1	938.41	296.69	1	2328
1	936.84	295.36	1	2332
1	936.33	294.98	1	2336
1	936.94	294.58	1	2340
1	936.95	294	1	2344
1	937	293.09	1	2348
1	937.62	292.77	1	2352
1	937.87	292.05	1	2356
1	937.02	291.35	1	2360
1	935.66	287.69	1	2364
1	936.1	286.34	1	2368
1	937.77	287.73	1	2372
1	939.13	288.41	1	2376
1	938	289.25	1	2380
1	928	302.94	0	2384
1	0	0	0	2388
1	0	0	0	2392
1	0	0	0	2396
1	0	0	0	2400
1	0	0	0	2404
1	0	0	0	2408
1	0	0	0	2412
1	0	0	0	2416
1	0	0	0	2420
1	0	0	0	2424
1	0	0	0	2428
1	0	0	0	2432
1	0	0	0	2436
1	0	0	0	2440
1	0	0	0	2444
1	0	0	0	2448
1	0	0	0	2452
1	0	0	0	2456
1	0	0	0	2460
1	0	0	0	2464
1	0	0	0	2468
1	0	0	0	2472
1	0	0	0	2476
1	0	0	0	2480
1	0	0	0	2484
1	0	0	0	2488
1	0	0	0	2492
1	0	0	0	2496
1	0	0	0	2500
1	0	0	0	2504
1	1153.77	937.84	1	2508
1	-13.44	649.66	0	2512
1	990.46	628.81	1	2516
1	105.59	569.52	0	2520
1	213.42	500.5	0	2524
1	0	0	0	2528
1	0	0	0	2532
1	0	0	0	2536
1	0	0	0	2540
1	0	0	0	2544
1	0	0	0	2548
1	0	0	0	2552
1	0	0	0	2556
1	0	0	0	2560
1	0	0	0	2564
1	0	0	0	2568
1	0	0	0	2572
1	0	0	0	2576
1	817.38	234.2	1	2580
1	825.37	258.29	1	2584
1	824.5	252.97	1	2588
1	831.4	248.89	1	2592
1	827.35	238.83	1	2596
1	834.28	238.92	1	2600
1	835.69	235.41	1	2604
1	831.64	231.01	1	2608
1	838.11	234.55	1	2612
1	839.87	232.64	1	2616
1	842.36	235.87	1	2620
1	843.32	236.63	1	2624
1	844.39	238.65	1	2628
1	843.96	238.57	1	2632
1	843.97	240.24	1	2636
1	841.37	241.54	1	2640
1	840.29	243.58	1	2644
1	841.16	242.51	1	2648
1	840.37	241.71	1	2652
1	839.64	242.79	1	2656
1	837.77	241.78	1	2660
1	837.06	237.09	1	2664
1	837.8	239.16	1	2668
1	836.44	235.36	1	2672
1	838.56	236.69	1	2676
1	836.03	233.62	1	2680
1	836.76	231.35	1	2684
1	837.44	233.33	1	2688
1	836.33	232.57	1	2692
1	835.72	232.83	1	2696
1	834.3	231.47	1	2700
1	833.81	233	1	2704
1	831.15	235.29	1	2708
1	827.43	233.04	1	2712
1	821.4	234.56	1	2716
1	816.15	234.19	1	2720
1	810.83	236.28	1	2724
1	809.58	238.38	1	2728
1	802.97	238.5	1	2732
1	798.01	239.71	1	2736
1	792.58	241.13	1	2740
1	793.24	240.48	1	2744
1	790.14	240.13	1	2748
1	788.66	240.67	1	2752
1	786.15	244.05	1	2756
1	785.48	244.45	1	2760
1	784.43	247.16	1	2764
1	785.08	245.67	1	2768
1	785.72	247.63	1	2772
1	786.66	248.05	1	2776
1	787.75	248.67	1	2780
1	788.85	248.88	1	2784
1	788.82	251.09	1	2788
1	788.59	252.55	1	2792
1	788.24	254.1	1	2796
1	788.18	251.65	1	2800
1	786.37	251.69	1	2804
1	787.11	251.37	1	2808
1	786.14	252.61	1	2812
1	785.74	253.97	1	2816
1	784.38	252.27	1	2820
1	783.39	250.41	1	2824
1	783.73	250.56	1	2828
1	783.9	250.13	1	2832
1	787.22	249.59	1	2836
1	785.61	248.1	1	2840
1	785.34	247.64	1	2844
1	786.8	247.12	1	2848
1	786.74	247.78	1	2852
1	787.48	249.18	1	2856
1	786.21	249.42	1	2860
1	785.82	248.66	1	2864
1	785.99	250.09	1	2868
1	785.58	250.41	1	2872
1	786.33	251.86	1	2876
1	785.57	252.64	1	2880
1	786.5	253.54	1	2884
1	786.03	252.9	1	2888
1	786.52	255.2	1	2892
1	787.14	255.34	1	2896
1	787	255.38	1	2900
1	788.65	255.54	1	2904
1	789.14	255.66	1	2908
1	789.35	255.06	1	2912
1	790.84	255.43	1	2916
1	789.68	256.08	1	2920
1	789.3	256.27	1	2924
1	789.39	254.82	1	2928
1	789.65	254.23	1	2932
1	790.02	254.01	1	2936
1	791.24	253.96	1	2940
1	792.15	252.43	1	2944
1	793.38	252.61	1	2948
1	793.58	252.65	1	2952
1	794.16	252.22	1	2956
1	793.63	249.52	1	2960
1	794.45	251.19	1	2964
1	794.89	250.69	1	2968
1	793.73	251.37	1	2972
1	794.33	253.22	1	2976
1	793.61	252.57	1	2980
1	792.64	251.9	1	2984
1	791.05	253.16	1	2988
1	789.24	251.11	1	2992
1	787.35	249.23	1	2996
1	787.06	250.17	1	3000
1	786.66	248.95	1	3004
1	784.78	247.79	1	3008
1	783.73	249.23	1	3012
1	783.13	247.07	1	3016
1	781.31	246.73	1	3020
1	781.15	246.13	1	3024
1	780.55	247.86	1	3028
1	780.06	248.74	1	3032
1	779.7	247.19	1	3036
1	780.91	249.8	1	3040
1	783.22	252.85	1	3044
1	789.03	250.83	1	3048
1	799.69	248.85	1	3052
1	812.23	252.76	1	3056
1	818.09	249.77	1	3060
1	826.72	247.35	1	3064
1	828.71	247.22	1	3068
1	833.04	241.45	1	3072
1	838.92	247.26	1	3076
1	839.82	247.09	1	3080
1	841.24	244.85	1	3084
1	843.01	245.68	1	3088
1	843.61	245.43	1	3092
1	845.22	244.53	1	3096
1	845.48	245.26	1	3100
1	845.78	245.32	1	3104
1	845.01	243.46	1	3108
1	845.95	245.92	1	3112
1	845.74	246.78	1	3116
1	845.53	246.89	1	3120
1	845.15	248.13	1	3124
1	844.51	247.16	1	3128
1	844.19	245.77	1	3132
1	845.26	247.97	1	3136
1	845.43	249.17	1	3140
1	845.87	248.2	1	3144
1	845.6	247.84	1	3148
1	845.67	248.38	1	3152
1	845.2	248.04	1	3156
1	846.27	246.03	1	3160
1	847.2	246.69	1	3164
1	847.44	247.22	1	3168
1	847.83	244.89	1	3172
1	847.63	244.42	1	3176
1	848.35	246.36	1	3180
1	848.57	245.31	1	3184
1	848.94	248.15	1	3188
1	848.45	246.05	1	3192
1	847.48	247.04	1	3196
1	847.68	249.58	1	3200
1	845.87	248.61	1	3204
1	845.87	250.69	1	3208
1	844.97	247.88	1	3212
1	844.91	247.79	1	3216
1	845.94	248.14	1	3220
1	846.09	246.67	1	3224
1	844.71	247.91	1	3228
1	844.28	244.3	1	3232
1	844.57	243.75	1	3236
1	844.67	242.3	1	3240
1	844.28	242.69	1	3244
1	845.02	242.69	1	3248
1	844.64	241.93	1	3252
1	844.91	242.7	1	3256
1	844.25	245.29	1	3260
1	842.77	246.06	1	3264
1	841.86	248.19	1	3268
1	842.27	247.58	1	3272
1	842.19	241.39	1	3276
1	842.24	245.01	1	3280
1	841.92	248.41	1	3284
1	842.82	247.64	1	3288
1	842.62	247.54	1	3292
1	842.57	248.15	1	3296
1	842.85	246.34	1	3300
1	842.99	245.37	1	3304
1	843.06	245.53	1	3308
1	842.69	243.16	1	3312
1	842.43	244.75	1	3316
1	841.37	246.29	1	3320
1	840.44	245.84	1	3324
1	840.28	244.37	1	3328
1	840.38	243.87	1	3332
1	842.18	246.09	1	3336
1	841.71	243.63	1	3340
1	841.95	243.84	1	3344
1	842.02	242.76	1	3348
1	842.43	241.53	1	3352
1	842.65	241.46	1	3356
1	842.9	240.76	1	3360
1	843.02	238.52	1	3364
1	844.01	240.41	1	3368
1	844.1	238.81	1	3372
1	844.28	240.25	1	3376
1	849.07	241.1	1	3380
1	859.84	238.77	1	3384
1	870.36	242.16	1	3388
1	874.66	243.59	1	3392
1	882.01	245.56	1	3396
1	886.61	245.79	1	3400
1	890.75	247.66	1	3404
1	891.4	249.26	1	3408
1	894.63	250	1	3412
1	897.67	251.82	1	3416
1	898.49	252.6	1	3420
1	900.5	252.48	1	3424
1	901.18	253.58	1	3428
1	901.76	252.87	1	3432
1	901.9	253.25	1	3436
1	901.66	253.37	1	3440
1	901.94	254.37	1	3444
1	901.35	254.11	1	3448
1	900.77	253.17	1	3452
1	900.75	253.52	1	3456
1	900.23	251.44	1	3460
1	900.57	251.94	1	3464
1	900.35	249.92	1	3468
1	898.63	251.03	1	3472
1	900.45	251.38	1	3476
1	899.77	252.19	1	3480
1	899.65	252.17	1	3484
1	899.85	249.22	1	3488
1	899.96	252.11	1	3492
1	900.02	249.15	1	3496
1	900.29	252.24	1	3500
1	901.82	252.19	1	3504
1	901.06	252.43	1	3508
1	900.05	252.28	1	3512
1	901.41	252.77	1	3516
1	900.79	249.34	1	3520
1	899.95	252.15	1	3524
1	899.15	253.61	1	3528
1	900.19	252.4	1	3532
1	899.76	249.33	1	3536
1	898.48	251.6	1	3540
1	898.34	250.58	1	3544
1	897.09	249.95	1	3548
1	897.37	251.66	1	3552
1	899.43	251	1	3556
1	898.73	245.9	1	3560
1	898.72	245.75	1	3564
1	899.27	245.1	1	3568
1	899.63	242.38	1	3572
1	898.42	240.41	1	3576
1	898.82	242.33	1	3580
1	898.64	239.28	1	3584
1	899.8	242.1	1	3588
1	901.58	243.34	1	3592
1	901.06	240.95	1	3596
1	898.99	244.89	1	3600
1	893.99	282.33	0	3604
1	894.29	306.68	0	3608
1	0	0	0	3612
1	0	0	0	3616
1	0	0	0	3620
1	0	0	0	3624
1	0	0	0	3628
1	0	0	0	3632
1	0	0	0	3636
1	0	0	0	3640
1	0	0	0	3644
1	0	0	0	3648
1	0	0	0	3652
1	0	0	0	3656
1	0	0	0	3660
1	0	0	0	3664
1	0	0	0	3668
1	0	0	0	3672
1	0	0	0	3676
1	0	0	0	3680
1	0	0	0	3684
1	0	0	0	3688
1	0	0	0	3692
1	0	0	0	3696
1	0	0	0	3700
1	0	0	0	3704
1	0	0	0	3708
1	0	0	0	3712
1	0	0	0	3716
1	0	0	0	3720
1	0	0	0	3724
1	0	0	0	3728
1	0	0	0	3732
1	-69.96	725	0	3736
1	0	0	0	3740
1	0	0	0	3744
1	191.3	565.66	0	3748
1	232.6	536.1	0	3752
1	248.28	482.93	0	3756
1	0	0	0	3760
1	1187.01	868.93	1	3764
1	0	0	0	3768
1	0	0	0	3772
1	0	0	0	3776
1	0	0	0	3780
1	0	0	0	3784
1	0	0	0	3788
1	0	0	0	3792
1	0	0	0	3796
1	0	0	0	3800
1	0	0	0	3804
1	0	0	0	3808
1	0	0	0	3812
1	0	0	0	3816
1	885.2	280.8	0	3820
1	878.6	271.36	0	3824
1	874.02	277.13	0	3828
1	869.78	269.72	0	3832
1	868.13	268.99	0	3836
1	863.89	264.37	0	3840
1	861.42	264.5	0	3844
1	862.74	261.93	0	3848
1	864.46	263.28	0	3852
1	865.57	264.42	0	3856
1	881.73	257.38	1	3860
1	884.21	256.67	1	3864
1	872.24	265.42	0	3868
1	889.1	254.05	1	3872
1	892.24	262.54	1	3876
1	893.83	263.5	1	3880
1	896.92	262.47	1	3884
1	894.67	264.91	1	3888
1	893.85	264.98	1	3892
1	893.19	267.71	1	3896
1	890.34	266.05	1	3900
1	893.25	264.99	1	3904
1	892.59	264.78	1	3908
1	891.65	263.92	1	3912
1	892.21	265.08	1	3916
1	892.95	265.18	1	3920
1	894.14	264.64	1	3924
1	890.31	260.23	1	3928
1	894.25	262.79	1	3932
1	896.48	258.91	1	3936
