trial	x	y	L Validity	time
1	705.33	85.55	1	556
1	703.67	84.22	1	560
1	702.9	83.32	1	564
1	701.39	81.44	1	568
1	702.12	78.39	1	572
1	702.88	77.73	1	576
1	719.03	75.81	1	580
1	751.14	75.64	1	584
1	767.31	76.69	1	588
1	774.57	80.52	1	592
1	770.6	84.78	1	596
1	770.86	87.96	1	600
1	774.85	95.48	1	604
1	776.67	99.65	1	608
1	777.11	102.39	1	612
1	781.76	106.62	1	616
1	783.54	107.55	1	620
1	782.88	109.13	1	624
1	782.77	112.2	1	628
1	781.61	113.75	1	632
1	779.81	114.61	1	636
1	779.3	113.99	1	640
1	779.28	113.53	1	644
1	780.24	113.83	1	648
1	780.09	113.69	1	652
1	780.54	113.04	1	656
1	780.58	110.95	1	660
1	781.01	110.28	1	664
1	781.3	109.9	1	668
1	781.16	109.24	1	672
1	781.48	109.63	1	676
1	781.89	107.9	1	680
1	783.25	107.88	1	684
1	784.36	106.83	1	688
1	785.15	104.96	1	692
1	785.08	102.28	1	696
1	785.28	101.03	1	700
1	785.58	98.56	1	704
1	785.92	96.44	1	708
1	786.95	93.17	1	712
1	788.53	90.62	1	716
1	789.56	87.48	1	720
1	791.47	85.25	1	724
1	790.81	83.31	1	728
1	791.33	83.23	1	732
1	791.38	82.29	1	736
1	792.15	81.71	1	740
1	792.73	81.83	1	744
1	792.79	83.95	1	748
1	792.38	85.23	1	752
1	792.27	88.01	1	756
1	790.65	89.38	1	760
1	789.88	90.49	1	764
1	788.1	93.89	1	768
1	787.68	96.29	1	772
1	787.93	96.74	1	776
1	786.75	96.98	1	780
1	786.32	97.69	1	784
1	786.85	97.12	1	788
1	784.9	96.61	1	792
1	784.48	96.61	1	796
1	782.91	95.59	1	800
1	783.49	96.59	1	804
1	781.71	98.35	1	808
1	782.09	98.95	1	812
1	781.73	100.26	1	816
1	781.27	101.97	1	820
1	780.53	107.95	1	824
1	780.98	111.12	1	828
1	780.63	110.35	1	832
1	783.91	110.21	1	836
1	782.4	115.6	1	840
1	784.1	117.72	1	844
1	784.98	116.37	1	848
1	786.89	115.84	1	852
1	786	115.62	1	856
1	785.2	115.09	1	860
1	783.84	114.46	1	864
1	783.15	113.16	1	868
1	783	111.35	1	872
1	782.55	112.74	1	876
1	781.54	111.81	1	880
1	782.45	109.42	1	884
1	784.93	107.05	1	888
1	785.49	105.92	1	892
1	784.08	101.83	1	896
1	785.23	100.43	1	900
1	785.66	98.96	1	904
1	784.7	97.29	1	908
1	787.17	95.1	1	912
1	788.14	92.27	1	916
1	786.1	88.16	1	920
1	787.05	85.43	1	924
1	787.2	82.76	1	928
1	783.14	84.43	1	932
1	777.03	87.86	1	936
1	767.55	93.49	1	940
1	761.15	98.18	1	944
1	757.35	104.04	1	948
1	753.16	100.92	1	952
1	750.71	106.58	1	956
1	745.87	108.56	1	960
1	743.25	115.37	1	964
1	740.73	118.17	1	968
1	739.3	121.05	1	972
1	736.6	125.87	1	976
1	737.65	128.46	1	980
1	738.7	129.32	1	984
1	740.95	132.78	1	988
1	742.95	132.32	1	992
1	745.07	134.35	1	996
1	744.92	135.45	1	1000
1	745.73	137.16	1	1004
1	746.61	136.45	1	1008
1	748.47	134.7	1	1012
1	747.53	134.7	1	1016
1	748.32	132.15	1	1020
1	747.54	130.51	1	1024
1	748.5	128.11	1	1028
1	747.58	124.9	1	1032
1	747.35	122.39	1	1036
1	746.44	120.62	1	1040
1	746.95	118.51	1	1044
1	746.96	116.03	1	1048
1	746.37	115.37	1	1052
1	745.9	115.52	1	1056
1	745.44	114.41	1	1060
1	746.37	114.1	1	1064
1	746.53	114.17	1	1068
1	745.97	114.14	1	1072
1	745.78	114.27	1	1076
1	744.79	114.78	1	1080
1	744.89	114.15	1	1084
1	743.26	114.34	1	1088
1	743.02	115.03	1	1092
1	743.86	113.97	1	1096
1	741.22	113.29	1	1100
1	740.29	114.36	1	1104
1	739.26	115.42	1	1108
1	737.79	117.08	1	1112
1	735.72	119.51	1	1116
1	735.83	122.98	1	1120
1	736.98	123.97	1	1124
1	736.76	125.15	1	1128
1	737.59	125.74	1	1132
1	737.93	126.53	1	1136
1	738.71	128.27	1	1140
1	739.79	129.37	1	1144
1	740.21	130.51	1	1148
1	741.47	130.68	1	1152
1	742.84	129.86	1	1156
1	743.77	130.42	1	1160
1	744.36	130.49	1	1164
1	743.14	130.87	1	1168
1	743.31	130.83	1	1172
1	743.91	131.98	1	1176
1	742.78	134.17	1	1180
1	741.69	135.4	1	1184
1	740.39	137.57	1	1188
1	740	139.54	1	1192
1	739	143.46	1	1196
1	740.36	144.95	1	1200
1	742.14	148.84	1	1204
1	741.28	147.48	1	1208
1	739.23	151.99	1	1212
1	737.98	155.62	1	1216
1	735.04	155.2	1	1220
1	734.73	155.75	1	1224
1	734.69	156.65	1	1228
1	731.67	158.72	1	1232
1	732.12	156.99	1	1236
1	729.01	156.78	1	1240
1	728.19	159	1	1244
1	724.83	154.66	1	1248
1	719.65	156.48	1	1252
1	720.62	158.13	1	1256
1	719.71	157.26	1	1260
1	718.14	155.03	1	1264
1	716.73	156.32	1	1268
1	714.96	155.02	1	1272
1	714.31	148.71	1	1276
1	712.77	148.01	1	1280
1	712.56	148.55	1	1284
1	712.6	147.78	1	1288
1	713.02	148.31	1	1292
1	714.21	143.7	1	1296
1	711.74	141.95	1	1300
1	711	141.53	1	1304
1	712.08	141.84	1	1308
1	713.16	139.34	1	1312
1	713.5	138.98	1	1316
1	718.81	142.86	1	1320
1	718.05	143.2	1	1324
1	719.93	141.45	1	1328
1	719.9	141.68	1	1332
1	717.75	139.67	1	1336
1	717.56	141.68	1	1340
1	720.22	142.12	1	1344
1	723.47	140.17	1	1348
1	723.53	142.62	1	1352
1	722.4	143.93	1	1356
1	725.68	142.97	1	1360
1	722.4	143.31	1	1364
1	719.88	141.17	1	1368
1	720.11	144.63	1	1372
1	724.26	143.79	1	1376
1	721.32	145.7	1	1380
1	720.51	145.15	1	1384
1	721.76	143.37	1	1388
1	724.27	144.9	1	1392
1	722.43	145.55	1	1396
1	723.37	143.21	1	1400
1	723.17	146.92	1	1404
1	723.23	142.87	1	1408
1	724.07	143.04	1	1412
1	723.94	144	1	1416
1	723.6	142.66	1	1420
1	723.45	142.06	1	1424
1	727.41	142.9	1	1428
1	725.05	141.03	1	1432
1	723.18	140.72	1	1436
1	722.4	139.47	1	1440
1	724.54	142.23	1	1444
1	724.55	141.91	1	1448
1	724.8	144.13	1	1452
1	725.66	145.81	1	1456
1	727.47	147.33	1	1460
1	726.28	149.83	1	1464
1	728.15	149.8	1	1468
1	728.62	149.56	1	1472
1	730.43	150.42	1	1476
1	731.93	151.13	1	1480
1	731.67	149.51	1	1484
1	730.75	146.75	1	1488
1	731.12	146.62	1	1492
1	730.17	141.53	1	1496
1	732.23	141.19	1	1500
1	731.28	136.84	1	1504
1	733.07	135.01	1	1508
1	733.89	132.05	1	1512
1	732.29	133.54	1	1516
1	732.9	134.54	1	1520
1	731.46	133.62	1	1524
1	730.73	131.35	1	1528
1	729.18	132.49	1	1532
1	729.23	131.7	1	1536
1	740.69	133.1	1	1540
1	774.61	136.2	1	1544
1	812.09	135.59	1	1548
1	809.37	132.44	1	1552
1	812.93	135.67	1	1556
1	813.54	131.31	1	1560
1	823.36	133.52	1	1564
1	827.99	129.52	1	1568
1	826.31	131.99	1	1572
1	828.36	128.89	1	1576
1	830.61	133.08	1	1580
1	831.2	128.71	1	1584
1	833.03	132.17	1	1588
1	832.53	130.64	1	1592
1	831.64	133.73	1	1596
1	831.91	128.35	1	1600
1	830.73	133.78	1	1604
1	831.11	133.41	1	1608
1	830.61	131.42	1	1612
1	830.81	137.95	1	1616
1	833.78	133.65	1	1620
1	832.29	133.74	1	1624
1	834.62	136.27	1	1628
1	834.15	134.42	1	1632
1	831.73	138.05	1	1636
1	831.83	133.68	1	1640
1	830.43	139.96	1	1644
1	832.64	137.28	1	1648
1	831.3	139.03	1	1652
1	832.56	137.27	1	1656
1	833.32	139.07	1	1660
1	832.47	135.95	1	1664
1	833.03	140.66	1	1668
1	831.35	136.41	1	1672
1	832.99	141.9	1	1676
1	832.73	139.62	1	1680
1	833.53	143.41	1	1684
1	836.27	140.9	1	1688
1	836	144.52	1	1692
1	838.93	140.2	1	1696
1	839.51	142.8	1	1700
1	840.9	144.28	1	1704
1	840.57	142.03	1	1708
1	840.29	145.46	1	1712
1	840.99	150.95	1	1716
1	841.04	148.36	1	1720
1	841.05	145.16	1	1724
1	839.97	146.19	1	1728
1	838.32	150.1	1	1732
1	839.75	149.52	1	1736
1	837.3	151.69	1	1740
1	834.83	149.49	1	1744
1	835.42	146.64	1	1748
1	834.57	150.93	1	1752
1	833.46	155.63	1	1756
1	833.55	153.13	1	1760
1	828.41	152.21	1	1764
1	822.45	154.27	1	1768
1	813.9	151.68	1	1772
1	811.07	150.72	1	1776
1	803.85	146.92	1	1780
1	802.65	146.47	1	1784
1	797.86	143.27	1	1788
1	797.86	146.2	1	1792
1	794.28	143.12	1	1796
1	792.34	139.03	1	1800
1	790.74	143.34	1	1804
1	790.68	143.57	1	1808
1	791.57	140.3	1	1812
1	790.55	140.95	1	1816
1	790.96	144.3	1	1820
1	791.01	144.66	1	1824
1	791.65	146.79	1	1828
1	790.65	145.85	1	1832
1	789.75	145.31	1	1836
1	788.08	149.84	1	1840
1	788.68	150.1	1	1844
1	788.92	148.1	1	1848
1	789.05	147.19	1	1852
1	786.97	147.14	1	1856
1	787.67	147.1	1	1860
1	789.34	147.93	1	1864
1	788.41	147.62	1	1868
1	788.95	147.08	1	1872
1	788.92	149.01	1	1876
1	788.41	146.52	1	1880
1	787.16	146.08	1	1884
1	786.76	145.54	1	1888
1	786.09	145.76	1	1892
1	787	145.38	1	1896
1	787.57	147.3	1	1900
1	787.56	146.66	1	1904
1	786.12	145.55	1	1908
1	785.93	144.87	1	1912
1	784.81	142.09	1	1916
1	785.14	144.41	1	1920
1	786.4	143.17	1	1924
1	787.03	145.18	1	1928
1	786.09	144.19	1	1932
1	785.57	144.33	1	1936
1	785.18	144.51	1	1940
1	785.44	144.25	1	1944
1	785.72	143.31	1	1948
1	785.88	145.24	1	1952
1	787.1	142.5	1	1956
1	787.37	144.84	1	1960
1	788.68	142.03	1	1964
1	787.34	140.45	1	1968
1	787.23	140.33	1	1972
1	786.6	139.02	1	1976
1	788.4	139.07	1	1980
1	787.97	137.3	1	1984
1	787.87	136.35	1	1988
1	788.15	135.31	1	1992
1	787.24	134.45	1	1996
1	787.49	134.8	1	2000
1	788.44	135.54	1	2004
1	786.64	134.41	1	2008
1	788.5	134.38	1	2012
1	790.8	136.84	1	2016
1	790.86	135.84	1	2020
1	791.04	133.76	1	2024
1	790.66	136.3	1	2028
1	791.26	133.89	1	2032
1	790.63	135.89	1	2036
1	790.41	137.11	1	2040
1	796.4	136.59	1	2044
1	822.4	136.45	1	2048
1	876.82	140.78	1	2052
1	887.65	140.61	1	2056
1	893.13	141.19	1	2060
1	896.1	140.34	1	2064
1	894.93	141.33	1	2068
1	883.64	142.94	1	2072
1	893.15	144	1	2076
1	891.36	141.44	1	2080
1	895.65	145.29	1	2084
1	899.74	142.24	1	2088
1	900.87	141.11	1	2092
1	899.36	139.58	1	2096
1	900.3	140.32	1	2100
1	900.01	140.61	1	2104
1	898.3	140.53	1	2108
1	896.01	142.2	1	2112
1	895.85	143.48	1	2116
1	894.51	146.4	1	2120
1	895.84	148.85	1	2124
1	896.67	150.19	1	2128
1	894.19	149.57	1	2132
1	895.38	151.57	1	2136
1	894.29	153.46	1	2140
1	892.67	155.46	1	2144
1	889.79	156.51	1	2148
1	892.2	157.73	1	2152
1	893.51	156.85	1	2156
1	894.72	155.56	1	2160
1	896.72	150.66	1	2164
1	899.66	147.81	1	2168
1	901.07	145.55	1	2172
1	903.91	146.76	1	2176
1	902.39	145.51	1	2180
1	903.58	150.77	1	2184
1	905.98	148.67	1	2188
1	904.88	147.56	1	2192
1	903.82	146.39	1	2196
1	904.02	145.72	1	2200
1	905	143.98	1	2204
1	903.18	144.08	1	2208
1	902.22	146.71	1	2212
1	900.04	147.91	1	2216
1	898.09	149.97	1	2220
1	899.48	149.3	1	2224
1	900.73	148.85	1	2228
1	898.58	148.51	1	2232
1	900.73	147.03	1	2236
1	901.54	145.67	1	2240
1	900.21	145.24	1	2244
1	898.02	145.95	1	2248
1	898.88	148.34	1	2252
1	898.76	150.5	1	2256
1	899.19	150.45	1	2260
1	899.76	150.27	1	2264
1	897.88	150.22	1	2268
1	897.61	150.77	1	2272
1	896.59	152.22	1	2276
1	896.38	151.56	1	2280
1	895.19	154.29	1	2284
1	895.93	153.88	1	2288
1	896.01	154.75	1	2292
1	895.75	154.82	1	2296
1	895.05	154.76	1	2300
1	894	154.73	1	2304
1	892.98	155.21	1	2308
1	894.79	156.25	1	2312
1	894.9	156.26	1	2316
1	894.44	158.78	1	2320
1	895.43	157.81	1	2324
1	894.11	160.33	1	2328
1	893.94	160.78	1	2332
1	894.09	161.85	1	2336
1	891.64	160.78	1	2340
1	893.27	159.91	1	2344
1	893.76	158.66	1	2348
1	891.5	156.57	1	2352
1	892.96	154.19	1	2356
1	892.9	153.96	1	2360
1	891.04	151.86	1	2364
1	891.75	151.18	1	2368
1	892.14	147.28	1	2372
1	891.53	145.92	1	2376
1	893.05	144.61	1	2380
1	893.6	144.81	1	2384
1	893.04	146.87	1	2388
1	886.39	147.16	1	2392
1	837.64	147.09	1	2396
1	767	148.1	1	2400
1	768.11	149.44	1	2404
1	764	148.03	1	2408
1	787.81	149.05	1	2412
1	775.7	149.44	1	2416
1	776.12	148.95	1	2420
1	773.01	147.4	1	2424
1	769.67	143.16	1	2428
1	774.71	141.67	1	2432
1	770.29	140.48	1	2436
1	769.38	142.99	1	2440
1	773.24	142.23	1	2444
1	773.9	144.15	1	2448
1	776.39	142.67	1	2452
1	773.28	142.34	1	2456
1	772.9	142.39	1	2460
1	772.17	140.18	1	2464
1	772.26	139.39	1	2468
1	773.75	139.23	1	2472
1	771.71	135.51	1	2476
1	772.27	136.18	1	2480
1	771.79	136.18	1	2484
1	770.23	135.32	1	2488
1	770.13	134.56	1	2492
1	768.86	133.88	1	2496
1	769.34	133.35	1	2500
1	770.78	133.72	1	2504
1	770.49	134.78	1	2508
1	768.38	137.39	1	2512
1	768.51	138.33	1	2516
1	771.2	139.89	1	2520
1	769.95	140.55	1	2524
1	769.62	141.31	1	2528
1	770.18	140.1	1	2532
1	771.42	137.67	1	2536
1	769.33	136.81	1	2540
1	768.32	137.65	1	2544
1	768.78	139.11	1	2548
1	771.85	138.5	1	2552
1	771.31	137.15	1	2556
1	769.38	136.3	1	2560
1	769.84	136.11	1	2564
1	770.75	133.38	1	2568
1	769.31	130.52	1	2572
1	769.7	128.93	1	2576
1	768.79	132.59	1	2580
1	769.77	134.2	1	2584
1	772.62	134.8	1	2588
1	772.96	131.27	1	2592
1	767.58	130.23	1	2596
1	761.18	131.06	1	2600
1	750.14	133.61	1	2604
1	735.1	135.13	1	2608
1	730.38	137.47	1	2612
1	732.41	137.62	1	2616
1	724.2	136.44	1	2620
1	718.28	135.04	1	2624
1	717.43	133.98	1	2628
1	716.77	134.47	1	2632
1	711.15	133.89	1	2636
1	708.03	133.65	1	2640
1	706.57	130.27	1	2644
1	706.72	126.38	1	2648
1	709.11	123.31	1	2652
1	709.44	122.06	1	2656
1	710.54	121.04	1	2660
1	710.13	122.13	1	2664
1	712.51	123.59	1	2668
1	713.85	124.57	1	2672
1	713.35	124.75	1	2676
1	714.94	126.23	1	2680
1	716.88	127.56	1	2684
1	717.48	127.44	1	2688
1	718.71	127.61	1	2692
1	718.4	127.56	1	2696
1	719.89	129.39	1	2700
1	719.76	131.68	1	2704
1	719.81	133.31	1	2708
1	718.17	132.6	1	2712
1	717.66	135.11	1	2716
1	716.85	134.3	1	2720
1	714.7	134.53	1	2724
1	713.76	131.12	1	2728
1	713.77	132.36	1	2732
1	712.58	132.45	1	2736
1	710.01	131.6	1	2740
1	706.26	130.4	1	2744
1	704.84	127.1	1	2748
1	703.29	125.45	1	2752
1	701.86	123.33	1	2756
1	704.08	121.24	1	2760
1	704.44	120.12	1	2764
1	703.86	118.74	1	2768
1	705.4	117.66	1	2772
1	704.42	115.94	1	2776
1	704.37	115.66	1	2780
1	704.03	117.95	1	2784
1	704.76	120.13	1	2788
1	704.33	122.48	1	2792
1	708.79	124.84	1	2796
1	708.44	124.24	1	2800
1	706.28	123.17	1	2804
1	705.09	124.4	1	2808
1	704.96	126.43	1	2812
1	705.53	129.68	1	2816
1	706.89	130.96	1	2820
1	705.76	130.52	1	2824
1	706.32	128.23	1	2828
1	704.75	127.43	1	2832
1	709.72	125.2	1	2836
1	713.65	126.2	1	2840
1	720.82	127.36	1	2844
1	749.28	131.18	1	2848
1	787.42	132.04	1	2852
1	803.95	132.69	1	2856
1	795.72	132.73	1	2860
1	805.14	130.02	1	2864
1	802.16	129.24	1	2868
1	804.02	131.91	1	2872
1	804	130.42	1	2876
1	810.81	130.04	1	2880
1	811.56	129.72	1	2884
1	812.75	126.72	1	2888
1	811.96	123.27	1	2892
1	812.03	121.53	1	2896
1	809.7	121.9	1	2900
1	811.4	122.66	1	2904
1	808.45	125.59	1	2908
1	809.08	128.4	1	2912
1	809.63	129.91	1	2916
1	811.56	130.75	1	2920
1	810.31	131.89	1	2924
1	808.4	129.88	1	2928
1	808.84	129.71	1	2932
1	809.58	131.99	1	2936
1	810.54	134.71	1	2940
1	810.66	135.56	1	2944
1	809.05	137.39	1	2948
1	809.98	137.49	1	2952
1	809.37	138.4	1	2956
1	809.98	138.7	1	2960
1	810.04	139.47	1	2964
1	808.03	140.01	1	2968
1	809.34	141.83	1	2972
1	809.53	143.57	1	2976
1	811.97	143.28	1	2980
1	809.9	142.46	1	2984
1	810.12	141.56	1	2988
1	811.75	137.57	1	2992
1	812.59	140.38	1	2996
1	814.1	140.55	1	3000
1	814.52	141.71	1	3004
1	813.12	143.17	1	3008
1	813.96	144.92	1	3012
1	815.59	146.76	1	3016
1	813.49	148.63	1	3020
1	814.4	149.85	1	3024
1	813.33	151.85	1	3028
1	813.64	153.62	1	3032
1	812.91	154.08	1	3036
1	811.3	153.36	1	3040
1	810.81	152.78	1	3044
1	809.88	149.51	1	3048
1	810.15	148.07	1	3052
1	810.02	147.65	1	3056
1	809.35	148.43	1	3060
1	810.03	147.08	1	3064
1	808.15	145.75	1	3068
1	808.32	143.87	1	3072
1	807.37	141.62	1	3076
1	807.53	139.8	1	3080
1	810.87	138.45	1	3084
1	820.98	138.53	1	3088
1	851.81	141.51	1	3092
1	883.98	141	1	3096
1	881.05	142.49	1	3100
1	881.24	141.27	1	3104
1	881.83	138.93	1	3108
1	885.73	139.8	1	3112
1	891.89	139.86	1	3116
1	891.12	141.87	1	3120
1	893.15	142.35	1	3124
1	894.64	142.13	1	3128
1	896.7	141.5	1	3132
1	894.77	141.56	1	3136
1	893.18	142.37	1	3140
1	891.61	142.47	1	3144
1	891.25	142.68	1	3148
1	892.74	142.71	1	3152
1	891.72	142.34	1	3156
1	890.48	142.45	1	3160
1	890.29	141.68	1	3164
1	889.15	142.59	1	3168
1	889.62	142.9	1	3172
1	890.13	142.98	1	3176
1	888.62	142.26	1	3180
1	889.49	140.88	1	3184
1	888.86	143.4	1	3188
1	888.25	140.71	1	3192
1	889.91	139.22	1	3196
1	889.45	140.54	1	3200
1	889.37	144.57	1	3204
1	889.21	143.9	1	3208
1	888.4	137.53	1	3212
1	892.07	139.51	1	3216
1	891.46	140.16	1	3220
1	892.07	142.28	1	3224
1	891.34	138.24	1	3228
1	894.34	135.1	1	3232
1	895.01	138.04	1	3236
1	892.27	141	1	3240
1	892.42	139.94	1	3244
1	893.9	139.01	1	3248
1	890.95	142.15	1	3252
1	891.48	146.09	1	3256
1	895.28	145.73	1	3260
1	906.07	197.94	1	3264
1	0	0	0	3268
1	0	0	0	3272
1	0	0	0	3276
1	0	0	0	3280
1	0	0	0	3284
1	0	0	0	3288
1	0	0	0	3292
1	0	0	0	3296
1	0	0	0	3300
1	0	0	0	3304
1	0	0	0	3308
1	0	0	0	3312
1	0	0	0	3316
1	0	0	0	3320
1	0	0	0	3324
1	0	0	0	3328
1	0	0	0	3332
1	0	0	0	3336
1	0	0	0	3340
1	0	0	0	3344
1	0	0	0	3348
1	0	0	0	3352
1	0	0	0	3356
1	0	0	0	3360
1	0	0	0	3364
1	0	0	0	3368
1	0	0	0	3372
1	0	0	0	3376
1	0	0	0	3380
1	0	0	0	3384
1	0	0	0	3388
1	0	0	0	3392
1	879.41	181.11	0	3396
1	922.04	139.67	1	3400
1	908.74	158.35	1	3404
1	907.76	146.4	1	3408
1	910.4	157.89	1	3412
1	917.17	160.98	1	3416
1	924.57	156.55	1	3420
1	940.63	120.37	1	3424
1	930.44	145.52	1	3428
1	930.45	138.48	1	3432
1	935.54	137.48	1	3436
1	930.95	125.34	1	3440
1	934.48	119.58	1	3444
1	928.91	119.96	1	3448
1	932.71	121.24	1	3452
1	933.52	119.92	1	3456
1	934.49	118.85	1	3460
1	938.3	116.5	1	3464
1	934.94	117.24	1	3468
1	935.28	116.45	1	3472
1	940.25	115.41	1	3476
1	935.38	116.62	1	3480
1	938.45	116.23	1	3484
1	936.66	114	1	3488
1	933.99	117.26	1	3492
1	933.25	113.44	1	3496
1	932.9	116.3	1	3500
1	928.15	116.02	1	3504
1	927.94	113.44	1	3508
1	928.67	109.54	1	3512
1	925.31	110.99	1	3516
1	923.44	108.26	1	3520
1	922.7	113.96	1	3524
1	919.72	109.62	1	3528
1	920.56	114.48	1	3532
1	921	115.03	1	3536
1	919.96	112.58	1	3540
1	920.53	117.65	1	3544
1	918.92	115.44	1	3548
1	919.48	111.6	1	3552
1	920.31	117.93	1	3556
1	918.14	116.83	1	3560
1	920.26	117.08	1	3564
1	917.91	116.9	1	3568
1	921.55	117.32	1	3572
1	925.77	116.8	1	3576
1	919.46	118.07	1	3580
1	924.68	119.22	1	3584
1	921.98	120.22	1	3588
1	923.01	122.29	1	3592
1	926.13	127.1	1	3596
1	922.33	128.48	1	3600
1	926.44	131.31	1	3604
1	927.68	132.71	1	3608
1	924.77	134.05	1	3612
1	926.65	134.51	1	3616
1	927.61	136.56	1	3620
1	926.97	135.62	1	3624
1	925.28	136.57	1	3628
1	928.59	136.19	1	3632
1	926.98	135	1	3636
1	925.54	132.9	1	3640
1	928.31	133.69	1	3644
1	928.87	132.69	1	3648
1	925.86	132.41	1	3652
1	924.59	132.93	1	3656
1	925.47	133.56	1	3660
1	924.38	134.28	1	3664
1	922.03	135.7	1	3668
1	923	134.9	1	3672
1	924.84	135.3	1	3676
1	928.2	133.83	1	3680
1	924.93	134.61	1	3684
1	924.02	132.12	1	3688
1	921.94	131.42	1	3692
1	925.89	131.33	1	3696
1	928.58	131	1	3700
1	926.57	134.97	1	3704
1	927.68	134.74	1	3708
1	932.3	137.37	1	3712
1	933.51	140.25	1	3716
1	934.17	140.06	1	3720
1	929.61	141.2	1	3724
1	929.95	143.44	1	3728
1	932.21	145.9	1	3732
1	935.33	148.03	1	3736
1	938.01	148.55	1	3740
1	937.08	149.89	1	3744
1	935.54	150.42	1	3748
1	936.79	149.99	1	3752
1	936.93	149.74	1	3756
1	937.56	149.23	1	3760
1	937.15	149.8	1	3764
1	937.28	151.21	1	3768
1	938.42	152.35	1	3772
1	938.79	153.22	1	3776
1	937.66	153.85	1	3780
1	936.98	155.49	1	3784
1	934.79	156.18	1	3788
1	935.3	156.47	1	3792
1	933.49	157.54	1	3796
1	932.32	158.29	1	3800
1	933.39	158.45	1	3804
1	932.4	158.81	1	3808
1	931.19	159.29	1	3812
1	930.77	159.14	1	3816
1	930.66	158.76	1	3820
1	929.52	160.18	1	3824
1	928.01	159.18	1	3828
1	929.42	158.54	1	3832
1	930.35	158.27	1	3836
