trial	x	y	L Validity	time
1	866.98	264.46	1	404
1	925.87	287.6	1	408
1	924.67	287.31	1	412
1	923.87	287.45	1	416
1	926.67	289.1	1	420
1	925.65	290.64	1	424
1	869.95	267.26	1	428
1	927.25	290.69	1	432
1	871.33	268.55	1	436
1	870.98	268.83	1	440
1	927.77	291.64	1	444
1	875.03	268.68	1	448
1	927.7	291.81	1	452
1	873.7	269.92	1	456
1	929.73	292.72	1	460
1	874.72	270.43	1	464
1	929.02	291.32	1	468
1	876.86	269.99	1	472
1	927.15	291.15	1	476
1	874.73	271.6	1	480
1	926.77	291.12	1	484
1	927.46	292.28	1	488
1	925.54	293.44	1	492
1	924.93	294.56	1	496
1	925.8	294.69	1	500
1	923.89	294.98	1	504
1	924.32	295.9	1	508
1	926.28	295.61	1	512
1	924.17	297.09	1	516
1	923.91	298.27	1	520
1	925.52	299.59	1	524
1	924.43	299.95	1	528
1	925.07	299.11	1	532
1	876.99	280.14	1	536
1	929.6	297.81	1	540
1	929.21	298.26	1	544
1	0	0	0	548
1	928.29	299.78	1	552
1	879.77	301.46	1	556
1	842.07	304.87	1	560
1	815.24	306.5	1	564
1	824.52	307.09	1	568
1	826.01	308.12	1	572
1	823.67	308.54	1	576
1	817.67	312.75	1	580
1	823.64	314.63	1	584
1	822.86	316.63	1	588
1	823.49	318.01	1	592
1	824.08	317.35	1	596
1	822	317.35	1	600
1	821.68	316.2	1	604
1	822.77	314.79	1	608
1	822.89	314.02	1	612
1	822.87	313.24	1	616
1	823.15	311.97	1	620
1	824.41	309.39	1	624
1	822.23	308.61	1	628
1	819.99	307.3	1	632
1	818.25	306.43	1	636
1	817.01	306.47	1	640
1	817.84	305.39	1	644
1	817.45	303.92	1	648
1	818.14	304.23	1	652
1	817.35	303.23	1	656
1	818.36	301.39	1	660
1	818.58	301.34	1	664
1	818.3	299.97	1	668
1	818.57	297.93	1	672
1	819.8	295.87	1	676
1	819.94	296.37	1	680
1	818.5	295.87	1	684
1	817.82	294.99	1	688
1	815.74	294.62	1	692
1	818.74	294.29	1	696
1	818.27	294.28	1	700
1	817.79	295.67	1	704
1	816.65	296.23	1	708
1	814.69	296.46	1	712
1	818.92	294.83	1	716
1	820.41	293.62	1	720
1	821.31	292	1	724
1	822.38	291.39	1	728
1	818.86	290.62	1	732
1	817.69	290.43	1	736
1	819.12	291.64	1	740
1	819.14	289.31	1	744
1	820.88	289.34	1	748
1	819.55	286.7	1	752
1	816.71	287.97	1	756
1	816.3	290.21	1	760
1	817.03	291.67	1	764
1	817.83	290.42	1	768
1	819.77	289.09	1	772
1	817.49	289	1	776
1	821.1	288.73	1	780
1	819.26	290	1	784
1	818.17	291.75	1	788
1	814.64	291.33	1	792
1	813.51	292.2	1	796
1	813.03	290.47	1	800
1	813.13	290.4	1	804
1	809.97	291.47	1	808
1	809.27	293.86	1	812
1	808.21	295.51	1	816
1	810.07	295.45	1	820
1	811.93	295.21	1	824
1	814.06	294.88	1	828
1	815.48	294.38	1	832
1	819.43	292.22	1	836
1	822.38	290.83	1	840
1	819.14	292.22	1	844
1	819.62	290.29	1	848
1	824.21	288.13	1	852
1	826.25	285.69	1	856
1	828.32	284.37	1	860
1	823.67	286.45	1	864
1	823.79	281.82	1	868
1	824.75	282.38	1	872
1	822.92	283.36	1	876
1	820.44	283.21	1	880
1	821.23	281.51	1	884
1	821.26	281.27	1	888
1	823.2	281.95	1	892
1	823.57	281.34	1	896
1	820.68	281.78	1	900
1	820.67	279.49	1	904
1	822.73	261.45	1	908
1	828.64	238.59	1	912
1	841.79	205.57	1	916
1	847.69	197.16	1	920
1	857.43	189.94	1	924
1	854.53	190.64	1	928
1	851.74	192.96	1	932
1	857.48	191.55	1	936
1	854.24	189.54	1	940
1	861.21	188.64	1	944
1	860.49	186.17	1	948
1	865.04	186.76	1	952
1	864.11	184.34	1	956
1	864.16	184.6	1	960
1	861.5	184.6	1	964
1	862.73	184.3	1	968
1	860.76	183.25	1	972
1	863.21	181.39	1	976
1	861.12	180.15	1	980
1	865.35	178.55	1	984
1	865.32	177.72	1	988
1	866.38	176.54	1	992
1	865.52	173.56	1	996
1	864.82	172.11	1	1000
1	866.51	170.65	1	1004
1	865.8	170.22	1	1008
1	864.96	169.4	1	1012
1	866.15	169.52	1	1016
1	866.67	169.2	1	1020
1	867	167.91	1	1024
1	867.51	166.95	1	1028
1	866.83	166.12	1	1032
1	865.72	166.5	1	1036
1	864.78	167.43	1	1040
1	865.78	167.65	1	1044
1	864.76	168.22	1	1048
1	865.51	167.71	1	1052
1	863.9	168.2	1	1056
1	861.93	166.45	1	1060
1	861.8	164.45	1	1064
1	861.95	165.02	1	1068
1	860.41	167.19	1	1072
1	859.55	169.76	1	1076
1	861.33	168.67	1	1080
1	833.48	276.43	1	1084
1	836.22	267.19	1	1088
1	832.16	266.49	1	1092
1	831.37	254.39	1	1096
1	823.02	255.75	1	1100
1	820.32	256.66	1	1104
1	820.94	254.79	1	1108
1	817.54	249.06	1	1112
1	821.13	246.58	1	1116
1	824.56	240.09	1	1120
1	826.11	240.84	1	1124
1	823.19	233.37	1	1128
1	833.52	233.85	1	1132
1	829.29	230.25	1	1136
1	829.52	227.16	1	1140
1	830.14	223.79	1	1144
1	829.78	224.49	1	1148
1	836.51	222.67	1	1152
1	839.21	220.55	1	1156
1	846.05	219.53	1	1160
1	837.61	218.48	1	1164
1	836.62	217.27	1	1168
1	838.81	219.83	1	1172
1	834.41	219.42	1	1176
1	832.69	220.77	1	1180
1	834.16	221.58	1	1184
1	831.68	223.64	1	1188
1	827.54	225.31	1	1192
1	828.45	227.41	1	1196
1	822.38	230.03	1	1200
1	821.51	233.93	1	1204
1	809.58	247.27	1	1208
1	811.34	248.36	1	1212
1	818.77	252.1	1	1216
1	822.4	257.72	1	1220
1	820.5	266.46	1	1224
1	814.39	270.36	1	1228
1	855.4	158.85	1	1232
1	854.84	159.06	1	1236
1	852.22	157.75	1	1240
1	843.9	154.54	1	1244
1	834.59	150.32	1	1248
1	830.16	145.76	1	1252
1	826.94	148.06	1	1256
1	821.04	147.41	1	1260
1	819.3	150.2	1	1264
1	818.34	148.49	1	1268
1	818.01	147.23	1	1272
1	814.03	146.14	1	1276
1	812.6	145.37	1	1280
1	810.16	149.49	1	1284
1	809.52	152.25	1	1288
1	810.67	156.29	1	1292
1	811.57	158.03	1	1296
1	812.88	160.12	1	1300
1	814.52	161.31	1	1304
1	814.53	159.16	1	1308
1	814.85	160.55	1	1312
1	814.05	159.89	1	1316
1	813.1	164.88	1	1320
1	812.59	169.28	1	1324
1	812.01	171.23	1	1328
1	813.09	169.43	1	1332
1	814.34	168.37	1	1336
1	813.23	169.14	1	1340
1	812.88	168.15	1	1344
1	813.28	170.68	1	1348
1	813.58	171.4	1	1352
1	813.52	173.2	1	1356
1	814.15	174.12	1	1360
1	813.81	172.87	1	1364
1	814.53	173	1	1368
1	815.25	172.77	1	1372
1	814.27	173.22	1	1376
1	814.2	175.38	1	1380
1	814.48	177.3	1	1384
1	815.62	179.11	1	1388
1	815.94	180.4	1	1392
1	817.41	181.97	1	1396
1	818.23	181.82	1	1400
1	819.08	181.75	1	1404
1	819.89	181.49	1	1408
1	820.19	181.22	1	1412
1	820.85	180.63	1	1416
1	821.86	180.29	1	1420
1	823.12	179.1	1	1424
1	823.52	177.6	1	1428
1	824.45	175	1	1432
1	823.73	171.49	1	1436
1	823.07	169.29	1	1440
1	824.18	166.95	1	1444
1	821.93	165.71	1	1448
1	815.7	164.05	1	1452
1	795.55	162.92	1	1456
1	768.84	162.43	1	1460
1	766.09	161.84	1	1464
1	765.2	161.05	1	1468
1	766.78	160.7	1	1472
1	761.64	162.11	1	1476
1	761.41	163.46	1	1480
1	762.54	164.72	1	1484
1	760.72	165.54	1	1488
1	761.6	165.15	1	1492
1	760.21	166.18	1	1496
1	761.88	165.79	1	1500
1	758.72	166.66	1	1504
1	760.49	167.28	1	1508
1	762.99	167.65	1	1512
1	762.65	168.75	1	1516
1	762.69	166.9	1	1520
1	764.26	166.96	1	1524
1	764.17	165.96	1	1528
1	764.17	165.46	1	1532
1	763.87	164.94	1	1536
1	764.04	164.44	1	1540
1	763.84	164.63	1	1544
1	764.97	162.99	1	1548
1	764.96	161.73	1	1552
1	763.39	160.96	1	1556
1	763.66	160.56	1	1560
1	764.32	161.31	1	1564
1	763.67	161.23	1	1568
1	763.69	161.05	1	1572
1	764.75	160.56	1	1576
1	765.92	161.34	1	1580
1	765.06	160.88	1	1584
1	763.79	160.3	1	1588
1	762.84	160.51	1	1592
1	763.63	160.54	1	1596
1	766.72	160.1	1	1600
1	769.25	159.4	1	1604
1	770.03	159.5	1	1608
1	772.88	158.45	1	1612
1	773.73	156.71	1	1616
1	772.96	156.07	1	1620
1	772.93	155.29	1	1624
1	772.05	155.35	1	1628
1	772.93	154.6	1	1632
1	774.35	152.86	1	1636
1	776.94	152.63	1	1640
1	782.02	157.53	1	1644
1	0	0	0	1648
1	0	0	0	1652
1	0	0	0	1656
1	0	0	0	1660
1	0	0	0	1664
1	0	0	0	1668
1	0	0	0	1672
1	0	0	0	1676
1	0	0	0	1680
1	0	0	0	1684
1	0	0	0	1688
1	0	0	0	1692
1	0	0	0	1696
1	0	0	0	1700
1	0	0	0	1704
1	0	0	0	1708
1	0	0	0	1712
1	0	0	0	1716
1	0	0	0	1720
1	0	0	0	1724
1	0	0	0	1728
1	-183.44	330.51	1	1732
1	0	0	0	1736
1	0	0	0	1740
1	0	0	0	1744
1	0	0	0	1748
1	0	0	0	1752
1	930.59	802.81	1	1756
1	0	0	0	1760
1	0	0	0	1764
1	0	0	0	1768
1	0	0	0	1772
1	0	0	0	1776
1	0	0	0	1780
1	0	0	0	1784
1	0	0	0	1788
1	0	0	0	1792
1	0	0	0	1796
1	0	0	0	1800
1	0	0	0	1804
1	787.69	178.03	1	1808
1	0	0	0	1812
1	793.48	172.81	1	1816
1	796.69	169.11	1	1820
1	798.78	180.77	1	1824
1	801.29	180.48	1	1828
1	805.95	182.81	1	1832
1	808.88	180.61	1	1836
1	813.01	179.71	1	1840
1	814.7	175.2	1	1844
1	813.26	170.98	1	1848
1	809.35	169.3	1	1852
1	807.19	167.31	1	1856
1	807.02	163.73	1	1860
1	809.3	160.92	1	1864
1	809.14	159.25	1	1868
1	806.99	159.61	1	1872
1	805.99	158.61	1	1876
1	802.18	161.07	1	1880
1	799.21	162.28	1	1884
1	796.21	164.27	1	1888
1	794.49	165.35	1	1892
1	794.37	168.89	1	1896
1	794.13	171.62	1	1900
1	794.57	174.85	1	1904
1	794.21	177.16	1	1908
1	792.4	178.07	1	1912
1	793.11	179.12	1	1916
1	792.92	178.01	1	1920
1	794.11	177.32	1	1924
1	795.25	177.77	1	1928
1	796.09	176.39	1	1932
1	796.95	175.81	1	1936
1	798.29	174.45	1	1940
1	799.64	173.37	1	1944
1	799.21	172.18	1	1948
1	798.72	171.25	1	1952
1	798.96	171.48	1	1956
1	799.06	171.29	1	1960
1	799.79	170.86	1	1964
1	800.29	170.55	1	1968
1	801.5	170.77	1	1972
1	801.97	169.99	1	1976
1	800.43	170.72	1	1980
1	802.04	171.68	1	1984
1	802.26	171.99	1	1988
1	802.76	172.72	1	1992
1	801.44	173.32	1	1996
1	801.72	173.81	1	2000
1	802.81	174.52	1	2004
1	803.67	175.7	1	2008
1	803.59	175.97	1	2012
1	802.65	176.68	1	2016
1	802.21	177.68	1	2020
1	803.01	177.27	1	2024
1	803.58	176.8	1	2028
1	803.04	176.37	1	2032
1	803.63	176.27	1	2036
1	802.4	176.89	1	2040
1	800.77	176.56	1	2044
1	799.44	176.48	1	2048
1	798.13	177.04	1	2052
1	799.69	178.1	1	2056
1	800.14	177.48	1	2060
1	801.47	177.64	1	2064
1	803.34	178.44	1	2068
1	803.59	177.86	1	2072
1	805.71	177.98	1	2076
1	804.7	176.89	1	2080
1	806.08	175.17	1	2084
1	808.1	174.25	1	2088
1	809.39	172.79	1	2092
1	810.56	172.56	1	2096
1	775.34	184.42	1	2100
1	771.47	180.89	1	2104
1	769.89	178.49	1	2108
1	766.86	176.46	1	2112
1	763.5	175.24	1	2116
1	758.1	172.25	1	2120
1	756.22	172.52	1	2124
1	754.84	171.18	1	2128
1	801.96	174.58	1	2132
1	802.68	175.69	1	2136
1	754.78	172.73	1	2140
1	752.41	171.1	1	2144
1	752.09	169.14	1	2148
1	748.47	166.55	1	2152
1	743.39	164.93	1	2156
1	743.97	162.29	1	2160
1	742.46	162.34	1	2164
1	740.12	159.61	1	2168
1	742.9	155.73	1	2172
1	741.68	155.84	1	2176
1	740.08	153.69	1	2180
1	737.52	153.22	1	2184
1	735.76	151.47	1	2188
1	735.96	150.44	1	2192
1	737.7	149.3	1	2196
1	738.8	147.61	1	2200
1	739.1	146.41	1	2204
1	739.59	145.56	1	2208
1	741.06	143.7	1	2212
1	739.48	143.6	1	2216
1	739.16	142.26	1	2220
1	803.58	169.82	1	2224
1	803.79	168.98	1	2228
1	805.11	168.15	1	2232
1	741.35	141.49	1	2236
1	809.95	169.1	1	2240
1	749.91	141.36	1	2244
1	815.7	171.27	1	2248
1	816.77	172.34	1	2252
1	817.96	173.73	1	2256
1	820.62	173.96	1	2260
1	825.87	173.81	1	2264
1	829.31	174.77	1	2268
1	829.08	175.82	1	2272
1	831.65	176.53	1	2276
1	833.16	176.61	1	2280
1	830.87	178.75	1	2284
1	831.77	179.1	1	2288
1	831.67	179.29	1	2292
1	832.78	180.28	1	2296
1	832.56	180.92	1	2300
1	832.54	181.91	1	2304
1	831.81	182.8	1	2308
1	829.26	184.19	1	2312
1	828.92	184.97	1	2316
1	827.15	186.12	1	2320
1	825.94	187.01	1	2324
1	826.5	186.7	1	2328
1	825.62	187.65	1	2332
1	825.25	188.3	1	2336
1	824.59	188.23	1	2340
1	825.35	188.91	1	2344
1	825.42	188.75	1	2348
1	826.34	188.48	1	2352
1	827.09	188.56	1	2356
1	826.28	187.42	1	2360
1	827.91	187.69	1	2364
1	828.94	186.82	1	2368
1	828.23	187.35	1	2372
1	828.16	187.48	1	2376
1	827.43	188.68	1	2380
1	827.62	188.97	1	2384
1	826.98	187.86	1	2388
1	826.75	188.85	1	2392
1	826.42	188.78	1	2396
1	824.96	188.65	1	2400
1	825.67	188.73	1	2404
1	825.73	187.53	1	2408
1	825.66	187.16	1	2412
1	827.24	186.34	1	2416
1	829.62	184.85	1	2420
1	851.71	183.31	1	2424
1	865.7	182.43	1	2428
1	880.27	182.05	1	2432
1	873.99	181.67	1	2436
1	880.13	181.43	1	2440
1	887.72	180.67	1	2444
1	888.24	180.96	1	2448
1	892.83	182.5	1	2452
1	896.18	183.11	1	2456
1	894.53	183.85	1	2460
1	897.15	185.38	1	2464
1	897.41	186.38	1	2468
1	897.37	187.87	1	2472
1	897.95	189.06	1	2476
1	900.26	190.18	1	2480
1	900.44	191.6	1	2484
1	900.95	193.98	1	2488
1	901.99	195.38	1	2492
1	901.27	195.89	1	2496
1	901.23	196.86	1	2500
1	900.7	196.86	1	2504
1	901.6	196.33	1	2508
1	901.07	196.88	1	2512
1	900.89	196.88	1	2516
1	899.71	196.32	1	2520
1	897.4	195.74	1	2524
1	897.76	194.28	1	2528
1	897.85	193.31	1	2532
1	896.79	193	1	2536
1	896.76	193.22	1	2540
1	895.22	192.29	1	2544
1	896.21	192.6	1	2548
1	895.34	192.6	1	2552
1	893.76	191.41	1	2556
1	893.2	191.6	1	2560
1	891.78	191.76	1	2564
1	891.78	192.22	1	2568
1	892.1	193.41	1	2572
1	890.83	194.07	1	2576
1	891.09	192.97	1	2580
1	893.77	192.44	1	2584
1	892.85	192.83	1	2588
1	891.21	192.19	1	2592
1	893.48	192.96	1	2596
1	895.47	193.19	1	2600
1	898.16	193.65	1	2604
1	896.74	194.33	1	2608
1	898.73	193.43	1	2612
1	899.81	192.72	1	2616
1	899.09	191.62	1	2620
1	900.53	192.38	1	2624
1	901.83	193.75	1	2628
1	902.97	194.45	1	2632
1	905.16	194.02	1	2636
1	905.24	193.82	1	2640
1	904.75	193.81	1	2644
1	903.84	193.4	1	2648
1	904.77	192.66	1	2652
1	904.71	193.64	1	2656
1	904.48	194.87	1	2660
1	905.23	195.24	1	2664
1	905.32	195.59	1	2668
1	903.65	194.77	1	2672
1	902.67	194.87	1	2676
1	902.8	195.58	1	2680
1	901.8	196.04	1	2684
1	902.3	196.06	1	2688
1	902.2	196.26	1	2692
1	903.1	197.45	1	2696
1	903	197.26	1	2700
1	903.47	196.87	1	2704
1	903.06	197.65	1	2708
1	902.39	197.68	1	2712
1	903.12	197.84	1	2716
1	902.07	197.62	1	2720
1	901.38	197.93	1	2724
1	901.68	197.26	1	2728
1	901.3	198.56	1	2732
1	901.39	199.07	1	2736
1	900.75	199.33	1	2740
1	900.66	199.5	1	2744
1	900.49	199.09	1	2748
1	901.23	198.99	1	2752
1	901.81	199.21	1	2756
1	900.95	199.74	1	2760
1	902.91	200.92	1	2764
1	904.27	200.19	1	2768
1	906.08	200.45	1	2772
1	905.53	199.33	1	2776
1	905.7	198.96	1	2780
1	905.5	197.78	1	2784
1	905.88	196.6	1	2788
1	906.19	196.27	1	2792
1	906.15	195.69	1	2796
1	904.88	194.15	1	2800
1	906.24	192.71	1	2804
1	904.2	191.75	1	2808
1	902.81	190.85	1	2812
1	899.89	190.73	1	2816
1	900.46	190.96	1	2820
1	898.12	191.35	1	2824
1	897.68	191.55	1	2828
1	898.9	192.42	1	2832
1	897.21	193.11	1	2836
1	896.81	193.95	1	2840
1	897.49	195.53	1	2844
1	896.79	196.72	1	2848
1	895.88	196.71	1	2852
1	896.88	198.43	1	2856
1	899.53	198.84	1	2860
1	901.63	198.43	1	2864
1	901.95	198.32	1	2868
1	902.39	198.05	1	2872
1	902.75	198.23	1	2876
1	903.55	198.23	1	2880
1	901.89	197.14	1	2884
1	898.18	197.28	1	2888
1	897.71	195.97	1	2892
1	898.03	196.68	1	2896
1	899.64	195.21	1	2900
1	898.93	194.37	1	2904
1	895.87	195.99	1	2908
1	895.22	195.75	1	2912
1	897.82	195.77	1	2916
1	893.73	196.01	1	2920
1	881.77	195.46	1	2924
1	862.15	193.74	1	2928
1	835.09	193.12	1	2932
1	816.22	192.01	1	2936
1	810.76	189.67	1	2940
1	809.53	189.89	1	2944
1	806.82	188.82	1	2948
1	805.37	189.05	1	2952
1	803.16	188.89	1	2956
1	804.5	188.92	1	2960
1	805.44	188.82	1	2964
1	802.94	188.03	1	2968
1	801.29	187.81	1	2972
1	801.79	186.29	1	2976
1	802.9	186.99	1	2980
1	803.62	187.06	1	2984
1	802.99	184.93	1	2988
1	802.81	183.27	1	2992
1	802.52	183.39	1	2996
1	803.21	181.69	1	3000
1	802.88	181.13	1	3004
1	800.9	179.21	1	3008
1	799.38	177.98	1	3012
1	798.29	177.56	1	3016
1	797.96	177.11	1	3020
1	798.99	175.86	1	3024
1	799.39	176.5	1	3028
1	801.01	176.97	1	3032
1	801.64	178.61	1	3036
1	801.42	177.54	1	3040
1	800.67	177.28	1	3044
1	799.03	176.36	1	3048
1	800.32	176.22	1	3052
1	801.3	175.95	1	3056
1	801.42	175.8	1	3060
1	802.01	176.53	1	3064
1	799.78	176.53	1	3068
1	799.9	175.74	1	3072
1	798.93	175.36	1	3076
1	799.3	173.4	1	3080
1	800.71	173.52	1	3084
1	801.59	173.42	1	3088
1	802.62	173.65	1	3092
1	802.96	173.58	1	3096
1	803.1	174.23	1	3100
1	803.11	174.09	1	3104
1	804.78	173.37	1	3108
1	805.38	172.28	1	3112
1	805.3	172.48	1	3116
1	805.96	172.1	1	3120
1	805.29	173.32	1	3124
1	804.9	172.97	1	3128
1	803.85	172.58	1	3132
1	803.59	173.22	1	3136
1	801.6	173.96	1	3140
1	800.79	173.62	1	3144
1	798.6	174.32	1	3148
1	796.05	174.43	1	3152
1	793.58	175.21	1	3156
1	791.83	176.31	1	3160
1	790.06	178.78	1	3164
1	789.56	179.25	1	3168
1	788.53	180.4	1	3172
1	789.78	180.76	1	3176
1	790.54	181.24	1	3180
1	792.52	181.13	1	3184
1	793.29	181.37	1	3188
1	795.12	181.34	1	3192
1	795.15	181.61	1	3196
1	797.25	182.14	1	3200
1	798.46	181.9	1	3204
1	799.06	180.47	1	3208
1	799.72	179.86	1	3212
1	800.08	179	1	3216
1	799.18	177.92	1	3220
1	798.42	176.47	1	3224
1	796.95	175.79	1	3228
1	797.1	174.87	1	3232
1	796.75	173.86	1	3236
1	797.56	172.63	1	3240
1	797.53	171.44	1	3244
1	797.82	171.04	1	3248
1	797.07	170.55	1	3252
1	797.28	170.85	1	3256
1	795.32	170.87	1	3260
1	794.66	173.2	1	3264
1	792.32	175.92	1	3268
1	791.6	177.07	1	3272
1	790.98	179.02	1	3276
1	789.32	180.38	1	3280
1	787.8	183.16	1	3284
1	787.42	184.28	1	3288
1	785.53	185.88	1	3292
1	783.78	187.85	1	3296
1	782.63	188.63	1	3300
1	783.47	188.89	1	3304
1	784.86	189.17	1	3308
1	785.61	188.05	1	3312
1	786.51	187.53	1	3316
1	785.59	187.03	1	3320
1	786.28	186.94	1	3324
1	786.29	185.09	1	3328
1	785.9	184.29	1	3332
1	787.27	182.67	1	3336
1	788.79	181.83	1	3340
1	789.75	180.83	1	3344
1	791.52	179.32	1	3348
1	791.59	178.73	1	3352
1	792.7	177.69	1	3356
1	792.18	177.61	1	3360
1	794.35	175.09	1	3364
1	795.28	174.29	1	3368
1	795.51	174.57	1	3372
1	796.48	174.06	1	3376
1	795.4	174.55	1	3380
1	795.49	173.89	1	3384
1	795.66	174.74	1	3388
1	793.79	175.74	1	3392
1	793.45	176.74	1	3396
1	793.13	177.64	1	3400
1	792.93	177.95	1	3404
1	793.33	180.1	1	3408
1	792.53	181.09	1	3412
1	792.48	182.37	1	3416
1	792.81	182.84	1	3420
1	794.09	183.37	1	3424
1	794.04	183.9	1	3428
1	794.37	183.39	1	3432
1	795.33	183.82	1	3436
1	795.24	182.8	1	3440
1	796.2	182.34	1	3444
1	797.93	182.07	1	3448
1	800.31	180.44	1	3452
1	806.03	180.06	1	3456
1	810.84	179.8	1	3460
1	817.23	180.28	1	3464
1	817.95	180.48	1	3468
1	818.72	181.37	1	3472
1	822.44	182.09	1	3476
1	824.96	183.51	1	3480
1	827.34	184.61	1	3484
1	830.4	186.35	1	3488
1	831.56	187.44	1	3492
1	832.84	188.05	1	3496
1	831.91	189.76	1	3500
1	831.9	190.51	1	3504
1	832.01	191.83	1	3508
1	832.17	193.2	1	3512
1	834.1	193.73	1	3516
1	835.94	193.83	1	3520
1	836.58	194.26	1	3524
1	838.77	194.45	1	3528
1	839.01	193.73	1	3532
1	841.27	193.67	1	3536
1	842.15	195.2	1	3540
1	844.02	194.22	1	3544
1	845.22	194.65	1	3548
1	846.24	194.07	1	3552
1	847.99	192.59	1	3556
1	848.57	192.05	1	3560
1	849.49	192.42	1	3564
1	851.4	191.56	1	3568
1	852.19	191.54	1	3572
1	854.29	191.95	1	3576
1	853.52	191.17	1	3580
1	852.65	190.56	1	3584
1	853.25	190.61	1	3588
1	850.57	190.81	1	3592
1	851.64	190.84	1	3596
1	849.52	191.44	1	3600
1	847.52	191.49	1	3604
1	845.11	192.35	1	3608
1	843.99	193.04	1	3612
1	840.93	193.88	1	3616
1	840.6	195.07	1	3620
1	840.81	196.76	1	3624
1	845.39	197.57	1	3628
1	845.11	198.28	1	3632
1	846.26	198.34	1	3636
1	845.66	198.22	1	3640
1	847.59	197.8	1	3644
1	848.63	197.29	1	3648
1	850.76	196.33	1	3652
1	851.69	194.74	1	3656
1	852.12	194.19	1	3660
1	852.73	193.12	1	3664
1	851.22	190.93	1	3668
1	850.13	189.51	1	3672
1	849.41	187.8	1	3676
1	848.88	186.77	1	3680
1	849.73	185.83	1	3684
1	849.1	184.51	1	3688
1	849.75	184.12	1	3692
1	849.87	182.08	1	3696
1	850.1	181.92	1	3700
1	849.91	180.83	1	3704
1	848.93	179.77	1	3708
1	847.94	180.76	1	3712
1	847.27	182.36	1	3716
1	844.58	184.5	1	3720
1	842	185.74	1	3724
1	844.06	189.28	1	3728
1	843.11	189.56	1	3732
1	844.25	191.42	1	3736
1	840.49	193.06	1	3740
1	840.52	194.12	1	3744
1	842.61	193.68	1	3748
1	843.52	195.29	1	3752
1	847.44	195.14	1	3756
1	837.12	193.12	1	3760
1	0	0	0	3764
1	844.86	192.71	1	3768
1	848.93	191.42	1	3772
1	855.22	191.7	1	3776
1	0	0	0	3780
1	850.1	191.31	1	3784
1	848.85	190.28	1	3788
1	847.5	190.66	1	3792
1	852.31	190.19	1	3796
1	852.8	190.08	1	3800
1	850.57	190.55	1	3804
1	850.38	190.66	1	3808
1	850.38	192.73	1	3812
1	854.12	193.45	1	3816
1	852.47	193.98	1	3820
1	849.26	193.15	1	3824
1	849.34	192.58	1	3828
1	849.15	193.31	1	3832
1	849.1	192.81	1	3836
1	847.53	193.14	1	3840
1	844.68	193.22	1	3844
1	844.35	193.25	1	3848
1	843.38	192.34	1	3852
1	843.02	191.53	1	3856
1	841.76	191.14	1	3860
1	838.84	190.81	1	3864
1	839.43	191.34	1	3868
1	840.05	192	1	3872
1	839.38	191.77	1	3876
1	839.3	191.47	1	3880
1	838.13	191.08	1	3884
1	838.67	191.08	1	3888
1	838.22	191.54	1	3892
