trial	x	y	L Validity	time
1	0	0	0	4
1	0	0	0	8
1	0	0	0	12
1	0	0	0	16
1	0	0	0	20
1	0	0	0	24
1	0	0	0	28
1	0	0	0	32
1	0	0	0	36
1	0	0	0	40
1	0	0	0	44
1	0	0	0	48
1	0	0	0	52
1	0	0	0	56
1	0	0	0	60
1	0	0	0	64
1	0	0	0	68
1	0	0	0	72
1	875.05	263	1	76
1	881.03	323.77	1	80
1	899.76	292.28	1	84
1	890.9	294.43	1	88
1	887.38	293.1	1	92
1	886.06	285.9	1	96
1	884.46	283.97	1	100
1	883.19	284.56	1	104
1	884.56	297.54	1	108
1	883.9	309.01	1	112
1	884.78	312.57	1	116
1	885.41	319.95	1	120
1	887.14	321.78	1	124
1	886.98	329.88	1	128
1	891.4	332.02	1	132
1	893.52	336.9	1	136
1	894.35	340.4	1	140
1	896.55	341.89	1	144
1	897.67	344.05	1	148
1	899.07	345.24	1	152
1	900	347.51	1	156
1	900.84	350.28	1	160
1	901.41	349.63	1	164
1	901.15	349.74	1	168
1	901.57	349.97	1	172
1	900	350.7	1	176
1	897.47	352.51	1	180
1	895.92	353.4	1	184
1	895.1	355.81	1	188
1	894.68	356.93	1	192
1	891.77	356.83	1	196
1	889.44	354.02	1	200
1	887.53	353.62	1	204
1	885.9	355.38	1	208
1	884.28	356.75	1	212
1	883.62	357.57	1	216
1	883.79	359.66	1	220
1	883.77	362.32	1	224
1	884.84	366.25	1	228
1	885.01	368.84	1	232
1	884.53	371.08	1	236
1	885.35	369.11	1	240
1	886.11	371.52	1	244
1	887.06	370.37	1	248
1	888.57	366.98	1	252
1	889.03	361.93	1	256
1	886.17	362.02	1	260
1	885	366.72	1	264
1	884.7	372.86	1	268
1	885.03	372.39	1	272
1	883.72	365.81	1	276
1	881.66	359.02	1	280
1	871.79	358.6	1	284
1	847.19	347.6	1	288
1	805.78	322.66	1	292
1	790.03	299.31	1	296
1	775.34	296.46	1	300
1	754.04	280.09	1	304
1	737.55	264.66	1	308
1	740.66	254.26	1	312
1	744.56	251.95	1	316
1	740.3	254.23	1	320
1	739.73	255.34	1	324
1	734.21	252.01	1	328
1	734.95	243.43	1	332
1	732.37	239.12	1	336
1	730.24	236.86	1	340
1	729.37	234.5	1	344
1	730.97	234.62	1	348
1	730.01	231.94	1	352
1	728.95	230.61	1	356
1	728.72	230.13	1	360
1	728.87	230.46	1	364
1	726.9	229.58	1	368
