trial	x	y	L Validity	time
1	755.04	372.3	1	4
1	755.04	373.12	1	8
1	754.76	373.12	1	12
1	754.89	371.28	1	16
1	755.27	374.34	1	20
1	755.51	375.14	1	24
1	755	377.49	1	28
1	755.31	377.8	1	32
1	754.49	380.13	1	36
1	753.65	375.28	1	40
1	754.09	378.14	1	44
1	753.27	378.73	1	48
1	753.45	378.34	1	52
1	754.2	380.5	1	56
1	754.37	381.47	1	60
1	754.61	381.87	1	64
1	754.02	380.87	1	68
1	754.2	381.06	1	72
1	754.65	380.25	1	76
1	754.73	376.18	1	80
1	754.2	378.01	1	84
1	753.82	377.44	1	88
1	754.09	378.28	1	92
1	753.57	379.6	1	96
1	753.36	379.27	1	100
1	753.12	380.8	1	104
1	752.16	380.23	1	108
1	751.28	381.51	1	112
1	751.37	382.95	1	116
1	749.19	383.22	1	120
1	748.28	384.45	1	124
1	748.44	384.49	1	128
1	747.93	386.36	1	132
1	748.07	387.19	1	136
1	748.07	386.89	1	140
1	748.23	387.34	1	144
1	748.07	387.03	1	148
1	747.84	387.06	1	152
1	749.18	387.13	1	156
1	749.5	385.41	1	160
1	749.63	382.16	1	164
1	749	383.49	1	168
1	747.98	382.63	1	172
1	747.91	380.75	1	176
1	747.06	382.75	1	180
1	746.59	377.03	1	184
1	748.08	358.66	1	188
1	750.68	296.82	1	192
1	749.69	244.58	1	196
1	748.93	203.02	1	200
1	748.95	192.68	1	204
1	750.9	185.73	1	208
1	752.37	188.24	1	212
1	753.63	185.9	1	216
1	754.67	185.1	1	220
1	756.34	184.37	1	224
1	758.41	182.67	1	228
1	758.32	182.23	1	232
1	759.85	181.06	1	236
1	760.2	179.5	1	240
1	761.3	179.26	1	244
1	761.89	179.58	1	248
1	762.04	179.6	1	252
1	762.19	177.78	1	256
1	761.62	177.41	1	260
1	761.41	178.09	1	264
1	759.6	177.79	1	268
1	757.89	177.45	1	272
1	757.47	177.67	1	276
1	754.95	177.76	1	280
1	754.22	176.83	1	284
1	753.06	175.77	1	288
1	751.86	174.7	1	292
1	750.44	174.52	1	296
1	751.11	174.35	1	300
1	749.83	174.74	1	304
1	749.59	173.15	1	308
1	750.71	173.98	1	312
1	750.85	173.48	1	316
1	750.48	172.5	1	320
1	750.53	172.1	1	324
1	751.88	172.3	1	328
1	752.09	172.13	1	332
1	752.51	172.27	1	336
1	753.71	171.58	1	340
1	753.64	171.18	1	344
1	752.95	169.82	1	348
1	753.18	171	1	352
1	753.16	172	1	356
1	752.46	171.64	1	360
1	751.23	172.87	1	364
1	751.81	174.3	1	368
1	751.23	174	1	372
1	751.11	174.41	1	376
1	750.64	174.62	1	380
1	750.72	176.16	1	384
1	750.3	176.19	1	388
1	750.94	177.98	1	392
1	751.23	180.36	1	396
1	750.67	181.15	1	400
1	751.07	181.63	1	404
1	751.87	182.29	1	408
1	752.06	182.6	1	412
1	752.51	183.28	1	416
1	752.69	184.41	1	420
1	751.57	184.93	1	424
1	749.35	184.66	1	428
1	748.8	185.95	1	432
1	747.45	185.25	1	436
1	747.53	184.35	1	440
1	745.19	183.64	1	444
1	744.45	183.19	1	448
1	757.31	181.94	1	452
1	781.57	180.03	1	456
1	788.38	179.19	1	460
1	786.55	176.83	1	464
1	790.16	175.19	1	468
1	793.25	174.55	1	472
1	797.48	172.47	1	476
1	801.26	171.14	1	480
1	805.53	168.68	1	484
1	806.76	167.84	1	488
1	809.2	165.6	1	492
1	810.94	164.31	1	496
1	810.22	162.98	1	500
1	810.76	161.97	1	504
1	811.23	160.78	1	508
1	812.46	160.26	1	512
1	814.36	160.76	1	516
1	815.02	161.35	1	520
1	815.54	162.03	1	524
1	815.31	161.11	1	528
1	815.55	158.69	1	532
1	817.17	158.43	1	536
1	816.64	156.66	1	540
1	817.59	155.96	1	544
1	816.97	155.58	1	548
1	816.51	155.03	1	552
1	816.78	157.58	1	556
1	815.75	157.46	1	560
1	815.01	158.73	1	564
1	814.78	157.73	1	568
1	814.73	161.27	1	572
1	814.89	162.14	1	576
1	812.48	162.44	1	580
1	810.92	163.61	1	584
1	811.14	164.66	1	588
1	809.9	166.78	1	592
1	808.97	169.06	1	596
1	807.02	168.99	1	600
1	807.32	168.66	1	604
1	807.66	166.65	1	608
1	809.54	167.34	1	612
1	809.41	165.58	1	616
1	807.34	164.93	1	620
1	808.54	166.06	1	624
1	807.97	166.41	1	628
1	808.43	165.95	1	632
1	808.54	166.34	1	636
1	809.16	164.82	1	640
1	811.46	165.31	1	644
1	811.37	165.36	1	648
1	811.12	166.93	1	652
1	810.37	168.64	1	656
1	807.86	170.6	1	660
1	808.58	172.19	1	664
1	808.61	173.03	1	668
1	809.35	173.65	1	672
1	809.45	175.14	1	676
1	809.21	175.33	1	680
1	807.22	175.09	1	684
1	805.91	172.9	1	688
1	806.08	174.4	1	692
1	808.24	177.9	1	696
1	807.23	174.99	1	700
1	807.91	173.59	1	704
