trial	x	y	L Validity	time
1	818.6	46.63	1	996
1	818.05	47.5	1	1000
1	818	46.74	1	1004
1	817.42	46.44	1	1008
1	816.38	45.32	1	1012
1	816.43	46.4	1	1016
1	815.58	47.29	1	1020
1	814.9	46.33	1	1024
1	814.48	45.67	1	1028
1	814.81	47.44	1	1032
1	814.62	47.21	1	1036
1	813.04	46.78	1	1040
1	807.43	47.79	1	1044
1	798.38	47.58	1	1048
1	795.85	49.28	1	1052
1	794.17	48.34	1	1056
1	789.14	48.27	1	1060
1	787.38	47.83	1	1064
1	782.53	49.89	1	1068
1	781.77	51.62	1	1072
1	778.04	52	1	1076
1	776.09	49.93	1	1080
1	774.6	50.74	1	1084
1	774.48	52.27	1	1088
1	775.53	52.72	1	1092
1	775.78	52.24	1	1096
1	775.51	52.79	1	1100
1	775.09	52.72	1	1104
1	775.21	53.17	1	1108
1	777.06	54.69	1	1112
1	775.54	55.32	1	1116
1	776.45	56.65	1	1120
1	777.48	57.41	1	1124
1	776.15	57.3	1	1128
1	777.91	56.02	1	1132
1	776.67	54.85	1	1136
1	777.62	56.19	1	1140
1	778.17	57.25	1	1144
1	777.49	56.3	1	1148
1	776.58	56.96	1	1152
1	776.01	56.16	1	1156
1	775.76	54.4	1	1160
1	775.59	54.45	1	1164
1	775.7	54.37	1	1168
1	775.77	54.74	1	1172
1	775.62	56.18	1	1176
1	776.26	56.42	1	1180
1	775.58	55.3	1	1184
1	775.52	53.86	1	1188
1	776.13	53.83	1	1192
1	776.9	54.07	1	1196
1	775.28	53.63	1	1200
1	777.02	54.44	1	1204
1	777.78	52.59	1	1208
1	777.8	51.69	1	1212
1	778.91	50.52	1	1216
1	777.54	50.83	1	1220
1	778.38	49.88	1	1224
1	779.05	51.15	1	1228
1	779.72	50.67	1	1232
1	779.82	52.17	1	1236
1	779.93	52.29	1	1240
1	782.22	51.85	1	1244
1	780.93	53.56	1	1248
1	781.06	53.07	1	1252
1	781.5	53.35	1	1256
1	782.38	54.14	1	1260
1	781.98	52.07	1	1264
1	781.62	53.44	1	1268
1	782.07	53.1	1	1272
1	780.27	50.37	1	1276
1	779.93	50.07	1	1280
1	779.84	50.05	1	1284
1	780.28	51.28	1	1288
1	780.16	49.11	1	1292
1	781.12	50.46	1	1296
1	780.46	50.7	1	1300
1	779.98	50.81	1	1304
1	779.91	52.53	1	1308
1	776.82	54.81	1	1312
1	759.88	57.54	1	1316
1	732.41	68.99	1	1320
1	718.58	68.45	1	1324
1	721.05	72.02	1	1328
1	732.28	78.22	1	1332
1	722.79	78.33	1	1336
1	724.2	79.31	1	1340
1	717.67	80.77	1	1344
1	716.76	83.82	1	1348
1	716.13	90.38	1	1352
1	713.13	89.14	1	1356
1	715.17	88.09	1	1360
1	714.95	87.63	1	1364
1	716.35	88.59	1	1368
1	717.33	86.33	1	1372
1	716.73	84.56	1	1376
1	716.9	86.66	1	1380
1	716.62	87.75	1	1384
1	717.43	83.66	1	1388
1	716.79	83.4	1	1392
1	717.02	80.35	1	1396
1	717.94	79.43	1	1400
1	717.78	79.53	1	1404
1	717.35	79.95	1	1408
1	718.72	75.83	1	1412
1	717.71	76.07	1	1416
1	718.61	75.71	1	1420
1	716.91	74.85	1	1424
1	716.6	74.15	1	1428
1	715.86	75.68	1	1432
1	716.58	75.78	1	1436
1	715	77.53	1	1440
1	714.72	78.3	1	1444
1	714.38	75.94	1	1448
1	713.57	75.59	1	1452
1	713.44	79.51	1	1456
1	713.09	79.97	1	1460
1	713.38	76.54	1	1464
1	714	78.87	1	1468
1	714.11	77.62	1	1472
1	714.4	78.12	1	1476
1	712.72	78.22	1	1480
1	712.48	75.81	1	1484
1	711.5	77.59	1	1488
1	712.05	78.03	1	1492
1	712.24	79.65	1	1496
1	710.81	78.19	1	1500
1	713.46	78.59	1	1504
1	710.94	77.7	1	1508
1	711.72	76.64	1	1512
1	711.67	78.15	1	1516
1	710.57	74.52	1	1520
1	710.44	73.86	1	1524
1	710.97	73.58	1	1528
1	710.93	73.81	1	1532
1	710.94	74.97	1	1536
1	710.13	72.6	1	1540
1	710.15	71.39	1	1544
1	708.59	71.12	1	1548
1	709.62	69.68	1	1552
1	707.83	72.48	1	1556
1	707.45	71.38	1	1560
1	705.75	74.53	1	1564
1	707.24	76.85	1	1568
1	707.04	77.6	1	1572
1	705.68	77.58	1	1576
1	706.29	76.24	1	1580
1	705.58	76.49	1	1584
1	706.35	77.08	1	1588
1	703.69	76.94	1	1592
1	706.05	77.09	1	1596
1	711.34	77.06	1	1600
1	747.73	77.33	1	1604
1	782.24	65.99	1	1608
1	831.15	57.51	1	1612
1	840.53	57.44	1	1616
1	831.93	52.83	1	1620
1	822.28	50.36	1	1624
1	793.78	41.52	1	1628
1	788.17	36.64	1	1632
1	792.37	32.29	1	1636
1	798.94	27.72	1	1640
1	806.45	25.7	1	1644
1	810.66	26.49	1	1648
1	807.4	22.46	1	1652
1	806.75	21.39	1	1656
1	802.07	22.5	1	1660
1	798.91	23	1	1664
1	798.8	22.11	1	1668
1	799.95	25.04	1	1672
1	802.97	27.88	1	1676
1	805.31	33.43	1	1680
1	808.01	37.3	1	1684
1	809.71	37.68	1	1688
1	809.91	39.89	1	1692
1	810.86	45.84	1	1696
1	812.55	50.8	1	1700
1	814.32	52.34	1	1704
1	816.72	54.56	1	1708
1	818.97	57.66	1	1712
1	821.14	60.79	1	1716
1	822.23	64.28	1	1720
1	823.29	67.17	1	1724
1	822.52	67.87	1	1728
1	824.41	68.52	1	1732
1	825.92	76.56	1	1736
1	825.5	73.42	1	1740
1	827.11	79.06	1	1744
1	827.71	77.74	1	1748
1	827.09	81.24	1	1752
1	829.13	79.59	1	1756
1	828.39	84.61	1	1760
1	828.8	87.05	1	1764
1	829.41	85.36	1	1768
1	829.45	88.7	1	1772
1	828.48	92.34	1	1776
1	829.43	92.04	1	1780
1	830.88	93.46	1	1784
1	831.42	92.63	1	1788
1	831.03	94.01	1	1792
1	831.59	96.28	1	1796
1	830.51	96.83	1	1800
1	829.68	94.77	1	1804
1	829.9	95.43	1	1808
1	828.95	96.37	1	1812
1	830.28	97.56	1	1816
1	829.13	94.05	1	1820
1	829.69	94.7	1	1824
1	826.83	95.22	1	1828
1	825.88	97.07	1	1832
1	825.2	98.97	1	1836
1	827.44	97.38	1	1840
1	827.84	99.07	1	1844
1	830.13	97.94	1	1848
1	826.72	99.11	1	1852
1	820.18	98.73	1	1856
1	814.71	97.62	1	1860
1	814.18	99.58	1	1864
1	814.06	99.3	1	1868
1	812.06	99.77	1	1872
1	808.56	99.66	1	1876
1	810.2	98.76	1	1880
1	803.61	97.73	1	1884
1	801.14	97.75	1	1888
1	799.26	98.17	1	1892
1	799.06	98.73	1	1896
1	800.92	99.38	1	1900
1	801.38	99.7	1	1904
1	802.11	97.71	1	1908
1	800.58	97.75	1	1912
1	798.95	96.63	1	1916
1	800.8	95.43	1	1920
1	799.24	95.78	1	1924
1	801.36	94.77	1	1928
1	800.86	94.26	1	1932
1	800.78	95.17	1	1936
1	799.42	92.9	1	1940
1	799.47	94.07	1	1944
1	799.01	94.07	1	1948
1	799.1	93.49	1	1952
1	797.85	92.25	1	1956
1	798.23	94.41	1	1960
1	798.67	93.64	1	1964
1	798.55	93.87	1	1968
1	797.98	94.33	1	1972
1	796.89	94.64	1	1976
1	798.05	93.23	1	1980
1	796.91	93.49	1	1984
1	796.95	93.06	1	1988
1	797.58	92.61	1	1992
1	798.05	93.19	1	1996
1	798.01	94.28	1	2000
1	797.28	95.12	1	2004
1	796.22	94.22	1	2008
1	797.44	94.06	1	2012
1	794.82	93.16	1	2016
1	797.95	91.96	1	2020
1	795.61	93.47	1	2024
1	795.14	90.92	1	2028
1	796.02	91.67	1	2032
1	793.24	90.9	1	2036
1	788.33	91.1	1	2040
1	784.83	89.67	1	2044
1	779.7	90.79	1	2048
1	775.1	90.44	1	2052
1	772.19	91.09	1	2056
1	768.99	92.33	1	2060
1	764.21	94.24	1	2064
1	763.44	92.83	1	2068
1	761.49	94.37	1	2072
1	759.33	95.06	1	2076
1	756.38	93.67	1	2080
1	756.13	93.8	1	2084
1	756.24	95.22	1	2088
1	756.25	93.22	1	2092
1	756.24	88.56	1	2096
1	757.77	88.12	1	2100
1	757.89	88.23	1	2104
1	759.99	90.81	1	2108
1	758.76	90.25	1	2112
1	758.19	89.27	1	2116
1	758.37	89.19	1	2120
1	758.58	91.06	1	2124
1	757.74	87.63	1	2128
1	758.12	88.34	1	2132
1	758.7	87.89	1	2136
1	758.92	91.21	1	2140
1	758.7	96.08	1	2144
1	764.94	96.06	1	2148
1	830.56	96.47	1	2152
1	897.25	98.35	1	2156
1	931.64	99.03	1	2160
1	934.37	99.82	1	2164
1	935	98.07	1	2168
1	919.91	100.2	1	2172
1	909.35	99.65	1	2176
1	904.84	99.57	1	2180
1	908.7	98.02	1	2184
1	911.19	95.78	1	2188
1	909.64	96.06	1	2192
1	911.64	94.92	1	2196
1	909.15	94.09	1	2200
1	905.4	94.88	1	2204
1	906.61	94.14	1	2208
1	902.93	92.63	1	2212
1	900.33	92.97	1	2216
1	901.34	92.28	1	2220
1	902.04	90.69	1	2224
1	901.55	91.58	1	2228
1	899.26	89.6	1	2232
1	897.71	88.07	1	2236
1	895.74	86.76	1	2240
1	894.92	83.68	1	2244
1	894.17	84.67	1	2248
1	892	82.54	1	2252
1	892.78	85.69	1	2256
1	893.74	84.91	1	2260
1	894.77	84.93	1	2264
1	894.2	86.42	1	2268
1	895.56	86.44	1	2272
1	895.02	88.07	1	2276
1	896.43	86.62	1	2280
1	896.83	90	1	2284
1	897.26	89.37	1	2288
1	897.18	90.59	1	2292
1	898.43	88.31	1	2296
1	897.51	84.45	1	2300
1	897.36	82.97	1	2304
1	896.07	83.16	1	2308
1	893.91	79.57	1	2312
1	893.18	79.96	1	2316
1	892.13	78.4	1	2320
1	890.86	79.22	1	2324
1	889.48	76.76	1	2328
1	886.38	72.94	1	2332
1	884.8	69.52	1	2336
1	883.63	69.35	1	2340
1	882.15	63.12	1	2344
1	878.53	59.46	1	2348
1	875.68	59.06	1	2352
1	875.53	53.81	1	2356
1	875.05	50.6	1	2360
1	872.14	48	1	2364
1	872.17	45.41	1	2368
1	870.57	41.55	1	2372
1	869.73	40.97	1	2376
1	869.28	39.32	1	2380
1	867.87	35.66	1	2384
1	865.79	29.56	1	2388
1	865.07	26.27	1	2392
1	863.84	20.48	1	2396
1	862.25	19.82	1	2400
1	861.8	14.84	1	2404
1	862.04	17.15	1	2408
1	858.8	15.48	1	2412
1	858.04	12.01	1	2416
1	858.88	8.45	1	2420
1	859.64	9.52	1	2424
1	858.1	6.71	1	2428
1	858.28	3.23	1	2432
1	857.71	1.32	1	2436
1	858.65	5.95	1	2440
1	857.68	6.67	1	2444
1	857.1	6.14	1	2448
1	858.14	4.77	1	2452
1	858.76	3.59	1	2456
1	858.34	5.64	1	2460
1	859.98	7.04	1	2464
1	857.74	7.47	1	2468
1	857.4	10.13	1	2472
1	857.46	13.29	1	2476
1	861.94	17.76	1	2480
1	860.83	18.69	1	2484
1	858.58	20.87	1	2488
1	861.46	21.55	1	2492
1	860.69	23.76	1	2496
1	859.37	25.13	1	2500
1	860.34	26.89	1	2504
1	860.29	25.37	1	2508
1	861.47	27.41	1	2512
1	862.04	28.82	1	2516
1	864.08	27.43	1	2520
1	863.31	29.23	1	2524
1	863.46	30.45	1	2528
1	865.65	28.98	1	2532
1	866.82	32.17	1	2536
1	868.33	32.67	1	2540
1	869.76	35.97	1	2544
1	872.4	38.52	1	2548
1	874.46	41.69	1	2552
1	876.04	45.47	1	2556
1	876.92	44.58	1	2560
1	877.67	48.88	1	2564
1	877.28	56.58	1	2568
1	872.95	57.08	1	2572
1	866.37	63.65	1	2576
1	865.19	65.99	1	2580
1	867.17	69.01	1	2584
1	865.57	67.99	1	2588
1	859.23	69.94	1	2592
1	859.61	71.81	1	2596
1	859.57	73.89	1	2600
1	857.44	75.89	1	2604
1	853.86	78.81	1	2608
1	853.26	77.85	1	2612
1	852.8	78.57	1	2616
1	854.54	79.44	1	2620
1	856.69	81.68	1	2624
1	857.89	82.06	1	2628
1	857.65	83.33	1	2632
1	858.91	82.69	1	2636
1	858.23	84.77	1	2640
1	858.46	84.75	1	2644
1	859.06	84.54	1	2648
1	860.28	84.35	1	2652
1	860.28	86.3	1	2656
1	861.3	88.29	1	2660
1	862.43	88.92	1	2664
1	861.1	87.41	1	2668
1	860.38	88.58	1	2672
1	859.71	89.16	1	2676
1	861.26	92.47	1	2680
1	861.18	92.9	1	2684
1	860.95	94.1	1	2688
1	861.07	94.13	1	2692
1	861.21	95.88	1	2696
1	861.39	95.03	1	2700
1	860.87	93.22	1	2704
1	860.46	92.87	1	2708
1	861.29	93.21	1	2712
1	862.51	94.32	1	2716
1	862.17	92.35	1	2720
1	861.33	90.01	1	2724
1	861.21	87.53	1	2728
1	861.37	88.78	1	2732
1	861.46	89.59	1	2736
1	862.19	89.39	1	2740
1	860.83	89.72	1	2744
1	863.3	91.04	1	2748
1	863.99	91.61	1	2752
1	863.52	92.16	1	2756
1	863.36	91.24	1	2760
1	862.75	92.75	1	2764
1	862.5	94.72	1	2768
1	863.32	96.16	1	2772
1	863.14	95.99	1	2776
1	861.98	95.54	1	2780
1	860.39	91.65	1	2784
1	861.48	91.97	1	2788
1	860.44	91.95	1	2792
1	860.29	91.86	1	2796
1	861.25	96.6	1	2800
1	861.36	98.43	1	2804
1	860.8	95.49	1	2808
1	859.11	99.31	1	2812
1	848.61	101.3	1	2816
1	753.16	103.55	1	2820
1	663.63	103.51	1	2824
1	655.64	99.92	1	2828
1	666.61	94.85	1	2832
1	704.56	94.24	1	2836
1	733.23	88.98	1	2840
1	739.92	86.71	1	2844
1	735.23	87.65	1	2848
1	733.17	86.99	1	2852
1	728.04	84.16	1	2856
1	728.8	80.5	1	2860
1	729.55	78.75	1	2864
1	731.86	78.94	1	2868
1	733.64	76.41	1	2872
1	735.97	79.7	1	2876
1	737.04	79.37	1	2880
1	736.64	81.96	1	2884
1	736.43	80.56	1	2888
1	736.9	80.94	1	2892
1	737.39	77.86	1	2896
1	738.58	76.05	1	2900
1	739.75	76.5	1	2904
1	740.81	73.46	1	2908
1	741.78	71.07	1	2912
1	742.33	70.43	1	2916
1	742.98	68.1	1	2920
1	742.86	67.99	1	2924
1	743.44	67.23	1	2928
1	743.74	68.27	1	2932
1	743.7	67.42	1	2936
1	744.09	69.5	1	2940
1	743.95	70.82	1	2944
1	744.67	73.23	1	2948
1	744.29	74.86	1	2952
1	743.09	76.18	1	2956
1	741.9	77.4	1	2960
1	740.34	79.34	1	2964
1	740.03	76.45	1	2968
1	738.45	76.47	1	2972
1	738.91	74.72	1	2976
1	736.42	75.74	1	2980
1	735.8	73.68	1	2984
1	734.41	73.82	1	2988
1	733.46	71.48	1	2992
1	732.86	72.4	1	2996
1	733.06	69.66	1	3000
1	732.89	68.37	1	3004
1	734.69	68.39	1	3008
1	736.11	70.06	1	3012
1	737.21	69.53	1	3016
1	738.43	70.97	1	3020
1	740.72	72.31	1	3024
1	741.99	73.36	1	3028
1	743.44	75.67	1	3032
1	745.15	77.9	1	3036
1	746.81	80.13	1	3040
1	749.23	80.98	1	3044
1	749.6	82.04	1	3048
1	749.62	82.94	1	3052
1	750.18	82.23	1	3056
1	748.43	83.51	1	3060
1	747.58	82.82	1	3064
1	748.24	80.04	1	3068
1	746.29	79.66	1	3072
1	744.98	76.37	1	3076
1	743.59	75.56	1	3080
1	743.64	75.03	1	3084
1	742.89	77.57	1	3088
1	742.71	77.37	1	3092
1	742.25	77.19	1	3096
1	742.01	79.89	1	3100
1	743.27	80.63	1	3104
1	743.98	81.22	1	3108
1	742.28	82.82	1	3112
1	741.69	84	1	3116
1	740.57	84.88	1	3120
1	740.99	84.86	1	3124
1	741.44	85.23	1	3128
1	741.79	84.42	1	3132
1	743.01	85.34	1	3136
1	743.2	84.43	1	3140
1	742.9	81.87	1	3144
1	743.61	82.98	1	3148
1	742.87	81.83	1	3152
1	744.86	84.05	1	3156
1	746.43	83.87	1	3160
1	747.27	83.03	1	3164
1	748.64	83.14	1	3168
1	747.94	82.75	1	3172
1	745.63	82.22	1	3176
1	736.83	81.41	1	3180
1	727.18	81.67	1	3184
1	721.15	83.35	1	3188
1	714.18	82.88	1	3192
1	710.43	83.75	1	3196
1	710.43	81.2	1	3200
1	706.83	80.56	1	3204
1	705.99	80.12	1	3208
1	702.28	80.35	1	3212
1	700.92	79.8	1	3216
1	699.63	81.76	1	3220
1	699.22	81.89	1	3224
1	700.77	83.19	1	3228
1	700.68	82.89	1	3232
1	702.22	80.91	1	3236
1	703.37	80.74	1	3240
1	703.01	80.88	1	3244
1	701.63	81.72	1	3248
1	700.53	83.86	1	3252
1	701.54	81.6	1	3256
1	700.41	82.36	1	3260
1	700.04	81.32	1	3264
1	700.59	80.77	1	3268
1	699.3	79.12	1	3272
1	699.67	78.6	1	3276
1	698.38	78.57	1	3280
1	697.85	76.93	1	3284
1	696.48	74.46	1	3288
1	696.86	73.11	1	3292
1	698.79	71.46	1	3296
1	698.31	72.01	1	3300
1	699.75	72.61	1	3304
1	702.09	73.97	1	3308
1	702.28	74.51	1	3312
1	703.68	75.91	1	3316
1	703.79	76.06	1	3320
1	704.13	77.15	1	3324
1	704.42	77.36	1	3328
1	706.48	77.42	1	3332
1	707.06	78.02	1	3336
1	706.24	77.5	1	3340
1	706.67	75.88	1	3344
1	708.21	77.97	1	3348
1	707.06	77.65	1	3352
1	709.16	77.95	1	3356
1	710.17	79.13	1	3360
1	710.31	79.28	1	3364
1	711.04	78.71	1	3368
1	709.36	79.38	1	3372
1	709.84	78	1	3376
1	709.35	78.38	1	3380
1	709.99	76.43	1	3384
1	711.07	79.38	1	3388
1	710.48	79.01	1	3392
1	711.16	81.05	1	3396
1	711.56	79.65	1	3400
1	725.19	76.33	1	3404
1	798.66	75.47	1	3408
1	832.38	75.15	1	3412
1	832.14	75.36	1	3416
1	822.44	75.54	1	3420
1	820.85	75.59	1	3424
1	816.06	75.12	1	3428
1	808.13	75.79	1	3432
1	817.38	75.02	1	3436
1	819.53	73.33	1	3440
1	822.17	73.18	1	3444
1	820.7	74.04	1	3448
1	819.89	72.82	1	3452
1	817.95	72.14	1	3456
1	815.93	70.43	1	3460
1	814.77	70.57	1	3464
1	814.46	69.91	1	3468
1	817.03	70.85	1	3472
1	818.2	69.65	1	3476
1	818.31	70.46	1	3480
1	817.82	70.84	1	3484
1	815.9	71.19	1	3488
1	816.41	71.47	1	3492
1	816.46	71.79	1	3496
1	816.96	72.98	1	3500
1	816.66	74.68	1	3504
1	816.56	74.89	1	3508
1	815.92	75.31	1	3512
1	815.05	76.33	1	3516
1	815.17	77.23	1	3520
1	816.05	79.99	1	3524
1	817.19	79.31	1	3528
1	818.23	79.76	1	3532
1	818.13	79.11	1	3536
1	817.83	78.46	1	3540
1	817.92	78.65	1	3544
1	818.86	76.78	1	3548
1	819.19	79.22	1	3552
1	819.85	79.05	1	3556
1	820.1	78.7	1	3560
1	820.34	78.8	1	3564
1	820.16	75.49	1	3568
1	818.16	74.32	1	3572
1	817.41	73.21	1	3576
1	817.9	74.61	1	3580
1	817.12	74.67	1	3584
1	817.04	74.86	1	3588
1	818.39	75.63	1	3592
1	818.95	73.13	1	3596
1	817.92	73.36	1	3600
1	818.85	73.25	1	3604
1	819.04	72.81	1	3608
1	818.83	73.77	1	3612
1	818.83	73.94	1	3616
1	819.13	75.07	1	3620
1	818.44	74.63	1	3624
1	819.17	74.83	1	3628
1	818.48	74.4	1	3632
1	816.3	73.54	1	3636
1	815.82	73.1	1	3640
1	815.76	73	1	3644
1	814.97	72.71	1	3648
1	815.9	73.4	1	3652
1	815.47	72.65	1	3656
1	815.46	73.3	1	3660
1	815.29	73.69	1	3664
1	814.39	73.89	1	3668
1	814.67	72.99	1	3672
1	814.72	74.33	1	3676
1	815.24	75.01	1	3680
1	815.72	76.93	1	3684
1	816.12	78.36	1	3688
1	817.17	77.55	1	3692
1	817.01	77.05	1	3696
1	816.07	77.8	1	3700
1	814.57	76.09	1	3704
1	814.94	74.78	1	3708
1	815.49	75.45	1	3712
1	816.38	74.24	1	3716
1	817.76	77.15	1	3720
1	818.1	78.2	1	3724
1	819.26	77.98	1	3728
1	818.65	78.61	1	3732
1	817.75	80.12	1	3736
1	816.4	80.76	1	3740
1	816.29	79.89	1	3744
1	816.19	78.95	1	3748
1	814.98	77.53	1	3752
1	815.66	77.05	1	3756
1	816.79	76.39	1	3760
1	815.43	75.81	1	3764
1	816.2	75.68	1	3768
1	815.36	74.53	1	3772
1	815.32	74.69	1	3776
1	815.34	73.73	1	3780
1	815.1	72.45	1	3784
1	816.11	72.82	1	3788
1	816.78	73.95	1	3792
1	817.87	74.72	1	3796
